window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
50,1.2199390225209876,1.3025984656062752,1.2500161021384502,0.47308533916849016,0.32691466083150983,0.5479212253829322
51,1.2253623367713231,1.310930798238968,1.2561154277083852,0.47066549912434325,0.3288091068301226,0.5529772329246935
52,1.2308645929878763,1.3193791314444139,1.262565141921609,0.4673674989049496,0.32982917214191854,0.5562855891371004
53,1.2363999032230364,1.327853650299112,1.2692321779398694,0.4653812445223488,0.331726555652936,0.5591586327782647
54,1.2418391015410843,1.3364957295013604,1.2757282591246273,0.4607628233231039,0.3345024112231477,0.5664182376150811
55,1.2473308310031244,1.3451785773612126,1.282217192494869,0.4618421052631579,0.33596491228070174,0.5657894736842105
56,1.252697602291843,1.3539312164192805,1.2888212342826568,0.4602896007020623,0.3391838525669153,0.5677928916191312
57,1.2577739995060588,1.3625084969643046,1.2951987645564147,0.45741878841088673,0.3410886742756804,0.5719929762949956
58,1.2632317854125135,1.3714513426039339,1.3014405803816202,0.45410628019323673,0.3425559947299078,0.5783926218708827
59,1.2689726950338813,1.3806559302955448,1.3080160482611807,0.45650263620386644,0.3444639718804921,0.5773286467486819
60,1.2747706512490877,1.3899476314388117,1.3146405937784245,0.4562637362637363,0.34725274725274724,0.5815384615384616
61,1.280548376218253,1.3990538603697742,1.3213101155500824,0.45162708883025504,0.351363236587511,0.5875109938434476
62,1.2864898483782437,1.408391383588628,1.3279423035500688,0.45402551693796744,0.354157501099868,0.5886493620765508
63,1.2924455864128246,1.417835125472218,1.3346521589470777,0.4524647887323944,0.3560739436619718,0.5897887323943662
64,1.2986170530929537,1.4274459173192058,1.3415449408190598,0.4575077058564509,0.35843240863055925,0.5878467635402906
65,1.3044777167477175,1.4369650288588924,1.3483211714396854,0.45594713656387664,0.36211453744493394,0.5938325991189427
66,1.310578382280624,1.446768567398697,1.3549202362941606,0.4499779638607316,0.3644777434993389,0.5976200969590127
67,1.3167852756107663,1.4566725158230471,1.3616500972365773,0.4541446208112875,0.36772486772486773,0.6014109347442681
68,1.323487384029485,1.467011494471521,1.3685428691457875,0.4556682840758712,0.3709748566387296,0.6003528892809881
69,1.3300373450221912,1.4772479992573404,1.3755132693644936,0.4580759046778464,0.3755516328331862,0.6010591350397175
70,1.3369331304743328,1.487787886683099,1.382597497095539,0.4618101545253863,0.37880794701986753,0.5991169977924945
71,1.344146101080296,1.4985530755695633,1.3896472105589457,0.4637809187279152,0.38030035335689044,0.5993816254416962
72,1.3514981979077374,1.5094729591818914,1.3965982898649028,0.4608926204153778,0.382235969951392,0.6014140521431728
73,1.3589065562409965,1.5204795114185912,1.40388441165356,0.4619805481874447,0.38726790450928383,0.601237842617153
74,1.366471641498852,1.5316796756530455,1.4110961903058903,0.4688191065900044,0.39009287925696595,0.599734630694383
75,1.3736921534126911,1.5425779723825206,1.4181820783536967,0.47035398230088493,0.3929203539823009,0.6008849557522123
76,1.3810840702735028,1.5535759977997035,1.425134234631759,0.46657813191677733,0.39530765825586545,0.6024789729969012
77,1.3884335249986315,1.5645590407429908,1.4320413000900436,0.46722763507528786,0.3985828166519043,0.6058458813108946
78,1.3963605138052593,1.5760682900431056,1.4388484599861067,0.46876384581302616,0.4009747452370403,0.6047851129818342
79,1.4043649749409197,1.5877088623239428,1.4456651417920714,0.4676418439716312,0.40381205673758863,0.6046099290780141
80,1.412382528291172,1.5992188086207066,1.4523363099896314,0.470509977827051,0.4075388026607539,0.6031042128603105
81,1.4203941873540413,1.6109370231311613,1.4589745926262414,0.47249334516415264,0.4103815439219166,0.6033717834960071
82,1.429031579671993,1.623065329769694,1.4656858060335844,0.47625388371060806,0.41278295605858856,0.6040834442964935
83,1.4375901278204388,1.635044931543874,1.4726558841540567,0.47735346358792186,0.41563055062166965,0.6061278863232682
84,1.445987464315514,1.6469392415021948,1.479617163154638,0.4806752554420258,0.42070191026210574,0.6072856508218569
85,1.4542894389138787,1.6589097602776302,1.4861529001808076,0.48133333333333334,0.4226666666666667,0.6111111111111112
86,1.4630490850977358,1.6710947476479812,1.492700832886753,0.4784348599377501,0.4259670964873277,0.6113828368163629
87,1.4718519321332124,1.6832584842955485,1.4994474231709496,0.48131672597864766,0.42838078291814946,0.6107651245551602
88,1.4804615425124188,1.6952101814607128,1.506127814419777,0.4819759679572764,0.42990654205607476,0.6132621272808189
89,1.4893848395423124,1.707343351154305,1.512674618844706,0.4826357969723954,0.43365983971504896,0.6135351736420303
90,1.4981036513790629,1.7192446538656205,1.5190275203488253,0.48329621380846327,0.4356347438752784,0.6142538975501114
91,1.5067798318512537,1.7310208984978552,1.5253859426065124,0.4799465240641711,0.4376114081996435,0.6176470588235294
92,1.5160899910299919,1.7432176919505085,1.5317366935099042,0.48194382523406154,0.44092732946946056,0.6174765938475256
93,1.5253723384063769,1.7553626354307301,1.5383128498731644,0.4857270294380018,0.4433541480820696,0.6155218554861731
94,1.5344021359048894,1.76731245251946,1.5444728269778052,0.4859437751004016,0.4475680499776885,0.6180276662204373
95,1.5434531159885292,1.7791811310080574,1.5504424164871875,0.4901785714285714,0.45,0.6138392857142857
96,1.552476966424228,1.7911316014873375,1.5563577248590368,0.49084412684234036,0.4546672621706119,0.6185797230906654
97,1.5623787452271458,1.8036662270856043,1.5624501225456062,0.49106344950848974,0.4588918677390527,0.6201966041108132
98,1.5721156119904602,1.8158957684900003,1.5683504840203226,0.4877067501117568,0.4617791685292803,0.6231560125167636
99,1.5818648503977932,1.8281440070083292,1.5743637959241534,0.4892665474060823,0.4646690518783542,0.6234347048300537
100,1.591347274686944,1.8404163603757715,1.58034970968449,0.49082774049217004,0.46756152125279643,0.6246085011185682
101,1.6009275963241374,1.852784036322642,1.5867226418926772,0.4892569382273948,0.4713518352730528,0.6266786034019696
102,1.6095881274523836,1.864452788395232,1.5931153743672646,0.48813255709807435,0.4729064039408867,0.6291983878190774
103,1.6181947621157715,1.875928427158339,1.5995636998647176,0.48566308243727596,0.47625448028673834,0.6267921146953405
104,1.6265538157230848,1.8873722172594485,1.6061086408500904,0.49036306588973555,0.48005378753922007,0.6248319139399372
105,1.6355715912040505,1.8994972543076907,1.612678922325156,0.4905829596412556,0.48161434977578477,0.6233183856502242
106,1.6438943463164357,1.9111476374962402,1.6189812050267125,0.48811126065500227,0.484073575594437,0.6244952893674294
107,1.6525708761765436,1.9230753965285536,1.6253262682025162,0.4865350089766607,0.4865350089766607,0.6234290843806104
108,1.6614804914891441,1.9351789465744016,1.6316702770195348,0.4822631342613381,0.48899865289627303,0.6286484059272563
109,1.6707542568724614,1.947707998122304,1.6382747670677482,0.4833782569631626,0.49236298292902064,0.6293800539083558
110,1.679805050189964,1.9599924101082131,1.6447973377393874,0.48269662921348316,0.4966292134831461,0.6314606741573033
111,1.6888972539713347,1.9724117229399696,1.6515055264591298,0.48156474820143885,0.4982014388489209,0.6317446043165468
112,1.6980082071284457,1.984807724223994,1.6581257657824244,0.4808816914080072,0.5020242914979757,0.634727845254161
113,1.7071167532195397,1.9975073559813554,1.6652431694195455,0.4738973897389739,0.5045004500450045,0.639063906390639
114,1.7165334600789568,2.010589161760223,1.6722694873328898,0.4754615038271049,0.5074290859972985,0.6411526339486717
115,1.7257529863652867,2.024021874412868,1.67935356230804,0.4702702702702703,0.5085585585585586,0.6463963963963963
116,1.735096275584729,2.0371591496662367,1.6864323501617977,0.4673276250563317,0.5096890491212258,0.6457863902658856
117,1.7445598343552968,2.050582214567563,1.6940958823998125,0.4621280432822362,0.5117222723174031,0.6496844003606853
118,1.7532596443882436,2.063268104275028,1.7014965937589461,0.4659449706811006,0.5137573297248534,0.6477221470455571
119,1.7615562106046028,2.0761322364115293,1.7089354182134175,0.463898916967509,0.5166967509025271,0.6457581227436823
120,1.7706561883877152,2.0893198821497734,1.7160426731657739,0.4618510158013544,0.5196388261851016,0.6465011286681716
121,1.7796326352155512,2.102501006657013,1.7230416351278068,0.45302619692863594,0.521680216802168,0.6481481481481481
122,1.7895138565450706,2.116718421419534,1.7301581216773698,0.45729778581111613,0.5255309534568459,0.6479891549932218
123,1.7988906058962508,2.130501083208907,1.7373886117034187,0.45524412296564193,0.529385171790235,0.6514466546112115
124,1.8090534769668578,2.1445162569725253,1.7446956619937701,0.4527363184079602,0.5314337403889643,0.6535504296698327
125,1.818822575740673,2.158151866929211,1.7519307041592616,0.45294117647058824,0.534841628959276,0.6547511312217195
126,1.8295417160451555,2.1727642101310614,1.7595663473346295,0.4526935264825713,0.5368945224083296,0.6541421457673156
127,1.8408309771134517,2.1878323627959646,1.7672225320159147,0.45018115942028986,0.5398550724637681,0.6594202898550725
128,1.8511650300623794,2.2030979028247057,1.774768495857793,0.44676030811055734,0.5423652016311735,0.6606252831898505
129,1.861226140870862,2.217544908285036,1.7821857023431895,0.4460562103354488,0.543970988213962,0.6591115140525838
130,1.8707706954832635,2.2317623925927847,1.7897854043493722,0.4448979591836735,0.545578231292517,0.6607709750566894
131,1.8798453415055592,2.2456580253323417,1.7975736065127983,0.4419237749546279,0.5467332123411979,0.6633393829401089
132,1.8890407960124835,2.26019735003821,1.8057066915578663,0.44030866999546076,0.5492510213345438,0.6604630049931911
133,1.898479843417556,2.2744292884620787,1.8140464528241476,0.44187102633969116,0.5517711171662125,0.6580381471389646
134,1.9087135912789561,2.28920464423774,1.8224002593656072,0.44116310767832806,0.5533848250795094,0.659700136301681
135,1.9183171309434544,2.303816821180587,1.830439322792354,0.4445454545454545,0.5568181818181818,0.6595454545454545
136,1.9279046755329423,2.3185831590950685,1.838485039860017,0.43838108231014095,0.5588904047294224,0.6630286493860846
137,1.937631556911584,2.3334577773022853,1.8463804500692726,0.4394904458598726,0.5609645131938126,0.6628753412192903
138,1.9472509387168093,2.3487660614708616,1.8541967770144683,0.44060081929904416,0.5630405097860719,0.6622667273554848
139,1.956954493086111,2.3638584646689034,1.8617785091704435,0.4408014571948998,0.5655737704918032,0.663023679417122
140,1.9662631290267922,2.3781555473507683,1.8695123180377438,0.43735763097949887,0.5676537585421413,0.6651480637813212
141,1.9739696329643739,2.3912617309782727,1.877435233661546,0.43254329990884227,0.5697356426618049,0.6686417502278943
142,1.981731828713616,2.404955312099701,1.885162409025005,0.43137254901960786,0.5713634290925672,0.6684906520747834
143,1.99003056122769,2.4190893287302955,1.8932182264784496,0.42700729927007297,0.572992700729927,0.6687956204379562
144,1.9971126821231917,2.432942169952224,1.9012350972158738,0.43130990415335463,0.5750798722044729,0.6663623916020082
145,2.0039170367899217,2.4469119451156893,1.9092227298503592,0.4301369863013699,0.5771689497716895,0.6689497716894978
146,2.009828655115337,2.459990800511305,1.9174055573103175,0.42576518958428505,0.5792599360438556,0.6742804933759707
147,2.016726461167347,2.4745008584893644,1.9256661601855176,0.4273308957952468,0.5813528336380256,0.6741316270566727
148,2.023804527878166,2.4897175631036528,1.9338342105450437,0.42661179698216734,0.5829903978052127,0.6726108824874257
149,2.0324151457035486,2.5061020565050294,1.9417588622532604,0.429551692589204,0.5846294602012809,0.6742909423604757
150,2.0410018404078336,2.522909837819479,1.9498763992526755,0.4251716247139588,0.5862700228832952,0.6764302059496567
151,2.0512148064929483,2.5405698475915175,1.9587282989821584,0.42948717948717946,0.5879120879120879,0.6753663003663004
152,2.061271962427284,2.5582227130693553,1.9675080962854008,0.43289051763628034,0.5900137425561154,0.6747595052679799
153,2.072263039377708,2.57662921210871,1.976063172600199,0.43354720439963335,0.5921173235563703,0.6764436296975253
154,2.082562166743786,2.5945737337599577,1.9845655641676772,0.4351215038972948,0.594222833562586,0.6790463090325539
155,2.093675487324879,2.6123479422832676,1.9931860622400905,0.4307339449541284,0.5958715596330275,0.6775229357798165
156,2.1035065630899377,2.629807649104618,2.0016887786375595,0.4300137677833869,0.5979807251032584,0.6792106470858191
157,2.1138959431881195,2.6481543091736235,2.0099961399586515,0.426078971533517,0.5996326905417815,0.6808999081726355
158,2.1231061987362883,2.665797656844968,2.0180382507500054,0.42581534221405604,0.6012861736334405,0.6825907211759302
159,2.1313576340166027,2.6826742752836377,2.02650108872747,0.4255514705882353,0.6029411764705882,0.6829044117647058
160,2.1389743305282467,2.699572134800186,2.03521997981512,0.42528735632183906,0.6045977011494252,0.6850574712643678
161,2.1465169126804655,2.71654370474891,2.04419547485788,0.4236430542778289,0.6062557497700092,0.6862925482980681
162,2.1532098364535948,2.732783773753746,2.0531033318113647,0.42291762540266914,0.6079153244362633,0.6870685687988956
163,2.1599734117125102,2.7496302471826377,2.061996339496784,0.4249539594843462,0.6095764272559853,0.6878453038674033
164,2.1670723231640894,2.765738317145816,2.070913740346042,0.42330723169046525,0.6112390603408567,0.6863196683555965
165,2.175085470363053,2.783434060767468,2.0797452555010456,0.4248847926267281,0.6129032258064516,0.688479262672811
166,2.1851967882086516,2.802984958634365,2.0887962668009545,0.42369755647763946,0.6145689257722453,0.6874135546334716
167,2.194359366876941,2.8218233396399772,2.0977000103491723,0.42204797047970477,0.6162361623616236,0.6895756457564576
168,2.2038242501208605,2.8405745734424066,2.106790006056513,0.41624365482233505,0.617904937701892,0.6935856022150438
169,2.2117492474683376,2.8581161312880736,2.1157696735588654,0.4224376731301939,0.6195752539242844,0.6902123730378578
170,2.2201912230995515,2.8761277807960006,2.1247219448797874,0.4235565819861432,0.6212471131639723,0.6933025404157044
171,2.2287742555224486,2.8943461487650857,2.1337707424010763,0.4209796672828096,0.6229205175600739,0.6931608133086876
172,2.2360776188854654,2.9119361505529406,2.143135717544739,0.4188626907073509,0.6245954692556634,0.6939435968562182
173,2.2431039263630854,2.9293738808697807,2.1525347837183317,0.41766882516188714,0.6262719703977798,0.6951896392229417
174,2.2502204616831563,2.947185683249693,2.1618731453623834,0.4155483572420176,0.6279500231374364,0.6982878297084683
175,2.2584034523029066,2.9662420004834895,2.1711173147894387,0.4125,0.6296296296296297,0.6981481481481482
176,2.2673460287886984,2.986048764083918,2.1807403537761587,0.40852246410375176,0.6313107920333487,0.7003242241778601
177,2.2765437369927586,3.006055298322713,2.190606087430307,0.4077849860982391,0.6329935125115848,0.7038924930491196
178,2.28741861824914,3.0265955926081314,2.200674203222304,0.4056560037088549,0.6346777932313398,0.7065368567454798
179,2.297083777249609,3.0473054530806443,2.2105973908700003,0.40120593692022266,0.6363636363636364,0.7073283858998145
180,2.3099035273877013,3.069880291202776,2.220501960993296,0.40046403712296985,0.6380510440835266,0.7104408352668213
181,2.3228014823718293,3.0922260888358926,2.230377371873768,0.39415041782729804,0.6397400185701021,0.7149489322191273
182,2.335398038210538,3.1143475115532175,2.240305507883511,0.3910822108685555,0.6414305620065025,0.7166744078030655
183,2.347824848903089,3.1361265202848605,2.2509933523622108,0.391728624535316,0.6431226765799256,0.7170074349442379
184,2.3621461694671018,3.1592899216729857,2.2617124061956346,0.39330543933054396,0.6448163644816365,0.7178056717805672
185,2.377276211543747,3.1834845123440956,2.272729576566011,0.3869767441860465,0.6465116279069767,0.7209302325581395
186,2.3933596513757642,3.208451674904352,2.2841152889871297,0.38855281526291297,0.6482084690553745,0.7235923685435086
187,2.4077526817589123,3.2328728961616084,2.295994661834873,0.3924581005586592,0.6499068901303539,0.7248603351955307
188,2.4211503611589156,3.2571540209202383,2.3082742353670422,0.3926408942710759,0.6516068933395436,0.7256637168141593
189,2.432883130142745,3.281587873968045,2.320425794550952,0.3923578751164958,0.6533084808946877,0.7264678471575023
190,2.444196812865931,3.305894590456433,2.3324854847281595,0.3883449883449883,0.655011655011655,0.7277389277389278
191,2.4564731875290153,3.3310881023852144,2.3445766694189,0.38386194029850745,0.6571828358208955,0.7299440298507462
192,2.4676145192757426,3.3560379322811267,2.3564799580991833,0.38124125058329444,0.6593560429304713,0.7307512832477835
193,2.4798832812251077,3.38107602420443,2.3687737905620208,0.37628384687208216,0.6610644257703081,0.7310924369747899
194,2.4910315229767956,3.4063164583634733,2.3808501167852785,0.3755254553946754,0.6623073330219523,0.7304997664642691
195,2.502834269239429,3.4310049887576684,2.392846083766461,0.3733644859813084,0.6630841121495327,0.7322429906542056
196,2.5115887475515972,3.455296952944769,2.405103787214872,0.37120149602618047,0.664796633941094,0.7358578775128565
197,2.5198621168170896,3.479883780873092,2.4175600649146727,0.3695042095416277,0.6655753040224509,0.7347988774555659
198,2.52721099765887,3.5048963488381735,2.4300074907520304,0.3664014974262986,0.6668226485727655,0.7360786148806738
199,2.5351198481159156,3.5301654311918513,2.4423430668972714,0.36142322097378277,0.6680711610486891,0.7359550561797753
200,2.542704177366196,3.5551822754305347,2.454583110272826,0.3629976580796253,0.6697892271662763,0.7358313817330211
201,2.550903947960158,3.580818231156455,2.4669727389524794,0.358950328022493,0.6710402999062793,0.7375820056232427
202,2.55904904851095,3.606681020051353,2.47883580618816,0.35724331926863573,0.6727613689639006,0.7369901547116737
203,2.5685557932514937,3.633893361012969,2.490554469432505,0.3616322701688555,0.674015009380863,0.7387429643527205
204,2.5784494172756145,3.660381324654338,2.501804055518946,0.3580478648521821,0.675269826372595,0.7400281557954013
205,2.587206542110994,3.687244885749542,2.5125589879774473,0.35774647887323946,0.6765258215962441,0.7408450704225352
206,2.5952753234203336,3.713946379757451,2.523663436877444,0.3546265852512917,0.678252700798497,0.7416627524659465
207,2.605093484567248,3.741619716409966,2.535043631352165,0.35291353383458646,0.6795112781954887,0.7420112781954887
208,2.615825724887308,3.7690787692826127,2.546284540257231,0.3511988716502116,0.6807710390220969,0.7437705688763516
209,2.6261167470610336,3.795204843581421,2.5574111854369668,0.3504233301975541,0.6815616180620885,0.7436500470366886
210,2.637377441555529,3.8216021440981347,2.5684872985382348,0.35058823529411764,0.6828235294117647,0.7468235294117647
211,2.645935522792753,3.846869878412674,2.5797026657537647,0.3474576271186441,0.6840866290018832,0.7462335216572504
212,2.6542738394037912,3.8726839606211634,2.5911605979150645,0.34809232218558644,0.6848798869524259,0.7470560527555347
213,2.663485613930197,3.899771619072888,2.6027094673291624,0.3477851083883129,0.6861451460885957,0.7464655984919887
214,2.6737744604986475,3.9276794851716326,2.614920498009796,0.34559170202734557,0.6864686468646864,0.7463460631777463
215,2.683444228188156,3.9574477340646097,2.627055449292108,0.3424528301886792,0.6872641509433962,0.7485849056603774
216,2.694687993530724,3.9893830149998832,2.6392271913105683,0.34450212364322796,0.6880604058518169,0.7479943369513922
217,2.7067766045622843,4.022169008384618,2.651533630465498,0.34419263456090654,0.6883852691218131,0.7478753541076487
218,2.719587369766514,4.054910543279464,2.6636154801262935,0.3448275862068966,0.6891828058573453,0.7501180916391119
219,2.731393410659723,4.0880715596301895,2.675921722215507,0.3501890359168242,0.6899810964083176,0.7514177693761814
220,2.7444286015648642,4.121857905183825,2.688298213649661,0.350354609929078,0.6903073286052009,0.750354609929078
221,2.757851204516526,4.156367063574344,2.70079387283623,0.3505203405865657,0.6911069063386944,0.7516556291390728
222,2.7730251917517728,4.191997518948764,2.71339905510545,0.34926644581164223,0.6909607193563654,0.7520113582584004
223,2.788180673025102,4.226841886699712,2.7262808821852516,0.3489583333333333,0.6917613636363636,0.7542613636363636
224,2.802340182823237,4.2611137885104755,2.7387452754908432,0.35338702036949315,0.6925627664613927,0.753671245855045
225,2.814909084920686,4.295225234391853,2.7515736680622305,0.35118483412322277,0.6924170616113744,0.7545023696682465
226,2.825703074527516,4.330324773269833,2.7644315167395965,0.3504030346135609,0.692271218587008,0.7562825983878615
227,2.836633245810761,4.36431622779973,2.7775030134674976,0.3515180265654649,0.6921252371916509,0.7571157495256167
228,2.848323335664194,4.39987751021829,2.7908990699370366,0.35453251067869007,0.6929283341243474,0.7560512577123872
229,2.859503621918733,4.434881462626181,2.8035035258548078,0.35422602089268757,0.6927825261158594,0.7578347578347578
230,2.869872156427197,4.4708019924768685,2.8154732732303733,0.3548693586698337,0.6926365795724465,0.7586698337292161
231,2.8834604229514262,4.5090850100111215,2.8275560566009545,0.3531368821292776,0.6924904942965779,0.7585551330798479
232,2.8970299700226025,4.548654620331272,2.8398615425394347,0.3547313361864004,0.6923442700903472,0.7593913456966239
233,2.9125705121168592,4.588820758486657,2.852077164623384,0.3553758325404377,0.6931493815413892,0.7611798287345385
234,2.926780766620434,4.628545601078815,2.8641010426570697,0.3541170871013803,0.6930033317467873,0.7615421227986673
235,2.943245209430371,4.669204344917717,2.876774930360114,0.35619047619047617,0.6938095238095238,0.7619047619047619
236,2.9602179687313224,4.710745146083948,2.889539339845709,0.35588375416865176,0.6936636493568366,0.7627441638875655
237,2.977307611519068,4.751760370602816,2.9022523958644357,0.35795996186844614,0.6944709246901811,0.7640610104861774
238,2.992273556584039,4.792332253457497,2.9148518982408174,0.3590844062947067,0.6948020982355746,0.765379113018598
239,3.0039291549951384,4.8325110782110245,2.9270209761263812,0.36116412213740456,0.6951335877862596,0.7652671755725191
240,3.015615339422361,4.872328013565888,2.9390388637748384,0.362291169451074,0.6954653937947494,0.7675417661097852
241,3.026437595931365,4.912177943205101,2.9509393258365444,0.3615090735434575,0.6953199617956065,0.7664756446991404
242,3.039221323273077,4.953730534770404,2.9625472946487945,0.3635929288103201,0.694696607740086,0.7673196368848543
243,3.0538161045610543,4.995817788093899,2.9743161486543985,0.36233269598470363,0.6945506692160612,0.767208413001912
244,3.0698355936105077,5.03800765894622,2.9854094967297655,0.3615494978479197,0.6944045911047346,0.7675753228120517
245,3.0861881582288553,5.081108188364572,2.9975119099714482,0.362200956937799,0.69377990430622,0.7679425837320574
246,3.10453637521766,5.125047776557389,3.00979241561115,0.3628530397319292,0.6936333173767353,0.7692675921493538
247,3.1223815144290934,5.169993585853435,3.022259727388166,0.3692528735632184,0.6939655172413793,0.7701149425287356
248,3.1400809926768467,5.2154853423031176,3.0352150284143953,0.37230474365117394,0.6933397220891231,0.7704839482510781
249,3.1586706702826017,5.262028794548592,3.0481571927747684,0.3720038350910834,0.6931927133269415,0.7727708533077661
250,3.180270458597517,5.3099682279668885,3.061450425112739,0.37410071942446044,0.6935251798561151,0.7731414868105515
251,3.2035022473450483,5.358472567776279,3.0751869072742744,0.3723608445297505,0.6938579654510557,0.7739923224568138
252,3.2257949261488017,5.406566414266862,3.089280433051793,0.3754200672107537,0.6941910705712914,0.7738838214114259
253,3.2476785086846736,5.453371892086162,3.1034384152214227,0.37896253602305474,0.6940441882804995,0.7752161383285303
254,3.2688849589180022,5.501224328872833,3.1171597846556263,0.37818356559346467,0.6943777030273907,0.7775108121095627
