window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
108,0.6922929663338933,1.1163219192720935,2.202647222474538,0.14901477832512317,0.18596059113300492,0.8694581280788177
109,0.6887564971058916,1.1175505266171384,2.2180013335621687,0.14796547472256474,0.187422934648582,0.8692971639950678
110,0.685982641303724,1.118782167560566,2.234715317988786,0.1419753086419753,0.18888888888888888,0.8728395061728395
111,0.6829200685800157,1.1200168533518142,2.2499925245336847,0.1446229913473424,0.1903584672435105,0.8714462299134734
112,0.6800051396911906,1.1212545952960111,2.266339601391295,0.14232673267326731,0.19183168316831684,0.8737623762376238
113,0.6771282525742313,1.12249540475432,2.2834584597132936,0.14622057001239158,0.19330855018587362,0.8686493184634448
114,0.6745123696012157,1.1237392931442873,2.300776402602267,0.1501240694789082,0.19478908188585609,0.8684863523573201
115,0.6721667744365609,1.1249862719401922,2.318900572915869,0.15403726708074533,0.19627329192546583,0.8621118012422361
116,0.6699888613746002,1.1262363526734007,2.3369086259097402,0.15298507462686567,0.19776119402985073,0.8631840796019901
117,0.6679170320034525,1.127489546932719,2.3551071300968887,0.1506849315068493,0.199252801992528,0.8642590286425903
118,0.6660648779858864,1.128745866364754,2.372837488845828,0.15211970074812967,0.20074812967581046,0.8615960099750624
119,0.6645378303583372,1.1300053226742721,2.3918697453160243,0.14481897627965043,0.20224719101123595,0.8639200998751561
120,0.6624274561656108,1.131267927624564,2.4106869483653988,0.14375,0.20375,0.865
121,0.6598169771576462,1.1325336930378105,2.4278222290430893,0.13141426783479349,0.20525657071339173,0.8748435544430538
122,0.6562930042157514,1.1338026307954507,2.443141214857439,0.13408521303258145,0.20676691729323307,0.8734335839598998
123,0.6527541292599545,1.1350747528385559,2.458751154161906,0.12923462986198245,0.20828105395232122,0.8782936010037641
124,0.6493345995994356,1.1363500711682015,2.4738804139107997,0.12814070351758794,0.20979899497487436,0.8793969849246231
125,0.6460497102752114,1.137628597845846,2.488275621978699,0.12578616352201258,0.21132075471698114,0.8817610062893082
126,0.6429332120573207,1.1389103449937112,2.503130165112165,0.12216624685138538,0.2128463476070529,0.8866498740554156
127,0.6401108021516513,1.1401953247951653,2.51776850360659,0.1210592686002522,0.21437578814627994,0.8865069356872636
128,0.6371603410287616,1.1414835494951079,2.5338893182383604,0.12247474747474747,0.2159090909090909,0.88510101010101
129,0.6340187783546254,1.14277503140036,2.55079216673399,0.12262958280657396,0.21744627054361568,0.8824273072060683
130,0.6312320654991214,1.1440697828800557,2.569575124721906,0.1240506329113924,0.2189873417721519,0.879746835443038
131,0.6286685206402973,1.145367816366037,2.588290094658832,0.12167300380228137,0.22053231939163498,0.8808618504435995
132,0.6263019969131437,1.146669144353252,2.6079440498850914,0.12309644670050761,0.22208121827411167,0.8794416243654822
133,0.6236706321519719,1.1479737794001548,2.6275158072673994,0.12325285895806862,0.22363405336721728,0.8792884371029225
134,0.6214832251564656,1.1492817341291106,2.646345019541333,0.12213740458015267,0.22519083969465647,0.8791348600508906
135,0.6192793641432626,1.150593021226803,2.66555726921887,0.12356687898089172,0.2267515923566879,0.8789808917197452
136,0.6170285530676477,1.1519076534446424,2.6849179994025785,0.125,0.22831632653061223,0.8775510204081632
137,0.614358499041399,1.1532256435991814,2.7045878255744387,0.12388250319284802,0.22988505747126436,0.8786717752234994
138,0.6118242086355711,1.1545470045725297,2.723705804251004,0.12276214833759591,0.23145780051150894,0.8785166240409207
139,0.6097090627851611,1.1558717493127753,2.7443380298628663,0.12548015364916773,0.2330345710627401,0.8745198463508322
140,0.6077180953264263,1.157199890834406,2.76488243421665,0.1294871794871795,0.23461538461538461,0.8705128205128205
141,0.6055786714359103,1.1585314422187367,2.784660339922342,0.12965340179717585,0.2362002567394095,0.8703465982028241
142,0.6029468304006647,1.1598664166143384,2.8039826454000725,0.12724935732647816,0.2377892030848329,0.8727506426735219
143,0.6005184229222637,1.1612048272374704,2.824269180088074,0.12612612612612611,0.23938223938223938,0.8738738738738738
144,0.5981790683913865,1.1625466873725177,2.8438893248507258,0.11984536082474227,0.24097938144329897,0.8801546391752577
145,0.5954728635777755,1.1638920103724297,2.8635969479719057,0.12129032258064516,0.24258064516129033,0.8787096774193548
146,0.5929964713764778,1.1652408096591633,2.883502461992963,0.1227390180878553,0.2441860465116279,0.8772609819121447
147,0.590495028051627,1.166593098724129,2.9036819183927083,0.12289780077619664,0.24579560155239327,0.8783958602846055
148,0.587960584259616,1.1679488911286409,2.923769127218905,0.11787564766839378,0.24740932642487046,0.8847150259067358
149,0.5858093986485218,1.1693082005043711,2.9443064393824914,0.12321660181582361,0.2490272373540856,0.8793774319066148
150,0.5838184055671629,1.1706710405538046,2.964117756681339,0.12337662337662338,0.2506493506493506,0.8805194805194805
151,0.5818319902166114,1.1720374250507006,2.9839205595502545,0.12093628088426528,0.25227568270481143,0.88296488946684
152,0.5797390832337638,1.1734073678405572,3.003341477957124,0.12109375,0.25390625,0.8828125
153,0.5773830081592184,1.1747808828410786,3.0242555683670416,0.12385919165580182,0.25554106910039115,0.8813559322033898
154,0.5754623274283326,1.1761579840426457,3.045556743679172,0.12402088772845953,0.25718015665796345,0.881201044386423
155,0.5731613411856769,1.1775386855087917,3.066886021801815,0.12287581699346405,0.25882352941176473,0.8823529411764706
156,0.5707977009133433,1.178923001376682,3.089261865299084,0.1243455497382199,0.2604712041884817,0.8808900523560209
157,0.569153087702864,1.1803109458575942,3.111502101788451,0.12450851900393185,0.2621231979030144,0.8794233289646134
158,0.5674490957120994,1.1817025332374065,3.133870006931164,0.12073490813648294,0.2637795275590551,0.8818897637795275
159,0.5655812345905423,1.1830977778770866,3.158688122864489,0.12746386333771353,0.26544021024967146,0.873850197109067
160,0.5637974959435726,1.1844966942131872,3.1821865908119555,0.12763157894736843,0.26710526315789473,0.8723684210526316
161,0.561928890846017,1.185899296758342,3.2063315115813795,0.12648221343873517,0.26877470355731226,0.8735177865612648
162,0.5594778916184882,1.187263020138437,3.229604092809174,0.12401055408970976,0.2704485488126649,0.8759894459102903
163,0.556986130866751,1.188653659531386,3.2524992987309345,0.11624834874504623,0.27212681638044917,0.8837516512549538
164,0.5547864534415492,1.1899813939052581,3.276154224529503,0.12037037037037036,0.27380952380952384,0.8796296296296297
165,0.5521517918186092,1.1913547517670158,3.299645038284795,0.11920529801324503,0.27549668874172184,0.8807947019867549
166,0.5491053986511603,1.1927028876068038,3.3239083700202356,0.1220159151193634,0.27718832891246686,0.8779840848806366
167,0.5461464715568197,1.1940030946648488,3.3471623394775514,0.12350597609561753,0.2788844621513944,0.8764940239043825
168,0.5427212508133503,1.1952600456000995,3.369922366253947,0.12101063829787234,0.28058510638297873,0.8789893617021277
169,0.5394370106637741,1.1964850738567978,3.3924276958912944,0.11984021304926765,0.2822902796271638,0.8801597869507324
170,0.5365358521693989,1.1977763379420816,3.416727264329841,0.11466666666666667,0.284,0.8853333333333333
171,0.5334227602297382,1.1990147378980518,3.4415236684287054,0.11214953271028037,0.2857142857142857,0.8878504672897196
172,0.5305049349236495,1.2002671112098204,3.467593105888064,0.10962566844919786,0.2874331550802139,0.8903743315508021
173,0.5278037552495671,1.2014908980579218,3.4926137082470134,0.10441767068273092,0.2891566265060241,0.8955823293172691
174,0.5253005574675907,1.2026918719590853,3.5160641398135954,0.1032171581769437,0.29088471849865954,0.8967828418230563
175,0.5227950266720782,1.2038586879722144,3.541318277003457,0.10201342281879194,0.29261744966442954,0.897986577181208
176,0.5197937774646163,1.2050080375006362,3.56586717708148,0.09946236559139784,0.29435483870967744,0.9018817204301075
177,0.5166667019851866,1.2061558026798431,3.591248105586535,0.09421265141318977,0.2960969044414536,0.9084791386271871
178,0.5135753527599765,1.2072645615860222,3.6154810512137074,0.09568733153638814,0.29784366576819404,0.9083557951482479
179,0.5107196639227032,1.2083777457229776,3.6401707632375992,0.0931174089068826,0.29959514170040485,0.9122807017543859
180,0.5088853557355348,1.2094497869508862,3.6669552026915437,0.0891891891891892,0.3013513513513513,0.9162162162162162
181,0.5068598413762454,1.2106869722167612,3.6925402192673746,0.08930987821380243,0.30311231393775373,0.9161028416779432
182,0.5049559675978589,1.2121724090339236,3.718093438011686,0.09349593495934959,0.3035230352303523,0.9105691056910569
183,0.5029394069398807,1.2137281575682835,3.7451734441009332,0.08819538670284939,0.3039348710990502,0.9145183175033921
184,0.5006193386216157,1.215241403464479,3.772044613165371,0.08695652173913043,0.30434782608695654,0.9144021739130435
185,0.49877231055547844,1.2167485157714664,3.7995809371048814,0.08027210884353742,0.3047619047619048,0.9210884353741496
186,0.496037203658154,1.2182597346514974,3.8270671289759632,0.07084468664850137,0.30517711171662126,0.9318801089918256
187,0.49369365014180533,1.2197750769118283,3.8552225359876457,0.07094133697135062,0.30559345156889495,0.9331514324693042
188,0.4916354251539506,1.2212945594515592,3.88478833683998,0.06967213114754098,0.30601092896174864,0.9357923497267759
189,0.48973363652570545,1.2228181992622609,3.914830880083601,0.07113543091655267,0.3064295485636115,0.9343365253077975
190,0.48740116266880873,1.2243460134286082,3.9475367073763086,0.06712328767123288,0.30684931506849317,0.9383561643835616
191,0.485008273789314,1.225878019129019,3.9782890655010386,0.06995884773662552,0.30727023319615915,0.9355281207133059
192,0.48277600309949,1.2274142336362996,4.008111186137977,0.06868131868131869,0.3076923076923077,0.9368131868131868
193,0.48047401722637234,1.2289546743182909,4.036516885571737,0.06464924346629987,0.3081155433287483,0.9408528198074277
194,0.4783568740842677,1.2304993586385244,4.0661485817703875,0.06060606060606061,0.3085399449035813,0.9449035812672176
195,0.47611872240712894,1.2320483041568824,4.09460214933668,0.05931034482758621,0.30896551724137933,0.9462068965517242
196,0.4740771754067352,1.233601528530264,4.120855586159629,0.06077348066298342,0.30939226519337015,0.9447513812154696
197,0.47230923104367245,1.2351590495132532,4.146912851971753,0.06224066390041494,0.30982019363762103,0.9432918395573997
198,0.4707650823387592,1.2367208849587996,4.1728954414788175,0.060941828254847646,0.31024930747922436,0.9445983379501385
199,0.46882139088646196,1.2382870528188967,4.200066086251862,0.0638002773925104,0.3106796116504854,0.941747572815534
200,0.4668800790843131,1.2398575711452717,4.226902640250251,0.06388888888888888,0.3111111111111111,0.9416666666666667
201,0.4645247803727629,1.241432458090079,4.253971584781851,0.06536856745479833,0.31154381084840055,0.9401947148817803
202,0.46226023831438706,1.2430117319065992,4.281732783325257,0.05988857938718663,0.31197771587743733,0.9456824512534819
203,0.4600800997892498,1.2445954109499433,4.311117715462408,0.061366806136680614,0.3124128312412831,0.9442119944211994
204,0.45759050346905183,1.2461835136777664,4.33979841498392,0.05865921787709497,0.3128491620111732,0.946927374301676
205,0.4554547936388061,1.2477760586509814,4.3663519159188215,0.055944055944055944,0.3132867132867133,0.9496503496503497
206,0.4533048392586364,1.249373064534486,4.394772626440381,0.056022408963585436,0.3137254901960784,0.9495798319327731
207,0.4514967866249015,1.250974550097888,4.421605146067371,0.051893408134642355,0.3141654978962132,0.9537166900420757
208,0.44960233845964875,1.2525805342162435,4.4451299853227875,0.056179775280898875,0.3146067415730337,0.949438202247191
209,0.44759880674537,1.2541910358707968,4.4697755321237995,0.05063291139240506,0.3150492264416315,0.9549929676511955
210,0.445866843352212,1.255806074149729,4.497528228095943,0.04929577464788732,0.3154929577464789,0.9549295774647887
211,0.4439029283057899,1.2574256682489124,4.526631567600132,0.047954866008462625,0.3159379407616361,0.9562764456981664
212,0.44176359036934854,1.2591409222823668,4.554592190014201,0.046610169491525424,0.3163841807909605,0.9576271186440678
213,0.43993021161750584,1.2608678579891157,4.584399590944606,0.04384724186704385,0.31683168316831684,0.9618104667609618
214,0.43838070428504583,1.2625627624752618,4.61744871372231,0.042492917847025496,0.31728045325779036,0.9631728045325779
215,0.4369836312255846,1.2642145903433055,4.6484732126662225,0.04113475177304964,0.3177304964539007,0.9645390070921985
216,0.4358898448923972,1.2659040120681546,4.681382085660816,0.041193181818181816,0.3181818181818182,0.9644886363636364
217,0.43480266899523223,1.2676193597230894,4.717127085598462,0.03982930298719772,0.3186344238975818,0.9658605974395448
218,0.43364652042951457,1.2693401426512188,4.751510237962112,0.04415954415954416,0.3190883190883191,0.9615384615384616
219,0.43254906832540807,1.2710873643982186,4.78543616706214,0.04992867332382311,0.3195435092724679,0.9557774607703281
220,0.4313480020740376,1.2727865880775324,4.821202710533302,0.055714285714285716,0.32,0.95
221,0.43033920576371476,1.2744320248792051,4.860602956848665,0.055793991416309016,0.3218884120171674,0.949928469241774
222,0.429114001085011,1.276052797115223,4.89919929499519,0.055873925501432664,0.3237822349570201,0.9498567335243553
223,0.42773528434840036,1.2776634692615476,4.937746397051633,0.05595408895265423,0.32568149210903874,0.9497847919655668
224,0.4265109255379163,1.2782635085919196,4.97413214871852,0.05459770114942529,0.3261494252873563,0.9511494252873564
225,0.42554950875843317,1.2786638877409728,5.011662877317555,0.05755395683453238,0.32661870503597124,0.9482014388489208
226,0.4244253552742776,1.2790654207204266,5.051014230718654,0.05763688760806916,0.3270893371757925,0.946685878962536
227,0.4232983431019729,1.2794681125252179,5.089971126854494,0.05772005772005772,0.32756132756132755,0.9451659451659452
228,0.4216684502128533,1.2798719681791562,5.128574907869275,0.05202312138728324,0.32803468208092484,0.9494219653179191
229,0.4199835445627976,1.2802769927351318,5.165862936427946,0.04630969609261939,0.32850940665701883,0.9536903039073806
230,0.4181077063400685,1.2806831912753276,5.205966774937322,0.042028985507246375,0.3289855072463768,0.9579710144927536
231,0.41593527091368004,1.2810905689114311,5.2454814095634665,0.03483309143686502,0.32946298984034833,0.965166908563135
232,0.4135505540106755,1.281499130784849,5.285889358368926,0.03488372093023256,0.32994186046511625,0.9651162790697675
233,0.4110949208124773,1.2819088820669229,5.327187683666504,0.034934497816593885,0.3304221251819505,0.9650655021834061
234,0.40886578697812703,1.2823198279591488,5.365289273653584,0.037900874635568516,0.33090379008746357,0.9620991253644315
235,0.4063835858858708,1.2827319736933958,5.406154738406438,0.033576642335766425,0.33138686131386863,0.9664233576642336
236,0.4038055101469028,1.2831453245321287,5.446043536576822,0.03508771929824561,0.33187134502923976,0.9649122807017544
237,0.40143677283359047,1.2835598857686326,5.486792817226318,0.032210834553440704,0.3323572474377745,0.9692532942898975
238,0.3991197028025849,1.2839756627272376,5.525498612631224,0.02932551319648094,0.33284457478005863,0.9736070381231672
239,0.3966318240534498,1.2843926607635479,5.5657131940236955,0.024963289280469897,0.3333333333333333,0.9779735682819384
240,0.3945896430647559,1.2848108852646707,5.609874535558939,0.022058823529411766,0.3338235294117647,0.9823529411764705
241,0.39280015308949096,1.2852303416494493,5.653518426695597,0.025036818851251842,0.33431516936671574,0.9779086892488954
242,0.39105833344342045,1.2856510353686963,5.693029874078014,0.02359882005899705,0.33480825958702065,0.9793510324483776
243,0.38917448797087884,1.2860729719054296,5.734059369256491,0.023633677991137372,0.3353028064992615,0.9807976366322009
244,0.3874818293855062,1.2864961567751125,5.779710608532545,0.02514792899408284,0.33579881656804733,0.9792899408284024
245,0.3859312496808443,1.2869205955258904,5.82572963301089,0.023703703703703703,0.3362962962962963,0.9822222222222222
246,0.3843985085233838,1.287346293738837,5.872212488644337,0.026706231454005934,0.3367952522255193,0.9792284866468842
247,0.3836763119711995,1.2877732570281961,5.919080646480397,0.03417533432392273,0.337295690936107,0.9717682020802377
248,0.3828631696728239,1.288201491041631,5.965099563430997,0.03869047619047619,0.33779761904761907,0.9672619047619048
249,0.38215299398210045,1.288631001460471,6.0120278502967475,0.040238450074515646,0.338301043219076,0.9642324888226528
250,0.38097991454152935,1.2890617939999642,6.058228160663203,0.04029850746268657,0.33880597014925373,0.9641791044776119
251,0.37979024453992494,1.2894938744095303,6.10549861487389,0.04035874439461883,0.3393124065769806,0.9641255605381166
252,0.3790519273895301,1.289927248473018,6.153179126743042,0.041916167664670656,0.3398203592814371,0.9625748502994012
253,0.37751713906418116,1.2903619220089595,6.201319339906478,0.037481259370314844,0.3403298350824588,0.967016491754123
254,0.37597367009742827,1.290797900870835,6.249239734022571,0.03153153153153153,0.3408408408408408,0.972972972972973
