window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
428,0.16883284639393104,1.0,9.152810357471534,0.004166666666666667,0.0,0.9958333333333333
429,0.16806647285625947,1.0,9.155943761645311,0.0041753653444676405,0.0,0.9958246346555324
430,0.1673629847917669,1.0,9.159566217045553,0.0041841004184100415,0.0,0.99581589958159
431,0.16668380543953226,1.0,9.168122558800588,0.0041928721174004195,0.0,0.9958071278825996
432,0.16586246972493932,1.0,9.172798736518098,0.004201680672268907,0.0,0.9957983193277311
433,0.16514317676783855,1.0,9.17410895816392,0.004210526315789474,0.0,0.9957894736842106
434,0.16435799442058308,1.0,9.175211432493901,0.004219409282700422,0.0,0.9957805907172996
435,0.16350281932060207,1.0,9.17817356806776,0.004228329809725159,0.0,0.9957716701902748
436,0.16272007657561138,1.0,9.178930993923691,0.00423728813559322,0.0,0.9957627118644068
437,0.16184528652743882,1.0,9.184617905881032,0.0,0.0,1.0
438,0.16111439092124097,1.0,9.194878287860606,0.0,0.0,1.0
439,0.1604126781444429,1.0,9.206031659933341,0.0021321961620469083,0.0,0.997867803837953
440,0.15966215414867316,1.0,9.21837961135333,0.002136752136752137,0.0,0.9978632478632479
441,0.15898553437940932,1.0,9.22529161010296,0.0021413276231263384,0.0,0.9978586723768736
442,0.15823150301357383,1.0,9.234079260270747,0.002145922746781116,0.0,0.9978540772532188
443,0.157472248253894,1.0,9.241662933966351,0.0,0.0,1.0
444,0.1568661439116219,1.0,9.253770448113816,0.0021551724137931034,0.0,0.9978448275862069
445,0.15616234322054912,1.0,9.267807977668388,0.0021598272138228943,0.0,0.9978401727861771
446,0.15557352774996386,1.0,9.284173647335047,0.0021645021645021645,0.0,0.9978354978354979
447,0.1548567894027391,1.0,9.305470093606429,0.004338394793926247,0.0,0.9956616052060737
448,0.15413550466239787,1.0,9.3317390234206,0.004347826086956522,0.0,0.9956521739130435
449,0.15343420922302456,1.0,9.362804399246599,0.002178649237472767,0.0,0.9978213507625272
450,0.1526103218462864,1.0,9.391994619597616,0.002183406113537118,0.0,0.9978165938864629
451,0.15190464484865038,1.0,9.420095715076988,0.00437636761487965,0.0,0.9956236323851203
452,0.1510657982511607,1.0,9.448774399814075,0.0043859649122807015,0.0,0.9956140350877193
453,0.15005774680482847,1.0,9.47655438487903,0.002197802197802198,0.0,0.9978021978021978
454,0.14915587331848323,1.0,9.501730282254064,0.0022026431718061676,0.0,0.9977973568281938
455,0.14820614252409461,1.0,9.525629863841958,0.0,0.0,1.0
456,0.14725056676915732,1.0,9.550999775004994,0.0,0.0,1.0
457,0.14642850022149717,1.0,9.576282044790798,0.0,0.0,1.0
458,0.1456621519211596,1.0,9.599222710551201,0.0,0.0,1.0
459,0.14475961731897305,1.0,9.624461020597636,0.0,0.0,1.0
460,0.14384910086658081,1.0,9.651257234493357,0.0,0.0,1.0
461,0.1431459828762868,1.0,9.679957006728579,0.0,0.0,1.0
462,0.14202903645570875,1.0,9.710903292910645,0.0,0.0,1.0
463,0.14117174769417895,1.0,9.741967522303051,0.0,0.0,1.0
464,0.1400718683435961,1.0,9.772699079578144,0.0,0.0,1.0
465,0.13891671112888598,1.0,9.806336930285092,0.0,0.0,1.0
466,0.137856567528683,1.0,9.841450472705414,0.0,0.0,1.0
467,0.13666181729079707,1.0,9.875706511213126,0.0,0.0,1.0
468,0.13566982336741332,1.0,9.911477990499558,0.0,0.0,1.0
469,0.13461292873295824,1.0,9.94842950014472,0.0,0.0,1.0
