window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
239,0.8989078635038854,2.5426593216960627,2.9422542150263906,0.3152046783625731,0.8421052631578947,0.9947368421052631
240,0.8986577489941634,2.554190442223342,2.95586623650119,0.31421884142773554,0.8431831480397893,0.9959040374488005
241,0.8984008821340961,2.5656842092516237,2.9694527436410745,0.3161592505854801,0.8442622950819673,0.9947306791569087
242,0.8980951804671259,2.5771892409618737,2.9832528984490114,0.3151728178090217,0.8453427065026362,0.9953134153485648
243,0.8979345077708606,2.588908234014466,2.9970779670201466,0.31242672919109027,0.8464243845252052,0.9953106682297772
244,0.897767099610393,2.60059993451373,3.011010370606844,0.3131964809384164,0.8475073313782991,0.9947214076246335
245,0.8976444118910583,2.6124236640892926,3.0251973600977866,0.30927230046948356,0.8485915492957746,0.9947183098591549
246,0.8975565082668863,2.624308757774958,3.0394204865606596,0.3112155020551967,0.8496770405167352,0.994128009395185
247,0.8974783528647033,2.6362565123501462,3.0537562291589917,0.3102232667450059,0.8507638072855465,0.9970622796709753
248,0.8973069601942252,2.648317270572351,3.068197535010124,0.31393298059964725,0.8518518518518519,0.9976484420928865
249,0.897080186029788,2.6602052421570495,3.0827181320963555,0.31823529411764706,0.8529411764705882,0.9970588235294118
250,0.896931306767594,2.6722375850441726,3.0971393137671943,0.3201883460859329,0.8540317834020011,0.9964685108887581
251,0.896775661722087,2.684376943990285,3.111747988399517,0.3197879858657244,0.8551236749116607,0.997055359246172
252,0.896765830381418,2.696577753717852,3.1266329167810203,0.3205657041838539,0.8562168532704774,0.9970536240424278
253,0.8967573753781063,2.708764096554303,3.1417707035945703,0.32547169811320753,0.8573113207547169,0.9988207547169812
254,0.8967633478318127,2.7208226039407184,3.1566502116673854,0.32448377581120946,0.8584070796460177,0.9976401179941002
255,0.8968148246578559,2.7328940336198406,3.1709557907911923,0.3299881936245573,0.859504132231405,0.9970484061393152
256,0.8967783728618817,2.7450003271798153,3.185156365074939,0.3284111045481394,0.8606024808033077,0.9952746603662138
257,0.8967985575323454,2.7572446384632143,3.1993843420486483,0.3333333333333333,0.8617021276595744,0.9964539007092199
258,0.8968507708055522,2.7696079976587407,3.2138264937291483,0.33530455351862803,0.8628030751034891,0.9952690715552928
259,0.8969043817372334,2.7821784307110837,3.2278745684867833,0.3349112426035503,0.863905325443787,0.9958579881656805
260,0.8969826192379164,2.7948182037748213,3.2424236253448018,0.33747779751332146,0.8650088809946714,0.9946714031971581
261,0.8970064996703386,2.8074085532908803,3.2571124329475025,0.33767772511848343,0.8661137440758294,0.9958530805687204
262,0.8970593962342108,2.8202796244883315,3.272081094329926,0.33432128037937164,0.8672199170124482,0.994665085951393
263,0.8971579714699677,2.8331622655125397,3.28739380619284,0.33807829181494664,0.8683274021352313,0.9958481613285883
264,0.8971658020183549,2.8461685357265543,3.3027725858572947,0.3347181008902077,0.8694362017804155,0.9958456973293769
265,0.8971431521577254,2.8591003418469794,3.318128135209463,0.33907363420427555,0.8705463182897862,0.9958432304038005
266,0.8970882240059131,2.8720362391085708,3.3332861784126164,0.3404634581105169,0.8716577540106952,0.995840760546643
267,0.8970128498908142,2.8850496509412595,3.348549140805991,0.34304399524375745,0.8727705112960761,0.9940546967895363
268,0.8969710709510913,2.89810724545666,3.3638326267620346,0.3456276026174896,0.8738845925044616,0.9964306960142773
269,0.8966929378126903,2.9113076100235773,3.3792845013047055,0.34464285714285714,0.875,0.9958333333333333
270,0.8963373370977263,2.9245684629999187,3.3949014895745457,0.3490172721858249,0.8761167361524718,0.9958308516974389
271,0.8959392966988439,2.937847070158499,3.4104300210151877,0.35101311084624554,0.8772348033373063,0.9952324195470799
272,0.8956679253867124,2.951172064258014,3.4261523392603412,0.3518187239117472,0.8783542039355993,0.9976147883124628
273,0.8954947282012109,2.9644779303550566,3.4420729277451927,0.3556085918854415,0.8794749403341289,0.997016706443914
274,0.8953801766006106,2.977902224018429,3.457876974741099,0.35582089552238805,0.8805970149253731,0.9964179104477612
275,0.8953044640825613,2.9915827322015547,3.47328754728605,0.3602150537634409,0.8817204301075269,0.9970131421744325
276,0.8951819955599972,3.0055477051593718,3.488888960319004,0.35923490735206215,0.8828451882845189,0.9976090854751942
277,0.895026729494595,3.0196301378996204,3.5044699495373526,0.36004784688995217,0.8839712918660287,0.9970095693779905
278,0.8948807147505461,3.0339371825995785,3.520369438746814,0.3590664272890485,0.8850987432675045,0.9982046678635548
279,0.8947047574739907,3.0482677593345606,3.5365992342728885,0.36047904191616764,0.8862275449101796,0.9976047904191617
280,0.8944604412931709,3.0629574375609394,3.5527215628100133,0.3588975434391851,0.8873576992210904,0.9976033553025764
281,0.8941198716254924,3.077468497179536,3.568816417108677,0.35551558752997603,0.8884892086330936,0.9976019184652278
282,0.8938805990841966,3.0920647899107943,3.584861466851422,0.35812837432513495,0.889622075584883,0.997000599880024
283,0.8936132198152684,3.1067204767923307,3.601004881717833,0.36014405762304924,0.8907563025210085,0.996998799519808
284,0.8934222068673213,3.1214827270668644,3.6169366927491975,0.357957957957958,0.8918918918918919,0.9975975975975976
285,0.8933019349413329,3.136428761120657,3.632955481587385,0.3581730769230769,0.8930288461538461,0.9981971153846154
286,0.8931766580187789,3.1514988187247512,3.6491311810693667,0.3613950691521347,0.894167167769092,0.9981960312687913
287,0.8930874888136068,3.166809465695108,3.6654262652456957,0.35679903730445245,0.8953068592057761,0.9981949458483754
288,0.8930134887298959,3.182021717909568,3.6815319914588143,0.3618302227573751,0.8964479229379891,0.9981938591210114
289,0.8930411317605929,3.1977050298582705,3.6976129738615477,0.3572289156626506,0.8975903614457831,0.9981927710843373
290,0.893108233227962,3.2133123886844763,3.7139223108846693,0.35804701627486435,0.8987341772151899,0.9981916817359855
291,0.8931962246195138,3.228970136956284,3.730838287317473,0.353437876960193,0.8998793727382388,0.9981905910735827
292,0.8931865817679557,3.24479567769636,3.7478040364147494,0.35425467712733855,0.9010259505129753,0.9981894990947495
293,0.8931469201612161,3.260642050351885,3.765257381199554,0.357487922705314,0.9021739130434783,0.9981884057971014
294,0.8930098389421754,3.2766300797779286,3.782389502066743,0.3552870090634441,0.9033232628398792,0.9981873111782478
295,0.8928765963933519,3.2926958181908352,3.7992676453180776,0.3597339782345828,0.9044740024183797,0.998186215235792
296,0.8928400838597147,3.3089646731914235,3.8159199421398666,0.3605565638233515,0.9056261343012704,0.9981851179673321
297,0.8928596139246342,3.325411800628322,3.8329473305722375,0.3595641646489104,0.9067796610169492,0.9981840193704601
298,0.892905595587438,3.3420056859470826,3.850038279475515,0.36523319200484555,0.9079345850999394,0.9981829194427619
299,0.8930543018508968,3.3585122372642604,3.866884107928257,0.36424242424242426,0.9090909090909091,0.9981818181818182
300,0.8932577107708746,3.3750955544114674,3.883905259589469,0.3644633110976349,0.9102486355366889,0.9981807155852032
301,0.8934161442121838,3.391770046000465,3.9015635515180405,0.36104368932038833,0.9114077669902912,0.9987864077669902
302,0.8936237431444048,3.408368968133878,3.9192120248645907,0.3600485731633273,0.912568306010929,0.9981785063752276
303,0.8939200354567324,3.4251544448395603,3.936856087085418,0.3626974483596598,0.913730255164034,0.9981773997569866
304,0.8941329284257218,3.441891085329855,3.954533998474348,0.3580547112462006,0.9148936170212766,0.9987841945288753
305,0.8944322178339565,3.4589398283042634,3.9724319015965284,0.3546228710462287,0.916058394160584,0.9987834549878345
306,0.8946903775852993,3.475943334283196,3.990513529259671,0.3524041387705417,0.91661594643944,0.9987827145465612
307,0.8950066070550441,3.4928695728073675,4.008905700512594,0.3447015834348356,0.9171741778319124,0.9987819732034104
308,0.8954039665650795,3.509962384857566,4.027419391881135,0.34795856185252894,0.9177330895795247,0.9981718464351006
309,0.8955756221566269,3.527190819175492,4.0460300973711165,0.3469512195121951,0.9182926829268293,0.9981707317073171
310,0.8956692381134732,3.544539280531663,4.064915149030158,0.3422818791946309,0.9194630872483222,0.9981696156192801
311,0.8957075421998241,3.5618958378933585,4.08357426340364,0.3443223443223443,0.92002442002442,0.9981684981684982
312,0.8956167883469884,3.5793628014684646,4.102297187642324,0.34758704948075747,0.9205864386072083,0.998167379352474
313,0.8955526231162844,3.5968568802149035,4.121036958611068,0.3465770171149144,0.9211491442542787,0.9981662591687042
