window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
79,0.8682247313993787,1.2443936560722881,1.6464715096952267,0.3270440251572327,0.5257861635220126,0.8452830188679246
80,0.8660140278718291,1.2478073299632548,1.657847512706448,0.327455919395466,0.5289672544080605,0.8463476070528967
81,0.8639344891347762,1.2512303741335924,1.6692786018940715,0.3228247162673392,0.5296343001261034,0.8549810844892812
82,0.8621764519999877,1.254644583645441,1.6810183121449014,0.3194444444444444,0.5340909090909091,0.8611111111111112
83,0.8606100860197451,1.2581753271863203,1.6928279284677514,0.3185840707964602,0.538558786346397,0.8647281921618205
84,0.8588802545739042,1.2616194141245318,1.7040672239009882,0.32151898734177214,0.5417721518987342,0.8645569620253165
85,0.8569072549012194,1.2650680282094309,1.7151081666622903,0.311787072243346,0.5437262357414449,0.8745247148288974
86,0.8550348207219899,1.2685943327187752,1.7265138056364582,0.3134517766497462,0.5482233502538071,0.8756345177664975
87,0.8528911657078037,1.2719596715919943,1.7378647876386766,0.3189326556543837,0.5527318932655655,0.8754764930114358
88,0.8506020508829304,1.2752688383989312,1.7492750514868425,0.3244274809160305,0.55470737913486,0.8804071246819338
89,0.8480988825932771,1.2787414078935182,1.7609592146655038,0.3146496815286624,0.5554140127388535,0.8828025477707007
90,0.8455583311890397,1.2821719572010268,1.772056204023477,0.32142857142857145,0.5561224489795918,0.8877551020408163
91,0.8429470004080873,1.2855421811249625,1.7839138000057524,0.32567049808429116,0.5606641123882503,0.8914431673052363
92,0.8406974170407463,1.289136037582446,1.7958643209772658,0.3209718670076726,0.5677749360613811,0.8989769820971867
93,0.8386907569964795,1.292754946305685,1.8076534047827988,0.31626120358514725,0.5723431498079385,0.9014084507042254
94,0.836492239856778,1.296457700388852,1.8193438447899162,0.31025641025641026,0.573076923076923,0.9076923076923077
95,0.8343078049645816,1.3006796158848177,1.830883511925856,0.3119383825417201,0.5789473684210527,0.9114249037227214
96,0.8322048057600739,1.3045740702443929,1.8422195766676248,0.3097686375321337,0.5809768637532133,0.9138817480719794
97,0.8298703233047534,1.3081906864621173,1.8538808047326616,0.29987129987129985,0.5842985842985843,0.9163449163449163
98,0.8274408247537772,1.3117712856215478,1.865547235261544,0.29381443298969073,0.5837628865979382,0.9213917525773195
99,0.8248752296995304,1.3155312202309328,1.8776370447518136,0.29161290322580646,0.5858064516129032,0.9225806451612903
100,0.8220038390540931,1.3192104688378616,1.8897996558399288,0.28811369509043927,0.5904392764857881,0.9289405684754521
101,0.8193264138910291,1.3227294693564784,1.9017144559772492,0.2884864165588616,0.5937904269081501,0.9288486416558862
102,0.816594142131709,1.3263348116145877,1.9133265363022096,0.2849740932642487,0.5997409326424871,0.9287564766839378
103,0.8141889970030874,1.3300764205847417,1.9252286524237368,0.28664072632944226,0.5992217898832685,0.9286640726329443
104,0.8118556920814595,1.3339004737486135,1.9371524286567905,0.2831168831168831,0.6,0.9311688311688312
105,0.8093134238887927,1.3376587223822631,1.9494064334026808,0.28218465539661897,0.6046814044213265,0.9323797139141743
106,0.8067974836680133,1.3414508363955513,1.9619714017229644,0.2825520833333333,0.6041666666666666,0.9322916666666666
107,0.8042891293729298,1.3455251854511516,1.9741732994831156,0.28292046936114734,0.60625814863103,0.9335071707953064
108,0.8019183557641232,1.3494836499874567,1.986530909778525,0.2793733681462141,0.6070496083550914,0.9360313315926893
109,0.7996625836954762,1.3533684806140716,1.9991717541301977,0.27712418300653596,0.6104575163398693,0.934640522875817
110,0.7974467114867861,1.3571454613935316,2.0119634211435597,0.2801047120418848,0.612565445026178,0.9332460732984293
