window,buy_and_hold_return,strategy_return,alpha,buy_and_hold_prob,strategy_prob,alpha_prob
99,6.6229954429746805,6.164488746434675,1.528763935381237,0.4,0.474025974025974,0.5636363636363636
100,6.738987153978778,6.271092481905807,1.5348538225098052,0.4083224967490247,0.4759427828348505,0.5656697009102731
101,6.861978376392756,6.378113542325146,1.5412575846229484,0.4075520833333333,0.4791666666666667,0.5729166666666666
102,6.97916813789458,6.484078178450389,1.5474107622042246,0.4015645371577575,0.47979139504563234,0.5749674054758801
103,7.107148239504863,6.592387489181265,1.5540826462500947,0.402088772845953,0.48172323759791125,0.577023498694517
104,7.236456323825332,6.7012893960027675,1.560444354546829,0.403921568627451,0.4823529411764706,0.5830065359477125
105,7.358494982802565,6.8084115350027865,1.5665900690251096,0.39659685863874344,0.4829842931937173,0.5850785340314136
106,7.478503860041041,6.918125316908978,1.5727978241606018,0.3905635648754915,0.48623853211009177,0.5910878112712975
107,7.592955399930816,7.027017729335778,1.578490587758949,0.39238845144356954,0.49081364829396323,0.594488188976378
108,7.7065006715935755,7.13568795835228,1.5842886705756614,0.3771353482260184,0.49014454664914586,0.5978975032851511
109,7.816084982197988,7.244108176584926,1.590383068828779,0.3763157894736842,0.48947368421052634,0.6
110,7.915522126560136,7.350814074261503,1.59706105526688,0.3794466403162055,0.49538866930171277,0.6021080368906456
111,8.014311576812664,7.45974768622697,1.6030756239142145,0.3786279683377309,0.49340369393139843,0.604221635883905
112,8.108485287426724,7.569421016282192,1.6089870532600858,0.38309114927344784,0.4966974900924703,0.607661822985469
113,8.194548446422417,7.677045447592192,1.6147133835906404,0.3783068783068783,0.49867724867724866,0.6097883597883598
114,8.272096269604715,7.785239185820172,1.6197797336422046,0.37350993377483444,0.49933774834437084,0.6119205298013245
115,8.354044414370746,7.894475829204547,1.6256793286905773,0.3740053050397878,0.5026525198938993,0.616710875331565
116,8.439971750854854,8.002373495896657,1.6320614997983738,0.3758300132802125,0.5046480743691899,0.6188579017264276
117,8.523430623218097,8.106717787252453,1.6385728441067897,0.3816489361702128,0.5093085106382979,0.6223404255319149
118,8.600606160367946,8.208499828549359,1.6449049075625137,0.37683089214380827,0.5046604527296937,0.6245006657789614
119,8.665309594235175,8.307350640435004,1.6516134718246838,0.37866666666666665,0.508,0.6253333333333333
120,8.724298382730355,8.403609419396394,1.6592490374973714,0.3751668891855808,0.5126835781041389,0.6275033377837116
121,8.779635846545798,8.501179468983528,1.6663152806225536,0.38235294117647056,0.516042780748663,0.6256684491978609
122,8.836182838800006,8.598656994542974,1.673167871004602,0.3828647925033467,0.5180722891566265,0.6291834002677377
123,8.89008687144839,8.693201598028411,1.6799430447207002,0.3820375335120643,0.5187667560321716,0.6300268096514745
124,8.939418769491336,8.789287774028848,1.6864915123746382,0.37718120805369126,0.5208053691275167,0.6308724832214765
125,8.983647457898051,8.882995602620332,1.6930737217392229,0.3763440860215054,0.5268817204301075,0.635752688172043
126,9.026637405472412,8.971897123103338,1.6999948269145824,0.3781965006729475,0.5248990578734859,0.6352624495289367
127,9.07090545093258,9.060879507931597,1.706338207764669,0.38409703504043125,0.532345013477089,0.637466307277628
128,9.109919927489164,9.149120512963874,1.7122554814242918,0.37516869095816463,0.5317139001349528,0.6396761133603239
129,9.148966484945447,9.241399602572827,1.7189950269102536,0.37567567567567567,0.5324324324324324,0.6432432432432432
130,9.186319641591593,9.329905148809713,1.726047392515907,0.38294993234100133,0.5358592692828146,0.6427604871447903
131,9.224547907293477,9.417049017938922,1.7325249194633872,0.3821138211382114,0.5392953929539296,0.6449864498644986
132,9.272347923557813,9.503338115556826,1.7390478916969603,0.38670284938941657,0.5413839891451832,0.6485753052917232
133,9.303835250080903,9.586527393443088,1.745525456822674,0.38722826086956524,0.5448369565217391,0.6535326086956522
134,9.33063838186529,9.668249266876677,1.753043469592577,0.38503401360544215,0.5469387755102041,0.6557823129251701
135,9.352314518949102,9.750755522775144,1.760170687358075,0.3896457765667575,0.5490463215258855,0.6566757493188011
136,9.372607955725925,9.832167614750183,1.7670110087242206,0.3860845839017735,0.5525238744884038,0.6589358799454298
137,9.392605939779544,9.916727812343124,1.7733537057483928,0.383879781420765,0.5546448087431693,0.6653005464480874
138,9.405050424497746,10.001924362688355,1.7801748243695845,0.38303693570451436,0.5567715458276333,0.6689466484268126
139,9.427301726366126,10.0922102002822,1.7871963192519216,0.38493150684931504,0.5602739726027397,0.6726027397260274
140,9.44552006260305,10.189227442693896,1.7941013998223145,0.37997256515775035,0.5596707818930041,0.6748971193415638
141,9.467017036591198,10.283976712905309,1.8016297584118113,0.38461538461538464,0.5618131868131868,0.6771978021978022
142,9.484125510422148,10.37873791729577,1.8095565249124481,0.38376891334250346,0.5680880330123796,0.6795048143053645
143,9.49970128516665,10.478787189431921,1.8171996796041576,0.3925619834710744,0.5730027548209367,0.6831955922865014
144,9.518529768677327,10.582770221642333,1.823926573191737,0.3889655172413793,0.5751724137931035,0.6868965517241379
145,9.536930965344823,10.689848637341344,1.8307035115164583,0.4088397790055249,0.5842541436464088,0.6892265193370166
146,9.555575447950357,10.80117041065206,1.8380892380056726,0.4107883817427386,0.5864453665283541,0.6915629322268326
147,9.578934958278984,10.912555828622722,1.8458533646287907,0.4113573407202216,0.5858725761772853,0.6925207756232687
148,9.600320031910101,11.023100141000201,1.854494266017371,0.4119278779472954,0.5922330097087378,0.694868238557559
149,9.620167753495158,11.13171967837651,1.8636034405806552,0.41944444444444445,0.5972222222222222,0.6986111111111111
150,9.630202144487093,11.23835712241638,1.8725579785885755,0.4283727399165508,0.5994436717663422,0.6995827538247567
151,9.645953851952733,11.351604634967428,1.8819939726444401,0.4428969359331476,0.6002785515320335,0.7005571030640668
152,9.660955133411745,11.47063982113759,1.891139020104027,0.4393305439330544,0.602510460251046,0.705718270571827
153,9.680203030473239,11.593143639711254,1.900304478949948,0.441340782122905,0.6089385474860335,0.7081005586592178
154,9.694396253767783,11.71377249180437,1.9092625670986334,0.44195804195804195,0.6139860139860139,0.7104895104895105
155,9.708291073995738,11.835614763731558,1.9187763298671077,0.44397759103641454,0.6176470588235294,0.7128851540616247
156,9.731151801494313,11.95753095220003,1.9282225956953498,0.4474053295932679,0.6227208976157083,0.7152875175315568
157,9.746830004076536,12.080464238861552,1.9369249726803657,0.44662921348314605,0.6221910112359551,0.7176966292134831
158,9.767615491741273,12.206606222858872,1.946177252424115,0.4430379746835443,0.620253164556962,0.720112517580872
159,9.787868817698687,12.33789291166605,1.9545284150774556,0.4507042253521127,0.6253521126760564,0.7225352112676057
160,9.823944183232577,12.473417092851545,1.9629856156755816,0.45698166431593795,0.6276445698166432,0.7249647390691114
161,9.854587062605557,12.604545861168642,1.9720929998409702,0.4519774011299435,0.6313559322033898,0.7274011299435028
162,9.886218584334708,12.73222167737937,1.9818690500856906,0.44413012729844414,0.6308345120226309,0.7298444130127298
163,9.921709765561818,12.854465990913678,1.9910300150633828,0.443342776203966,0.6331444759206799,0.7322946175637394
164,9.958487825086968,12.975091541256054,1.9997879295271872,0.4482269503546099,0.6354609929078014,0.7347517730496453
165,9.980697174486549,13.09197425329637,2.008735385071882,0.44886363636363635,0.6392045454545454,0.7372159090909091
166,9.990722221998398,13.208177539740573,2.0185184286067193,0.44950213371266,0.6401137980085349,0.7396870554765291
167,10.012646199244678,13.321731067701815,2.0284240106674423,0.4515669515669516,0.6438746438746439,0.7421652421652422
168,10.03106624921954,13.430362994623573,2.038566828784056,0.4507845934379458,0.6476462196861626,0.7446504992867332
169,10.060259857745733,13.539304763504177,2.047692833299532,0.4471428571428571,0.6485714285714286,0.7457142857142857
170,10.092756962848943,13.646458468561946,2.057449549627482,0.4434907010014306,0.648068669527897,0.748211731044349
171,10.124997408348237,13.746732663642902,2.0675292311941837,0.43982808022922637,0.6518624641833811,0.7507163323782235
172,10.166630689938202,13.840655177858885,2.0775168012767824,0.43902439024390244,0.6513629842180775,0.7546628407460545
173,10.210734123497462,13.936573875975029,2.0866470229204404,0.4396551724137931,0.6522988505747126,0.7557471264367817
174,10.24616631060765,14.029161948588797,2.0954978482957025,0.441726618705036,0.6561151079136691,0.7568345323741007
175,10.279887950347616,14.116289578066901,2.1050022851720858,0.4438040345821326,0.6570605187319885,0.760806916426513
176,10.308245226181551,14.199735217293401,2.1138594771091945,0.44155844155844154,0.658008658008658,0.7619047619047619
177,10.335220844512845,14.284190990098079,2.1222367178140185,0.4421965317919075,0.6604046242774566,0.7658959537572254
178,10.361195709126514,14.366743152415125,2.131061162441536,0.44283646888567296,0.662807525325615,0.7698986975397974
179,10.385674276069507,14.448523574279992,2.140995006799373,0.4434782608695652,0.6623188405797101,0.7710144927536232
180,10.410137681041519,14.53428755468896,2.1509138688183067,0.44702467343976776,0.6647314949201741,0.772133526850508
181,10.433809707409903,14.61950258367517,2.1611134937958827,0.4433139534883721,0.6642441860465116,0.7718023255813954
182,10.448504828866733,14.70484502356495,2.1709876344474264,0.4483260553129549,0.6666666666666666,0.7758369723435226
183,10.45073595241678,14.789542819065762,2.1808222683822622,0.4577259475218659,0.6690962099125365,0.7784256559766763
184,10.44187425805932,14.869910993648588,2.191330679942863,0.454014598540146,0.6715328467153284,0.7824817518248175
185,10.432584007311426,14.947399425906486,2.201747480011102,0.45321637426900585,0.6739766081871345,0.7850877192982456
186,10.428627251812056,15.024410463920583,2.211721559625178,0.4568081991215227,0.6764275256222547,0.7862371888726208
187,10.413378820322821,15.107125863909742,2.2224434214164206,0.45454545454545453,0.6774193548387096,0.7873900293255132
188,10.392858418574859,15.193897885364574,2.23272092667455,0.46255506607929514,0.6798825256975036,0.788546255506608
189,10.375174462671612,15.285436935502403,2.243094221201094,0.4632352941176471,0.6838235294117647,0.7911764705882353
190,10.35936607422847,15.383189982688956,2.253062339781225,0.4580265095729013,0.6833578792341679,0.7952871870397643
191,10.34836332435553,15.490031469899174,2.262873085765707,0.45722713864306785,0.6843657817109144,0.7964601769911505
192,10.339834249224133,15.60329126915918,2.272806762821825,0.45790251107828656,0.6868537666174298,0.8005908419497785
193,10.337585447679803,15.722437037778715,2.282949659619544,0.45857988165680474,0.6893491124260355,0.8017751479289941
194,10.335330028770748,15.852269464031052,2.2928986033823544,0.46074074074074073,0.6918518518518518,0.8044444444444444
195,10.317724240559754,15.984865783424187,2.3029398277341278,0.46142433234421365,0.6943620178041543,0.8056379821958457
196,10.286597744458227,16.128781750253253,2.313138202769461,0.4635958395245171,0.6953937592867756,0.8068350668647846
197,10.244991430911114,16.273085893844918,2.3239840925556003,0.46726190476190477,0.6994047619047619,0.8095238095238095
198,10.198924808188126,16.422037787245454,2.3342947609423343,0.46944858420268254,0.7019374068554396,0.8107302533532041
199,10.14658153200856,16.572891023769962,2.344470463969242,0.47313432835820896,0.7044776119402985,0.8119402985074626
200,10.100647146517733,16.729333239019844,2.355326760392942,0.4693572496263079,0.7070254110612855,0.8131539611360239
201,10.055049459063984,16.89155659461893,2.3667739443852427,0.47305389221556887,0.7095808383233533,0.8143712574850299
202,10.00760946939959,17.060015261314092,2.3786370914111146,0.47976011994003,0.712143928035982,0.815592203898051
203,9.949752140373215,17.231898385208652,2.391056136683616,0.48348348348348347,0.7162162162162162,0.8168168168168168
204,9.881623457138522,17.408620289725363,2.404010463180454,0.4842105263157895,0.7203007518796992,0.8180451127819549
205,9.812543303697135,17.58561114780449,2.4160592709754702,0.4894578313253012,0.7228915662650602,0.8192771084337349
206,9.74518856342935,17.765892961112865,2.4284808280444192,0.48868778280542985,0.7254901960784313,0.8205128205128205
207,9.674252864447288,17.948837432390246,2.441375638632887,0.49244712990936557,0.7280966767371602,0.8217522658610272
208,9.61272755509381,18.13466921478333,2.454594379816968,0.4856278366111952,0.7291981845688351,0.8229954614220878
209,9.554048250536994,18.32858447006992,2.467895017552884,0.47878787878787876,0.7303030303030303,0.8242424242424242
210,9.499534106238535,18.522111579819736,2.480969504326819,0.48254931714719274,0.7329286798179059,0.8254931714719271
211,9.450234094083106,18.718156792026285,2.494526697252847,0.4817629179331307,0.7340425531914894,0.8282674772036475
212,9.409001982542854,18.915288331552798,2.507935207934643,0.4779299847792998,0.7351598173515982,0.8295281582952816
213,9.370255457231265,19.117365531083916,2.5208484795557795,0.4817073170731707,0.7362804878048781,0.8307926829268293
214,9.336159369931437,19.322339624405902,2.5330892423431948,0.48244274809160304,0.7374045801526717,0.833587786259542
215,9.302862556203703,19.531417172128467,2.5442069041027637,0.4892966360856269,0.7385321100917431,0.8348623853211009
216,9.283555060318763,19.74948584687559,2.5562856073828732,0.49617151607963245,0.7396630934150077,0.8376722817764165
217,9.260026581749177,19.9770813777466,2.5688354346986206,0.5,0.74079754601227,0.8404907975460123
218,9.233135142761165,20.21616019839166,2.580729632338809,0.49923195084485406,0.7419354838709677,0.8433179723502304
219,9.215214187493723,20.4646795844347,2.593181893490439,0.4907692307692308,0.7430769230769231,0.8476923076923077
220,9.195425297800739,20.71990990798029,2.606405147699962,0.4899845916795069,0.7442218798151001,0.8505392912172574
221,9.186382893436855,20.987998508675187,2.6200959242785253,0.49537037037037035,0.7453703703703703,0.8533950617283951
222,9.188361149528204,21.260139091669366,2.6332625598514445,0.49304482225656876,0.7465224111282844,0.8562596599690881
223,9.197060165448796,21.551775770597153,2.647328679118938,0.5015479876160991,0.7476780185758514,0.8591331269349846
224,9.202248526302544,21.845252121358218,2.6605951089931152,0.4945736434108527,0.7488372093023256,0.862015503875969
225,9.21051930217224,22.145564242576103,2.6736617114480707,0.4906832298136646,0.75,0.8649068322981367
226,9.21978904511542,22.445186626192204,2.6867904768430573,0.48833592534992226,0.7511664074650077,0.8678071539657853
227,9.23395991735296,22.751123403591738,2.7003743375007105,0.48753894080996885,0.7523364485981309,0.8707165109034268
228,9.253385420061804,23.056119077235365,2.7139296961670074,0.48829953198127923,0.7535101404056163,0.8736349453978159
229,9.27599097062436,23.36273778751215,2.7268099213173405,0.4875,0.7546875,0.8765625
230,9.308926187040331,23.669264613592826,2.740351941941878,0.4835680751173709,0.755868544600939,0.8794992175273866
231,9.348543081672016,23.972264560249688,2.7532946609676836,0.47648902821316613,0.7570532915360502,0.8824451410658307
232,9.384759446799075,24.278175078148177,2.76541112090962,0.478806907378336,0.7582417582417582,0.8854003139717426
233,9.416824417940214,24.58306184366153,2.7777317556700765,0.4779874213836478,0.7594339622641509,0.8883647798742138
234,9.44269203834777,24.88536342886334,2.7893044043471544,0.47716535433070867,0.7606299212598425,0.889763779527559
235,9.481058956299455,25.18691357773608,2.8016960249599183,0.47634069400630913,0.7618296529968455,0.8911671924290221
236,9.520474920124553,25.48601014353287,2.814197122341864,0.4786729857819905,0.7630331753554502,0.8925750394944708
237,9.549524334910767,25.782723791037643,2.8267276320348067,0.4778481012658228,0.7642405063291139,0.8939873417721519
238,9.579443198657327,26.077898458535156,2.83998211488099,0.4786053882725832,0.7654516640253566,0.8938193343898574
239,9.609360734184246,26.366192146698697,2.8528029036999776,0.48095238095238096,0.7666666666666667,0.9
240,9.647392487893402,26.656696268052823,2.8664112250719644,0.48012718600953896,0.7678855325914149,0.9030206677265501
241,9.680897838281439,26.940664608267465,2.8798485982521154,0.48089171974522293,0.7691082802547771,0.9044585987261147
242,9.715564428766081,27.226386994996833,2.8944622528382933,0.48484848484848486,0.7703349282296651,0.9059011164274322
243,9.750242101818094,27.511144163412556,2.9085797142009797,0.48722044728434505,0.7715654952076677,0.9073482428115016
244,9.78511850992009,27.79772050536909,2.921995653094079,0.4864,0.7712,0.9088
245,9.819184417506543,28.083050361983915,2.9344326179971083,0.48878205128205127,0.7724358974358975,0.9102564102564102
246,9.842946629727384,28.368874238219817,2.9463913618319575,0.4911717495987159,0.7736757624398074,0.9117174959871589
247,9.866163648129826,28.654716074851297,2.958936753723749,0.49356913183279744,0.77491961414791,0.9131832797427653
248,9.889355077727805,28.943287661214175,2.9719771403252353,0.49597423510466987,0.7761674718196457,0.9146537842190016
249,9.918388973596619,29.23779051786165,2.985578692028289,0.5016129032258064,0.7774193548387097,0.9161290322580645
250,9.951148452790942,29.538549924743165,2.998814825176818,0.5008077544426495,0.777059773828756,0.9176090468497576
251,9.981145005701231,29.844706787380492,3.0114544607641256,0.5048543689320388,0.7766990291262136,0.919093851132686
252,10.013342994042583,30.147891327941284,3.0245403784691454,0.5056726094003241,0.7763371150729336,0.9205834683954619
253,10.047519455230782,30.451748072994643,3.0373039322030775,0.5081168831168831,0.775974025974026,0.922077922077922
254,10.085068305515534,30.759667246086355,3.0505816951660036,0.5138211382113821,0.775609756097561,0.9235772357723577
255,10.119015791508575,31.066453850755032,3.063657830096253,0.5211726384364821,0.7752442996742671,0.9250814332247557
256,10.147613135663763,31.37523855521877,3.0775010852125098,0.5203915171288744,0.7748776508972267,0.9265905383360522
257,10.174448556213251,31.688019798319438,3.0925940583258043,0.5212418300653595,0.7745098039215687,0.9281045751633987
258,10.206141140874976,31.997929304117797,3.1083360949219188,0.5220949263502455,0.7741407528641571,0.9296235679214403
259,10.243251121747784,32.310518410706884,3.1246017932181864,0.5262295081967213,0.7737704918032787,0.9311475409836065
