Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2021-11-15,17.54472541809082,16.692466735839844,17.783374786376953,16.631717681884766,4835580.0,-0.2291176071932775,-1.0,0.3411371237458194,0,15,11,2021
2021-11-16,17.179542541503906,17.545433044433594,20.18269920349121,16.724403381347656,8196605.0,-0.2192241618959866,-1.0,0.3411371237458194,1,16,11,2021
2021-11-17,15.135348320007324,17.178253173828125,17.518163681030273,14.89388942718506,8876981.0,-0.11901883844222858,0.0,0.31772575250836116,2,17,11,2021
2021-11-18,13.21066188812256,15.13442611694336,15.466878890991213,12.636727333068848,11269830.0,0.005175384473179443,1.0,0.3411371237458194,3,18,11,2021
2021-11-19,14.119630813598633,13.20565128326416,14.175561904907228,12.909963607788086,6696743.0,-0.0649234578498595,0.0,0.31772575250836116,4,19,11,2021
2021-11-20,14.9461030960083,14.096174240112305,15.762653350830078,14.096174240112305,6498126.0,-0.12174795511474239,0.0,0.31772575250836116,5,20,11,2021
2021-11-21,16.92046356201172,14.949246406555176,17.027362823486328,14.9244384765625,5401765.0,-0.23050005335422524,-1.0,0.3411371237458194,6,21,11,2021
2021-11-22,15.084869384765623,16.92155647277832,16.932552337646484,14.93099594116211,6249596.0,-0.14163450552156628,0.0,0.31772575250836116,0,22,11,2021
2021-11-23,15.729891777038574,15.09702968597412,15.738407135009766,14.825299263000488,5158511.0,-0.1819104959439557,0.0,0.31772575250836116,1,23,11,2021
2021-11-24,15.645029067993164,15.726725578308104,18.957183837890625,15.579551696777344,5107832.0,-0.18278604261900377,0.0,0.31772575250836116,2,24,11,2021
2021-11-25,18.296300888061523,18.115629196166992,19.528181076049805,18.115629196166992,9548716.0,-0.30741783359201136,-1.0,0.3411371237458194,3,25,11,2021
2021-11-26,17.358524322509766,19.02851676940918,19.03446388244629,16.664215087890625,8123888.0,-0.2759244162212579,-1.0,0.3411371237458194,4,26,11,2021
2021-11-27,18.86610984802246,17.349605560302734,19.07730484008789,17.313690185546875,5134077.0,-0.3403450189820402,-1.0,0.3411371237458194,5,27,11,2021
2021-11-28,18.012802124023438,18.890533447265625,18.891691207885746,17.65021514892578,4890996.0,-0.3154399482787056,-1.0,0.3411371237458194,6,28,11,2021
2021-11-29,20.375808715820312,18.06294250488281,20.41871833801269,18.05145835876465,6231437.0,-0.4020181721368248,-1.0,0.3411371237458194,0,29,11,2021
2021-11-30,19.535919189453125,20.386892318725582,20.563905715942383,18.90465545654297,8530366.0,-0.3832589566684182,-1.0,0.3411371237458194,1,30,11,2021
2021-12-01,18.31157875061035,19.535898208618164,19.6834659576416,18.30433654785156,5013207.0,-0.34855094775114065,-1.0,0.3411371237458194,2,1,12,2021
2021-12-02,16.82359504699707,18.31184196472168,18.31184196472168,16.810527801513672,5309828.0,-0.29690951018138434,-1.0,0.3411371237458194,3,2,12,2021
2021-12-03,15.913979530334473,16.828189849853516,16.905702590942383,15.705225944519045,4818055.0,-0.2625580484769119,-1.0,0.3411371237458194,4,3,12,2021
2021-12-04,15.03800106048584,15.913161277770996,15.952348709106444,14.39082145690918,5950821.0,-0.22505108147862118,-1.0,0.3411371237458194,5,4,12,2021
2021-12-05,14.164549827575684,15.034343719482422,15.034343719482422,14.139287948608398,3856736.0,-0.18233037614559056,0.0,0.31772575250836116,6,5,12,2021
2021-12-06,13.750015258789062,14.165534019470217,14.19233512878418,13.007161140441896,6126589.0,-0.16248378153141302,0.0,0.31772575250836116,0,6,12,2021
2021-12-07,14.648927688598633,13.753334999084473,15.016618728637695,13.744627952575684,5973296.0,-0.2190479064835022,-1.0,0.3411371237458194,1,7,12,2021
2021-12-08,14.779706001281738,14.646550178527832,14.94305419921875,14.54148769378662,3110201.0,-0.2314266729591903,-1.0,0.3411371237458194,2,8,12,2021
2021-12-09,13.784993171691896,14.77320671081543,14.852106094360352,13.772530555725098,3528131.0,-0.1809241605904089,0.0,0.31772575250836116,3,9,12,2021
2021-12-10,13.205802917480469,13.786876678466797,15.679987907409668,13.128138542175291,7244979.0,-0.14998388132029894,0.0,0.31772575250836116,4,10,12,2021
2021-12-11,13.41877269744873,13.204734802246094,13.439818382263184,13.178791999816896,2241406.0,-0.16843204755931288,0.0,0.31772575250836116,5,11,12,2021
2021-12-12,13.523409843444824,13.416579246520996,13.568702697753906,13.40121078491211,2313450.0,-0.17983724793560021,0.0,0.31772575250836116,6,12,12,2021
2021-12-13,12.591739654541016,13.527559280395508,13.647692680358888,12.570112228393556,3145027.0,-0.12365763104072862,0.0,0.31772575250836116,0,13,12,2021
2021-12-14,12.425909042358398,12.591378211975098,12.725135803222656,12.411388397216797,2537595.0,-0.11649477851269524,0.0,0.31772575250836116,1,14,12,2021
2021-12-15,12.782386779785156,12.41565990447998,12.790324211120604,12.266939163208008,2513936.0,-0.14577939239145027,0.0,0.31772575250836116,2,15,12,2021
2021-12-16,12.904305458068848,12.78198528289795,12.99844455718994,12.76313018798828,2162044.0,-0.15860305788491744,0.0,0.31772575250836116,3,16,12,2021
2021-12-17,12.702237129211426,12.901829719543455,12.917869567871094,12.450222969055176,2802909.0,-0.149865961427076,0.0,0.31772575250836116,4,17,12,2021
2021-12-18,12.70302391052246,12.703857421875,12.808283805847168,12.632862091064451,1600180.0,-0.15465105915192554,0.0,0.31772575250836116,5,18,12,2021
2021-12-19,12.96879768371582,12.70237922668457,13.048123359680176,12.693853378295898,1965474.0,-0.17693478992275735,0.0,0.31772575250836116,6,19,12,2021
2021-12-20,12.717033386230469,12.96674919128418,12.98579216003418,12.58264446258545,1923748.0,-0.16543184073535877,0.0,0.31772575250836116,0,20,12,2021
2021-12-21,13.30251693725586,12.714035034179688,13.307412147521973,12.714035034179688,2032761.0,-0.2072926528146558,0.0,0.31772575250836116,1,21,12,2021
2021-12-22,13.30630874633789,13.303732872009276,13.425390243530272,13.26785373687744,2114098.0,-0.21276214892020487,-1.0,0.3411371237458194,2,22,12,2021
2021-12-23,14.027436256408691,13.326988220214844,14.069744110107422,13.240650177001951,2319080.0,-0.2589127629707444,-1.0,0.3411371237458194,3,23,12,2021
2021-12-24,14.297855377197266,14.030312538146973,14.695255279541016,14.02839469909668,3235058.0,-0.27875254885486234,-1.0,0.3411371237458194,4,24,12,2021
2021-12-25,14.29934310913086,14.261006355285645,14.379112243652344,14.190226554870604,1341534.0,-0.2846681606928482,-1.0,0.3411371237458194,5,25,12,2021
2021-12-26,14.14512538909912,14.318218231201172,14.381654739379885,14.077783584594728,1651685.0,-0.28264886550950186,-1.0,0.3411371237458194,6,26,12,2021
2021-12-27,14.07809829711914,14.132526397705078,14.229190826416016,13.849328994750977,2056104.0,-0.28502085200062843,-1.0,0.3411371237458194,0,27,12,2021
2021-12-28,13.684104919433594,14.081883430480955,14.121614456176758,13.567825317382812,1567320.0,-0.2699876122435649,-1.0,0.3411371237458194,1,28,12,2021
2021-12-29,13.11640453338623,13.683926582336426,13.700000762939451,13.1134033203125,2209940.0,-0.24361666867692958,-1.0,0.3411371237458194,2,29,12,2021
2021-12-30,12.774176597595217,13.11596393585205,13.129287719726562,12.559754371643066,1941706.0,-0.22823145950495224,-1.0,0.3411371237458194,3,30,12,2021
2021-12-31,12.756552696228027,12.769639015197754,12.82900047302246,12.66001796722412,1815833.0,-0.2319869929376017,-1.0,0.3411371237458194,4,31,12,2021
2022-01-01,12.629144668579102,12.75375747680664,12.779486656188965,12.474172592163086,1492616.0,-0.22884401073786728,-1.0,0.3411371237458194,5,1,1,2022
2022-01-02,13.042610168457031,12.63315486907959,13.05025577545166,12.624570846557615,1810071.0,-0.25806984283286005,-1.0,0.3411371237458194,6,2,1,2022
2022-01-03,13.896785736083984,13.042783737182615,13.955160140991213,13.03369140625,2634709.0,-0.308989077141325,-1.0,0.3411371237458194,0,3,1,2022
2022-01-04,13.782779693603516,13.897232055664062,13.91380786895752,13.719138145446776,1881403.0,-0.30867610917063504,-1.0,0.3411371237458194,1,4,1,2022
2022-01-05,13.315505981445312,13.782331466674805,13.8674898147583,13.22779655456543,2272497.0,-0.2895951408015136,-1.0,0.3411371237458194,2,5,1,2022
2022-01-06,12.932694435119627,13.315422058105469,13.333381652832031,12.795039176940918,1632626.0,-0.2734922051339758,-1.0,0.3411371237458194,3,6,1,2022
2022-01-07,12.580439567565918,12.935853004455566,12.971126556396484,12.57028579711914,1170880.0,-0.25761007069626923,-1.0,0.3411371237458194,4,7,1,2022
2022-01-08,12.490938186645508,12.580705642700195,12.628315925598145,12.419572830200195,1188974.0,-0.2568368482525869,-1.0,0.3411371237458194,5,8,1,2022
2022-01-09,12.4982271194458,12.490886688232422,12.504678726196287,12.367764472961426,1103729.0,-0.2617403901042692,-1.0,0.3411371237458194,6,9,1,2022
2022-01-10,12.387429237365724,12.49726390838623,12.520977973937988,12.270780563354492,1716419.0,-0.2593143480005733,-1.0,0.3411371237458194,0,10,1,2022
2022-01-11,12.631180763244627,12.37836742401123,12.812477111816406,12.371623039245604,1817886.0,-0.27735868011478315,-1.0,0.3411371237458194,1,11,1,2022
2022-01-12,13.16493797302246,12.627630233764648,13.312726974487305,12.472783088684082,2396421.0,-0.3103744559691981,-1.0,0.3411371237458194,2,12,1,2022
2022-01-13,13.17111587524414,13.168808937072754,13.285738945007324,13.061508178710938,1459451.0,-0.31425258297970887,-1.0,0.3411371237458194,3,13,1,2022
2022-01-14,13.031124114990234,13.170259475708008,13.24792766571045,13.014862060546877,1398382.0,-0.3106964276054502,-1.0,0.3411371237458194,4,14,1,2022
2022-01-15,12.88515281677246,13.035131454467772,13.0586519241333,12.807595252990724,1472613.0,-0.3063859158712436,-1.0,0.3411371237458194,5,15,1,2022
2022-01-16,12.527424812316896,12.885336875915527,12.921074867248535,12.46511936187744,1991096.0,-0.2897588536644315,-1.0,0.3411371237458194,6,16,1,2022
2022-01-17,11.854230880737305,12.527175903320312,12.591127395629885,11.82298469543457,1909152.0,-0.25150253304829595,-1.0,0.3411371237458194,0,17,1,2022
2022-01-18,11.649444580078123,11.854260444641112,11.858823776245115,11.63556957244873,1449153.0,-0.2403520450526971,-1.0,0.3411371237458194,1,18,1,2022
2022-01-19,11.55027198791504,11.6497220993042,11.688194274902344,11.529372215270996,1202235.0,-0.23565334747533798,-1.0,0.3411371237458194,2,19,1,2022
2022-01-20,11.542737007141112,11.550393104553224,11.681482315063477,11.521730422973633,1679269.0,-0.2370867389068688,-1.0,0.3411371237458194,3,20,1,2022
2022-01-21,10.647872924804688,11.542763710021973,11.579750061035156,10.61669635772705,2793463.0,-0.17398892072450395,0.0,0.31772575250836116,4,21,1,2022
2022-01-22,10.035590171813965,10.647505760192873,10.647505760192873,9.989076614379885,2860186.0,-0.1238630847792542,0.0,0.31772575250836116,5,22,1,2022
2022-01-23,9.934574127197266,10.039568901062012,10.039568901062012,9.876897811889648,2217246.0,-0.11486437802571473,0.0,0.31772575250836116,6,23,1,2022
2022-01-24,9.516790390014648,9.923917770385742,9.923917770385742,9.46850872039795,2103257.0,-0.07497290568168827,0.0,0.31772575250836116,0,24,1,2022
2022-01-25,9.29233169555664,9.513381958007812,9.533824920654297,9.283602714538574,1847733.0,-0.0518814071929458,1.0,0.3411371237458194,1,25,1,2022
2022-01-26,8.989784240722656,9.29852294921875,9.304927825927734,8.978358268737793,1829957.0,-0.018858122719663688,1.0,0.3411371237458194,2,26,1,2022
2022-01-27,9.214605331420898,8.989521980285645,9.716699600219728,8.937847137451172,2329639.0,-0.04241702182390734,1.0,0.3411371237458194,3,27,1,2022
2022-01-28,9.18896770477295,9.21335220336914,9.59828281402588,9.035161018371582,2128644.0,-0.039507897658381586,1.0,0.3411371237458194,4,28,1,2022
2022-01-29,9.180989265441896,9.18889331817627,9.24986743927002,9.017637252807615,2134785.0,-0.03838652543580527,1.0,0.3411371237458194,5,29,1,2022
2022-01-30,8.96453857421875,9.180985450744627,9.24152660369873,8.920387268066406,2014202.0,-0.014715438129899207,1.0,0.3411371237458194,6,30,1,2022
2022-01-31,8.70188045501709,8.96377944946289,9.542525291442873,8.689411163330078,2116361.0,0.01629596316029484,1.0,0.3411371237458194,0,31,1,2022
2022-02-01,9.099809646606444,8.70161247253418,9.151251792907717,8.695101737976074,2496056.0,-0.027670466948017867,1.0,0.3411371237458194,1,1,2,2022
2022-02-02,9.036392211914062,9.090842247009276,9.146754264831545,8.945446968078613,2071396.0,-0.0203397600851442,1.0,0.3411371237458194,2,2,2,2022
2022-02-03,8.33629035949707,9.036270141601562,9.061673164367676,8.269828796386719,1919501.0,0.06336212460331539,1.0,0.3411371237458194,3,3,2,2022
2022-02-04,9.132866859436035,8.335721969604492,9.13293743133545,8.297331809997559,2159529.0,-0.029422872903390546,1.0,0.3411371237458194,4,4,2,2022
2022-02-05,8.853078842163086,9.132909774780272,9.18905258178711,8.538681983947754,1937776.0,0.0012151192672767634,1.0,0.3411371237458194,5,5,2,2022
2022-02-06,9.615571975708008,8.853110313415527,9.632684707641602,8.825114250183105,2518541.0,-0.0795218762333253,0.0,0.31772575250836116,6,6,2,2022
2022-02-07,9.659619331359863,9.615917205810549,9.720669746398926,9.579389572143556,2546939.0,-0.08530319908922956,0.0,0.31772575250836116,0,7,2,2022
2022-02-08,9.327662467956545,9.65963363647461,9.65963363647461,9.290257453918455,1747323.0,-0.054224020096764025,0.0,0.31772575250836116,1,8,2,2022
2022-02-09,9.65932559967041,9.327521324157717,9.672456741333008,9.281954765319824,1893353.0,-0.0888831450864237,0.0,0.31772575250836116,2,9,2,2022
2022-02-10,9.545110702514648,9.66061305999756,9.721243858337402,9.537495613098145,2083964.0,-0.08025379453120463,0.0,0.31772575250836116,3,10,2,2022
2022-02-11,9.4603271484375,9.544854164123535,9.573959350585938,9.454014778137209,2074465.0,-0.07440124651863082,0.0,0.31772575250836116,4,11,2,2022
2022-02-12,9.327630043029783,9.459918022155762,9.459918022155762,9.303552627563477,1990428.0,-0.0637486338535812,0.0,0.31772575250836116,5,12,2,2022
2022-02-13,9.243221282958984,9.32758331298828,9.330480575561523,9.191411972045898,2063055.0,-0.05785086416028309,0.0,0.31772575250836116,6,13,2,2022
2022-02-14,9.218147277832031,9.243162155151367,9.24587345123291,9.130475044250488,1676019.0,-0.05806580749139495,0.0,0.31772575250836116,0,14,2,2022
2022-02-15,9.226344108581545,9.218201637268066,9.235076904296877,9.161911010742188,2047919.0,-0.06168259433892303,0.0,0.31772575250836116,1,15,2,2022
2022-02-16,9.181723594665527,9.226337432861328,9.23544692993164,9.176063537597656,1956719.0,-0.05991740884128264,0.0,0.31772575250836116,2,16,2,2022
2022-02-17,8.855588912963867,9.182649612426758,9.198501586914062,8.8184232711792,2764406.0,-0.026983562949445362,1.0,0.3411371237458194,3,17,2,2022
2022-02-18,8.809537887573242,8.855606079101562,8.862886428833008,8.645770072937012,1925673.0,-0.02402013356015173,1.0,0.3411371237458194,4,18,2,2022
2022-02-19,8.710749626159668,8.80945110321045,8.831198692321777,8.639554023742676,1505749.0,-0.015213135530639047,1.0,0.3411371237458194,5,19,2,2022
2022-02-20,8.729352951049805,8.710750579833984,8.754602432250977,8.578960418701172,2131466.0,-0.01982556175189854,1.0,0.3411371237458194,6,20,2,2022
2022-02-21,8.891924858093262,8.729097366333008,8.983175277709961,8.728687286376953,2018843.0,-0.04071676068099226,1.0,0.3411371237458194,0,21,2,2022
2022-02-22,8.637163162231445,8.891908645629883,8.920623779296875,8.396011352539062,1736386.0,-0.015525376591756054,1.0,0.3411371237458194,1,22,2,2022
2022-02-23,8.59168815612793,8.639457702636719,8.691713333129883,8.407242774963379,1776591.0,-0.013514180952155171,1.0,0.3411371237458194,2,23,2,2022
2022-02-24,8.204279899597168,8.591679573059082,8.605081558227539,8.12716007232666,2326377.0,0.02880659176095861,1.0,0.3411371237458194,3,24,2,2022
2022-02-25,8.362948417663574,8.204459190368652,8.429235458374023,8.160714149475098,1985130.0,0.004421136909931273,1.0,0.3411371237458194,4,25,2,2022
2022-02-26,8.414362907409668,8.362959861755371,8.574942588806152,8.345784187316895,1666293.0,-0.006452350842165312,1.0,0.3411371237458194,5,26,2,2022
2022-02-27,8.280861854553223,8.414401054382324,8.521894454956055,8.2085599899292,2097649.0,0.0046950335183876275,1.0,0.3411371237458194,6,27,2,2022
2022-02-28,8.145631790161133,8.280858993530273,8.39340877532959,8.08611011505127,2023484.0,0.016529213648786165,1.0,0.3411371237458194,0,28,2,2022
2022-03-01,8.269710540771484,8.14567756652832,8.381027221679688,8.082679748535156,2006078.0,-0.004075553430270451,1.0,0.3411371237458194,1,1,3,2022
2022-03-02,8.242841720581055,8.269699096679688,8.307390213012695,8.180312156677246,1712083.0,-0.006284238248600488,1.0,0.3411371237458194,2,2,3,2022
2022-03-03,8.215272903442383,8.242812156677246,8.26691722869873,8.162384986877441,1764698.0,-0.008534469233918955,1.0,0.3411371237458194,3,3,3,2022
2022-03-04,8.13418197631836,8.215335845947266,8.228448867797852,8.088748931884766,1731434.0,-0.004232677400150901,1.0,0.3411371237458194,4,4,3,2022
2022-03-05,8.080354690551758,8.134172439575195,8.172837257385254,8.052350997924805,1459160.0,-0.0039975412781162074,1.0,0.3411371237458194,5,5,3,2022
2022-03-06,8.085969924926758,8.080291748046875,8.172455787658691,8.013367652893066,1714303.0,-0.011478225766613698,1.0,0.3411371237458194,6,6,3,2022
2022-03-07,8.117171287536621,8.085931777954102,8.191828727722168,8.034513473510742,1614735.0,-0.022347922477671284,1.0,0.3411371237458194,0,7,3,2022
2022-03-08,8.003560066223145,8.117070198059082,8.17391586303711,7.9511799812316895,1662110.0,-0.015612892018542797,1.0,0.3411371237458194,1,8,3,2022
2022-03-09,7.972065925598144,8.003607749938965,8.03909683227539,7.929001808166504,1510438.0,-0.0195249740341729,1.0,0.3411371237458194,2,9,3,2022
2022-03-10,7.969925880432129,7.971902847290039,8.002054214477539,7.925220966339111,1573061.0,-0.027607239258983323,1.0,0.3411371237458194,3,10,3,2022
2022-03-11,7.952101230621338,7.969901084899902,8.009431838989258,7.9194560050964355,1555366.0,-0.03522511749604599,1.0,0.3411371237458194,4,11,3,2022
2022-03-12,7.931847095489502,7.952108860015869,7.963098049163818,7.862363815307617,1665970.0,-0.0427825882729343,1.0,0.3411371237458194,5,12,3,2022
2022-03-13,7.88599681854248,7.931797981262207,7.966329097747803,7.883685111999512,1728049.0,-0.047417072049807246,1.0,0.3411371237458194,6,13,3,2022
2022-03-14,7.9095778465271,7.886014938354492,7.928640842437744,7.867966175079346,1653940.0,-0.06050292424912931,0.0,0.31772575250836116,0,14,3,2022
2022-03-15,7.907641887664795,7.909571170806885,7.967246055603027,7.847611904144287,1683446.0,-0.07048879919243134,0.0,0.31772575250836116,1,15,3,2022
2022-03-16,8.037694931030273,7.907649040222168,8.076936721801758,7.86366081237793,1817387.0,-0.09564132947927427,0.0,0.31772575250836116,2,16,3,2022
2022-03-17,8.0818510055542,8.037772178649902,8.155187606811523,7.981412887573242,1580122.0,-0.11003219419720359,0.0,0.31772575250836116,3,17,3,2022
2022-03-18,8.209148406982422,8.081850051879883,8.210511207580566,7.99100399017334,817179.0,-0.1334416456867939,0.0,0.31772575250836116,4,18,3,2022
2022-03-19,8.305170059204102,8.209137916564941,8.329604148864746,8.179780006408691,1829209.0,-0.1531845346402146,0.0,0.31772575250836116,5,19,3,2022
2022-03-20,8.282279968261719,8.305177688598633,8.310596466064453,8.273648262023926,1810182.0,-0.16037560209420912,0.0,0.31772575250836116,6,20,3,2022
2022-03-21,8.123374938964844,8.282282829284668,8.312402725219727,8.051534652709961,1826716.0,-0.15313188451168017,0.0,0.31772575250836116,0,21,3,2022
2022-03-22,8.074186325073242,8.123416900634766,8.24216365814209,8.056638717651367,1972844.0,-0.15701540426108754,0.0,0.31772575250836116,1,22,3,2022
2022-03-23,8.091734886169434,8.073253631591797,8.252346992492676,7.85650110244751,1814568.0,-0.1681217182448406,0.0,0.31772575250836116,2,23,3,2022
2022-03-24,8.31595230102539,8.091875076293945,8.332935333251953,7.884737968444824,1735722.0,-0.19990229956373512,0.0,0.31772575250836116,3,24,3,2022
2022-03-25,8.175152778625488,8.316125869750977,8.443155288696289,8.096393585205078,2312089.0,-0.19497724827028073,0.0,0.31772575250836116,4,25,3,2022
2022-03-26,8.252204895019531,8.175150871276855,8.274894714355469,8.137207984924316,1837150.0,-0.21177631604797656,-1.0,0.3411371237458194,5,26,3,2022
2022-03-27,8.454795837402344,8.252204895019531,8.548778533935547,8.178201675415039,2265158.0,-0.2401978174118723,-1.0,0.3411371237458194,6,27,3,2022
2022-03-28,9.030455589294434,8.454724311828613,9.041213035583496,8.405200004577637,2906019.0,-0.29848115392672475,-1.0,0.3411371237458194,0,28,3,2022
2022-03-29,9.445830345153809,9.0304594039917,9.51672077178955,8.865659713745117,3097268.0,-0.3395809720404699,-1.0,0.3411371237458194,1,29,3,2022
2022-03-30,9.612885475158691,9.445833206176758,9.701787948608398,9.42462921142578,2985359.0,-0.3612085873467125,-1.0,0.3411371237458194,2,30,3,2022
2022-03-31,9.257094383239746,9.612875938415527,9.705782890319824,9.219329833984377,3393555.0,-0.3463909575443063,-1.0,0.3411371237458194,3,31,3,2022
2022-04-01,9.459305763244627,9.257177352905272,9.46295166015625,9.226543426513672,2677477.0,-0.3703378354665203,-1.0,0.3411371237458194,4,1,4,2022
2022-04-02,9.50027561187744,9.45930290222168,9.520240783691406,9.409351348876951,2318585.0,-0.3830251211423149,-1.0,0.3411371237458194,5,2,4,2022
2022-04-03,9.982292175292969,9.500251770019531,9.982315063476562,9.47331428527832,2721303.0,-0.42315170375106076,-1.0,0.3411371237458194,6,3,4,2022
2022-04-04,9.87218189239502,9.979424476623535,10.081780433654783,9.840933799743652,3046128.0,-0.4269631395103246,-1.0,0.3411371237458194,0,4,4,2022
2022-04-05,9.94933032989502,9.871949195861816,9.967326164245604,9.859643936157228,2465583.0,-0.44167753451820796,-1.0,0.3411371237458194,1,5,4,2022
2022-04-06,9.84758758544922,9.94931411743164,9.96372890472412,9.833258628845217,2786205.0,-0.4461190440745534,-1.0,0.3411371237458194,2,6,4,2022
2022-04-07,9.823567390441896,9.847596168518066,9.852381706237791,9.76773166656494,2294815.0,-0.45497500463468765,-1.0,0.3411371237458194,3,7,4,2022
2022-04-08,9.829630851745604,9.82357692718506,9.88806438446045,9.796468734741213,2342601.0,-0.4655200382530851,-1.0,0.3411371237458194,4,8,4,2022
2022-04-09,10.002551078796388,9.829591751098633,10.015946388244627,9.815311431884766,2135875.0,-0.4848673120617339,-1.0,0.3411371237458194,5,9,4,2022
2022-04-10,10.264897346496582,10.002520561218262,10.277827262878418,10.002520561218262,2532959.0,-0.5083002135379491,-1.0,0.3411371237458194,6,10,4,2022
2022-04-11,9.82003688812256,10.26796054840088,11.26896858215332,9.8174467086792,3972314.0,-0.49617398302360805,-1.0,0.3411371237458194,0,11,4,2022
2022-04-12,9.751405715942385,9.820396423339844,9.820396423339844,9.667083740234377,2797877.0,-0.5027720477276972,-1.0,0.3411371237458194,1,12,4,2022
2022-04-13,9.480257987976074,9.751444816589355,9.806961059570312,9.480064392089844,2482352.0,-0.49873625046419023,-1.0,0.3411371237458194,2,13,4,2022
2022-04-14,9.354776382446287,9.480252265930176,9.48149871826172,9.349706649780272,2236444.0,-0.5022289561362426,-1.0,0.3411371237458194,3,14,4,2022
2022-04-15,9.381027221679688,9.354769706726074,9.406270027160645,9.34607219696045,2192066.0,-0.5139073151550089,-1.0,0.3411371237458194,4,15,4,2022
2022-04-16,9.272982597351074,9.381026268005373,9.398447036743164,9.265050888061523,2316789.0,-0.5185640215013428,-1.0,0.3411371237458194,5,16,4,2022
2022-04-17,9.542783737182615,9.272972106933594,9.575366973876951,9.26132106781006,2816159.0,-0.5425693911529068,-1.0,0.3411371237458194,6,17,4,2022
2022-04-18,9.42871379852295,9.542041778564451,9.571782112121582,9.416298866271973,2677314.0,-0.547533518629772,-1.0,0.3411371237458194,0,18,4,2022
2022-04-19,9.384510040283203,9.428725242614746,9.47902774810791,9.323304176330566,2545823.0,-0.5557712779263352,-1.0,0.3411371237458194,1,19,4,2022
2022-04-20,9.2407865524292,9.38451099395752,9.392334938049316,9.216602325439451,2522641.0,-0.5591511049727943,-1.0,0.3411371237458194,2,20,4,2022
