Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-04-05,2.883105993270874,3.1071760654449463,3.1361029148101807,2.8201749324798584,149323106.0,-0.06977042945934886,0.0,0.07282913165266106,4,5,4,2024
2024-04-06,2.930572032928467,2.883105993270874,2.9849889278411865,2.8701069355010986,90168220.0,-0.15014022226594764,-1.0,0.46358543417366943,5,6,4,2024
2024-04-07,2.9708681106567383,2.930572032928467,3.1237919330596924,2.9189178943634033,136535950.0,-0.21613061396524216,-1.0,0.46358543417366943,6,7,4,2024
2024-04-08,3.1010119915008545,2.9708681106567383,3.1446189880371094,2.869823932647705,158458513.0,-0.31759816336577323,-1.0,0.46358543417366943,0,8,4,2024
2024-04-09,2.761575937271118,3.1010119915008545,3.1826789379119873,2.7376060485839844,149972127.0,-0.29047743862273295,-1.0,0.46358543417366943,1,9,4,2024
2024-04-10,2.6613690853118896,2.761575937271118,2.791011095046997,2.5190560817718506,158286557.0,-0.3221591397808729,-1.0,0.46358543417366943,2,10,4,2024
2024-04-11,2.437346935272217,2.6613690853118896,2.6623189449310303,2.37874698638916,98104438.0,-0.3091589590269916,-1.0,0.46358543417366943,3,11,4,2024
2024-04-12,1.9109090566635132,2.437688112258911,2.496877908706665,1.6218210458755493,206286596.0,-0.1482235718398127,-1.0,0.46358543417366943,4,12,4,2024
2024-04-13,1.5909459590911865,1.9109090566635132,1.910936951637268,1.3866790533065796,146954105.0,0.032501899952552274,0.0,0.07282913165266106,5,13,4,2024
2024-04-14,1.8382489681243896,1.5909459590911865,1.840636968612671,1.5332039594650269,117436052.0,-0.11103405564724535,0.0,0.07282913165266106,6,14,4,2024
2024-04-15,1.6125580072402954,1.8421390056610107,1.87404203414917,1.55669105052948,84270794.0,0.03238706159106713,0.0,0.07282913165266106,0,15,4,2024
2024-04-16,1.664425015449524,1.6114699840545654,1.6948440074920654,1.5338979959487915,69706658.0,0.0009054236536434969,0.0,0.07282913165266106,1,16,4,2024
2024-04-17,1.5734590291976929,1.6558400392532349,1.6645209789276123,1.503991961479187,55748388.0,0.053187819713282604,0.0,0.07282913165266106,2,17,4,2024
2024-04-18,1.596189022064209,1.5733540058135986,1.6181390285491943,1.4383469820022583,55293029.0,0.031119840994578523,0.0,0.07282913165266106,3,18,4,2024
2024-04-19,1.5178450345993042,1.596189022064209,1.6168869733810425,1.428570032119751,64367217.0,0.07942726441310434,0.0,0.07282913165266106,4,19,4,2024
2024-04-20,1.6958580017089844,1.5178450345993042,1.7295769453048706,1.4865959882736206,67054919.0,-0.05045350119042529,0.0,0.07282913165266106,5,20,4,2024
2024-04-21,1.7786509990692139,1.7263599634170532,1.8685179948806763,1.6797120571136475,96804534.0,-0.11507820708287506,0.0,0.07282913165266106,6,21,4,2024
2024-04-22,1.8270610570907593,1.7786270380020142,1.8710579872131348,1.713724970817566,88808371.0,-0.1611856600220871,-1.0,0.46358543417366943,0,22,4,2024
2024-04-23,1.6724610328674316,1.8270610570907593,1.8335239887237549,1.6697289943695068,66819303.0,-0.10695565117637847,0.0,0.07282913165266106,1,23,4,2024
2024-04-24,1.511970043182373,1.6674089431762695,1.7202529907226562,1.4988360404968262,79477493.0,-0.024969243078549436,0.0,0.07282913165266106,2,24,4,2024
2024-04-25,1.5171890258789062,1.511775016784668,1.5545710325241089,1.4569330215454102,73609954.0,-0.040345964464051365,0.0,0.07282913165266106,3,25,4,2024
2024-04-26,1.4656330347061157,1.5171890258789062,1.5187360048294067,1.418977975845337,47028938.0,-0.007442151211609405,0.0,0.07282913165266106,4,26,4,2024
2024-04-27,1.499107003211975,1.4656330347061157,1.5254509449005127,1.3741979598999023,50906583.0,-0.034853033662139134,0.0,0.07282913165266106,5,27,4,2024
2024-04-28,1.5243480205535889,1.499107003211975,1.6243339776992798,1.48984694480896,50615149.0,-0.05930321432085,0.0,0.07282913165266106,6,28,4,2024
2024-04-29,1.5372469425201416,1.5243480205535889,1.560757040977478,1.456900954246521,49984593.0,-0.07876795437881354,0.0,0.07282913165266106,0,29,4,2024
2024-04-30,1.3995790481567383,1.5372610092163086,1.557211995124817,1.3444939851760864,59773168.0,0.004084255698579413,0.0,0.07282913165266106,1,30,4,2024
2024-05-01,1.3764179944992065,1.3995729684829712,1.43300199508667,1.2469170093536377,68358456.0,0.005895541645952311,0.0,0.07282913165266106,2,1,5,2024
2024-05-02,1.3895039558410645,1.3764179944992065,1.403027057647705,1.304069995880127,49243430.0,-0.016525376719402067,0.0,0.07282913165266106,3,2,5,2024
2024-05-03,1.4568760395050049,1.3835419416427612,1.4887809753417969,1.371438980102539,66630932.0,-0.08822107095871898,0.0,0.07282913165266106,4,3,5,2024
2024-05-04,1.4440380334854126,1.4568649530410767,1.5249359607696533,1.4300919771194458,42430855.0,-0.10325619476020573,0.0,0.07282913165266106,5,4,5,2024
2024-05-05,1.4339829683303833,1.4440380334854126,1.4682730436325073,1.379410982131958,37243781.0,-0.12213281656834514,0.0,0.07282913165266106,6,5,5,2024
2024-05-06,1.4127299785614014,1.433980941772461,1.484591007232666,1.3554309606552124,50849566.0,-0.140625570710093,-1.0,0.46358543417366943,0,6,5,2024
2024-05-07,1.3235180377960205,1.4127299785614014,1.4428980350494385,1.318261981010437,48565700.0,-0.11663807029470573,0.0,0.07282913165266106,1,7,5,2024
2024-05-08,1.2310800552368164,1.3235180377960205,1.3406050205230713,1.22298002243042,45998075.0,-0.10005085674047413,0.0,0.07282913165266106,2,8,5,2024
2024-05-09,1.2635680437088013,1.2310800552368164,1.2833019495010376,1.2050659656524658,38179783.0,-0.17581192155120906,-1.0,0.46358543417366943,3,9,5,2024
2024-05-10,1.1895250082015991,1.2635680437088013,1.2802289724349976,1.1643400192260742,43372696.0,-0.16886740728202623,-1.0,0.46358543417366943,4,10,5,2024
2024-05-11,1.2101210355758667,1.1895250082015991,1.259384036064148,1.1792659759521484,33404755.0,-0.22824874286534455,-1.0,0.46358543417366943,5,11,5,2024
2024-05-12,1.1813839673995972,1.210118055343628,1.2683680057525635,1.1720190048217773,33608902.0,-0.25560055071293375,-1.0,0.46358543417366943,6,12,5,2024
2024-05-13,1.0992519855499268,1.18218994140625,1.1844890117645264,1.0423699617385864,68144381.0,-0.2303996408398181,-1.0,0.46358543417366943,0,13,5,2024
2024-05-14,1.0090880393981934,1.0992519855499268,1.0998109579086304,1.002148985862732,51868495.0,-0.1722319310989581,-1.0,0.46358543417366943,1,14,5,2024
2024-05-15,0.8024280071258545,1.0090880393981934,1.0396679639816284,0.7544559836387634,308058391.0,0.05728096344094491,0.0,0.07282913165266106,2,15,5,2024
2024-05-16,0.7981259822845459,0.8024560213088989,0.8952760100364685,0.7826460003852844,192493886.0,0.07169081820696135,0.0,0.07282913165266106,3,16,5,2024
2024-05-17,0.8201720118522644,0.7981259822845459,0.838092029094696,0.7787010073661804,96419356.0,0.04700354244150947,0.0,0.07282913165266106,4,17,5,2024
2024-05-18,0.8269370198249817,0.8201720118522644,0.8416910171508789,0.8010799884796143,71357657.0,0.04651223614685492,0.0,0.07282913165266106,5,18,5,2024
2024-05-19,0.79994797706604,0.8269379734992981,0.8510180115699768,0.7878159880638123,74090407.0,0.09400007238177552,1.0,0.46358543417366943,6,19,5,2024
2024-05-20,0.8651940226554871,0.79994797706604,0.8661069869995117,0.7659170031547546,83981270.0,0.021912150960818604,0.0,0.07282913165266106,0,20,5,2024
2024-05-21,0.9342309832572937,0.8651760220527649,0.943556010723114,0.8440489768981934,178204818.0,-0.05695132726767376,0.0,0.07282913165266106,1,21,5,2024
2024-05-22,0.8941349983215332,0.9342309832572937,0.9349790215492249,0.8544600009918213,92050551.0,-0.014978553186094836,0.0,0.07282913165266106,2,22,5,2024
2024-05-23,0.846792995929718,0.8941349983215332,0.9079859852790833,0.8149459958076477,114080064.0,0.043090152529563705,0.0,0.07282913165266106,3,23,5,2024
2024-05-24,0.8438230156898499,0.846792995929718,0.8980960249900818,0.8276950120925903,87599381.0,0.05624654745531405,0.0,0.07282913165266106,4,24,5,2024
2024-05-25,0.8736739754676819,0.8438249826431274,0.8885779976844788,0.8422219753265381,54984167.0,0.024393907262686438,0.0,0.07282913165266106,5,25,5,2024
2024-05-26,0.8681520223617554,0.8736739754676819,0.9106349945068359,0.8541409969329834,62459760.0,0.06211435775305044,0.0,0.07282913165266106,6,26,5,2024
2024-05-27,0.9282580018043518,0.8681520223617554,0.9331169724464417,0.8648949861526489,83954913.0,0.0009600321863682934,0.0,0.07282913165266106,0,27,5,2024
2024-05-28,0.9123420119285583,0.9282580018043518,0.9603300094604492,0.8785979747772217,97428040.0,0.02702073199936239,0.0,0.07282913165266106,1,28,5,2024
2024-05-29,0.8921530246734619,0.9123420119285583,0.9352890253067017,0.8791289925575256,67430063.0,0.06419557056542587,0.0,0.07282913165266106,2,29,5,2024
2024-05-30,0.8645679950714111,0.8876519799232483,0.9112020134925842,0.8551999926567078,57523981.0,0.1209112696048551,1.0,0.46358543417366943,3,30,5,2024
2024-05-31,0.899848997592926,0.8663650155067444,0.9071400165557861,0.8556069731712341,55728781.0,0.0675696065112518,0.0,0.07282913165266106,4,31,5,2024
2024-06-01,0.899582028388977,0.899848997592926,0.9082310199737549,0.8780490159988403,38096798.0,0.051121810183374757,0.0,0.07282913165266106,5,1,6,2024
2024-06-02,1.0577850341796875,0.899582028388977,1.1200400590896606,0.8991310000419617,277751686.0,-0.1425277775774274,-1.0,0.46358543417366943,6,2,6,2024
2024-06-03,0.9777650237083435,1.0577850341796875,1.0690239667892456,0.9682160019874573,149854221.0,-0.10847248163522834,0.0,0.07282913165266106,0,3,6,2024
2024-06-04,0.967257022857666,0.9777650237083435,1.02422297000885,0.9371200203895569,104726134.0,-0.14058225720180328,-1.0,0.46358543417366943,1,4,6,2024
2024-06-05,0.9791709780693054,0.967257022857666,0.9914180040359497,0.9553840160369873,71762119.0,-0.19115031930136459,-1.0,0.46358543417366943,2,5,6,2024
2024-06-06,1.0023189783096313,0.9791709780693054,1.005815029144287,0.9701520204544067,76198569.0,-0.2593321711492952,-1.0,0.46358543417366943,3,6,6,2024
2024-06-07,0.8406810164451599,0.9954890012741089,1.0139050483703613,0.7802289724349976,154046881.0,-0.1532460307990046,-1.0,0.46358543417366943,4,7,6,2024
2024-06-08,0.7940139770507812,0.8405349850654602,0.8657199740409851,0.784492015838623,82939660.0,-0.13403666862957458,-1.0,0.46358543417366943,5,8,6,2024
2024-06-09,0.7879419922828674,0.7937840223312378,0.8007959723472595,0.7735999822616577,39680959.0,-0.15649194184972423,-1.0,0.46358543417366943,6,9,6,2024
2024-06-10,0.7305470108985901,0.7878990173339844,0.7880200147628784,0.727183997631073,54110452.0,-0.12401238918238612,-1.0,0.46358543417366943,0,10,6,2024
2024-06-11,0.684270977973938,0.7305570244789124,0.7330660223960876,0.6804059743881226,66647977.0,-0.1054377418317666,0.0,0.07282913165266106,1,11,6,2024
2024-06-12,0.7042409777641296,0.6841560006141663,0.7305520176887512,0.6533880233764648,65143126.0,-0.17579268724492383,-1.0,0.46358543417366943,2,12,6,2024
2024-06-13,0.6550019979476929,0.7041860222816467,0.7041860222816467,0.6508229970932007,48660111.0,-0.1574315910413647,-1.0,0.46358543417366943,3,13,6,2024
2024-06-14,0.6269329786300659,0.6550459861755371,0.6772739887237549,0.6058599948883057,57796412.0,-0.1552571714878157,-1.0,0.46358543417366943,4,14,6,2024
2024-06-15,0.6241729855537415,0.6268939971923828,0.643559992313385,0.618664026260376,37961182.0,-0.18432114043596595,-1.0,0.46358543417366943,5,15,6,2024
2024-06-16,0.6272810101509094,0.6243709921836853,0.6359270215034485,0.6087120175361633,32763197.0,-0.22659863170545919,-1.0,0.46358543417366943,6,16,6,2024
2024-06-17,0.5577499866485596,0.627282977104187,0.6336150169372559,0.5500230193138123,66207326.0,-0.14108061372488637,-1.0,0.46358543417366943,0,17,6,2024
2024-06-18,0.48948100209236145,0.5577120184898376,0.5586619973182678,0.4764209985733032,84872586.0,-0.016871822138264343,0.0,0.07282913165266106,1,18,6,2024
2024-06-19,0.4824639856815338,0.4892599880695343,0.5047420263290405,0.46996399760246277,56352728.0,0.0010713046983482158,0.0,0.07282913165266106,2,19,6,2024
2024-06-20,0.4551059901714325,0.4824639856815338,0.5011759996414185,0.4530160129070282,69214576.0,0.07551271373614152,0.0,0.07282913165266106,3,20,6,2024
2024-06-21,0.4709250032901764,0.4552139937877655,0.4853129982948303,0.44335201382637024,58077024.0,0.036053941192850644,0.0,0.07282913165266106,4,21,6,2024
2024-06-22,0.4808659851551056,0.4710780084133148,0.5004280209541321,0.4612169861793518,44549535.0,0.013713969103634585,0.0,0.07282913165266106,5,22,6,2024
2024-06-23,0.45938798785209656,0.48061299324035645,0.5087630152702332,0.4567449986934662,40086027.0,0.08098789450799312,0.0,0.07282913165266106,6,23,6,2024
2024-06-24,0.515205979347229,0.45934900641441345,0.518202006816864,0.4506849944591522,81898898.0,-0.03828783810624966,0.0,0.07282913165266106,0,24,6,2024
2024-06-25,0.5046030282974243,0.5151839852333069,0.524757981300354,0.4999530017375946,46425007.0,-0.014451314373920951,0.0,0.07282913165266106,1,25,6,2024
2024-06-26,0.4947719871997833,0.504626989364624,0.5260689854621887,0.48841598629951477,47135157.0,0.010590474001383845,0.0,0.07282913165266106,2,26,6,2024
2024-06-27,0.5005459785461426,0.4947569966316223,0.516668975353241,0.478534996509552,41409735.0,-0.03179266545246646,0.0,0.07282913165266106,3,27,6,2024
2024-06-28,0.4599449932575226,0.500594973564148,0.5074759721755981,0.45911601185798645,44367770.0,0.019383397478779294,0.0,0.07282913165266106,4,28,6,2024
2024-06-29,0.4777640104293823,0.45990198850631714,0.49462398886680603,0.45914900302886963,45305883.0,-0.035582434856533354,0.0,0.07282913165266106,5,29,6,2024
2024-06-30,0.5233139991760254,0.47773799300193787,0.5265650153160095,0.4699229896068573,55245831.0,-0.14311728687943415,-1.0,0.46358543417366943,6,30,6,2024
2024-07-01,0.5074149966239929,0.5233370065689087,0.530655026435852,0.5051829814910889,37422298.0,-0.13091789732211082,-1.0,0.46358543417366943,0,1,7,2024
2024-07-02,0.5174199938774109,0.5073950290679932,0.52742600440979,0.4967010021209717,38535152.0,-0.16538537320885446,-1.0,0.46358543417366943,1,2,7,2024
2024-07-03,0.513679027557373,0.5174350142478943,0.5328270196914673,0.4952389895915985,53358593.0,-0.17040106169855587,-1.0,0.46358543417366943,2,3,7,2024
2024-07-04,0.39288899302482605,0.5135560035705566,0.5220980048179626,0.3901660144329071,104852571.0,0.0984913239306285,1.0,0.46358543417366943,3,4,7,2024
2024-07-05,0.3495410084724426,0.39288100600242615,0.39364099502563477,0.3452039957046509,117588403.0,0.27964672587455264,1.0,0.46358543417366943,4,5,7,2024
2024-07-06,0.4210900068283081,0.34980300068855286,0.42720699310302734,0.34553399682044983,65784530.0,0.08028076987644799,0.0,0.07282913165266106,5,6,7,2024
2024-07-07,0.43689700961112976,0.42112401127815247,0.4857800006866455,0.41888800263404846,94757186.0,0.05887166873108664,0.0,0.07282913165266106,6,7,7,2024
2024-07-08,0.45538100600242615,0.4371210038661957,0.48601698875427246,0.4204989969730377,70369999.0,0.049236017415312104,0.0,0.07282913165266106,0,8,7,2024
2024-07-09,0.45344701409339905,0.4553450047969818,0.4648840129375458,0.4422670006752014,46007220.0,0.08977548788074567,1.0,0.46358543417366943,1,9,7,2024
2024-07-10,0.47378799319267273,0.4534519910812378,0.4774470031261444,0.43912699818611145,49100943.0,0.0744751826386532,0.0,0.07282913165266106,2,10,7,2024
2024-07-11,0.4309520125389099,0.47367000579833984,0.4799570143222809,0.4285309910774231,42851012.0,0.22464349558818228,1.0,0.46358543417366943,3,11,7,2024
2024-07-12,0.4594680070877075,0.4309450089931488,0.4693929851055145,0.42747199535369873,34160270.0,0.17703362729219582,1.0,0.46358543417366943,4,12,7,2024
2024-07-13,0.4743350148200989,0.45939400792121887,0.49125799536705017,0.45939400792121887,33604605.0,0.16497891157325956,1.0,0.46358543417366943,5,13,7,2024
2024-07-14,0.4909540116786957,0.4741710126399994,0.4960609972476959,0.4544070065021515,36809190.0,0.1408348177427685,1.0,0.46358543417366943,6,14,7,2024
2024-07-15,0.5616710186004639,0.4913800060749054,0.5659700036048889,0.4910379946231842,88755678.0,0.0026230034771650263,0.0,0.07282913165266106,0,15,7,2024
2024-07-16,0.5679200291633606,0.5612850189208984,0.5721399784088135,0.5317180156707764,64515176.0,-0.015637822247564732,0.0,0.07282913165266106,1,16,7,2024
2024-07-17,0.5782139897346497,0.5680230259895325,0.5907970070838928,0.5558549761772156,56339115.0,-0.0528471986325399,0.0,0.07282913165266106,2,17,7,2024
2024-07-18,0.5617759823799133,0.5782619714736938,0.5914040207862854,0.5416030287742615,44587968.0,-0.049918947646723145,0.0,0.07282913165266106,3,18,7,2024
2024-07-19,0.5507950186729431,0.5617210268974304,0.5621539950370789,0.5301529765129089,44699745.0,-0.03856143578307457,0.0,0.07282913165266106,4,19,7,2024
2024-07-20,0.556801974773407,0.5507910251617432,0.580256998538971,0.5396699905395508,40638810.0,-0.05961103213588258,0.0,0.07282913165266106,5,20,7,2024
2024-07-21,0.543503999710083,0.5568040013313293,0.5655350089073181,0.5135809779167175,44594237.0,-0.05014444913681453,0.0,0.07282913165266106,6,21,7,2024
2024-07-22,0.5829989910125732,0.543503999710083,0.6066380143165588,0.5178430080413818,68884377.0,-0.14010288793109746,-1.0,0.46358543417366943,0,22,7,2024
2024-07-23,0.5391830205917358,0.5829989910125732,0.6011639833450317,0.5376830101013184,66726878.0,-0.09052031421025859,0.0,0.07282913165266106,1,23,7,2024
2024-07-24,0.4985400140285492,0.5391749739646912,0.5484870076179504,0.4972819983959198,47034540.0,-0.03071829258585333,0.0,0.07282913165266106,2,24,7,2024
2024-07-25,0.4643059968948364,0.4985400140285492,0.5035750269889832,0.44483599066734314,70756844.0,0.03518678014259519,0.0,0.07282913165266106,3,25,7,2024
2024-07-26,0.5215550065040588,0.4643059968948364,0.5342389941215515,0.46177899837493896,52060653.0,-0.11191178293587245,0.0,0.07282913165266106,4,26,7,2024
2024-07-27,0.5151860117912292,0.5215550065040588,0.5343970060348511,0.5004469752311707,50985399.0,-0.1412699509049933,-1.0,0.46358543417366943,5,27,7,2024
2024-07-28,0.49198299646377563,0.5151860117912292,0.5152559876441956,0.4852119982242584,34273472.0,-0.1366986833477749,-1.0,0.46358543417366943,6,28,7,2024
2024-07-29,0.4784809947013855,0.49198299646377563,0.5125359892845154,0.4747459888458252,45822093.0,-0.16603614685252996,-1.0,0.46358543417366943,0,29,7,2024
2024-07-30,0.46258100867271423,0.4784809947013855,0.4887680113315582,0.4555549919605255,35013693.0,-0.17667981411503922,-1.0,0.46358543417366943,1,30,7,2024
2024-07-31,0.4484879970550537,0.46258100867271423,0.47721898555755615,0.44820699095726013,35073635.0,-0.19147096315102183,-1.0,0.46358543417366943,2,31,7,2024
2024-08-01,0.4462299942970276,0.4484879970550537,0.4577459990978241,0.4134880006313324,46492589.0,-0.21492855737469743,-1.0,0.46358543417366943,3,1,8,2024
2024-08-02,0.39935898780822754,0.4462299942970276,0.44950899481773376,0.39667999744415283,48631612.0,-0.14015850732493032,-1.0,0.46358543417366943,4,2,8,2024
2024-08-03,0.3697179853916168,0.39935898780822754,0.40977299213409424,0.36405500769615173,46326728.0,-0.0707817074392635,0.0,0.07282913165266106,5,3,8,2024
2024-08-04,0.3682500123977661,0.3697179853916168,0.38339099287986755,0.3483099937438965,43206258.0,-0.07943209163449334,0.0,0.07282913165266106,6,4,8,2024
2024-08-05,0.29862499237060547,0.3682500123977661,0.36990201473236084,0.27087900042533875,128859418.0,0.1710722138429512,1.0,0.46358543417366943,0,5,8,2024
2024-08-06,0.33529600501060486,0.2986229956150055,0.34477201104164124,0.29821398854255676,58685895.0,0.06056183157851886,0.0,0.07282913165266106,1,6,8,2024
2024-08-07,0.3208310008049011,0.3352940082550049,0.3495959937572479,0.31622499227523804,42104041.0,0.12434406657346243,1.0,0.46358543417366943,2,7,8,2024
2024-08-08,0.36017799377441406,0.3208310008049011,0.3629559874534607,0.3124450147151947,41871456.0,-0.006114802146068521,0.0,0.07282913165266106,3,8,8,2024
2024-08-09,0.3508000075817108,0.36017799377441406,0.36213698983192444,0.3398140072822571,33615391.0,0.013437842115780363,0.0,0.07282913165266106,4,9,8,2024
2024-08-10,0.3708609938621521,0.3508000075817108,0.37753400206565857,0.3420180082321167,34199665.0,-0.053900418800937384,0.0,0.07282913165266106,5,10,8,2024
2024-08-11,0.3364030122756958,0.3708609938621521,0.3711070120334625,0.3339869976043701,28262324.0,0.04509893376274215,0.0,0.07282913165266106,6,11,8,2024
2024-08-12,0.3736110031604767,0.3364030122756958,0.38403698801994324,0.3362720012664795,48239312.0,-0.06904852973594922,0.0,0.07282913165266106,0,12,8,2024
2024-08-13,0.3765310049057007,0.3736110031604767,0.38195300102233887,0.3542580008506775,31492059.0,-0.08594095467312819,0.0,0.07282913165266106,1,13,8,2024
2024-08-14,0.3566870093345642,0.3765310049057007,0.37857699394226074,0.35163798928260803,30302373.0,-0.025046798714857092,0.0,0.07282913165266106,2,14,8,2024
2024-08-15,0.34093600511550903,0.3566870093345642,0.3647499978542328,0.3344610035419464,35882714.0,0.03941207200383796,0.0,0.07282913165266106,3,15,8,2024
2024-08-16,0.3335689902305603,0.34093600511550903,0.34558600187301636,0.32506299018859863,29690274.0,0.10491000870897868,1.0,0.46358543417366943,4,16,8,2024
2024-08-17,0.33836299180984497,0.3335689902305603,0.3422040045261383,0.3303290009498596,21566854.0,0.13425778954566445,1.0,0.46358543417366943,5,17,8,2024
2024-08-18,0.34132400155067444,0.3393529951572418,0.35342898964881897,0.33546099066734314,24105236.0,0.1617269442808106,1.0,0.46358543417366943,6,18,8,2024
2024-08-19,0.3472859859466553,0.34132400155067444,0.34845900535583496,0.33271700143814087,29272006.0,0.15426978065998256,1.0,0.46358543417366943,0,19,8,2024
2024-08-20,0.351036012172699,0.34887799620628357,0.35729700326919556,0.33685699105262756,26040325.0,0.14062941432691903,1.0,0.46358543417366943,1,20,8,2024
2024-08-21,0.3817580044269562,0.34929800033569336,0.38382700085639954,0.34392499923706055,30037054.0,0.03034382131155327,0.0,0.07282913165266106,2,21,8,2024
2024-08-22,0.38727501034736633,0.3817580044269562,0.3943459987640381,0.3742629885673523,28972988.0,-0.006757871622667865,0.0,0.07282913165266106,3,22,8,2024
2024-08-23,0.4329040050506592,0.38727501034736633,0.43862399458885193,0.3867810070514679,38528930.0,-0.14615910892086986,-1.0,0.46358543417366943,4,23,8,2024
2024-08-24,0.44495299458503723,0.4329040050506592,0.45423099398612976,0.43289801478385925,35983525.0,-0.20804251111712962,-1.0,0.46358543417366943,5,24,8,2024
2024-08-25,0.4304650127887726,0.44495299458503723,0.4451799988746643,0.4168109893798828,31386552.0,-0.22346667841910883,-1.0,0.46358543417366943,6,25,8,2024
2024-08-26,0.3776409924030304,0.4304650127887726,0.4365040063858032,0.3770810067653656,37927543.0,-0.13354632600826172,-1.0,0.46358543417366943,0,26,8,2024
2024-08-27,0.347817987203598,0.3776409924030304,0.3910300135612488,0.3409610092639923,34112446.0,-0.0750194945654825,0.0,0.07282913165266106,1,27,8,2024
2024-08-28,0.33233800530433655,0.347817987203598,0.35649600625038147,0.32265299558639526,38361420.0,-0.03670103766862804,0.0,0.07282913165266106,2,28,8,2024
2024-08-29,0.3264859914779663,0.33233800530433655,0.3468930125236511,0.32168298959732056,28539912.0,-0.026966788603885367,0.0,0.07282913165266106,3,29,8,2024
2024-08-30,0.32771700620651245,0.3264859914779663,0.33423298597335815,0.30692699551582336,27166134.0,-0.04186716053754212,0.0,0.07282913165266106,4,30,8,2024
2024-08-31,0.32422199845314026,0.32771700620651245,0.3362959921360016,0.3205679953098297,17696017.0,-0.035282260804627805,0.0,0.07282913165266106,5,31,8,2024
2024-09-01,0.3036710023880005,0.32422199845314026,0.32427000999450684,0.3010070025920868,23091128.0,0.04121328947944715,0.0,0.07282913165266106,6,1,9,2024
