Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
1997-06-26,0.0755209997296333,0.0760419964790344,0.0760419964790344,0.0752599984407424,63792000.0,0.4572525061930322,1.0,0.318259385665529,3,26,6,1997
1997-06-27,0.0744789987802505,0.0757810026407241,0.0757810026407241,0.0739580020308494,23760000.0,0.49177202707534234,1.0,0.318259385665529,4,27,6,1997
1997-06-30,0.0770829990506172,0.0755209997296333,0.0799480006098747,0.0739580020308494,54936000.0,0.461084709763589,1.0,0.318259385665529,0,30,6,1997
1997-07-01,0.0757810026407241,0.0770829990506172,0.0770829990506172,0.0755209997296333,25848000.0,0.509884786672192,1.0,0.318259385665529,1,1,7,1997
1997-07-02,0.079426996409893,0.0757810026407241,0.0796879976987838,0.0755209997296333,77640000.0,0.463048155790406,1.0,0.318259385665529,2,2,7,1997
1997-07-03,0.0955730006098747,0.0799480006098747,0.0958330035209655,0.0796879976987838,251544000.0,0.22944959846058902,1.0,0.318259385665529,3,3,7,1997
1997-07-07,0.1000000014901161,0.0916669964790344,0.1010420024394989,0.0916669964790344,161064000.0,0.19259997977415724,1.0,0.318259385665529,0,7,7,1997
1997-07-08,0.1151039972901344,0.1020829975605011,0.1166670024394989,0.1020829975605011,310344000.0,0.043271035923346024,0.0,0.363481228668942,1,8,7,1997
1997-07-09,0.1161459982395172,0.1151039972901344,0.1192710027098655,0.1135419979691505,165240000.0,0.04316013108812181,0.0,0.363481228668942,2,9,7,1997
1997-07-10,0.1281249970197677,0.1166670024394989,0.1286460012197494,0.1166670024394989,181032000.0,-0.047509897908774294,-1.0,0.318259385665529,3,10,7,1997
1997-07-11,0.1145830005407333,0.1260419934988021,0.1260419934988021,0.1104170009493827,210624000.0,0.07415111766619618,1.0,0.318259385665529,4,11,7,1997
1997-07-14,0.1067709997296333,0.1161459982395172,0.1166670024394989,0.1057289987802505,92088000.0,0.17042529481806976,1.0,0.318259385665529,0,14,7,1997
1997-07-15,0.1218750029802322,0.1067709997296333,0.1239579990506172,0.1067709997296333,185496000.0,0.04300236342090145,0.0,0.363481228668942,1,15,7,1997
1997-07-16,0.1166670024394989,0.1223959997296333,0.1247399970889091,0.1151039972901344,60480000.0,0.11002305096565597,1.0,0.318259385665529,2,16,7,1997
1997-07-17,0.1109379976987838,0.1171879991889,0.1171879991889,0.1078130006790161,63384000.0,0.18759260225615085,1.0,0.318259385665529,3,17,7,1997
1997-07-18,0.1078130006790161,0.109375,0.1109379976987838,0.1078130006790161,15600000.0,0.24058399277072132,1.0,0.318259385665529,4,18,7,1997
1997-07-21,0.1091149970889091,0.1088540032505989,0.109895996749401,0.1072919964790344,11496000.0,0.24472463196675534,1.0,0.318259385665529,0,21,7,1997
1997-07-22,0.1067709997296333,0.1083329990506172,0.109375,0.1031249985098838,31272000.0,0.2906481324538981,1.0,0.318259385665529,1,22,7,1997
1997-07-23,0.1145830005407333,0.109375,0.1166670024394989,0.1088540032505989,65184000.0,0.22126281855794935,1.0,0.318259385665529,2,23,7,1997
1997-07-24,0.1130210012197494,0.1151039972901344,0.1156250014901161,0.1109379976987838,24336000.0,0.2543662452443258,1.0,0.318259385665529,3,24,7,1997
1997-07-25,0.1114580035209655,0.1109379976987838,0.1124999970197677,0.1109379976987838,12408000.0,0.28860381165589594,1.0,0.318259385665529,4,25,7,1997
1997-07-28,0.1161459982395172,0.1114580035209655,0.1197919994592666,0.1109379976987838,51480000.0,0.2517731100404313,1.0,0.318259385665529,0,28,7,1997
1997-07-29,0.1239579990506172,0.1182290017604827,0.125,0.1166670024394989,96288000.0,0.186715300231008,1.0,0.318259385665529,1,29,7,1997
1997-07-30,0.1223959997296333,0.125,0.1252599954605102,0.1213539987802505,50352000.0,0.2155568154861239,1.0,0.318259385665529,2,30,7,1997
1997-07-31,0.1197919994592666,0.1218750029802322,0.1218750029802322,0.1166670024394989,29088000.0,0.25597459750390994,1.0,0.318259385665529,3,31,7,1997
1997-08-01,0.1208330020308494,0.1171879991889,0.1208330020308494,0.1124999970197677,71760000.0,0.25664844491158195,1.0,0.318259385665529,4,1,8,1997
1997-08-04,0.1156250014901161,0.1187499985098838,0.1205729991197586,0.1151039972901344,53424000.0,0.32756178343538594,1.0,0.318259385665529,0,4,8,1997
1997-08-05,0.1104170009493827,0.1166670024394989,0.1166670024394989,0.1072919964790344,60648000.0,0.4070808335164772,1.0,0.318259385665529,1,5,8,1997
1997-08-06,0.1124999970197677,0.1104170009493827,0.1156250014901161,0.109375,24864000.0,0.3970387393445109,1.0,0.318259385665529,2,6,8,1997
1997-08-07,0.1088540032505989,0.1124999970197677,0.1130210012197494,0.1062500029802322,40680000.0,0.46052831617298756,1.0,0.318259385665529,3,7,8,1997
1997-08-08,0.1145830005407333,0.1083329990506172,0.1151039972901344,0.1052080020308494,44232000.0,0.3996251561375299,1.0,0.318259385665529,4,8,8,1997
1997-08-11,0.116406001150608,0.1145830005407333,0.1166670024394989,0.1124999970197677,24792000.0,0.3893112484824657,1.0,0.318259385665529,0,11,8,1997
1997-08-12,0.109895996749401,0.1140630021691322,0.1151039972901344,0.109895996749401,11424000.0,0.4870139045056601,1.0,0.318259385665529,1,12,8,1997
1997-08-13,0.109895996749401,0.1114580035209655,0.1114580035209655,0.1083329990506172,11808000.0,0.5081433510140231,1.0,0.318259385665529,2,13,8,1997
1997-08-14,0.1078130006790161,0.1088540032505989,0.1124999970197677,0.1059900000691413,20832000.0,0.560127442373921,1.0,0.318259385665529,3,14,8,1997
1997-08-15,0.1057289987802505,0.1067709997296333,0.1078130006790161,0.0968749970197677,31944000.0,0.6143804951752699,1.0,0.318259385665529,4,15,8,1997
1997-08-18,0.1020829975605011,0.1026040017604827,0.1026040017604827,0.0984380021691322,35688000.0,0.7024927446919818,1.0,0.318259385665529,0,18,8,1997
1997-08-19,0.1083329990506172,0.1046880036592483,0.1104170009493827,0.1026040017604827,20064000.0,0.624504245434161,1.0,0.318259385665529,1,19,8,1997
1997-08-20,0.1083329990506172,0.109375,0.109375,0.1036460027098655,19992000.0,0.6512472141333502,1.0,0.318259385665529,2,20,8,1997
1997-08-21,0.1057289987802505,0.1067709997296333,0.108594000339508,0.1036460027098655,12480000.0,0.724192103561773,1.0,0.318259385665529,3,21,8,1997
1997-08-22,0.1062500029802322,0.1052080020308494,0.1062500029802322,0.1046880036592483,14256000.0,0.7451491710793974,1.0,0.318259385665529,4,22,8,1997
1997-08-25,0.1109379976987838,0.1052080020308494,0.1130210012197494,0.1052080020308494,22536000.0,0.6983003649489286,1.0,0.318259385665529,0,25,8,1997
1997-08-26,0.1171879991889,0.1119790002703666,0.1177079975605011,0.1114580035209655,51480000.0,0.6319838040935805,1.0,0.318259385665529,1,26,8,1997
1997-08-27,0.1158849969506263,0.1153649985790252,0.1161459982395172,0.1124999970197677,27840000.0,0.6740698836961035,1.0,0.318259385665529,2,27,8,1997
1997-08-28,0.1187499985098838,0.1151039972901344,0.1197919994592666,0.1140630021691322,22944000.0,0.6556105486837682,1.0,0.318259385665529,3,28,8,1997
1997-08-29,0.1169269979000091,0.1182290017604827,0.1187499985098838,0.1161459982395172,14448000.0,0.702117236055254,1.0,0.318259385665529,4,29,8,1997
1997-09-02,0.1177079975605011,0.1171879991889,0.1187499985098838,0.1166670024394989,14640000.0,0.7096289494783257,1.0,0.318259385665529,1,2,9,1997
1997-09-03,0.1166670024394989,0.1171879991889,0.1208330020308494,0.1156250014901161,39288000.0,0.7416246322084689,1.0,0.318259385665529,2,3,9,1997
1997-09-04,0.127603992819786,0.1182290017604827,0.127603992819786,0.1171879991889,66960000.0,0.6037439012930954,1.0,0.318259385665529,3,4,9,1997
1997-09-05,0.125,0.1291670054197311,0.1333329975605011,0.1229169964790344,38160000.0,0.647743334372838,1.0,0.318259385665529,4,5,9,1997
1997-09-08,0.1500000059604644,0.1265629976987838,0.1510419994592666,0.125,112968000.0,0.37908730556882914,1.0,0.318259385665529,0,8,9,1997
1997-09-09,0.161979004740715,0.1570309996604919,0.1692710071802139,0.1513019949197769,179424000.0,0.2830601881635038,1.0,0.318259385665529,1,9,9,1997
1997-09-10,0.1651040017604828,0.1656250059604644,0.1664060056209564,0.15625,77328000.0,0.26554435408296034,1.0,0.318259385665529,2,10,9,1997
1997-09-11,0.1578129976987838,0.1666669994592666,0.1666669994592666,0.1520829945802688,85248000.0,0.33233229910355255,1.0,0.318259385665529,3,11,9,1997
1997-09-12,0.1843750029802322,0.1593749970197677,0.1848960071802139,0.1578129976987838,66672000.0,0.14503896338728509,1.0,0.318259385665529,4,12,9,1997
1997-09-15,0.1546880006790161,0.1833329945802688,0.1838539987802505,0.1526039987802505,111672000.0,0.37482032970501544,1.0,0.318259385665529,0,15,9,1997
1997-09-16,0.1677079945802688,0.15625,0.1770830005407333,0.1559900045394897,128640000.0,0.27513860033025056,1.0,0.318259385665529,1,16,9,1997
1997-09-17,0.1703130006790161,0.1729169934988021,0.1749999970197677,0.1666669994592666,52152000.0,0.26066785302527906,1.0,0.318259385665529,2,17,9,1997
1997-09-18,0.1645829975605011,0.171875,0.1734379976987838,0.1640630066394806,42576000.0,0.3103271025830319,1.0,0.318259385665529,3,18,9,1997
1997-09-19,0.1973959952592849,0.1690099984407425,0.2041669934988021,0.1687500029802322,178584000.0,0.09416142347526057,1.0,0.318259385665529,4,19,9,1997
1997-09-22,0.2249999940395355,0.2000000029802322,0.2338539958000183,0.1973959952592849,338760000.0,-0.04181127140198656,-1.0,0.318259385665529,0,22,9,1997
1997-09-23,0.2312500029802322,0.224479004740715,0.2322919964790344,0.2197919934988021,153648000.0,-0.06930361639095499,-1.0,0.318259385665529,1,23,9,1997
1997-09-24,0.21875,0.2322919964790344,0.2406249940395355,0.2145829945802688,164016000.0,-0.016790571666899377,-1.0,0.318259385665529,2,24,9,1997
1997-09-25,0.2039059996604919,0.2171880006790161,0.2177080065011978,0.2026039958000183,99360000.0,0.05624875461917541,0.0,0.363481228668942,3,25,9,1997
1997-09-26,0.2083330005407333,0.2036460041999817,0.2130209952592849,0.2026039958000183,54624000.0,0.03547055277888855,0.0,0.363481228668942,4,26,9,1997
1997-09-29,0.2020830065011978,0.2072920054197311,0.2093749940395355,0.1979169994592666,47424000.0,0.07034131708731751,1.0,0.318259385665529,0,29,9,1997
1997-09-30,0.2169270068407058,0.2000000029802322,0.2174479961395263,0.190103992819786,105096000.0,-0.0011248366417140956,0.0,0.363481228668942,1,30,9,1997
1997-10-01,0.2010419964790344,0.2218749970197677,0.2249999940395355,0.1968750059604644,99984000.0,0.081253871207236,1.0,0.318259385665529,2,1,10,1997
1997-10-02,0.2005210071802139,0.2020830065011978,0.208854004740715,0.1994789987802505,37536000.0,0.08666056080311291,1.0,0.318259385665529,3,2,10,1997
1997-10-03,0.2007810026407241,0.2041669934988021,0.2062499970197677,0.1989579945802688,23280000.0,0.08873918441078281,1.0,0.318259385665529,4,3,10,1997
1997-10-06,0.2062499970197677,0.2000000029802322,0.2062499970197677,0.1971350014209747,40560000.0,0.0619741530655489,0.0,0.363481228668942,0,6,10,1997
1997-10-07,0.2028650045394897,0.2041669934988021,0.2093749940395355,0.2020830065011978,34848000.0,0.08239528365569672,1.0,0.318259385665529,1,7,10,1997
1997-10-08,0.2002599984407425,0.2072920054197311,0.2083330005407333,0.1992190033197403,56136000.0,0.09883225219428,1.0,0.318259385665529,2,8,10,1997
1997-10-09,0.1875,0.2000000029802322,0.2010419964790344,0.1869789958000183,79008000.0,0.1771704405546186,1.0,0.318259385665529,3,9,10,1997
1997-10-10,0.1950519979000091,0.1864580065011978,0.203125,0.1833329945802688,75744000.0,0.1336789971334754,1.0,0.318259385665529,4,10,10,1997
1997-10-13,0.2000000029802322,0.1963540017604828,0.2020830065011978,0.1963540017604828,16296000.0,0.10823591606215754,1.0,0.318259385665529,0,13,10,1997
1997-10-14,0.1989579945802688,0.203125,0.2052080035209655,0.1916670054197311,30936000.0,0.11780326052317124,1.0,0.318259385665529,1,14,10,1997
1997-10-15,0.1960940062999725,0.1984380036592483,0.1984380036592483,0.1885419934988021,47112000.0,0.13786400643553276,1.0,0.318259385665529,2,15,10,1997
1997-10-16,0.1812500059604644,0.1989579945802688,0.1989579945802688,0.1802079975605011,69624000.0,0.2366800682567709,1.0,0.318259385665529,3,16,10,1997
1997-10-17,0.1812500059604644,0.1807290017604828,0.1828130036592483,0.1760420054197311,50688000.0,0.24182857342987843,1.0,0.318259385665529,4,17,10,1997
1997-10-20,0.1911460012197494,0.1838539987802505,0.1937499940395355,0.1833329945802688,98256000.0,0.18258892751829514,1.0,0.318259385665529,0,20,10,1997
1997-10-21,0.221353992819786,0.1979169994592666,0.2218749970197677,0.1927080005407333,241920000.0,0.02318733998594641,0.0,0.363481228668942,1,21,10,1997
1997-10-22,0.2260420024394989,0.2208330035209655,0.2309899926185608,0.21875,104160000.0,0.004271038639441727,0.0,0.363481228668942,2,22,10,1997
1997-10-23,0.2249999940395355,0.2114579975605011,0.2281250059604644,0.2093749940395355,113136000.0,0.01104391174741791,0.0,0.363481228668942,3,23,10,1997
1997-10-24,0.2513020038604736,0.2374999970197677,0.2531250119209289,0.2270829975605011,189840000.0,-0.09591913785996121,-1.0,0.318259385665529,4,24,10,1997
1997-10-27,0.2135419994592666,0.240104004740715,0.2505210041999817,0.2114579975605011,121824000.0,0.06671608872581247,1.0,0.318259385665529,0,27,10,1997
1997-10-28,0.2473960071802139,0.1958329975605011,0.25,0.1937499940395355,234384000.0,-0.07995652553200187,-1.0,0.318259385665529,1,28,10,1997
1997-10-29,0.2695310115814209,0.2572920024394989,0.2750000059604645,0.25,142536000.0,-0.15851350307276915,-1.0,0.318259385665529,2,29,10,1997
1997-10-30,0.2562499940395355,0.2604170143604278,0.2677080035209656,0.2520830035209656,95400000.0,-0.11841518883003906,-1.0,0.318259385665529,3,30,10,1997
1997-10-31,0.2541669905185699,0.2682290077209472,0.2729170024394989,0.2484380006790161,100536000.0,-0.11439211747947166,-1.0,0.318259385665529,4,31,10,1997
1997-11-03,0.2536459863185882,0.2609379887580871,0.2609379887580871,0.2473960071802139,39984000.0,-0.1143269453935815,-1.0,0.318259385665529,0,3,11,1997
1997-11-04,0.2479169964790344,0.25,0.2526040077209472,0.2411459982395172,47304000.0,-0.09421053667870626,-1.0,0.318259385665529,1,4,11,1997
1997-11-05,0.2437500059604644,0.2489580065011978,0.2559899985790252,0.2437500059604644,61872000.0,-0.07839190717293061,-1.0,0.318259385665529,2,5,11,1997
1997-11-06,0.2330729961395263,0.2458329945802688,0.2458329945802688,0.2317710071802139,58272000.0,-0.03559139439327489,-1.0,0.318259385665529,3,6,11,1997
1997-11-07,0.2239580005407333,0.2208330035209655,0.2320310026407241,0.2192710041999817,52536000.0,0.005864095253043482,0.0,0.363481228668942,4,7,11,1997
1997-11-10,0.2104170024394989,0.2249999940395355,0.2281250059604644,0.2104170024394989,55296000.0,0.07487471448240403,1.0,0.318259385665529,0,10,11,1997
1997-11-11,0.1973959952592849,0.212239995598793,0.2156250029802322,0.1958329975605011,86256000.0,0.15204411492465644,1.0,0.318259385665529,1,11,11,1997
1997-11-12,0.1885419934988021,0.1888020038604736,0.2093749940395355,0.1833329945802688,173664000.0,0.21259015796112404,1.0,0.318259385665529,2,12,11,1997
1997-11-13,0.1929689943790435,0.1973959952592849,0.1984380036592483,0.1885419934988021,85800000.0,0.18991654459393506,1.0,0.318259385665529,3,13,11,1997
1997-11-14,0.2083330005407333,0.1968750059604644,0.2104170024394989,0.1890629976987838,117384000.0,0.10508006013307636,1.0,0.318259385665529,4,14,11,1997
1997-11-17,0.21875,0.2114579975605011,0.2270829975605011,0.2109380066394806,147888000.0,0.054340471824010056,0.0,0.363481228668942,0,17,11,1997
1997-11-18,0.2208330035209655,0.21875,0.2239580005407333,0.2171880006790161,37320000.0,0.046950520884644215,0.0,0.363481228668942,1,18,11,1997
1997-11-19,0.2255209982395172,0.2203129976987838,0.2260420024394989,0.2156250029802322,50688000.0,0.027063539374848924,0.0,0.363481228668942,2,19,11,1997
1997-11-20,0.2291669994592666,0.2286459952592849,0.2302079945802688,0.2255209982395172,118464000.0,0.013516705835531238,0.0,0.363481228668942,3,20,11,1997
1997-11-21,0.224479004740715,0.2276040017604828,0.2291669994592666,0.224479004740715,52056000.0,0.037752298207402925,0.0,0.363481228668942,4,21,11,1997
1997-11-24,0.2114579975605011,0.21875,0.2208330035209655,0.2114579975605011,40392000.0,0.10575938751743552,1.0,0.318259385665529,0,24,11,1997
1997-11-25,0.2101559937000274,0.2119790017604828,0.2166669964790344,0.2020830065011978,66096000.0,0.11625008213190323,1.0,0.318259385665529,1,25,11,1997
1997-11-26,0.2130209952592849,0.2119790017604828,0.2205729931592941,0.2119790017604828,32616000.0,0.10439534430309814,1.0,0.318259385665529,2,26,11,1997
1997-11-28,0.2062499970197677,0.2135419994592666,0.2166669964790344,0.205728992819786,32064000.0,0.14433425692838994,1.0,0.318259385665529,4,28,11,1997
1997-12-01,0.2135419994592666,0.2119790017604828,0.21875,0.2067710012197494,47664000.0,0.11028812101866318,1.0,0.318259385665529,0,1,12,1997
1997-12-02,0.2117190062999725,0.2130209952592849,0.2151039987802505,0.208854004740715,25248000.0,0.12505004877926781,1.0,0.318259385665529,1,2,12,1997
1997-12-03,0.2182289958000183,0.2098959982395172,0.21875,0.2093749940395355,25800000.0,0.09576476802252386,1.0,0.318259385665529,2,3,12,1997
1997-12-04,0.2249999940395355,0.2200520038604736,0.2276040017604828,0.2192710041999817,60768000.0,0.06597243286209897,1.0,0.318259385665529,3,4,12,1997
1997-12-05,0.2296880036592483,0.2218749970197677,0.2296880036592483,0.2177080065011978,53232000.0,0.04671933456687926,0.0,0.363481228668942,4,5,12,1997
1997-12-08,0.2354169934988021,0.2270829975605011,0.2385420054197311,0.2260420024394989,95328000.0,0.02286008097021312,0.0,0.363481228668942,0,8,12,1997
1997-12-09,0.234375,0.2333330065011978,0.2385420054197311,0.2302079945802688,26640000.0,0.029814930756886644,0.0,0.363481228668942,1,9,12,1997
1997-12-10,0.2255209982395172,0.2291669994592666,0.2312500029802322,0.2197919934988021,28896000.0,0.07375801107864786,1.0,0.318259385665529,2,10,12,1997
1997-12-11,0.234375,0.2197919934988021,0.2416670024394989,0.2197919934988021,100296000.0,0.03638906346427054,0.0,0.363481228668942,3,11,12,1997
1997-12-12,0.2270829975605011,0.2322919964790344,0.240104004740715,0.2203129976987838,53448000.0,0.07363525367096237,1.0,0.318259385665529,4,12,12,1997
1997-12-15,0.2291669994592666,0.2291669994592666,0.2333330065011978,0.2203129976987838,33888000.0,0.06799108211772013,1.0,0.318259385665529,0,15,12,1997
1997-12-16,0.2229170054197311,0.2322919964790344,0.2322919964790344,0.2229170054197311,33744000.0,0.10543074556874672,1.0,0.318259385665529,1,16,12,1997
1997-12-17,0.2195309996604919,0.21875,0.2229170054197311,0.2127600014209747,122808000.0,0.1320941925059532,1.0,0.318259385665529,2,17,12,1997
1997-12-18,0.2145829945802688,0.2177080065011978,0.221353992819786,0.2114579975605011,64080000.0,0.16821096468869454,1.0,0.318259385665529,3,18,12,1997
1997-12-19,0.2249999940395355,0.2114579975605011,0.2260420024394989,0.2083330005407333,95064000.0,0.12097335844499157,1.0,0.318259385665529,4,19,12,1997
1997-12-22,0.2348960041999817,0.2249999940395355,0.2390629947185516,0.2216150015592575,87048000.0,0.08005295775001692,1.0,0.318259385665529,0,22,12,1997
1997-12-23,0.2312500029802322,0.234375,0.236978992819786,0.2312500029802322,23544000.0,0.10440142304745119,1.0,0.318259385665529,1,23,12,1997
1997-12-24,0.2302079945802688,0.2312500029802322,0.2354169934988021,0.2234379947185516,46728000.0,0.11750752330394017,1.0,0.318259385665529,2,24,12,1997
1997-12-26,0.2260420024394989,0.2281250059604644,0.2322919964790344,0.224479004740715,9744000.0,0.14933607610977737,1.0,0.318259385665529,4,26,12,1997
1997-12-29,0.2374999970197677,0.2291669994592666,0.2390629947185516,0.2265630066394806,51048000.0,0.10343018591525509,1.0,0.318259385665529,0,29,12,1997
1997-12-30,0.2424480020999908,0.2416670024394989,0.2453130036592483,0.2390629947185516,125712000.0,0.08858624977284951,1.0,0.318259385665529,1,30,12,1997
1997-12-31,0.2510420083999634,0.2437500059604644,0.2520830035209656,0.2421880066394806,88920000.0,0.05763075356669737,0.0,0.363481228668942,2,31,12,1997
1998-01-02,0.2479169964790344,0.25,0.25,0.2398439943790435,33216000.0,0.07768057784131856,1.0,0.318259385665529,4,2,1,1998
1998-01-05,0.2374999970197677,0.2442709952592849,0.2468750029802322,0.2354169934988021,71808000.0,0.13298974653699638,1.0,0.318259385665529,0,5,1,1998
1998-01-06,0.2419269979000091,0.2348960041999817,0.2437500059604644,0.2333330065011978,83496000.0,0.12008383539325018,1.0,0.318259385665529,1,6,1,1998
1998-01-07,0.2390629947185516,0.2416670024394989,0.2416670024394989,0.2346349954605102,54504000.0,0.1436468654784699,1.0,0.318259385665529,2,7,1,1998
1998-01-08,0.2307289987802505,0.2348960041999817,0.2351559996604919,0.2265630066394806,120312000.0,0.19572510790359152,1.0,0.318259385665529,3,8,1,1998
1998-01-09,0.2130209952592849,0.2333330065011978,0.2333330065011978,0.2114579975605011,132864000.0,0.3085197811839085,1.0,0.318259385665529,4,9,1,1998
1998-01-12,0.2151039987802505,0.2083330005407333,0.2192710041999817,0.2072920054197311,148032000.0,0.3088378184925447,1.0,0.318259385665529,0,12,1,1998
1998-01-13,0.2322919964790344,0.2171880006790161,0.2333330065011978,0.2161460071802139,146424000.0,0.2226431012473957,1.0,0.318259385665529,1,13,1,1998
1998-01-14,0.2437500059604644,0.2328130006790161,0.2437500059604644,0.2312500029802322,170112000.0,0.17342774235054415,1.0,0.318259385665529,2,14,1,1998
1998-01-15,0.2476560026407241,0.2395830005407333,0.2505210041999817,0.2395830005407333,120288000.0,0.1630918811067185,1.0,0.318259385665529,3,15,1,1998
1998-01-16,0.2395830005407333,0.2479169964790344,0.2489580065011978,0.2385420054197311,51264000.0,0.21224733089511646,1.0,0.318259385665529,4,16,1,1998
1998-01-20,0.2476560026407241,0.2411459982395172,0.2505210041999817,0.2406249940395355,109344000.0,0.1819975581901866,1.0,0.318259385665529,1,20,1,1998
1998-01-21,0.2536459863185882,0.2468750029802322,0.2583329975605011,0.2437500059604644,174768000.0,0.16252216850839293,1.0,0.318259385665529,2,21,1,1998
1998-01-22,0.2567709982395172,0.2536459863185882,0.2635419964790344,0.2510420083999634,189432000.0,0.15800866353559911,1.0,0.318259385665529,3,22,1,1998
1998-01-23,0.2468750029802322,0.267188012599945,0.267188012599945,0.2468750029802322,182376000.0,0.21701981110488544,1.0,0.318259385665529,4,23,1,1998
1998-01-26,0.2406249940395355,0.2489580065011978,0.2494789958000183,0.236978992819786,94248000.0,0.26134721130760524,1.0,0.318259385665529,0,26,1,1998
1998-01-27,0.2374999970197677,0.2408850044012069,0.2432290017604828,0.2333330065011978,82080000.0,0.2895027304678977,1.0,0.318259385665529,1,27,1,1998
1998-01-28,0.2385420054197311,0.2374999970197677,0.2416670024394989,0.2312500029802322,105864000.0,0.2943319548490408,1.0,0.318259385665529,2,28,1,1998
