Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2014-10-21,3.940010070800781,3.911799907684326,3.969939947128296,3.900360107421875,1948840.0,-0.15125375864864507,-1.0,0.3422818791946309,1,21,10,2014
2014-10-22,3.843319892883301,3.9409499168396,3.959959983825684,3.838579893112183,2094200.0,-0.1360269153825986,-1.0,0.3422818791946309,2,22,10,2014
2014-10-23,3.739650011062622,3.8469700813293457,3.8660600185394287,3.726569890975952,3191780.0,-0.11913796957908855,-1.0,0.3422818791946309,3,23,10,2014
2014-10-24,3.747529983520508,3.739490032196045,3.7798099517822266,3.724499940872192,3557710.0,-0.12782325919127363,-1.0,0.3422818791946309,4,24,10,2014
2014-10-25,3.6675500869750977,3.748729944229126,3.75984001159668,3.629040002822876,2370430.0,-0.11554502631976135,-1.0,0.3422818791946309,5,25,10,2014
2014-10-26,3.727180004119873,3.668950080871582,3.767369985580444,3.661530017852783,1986590.0,-0.13711941276453252,-1.0,0.3422818791946309,6,26,10,2014
2014-10-27,3.807310104370117,3.72406005859375,3.893320083618164,3.713069915771485,2694530.0,-0.1640914240394879,-1.0,0.3422818791946309,0,27,10,2014
2014-10-28,3.846070051193237,3.812269926071167,3.89657998085022,3.794680118560791,2222000.0,-0.18095190934124636,-1.0,0.3422818791946309,1,28,10,2014
2014-10-29,3.72694993019104,3.8528800010681152,3.85332989692688,3.720400094985962,2551500.0,-0.1626691901744676,-1.0,0.3422818791946309,2,29,10,2014
2014-10-30,3.785860061645508,3.734499931335449,3.819169998168945,3.71953010559082,2667440.0,-0.1840321746100405,-1.0,0.3422818791946309,3,30,10,2014
2014-10-31,3.753999948501587,3.784650087356568,3.804539918899536,3.745320081710816,2303900.0,-0.18526940533259914,-1.0,0.3422818791946309,4,31,10,2014
2014-11-01,3.570590019226074,3.756659984588623,3.7571499347686768,3.5590999126434326,2476220.0,-0.15132070375302295,-1.0,0.3422818791946309,5,1,11,2014
2014-11-02,3.585099935531616,3.576879978179932,3.622910022735596,3.554500102996826,2031400.0,-0.16274060301594265,-1.0,0.3422818791946309,6,2,11,2014
2014-11-03,3.5780599117279053,3.585910081863404,3.661750078201294,3.5563900470733643,2034500.0,-0.16889307155201042,-1.0,0.3422818791946309,0,3,11,2014
2014-11-04,3.59175992012024,3.580420017242432,3.619529962539673,3.547650098800659,2336120.0,-0.1797213637656053,-1.0,0.3422818791946309,1,4,11,2014
2014-11-05,3.644850015640259,3.5903100967407227,3.6710898876190186,3.5903100967407227,2855540.0,-0.19937539950810712,-1.0,0.3422818791946309,2,5,11,2014
2014-11-06,3.64955997467041,3.6421399116516113,3.667409896850586,3.618750095367432,2461750.0,-0.20667179444324635,-1.0,0.3422818791946309,3,6,11,2014
2014-11-07,3.557369947433472,3.649669885635376,3.6619598865509033,3.55499005317688,2417010.0,-0.19077059636535373,-1.0,0.3422818791946309,4,7,11,2014
2014-11-08,3.556260108947754,3.556649923324585,3.578749895095825,3.53233003616333,1508220.0,-0.1957689463808437,-1.0,0.3422818791946309,5,8,11,2014
2014-11-09,3.631459951400757,3.554840087890625,3.6373000144958496,3.5469400882720947,1873830.0,-0.2178096187812597,-1.0,0.3422818791946309,6,9,11,2014
2014-11-10,3.6956300735473633,3.632159948348999,3.731090068817138,3.593559980392456,3545550.0,-0.2376376109193364,-1.0,0.3422818791946309,0,10,11,2014
2014-11-11,3.6758899688720703,3.698509931564331,3.737799882888794,3.674360036849976,2783960.0,-0.2396050668707598,-1.0,0.3422818791946309,1,11,11,2014
2014-11-12,4.068610191345215,3.67972993850708,4.141510009765625,3.67972993850708,8733140.0,-0.3197560801616782,-1.0,0.3422818791946309,2,12,11,2014
2014-11-13,4.097660064697266,4.132989883422852,4.350220203399658,4.01938009262085,13963000.0,-0.33144932068569943,-1.0,0.3422818791946309,3,13,11,2014
2014-11-14,3.989370107650757,4.0854997634887695,4.09119987487793,3.861639976501465,7587850.0,-0.32023744162158196,-1.0,0.3422818791946309,4,14,11,2014
2014-11-15,3.854330062866211,3.992259979248047,4.037660121917725,3.8097500801086426,3891770.0,-0.3029178836979531,-1.0,0.3422818791946309,5,15,11,2014
2014-11-16,3.8836300373077393,3.8411900997161865,3.900949954986572,3.8259899616241455,2991050.0,-0.3148974254489702,-1.0,0.3422818791946309,6,16,11,2014
2014-11-17,3.877439975738525,3.880559921264648,3.9969899654388414,3.830480098724365,3967100.0,-0.32061065797784294,-1.0,0.3422818791946309,0,17,11,2014
2014-11-18,3.770159959793091,3.875149965286255,3.906039953231812,3.7518699169158936,4024840.0,-0.30809070063681454,-1.0,0.3422818791946309,1,18,11,2014
2014-11-19,3.807460069656372,3.7799599170684814,3.8439300060272217,3.772480010986328,2858300.0,-0.321677967754893,-1.0,0.3422818791946309,2,19,11,2014
2014-11-20,3.611550092697144,3.806960105895996,3.817500114440918,3.5854198932647705,3682840.0,-0.29129554325860213,-1.0,0.3422818791946309,3,20,11,2014
2014-11-21,3.496929883956909,3.614300012588501,3.614300012588501,3.480410099029541,3851320.0,-0.27426803410250367,-1.0,0.3422818791946309,4,21,11,2014
2014-11-22,3.523289918899536,3.501140117645264,3.620630025863648,3.489219903945923,2446510.0,-0.28613523375968575,-1.0,0.3422818791946309,5,22,11,2014
2014-11-23,3.594360113143921,3.522779941558838,3.611969947814941,3.5157299041748047,1686970.0,-0.3066991172204895,-1.0,0.3422818791946309,6,23,11,2014
2014-11-24,3.6285500526428223,3.594640016555786,3.689079999923706,3.5695900917053223,3281530.0,-0.3198637694258394,-1.0,0.3422818791946309,0,24,11,2014
2014-11-25,3.567500114440918,3.624979972839356,3.696700096130371,3.545049905776977,3468870.0,-0.31464677150719383,-1.0,0.3422818791946309,1,25,11,2014
2014-11-26,3.560460090637207,3.568909883499145,3.5871500968933105,3.5357799530029297,2497390.0,-0.3194733870908435,-1.0,0.3422818791946309,2,26,11,2014
2014-11-27,3.559880018234253,3.565069913864136,3.580250024795532,3.5527799129486084,1764690.0,-0.3251306833493542,-1.0,0.3422818791946309,3,27,11,2014
2014-11-28,3.603859901428223,3.560790061950684,3.6427700519561768,3.5009100437164307,2007140.0,-0.33955485607289043,-1.0,0.3422818791946309,4,28,11,2014
2014-11-29,3.586280107498169,3.604710102081299,3.636120080947876,3.570319890975952,2264640.0,-0.3426354128087585,-1.0,0.3422818791946309,5,29,11,2014
2014-11-30,3.576090097427368,3.5859599113464355,3.6141200065612793,3.562469959259033,1206290.0,-0.3468610324886575,-1.0,0.3422818791946309,6,30,11,2014
2014-12-01,3.5771400928497314,3.575589895248413,3.606920003890991,3.5666399002075195,1275120.0,-0.3532417668879345,-1.0,0.3422818791946309,0,1,12,2014
2014-12-02,3.6310999393463135,3.5779900550842285,3.661590099334717,3.5777900218963623,2051950.0,-0.36907321108186836,-1.0,0.3422818791946309,1,2,12,2014
2014-12-03,3.6120200157165527,3.628000020980835,3.6528499126434326,3.5820701122283936,1715450.0,-0.371922576654986,-1.0,0.3422818791946309,2,3,12,2014
2014-12-04,3.592629909515381,3.6117000579833984,3.6368000507354736,3.586220026016236,2291670.0,-0.3746765247525521,-1.0,0.3422818791946309,3,4,12,2014
2014-12-05,3.618230104446411,3.594089984893799,3.6225099563598633,3.5757699012756348,2350920.0,-0.3854751952276731,-1.0,0.3422818791946309,4,5,12,2014
2014-12-06,3.614520072937012,3.615959882736206,3.628230094909668,3.603669881820679,1690520.0,-0.39112749404451785,-1.0,0.3422818791946309,5,6,12,2014
2014-12-07,3.7111599445343018,3.615600109100342,3.749530076980591,3.60851001739502,1759240.0,-0.4134014249461715,-1.0,0.3422818791946309,6,7,12,2014
2014-12-08,3.6531999111175537,3.7083699703216553,3.7652199268341056,3.6531999111175537,2295450.0,-0.4105078885430431,-1.0,0.3422818791946309,0,8,12,2014
2014-12-09,3.521169900894165,3.655019998550415,3.6689200401306152,3.482549905776977,3606940.0,-0.39455525968331595,-1.0,0.3422818791946309,1,9,12,2014
2014-12-10,3.4998600482940674,3.5238399505615234,3.540679931640625,3.48157000541687,1982380.0,-0.3968308909580948,-1.0,0.3422818791946309,2,10,12,2014
2014-12-11,3.4810800552368164,3.4939301013946533,3.559809923171997,3.4396300315856934,2667680.0,-0.3995416627672257,-1.0,0.3422818791946309,3,11,12,2014
2014-12-12,3.4867100715637207,3.478899955749512,3.492419958114624,3.478899955749512,2060970.0,-0.40630225845423984,-1.0,0.3422818791946309,4,12,12,2014
2014-12-13,3.476069927215576,3.486569881439209,3.489759922027588,3.459559917449951,2121910.0,-0.41009282099968297,-1.0,0.3422818791946309,5,13,12,2014
2014-12-14,3.4804799556732178,3.4751999378204346,3.498739957809448,3.467659950256348,1547550.0,-0.4163849804872086,-1.0,0.3422818791946309,6,14,12,2014
2014-12-15,3.450779914855957,3.481110095977783,3.481600046157837,3.448859930038452,2292030.0,-0.41693866959949255,-1.0,0.3422818791946309,0,15,12,2014
2014-12-16,3.0152599811553955,3.4518399238586426,3.4605700969696045,2.989269971847534,5220210.0,-0.3373351396754029,-1.0,0.3422818791946309,1,16,12,2014
2014-12-17,2.940229892730713,3.0105600357055664,3.0688300132751465,2.8999900817871094,3969240.0,-0.3249127297234002,-1.0,0.3422818791946309,2,17,12,2014
2014-12-18,2.805569887161255,2.944430112838745,2.995959997177124,2.701970100402832,4301260.0,-0.2965487035782846,-1.0,0.3422818791946309,3,18,12,2014
2014-12-19,2.869110107421875,2.8052799701690674,2.873840093612671,2.727240085601806,2780240.0,-0.3164390886107926,-1.0,0.3422818791946309,4,19,12,2014
2014-12-20,2.923579931259156,2.8671000003814697,2.943690061569214,2.8671000003814697,2591650.0,-0.3334147297408712,-1.0,0.3422818791946309,5,20,12,2014
2014-12-21,2.8503899574279785,2.9146299362182617,2.920370101928711,2.8415799140930176,2187630.0,-0.32003494256446274,-1.0,0.3422818791946309,6,21,12,2014
2014-12-22,2.8857901096343994,2.8602499961853027,2.906680107116699,2.835789918899536,2477440.0,-0.3321462676916749,-1.0,0.3422818791946309,0,22,12,2014
2014-12-23,2.881959915161133,2.887320041656494,2.9052700996398926,2.8621199131011963,1901360.0,-0.33494450061705816,-1.0,0.3422818791946309,1,23,12,2014
2014-12-24,2.738339900970459,2.877700090408325,2.8808300495147705,2.729559898376465,2076240.0,-0.30344002374301476,-1.0,0.3422818791946309,2,24,12,2014
2014-12-25,2.6994500160217285,2.735949993133545,2.752739906311035,2.670909881591797,1640910.0,-0.2967033405075985,-1.0,0.3422818791946309,3,25,12,2014
2014-12-26,2.7816898822784424,2.700700044631958,2.8101799488067627,2.681669950485229,2088360.0,-0.32096753943209866,-1.0,0.3422818791946309,4,26,12,2014
2014-12-27,2.716949939727783,2.7795801162719727,2.795370101928711,2.7029600143432617,2180800.0,-0.30797357817647014,-1.0,0.3422818791946309,5,27,12,2014
2014-12-28,2.7330400943756104,2.719000101089477,2.7618300914764404,2.6728100776672363,1701950.0,-0.3155255166267711,-1.0,0.3422818791946309,6,28,12,2014
2014-12-29,2.694819927215576,2.733799934387207,2.747220039367676,2.6870899200439453,1471530.0,-0.310290824409072,-1.0,0.3422818791946309,0,29,12,2014
2014-12-30,2.704010009765625,2.6961700916290283,2.723989963531494,2.6674299240112305,1536350.0,-0.31705836507979873,-1.0,0.3422818791946309,1,30,12,2014
2014-12-31,2.7189300060272217,2.7038400173187256,2.729830026626587,2.692300081253052,1577550.0,-0.32523679379606146,-1.0,0.3422818791946309,2,31,12,2014
2015-01-01,2.699049949645996,2.724210023880005,2.724210023880005,2.689769983291626,770693.0,-0.32473323075944194,-1.0,0.3422818791946309,3,1,1,2015
2015-01-02,2.6673600673675537,2.697429895401001,2.69923996925354,2.6638500690460205,855392.0,-0.3208376105661547,-1.0,0.3422818791946309,4,2,1,2015
2015-01-03,2.13316011428833,2.6664600372314453,2.6664600372314453,2.13316011428833,5193080.0,-0.1528638886068049,-1.0,0.3422818791946309,5,3,1,2015
2015-01-04,1.956680059432984,2.110219955444336,2.154459953308105,1.912410020828247,3888140.0,-0.07843131743138855,0.0,0.31543624161073824,6,4,1,2015
2015-01-05,2.08218002319336,1.9580299854278564,2.16048002243042,1.9580299854278564,10649500.0,-0.13646403127536436,-1.0,0.3422818791946309,0,5,1,2015
2015-01-06,2.1121199131011963,2.0843400955200195,2.1182401180267334,2.04453992843628,3242950.0,-0.15120181580030595,-1.0,0.3422818791946309,1,6,1,2015
2015-01-07,2.1181800365448,2.1180999279022217,2.149869918823242,2.0811400413513184,3388950.0,-0.15620851370188832,-1.0,0.3422818791946309,2,7,1,2015
2015-01-08,2.0080699920654297,2.115609884262085,2.123500108718872,2.001849889755249,2924520.0,-0.1118591496141725,-1.0,0.3422818791946309,3,8,1,2015
2015-01-09,1.9833600521087649,2.0100200176239014,2.0112900733947754,1.9586299657821653,1951160.0,-0.10288545995973435,-1.0,0.3422818791946309,4,9,1,2015
2015-01-10,1.6533199548721311,1.9699900150299072,1.9803400039672847,1.6218600273132324,2911190.0,0.07632340538538443,0.0,0.31543624161073824,5,10,1,2015
2015-01-11,1.724560022354126,1.653599977493286,1.8782099485397337,1.6439900398254397,2581500.0,0.03133324166087569,0.0,0.31543624161073824,6,11,1,2015
2015-01-12,1.714229941368103,1.7176799774169922,1.7941999435424805,1.6967600584030151,1738370.0,0.03718187900555862,0.0,0.31543624161073824,0,12,1,2015
2015-01-13,1.5411200523376465,1.710199952125549,1.7191400527954102,1.533460021018982,4039950.0,0.15480846599333448,1.0,0.3422818791946309,1,13,1,2015
2015-01-14,1.1570099592208862,1.5496100187301636,1.582669973373413,1.1137399673461914,4721280.0,0.544111959324262,1.0,0.3422818791946309,2,14,1,2015
2015-01-15,1.282770037651062,1.1532399654388428,1.376579999923706,1.1525399684906006,3487080.0,0.3967277508382345,1.0,0.3422818791946309,3,15,1,2015
2015-01-16,1.402269959449768,1.2771899700164795,1.4727799892425537,1.271690011024475,2669280.0,0.2803951275421622,1.0,0.3422818791946309,4,16,1,2015
2015-01-17,1.2934099435806274,1.3977999687194824,1.4036200046539309,1.2521899938583374,1514960.0,0.39201042893656146,1.0,0.3422818791946309,5,17,1,2015
2015-01-18,1.3333300352096558,1.296030044555664,1.3722800016403198,1.2333600521087646,1694820.0,0.3535146792462173,1.0,0.3422818791946309,6,18,1,2015
2015-01-19,1.3417799472808838,1.328570008277893,1.3593000173568726,1.306380033493042,728641.0,0.34768632431350627,1.0,0.3422818791946309,0,19,1,2015
2015-01-20,1.32354998588562,1.3409899473190308,1.3448100090026855,1.2996400594711304,1069660.0,0.36875818604089,1.0,0.3422818791946309,1,20,1,2015
2015-01-21,1.3733099699020386,1.3238999843597412,1.374169945716858,1.3182100057601929,1191370.0,0.3205801074556855,1.0,0.3422818791946309,2,21,1,2015
2015-01-22,1.4187500476837158,1.374269962310791,1.453879952430725,1.374269962310791,1660700.0,0.2786443364922286,1.0,0.3422818791946309,3,22,1,2015
2015-01-23,1.425950050354004,1.412310004234314,1.4301600456237793,1.380679965019226,1267530.0,0.2725123095675635,1.0,0.3422818791946309,4,23,1,2015
2015-01-24,1.8437999486923216,1.4306800365447998,1.8870099782943728,1.4191299676895142,4858920.0,-0.01907532500047649,0.0,0.31543624161073824,5,24,1,2015
2015-01-25,2.248300075531006,1.8420499563217163,2.3749499320983887,1.8394999504089355,9178540.0,-0.20045437717173437,-1.0,0.3422818791946309,6,25,1,2015
2015-01-26,2.081049919128418,2.245490074157715,2.3853600025177,2.060699939727783,8803090.0,-0.14044233488450167,-1.0,0.3422818791946309,0,26,1,2015
2015-01-27,2.0860800743103027,2.0741798877716064,2.1370201110839844,1.8695399761199951,4502690.0,-0.14654792367587088,-1.0,0.3422818791946309,1,27,1,2015
2015-01-28,1.8720200061798096,2.091269969940185,2.13484001159668,1.8094300031661987,3295480.0,-0.05208812005988276,0.0,0.31543624161073824,2,28,1,2015
2015-01-29,1.9156700372695925,1.876629948616028,1.948909997940064,1.832669973373413,2191570.0,-0.07702882218538033,0.0,0.31543624161073824,3,29,1,2015
2015-01-30,1.897629976272583,1.9144599437713623,1.984380006790161,1.890640020370484,1805110.0,-0.07164618443015534,0.0,0.31543624161073824,4,30,1,2015
2015-01-31,1.8734999895095823,1.8961299657821653,1.9399199485778809,1.8705099821090696,1205140.0,-0.06282797671776943,0.0,0.31543624161073824,5,31,1,2015
2015-02-01,1.80351996421814,1.8787800073623653,1.8809800148010247,1.6791499853134155,2661610.0,-0.029128459279511007,0.0,0.31543624161073824,6,1,2,2015
2015-02-02,1.8761800527572632,1.812809944152832,1.882449984550476,1.747920036315918,1955370.0,-0.06957514137426395,0.0,0.31543624161073824,0,2,2,2015
2015-02-03,1.8217600584030151,1.87417995929718,1.937600016593933,1.8080899715423584,2425490.0,-0.04428277294168291,0.0,0.31543624161073824,1,3,2,2015
2015-02-04,1.7923500537872314,1.8208500146865845,1.838879942893982,1.757580041885376,3683490.0,-0.0312355208570891,0.0,0.31543624161073824,2,4,2,2015
2015-02-05,1.741230010986328,1.7947399616241455,1.810160040855408,1.7302000522613523,4490700.0,-0.005253456745321182,0.0,0.31543624161073824,3,5,2,2015
2015-02-06,1.75941002368927,1.7403299808502195,1.8274600505828853,1.740190029144287,2332680.0,-0.018685145149686413,0.0,0.31543624161073824,4,6,2,2015
2015-02-07,1.7817200422286987,1.759559988975525,1.7917399406433103,1.7426899671554563,1272440.0,-0.03380209155902158,0.0,0.31543624161073824,5,7,2,2015
2015-02-08,1.7835899591445925,1.7867900133132937,1.8136500120162964,1.7580900192260742,793432.0,-0.0377927633189002,0.0,0.31543624161073824,6,8,2,2015
2015-02-09,1.731469988822937,1.7852699756622314,1.7855099439620972,1.715260028839111,1412300.0,-0.011534860927482512,0.0,0.31543624161073824,0,9,2,2015
2015-02-10,1.7631800174713137,1.7332500219345093,1.786149978637695,1.6872899532318115,1943220.0,-0.031633302185597394,0.0,0.31543624161073824,1,10,2,2015
2015-02-11,1.7274399995803833,1.7608100175857544,1.7885500192642212,1.7151700258255005,1202390.0,-0.013949301281763391,0.0,0.31543624161073824,2,11,2,2015
2015-02-12,1.7575600147247314,1.730810046195984,1.7651400566101074,1.7167500257492063,1073660.0,-0.033267791733838384,0.0,0.31543624161073824,3,12,2,2015
2015-02-13,1.821679949760437,1.7550899982452393,1.853209972381592,1.7456300258636477,2417560.0,-0.0699979554224169,0.0,0.31543624161073824,4,13,2,2015
2015-02-14,1.937690019607544,1.8229299783706665,1.963170051574707,1.8213800191879272,2967890.0,-0.12913994493036257,-1.0,0.3422818791946309,5,14,2,2015
2015-02-15,1.8420000076293943,1.940029978752136,2.0295300483703613,1.7940800189971924,3678900.0,-0.08689145238185682,-1.0,0.3422818791946309,6,15,2,2015
2015-02-16,1.796280026435852,1.844480037689209,1.848620057106018,1.7956299781799316,1766700.0,-0.06652124483225344,0.0,0.31543624161073824,0,16,2,2015
2015-02-17,1.853119969367981,1.794119954109192,1.878909945487976,1.7926000356674194,1824820.0,-0.09787166699326645,-1.0,0.3422818791946309,1,17,2,2015
2015-02-18,1.828160047531128,1.856660008430481,1.86326003074646,1.8040000200271609,1504230.0,-0.08795807377195339,-1.0,0.3422818791946309,2,18,2,2015
2015-02-19,1.8467600345611568,1.8252099752426147,1.8506100177764893,1.816339969635009,1117190.0,-0.09987496534843171,-1.0,0.3422818791946309,3,19,2,2015
2015-02-20,1.847949981689453,1.842020034790039,1.864060044288636,1.8322199583053589,1430460.0,-0.10325761869820835,-1.0,0.3422818791946309,4,20,2,2015
2015-02-21,1.8489099740982056,1.848960041999817,1.8656599521636963,1.8350900411605835,934224.0,-0.10654103376867942,-1.0,0.3422818791946309,5,21,2,2015
2015-02-22,1.7962000370025637,1.8498799800872805,1.8663599491119385,1.7851500511169434,1413400.0,-0.08279287527209148,0.0,0.31543624161073824,6,22,2,2015
2015-02-23,1.8204100131988523,1.8030500411987305,1.8229899406433103,1.7809200286865234,1207240.0,-0.09755675965058243,-1.0,0.3422818791946309,0,23,2,2015
2015-02-24,1.829319953918457,1.813560009002685,1.8356900215148928,1.804360032081604,941910.0,-0.10459241353122926,-1.0,0.3422818791946309,1,24,2,2015
2015-02-25,1.802340030670166,1.830000042915344,1.831689953804016,1.7914799451828003,768342.0,-0.0936331431150259,-1.0,0.3422818791946309,2,25,2,2015
2015-02-26,1.810130000114441,1.8080999851226809,1.812540054321289,1.7932000160217283,917184.0,-0.10007917991106119,-1.0,0.3422818791946309,3,26,2,2015
2015-02-27,1.8514200448989868,1.801169991493225,1.8753900527954104,1.7971199750900269,2360850.0,-0.12286527486973335,-1.0,0.3422818791946309,4,27,2,2015
2015-02-28,1.8407299518585205,1.849179983139038,1.8492100238800049,1.8194600343704224,1026120.0,-0.12048320151756663,-1.0,0.3422818791946309,5,28,2,2015
2015-03-01,1.891569972038269,1.845759987831116,1.911679983139038,1.807829976081848,1697220.0,-0.14705571349862093,-1.0,0.3422818791946309,6,1,3,2015
2015-03-02,1.936100006103516,1.892420053482056,1.9494400024414065,1.863569974899292,2442300.0,-0.16979135389717692,-1.0,0.3422818791946309,0,2,3,2015
2015-03-03,1.955919981002808,1.942199945449829,1.9722000360488887,1.90707004070282,2818220.0,-0.18129671974788214,-1.0,0.3422818791946309,1,3,3,2015
2015-03-04,1.930500030517578,1.9560500383377075,1.9736499786376955,1.9210200309753416,2444050.0,-0.17116030041908267,-1.0,0.3422818791946309,2,4,3,2015
2015-03-05,1.916409969329834,1.924479961395264,1.9397300481796265,1.8644399642944336,2042170.0,-0.16592474724752018,-1.0,0.3422818791946309,3,5,3,2015
2015-03-06,1.897819995880127,1.9203300476074217,1.929229974746704,1.878190040588379,1718100.0,-0.15819916445684795,-1.0,0.3422818791946309,4,6,3,2015
2015-03-07,1.9105000495910645,1.893589973449707,1.9193400144577024,1.882179975509644,1176540.0,-0.16449635804432,-1.0,0.3422818791946309,5,7,3,2015
2015-03-08,1.891860008239746,1.9135299921035769,1.922860026359558,1.877529978752136,1281400.0,-0.1567631478318419,-1.0,0.3422818791946309,6,8,3,2015
2015-03-09,1.944280028343201,1.892500042915344,1.945739984512329,1.889129996299744,2713960.0,-0.18014401243414047,-1.0,0.3422818791946309,0,9,3,2015
2015-03-10,2.00905990600586,1.944000005722046,2.0834500789642334,1.936929941177368,4023500.0,-0.20763979581783834,-1.0,0.3422818791946309,1,10,3,2015
