Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-01-02,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0.0,2145.800721520355,1.0,0.24551724137931036,1,2,1,2024
2024-01-03,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0.0,2197.59085207995,1.0,0.24551724137931036,2,3,1,2024
2024-02-19,0.0487769991159439,3.9999998989515007e-05,0.0569440014660358,3.9999998989515007e-05,2932697.0,0.8155575240998683,1.0,0.24551724137931036,0,19,2,2024
2024-02-20,0.0493520013988018,0.0487769991159439,0.0544300004839897,0.0365189984440803,1530973.0,0.8059044781656002,1.0,0.24551724137931036,1,20,2,2024
2024-02-21,0.0647550001740455,0.0494359992444515,0.0650120005011558,0.0450100004673004,1802803.0,0.3775209411458312,1.0,0.24551724137931036,2,21,2,2024
2024-02-22,0.05961300060153,0.0647550001740455,0.0659689977765083,0.0564539991319179,1568479.0,0.5000869549152724,1.0,0.24551724137931036,3,22,2,2024
2024-02-23,0.0497220009565353,0.05961300060153,0.05961300060153,0.0470479987561702,1518662.0,0.8074996699866646,1.0,0.24551724137931036,4,23,2,2024
2024-02-24,0.058958999812603,0.0497220009565353,0.0601279996335506,0.048029001802206,723547.0,0.5235337594397601,1.0,0.24551724137931036,5,24,2,2024
2024-02-25,0.0499580018222332,0.0590649992227554,0.0590649992227554,0.0470210015773773,1000973.0,0.7994346228672256,1.0,0.24551724137931036,6,25,2,2024
2024-02-26,0.0654980018734932,0.0499499998986721,0.0664220005273819,0.0447410009801387,1832105.0,0.368032896672884,1.0,0.24551724137931036,0,26,2,2024
2024-02-27,0.0653410032391548,0.0658319965004921,0.0699639990925788,0.0615050010383129,1645972.0,0.3647519758909905,1.0,0.24551724137931036,1,27,2,2024
2024-02-28,0.0748659968376159,0.0653420016169548,0.0879499986767768,0.0649920031428337,2964124.0,0.17921112044353882,1.0,0.24551724137931036,2,28,2,2024
2024-02-29,0.067451998591423,0.0748659968376159,0.0817190036177635,0.0649970024824142,1158365.0,0.3029952210960193,1.0,0.24551724137931036,3,29,2,2024
2024-03-01,0.0793880000710487,0.067451000213623,0.0951509997248649,0.067451000213623,1902853.0,0.09488176856554648,1.0,0.24551724137931036,4,1,3,2024
2024-03-02,0.0750200003385543,0.0794389992952346,0.0855640023946762,0.0653769969940185,1687425.0,0.15001578370193913,1.0,0.24551724137931036,5,2,3,2024
2024-03-03,0.0652149990200996,0.0750190019607544,0.077285997569561,0.0627550035715103,1339854.0,0.3153908167916586,1.0,0.24551724137931036,6,3,3,2024
2024-03-04,0.0736259967088699,0.0652140006422996,0.0921979993581771,0.0652140006422996,2499869.0,0.15569126694750782,1.0,0.24551724137931036,0,4,3,2024
2024-03-05,0.1047040000557899,0.0736270025372505,0.1052910014986991,0.0735440030694007,2403422.0,-0.20381591758709056,-1.0,0.24551724137931036,1,5,3,2024
2024-03-06,0.1201059967279434,0.1047040000557899,0.149850994348526,0.0893760025501251,7051503.0,-0.3251752403726438,-1.0,0.24551724137931036,2,6,3,2024
2024-03-07,0.1205499991774559,0.1201059967279434,0.1336659938097,0.1060890033841133,3220585.0,-0.3457228852805464,-1.0,0.24551724137931036,3,7,3,2024
2024-03-08,0.1305470019578933,0.1205499991774559,0.1368129998445511,0.1111849993467331,3216936.0,-0.4146082960699627,-1.0,0.24551724137931036,4,8,3,2024
2024-03-09,0.135572999715805,0.1305470019578933,0.1412149965763092,0.1218449994921684,2583261.0,-0.45595283902424366,-1.0,0.24551724137931036,5,9,3,2024
2024-03-10,0.1117850020527839,0.135572999715805,0.1392699927091598,0.0944999977946281,2312310.0,-0.3576277866641277,-1.0,0.24551724137931036,6,10,3,2024
2024-03-11,0.1162509992718696,0.1117850020527839,0.138155996799469,0.0968839973211288,2651250.0,-0.3996463580905299,-1.0,0.24551724137931036,0,11,3,2024
2024-03-12,0.1054529994726181,0.1162509992718696,0.1266539990901947,0.0902549996972084,1760174.0,-0.35563435716086134,-1.0,0.24551724137931036,1,12,3,2024
2024-03-13,0.1076370030641555,0.1054529994726181,0.1233759969472885,0.0801609978079795,2912560.0,-0.386542649276773,-1.0,0.24551724137931036,2,13,3,2024
2024-03-14,0.1235240027308464,0.1077729985117912,0.1235240027308464,0.082005999982357,3043797.0,-0.48378922507714084,-1.0,0.24551724137931036,3,14,3,2024
2024-03-15,0.1097040027379989,0.1237519979476928,0.1237519979476928,0.0875950008630752,1872300.0,-0.43673455655514254,-1.0,0.24551724137931036,4,15,3,2024
2024-03-16,0.0956730023026466,0.1097040027379989,0.1143819987773895,0.0905670002102851,957963.0,-0.36974162909028097,-1.0,0.24551724137931036,5,16,3,2024
2024-03-17,0.12950000166893,0.0956740006804466,0.1360349953174591,0.092019997537136,2473777.0,-0.5535651347158826,-1.0,0.24551724137931036,6,17,3,2024
2024-03-18,0.1021019965410232,0.1273050010204315,0.1329219937324524,0.0901369974017143,2563154.0,-0.45121311181142165,-1.0,0.24551724137931036,0,18,3,2024
2024-03-19,0.0912759974598884,0.1021019965410232,0.1113220006227493,0.0812370032072067,2633587.0,-0.40369231064707095,-1.0,0.24551724137931036,1,19,3,2024
2024-03-20,0.1026960015296936,0.0912759974598884,0.1027209982275962,0.083076998591423,1388278.0,-0.48860203219185516,-1.0,0.24551724137931036,2,20,3,2024
2024-03-21,0.0950239971280098,0.1026969999074935,0.1072970032691955,0.0858339965343475,1028108.0,-0.46503152986848934,-1.0,0.24551724137931036,3,21,3,2024
2024-03-22,0.0749789997935295,0.0950239971280098,0.1032190024852752,0.0700109973549842,1519619.0,-0.33796725720539483,-1.0,0.24551724137931036,4,22,3,2024
2024-03-23,0.0952360033988952,0.0749789997935295,0.1035199984908104,0.0664720013737678,1089664.0,-0.49767145174245897,-1.0,0.24551724137931036,5,23,3,2024
2024-03-24,0.0771000012755394,0.0952360033988952,0.0998729988932609,0.0696569979190826,1490120.0,-0.396120221348919,-1.0,0.24551724137931036,6,24,3,2024
2024-03-25,0.0891690030694007,0.0771000012755394,0.0973799973726272,0.0758709982037544,1107311.0,-0.4966574577118215,-1.0,0.24551724137931036,0,25,3,2024
2024-03-26,0.0769660025835037,0.0891690030694007,0.0908050015568733,0.0716840028762817,1348736.0,-0.4342724315351701,-1.0,0.24551724137931036,1,26,3,2024
2024-03-27,0.0787609964609146,0.0769660025835037,0.0882269963622093,0.0714059993624687,1104036.0,-0.46660113091714983,-1.0,0.24551724137931036,2,27,3,2024
2024-03-28,0.0721020027995109,0.0787609964609146,0.0819540023803711,0.067610003054142,1256914.0,-0.43191263412542097,-1.0,0.24551724137931036,3,28,3,2024
2024-03-29,0.0709189996123313,0.0721020027995109,0.0833140015602111,0.0672509968280792,1108502.0,-0.434893474735273,-1.0,0.24551724137931036,4,29,3,2024
2024-03-30,0.0676570013165474,0.0709189996123313,0.0729079991579055,0.0551780015230178,2962720.0,-0.4178752393918234,-1.0,0.24551724137931036,5,30,3,2024
2024-03-31,0.0680989995598793,0.0676570013165474,0.0843850001692771,0.0611779987812042,1636019.0,-0.43404532371826055,-1.0,0.24551724137931036,6,31,3,2024
2024-04-01,0.0667390003800392,0.0680989995598793,0.0767560005187988,0.0567979998886585,1491046.0,-0.42804649617723894,-1.0,0.24551724137931036,0,1,4,2024
2024-04-02,0.057192999869585,0.0667390003800392,0.0687220022082328,0.0470639988780021,1888715.0,-0.3364825668071509,-1.0,0.24551724137931036,1,2,4,2024
2024-04-03,0.0526229999959468,0.057192999869585,0.0655200034379959,0.0489979982376098,1672368.0,-0.27833587242699415,-1.0,0.24551724137931036,2,3,4,2024
2024-04-04,0.0543739981949329,0.0526229999959468,0.060878001153469,0.0415729992091655,2153728.0,-0.3044653498095728,-1.0,0.24551724137931036,3,4,4,2024
2024-04-05,0.0490330010652542,0.0543739981949329,0.0560490004718303,0.0464170016348362,601718.0,-0.23149771332350633,-1.0,0.24551724137931036,4,5,4,2024
2024-04-06,0.0409910008311271,0.0490330010652542,0.0490330010652542,0.0382740013301372,1643767.0,-0.08223630578963231,0.0,0.5089655172413793,5,6,4,2024
2024-04-07,0.0525109991431236,0.0409910008311271,0.0535250008106231,0.0360600017011165,1566285.0,-0.2809210825956824,-1.0,0.24551724137931036,6,7,4,2024
2024-04-08,0.0425599999725818,0.0525109991431236,0.0525109991431236,0.0406999997794628,626178.0,-0.10799552846306931,0.0,0.5089655172413793,0,8,4,2024
2024-04-09,0.0504610016942024,0.0425599999725818,0.0597160011529922,0.0422860011458396,927267.0,-0.24850252220467822,-1.0,0.24551724137931036,1,9,4,2024
2024-04-10,0.0465580001473426,0.0504610016942024,0.0538939982652664,0.0440090000629425,536595.0,-0.18343052384276803,0.0,0.5089655172413793,2,10,4,2024
2024-04-11,0.0472429990768432,0.0465580001473426,0.057923998683691,0.0460550002753734,741883.0,-0.19430223748422434,-1.0,0.24551724137931036,3,11,4,2024
2024-04-12,0.0391439981758594,0.0472429990768432,0.0494600012898445,0.0326360017061233,660083.0,-0.016275897586128248,1.0,0.24551724137931036,4,12,4,2024
2024-04-13,0.0322059988975524,0.0391439981758594,0.0391450002789497,0.0250840000808239,636516.0,0.22380190698118363,1.0,0.24551724137931036,5,13,4,2024
2024-04-14,0.0378089994192123,0.0322059988975524,0.0387430004775524,0.0305000003427267,458742.0,0.05664622751104793,1.0,0.24551724137931036,6,14,4,2024
2024-04-15,0.0373720005154609,0.0378089994192123,0.041032999753952,0.0364140011370182,336975.0,0.08649380693082169,1.0,0.24551724137931036,0,15,4,2024
2024-04-16,0.0343779996037483,0.0373720005154609,0.0376410000026226,0.0301150009036064,280196.0,0.19915430128389208,1.0,0.24551724137931036,1,16,4,2024
2024-04-17,0.0376649983227252,0.0343779996037483,0.0388250015676021,0.0308669991791248,331874.0,0.10835556126155947,1.0,0.24551724137931036,2,17,4,2024
2024-04-18,0.0396480001509189,0.0376649983227252,0.0406280010938644,0.0361800007522106,223493.0,0.056098260416054924,1.0,0.24551724137931036,3,18,4,2024
2024-04-19,0.0354790017008781,0.0396480001509189,0.0404959991574287,0.0351970009505748,312021.0,0.1847867862845731,1.0,0.24551724137931036,4,19,4,2024
2024-04-20,0.0346929989755153,0.0354800000786781,0.0369950011372566,0.0332820005714893,186857.0,0.21631471195634974,1.0,0.24551724137931036,5,20,4,2024
2024-04-21,0.0374049991369247,0.0346920005977153,0.0379000008106231,0.0328669995069503,274713.0,0.12990455070040036,1.0,0.24551724137931036,6,21,4,2024
2024-04-22,0.0347700007259845,0.0374049991369247,0.0382540002465248,0.0330919995903968,193450.0,0.21557298217859022,1.0,0.24551724137931036,0,22,4,2024
2024-04-23,0.0389100015163421,0.0347700007259845,0.0395319983363151,0.0344629995524883,220017.0,0.08412120153837412,1.0,0.24551724137931036,1,23,4,2024
2024-04-24,0.0350550003349781,0.0389100015163421,0.0423169992864131,0.0350360013544559,274591.0,0.20354328493421175,1.0,0.24551724137931036,2,24,4,2024
2024-04-25,0.0344210006296634,0.0350550003349781,0.0359160006046295,0.0326969996094703,179711.0,0.22860276601627716,1.0,0.24551724137931036,3,25,4,2024
2024-04-26,0.0303370002657175,0.0344219990074634,0.0348960012197494,0.0299210008233785,226572.0,0.39850588523805924,1.0,0.24551724137931036,4,26,4,2024
2024-04-27,0.0301140006631612,0.0303370002657175,0.031734000891447,0.024346999824047,374449.0,0.416718184083044,1.0,0.24551724137931036,5,27,4,2024
2024-04-28,0.0310440007597208,0.0301140006631612,0.0321060009300708,0.0301140006631612,136839.0,0.38436103104396047,1.0,0.24551724137931036,6,28,4,2024
2024-04-29,0.0295199993997812,0.0310440007597208,0.0315990000963211,0.027140999212861,178222.0,0.46025800677816436,1.0,0.24551724137931036,0,29,4,2024
2024-04-30,0.0268820002675056,0.0295199993997812,0.0310689993202686,0.0264570005238056,170784.0,0.609626254174175,1.0,0.24551724137931036,1,30,4,2024
2024-05-01,0.0284359995275735,0.0268830005079507,0.0291499998420476,0.0245680008083581,243569.0,0.5240262677085027,1.0,0.24551724137931036,2,1,5,2024
2024-05-02,0.0254590008407831,0.0284390002489089,0.0284410007297992,0.0237380005419254,191747.0,0.7087111493390935,1.0,0.24551724137931036,3,2,5,2024
2024-05-03,0.0260170008987188,0.0254590008407831,0.0274059996008873,0.0207230001688003,306355.0,0.6753852531396444,1.0,0.24551724137931036,4,3,5,2024
2024-05-04,0.0205920003354549,0.0260170008987188,0.0269239991903305,0.0160690005868673,626242.0,1.1272836657675573,1.0,0.24551724137931036,5,4,5,2024
2024-05-05,0.0321719981729984,0.0205920003354549,0.0324340015649795,0.0204280000180006,326430.0,0.35695479068765085,1.0,0.24551724137931036,6,5,5,2024
2024-05-06,0.0373479984700679,0.0321719981729984,0.0437950007617473,0.0321719981729984,808084.0,0.16099224430848105,1.0,0.24551724137931036,0,6,5,2024
2024-05-07,0.0413619987666606,0.0373470000922679,0.0427029989659786,0.0369170010089874,461726.0,0.03689251991703287,1.0,0.24551724137931036,1,7,5,2024
2024-05-08,0.036031998693943,0.0413610003888607,0.0421859994530677,0.0348960012197494,376108.0,0.18223059785467716,1.0,0.24551724137931036,2,8,5,2024
2024-05-09,0.0527039989829063,0.036031998693943,0.0555960014462471,0.0348719991743564,738566.0,-0.20623271250294367,-1.0,0.24551724137931036,3,9,5,2024
2024-05-10,0.0487169995903968,0.0527039989829063,0.0598910003900527,0.0474160015583038,842942.0,-0.15585502706302207,0.0,0.5089655172413793,4,10,5,2024
2024-05-11,0.0536709986627101,0.0487169995903968,0.0547560006380081,0.0467020012438297,183467.0,-0.24950108732373785,-1.0,0.24551724137931036,5,11,5,2024
2024-05-12,0.0484029985964298,0.0536709986627101,0.0537579990923404,0.0478830002248287,277841.0,-0.1805357658393244,0.0,0.5089655172413793,6,12,5,2024
2024-05-13,0.0438259989023208,0.0484029985964298,0.0490599982440471,0.042723000049591,345170.0,-0.10771001510581,0.0,0.5089655172413793,0,13,5,2024
2024-05-14,0.0386379994451999,0.0438250005245208,0.0438259989023208,0.0363320000469684,390396.0,0.0010230032906360083,1.0,0.24551724137931036,1,14,5,2024
2024-05-15,0.057812001556158,0.0386379994451999,0.0578339993953704,0.0386379994451999,453067.0,-0.34762680950027497,-1.0,0.24551724137931036,2,15,5,2024
2024-05-16,0.0503179989755153,0.057812999933958,0.0580779984593391,0.0453730002045631,778443.0,-0.2663094162338724,-1.0,0.24551724137931036,3,16,5,2024
2024-05-17,0.0488499999046325,0.0503179989755153,0.0551659986376762,0.0482189990580081,342881.0,-0.26085115576594897,-1.0,0.24551724137931036,4,17,5,2024
2024-05-18,0.0502259992063045,0.0488499999046325,0.0528389997780323,0.048760998994112,182821.0,-0.29856992804530885,-1.0,0.24551724137931036,5,18,5,2024
2024-05-19,0.0489809997379779,0.0502259992063045,0.0503080002963542,0.0458370000123977,223662.0,-0.2991004006048389,-1.0,0.24551724137931036,6,19,5,2024
2024-05-20,0.0559899993240833,0.0489809997379779,0.0564830005168914,0.0462250001728534,498370.0,-0.4058694628091829,-1.0,0.24551724137931036,0,20,5,2024
2024-05-21,0.0666669979691505,0.0559899993240833,0.0727080032229423,0.0527959987521171,1220301.0,-0.5211656686281226,-1.0,0.24551724137931036,1,21,5,2024
2024-05-22,0.0582140013575553,0.0666669979691505,0.0695419982075691,0.057983998209238,547172.0,-0.47093845572115844,-1.0,0.24551724137931036,2,22,5,2024
2024-05-23,0.0622129999101161,0.0582149997353553,0.0682599991559982,0.0554590001702308,484644.0,-0.5252688763976865,-1.0,0.24551724137931036,3,23,5,2024
2024-05-24,0.0579410009086132,0.0622129999101161,0.0638900026679039,0.0546680018305778,235540.0,-0.5092040170852813,-1.0,0.24551724137931036,4,24,5,2024
2024-05-25,0.0574890002608299,0.0579419992864131,0.0595550015568733,0.0539759993553161,232711.0,-0.5249782366462085,-1.0,0.24551724137931036,5,25,5,2024
2024-05-26,0.0444349981844425,0.0574879981577396,0.0576630011200904,0.0393449999392032,472499.0,-0.40361554624842055,-1.0,0.24551724137931036,6,26,5,2024
2024-05-27,0.0416680015623569,0.0444349981844425,0.0509990006685256,0.0410999990999698,438477.0,-0.3825452563215868,-1.0,0.24551724137931036,0,27,5,2024
2024-05-28,0.0408699996769428,0.0416680015623569,0.0425000004470348,0.0284299999475479,846070.0,-0.38916074948468204,-1.0,0.24551724137931036,1,28,5,2024
2024-05-29,0.0399309992790222,0.0408699996769428,0.0437970012426376,0.0346390008926391,232936.0,-0.3920163488557236,-1.0,0.24551724137931036,2,29,5,2024
2024-05-30,0.0348230004310607,0.0399320013821125,0.0439449995756149,0.0336720012128353,310032.0,-0.3187457866204152,-1.0,0.24551724137931036,3,30,5,2024
2024-05-31,0.0357819981873035,0.0348239988088607,0.0382249988615512,0.0306839998811483,390265.0,-0.35288100964929636,-1.0,0.24551724137931036,4,31,5,2024
2024-06-01,0.0353230014443397,0.0357819981873035,0.0369499996304512,0.0349129997193813,51446.0,-0.36043239783212644,-1.0,0.24551724137931036,5,1,6,2024
2024-06-02,0.0382030010223388,0.0353239998221397,0.0383110009133815,0.0347529985010623,90098.0,-0.4263071268525424,-1.0,0.24551724137931036,6,2,6,2024
2024-06-03,0.0355329997837543,0.0382030010223388,0.0438079982995986,0.0346000008285045,365111.0,-0.39902344048635396,-1.0,0.24551724137931036,0,3,6,2024
2024-06-04,0.0391039997339248,0.0355329997837543,0.0403049997985363,0.0336639992892742,201887.0,-0.46943844448310834,-1.0,0.24551724137931036,1,4,6,2024
2024-06-05,0.0429399982094764,0.0391039997339248,0.0459959991276264,0.0382959991693496,207426.0,-0.5342025393105906,-1.0,0.24551724137931036,2,5,6,2024
2024-06-06,0.0344870015978813,0.0429399982094764,0.0548000000417232,0.0280469991266727,1075476.0,-0.43563404895265334,-1.0,0.24551724137931036,3,6,6,2024
2024-06-07,0.0330820009112358,0.0344659984111785,0.0385229997336864,0.0293559990823268,479026.0,-0.4255359268921459,-1.0,0.24551724137931036,4,7,6,2024
2024-06-08,0.0309909991919994,0.0330820009112358,0.034655001014471,0.0301229991018772,125451.0,-0.3983168142640124,-1.0,0.24551724137931036,5,8,6,2024
2024-06-09,0.0317239984869957,0.0309909991919994,0.0346009992063045,0.030851999297738,111014.0,-0.42206047485815984,-1.0,0.24551724137931036,6,9,6,2024
2024-06-10,0.0293010007590055,0.0317250005900859,0.0326460003852844,0.0268450006842613,274963.0,-0.3839297915834174,-1.0,0.24551724137931036,0,10,6,2024
2024-06-11,0.0288200005888938,0.0293010007590055,0.0305300001055002,0.0212360005825757,562757.0,-0.3837576388757074,-1.0,0.24551724137931036,1,11,6,2024
2024-06-12,0.0265069995075464,0.0288200005888938,0.0318779982626438,0.0245260000228881,205024.0,-0.33704502061263275,-1.0,0.24551724137931036,2,12,6,2024
2024-06-13,0.026130000129342,0.0265079997479915,0.0280770007520914,0.0243829991668462,103360.0,-0.3323896771063547,-1.0,0.24551724137931036,3,13,6,2024
2024-06-14,0.0233960002660751,0.026130000129342,0.026138000190258,0.0206349994987249,389150.0,-0.2599511052511246,-1.0,0.24551724137931036,4,14,6,2024
2024-06-15,0.0250189993530511,0.0234190002083778,0.0263669993728399,0.0230989996343851,141076.0,-0.31641109043952104,-1.0,0.24551724137931036,5,15,6,2024
2024-06-16,0.0236939992755651,0.0250189993530511,0.0256280004978179,0.0229599997401237,147934.0,-0.2880931230833315,-1.0,0.24551724137931036,6,16,6,2024
2024-06-17,0.0217179991304874,0.0236939992755651,0.0238070003688335,0.0217179991304874,62716.0,-0.2342841673422627,-1.0,0.24551724137931036,0,17,6,2024
2024-06-18,0.0215920004993677,0.0217199996113777,0.0227199997752904,0.0187950003892183,189781.0,-0.2382949028841636,-1.0,0.24551724137931036,1,18,6,2024
2024-06-19,0.0250140000134706,0.0215920004993677,0.025017999112606,0.0213590003550052,82585.0,-0.3547897396033721,-1.0,0.24551724137931036,2,19,6,2024
2024-06-20,0.0225830003619194,0.0250140000134706,0.0283799991011619,0.0223830007016658,197247.0,-0.2946219568429751,-1.0,0.24551724137931036,3,20,6,2024
2024-06-21,0.0223750006407499,0.0225820001214742,0.0236859992146492,0.0212190002202987,95427.0,-0.2958506548008632,-1.0,0.24551724137931036,4,21,6,2024
2024-06-22,0.0212360005825757,0.0223750006407499,0.0224109999835491,0.0200260002166032,78569.0,-0.26435003602572227,-1.0,0.24551724137931036,5,22,6,2024
2024-06-23,0.0200260002166032,0.0212370008230209,0.0216390006244182,0.0151979997754096,366320.0,-0.22821123407335517,-1.0,0.24551724137931036,6,23,6,2024
2024-06-24,0.0180539991706609,0.0200260002166032,0.0200260002166032,0.0156159996986389,158519.0,-0.15144475498305673,0.0,0.5089655172413793,0,24,6,2024
2024-06-25,0.0168849993497133,0.0180539991706609,0.0187129992991685,0.0148090003058314,235038.0,-0.10105977119158611,0.0,0.5089655172413793,1,25,6,2024
2024-06-26,0.0148090003058314,0.0168849993497133,0.0168849993497133,0.0136449998244643,286361.0,0.017670591929425553,1.0,0.24551724137931036,2,26,6,2024
2024-06-27,0.0155050000175833,0.0148090003058314,0.0169769991189241,0.0147489998489618,113500.0,-0.03679289259705458,1.0,0.24551724137931036,3,27,6,2024
2024-06-28,0.0156360007822513,0.0155060002580285,0.0162760000675916,0.0151770003139972,49193.0,-0.056248455523264004,1.0,0.24551724137931036,4,28,6,2024
2024-06-29,0.015514999628067,0.0156360007822513,0.0157709997147321,0.0152009995654225,22433.0,-0.059095596270397364,1.0,0.24551724137931036,5,29,6,2024
2024-06-30,0.0141679998487234,0.0155159998685121,0.0155790001153945,0.0131480004638433,110235.0,0.019302211694624843,1.0,0.24551724137931036,6,30,6,2024
2024-07-01,0.0162460003048181,0.0141550004482269,0.0162700004875659,0.0139239998534321,48565.0,-0.12316880362401007,0.0,0.5089655172413793,0,1,7,2024
2024-07-02,0.0145990001037716,0.016245000064373,0.0166779998689889,0.0138109996914863,72890.0,-0.03633451514085634,1.0,0.24551724137931036,1,2,7,2024
2024-07-03,0.0137240001931786,0.0145979998633265,0.0146880000829696,0.0131980003789067,50898.0,0.015455037822487808,1.0,0.24551724137931036,2,3,7,2024
2024-07-04,0.0123229995369911,0.0137240001931786,0.0137630002573132,0.010580999776721,290582.0,0.12070927605067484,1.0,0.24551724137931036,3,4,7,2024
2024-07-05,0.0118720000609755,0.0123220002278685,0.0125240003690123,0.0096119996160268,127785.0,0.15454539959503374,1.0,0.24551724137931036,4,5,7,2024
2024-07-06,0.0138020003214478,0.0118720000609755,0.0140770003199577,0.0113939996808767,94224.0,-0.018298294440417594,1.0,0.24551724137931036,5,6,7,2024
2024-07-07,0.0137679995968937,0.0138010000810027,0.015464000403881,0.0127750001847743,94269.0,-0.028093345644966027,1.0,0.24551724137931036,6,7,7,2024
2024-07-08,0.0141939995810389,0.0137670002877712,0.0145870000123977,0.0117250001057982,72677.0,-0.06979967226171735,1.0,0.24551724137931036,0,8,7,2024
2024-07-09,0.0138999996706843,0.0141939995810389,0.0185690000653266,0.0136200003325939,211945.0,-0.06232675385245072,1.0,0.24551724137931036,1,9,7,2024
2024-07-10,0.0125660002231597,0.0138999996706843,0.0142710004001855,0.0118610002100467,94025.0,0.026608953200844075,1.0,0.24551724137931036,2,10,7,2024
2024-07-11,0.0141660002991557,0.0125660002231597,0.0154999997466802,0.0125660002231597,94453.0,-0.10086607281385283,0.0,0.5089655172413793,3,11,7,2024
2024-07-12,0.0160220004618167,0.0141409998759627,0.016449000686407,0.0140300001949071,90629.0,-0.2168071826103052,-1.0,0.24551724137931036,4,12,7,2024
2024-07-13,0.0146019998937845,0.0160220004618167,0.0160520002245903,0.013744999654591,127333.0,-0.152136693776036,0.0,0.5089655172413793,5,13,7,2024
2024-07-14,0.0140410000458359,0.0146030001342296,0.0150849996134638,0.0129850003868341,52963.0,-0.13050128602625985,0.0,0.5089655172413793,6,14,7,2024
2024-07-15,0.0156449992209672,0.0140410000458359,0.0166379995644092,0.0123110003769397,159784.0,-0.23269748226921405,-1.0,0.24551724137931036,0,15,7,2024
2024-07-16,0.017400000244379,0.0156449992209672,0.0184499993920326,0.0137900002300739,169028.0,-0.32347702590630695,-1.0,0.24551724137931036,1,16,7,2024
2024-07-17,0.0198599994182586,0.017400000244379,0.0212999992072582,0.0167260002344846,208053.0,-0.419417488341956,-1.0,0.24551724137931036,2,17,7,2024
2024-07-18,0.0185439996421337,0.0198609996587038,0.0212299991399049,0.0144239999353885,300219.0,-0.3859682150586754,-1.0,0.24551724137931036,3,18,7,2024
2024-07-19,0.017748000100255,0.0185439996421337,0.0185449998825788,0.0155589999631047,100911.0,-0.36794658110587963,-1.0,0.24551724137931036,4,19,7,2024
2024-07-20,0.0193949993699789,0.0177469998598098,0.0211040005087852,0.017714999616146,93129.0,-0.43529258592499787,-1.0,0.24551724137931036,5,20,7,2024
2024-07-21,0.0212549995630979,0.0193949993699789,0.0213070008903741,0.0189139991998672,78485.0,-0.49830255851932026,-1.0,0.24551724137931036,6,21,7,2024
2024-07-22,0.0184380002319812,0.0212549995630979,0.0213939994573593,0.0182659998536109,85067.0,-0.4347700211594473,-1.0,0.24551724137931036,0,22,7,2024
2024-07-23,0.0169830005615949,0.0184380002319812,0.018445000052452,0.0169580001384019,59805.0,-0.4003229474934304,-1.0,0.24551724137931036,1,23,7,2024
2024-07-24,0.0147719997912645,0.0169830005615949,0.0170590002089738,0.0146669996902346,61364.0,-0.3228779154110451,-1.0,0.24551724137931036,2,24,7,2024
2024-07-25,0.0126700000837445,0.0147730000317096,0.0147740002721548,0.012551000341773,94864.0,-0.22138911920055146,-1.0,0.24551724137931036,3,25,7,2024
2024-07-26,0.0146350003778934,0.0126700000837445,0.0157929994165897,0.0126700000837445,95111.0,-0.33592327877599387,-1.0,0.24551724137931036,4,26,7,2024
2024-07-27,0.0133309997618198,0.0146350003778934,0.0146390004083514,0.0132160000503063,54265.0,-0.27809339584258796,-1.0,0.24551724137931036,5,27,7,2024
