Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-05-11,0.4669739902019501,0.4565449953079223,0.4724360108375549,0.4377869963645935,297240.0,-0.146042056861606,0.0,0.15515840779853776,5,11,5,2024
2024-05-12,0.4708000123500824,0.4669739902019501,0.501121997833252,0.4572640061378479,276299.0,-0.16178446803580182,0.0,0.15515840779853776,6,12,5,2024
2024-05-13,0.4604189991950989,0.4708420038223266,0.4819389879703522,0.4492239952087402,377030.0,-0.149647510736454,0.0,0.15515840779853776,0,13,5,2024
2024-05-14,0.4350070059299469,0.4604189991950989,0.462007999420166,0.4299989938735962,292550.0,-0.10538269593640419,0.0,0.15515840779853776,1,14,5,2024
2024-05-15,0.4619100093841553,0.4350070059299469,0.4693920016288757,0.4228189885616302,399720.0,-0.1659593896849818,0.0,0.15515840779853776,2,15,5,2024
2024-05-16,0.4348349869251251,0.4617460072040558,0.470984011888504,0.432202011346817,350059.0,-0.12266198182632765,0.0,0.15515840779853776,3,16,5,2024
2024-05-17,0.4552400112152099,0.4348349869251251,0.4996019899845123,0.4334900081157684,433514.0,-0.170946500629774,0.0,0.15515840779853776,4,17,5,2024
2024-05-18,0.4558590054512024,0.4552400112152099,0.4612770080566406,0.4362539947032928,212099.0,-0.18017459325341628,0.0,0.15515840779853776,5,18,5,2024
2024-05-19,0.4497210085391998,0.4558590054512024,0.462361991405487,0.4277420043945312,343020.0,-0.17931707427628368,0.0,0.15515840779853776,6,19,5,2024
2024-05-20,0.5182369947433472,0.4496859908103943,0.5282220244407654,0.4466190040111542,592872.0,-0.3006781179916146,-1.0,0.42242079610073113,0,20,5,2024
2024-05-21,0.4702320098876953,0.5189539790153503,0.5266320109367371,0.4368250072002411,530236.0,-0.2419788189083419,-1.0,0.42242079610073113,1,21,5,2024
2024-05-22,0.4160659909248352,0.4703480005264282,0.4743950068950653,0.4061540067195892,671492.0,-0.15143791769144013,0.0,0.15515840779853776,2,22,5,2024
2024-05-23,0.4174830019474029,0.4160659909248352,0.4375250041484833,0.382064014673233,581107.0,-0.16471090244833472,0.0,0.15515840779853776,3,23,5,2024
2024-05-24,0.4126200079917907,0.4142949879169464,0.4179660081863403,0.3819139897823334,282862.0,-0.16489671681786683,0.0,0.15515840779853776,4,24,5,2024
2024-05-25,0.3822549879550934,0.4126200079917907,0.4128130078315735,0.3507019877433777,454535.0,-0.10771910183620047,0.0,0.15515840779853776,5,25,5,2024
2024-05-26,0.3961989879608154,0.3822549879550934,0.4095709919929504,0.380620002746582,211799.0,-0.14896967434934974,0.0,0.15515840779853776,6,26,5,2024
2024-05-27,0.3925960063934326,0.3961989879608154,0.4070450067520141,0.3857859969139099,250292.0,-0.15052003531983096,0.0,0.15515840779853776,0,27,5,2024
2024-05-28,0.3996680080890655,0.3926590085029602,0.4258710145950317,0.3766820132732391,327891.0,-0.17601220964430409,0.0,0.15515840779853776,1,28,5,2024
2024-05-29,0.3879919946193695,0.3996680080890655,0.4023450016975403,0.3628399968147278,484481.0,-0.1611612856392537,0.0,0.15515840779853776,2,29,5,2024
2024-05-30,0.3949689865112304,0.3888820111751556,0.4089309871196747,0.3773320019245147,207447.0,-0.18676481462609548,0.0,0.15515840779853776,3,30,5,2024
2024-05-31,0.3887929916381836,0.3919369876384735,0.3994269967079162,0.3774909973144531,265136.0,-0.18410066768938602,0.0,0.15515840779853776,4,31,5,2024
2024-06-01,0.3906190097332001,0.3887929916381836,0.3996340036392212,0.382874995470047,188498.0,-0.19572255430319424,0.0,0.15515840779853776,5,1,6,2024
2024-06-02,0.3848539888858795,0.3908509910106659,0.3941130042076111,0.3650999963283539,168202.0,-0.19258461794658682,0.0,0.15515840779853776,6,2,6,2024
2024-06-03,0.3579890131950378,0.3848370015621185,0.385805994272232,0.3330020010471344,375688.0,-0.14149147870802578,0.0,0.15515840779853776,0,3,6,2024
2024-06-04,0.3308599889278412,0.3579890131950378,0.3659560084342956,0.3164829909801483,369994.0,-0.07864963522697346,0.0,0.15515840779853776,1,4,6,2024
2024-06-05,0.3710500001907348,0.330935001373291,0.3745889961719513,0.3222059905529022,301645.0,-0.18776912732359463,0.0,0.15515840779853776,2,5,6,2024
2024-06-06,0.3546319901943207,0.3710500001907348,0.3800979852676391,0.3463830053806305,229263.0,-0.16053996326827577,0.0,0.15515840779853776,3,6,6,2024
2024-06-07,0.3447070121765136,0.3492949903011322,0.3822669982910156,0.3363829851150512,415541.0,-0.14572276335015572,0.0,0.15515840779853776,4,7,6,2024
2024-06-08,0.3811900019645691,0.3446899950504303,0.3827329874038696,0.3265990018844604,328440.0,-0.23925971971230128,-1.0,0.42242079610073113,5,8,6,2024
2024-06-09,0.3765200078487396,0.382093995809555,0.488631010055542,0.367341011762619,868255.0,-0.2394996732767225,-1.0,0.42242079610073113,6,9,6,2024
2024-06-10,0.3692420125007629,0.3764730095863342,0.3868409991264343,0.3442440032958984,292819.0,-0.2301933117607756,-1.0,0.42242079610073113,0,10,6,2024
2024-06-11,0.335970014333725,0.3693200051784515,0.3948160111904144,0.3251959979534149,408775.0,-0.1589040172132957,0.0,0.15515840779853776,1,11,6,2024
2024-06-12,0.3275209963321686,0.3359740078449249,0.3597519993782043,0.3253250122070312,365493.0,-0.14011493816793247,0.0,0.15515840779853776,2,12,6,2024
2024-06-13,0.3211120069026947,0.3275319933891296,0.3652789890766144,0.3199439942836761,310239.0,-0.12578982932654312,0.0,0.15515840779853776,3,13,6,2024
2024-06-14,0.3112219870090484,0.3207150101661682,0.3207949995994568,0.296097993850708,340551.0,-0.10075497478554318,0.0,0.15515840779853776,4,14,6,2024
2024-06-15,0.3298949897289276,0.3112240135669708,0.3397819995880127,0.2980070114135742,329632.0,-0.15510779272553932,0.0,0.15515840779853776,5,15,6,2024
2024-06-16,0.3545620143413543,0.3298099935054779,0.3721809983253479,0.3218980133533478,250169.0,-0.2184033850208987,0.0,0.15515840779853776,6,16,6,2024
2024-06-17,0.3549830019474029,0.3545610010623932,0.3777079880237579,0.3336029946804046,321924.0,-0.2236801458942673,-1.0,0.42242079610073113,0,17,6,2024
2024-06-18,0.3288649916648865,0.3549700081348419,0.3550019860267639,0.3019300103187561,397513.0,-0.16511582771516672,0.0,0.15515840779853776,1,18,6,2024
2024-06-19,0.3071840107440948,0.3288820087909698,0.335332989692688,0.305757999420166,220694.0,-0.10990963246825679,0.0,0.15515840779853776,2,19,6,2024
2024-06-20,0.3165560066699981,0.3071840107440948,0.3272069990634918,0.2822929918766022,306241.0,-0.14342450831780718,0.0,0.15515840779853776,3,20,6,2024
2024-06-21,0.330278992652893,0.3165960013866424,0.332955002784729,0.3021720051765442,197827.0,-0.18550099398348746,0.0,0.15515840779853776,4,21,6,2024
2024-06-22,0.2917419970035553,0.3302670121192932,0.3302960097789764,0.2868289947509765,173208.0,-0.07925021302958137,0.0,0.15515840779853776,5,22,6,2024
2024-06-23,0.2916649878025055,0.2917400002479553,0.3067719936370849,0.2768320143222809,266894.0,-0.08317395009665668,0.0,0.15515840779853776,6,23,6,2024
2024-06-24,0.267298012971878,0.2916829884052276,0.2923870086669922,0.2624990046024322,248495.0,-0.001724387482496001,0.0,0.15515840779853776,0,24,6,2024
2024-06-25,0.3008739948272705,0.2675589919090271,0.3043029904365539,0.2651810050010681,191239.0,-0.11968229206700398,0.0,0.15515840779853776,1,25,6,2024
2024-06-26,0.2699629962444305,0.2987630069255829,0.2988170087337494,0.2605740129947662,338807.0,-0.02305881145099825,0.0,0.15515840779853776,2,26,6,2024
2024-06-27,0.2719050049781799,0.2699559926986694,0.2763600051403045,0.2640259861946106,125535.0,-0.03468546752860021,0.0,0.15515840779853776,3,27,6,2024
2024-06-28,0.2632040083408355,0.2718299925327301,0.2779299914836883,0.2553609907627105,246745.0,-0.005143996062775073,0.0,0.15515840779853776,4,28,6,2024
2024-06-29,0.2635490000247955,0.2632009983062744,0.2698749899864197,0.253805011510849,172224.0,-0.009149989920180134,0.0,0.15515840779853776,5,29,6,2024
2024-06-30,0.2676489949226379,0.2635970115661621,0.2696009874343872,0.2507739961147308,204484.0,-0.028499445255068954,0.0,0.15515840779853776,6,30,6,2024
2024-07-01,0.2575179934501648,0.2676360011100769,0.280892014503479,0.2275730073451995,499395.0,0.0046356817692443705,0.0,0.15515840779853776,0,1,7,2024
2024-07-02,0.2567909955978393,0.257438987493515,0.2605539858341217,0.2493019998073578,124806.0,-0.000345536716347683,0.0,0.15515840779853776,1,2,7,2024
2024-07-03,0.2501280009746551,0.2568059861660003,0.2587830126285553,0.2384449988603592,184252.0,0.018940652456430153,0.0,0.15515840779853776,2,3,7,2024
2024-07-04,0.253244012594223,0.2500939965248108,0.2588770091533661,0.2317200005054474,243311.0,0.00039261910011935977,0.0,0.15515840779853776,3,4,7,2024
2024-07-05,0.2869229912757873,0.2531059980392456,0.2901139855384826,0.2296240031719207,252453.0,-0.12336182539759444,0.0,0.15515840779853776,4,5,7,2024
2024-07-06,0.2682670056819916,0.2869139909744262,0.2920140027999878,0.2668440043926239,162087.0,-0.07054025563279173,0.0,0.15515840779853776,5,6,7,2024
2024-07-07,0.2423750013113021,0.2682630121707916,0.2688939869403839,0.2421330064535141,134837.0,0.023125560507968844,0.0,0.15515840779853776,6,7,7,2024
2024-07-08,0.2459059953689575,0.2423750013113021,0.2573789954185486,0.2345419973134994,173735.0,0.0020055694044610966,0.0,0.15515840779853776,0,8,7,2024
2024-07-09,0.2534199953079223,0.2464019954204559,0.2612360119819641,0.2419490069150924,157225.0,-0.03559527077961693,0.0,0.15515840779853776,1,9,7,2024
2024-07-10,0.2295500040054321,0.2533380091190338,0.2569389939308166,0.2291390001773834,150417.0,0.06190140279823435,0.0,0.15515840779853776,2,10,7,2024
2024-07-11,0.2350900024175644,0.2294699996709823,0.2551969885826111,0.225951001048088,212097.0,0.032420866881185194,0.0,0.15515840779853776,3,11,7,2024
2024-07-12,0.2285719960927963,0.2350949943065643,0.2425580024719238,0.2285390049219131,87802.0,0.05856220943763103,0.0,0.15515840779853776,4,12,7,2024
2024-07-13,0.2526580095291137,0.2285130023956298,0.255295991897583,0.2247560024261474,153793.0,-0.04422407906350128,0.0,0.15515840779853776,5,13,7,2024
2024-07-14,0.2978889942169189,0.2526029944419861,0.3065400123596191,0.248100996017456,284387.0,-0.19811305659127693,0.0,0.15515840779853776,6,14,7,2024
2024-07-15,0.2794640064239502,0.2978940010070801,0.3016700148582458,0.2613449990749359,288541.0,-0.15278534824360274,0.0,0.15515840779853776,0,15,7,2024
2024-07-16,0.2951320111751556,0.2794930040836334,0.2955000102519989,0.2706460058689117,263211.0,-0.20711682302343248,0.0,0.15515840779853776,1,16,7,2024
2024-07-17,0.2901369929313659,0.2946229875087738,0.3342939913272857,0.2886019945144653,343873.0,-0.20234262356568214,0.0,0.15515840779853776,2,17,7,2024
2024-07-18,0.282166987657547,0.2900559902191162,0.2983649969100952,0.2802889943122864,172063.0,-0.19012693786763696,0.0,0.15515840779853776,3,18,7,2024
2024-07-19,0.2911649942398071,0.2822049856185913,0.3007960021495819,0.2781539857387543,154534.0,-0.22543724469692228,-1.0,0.42242079610073113,4,19,7,2024
2024-07-20,0.3001199960708618,0.2911649942398071,0.3164289891719818,0.2903439998626709,265181.0,-0.2573892840122272,-1.0,0.42242079610073113,5,20,7,2024
2024-07-21,0.3024829924106598,0.3001199960708618,0.3069170117378235,0.2809019982814789,207516.0,-0.2740876202189977,-1.0,0.42242079610073113,6,21,7,2024
2024-07-22,0.2943150103092193,0.3024829924106598,0.3034420013427734,0.278001993894577,151566.0,-0.2643060708536936,-1.0,0.42242079610073113,0,22,7,2024
2024-07-23,0.2683340013027191,0.2943150103092193,0.2947640120983124,0.268090009689331,279495.0,-0.20300566888413052,0.0,0.15515840779853776,1,23,7,2024
2024-07-24,0.2394639998674392,0.2683619856834411,0.274150013923645,0.236748993396759,485282.0,-0.11582951371217051,0.0,0.15515840779853776,2,24,7,2024
2024-07-25,0.2574439942836761,0.2394639998674392,0.2671529948711395,0.2196550071239471,304452.0,-0.18721305023863422,0.0,0.15515840779853776,3,25,7,2024
2024-07-26,0.2784639894962311,0.2574439942836761,0.2784680128097534,0.2459039986133575,197025.0,-0.2606522045927929,-1.0,0.42242079610073113,4,26,7,2024
2024-07-27,0.2503440082073211,0.2784639894962311,0.2784729897975921,0.2496840059757232,157898.0,-0.18693174472136764,0.0,0.15515840779853776,5,27,7,2024
2024-07-28,0.2479529976844787,0.2503440082073211,0.251349002122879,0.2384070008993148,83964.0,-0.1882320549045871,0.0,0.15515840779853776,6,28,7,2024
2024-07-29,0.233813002705574,0.2479529976844787,0.2514910101890564,0.2323019951581955,207452.0,-0.14781647203530635,0.0,0.15515840779853776,0,29,7,2024
2024-07-30,0.2316540032625198,0.2339950054883957,0.2461639940738678,0.2293049991130828,128650.0,-0.14725079982460754,0.0,0.15515840779853776,1,30,7,2024
2024-07-31,0.2289250046014785,0.2316540032625198,0.242684006690979,0.2264939993619918,72389.0,-0.1459227077687081,0.0,0.15515840779853776,2,31,7,2024
2024-08-01,0.2419960051774978,0.2289250046014785,0.2561559975147247,0.2271919995546341,201997.0,-0.20208405343369332,0.0,0.15515840779853776,3,1,8,2024
2024-08-02,0.2393220067024231,0.2419960051774978,0.2421440035104751,0.2300119996070861,71334.0,-0.20356282969463857,0.0,0.15515840779853776,4,2,8,2024
2024-08-03,0.2296919971704483,0.2393220067024231,0.2393220067024231,0.2187300026416778,174794.0,-0.18021305506646215,0.0,0.15515840779853776,5,3,8,2024
2024-08-04,0.2129990011453628,0.2296919971704483,0.2348510026931762,0.2060240060091018,131698.0,-0.12449354487188448,0.0,0.15515840779853776,6,4,8,2024
2024-08-05,0.1884679943323135,0.2129990011453628,0.2300650030374527,0.1766860038042068,281279.0,-0.016805129768366935,0.0,0.15515840779853776,0,5,8,2024
2024-08-06,0.1876810044050216,0.1884679943323135,0.2157489955425262,0.186829999089241,105693.0,-0.018502631491771233,0.0,0.15515840779853776,1,6,8,2024
2024-08-07,0.2014909982681274,0.1876810044050216,0.2128760069608688,0.1867920011281967,238251.0,-0.09373896011932674,0.0,0.15515840779853776,2,7,8,2024
2024-08-08,0.2251860052347183,0.2014909982681274,0.2278909981250763,0.19165800511837,139289.0,-0.2002495107026699,0.0,0.15515840779853776,3,8,8,2024
2024-08-09,0.1940020024776458,0.2251860052347183,0.2261949926614761,0.1912609934806823,92196.0,-0.07987805418579172,0.0,0.15515840779853776,4,9,8,2024
2024-08-10,0.1960220038890838,0.1940020024776458,0.2095140069723129,0.1911769956350326,75355.0,-0.09754219119730165,0.0,0.15515840779853776,5,10,8,2024
2024-08-11,0.1921560019254684,0.1960220038890838,0.2081349939107895,0.1905480027198791,89578.0,-0.08692922581653975,0.0,0.15515840779853776,6,11,8,2024
