Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2020-10-23,1.073704957962036,1.3354259729385376,1.3356389999389648,0.910739004611969,259666.0,-0.27207097762347016,-1.0,0.4251619502216161,4,23,10,2020
2020-10-24,1.040945053100586,1.073704957962036,1.1368180513381958,1.0011240243911743,269617.0,-0.25591478575012383,-1.0,0.4251619502216161,5,24,10,2020
2020-10-25,1.0547599792480469,1.040945053100586,1.0681710243225098,0.9109749794006348,249619.0,-0.2706770622694519,-1.0,0.4251619502216161,6,25,10,2020
2020-10-26,0.9018629789352416,1.0547599792480469,1.06796395778656,0.8964830040931702,247688.0,-0.14827373939513505,-1.0,0.4251619502216161,0,26,10,2020
2020-10-27,0.8992000222206116,0.9018629789352416,0.9058679938316344,0.8605160117149353,247479.0,-0.14394702670079723,-1.0,0.4251619502216161,1,27,10,2020
2020-10-28,0.8042740225791931,0.8992000222206116,0.9004629850387573,0.800233006477356,243177.0,-0.03885421464781357,0.0,0.1496760995567678,2,28,10,2020
2020-10-29,0.770268976688385,0.8042740225791931,0.8122779726982117,0.7672600150108337,228982.0,0.009928723672965115,0.0,0.1496760995567678,3,29,10,2020
2020-10-30,0.7276579737663269,0.770268976688385,0.770268976688385,0.7214750051498413,212603.0,0.07905935933677455,0.0,0.1496760995567678,4,30,10,2020
2020-10-31,0.7291460037231445,0.7276579737663269,0.7343829870223999,0.7202919721603394,235452.0,0.0843232176235545,0.0,0.1496760995567678,5,31,10,2020
2020-11-01,0.7682909965515137,0.7291460037231445,0.7723910212516785,0.7231770157814026,256762.0,0.03620511315281111,0.0,0.1496760995567678,6,1,11,2020
2020-11-02,0.769402027130127,0.7682909965515137,0.7733089923858643,0.7564719915390015,239722.0,0.041425946069836905,0.0,0.1496760995567678,0,2,11,2020
2020-11-03,0.7574179768562317,0.769402027130127,0.7733610272407532,0.7421500086784363,218488.0,0.06544000270709152,0.0,0.1496760995567678,1,3,11,2020
2020-11-04,0.7367939949035645,0.7574179768562317,0.7723050117492676,0.732109010219574,202353.0,0.10372426709235272,0.0,0.1496760995567678,2,4,11,2020
2020-11-05,0.7523159980773926,0.7367939949035645,0.7554960250854492,0.7285860180854797,238047.0,0.0879514287865032,0.0,0.1496760995567678,3,5,11,2020
2020-11-06,0.7052090167999268,0.7523159980773926,0.7542629837989807,0.675898015499115,198711.0,0.18268978335835176,1.0,0.4251619502216161,4,6,11,2020
2020-11-07,0.7211350202560425,0.7052090167999268,0.7312920093536377,0.69718998670578,210774.0,0.17379739963534835,0.0,0.1496760995567678,5,7,11,2020
2020-11-08,0.7166060209274292,0.7211350202560425,0.7212790250778198,0.7085540294647217,204955.0,0.20424239498689922,1.0,0.4251619502216161,6,8,11,2020
2020-11-09,0.7214710116386414,0.7166060209274292,0.7235299944877625,0.709496021270752,222277.0,0.22317062020017966,1.0,0.4251619502216161,0,9,11,2020
2020-11-10,0.7208110094070435,0.7214710116386414,0.7234979867935181,0.65351402759552,223152.0,0.2530189056044973,1.0,0.4251619502216161,1,10,11,2020
2020-11-11,0.7407289743423462,0.7208110094070435,0.7468590140342712,0.7049430012702942,215505.0,0.2513185554522468,1.0,0.4251619502216161,2,11,11,2020
2020-11-12,0.7403770089149475,0.7407289743423462,0.7449129819869995,0.7367590069770813,211596.0,0.29773494321890276,1.0,0.4251619502216161,3,12,11,2020
2020-11-13,0.7232499718666077,0.7403770089149475,0.7482939958572388,0.7134870290756226,235743.0,0.3674858277744222,1.0,0.4251619502216161,4,13,11,2020
2020-11-14,0.6891980171203613,0.7232499718666077,0.7295550107955933,0.6795499920845032,205231.0,0.4795331623852036,1.0,0.4251619502216161,5,14,11,2020
2020-11-15,0.77149897813797,0.6891980171203613,0.9307289719581604,0.6791070103645325,294611.0,0.3578558269190257,1.0,0.4251619502216161,6,15,11,2020
2020-11-16,0.7563120126724243,0.77149897813797,0.8063380122184753,0.7533429861068726,263696.0,0.42576193929463646,1.0,0.4251619502216161,0,16,11,2020
2020-11-17,0.7566350102424622,0.7553349733352661,0.7653239965438843,0.7501810193061829,236410.0,0.46954699558636404,1.0,0.4251619502216161,1,17,11,2020
2020-11-18,0.7482990026473999,0.7566350102424622,0.7645400166511536,0.7442629933357239,224718.0,0.531668248007568,1.0,0.4251619502216161,2,18,11,2020
2020-11-19,0.719560980796814,0.7482990026473999,0.7492989897727966,0.7133610248565674,220709.0,0.6330816773410595,1.0,0.4251619502216161,3,19,11,2020
2020-11-20,0.8023419976234436,0.719560980796814,0.8444229960441589,0.7145090103149414,294205.0,0.49690241928895545,1.0,0.4251619502216161,4,20,11,2020
2020-11-21,0.7931060194969177,0.8023419976234436,0.8131309747695923,0.7899460196495056,258266.0,0.5455658261964348,1.0,0.4251619502216161,5,21,11,2020
2020-11-22,0.7983629703521729,0.7931060194969177,0.8157870173454285,0.7886130213737488,229871.0,0.5629906484947802,1.0,0.4251619502216161,6,22,11,2020
2020-11-23,0.7760589718818665,0.7983629703521729,0.859611988067627,0.732450008392334,270455.0,0.6442542567853176,1.0,0.4251619502216161,0,23,11,2020
2020-11-24,0.7618449926376343,0.7760710120201111,0.8409940004348755,0.7439180016517639,227656.0,0.715338440972902,1.0,0.4251619502216161,1,24,11,2020
2020-11-25,0.9030629992485046,0.7618529796600342,0.9386789798736572,0.7470880150794983,322491.0,0.47079755914517435,1.0,0.4251619502216161,2,25,11,2020
2020-11-26,0.7955480217933655,0.9030479788780212,0.9142630100250244,0.7864909768104553,226470.0,0.6976628161353827,1.0,0.4251619502216161,3,26,11,2020
2020-11-27,0.8019530177116394,0.795615017414093,0.81809002161026,0.7869549989700317,239309.0,0.7148388689628438,1.0,0.4251619502216161,4,27,11,2020
2020-11-28,0.8748599886894226,0.8019610047340393,0.9411680102348328,0.7497829794883728,275579.0,0.5910223844547369,1.0,0.4251619502216161,5,28,11,2020
2020-11-29,0.8637740015983582,0.874875009059906,0.894644021987915,0.85657799243927,262679.0,0.6358533459978174,1.0,0.4251619502216161,6,29,11,2020
2020-11-30,0.954364001750946,0.8637679815292358,0.9572039842605592,0.8587210178375244,267093.0,0.5050903022129507,1.0,0.4251619502216161,0,30,11,2020
2020-12-01,0.9151729941368104,0.954360008239746,0.9736629724502563,0.8996509909629822,336282.0,0.6010742190025408,1.0,0.4251619502216161,1,1,12,2020
2020-12-02,0.9366030097007751,0.9152089953422546,0.9735050201416016,0.8936240077018738,531708.0,0.627272190491583,1.0,0.4251619502216161,2,2,12,2020
2020-12-03,0.9748169779777528,0.936627984046936,1.0091880559921265,0.8913999795913696,727648.0,0.631784985696965,1.0,0.4251619502216161,3,3,12,2020
2020-12-04,0.91423499584198,0.9748150110244752,0.9849129915237428,0.9073169827461244,676836.0,0.8110418069998824,1.0,0.4251619502216161,4,4,12,2020
2020-12-05,0.9545130133628844,0.9142159819602966,0.974494993686676,0.8815310001373291,798582.0,0.8036646866959176,1.0,0.4251619502216161,5,5,12,2020
2020-12-06,0.9451199769973756,0.9545220136642456,0.9955080151557922,0.9340019822120668,822328.0,0.8906202857236405,1.0,0.4251619502216161,6,6,12,2020
2020-12-07,0.9514960050582886,0.94513601064682,0.9835569858551024,0.920566976070404,718377.0,0.9478686165803173,1.0,0.4251619502216161,0,7,12,2020
2020-12-08,0.9487500190734864,0.9515429735183716,1.0080389976501465,0.9261459708213806,765031.0,1.0177257622675862,1.0,0.4251619502216161,1,8,12,2020
2020-12-09,0.9313549995422364,0.9487209916114808,0.9848759770393372,0.8899890184402466,818015.0,1.116129634007133,1.0,0.4251619502216161,2,9,12,2020
2020-12-10,1.2342569828033447,0.9313949942588806,1.2733190059661863,0.9183310270309448,1013863.0,0.6369091109510141,1.0,0.4251619502216161,3,10,12,2020
2020-12-11,1.1435140371322632,1.2342309951782229,1.249016046524048,1.114285945892334,790170.0,0.8343003029201512,1.0,0.4251619502216161,4,11,12,2020
2020-12-12,1.277637958526611,1.1435240507125854,1.325924038887024,1.0425870418548584,730439.0,0.6859627202234426,1.0,0.4251619502216161,5,12,12,2020
2020-12-13,1.3849740028381348,1.2775919437408447,1.4244179725646973,1.2635829448699951,812439.0,0.5999724600866441,1.0,0.4251619502216161,6,13,12,2020
2020-12-14,1.4248720407485962,1.3849329948425293,1.4498670101165771,1.2100340127944946,855830.0,0.6025201428763918,1.0,0.4251619502216161,0,14,12,2020
2020-12-15,1.546463966369629,1.4249030351638794,1.683393955230713,1.410112977027893,951027.0,0.5232873737006405,1.0,0.4251619502216161,1,15,12,2020
2020-12-16,1.8938339948654173,1.5464179515838623,1.9560600519180296,1.4921879768371582,1325831.0,0.27405876306792,1.0,0.4251619502216161,2,16,12,2020
2020-12-17,1.6827629804611206,1.893959045410156,1.9624170064926147,1.5546350479125977,876890.0,0.4947776905738634,1.0,0.4251619502216161,3,17,12,2020
2020-12-18,1.731544017791748,1.6827269792556765,1.888741970062256,1.6346549987792969,1080350.0,0.5011403635507623,1.0,0.4251619502216161,4,18,12,2020
2020-12-19,1.7198630571365356,1.7315009832382202,1.7994569540023804,1.663267970085144,1138885.0,0.5576944329587187,1.0,0.4251619502216161,5,19,12,2020
2020-12-20,1.8013529777526855,1.7198569774627686,1.8193609714508057,1.6856950521469116,792885.0,0.5297641431232705,1.0,0.4251619502216161,6,20,12,2020
2020-12-21,1.898689031600952,1.8013570308685305,2.119801998138428,1.75389301776886,710672.0,0.49562824913105696,1.0,0.4251619502216161,0,21,12,2020
2020-12-22,1.912292957305908,1.8986719846725464,2.1181681156158447,1.7837560176849363,689174.0,0.5237283926476887,1.0,0.4251619502216161,1,22,12,2020
2020-12-23,1.704066038131714,1.9123140573501587,1.943282961845398,1.680500030517578,511575.0,0.752376776843171,1.0,0.4251619502216161,2,23,12,2020
2020-12-24,1.6838200092315674,1.7040209770202637,1.7549519538879397,1.611035943031311,502931.0,0.8092147449251949,1.0,0.4251619502216161,3,24,12,2020
2020-12-25,1.635282039642334,1.6838849782943726,1.7533539533615112,1.62021803855896,518419.0,0.9053722298965555,1.0,0.4251619502216161,4,25,12,2020
2020-12-26,1.547597050666809,1.635274052619934,1.723338961601257,1.4642750024795532,560851.0,1.0567520254962972,1.0,0.4251619502216161,5,26,12,2020
2020-12-27,1.735008955001831,1.5476449728012085,1.7359280586242676,1.5121010541915894,689353.0,0.8690960757248096,1.0,0.4251619502216161,6,27,12,2020
2020-12-28,1.808491945266724,1.735008955001831,1.9553780555725095,1.6769219636917114,695758.0,0.8256193418277863,1.0,0.4251619502216161,0,28,12,2020
2020-12-29,1.6306920051574707,1.8085139989852903,1.8706719875335691,1.5906410217285156,596277.0,1.0727316504931055,1.0,0.4251619502216161,1,29,12,2020
2020-12-30,1.555428981781006,1.6306970119476318,1.7743690013885498,1.5043519735336304,545390.0,1.228004380318092,1.0,0.4251619502216161,2,30,12,2020
2020-12-31,1.639981985092163,1.5554280281066897,1.8090219497680664,1.4429450035095217,557637.0,1.1683359742243766,1.0,0.4251619502216161,3,31,12,2020
2021-01-01,1.442715048789978,1.6399790048599243,1.6505919694900513,1.3444960117340088,701357.0,1.5282210233116837,1.0,0.4251619502216161,4,1,1,2021
2021-01-02,1.5806900262832642,1.4427590370178225,1.6529439687728882,1.3757480382919312,678804.0,1.362106635952902,1.0,0.4251619502216161,5,2,1,2021
2021-01-03,1.7498420476913452,1.580947995185852,1.9196269512176516,1.5523450374603271,762669.0,1.1746681914650605,1.0,0.4251619502216161,6,3,1,2021
2021-01-04,1.8962730169296265,1.7498990297317505,2.0990099906921387,1.695950984954834,709127.0,1.0411740976176636,1.0,0.4251619502216161,0,4,1,2021
2021-01-05,2.9374399185180664,1.8962420225143437,3.0147459506988525,1.8661739826202397,1373148.0,0.33111800244882794,1.0,0.4251619502216161,1,5,1,2021
2021-01-06,3.238662004470825,2.93745493888855,3.2723450660705566,2.878632068634033,2083031.0,0.22060263270975655,1.0,0.4251619502216161,2,6,1,2021
2021-01-07,3.1251220703125,3.2371420860290527,3.4722490310668945,2.99243688583374,1764119.0,0.28907329068387144,1.0,0.4251619502216161,3,7,1,2021
2021-01-08,3.1952359676361084,3.126235008239746,3.4238810539245605,2.929972887039185,1718736.0,0.29235727654960886,1.0,0.4251619502216161,4,8,1,2021
2021-01-09,3.1633338928222656,3.1947429180145264,3.5060019493103027,2.9865939617156982,1591194.0,0.35251076399177056,1.0,0.4251619502216161,5,9,1,2021
2021-01-10,3.213387012481689,3.1633241176605225,3.447213888168335,3.0318078994750977,1985257.0,0.38566133213570897,1.0,0.4251619502216161,6,10,1,2021
2021-01-11,3.0203070640563965,3.213073968887329,3.353245973587036,2.762726068496704,1971985.0,0.520005348131378,1.0,0.4251619502216161,0,11,1,2021
2021-01-12,2.854074001312256,3.021752119064331,3.185811996459961,2.843458890914917,1326904.0,0.6561074383616388,1.0,0.4251619502216161,1,12,1,2021
2021-01-13,2.9172089099884038,2.8550150394439697,3.093954086303711,2.739017963409424,1313861.0,0.6617980185853751,1.0,0.4251619502216161,2,13,1,2021
2021-01-14,3.767689943313599,2.917447090148926,4.025181770324707,2.868133068084717,1964820.0,0.33499168535371204,1.0,0.4251619502216161,3,14,1,2021
2021-01-15,3.198699951171875,3.767841100692749,3.847668886184693,2.994115114212036,1457619.0,0.6268289226676693,1.0,0.4251619502216161,4,15,1,2021
2021-01-16,3.4885640144348145,3.198554039001465,3.599168062210083,3.073529005050659,1711052.0,0.538579172671897,1.0,0.4251619502216161,5,16,1,2021
2021-01-17,3.718712091445923,3.487411975860596,3.785463094711304,3.358242988586426,1561312.0,0.48430844582999044,1.0,0.4251619502216161,6,17,1,2021
2021-01-18,4.005442142486572,3.719291925430298,4.307755947113037,3.5948469638824463,2332364.0,0.4189668499918387,1.0,0.4251619502216161,0,18,1,2021
2021-01-19,3.8368239402771,4.004036903381348,4.473480224609375,3.6596930027008057,2095657.0,0.5235549222502057,1.0,0.4251619502216161,1,19,1,2021
2021-01-20,5.167788982391357,3.8320820331573486,5.890182018280029,3.751688003540039,2931601.0,0.14292340876306447,0.0,0.1496760995567678,2,20,1,2021
2021-01-21,4.585301876068115,5.165882110595703,6.992592811584473,4.135045051574707,15743148.0,0.30459310397984013,1.0,0.4251619502216161,3,21,1,2021
2021-01-22,4.430699825286865,4.588504791259766,4.699491024017334,4.252217769622803,2050484.0,0.36552907077015173,1.0,0.4251619502216161,4,22,1,2021
2021-01-23,4.406571865081787,4.430276870727539,4.574225902557373,4.2663187980651855,710568.0,0.38769085325072516,1.0,0.4251619502216161,5,23,1,2021
2021-01-24,4.757672786712647,4.408576965332031,4.775292873382568,4.365564823150635,1753663.0,0.29770268934761845,1.0,0.4251619502216161,6,24,1,2021
2021-01-25,4.431085109710693,4.756824016571045,5.048798084259033,4.3574299812316895,128294.0,0.4064113008292826,1.0,0.4251619502216161,0,25,1,2021
2021-01-26,4.163989067077637,4.431198120117188,4.613377094268799,4.0420098304748535,2971319.0,0.5178844564918497,1.0,0.4251619502216161,1,26,1,2021
2021-01-27,3.731512069702149,4.162434101104736,4.189181804656982,3.566663980484009,1914111.0,0.7187836313601971,1.0,0.4251619502216161,2,27,1,2021
2021-01-28,3.995867967605591,3.731266975402832,4.0779948234558105,3.61417007446289,1181931.0,0.6433547022267403,1.0,0.4251619502216161,3,28,1,2021
2021-01-29,3.832478046417236,4.085841178894043,4.117225170135498,3.661031007766724,1725662.0,0.7569287648228301,1.0,0.4251619502216161,4,29,1,2021
2021-01-30,3.770761013031006,3.832185983657837,3.93829607963562,3.66129994392395,867954.0,0.8402323971038698,1.0,0.4251619502216161,5,30,1,2021
2021-01-31,3.804953098297119,3.7385098934173584,4.02243185043335,3.6313860416412354,1491673.0,0.9063835523099611,1.0,0.4251619502216161,6,31,1,2021
2021-02-01,4.2952399253845215,3.804992914199829,4.42618989944458,3.672722101211548,5567499.0,0.8029153579138044,1.0,0.4251619502216161,0,1,2,2021
2021-02-02,4.462961196899414,4.310585975646973,4.658970832824707,4.11456823348999,5363268.0,0.859751976279095,1.0,0.4251619502216161,1,2,2,2021
2021-02-03,4.717979907989502,4.462256908416748,4.717979907989502,4.224198818206787,6267971.0,0.9078701515629372,1.0,0.4251619502216161,2,3,2,2021
2021-02-04,4.552714824676514,4.717851161956787,4.724829196929932,4.290154933929443,4428469.0,1.1047638646911606,1.0,0.4251619502216161,3,4,2,2021
2021-02-05,4.513390064239502,4.544227123260498,4.556230068206787,3.989164113998413,1616523.0,1.2433693211597414,1.0,0.4251619502216161,4,5,2,2021
2021-02-06,4.183135032653809,4.513325214385986,4.562808990478516,4.169427871704102,2717284.0,1.5694015082536747,1.0,0.4251619502216161,5,6,2,2021
2021-02-07,4.11638879776001,4.175372123718262,4.234628200531006,3.7790040969848633,1959737.0,1.7691475233946663,1.0,0.4251619502216161,6,7,2,2021
2021-02-08,4.278936862945557,4.116586208343506,4.4162278175354,3.9996070861816406,2303113.0,1.830646073571901,1.0,0.4251619502216161,0,8,2,2021
2021-02-09,4.702029228210449,4.301033020019531,4.832178115844727,4.14659309387207,2865747.0,1.7120149463008245,1.0,0.4251619502216161,1,9,2,2021
2021-02-10,5.688450813293457,4.725566864013672,5.7738800048828125,4.285965919494629,9484163.0,1.3555578580718337,1.0,0.4251619502216161,2,10,2,2021
2021-02-11,6.624988079071045,5.679701805114746,6.723296165466309,4.97022008895874,16230895.0,1.1106556820574764,1.0,0.4251619502216161,3,11,2,2021
2021-02-12,8.231261253356934,6.614858150482178,8.231261253356934,6.408298015594482,16778841.0,0.7614554440663097,1.0,0.4251619502216161,4,12,2,2021
2021-02-13,9.136968612670898,8.266529083251953,10.362483024597168,8.222966194152832,12457590.0,0.6361643468385092,1.0,0.4251619502216161,5,13,2,2021
2021-02-14,7.719676971435547,9.13595962524414,9.225707054138184,7.089512825012207,4164592.0,0.9952842759470512,1.0,0.4251619502216161,6,14,2,2021
2021-02-15,7.470263957977295,7.585594177246094,8.81634521484375,7.082220077514648,2018443.0,1.1218850823403792,1.0,0.4251619502216161,0,15,2,2021
2021-02-16,7.0366082191467285,7.468656063079834,8.018449783325195,6.746327877044678,4849181.0,1.3260457608265797,1.0,0.4251619502216161,1,16,2,2021
2021-02-17,9.956463813781738,7.032940864562988,13.256056785583496,6.145741939544678,16451164.0,0.6853636396843342,1.0,0.4251619502216161,2,17,2,2021
2021-02-18,9.11139678955078,10.29006576538086,12.174617767333984,8.749078750610352,9862933.0,0.886506866941681,1.0,0.4251619502216161,3,18,2,2021
2021-02-19,9.054171562194824,9.10993480682373,9.205954551696776,8.583666801452637,8063853.0,0.9384432065202085,1.0,0.4251619502216161,4,19,2,2021
2021-02-20,8.8963623046875,9.05633544921875,10.080574989318848,8.555288314819336,4602051.0,1.0261755966704076,1.0,0.4251619502216161,5,20,2,2021
2021-02-21,9.577153205871582,8.792816162109375,10.374444961547852,8.724782943725586,4387688.0,0.9231895498029729,1.0,0.4251619502216161,6,21,2,2021
2021-02-22,9.345584869384766,9.372472763061523,10.903531074523926,7.74205207824707,7388022.0,1.0137380098709396,1.0,0.4251619502216161,0,22,2,2021
2021-02-23,7.2341389656066895,9.34744644165039,9.378911018371582,6.185569763183594,2660931.0,1.671147473910642,1.0,0.4251619502216161,1,23,2,2021
2021-02-24,7.154552936553955,7.237636089324951,8.091375350952148,6.923525810241699,2467736.0,1.7686250457690935,1.0,0.4251619502216161,2,24,2,2021
2021-02-25,6.752770900726318,7.153505802154541,7.704668045043945,6.748744010925293,797922.0,2.0034089482800943,1.0,0.4251619502216161,3,25,2,2021
2021-02-26,6.606713771820068,6.749395847320557,7.002742767333984,6.289744853973389,3768519.0,2.139426640280356,1.0,0.4251619502216161,4,26,2,2021
2021-02-27,6.766572952270508,6.606760025024414,7.030314922332764,6.423727035522461,4938539.0,2.134545250063252,1.0,0.4251619502216161,5,27,2,2021
2021-02-28,6.399120807647705,6.766005992889404,6.793396949768066,5.913506984710693,4976694.0,2.389925136493556,1.0,0.4251619502216161,6,28,2,2021
2021-03-01,7.173876762390137,6.40221118927002,7.298724174499512,6.3462018966674805,2578565.0,2.0903703772054802,1.0,0.4251619502216161,0,1,3,2021
2021-03-02,6.900569915771484,7.173398017883301,7.639721870422363,6.599551200866699,5883007.0,2.279389709252049,1.0,0.4251619502216161,1,2,3,2021
2021-03-03,9.196730613708496,6.901078224182129,10.638985633850098,6.600069046020508,12671437.0,1.5124814651341643,1.0,0.4251619502216161,2,3,3,2021
2021-03-04,9.502403259277344,9.195669174194336,10.592267990112305,8.459172248840332,10461021.0,1.480372711353158,1.0,0.4251619502216161,3,4,3,2021
2021-03-05,10.764073371887209,9.538981437683104,11.060821533203123,8.464094161987305,12813439.0,1.2290800275818814,1.0,0.4251619502216161,4,5,3,2021
2021-03-06,14.50214958190918,10.76449489593506,15.14859104156494,10.24538516998291,18874521.0,0.675113291126857,1.0,0.4251619502216161,5,6,3,2021
2021-03-07,20.963876724243164,14.4981689453125,21.950315475463867,13.23550510406494,11581920.0,0.1633284096210106,0.0,0.1496760995567678,6,7,3,2021
2021-03-08,23.368555068969727,20.963022232055664,33.54117584228516,20.254322052001957,53010423.0,0.04415983395472073,0.0,0.1496760995567678,0,8,3,2021
2021-03-09,28.561912536621094,23.090715408325195,29.27725982666016,22.20672607421875,15991597.0,-0.150078254116336,-1.0,0.4251619502216161,1,9,3,2021
2021-03-10,24.309999465942383,28.56189346313477,31.02168083190918,24.00753593444824,23079690.0,-0.0017641279132902482,0.0,0.1496760995567678,2,10,3,2021
2021-03-11,22.968969345092773,24.305967330932617,25.85002899169922,22.814777374267575,17186268.0,0.05946460003291814,0.0,0.1496760995567678,3,11,3,2021
2021-03-12,25.363525390625,22.95953369140625,25.79157257080078,21.874942779541016,25283794.0,-0.04044756850920639,0.0,0.1496760995567678,4,12,3,2021
2021-03-13,26.241357803344727,25.334060668945312,29.37302589416504,24.547487258911133,30497149.0,-0.07376552095293505,0.0,0.1496760995567678,5,13,3,2021
2021-03-14,28.530048370361328,26.24156951904297,32.22101211547852,24.064289093017575,24994572.0,-0.15122821033570027,-1.0,0.4251619502216161,6,14,3,2021
2021-03-15,26.45583152770996,28.528669357299805,29.43727302551269,25.76261711120605,21751933.0,-0.0900109362640047,0.0,0.1496760995567678,0,15,3,2021
2021-03-16,27.703500747680664,26.50466537475586,28.221492767333984,25.508249282836918,18048408.0,-0.1368706650687678,-1.0,0.4251619502216161,1,16,3,2021
2021-03-17,26.467174530029297,27.69644927978516,28.11299133300781,25.97539520263672,13700770.0,-0.10142316776403805,0.0,0.1496760995567678,2,17,3,2021
2021-03-18,25.77292251586914,26.473861694335938,26.78218078613281,25.464200973510746,11577309.0,-0.08179451389647753,0.0,0.1496760995567678,3,18,3,2021
2021-03-19,24.456768035888672,25.7701416015625,26.322832107543945,24.389862060546875,10240233.0,-0.03719687845658581,0.0,0.1496760995567678,4,19,3,2021
2021-03-20,23.13418197631836,24.4605712890625,24.569528579711918,22.52515411376953,9321673.0,0.01216888002330326,0.0,0.1496760995567678,5,20,3,2021
2021-03-21,22.70537757873535,23.21723937988281,23.517906188964844,22.198421478271484,8253293.0,0.026149881433657762,0.0,0.1496760995567678,6,21,3,2021
2021-03-22,24.595264434814453,22.70457649230957,28.77397918701172,22.383989334106445,19612322.0,-0.059923848562320775,0.0,0.1496760995567678,0,22,3,2021
2021-03-23,23.99130249023437,24.55451011657715,27.7177791595459,23.88099670410156,12971296.0,-0.04021329896092609,0.0,0.1496760995567678,1,23,3,2021
2021-03-24,22.998714447021484,23.984359741210938,25.34499931335449,22.73399543762207,11675607.0,-0.0014381017356622913,0.0,0.1496760995567678,2,24,3,2021
2021-03-25,21.37185287475586,22.980857849121094,23.371091842651367,21.05314445495605,11416039.0,0.07542272780996807,0.0,0.1496760995567678,3,25,3,2021
2021-03-26,25.0325870513916,21.36932182312012,25.04472923278809,21.36932182312012,12778114.0,-0.087123177511362,0.0,0.1496760995567678,4,26,3,2021
2021-03-27,22.94217109680176,25.035276412963867,25.338699340820312,22.299909591674805,9717420.0,-0.006181967304229149,0.0,0.1496760995567678,5,27,3,2021
2021-03-28,22.975454330444336,22.936954498291016,23.21861267089844,22.04520606994629,8419133.0,-0.011035684111026952,0.0,0.1496760995567678,6,28,3,2021
2021-03-29,24.366485595703125,23.01107215881348,24.64545440673828,22.780555725097656,8189788.0,-0.07336261383120356,0.0,0.1496760995567678,0,29,3,2021
2021-03-30,23.63851547241211,24.36680221557617,24.451255798339844,23.26090431213379,6984306.0,-0.04897896473561354,0.0,0.1496760995567678,1,30,3,2021
2021-03-31,22.836746215820312,23.63593864440918,23.759349822998047,22.79839324951172,6899628.0,-0.02083501194232856,0.0,0.1496760995567678,2,31,3,2021
2021-04-01,22.245376586914062,22.83523750305176,23.59762191772461,21.949064254760746,6752811.0,0.002120539951817817,0.0,0.1496760995567678,3,1,4,2021
2021-04-02,22.706993103027344,22.246728897094727,22.966039657592773,22.146629333496094,7694444.0,-0.02101818845647249,0.0,0.1496760995567678,4,2,4,2021
2021-04-03,22.80110740661621,22.7073917388916,23.15154266357422,22.299640655517575,7216103.0,-0.028793562316211618,0.0,0.1496760995567678,5,3,4,2021
