Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-02-15,0.5170469880104065,0.5296850204467773,0.5612149834632874,0.5090199708938599,308647895.0,0.9621797350046427,1.0,0.45731707317073167,3,15,2,2024
2024-02-16,0.5144540071487427,0.5171129703521729,0.5342119932174683,0.5014680027961731,207592451.0,0.985481169311712,1.0,0.45731707317073167,4,16,2,2024
2024-02-17,0.5034739971160889,0.5144690275192261,0.521386981010437,0.4883570075035095,150995873.0,1.0445933973242596,1.0,0.45731707317073167,5,17,2,2024
2024-02-18,0.5340120196342468,0.503508985042572,0.5534170269966125,0.4985939860343933,250721614.0,0.9423079016605025,1.0,0.45731707317073167,6,18,2,2024
2024-02-19,0.5272079706192017,0.5340530276298523,0.5543709993362427,0.5234559774398804,242992267.0,0.9809347461862612,1.0,0.45731707317073167,0,19,2,2024
2024-02-20,0.5058950185775757,0.5271250009536743,0.5298979878425598,0.4804219901561737,242189617.0,1.0810126252183112,1.0,0.45731707317073167,1,20,2,2024
2024-02-21,0.4748699963092804,0.505852997303009,0.505852997303009,0.4557180106639862,162014221.0,1.2341516774162566,1.0,0.45731707317073167,2,21,2,2024
2024-02-22,0.4679059982299804,0.4749169945716858,0.4871200025081634,0.4567889869213104,154000755.0,1.2845997130419426,1.0,0.45731707317073167,3,22,2,2024
2024-02-23,0.4809269905090332,0.4680210053920746,0.4988110065460205,0.4642710089683532,258240527.0,1.2388844595184878,1.0,0.45731707317073167,4,23,2,2024
2024-02-24,0.4904200136661529,0.4809960126876831,0.5242729783058167,0.4721789956092834,248886195.0,1.2101208516015851,1.0,0.45731707317073167,5,24,2,2024
2024-02-25,0.497215986251831,0.490446001291275,0.4989950060844421,0.4881280064582824,116401523.0,1.1948850648200318,1.0,0.45731707317073167,6,25,2,2024
2024-02-26,0.502826988697052,0.4972180128097534,0.5079290270805359,0.4754019975662231,169932290.0,1.183906105569607,1.0,0.45731707317073167,0,26,2,2024
2024-02-27,0.5044639706611633,0.5028250217437744,0.532971978187561,0.4951249957084656,268907283.0,1.1915488650749981,1.0,0.45731707317073167,1,27,2,2024
2024-02-28,0.5101829767227173,0.5045480132102966,0.5413429737091064,0.4663780033588409,369764991.0,1.1810480281378413,1.0,0.45731707317073167,2,28,2,2024
2024-02-29,0.5471339821815491,0.5102570056915283,0.5894970297813416,0.5102570056915283,528073764.0,1.0459265529347674,1.0,0.45731707317073167,3,29,2,2024
2024-03-01,0.6168220043182373,0.547065019607544,0.6448749899864197,0.5466930270195007,519918921.0,0.8235093583212102,1.0,0.45731707317073167,4,1,3,2024
2024-03-02,0.6030290126800537,0.6168280243873596,0.624813973903656,0.5790500044822693,289742348.0,0.8742854562921838,1.0,0.45731707317073167,5,2,3,2024
2024-03-03,0.6342309713363647,0.6030330061912537,0.6427320241928101,0.5724920034408569,377737134.0,0.7901649474180049,1.0,0.45731707317073167,6,3,3,2024
2024-03-04,0.5907089710235596,0.6342139840126038,0.6476250290870667,0.5686709880828857,359535432.0,0.930986282630365,1.0,0.45731707317073167,0,4,3,2024
2024-03-05,0.5791379809379578,0.5906980037689209,0.6271849870681763,0.497732013463974,500028163.0,0.9793836927817242,1.0,0.45731707317073167,1,5,3,2024
2024-03-06,0.5890380144119263,0.5790489912033081,0.596297025680542,0.5365790128707886,244503895.0,0.9566475858663561,1.0,0.45731707317073167,2,6,3,2024
2024-03-07,0.7466239929199219,0.5890380144119263,0.7839660048484802,0.588791012763977,784198703.0,0.549787991369038,1.0,0.45731707317073167,3,7,3,2024
2024-03-08,0.7224149703979492,0.7466639876365662,0.7681580185890198,0.6940649747848511,411824786.0,0.6078217291501377,1.0,0.45731707317073167,4,8,3,2024
2024-03-09,0.7438459992408752,0.722307026386261,0.7882530093193054,0.7121340036392212,330076555.0,0.5658187156644208,1.0,0.45731707317073167,5,9,3,2024
2024-03-10,0.7838820219039917,0.7438539862632751,0.8193389773368835,0.740024983882904,418169424.0,0.488550457425512,1.0,0.45731707317073167,6,10,3,2024
2024-03-11,0.7656790018081665,0.7838839888572693,0.7869099974632263,0.7397310137748718,269272827.0,0.5274787404443166,1.0,0.45731707317073167,0,11,3,2024
2024-03-12,0.8218290209770203,0.7656790018081665,0.8331649899482727,0.7617639899253845,458932729.0,0.42510003160799364,1.0,0.45731707317073167,1,12,3,2024
2024-03-13,0.920428991317749,0.821835994720459,0.9502019882202148,0.8006079792976379,467160084.0,0.27252495831706125,1.0,0.45731707317073167,2,13,3,2024
2024-03-14,0.9436429738998412,0.9204339981079102,0.9838460087776184,0.8727970123291016,530201045.0,0.2415294262107765,1.0,0.45731707317073167,3,14,3,2024
2024-03-15,1.202648043632507,0.9437999725341796,1.230146050453186,0.8902639746665955,1184652056.0,-0.028607937296352266,0.0,0.08536585365853656,4,15,3,2024
2024-03-16,1.31535804271698,1.2026530504226685,1.552456974983215,1.161509990692139,1706170015.0,-0.11562496189185835,0.0,0.08536585365853656,5,16,3,2024
2024-03-17,1.3597160577774048,1.3153539896011353,1.457685947418213,1.2220220565795898,1092939752.0,-0.14848151078672395,0.0,0.08536585365853656,6,17,3,2024
2024-03-18,1.3705899715423584,1.4081820249557495,1.5959880352020264,1.3102060556411743,1067382247.0,-0.15883021291162583,0.0,0.08536585365853656,0,18,3,2024
2024-03-19,1.1346659660339355,1.3705769777297974,1.405377984046936,1.1126949787139893,719534003.0,0.013352258811979014,0.0,0.08536585365853656,1,19,3,2024
2024-03-20,1.3485709428787231,1.1346909999847412,1.3596240282058716,1.0582640171051023,535865907.0,-0.15238751766375794,0.0,0.08536585365853656,2,20,3,2024
2024-03-21,1.2326979637145996,1.3485709428787231,1.4185539484024048,1.2180689573287964,392979026.0,-0.07686928400381751,0.0,0.08536585365853656,3,21,3,2024
2024-03-22,1.224424958229065,1.2327059507369995,1.251373052597046,1.1448429822921753,270156267.0,-0.07479088470159055,0.0,0.08536585365853656,4,22,3,2024
2024-03-23,1.166903018951416,1.224424958229065,1.2420029640197754,1.166877031326294,188579871.0,-0.03300220749048437,0.0,0.08536585365853656,5,23,3,2024
2024-03-24,1.2923380136489868,1.166903018951416,1.3202660083770752,1.150918960571289,223695455.0,-0.13130524485254438,0.0,0.08536585365853656,6,24,3,2024
2024-03-25,1.3402719497680664,1.2923699617385864,1.3677330017089844,1.2555639743804932,329897990.0,-0.1673956258712075,0.0,0.08536585365853656,0,25,3,2024
2024-03-26,1.3446240425109863,1.34026300907135,1.4006659984588623,1.3077529668807983,307428560.0,-0.17484665921087528,0.0,0.08536585365853656,1,26,3,2024
2024-03-27,1.3067549467086792,1.3446240425109863,1.359226942062378,1.24932599067688,282476971.0,-0.15518837824437562,0.0,0.08536585365853656,2,27,3,2024
2024-03-28,1.3240560293197632,1.3067079782485962,1.332095980644226,1.2442569732666016,254884505.0,-0.17077744696498998,0.0,0.08536585365853656,3,28,3,2024
2024-03-29,1.3843239545822144,1.323984980583191,1.4072719812393188,1.2445369958877563,266253079.0,-0.21113601567820883,0.0,0.08536585365853656,4,29,3,2024
2024-03-30,1.4986759424209597,1.3843339681625366,1.5610990524291992,1.3662420511245728,612305291.0,-0.2765860387147626,-1.0,0.45731707317073167,5,30,3,2024
2024-03-31,1.744953989982605,1.4986759424209597,1.7820210456848145,1.4626410007476809,450586803.0,-0.3847428922575794,-1.0,0.45731707317073167,6,31,3,2024
2024-04-01,1.6689200401306152,1.7448439598083496,1.8395650386810305,1.6277120113372805,680364952.0,-0.36237170200798985,-1.0,0.45731707317073167,0,1,4,2024
2024-04-02,1.5657390356063845,1.668913960456848,1.6799520254135132,1.510740041732788,585131206.0,-0.32545270386800834,-1.0,0.45731707317073167,1,2,4,2024
2024-04-03,1.5611820220947266,1.5657390356063845,1.728147029876709,1.5048240423202517,534495396.0,-0.3283092013784957,-1.0,0.45731707317073167,2,3,4,2024
2024-04-04,1.4694050550460815,1.5611350536346436,1.6264289617538452,1.45169198513031,374322737.0,-0.2915975790878387,-1.0,0.45731707317073167,3,4,4,2024
2024-04-05,1.3418530225753784,1.4693670272827148,1.4696160554885864,1.2886559963226318,457687685.0,-0.22935847134247864,0.0,0.08536585365853656,4,5,4,2024
2024-04-06,1.4198280572891235,1.3418749570846558,1.4524359703063965,1.3327640295028689,268127850.0,-0.27700570433286537,-1.0,0.45731707317073167,5,6,4,2024
2024-04-07,1.3973939418792725,1.4196900129318235,1.4768869876861572,1.3740899562835691,215562273.0,-0.270161341201791,-1.0,0.45731707317073167,6,7,4,2024
2024-04-08,1.443045973777771,1.3973870277404783,1.4896219968795776,1.361894965171814,256090927.0,-0.29904650384575165,-1.0,0.45731707317073167,0,8,4,2024
2024-04-09,1.33092200756073,1.443045973777771,1.469601035118103,1.2949789762496948,240989932.0,-0.24504626370729657,0.0,0.08536585365853656,1,9,4,2024
2024-04-10,1.3528380393981934,1.33092200756073,1.3830699920654297,1.2546650171279907,217912768.0,-0.2619127909169446,-1.0,0.45731707317073167,2,10,4,2024
2024-04-11,1.2659820318222046,1.3528389930725098,1.3780970573425293,1.2583980560302734,216773919.0,-0.21553854408362771,0.0,0.08536585365853656,3,11,4,2024
2024-04-12,1.0446959733963013,1.2659820318222046,1.294569969177246,0.9138479828834534,350869953.0,-0.05266798488004063,0.0,0.08536585365853656,4,12,4,2024
2024-04-13,0.9736819863319396,1.0446959733963013,1.1028540134429932,0.7968540191650391,458914116.0,0.014004469441408091,0.0,0.08536585365853656,5,13,4,2024
2024-04-14,1.105093002319336,0.9736850261688232,1.110548973083496,0.9075549840927124,414886996.0,-0.10998264353340491,0.0,0.08536585365853656,6,14,4,2024
2024-04-15,1.003458023071289,1.1051089763641355,1.1270949840545654,0.976140022277832,298796189.0,-0.02185520619298068,0.0,0.08536585365853656,0,15,4,2024
2024-04-16,0.9709010124206544,1.003458023071289,1.0216100215911863,0.902895987033844,223722369.0,0.010241249549866969,0.0,0.08536585365853656,1,16,4,2024
2024-04-17,0.9464120268821716,0.9708999991416932,1.011083960533142,0.9193210005760192,206527734.0,0.035945598814908795,0.0,0.08536585365853656,2,17,4,2024
2024-04-18,1.030066967010498,0.9463919997215272,1.0430419445037842,0.9072319865226746,198200870.0,-0.0496303800721155,0.0,0.08536585365853656,3,18,4,2024
2024-04-19,1.0535989999771118,1.030066967010498,1.0936479568481443,0.9288250207901,298110786.0,-0.07180011151303929,0.0,0.08536585365853656,4,19,4,2024
2024-04-20,1.1846380233764648,1.053581953048706,1.189900040626526,1.0313899517059326,178911457.0,-0.17606432530919802,0.0,0.08536585365853656,5,20,4,2024
2024-04-21,1.152940034866333,1.1846410036087036,1.2137620449066162,1.1298290491104126,154018331.0,-0.15452885767343247,0.0,0.08536585365853656,6,21,4,2024
2024-04-22,1.1912879943847656,1.152932047843933,1.220410943031311,1.14934504032135,169139238.0,-0.1827266142321518,0.0,0.08536585365853656,0,22,4,2024
2024-04-23,1.1679389476776123,1.1912879943847656,1.2191489934921265,1.144495964050293,166287311.0,-0.16790890725252478,0.0,0.08536585365853656,1,23,4,2024
2024-04-24,1.075834035873413,1.1679389476776123,1.226120948791504,1.067088961601257,241751096.0,-0.09795961291633194,0.0,0.08536585365853656,2,24,4,2024
2024-04-25,1.042544960975647,1.0758450031280518,1.0850210189819336,1.0110820531845093,143913782.0,-0.06964547955698719,0.0,0.08536585365853656,3,25,4,2024
2024-04-26,0.9905359745025636,1.042544960975647,1.0442960262298584,0.9887040257453918,105930854.0,-0.021165591167678105,0.0,0.08536585365853656,4,26,4,2024
2024-04-27,1.0107510089874268,0.9905359745025636,1.0215450525283811,0.9456729888916016,120301388.0,-0.04005346619918928,0.0,0.08536585365853656,5,27,4,2024
2024-04-28,0.9992740154266356,1.0107510089874268,1.0544060468673706,0.9949190020561218,103641407.0,-0.027919556974275263,0.0,0.08536585365853656,6,28,4,2024
2024-04-29,0.9989219903945924,0.9992740154266356,1.010195016860962,0.9635990262031556,106857065.0,-0.026234955049708672,0.0,0.08536585365853656,0,29,4,2024
2024-04-30,0.9215959906578064,0.9989240169525146,1.0165610313415527,0.8785049915313721,148378489.0,0.05751145501209126,0.0,0.08536585365853656,1,30,4,2024
2024-05-01,0.954617977142334,0.9215930104255676,0.978138029575348,0.8549249768257141,191104787.0,0.0219692718221986,0.0,0.08536585365853656,2,1,5,2024
2024-05-02,1.0179569721221924,0.9545980095863342,1.036229968070984,0.9149609804153442,165414859.0,-0.04180426540070992,0.0,0.08536585365853656,3,2,5,2024
2024-05-03,1.0675630569458008,1.0179569721221924,1.0814659595489502,1.0015699863433838,175624979.0,-0.08674376642031909,0.0,0.08536585365853656,4,3,5,2024
2024-05-04,1.0696539878845217,1.0675740242004397,1.100080966949463,1.0577820539474487,117140608.0,-0.09018482698758946,0.0,0.08536585365853656,5,4,5,2024
2024-05-05,1.0672390460968018,1.0696539878845217,1.0777419805526731,1.0327459573745728,103470834.0,-0.0905159769577847,0.0,0.08536585365853656,6,5,5,2024
2024-05-06,1.1227740049362185,1.0672379732131958,1.18676495552063,1.0672320127487185,224129480.0,-0.13847627884657748,0.0,0.08536585365853656,0,6,5,2024
2024-05-07,1.0986130237579346,1.1227760314941406,1.1776399612426758,1.0986130237579346,171478973.0,-0.12318197197948179,0.0,0.08536585365853656,1,7,5,2024
2024-05-08,1.0358799695968628,1.098615050315857,1.1058839559555054,1.0139060020446775,130273532.0,-0.07231923036807295,0.0,0.08536585365853656,2,8,5,2024
2024-05-09,1.100316047668457,1.0358799695968628,1.1063350439071655,1.0111240148544312,128269093.0,-0.12974797245924816,0.0,0.08536585365853656,3,9,5,2024
2024-05-10,1.0417779684066772,1.100311040878296,1.122107982635498,1.0317389965057373,136112096.0,-0.08222498147939844,0.0,0.08536585365853656,4,10,5,2024
2024-05-11,1.0559240579605105,1.0417779684066772,1.077394962310791,1.0269529819488523,91389105.0,-0.09633101005264762,0.0,0.08536585365853656,5,11,5,2024
2024-05-12,1.058040976524353,1.0559240579605105,1.0868430137634275,1.0511959791183472,76139731.0,-0.10013579217445236,0.0,0.08536585365853656,6,12,5,2024
2024-05-13,1.0659949779510498,1.058042049407959,1.112970948219299,1.0034459829330444,165037189.0,-0.10976165472617358,0.0,0.08536585365853656,0,13,5,2024
2024-05-14,1.008087992668152,1.0659940242767334,1.084797978401184,1.0071749687194824,123842593.0,-0.06072410694289506,0.0,0.08536585365853656,1,14,5,2024
2024-05-15,1.1489230394363403,1.008087992668152,1.1559139490127563,1.0026010274887085,176168645.0,-0.179048992351176,0.0,0.08536585365853656,2,15,5,2024
2024-05-16,1.1354199647903442,1.14894700050354,1.184069037437439,1.1171879768371582,198096467.0,-0.1726491316858485,0.0,0.08536585365853656,3,16,5,2024
2024-05-17,1.2199519872665403,1.1354199647903442,1.2515170574188232,1.1354010105133057,197185010.0,-0.2340667560945242,0.0,0.08536585365853656,4,17,5,2024
2024-05-18,1.2374659776687622,1.2199519872665403,1.319262981414795,1.2181780338287354,244195062.0,-0.24933461672953652,0.0,0.08536585365853656,5,18,5,2024
2024-05-19,1.1706019639968872,1.2374789714813232,1.2554830312728882,1.1647109985351562,114988732.0,-0.21036149601399062,0.0,0.08536585365853656,6,19,5,2024
2024-05-20,1.2627350091934204,1.1705729961395264,1.2851380109786987,1.1467430591583252,247602993.0,-0.2723647133544657,-1.0,0.45731707317073167,0,20,5,2024
2024-05-21,1.2090610265731812,1.262719988822937,1.2817150354385376,1.1704950332641602,194844531.0,-0.24406402321112625,0.0,0.08536585365853656,1,21,5,2024
2024-05-22,1.192073941230774,1.2090920209884644,1.2372870445251465,1.1731330156326294,185461840.0,-0.2370635581994642,0.0,0.08536585365853656,2,22,5,2024
2024-05-23,1.1795120239257812,1.1920679807662964,1.2054799795150757,1.1011699438095093,199416600.0,-0.23256183794628324,0.0,0.08536585365853656,3,23,5,2024
2024-05-24,1.1336979866027832,1.1795120239257812,1.1795330047607422,1.0880990028381348,108710266.0,-0.2047823873099673,0.0,0.08536585365853656,4,24,5,2024
2024-05-25,1.1672159433364868,1.1337000131607056,1.1724560260772705,1.1276450157165527,78633648.0,-0.2303712462787182,0.0,0.08536585365853656,5,25,5,2024
2024-05-26,1.1143759489059448,1.1672159433364868,1.1764999628067017,1.100762963294983,86297565.0,-0.19580519217962294,0.0,0.08536585365853656,6,26,5,2024
2024-05-27,1.1732100248336792,1.1143779754638672,1.189635992050171,1.113394021987915,128861403.0,-0.2388464607112004,0.0,0.08536585365853656,0,27,5,2024
2024-05-28,1.1560349464416504,1.1732380390167236,1.19228196144104,1.1223729848861694,154972775.0,-0.23019915874058847,0.0,0.08536585365853656,1,28,5,2024
2024-05-29,1.1467469930648804,1.1560180187225342,1.215029001235962,1.1339479684829712,139097330.0,-0.2272852376486141,0.0,0.08536585365853656,2,29,5,2024
2024-05-30,1.101449966430664,1.1379640102386477,1.1524670124053955,1.0767320394515991,109232307.0,-0.1986407094520167,0.0,0.08536585365853656,3,30,5,2024
2024-05-31,1.0951319932937622,1.100268006324768,1.1305979490280151,1.0786559581756592,92958786.0,-0.19726866802620233,0.0,0.08536585365853656,4,31,5,2024
2024-06-01,1.0958900451660156,1.0951310396194458,1.1046570539474487,1.088271975517273,54984085.0,-0.20123191182539435,0.0,0.08536585365853656,5,1,6,2024
2024-06-02,1.0652669668197632,1.0958900451660156,1.1012400388717651,1.0538610219955444,77843212.0,-0.18163325235225788,0.0,0.08536585365853656,6,2,6,2024
2024-06-03,1.0908199548721311,1.0652669668197632,1.1165080070495603,1.0562349557876587,88243203.0,-0.20472084229781778,0.0,0.08536585365853656,0,3,6,2024
2024-06-04,1.147356033325195,1.0908199548721311,1.1474549770355225,1.0779949426651,96300987.0,-0.24783276177269442,0.0,0.08536585365853656,1,4,6,2024
2024-06-05,1.157842040061951,1.1473759412765503,1.181164026260376,1.1428979635238647,122668668.0,-0.2590074081487064,-1.0,0.45731707317073167,2,5,6,2024
2024-06-06,1.1189179420471191,1.157842040061951,1.1667159795761108,1.1019970178604126,80811726.0,-0.23706152126328356,0.0,0.08536585365853656,3,6,6,2024
2024-06-07,1.0330610275268557,1.1176379919052124,1.1261550188064575,0.969294011592865,146834183.0,-0.17715914542412634,0.0,0.08536585365853656,4,7,6,2024
2024-06-08,0.9746779799461364,1.0328999757766724,1.040932059288025,0.9739829897880554,83085805.0,-0.13117968460281557,0.0,0.08536585365853656,5,8,6,2024
2024-06-09,1.009619951248169,0.9745259881019592,1.0197540521621704,0.9598780274391174,58911371.0,-0.164679831302982,0.0,0.08536585365853656,6,9,6,2024
2024-06-10,0.9685440063476562,1.0094319581985474,1.0122170448303225,0.9655269980430604,78396977.0,-0.13223526825295548,0.0,0.08536585365853656,0,10,6,2024
2024-06-11,0.9276559948921204,0.9685230255126952,0.9744880199432372,0.9002140164375305,110606085.0,-0.09628684064012658,0.0,0.08536585365853656,1,11,6,2024
2024-06-12,0.9698920249938964,0.927564024925232,1.0081980228424072,0.9019500017166138,126117736.0,-0.13829487374672225,0.0,0.08536585365853656,2,12,6,2024
2024-06-13,0.9040499925613404,0.9699169993400574,0.9699169993400574,0.899927020072937,95269378.0,-0.07781313347952085,0.0,0.08536585365853656,3,13,6,2024
2024-06-14,0.8677930235862732,0.9039440155029296,0.9230750203132628,0.8385969996452332,104141653.0,-0.04056897273748998,0.0,0.08536585365853656,4,14,6,2024
2024-06-15,0.8695350289344788,0.8676549792289734,0.886497974395752,0.8608059883117676,57225938.0,-0.04360274088215722,0.0,0.08536585365853656,5,15,6,2024
2024-06-16,0.9273859858512878,0.8695520162582397,0.9273859858512878,0.8497220277786255,64662952.0,-0.10514387516528086,0.0,0.08536585365853656,6,16,6,2024
2024-06-17,0.8572360277175903,0.9272109866142272,0.9343550205230712,0.8281880021095276,111750571.0,-0.03352857074628279,0.0,0.08536585365853656,0,17,6,2024
2024-06-18,0.7410029768943787,0.8570500016212463,0.8591489791870117,0.7072709798812866,158418193.0,0.11790132111300916,0.0,0.08536585365853656,1,18,6,2024
2024-06-19,0.7715190052986145,0.7408350110054016,0.7977910041809082,0.7105370163917542,141983985.0,0.07310615831762521,0.0,0.08536585365853656,2,19,6,2024
2024-06-20,0.7661250233650208,0.7715190052986145,0.8308389782905579,0.7571039795875549,127531019.0,0.08049645661359874,0.0,0.08536585365853656,3,20,6,2024
2024-06-21,0.7658190131187439,0.7661330103874207,0.7855280041694641,0.7343760132789612,99472887.0,0.08146246442647424,0.0,0.08536585365853656,4,21,6,2024
2024-06-22,0.7752529978752136,0.7657080292701721,0.7898629903793335,0.7559009790420532,75969879.0,0.06922380688082636,0.0,0.08536585365853656,5,22,6,2024
2024-06-23,0.7344849705696106,0.7752220034599304,0.7867910265922546,0.7329999804496765,66439111.0,0.1304660112807784,0.0,0.08536585365853656,6,23,6,2024
2024-06-24,0.7690500020980835,0.7345010042190552,0.7716950178146362,0.7033810019493103,119689466.0,0.08046772472370636,0.0,0.08536585365853656,0,24,6,2024
2024-06-25,0.8064219951629639,0.7687889933586121,0.8293870091438293,0.7580969929695129,114562396.0,0.030550574676055577,0.0,0.08536585365853656,1,25,6,2024
2024-06-26,0.7818379998207092,0.8064429759979248,0.8232470154762268,0.7724419832229614,77684306.0,0.06466458346012957,0.0,0.08536585365853656,2,26,6,2024
2024-06-27,0.8538810014724731,0.7818480134010315,0.8873879909515381,0.7672920227050781,132656262.0,-0.025008748429420555,0.0,0.08536585365853656,3,27,6,2024
2024-06-28,0.7894570231437683,0.8539190292358398,0.8647519946098328,0.788532018661499,88607816.0,0.05662466380433029,0.0,0.08536585365853656,4,28,6,2024
2024-06-29,0.7938560247421265,0.7894650101661682,0.8172330260276794,0.7889710068702698,55694512.0,0.052813092801908504,0.0,0.08536585365853656,5,29,6,2024
2024-06-30,0.818897008895874,0.7937870025634766,0.8255400061607361,0.7749429941177368,71041738.0,0.0219955173546139,0.0,0.08536585365853656,6,30,6,2024
2024-07-01,0.8470339775085449,0.8187389969825745,0.8584529757499695,0.8143600225448608,87178909.0,-0.011016381604794486,0.0,0.08536585365853656,0,1,7,2024
2024-07-02,0.8831729888916016,0.8472139835357666,0.8874940276145935,0.8358719944953918,101473228.0,-0.05163218298129763,0.0,0.08536585365853656,1,2,7,2024
2024-07-03,0.7762699723243713,0.8833789825439453,0.8895900249481201,0.7740700244903564,118800314.0,0.07946632656058564,0.0,0.08536585365853656,2,3,7,2024
2024-07-04,0.7260339856147766,0.7761139869689941,0.8092269897460938,0.7218700051307678,302441990.0,0.15484594868068685,0.0,0.08536585365853656,3,4,7,2024
2024-07-05,0.739421010017395,0.7259359955787659,0.7573680281639099,0.6418460011482239,200987849.0,0.13400361171707356,0.0,0.08536585365853656,4,5,7,2024
2024-07-06,0.7984020113945007,0.7395709753036499,0.8033819794654846,0.7273169755935669,108059625.0,0.04997658614079202,0.0,0.08536585365853656,5,6,7,2024
2024-07-07,0.6902859807014465,0.7983369827270508,0.7983739972114563,0.6880350112915039,103805768.0,0.21563514247326812,1.0,0.45731707317073167,6,7,7,2024
2024-07-08,0.7257999777793884,0.6902599930763245,0.7426570057868958,0.662310004234314,126974056.0,0.15712697135625442,0.0,0.08536585365853656,0,8,7,2024
2024-07-09,0.788349986076355,0.7258880138397217,0.8019729852676392,0.7154589891433716,122724284.0,0.06502947885168543,0.0,0.08536585365853656,1,9,7,2024
2024-07-10,0.7801309823989868,0.7884089946746826,0.8110100030899048,0.7678070068359375,80988994.0,0.07572748795173859,0.0,0.08536585365853656,2,10,7,2024
2024-07-11,0.7350810170173645,0.7801460027694702,0.7973319888114929,0.7339640259742737,92325937.0,0.1415090612904896,0.0,0.08536585365853656,3,11,7,2024
2024-07-12,0.7616369724273682,0.7350519895553589,0.7676209807395935,0.7211610078811646,75606982.0,0.10131823571859637,0.0,0.08536585365853656,4,12,7,2024
2024-07-13,0.7661589980125427,0.7616940140724182,0.7779809832572937,0.7516829967498779,62724609.0,0.09508596341298807,0.0,0.08536585365853656,5,13,7,2024
2024-07-14,0.8212339878082275,0.7661479711532593,0.8269870281219482,0.7661229968070984,117179923.0,0.02123958062672769,0.0,0.08536585365853656,6,14,7,2024
2024-07-15,0.9094319939613342,0.8212950229644775,0.910547971725464,0.8161010146141052,135978424.0,-0.07920825203487109,0.0,0.08536585365853656,0,15,7,2024
2024-07-16,0.9092530012130736,0.9091560244560242,0.9157339930534364,0.8446090221405029,148523357.0,-0.07931628524845674,0.0,0.08536585365853656,1,16,7,2024
2024-07-17,0.8962349891662598,0.9093179702758788,0.9495480060577391,0.8900709748268127,133161443.0,-0.06635027293011078,0.0,0.08536585365853656,2,17,7,2024
2024-07-18,0.9641500115394592,0.8963320255279541,0.9878900051116944,0.8963320255279541,165945807.0,-0.13337627414727873,0.0,0.08536585365853656,3,18,7,2024
2024-07-19,1.0149929523468018,0.9642149806022644,1.0339529514312744,0.93674498796463,161936335.0,-0.17893919425340157,0.0,0.08536585365853656,4,19,7,2024
2024-07-20,1.037019968032837,1.0149680376052856,1.053823947906494,0.9950010180473328,121237587.0,-0.19820310815409298,0.0,0.08536585365853656,5,20,7,2024
2024-07-21,1.086027979850769,1.0369789600372314,1.090222954750061,0.9953479766845704,126407255.0,-0.23614168865255472,0.0,0.08536585365853656,6,21,7,2024
2024-07-22,1.0080649852752686,1.086037039756775,1.0884829759597778,0.9978709816932678,116047315.0,-0.17736517230268722,0.0,0.08536585365853656,0,22,7,2024
