Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2022-02-28,0.3259789943695068,0.3174169957637787,0.3419750034809112,0.3020519912242889,24881940.0,-0.2924195877011625,-1.0,0.3578651685393259,0,28,2,2022
2022-03-01,0.3067309856414795,0.3257449865341186,0.3374040126800537,0.297450989484787,30083135.0,-0.26614253792861037,-1.0,0.3578651685393259,1,1,3,2022
2022-03-02,0.2870979905128479,0.306672990322113,0.3096210062503814,0.2841759920120239,25935206.0,-0.23098710022478763,-1.0,0.3578651685393259,2,2,3,2022
2022-03-03,0.2874119877815246,0.2871200144290924,0.3090859949588775,0.2803710103034973,26064522.0,-0.2462998060557125,-1.0,0.3578651685393259,3,3,3,2022
2022-03-04,0.2787019908428192,0.2872160077095032,0.2875300049781799,0.2755900025367737,20378297.0,-0.23707693532917087,-1.0,0.3578651685393259,4,4,3,2022
2022-03-05,0.2632330060005188,0.278652012348175,0.278652012348175,0.2605029940605163,17783923.0,-0.19549624654634715,-1.0,0.3578651685393259,5,5,3,2022
2022-03-06,0.2341070026159286,0.2632420063018799,0.2679190039634704,0.2341070026159286,18980401.0,-0.08052980230146163,-1.0,0.3578651685393259,6,6,3,2022
2022-03-07,0.2319789975881576,0.2340999990701675,0.2503710091114044,0.211324006319046,23094421.0,-0.06309114510938124,0.0,0.2842696629213483,0,7,3,2022
2022-03-08,0.2303860038518905,0.2318280041217804,0.2477380037307739,0.2274640053510666,18987279.0,-0.04508470530054525,0.0,0.2842696629213483,1,8,3,2022
2022-03-09,0.2299190014600753,0.2303189933300018,0.2461739927530288,0.2267729938030243,20509222.0,-0.028428683104655607,0.0,0.2842696629213483,2,9,3,2022
2022-03-10,0.2205380052328109,0.2300619930028915,0.2335480004549026,0.2126249969005584,20698618.0,0.03147247843097274,1.0,0.3578651685393259,3,10,3,2022
2022-03-11,0.2069499939680099,0.2206110060214996,0.2226819992065429,0.2052800059318542,16412178.0,0.11627932773958788,1.0,0.3578651685393259,4,11,3,2022
2022-03-12,0.2138320058584213,0.2069640010595321,0.2157350033521652,0.2066359966993332,19725318.0,0.0899771462141252,1.0,0.3578651685393259,5,12,3,2022
2022-03-13,0.2117010056972503,0.2137670069932937,0.2286130040884018,0.2075610011816024,19452322.0,0.11206868332368641,1.0,0.3578651685393259,6,13,3,2022
2022-03-14,0.1892630010843277,0.2116969972848892,0.2124779969453811,0.1832450032234192,22675991.0,0.2597369105087477,1.0,0.3578651685393259,0,14,3,2022
2022-03-15,0.1726039946079254,0.1892279982566833,0.1898619979619979,0.1688150018453598,22628592.0,0.4016071908164658,1.0,0.3578651685393259,1,15,3,2022
2022-03-16,0.1746950000524521,0.1725990027189254,0.1870689988136291,0.1660110056400299,11718141.0,0.4032884174824468,1.0,0.3578651685393259,2,16,3,2022
2022-03-17,0.1820079982280731,0.1746950000524521,0.1931670010089874,0.1746229976415634,8615432.0,0.3619068554609947,1.0,0.3578651685393259,3,17,3,2022
2022-03-18,0.2122189998626709,0.1820179969072342,0.2474270015954971,0.1722240000963211,22301537.0,0.1742816717108711,1.0,0.3578651685393259,4,18,3,2022
2022-03-19,0.2137469947338104,0.2127279937267303,0.2499929964542389,0.2118400037288665,27089995.0,0.17715697192271332,1.0,0.3578651685393259,5,19,3,2022
2022-03-20,0.2166990041732788,0.2135580033063888,0.224260002374649,0.2021390050649643,24532188.0,0.17608564957744227,1.0,0.3578651685393259,6,20,3,2022
2022-03-21,0.2107989937067031,0.216728001832962,0.2183589935302734,0.2040619999170303,19031719.0,0.22104864183288486,1.0,0.3578651685393259,0,21,3,2022
2022-03-22,0.2486770004034042,0.2107349932193756,0.2533980011940002,0.2094189971685409,15595070.0,0.033205846049172365,1.0,0.3578651685393259,1,22,3,2022
2022-03-23,0.2933090031147003,0.2486979961395263,0.3050130009651184,0.2446389943361282,15511558.0,-0.1353543492318663,-1.0,0.3578651685393259,2,23,3,2022
2022-03-24,0.2674880027770996,0.2932929992675781,0.303382009267807,0.2669470012187958,12953822.0,-0.05994024417149886,0.0,0.2842696629213483,3,24,3,2022
2022-03-25,0.2755370140075683,0.2675589919090271,0.2924180030822754,0.2671760022640228,12133786.0,-0.10136019225555967,-1.0,0.3578651685393259,4,25,3,2022
2022-03-26,0.2874400019645691,0.2755149900913238,0.2983439862728119,0.2735509872436523,13089758.0,-0.15339959008572318,-1.0,0.3578651685393259,5,26,3,2022
2022-03-27,0.2901729941368103,0.2874520123004913,0.3025049865245819,0.2787980139255523,13359325.0,-0.17632501848847562,-1.0,0.3578651685393259,6,27,3,2022
2022-03-28,0.2670469880104065,0.2901110053062439,0.3060269951820373,0.2667619884014129,12697773.0,-0.11858758696640744,-1.0,0.3578651685393259,0,28,3,2022
2022-03-29,0.2488179951906204,0.2672860026359558,0.281479001045227,0.2423090040683746,13088358.0,-0.06357018675772975,0.0,0.2842696629213483,1,29,3,2022
2022-03-30,0.2517200112342834,0.2487960010766983,0.2573769986629486,0.2416619956493377,12115954.0,-0.08521797660428228,-1.0,0.3578651685393259,2,30,3,2022
2022-03-31,0.2401870042085647,0.2517499923706054,0.26978799700737,0.2397840023040771,13572731.0,-0.05110211406235349,0.0,0.2842696629213483,3,31,3,2022
2022-04-01,0.2321279942989349,0.2401710003614425,0.2443799972534179,0.2201270014047622,11414085.0,-0.024462394336463883,0.0,0.2842696629213483,4,1,4,2022
2022-04-02,0.2295109927654266,0.232120007276535,0.249326005578041,0.229430004954338,11013193.0,-0.016952893893758824,0.0,0.2842696629213483,5,2,4,2022
2022-04-03,0.228425994515419,0.2294680029153823,0.2343360036611557,0.2250050008296966,9581123.0,-0.01918600883247296,0.0,0.2842696629213483,6,3,4,2022
2022-04-04,0.2347770035266876,0.2284349948167801,0.2450799942016601,0.2242189943790435,11317681.0,-0.05128698332538017,0.0,0.2842696629213483,0,4,4,2022
2022-04-05,0.2546980082988739,0.2347970008850097,0.2680709958076477,0.2322980016469955,12800762.0,-0.1372310696902465,-1.0,0.3578651685393259,1,5,4,2022
2022-04-06,0.2718270123004913,0.2549619972705841,0.2873679995536804,0.2472800016403198,49687662.0,-0.20644471381775645,-1.0,0.3578651685393259,2,6,4,2022
2022-04-07,0.2539660036563873,0.2718969881534576,0.2757839858531952,0.2433120012283325,15875880.0,-0.16656261263436262,-1.0,0.3578651685393259,3,7,4,2022
2022-04-08,0.2408349961042404,0.2539669871330261,0.2629010081291199,0.2402980029582977,14807959.0,-0.13440199440981204,-1.0,0.3578651685393259,4,8,4,2022
2022-04-09,0.2367639988660812,0.2408320009708404,0.2437340021133422,0.2320619970560073,12372169.0,-0.13441854168167666,-1.0,0.3578651685393259,5,9,4,2022
2022-04-10,0.2308759987354278,0.236735999584198,0.2488330006599426,0.2308759987354278,12626371.0,-0.1253170817087741,-1.0,0.3578651685393259,6,10,4,2022
2022-04-11,0.2101520001888275,0.2307509928941726,0.2307509928941726,0.2085359990596771,13235404.0,-0.043619417750640016,0.0,0.2842696629213483,0,11,4,2022
2022-04-12,0.2149910032749176,0.2102019935846328,0.2201189994812011,0.2079409956932068,11850203.0,-0.07785745473749035,-1.0,0.3578651685393259,1,12,4,2022
2022-04-13,0.2164169996976852,0.2149129956960678,0.2194940000772476,0.2120639979839325,11147528.0,-0.09722488969326834,-1.0,0.3578651685393259,2,13,4,2022
2022-04-14,0.2053419947624206,0.2164259999990463,0.2222239971160888,0.2030979990959167,11410007.0,-0.04986170421785862,0.0,0.2842696629213483,3,14,4,2022
2022-04-15,0.2083929926156997,0.2053460031747818,0.2096900045871734,0.2029960006475448,11772940.0,-0.06768430225340859,0.0,0.2842696629213483,4,15,4,2022
2022-04-16,0.2052820026874542,0.2083860039710998,0.209534004330635,0.2027920037508011,11818339.0,-0.051870984503184385,0.0,0.2842696629213483,5,16,4,2022
2022-04-17,0.2001349925994873,0.2051880061626434,0.2067520022392273,0.1995510011911392,10085813.0,-0.025192368617836736,0.0,0.2842696629213483,6,17,4,2022
2022-04-18,0.2072509974241256,0.2001290023326873,0.2081030011177063,0.1891250014305114,13839034.0,-0.06323845165142346,0.0,0.2842696629213483,0,18,4,2022
2022-04-19,0.2154099941253662,0.2072439938783645,0.2189510017633438,0.2071350067853927,14816735.0,-0.10528346538588887,-1.0,0.3578651685393259,1,19,4,2022
2022-04-20,0.2016219943761825,0.2154220044612884,0.216061994433403,0.2002999931573867,15028875.0,-0.0489112385595078,0.0,0.2842696629213483,2,20,4,2022
2022-04-21,0.2125509977340698,0.2016090005636215,0.2125509977340698,0.1981180012226104,15348192.0,-0.10740175082285812,-1.0,0.3578651685393259,3,21,4,2022
2022-04-22,0.2038599997758865,0.2125860005617141,0.2248809933662414,0.202467992901802,16978153.0,-0.0803302062100962,-1.0,0.3578651685393259,4,22,4,2022
2022-04-23,0.2032189965248108,0.2038580030202865,0.2096229940652847,0.2017199993133545,8875236.0,-0.0796509330738332,-1.0,0.3578651685393259,5,23,4,2022
2022-04-24,0.1852010041475296,0.2031629979610443,0.2062229961156845,0.1851309984922409,7040228.0,0.0011230901323253922,0.0,0.2842696629213483,6,24,4,2022
2022-04-25,0.1864610016345977,0.1852039992809295,0.1864629983901977,0.1763429939746856,8633164.0,-0.025863159822906937,0.0,0.2842696629213483,0,25,4,2022
2022-04-26,0.1767919957637787,0.1864539980888366,0.1881850063800811,0.1737589985132217,7613059.0,0.013485804459414863,0.0,0.2842696629213483,1,26,4,2022
2022-04-27,0.1799570024013519,0.176827996969223,0.1869869977235794,0.1749069988727569,8620762.0,-0.022416472308610377,0.0,0.2842696629213483,2,27,4,2022
2022-04-28,0.1938659995794296,0.1798450052738189,0.1941349953413009,0.1793909966945648,7792624.0,-0.11018950174465682,-1.0,0.3578651685393259,3,28,4,2022
2022-04-29,0.1685310006141662,0.1939319968223571,0.2025530040264129,0.1649499982595443,7914246.0,0.008447744913332562,0.0,0.2842696629213483,4,29,4,2022
2022-04-30,0.1675170063972473,0.1684470027685165,0.1729449927806854,0.1645880043506622,6989875.0,0.00029458135446636113,0.0,0.2842696629213483,5,30,4,2022
2022-05-01,0.2007080018520355,0.1674470007419586,0.2075960040092468,0.1616059988737106,10220804.0,-0.18713284605653283,-1.0,0.3578651685393259,6,1,5,2022
2022-05-02,0.1945340037345886,0.2007510066032409,0.2021549940109253,0.1882349997758865,7354954.0,-0.18161683307901486,-1.0,0.3578651685393259,0,2,5,2022
2022-05-03,0.2111600041389465,0.1944040060043335,0.2139330059289932,0.193009003996849,7911628.0,-0.2692477493216372,-1.0,0.3578651685393259,1,3,5,2022
2022-05-04,0.2079430073499679,0.2113550007343292,0.215376004576683,0.1916790008544922,7296070.0,-0.2805497555234166,-1.0,0.3578651685393259,2,4,5,2022
2022-05-05,0.1911289989948272,0.2078900039196014,0.2117719948291778,0.1805340051651001,7268658.0,-0.23562711520059748,-1.0,0.3578651685393259,3,5,5,2022
2022-05-06,0.1913740038871765,0.1910499930381775,0.1968159973621368,0.1852750033140182,7100061.0,-0.2551941846852857,-1.0,0.3578651685393259,4,6,5,2022
2022-05-07,0.1851239949464798,0.1913290023803711,0.1980820000171661,0.1820819973945617,7619124.0,-0.24839500891759195,-1.0,0.3578651685393259,5,7,5,2022
2022-05-08,0.1779090017080307,0.1850759983062744,0.1855199933052063,0.1756370067596435,7625531.0,-0.2357041116418151,-1.0,0.3578651685393259,6,8,5,2022
2022-05-09,0.165801003575325,0.1779299974441528,0.182887002825737,0.165801003575325,8719042.0,-0.1947678726797853,-1.0,0.3578651685393259,0,9,5,2022
2022-05-10,0.1955440044403076,0.1653970032930374,0.2120469957590103,0.1591089963912964,10921284.0,-0.3387160179365753,-1.0,0.3578651685393259,1,10,5,2022
2022-05-11,0.1576029956340789,0.1955399960279464,0.2019789963960647,0.1521590054035186,12355082.0,-0.18985975455175028,-1.0,0.3578651685393259,2,11,5,2022
2022-05-12,0.1223630011081695,0.1576420068740844,0.1649910062551498,0.1219509989023208,10199994.0,0.04722447356913964,1.0,0.3578651685393259,3,12,5,2022
2022-05-13,0.1349319964647293,0.123488001525402,0.1451559960842132,0.123488001525402,9101963.0,-0.04342228097718354,0.0,0.2842696629213483,4,13,5,2022
2022-05-14,0.1246529966592788,0.1348199993371963,0.1355949938297271,0.114716999232769,9582302.0,0.04600869118928465,1.0,0.3578651685393259,5,14,5,2022
2022-05-15,0.1357430070638656,0.1246030032634735,0.1357440054416656,0.1196359992027282,7639812.0,-0.034147194430920305,0.0,0.2842696629213483,6,15,5,2022
2022-05-16,0.1251929998397827,0.1357489973306656,0.1357489973306656,0.1222330033779144,7315729.0,0.05767893805716189,1.0,0.3578651685393259,0,16,5,2022
2022-05-17,0.1269149929285049,0.1251820027828216,0.1304530054330825,0.1230920031666755,6032528.0,0.048129533303980426,1.0,0.3578651685393259,1,17,5,2022
2022-05-18,0.1256120055913925,0.1269550025463104,0.1304550021886825,0.1229989975690841,7831717.0,0.06564185477357821,1.0,0.3578651685393259,2,18,5,2022
2022-05-19,0.1274590045213699,0.125569999217987,0.1306149959564209,0.1231419965624809,7949607.0,0.054537904321078176,1.0,0.3578651685393259,3,19,5,2022
2022-05-20,0.1278990060091018,0.1275060027837753,0.1357389986515045,0.1251479983329773,7960294.0,0.06758911668515462,1.0,0.3578651685393259,4,20,5,2022
2022-05-21,0.1280259937047958,0.1279519945383072,0.1357630044221878,0.1261589974164962,7799723.0,0.08088297169991623,1.0,0.3578651685393259,5,21,5,2022
2022-05-22,0.1314450055360794,0.1282069981098175,0.1318999975919723,0.1279730051755905,7217077.0,0.06257453822833366,1.0,0.3578651685393259,6,22,5,2022
2022-05-23,0.1308989971876144,0.1315280050039291,0.1402879953384399,0.1292169988155365,8257243.0,0.07642354740070377,1.0,0.3578651685393259,0,23,5,2022
2022-05-24,0.1273860037326812,0.1309140026569366,0.1343200057744979,0.1183039993047714,10965270.0,0.11328094073278631,1.0,0.3578651685393259,1,24,5,2022
2022-05-25,0.1241040006279945,0.1273619979619979,0.1285199970006942,0.1229119971394538,7201295.0,0.1527788623802339,1.0,0.3578651685393259,2,25,5,2022
2022-05-26,0.1238650009036064,0.1240739971399307,0.1293859928846359,0.1161810010671615,8620734.0,0.1666258814663888,1.0,0.3578651685393259,3,26,5,2022
2022-05-27,0.1241749972105026,0.1238920018076896,0.1265279948711395,0.1182219982147216,8751336.0,0.1710967817479377,1.0,0.3578651685393259,4,27,5,2022
2022-05-28,0.1298999935388565,0.1285540014505386,0.1312679946422577,0.1238019987940788,7965723.0,0.12971340341465676,1.0,0.3578651685393259,5,28,5,2022
2022-05-29,0.1301999986171722,0.1298500001430511,0.1304270029067993,0.1252129971981048,7850113.0,0.13573191449466673,1.0,0.3578651685393259,6,29,5,2022
2022-05-30,0.1507660001516342,0.1301999986171722,0.151419997215271,0.1297560036182403,9478008.0,-0.026447299193533228,0.0,0.2842696629213483,0,30,5,2022
2022-05-31,0.1470109969377517,0.1507710069417953,0.158961996436119,0.1409469991922378,9172913.0,-0.0052644923120377255,0.0,0.2842696629213483,1,31,5,2022
2022-06-01,0.1479769945144653,0.1469029933214187,0.1495990008115768,0.1383689939975738,8953566.0,-0.01772608753568369,0.0,0.2842696629213483,2,1,6,2022
2022-06-02,0.1473989933729171,0.1477539986371994,0.1505019962787628,0.1423459947109222,8284943.0,-0.018164335074134813,0.0,0.2842696629213483,3,2,6,2022
2022-06-03,0.1372739970684051,0.147364005446434,0.148157998919487,0.1346839964389801,8184087.0,0.05314277518449237,1.0,0.3578651685393259,4,3,6,2022
2022-06-04,0.1397909969091415,0.1372939944267273,0.1404619961977005,0.1343050003051757,7838206.0,0.03287726025454312,1.0,0.3578651685393259,5,4,6,2022
2022-06-05,0.1368589997291565,0.1397899985313415,0.1403339952230453,0.1358879953622818,7458263.0,0.05446740157105904,1.0,0.3578651685393259,6,5,6,2022
2022-06-06,0.1641640067100525,0.1367859989404678,0.1696469932794571,0.1365910023450851,10209723.0,-0.13038578516714133,-1.0,0.3578651685393259,0,6,6,2022
2022-06-07,0.1592639982700348,0.1641380041837692,0.1641380041837692,0.1512749940156936,9185935.0,-0.11012974046019039,-1.0,0.3578651685393259,1,7,6,2022
2022-06-08,0.1533579975366592,0.1592330038547516,0.1646559983491897,0.1526149958372116,8005318.0,-0.08066244731745853,-1.0,0.3578651685393259,2,8,6,2022
2022-06-09,0.1518539935350418,0.1533509939908981,0.1583079993724823,0.1506810039281845,7699802.0,-0.07798468522197724,-1.0,0.3578651685393259,3,9,6,2022
2022-06-10,0.1429180055856704,0.151869997382164,0.1525090038776397,0.1419090032577514,8009036.0,-0.019968284819991942,0.0,0.2842696629213483,4,10,6,2022
2022-06-11,0.1453209966421127,0.1429319977760315,0.1497649997472763,0.1403689980506897,8037101.0,-0.03177101158704463,0.0,0.2842696629213483,5,11,6,2022
2022-06-12,0.1483390033245086,0.1453499943017959,0.1567540019750595,0.1393789947032928,8947267.0,-0.04856960406707315,0.0,0.2842696629213483,6,12,6,2022
2022-06-13,0.1397610008716583,0.148153007030487,0.1496469974517822,0.1332390010356903,9793702.0,0.011480106228026343,0.0,0.2842696629213483,0,13,6,2022
2022-06-14,0.1524900048971176,0.1397159993648529,0.1524900048971176,0.132532000541687,9764201.0,-0.07730769291125054,-1.0,0.3578651685393259,1,14,6,2022
2022-06-15,0.1492830067873001,0.1521790027618408,0.1529089957475662,0.136570006608963,9416485.0,-0.06045016094539985,0.0,0.2842696629213483,2,15,6,2022
2022-06-16,0.1321740001440048,0.1492629945278167,0.1506910026073455,0.1303019970655441,8732643.0,0.06791405090969764,1.0,0.3578651685393259,3,16,6,2022
2022-06-17,0.1378040015697479,0.1321460008621215,0.1398759931325912,0.1318719983100891,8141483.0,0.027883164702027608,1.0,0.3578651685393259,4,17,6,2022
2022-06-18,0.1329640001058578,0.1379099935293197,0.1393270045518875,0.128150999546051,8497963.0,0.06882668903637036,1.0,0.3578651685393259,5,18,6,2022
2022-06-19,0.1366489976644516,0.1329540014266967,0.1403409987688064,0.1290239989757537,8659101.0,0.042426031650065976,1.0,0.3578651685393259,6,19,6,2022
2022-06-20,0.1346819996833801,0.13680399954319,0.1372999995946884,0.1300030052661895,8484326.0,0.0638414643495941,1.0,0.3578651685393259,0,20,6,2022
2022-06-21,0.136693999171257,0.1347319930791854,0.1421989947557449,0.1323489993810653,7991176.0,0.05470314123714093,1.0,0.3578651685393259,1,21,6,2022
2022-06-22,0.1356080025434494,0.1366679966449737,0.1380389928817749,0.1312640011310577,8523447.0,0.06847244439724715,1.0,0.3578651685393259,2,22,6,2022
2022-06-23,0.1377460062503814,0.1355530023574829,0.1422680020332336,0.1341989934444427,7963281.0,0.05597682398332926,1.0,0.3578651685393259,3,23,6,2022
2022-06-24,0.1416680067777633,0.1377819925546646,0.1427039951086044,0.1353189945220947,7813732.0,0.031079671477732895,1.0,0.3578651685393259,4,24,6,2022
2022-06-25,0.1408369988203048,0.1415870040655136,0.1444769948720932,0.1348479986190796,7776799.0,0.03991182468136589,1.0,0.3578651685393259,5,25,6,2022
2022-06-26,0.1352609992027282,0.1409019976854324,0.1422179937362671,0.1352490037679672,8019432.0,0.08720440619354768,1.0,0.3578651685393259,6,26,6,2022
2022-06-27,0.1438100039958953,0.1352380067110061,0.147380992770195,0.1349550038576126,8487415.0,0.022258107972352104,0.0,0.2842696629213483,0,27,6,2022
2022-06-28,0.1561979949474334,0.143777996301651,0.1672099977731704,0.1408019959926605,9796739.0,-0.06158694633891289,0.0,0.2842696629213483,1,28,6,2022
2022-06-29,0.1556529998779297,0.156138002872467,0.1719640046358108,0.1549749970436096,9005858.0,-0.06151313139768161,0.0,0.2842696629213483,2,29,6,2022
2022-06-30,0.1436920017004013,0.1556430011987686,0.1580969989299774,0.1397970020771026,7848996.0,0.018798383240463103,0.0,0.2842696629213483,3,30,6,2022
2022-07-01,0.1412000060081482,0.1434960067272186,0.1484259963035583,0.1394349932670593,7147169.0,0.039193857642789084,1.0,0.3578651685393259,4,1,7,2022
2022-07-02,0.1417600065469741,0.1413639932870865,0.1435090005397796,0.1385399997234344,7078786.0,0.03608207636274702,1.0,0.3578651685393259,5,2,7,2022
2022-07-03,0.1473319977521896,0.1417369991540908,0.1490080058574676,0.1397109925746917,7715163.0,-0.007289631242356853,0.0,0.2842696629213483,6,3,7,2022
2022-07-04,0.1462350040674209,0.1473280042409896,0.1497350037097931,0.1417669951915741,7834951.0,-0.00515690291517565,0.0,0.2842696629213483,0,4,7,2022
2022-07-05,0.1409379988908767,0.1462219953536987,0.1464010030031204,0.1386909931898117,8010445.0,0.029832498775897737,1.0,0.3578651685393259,1,5,7,2022
2022-07-06,0.1422760039567947,0.1409420073032379,0.144228994846344,0.137716993689537,7896525.0,0.017960933003409122,0.0,0.2842696629213483,2,6,7,2022
2022-07-07,0.1488569974899292,0.1422380059957504,0.1503320038318634,0.1405680030584335,8173259.0,-0.0316643902654573,0.0,0.2842696629213483,3,7,7,2022
2022-07-08,0.1518460065126419,0.1488589942455291,0.1574729979038238,0.1456920057535171,8919213.0,-0.05698229906537628,0.0,0.2842696629213483,4,8,7,2022
2022-07-09,0.1478790044784546,0.1517979949712753,0.1527940034866333,0.1477559953927993,7658951.0,-0.03598094870076746,0.0,0.2842696629213483,5,9,7,2022
2022-07-10,0.1473200023174286,0.1479559987783432,0.1481139957904815,0.1432369947433471,7670878.0,-0.03264243402780605,0.0,0.2842696629213483,6,10,7,2022
2022-07-11,0.1521130055189132,0.1473910063505172,0.1642190068960189,0.1458420008420944,9490679.0,-0.0651481877822803,0.0,0.2842696629213483,0,11,7,2022
2022-07-12,0.1474169939756393,0.1522150039672851,0.1571680009365081,0.1456809937953949,9215030.0,-0.03564074346450723,0.0,0.2842696629213483,1,12,7,2022
2022-07-13,0.1454319953918457,0.1474200040102005,0.1481039971113205,0.1393879950046539,8144428.0,-0.023527426425023337,0.0,0.2842696629213483,2,13,7,2022
2022-07-14,0.1430380046367645,0.1454499959945678,0.1465069949626922,0.14130300283432,8047373.0,-0.009964463279181513,0.0,0.2842696629213483,3,14,7,2022
2022-07-15,0.1488420069217682,0.1430470049381256,0.1529760062694549,0.1417980045080185,8714676.0,-0.05115613768061426,0.0,0.2842696629213483,4,15,7,2022
2022-07-16,0.1471540033817291,0.1488739997148513,0.1515129953622818,0.1443269997835159,7570827.0,-0.04420660603926566,0.0,0.2842696629213483,5,16,7,2022
2022-07-17,0.1490450054407119,0.1471190005540847,0.1504710018634796,0.1454759985208511,7660409.0,-0.061481263225381555,0.0,0.2842696629213483,6,17,7,2022
2022-07-18,0.1469970047473907,0.1491129994392395,0.1516699939966201,0.1433690041303634,8299927.0,-0.05202949900893625,0.0,0.2842696629213483,0,18,7,2022
2022-07-19,0.1441539973020553,0.146929994225502,0.1482719928026199,0.1409730017185211,5905448.0,-0.03517477667438952,0.0,0.2842696629213483,1,19,7,2022
2022-07-20,0.1368429958820343,0.1441629976034164,0.1460639983415603,0.1357749998569488,2188640.0,0.015252813609673174,0.0,0.2842696629213483,2,20,7,2022
2022-07-21,0.1330240070819854,0.1368860006332397,0.1402280032634735,0.1328469961881637,9149196.0,0.04580061759141224,1.0,0.3578651685393259,3,21,7,2022
2022-07-22,0.1351860016584396,0.1329540014266967,0.1385580003261566,0.1329180002212524,6279024.0,0.029140233207998287,1.0,0.3578651685393259,4,22,7,2022
2022-07-23,0.1369870007038116,0.135112002491951,0.1377329975366592,0.1331869959831237,5945176.0,0.01119985796930801,0.0,0.2842696629213483,5,23,7,2022
2022-07-24,0.1371629983186721,0.1369989961385727,0.1424739956855774,0.1337220072746276,6351805.0,0.007019142670783668,0.0,0.2842696629213483,6,24,7,2022
2022-07-25,0.135694995522499,0.1371289938688278,0.1389729976654052,0.1334549933671951,5909178.0,0.01473854060607046,0.0,0.2842696629213483,0,25,7,2022
2022-07-26,0.1370790004730224,0.1357280015945434,0.1410769969224929,0.1316539943218231,6655552.0,0.0014658793941213957,0.0,0.2842696629213483,1,26,7,2022
2022-07-27,0.1465200036764145,0.1370570063591003,0.1468960046768188,0.135671004652977,7996796.0,-0.07119728862573525,0.0,0.2842696629213483,2,27,7,2022
2022-07-28,0.1468770056962967,0.1465259939432144,0.1502179950475692,0.1417469978332519,5452964.0,-0.08253007510834663,-1.0,0.3578651685393259,3,28,7,2022
2022-07-29,0.1467339992523193,0.1468220055103302,0.1504749953746795,0.1386529952287674,6239114.0,-0.08848864894850711,-1.0,0.3578651685393259,4,29,7,2022
2022-07-30,0.1428380012512207,0.1466729938983917,0.1513189971446991,0.140512004494667,6805821.0,-0.07041667943078357,0.0,0.2842696629213483,5,30,7,2022
2022-07-31,0.1362780034542083,0.1427460014820099,0.1452080011367797,0.134553000330925,6207853.0,-0.033421329616808604,0.0,0.2842696629213483,6,31,7,2022
2022-08-01,0.1422989964485168,0.1362709999084472,0.142778992652893,0.1345790028572082,6480265.0,-0.0874616337514032,-1.0,0.3578651685393259,0,1,8,2022
2022-08-02,0.1373109966516494,0.1423290073871612,0.143774002790451,0.133201003074646,6655412.0,-0.06875073750563686,0.0,0.2842696629213483,1,2,8,2022
