Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2025-03-04,17.1688175201416,17.865930557250977,18.050960540771484,15.40671157836914,355346205.0,-0.15431263910739376,-1.0,0.2828096118299446,1,4,3,2025
2025-03-05,17.16761589050293,17.1688175201416,17.902713775634766,16.489845275878906,161346753.0,-0.15272366172096632,-1.0,0.2828096118299446,2,5,3,2025
2025-03-06,15.363432884216309,17.16761589050293,17.56059455871582,14.995327949523926,182656388.0,-0.04869274549064015,-1.0,0.2828096118299446,3,6,3,2025
2025-03-07,15.091766357421877,15.363432884216309,16.402584075927734,14.718328475952148,186023859.0,-0.027099978198091106,-1.0,0.2828096118299446,4,7,3,2025
2025-03-08,15.125873565673828,15.091767311096191,16.034515380859375,15.00344944000244,76750430.0,-0.025517647748080782,-1.0,0.2828096118299446,5,8,3,2025
2025-03-09,14.46262264251709,15.125858306884766,15.56918239593506,14.24103546142578,112207778.0,0.023315863388587207,-1.0,0.2828096118299446,6,9,3,2025
2025-03-10,13.513055801391602,14.46262264251709,15.279244422912598,13.252134323120115,181449501.0,0.1029476916297714,1.0,0.2828096118299446,0,10,3,2025
2025-03-11,13.730624198913574,13.5142183303833,14.716301918029783,12.997244834899902,171495685.0,0.09267723387067715,0.0,0.4343807763401109,1,11,3,2025
2025-03-12,13.23147201538086,13.730624198913574,14.146456718444824,12.60024356842041,189972553.0,0.14430287389489746,1.0,0.2828096118299446,2,12,3,2025
2025-03-13,12.341560363769531,13.23147201538086,13.576438903808594,12.12880516052246,154001774.0,0.2393179208921496,1.0,0.2828096118299446,3,13,3,2025
2025-03-14,13.76869297027588,12.341560363769531,14.481322288513184,12.286307334899902,127615799.0,0.12123481897605254,1.0,0.2828096118299446,4,14,3,2025
2025-03-15,14.385722160339355,13.76869297027588,14.767780303955078,13.768507957458496,56116607.0,0.08246744165580597,0.0,0.4343807763401109,5,15,3,2025
2025-03-16,12.967037200927734,14.385716438293455,14.38962173461914,12.821842193603516,64676336.0,0.21180285680340458,1.0,0.2828096118299446,6,16,3,2025
2025-03-17,13.267951965332031,12.96692180633545,14.022738456726074,12.964670181274414,65817474.0,0.19510262558081415,1.0,0.2828096118299446,0,17,3,2025
2025-03-18,14.15859603881836,13.267951965332031,14.277679443359377,12.898086547851562,60088566.0,0.1297192679222842,1.0,0.2828096118299446,1,18,3,2025
2025-03-19,15.578302383422852,14.15859603881836,15.682624816894531,13.794440269470217,136653907.0,0.03391327436452954,0.0,0.4343807763401109,2,19,3,2025
2025-03-20,14.145621299743652,15.578302383422852,15.786008834838867,13.98380184173584,98878147.0,0.1518308913674228,1.0,0.2828096118299446,3,20,3,2025
2025-03-21,15.882047653198242,14.145833015441896,15.89802360534668,13.925422668457031,97551300.0,0.037229544779859826,0.0,0.4343807763401109,4,21,3,2025
2025-03-22,15.563880920410156,15.882047653198242,16.68387794494629,15.450514793395996,74255187.0,0.0723915855748762,0.0,0.4343807763401109,5,22,3,2025
2025-03-23,16.261606216430664,15.563880920410156,16.327682495117188,15.480717658996582,61952083.0,0.03718626984900284,0.0,0.4343807763401109,6,23,3,2025
2025-03-24,16.668542861938477,16.261606216430664,17.329484939575195,15.748291015625,146368959.0,0.02184240544378726,-1.0,0.2828096118299446,0,24,3,2025
2025-03-25,16.053844451904297,16.668542861938477,16.95469856262207,15.940120697021484,83269407.0,0.07340645195805291,0.0,0.4343807763401109,1,25,3,2025
2025-03-26,14.025702476501465,16.053844451904297,16.414777755737305,12.82576847076416,466602388.0,0.24492477826092526,1.0,0.2828096118299446,2,26,3,2025
2025-03-27,14.605301856994627,14.025702476501465,15.106377601623535,13.991406440734863,102662491.0,0.21154296968408182,1.0,0.2828096118299446,3,27,3,2025
2025-03-28,13.381643295288086,14.605301856994627,14.88381004333496,13.029410362243652,100397326.0,0.34280169830978413,1.0,0.2828096118299446,4,28,3,2025
2025-03-29,12.797877311706545,13.38164234161377,13.57465934753418,12.36768627166748,74817649.0,0.42487849999705635,1.0,0.2828096118299446,5,29,3,2025
2025-03-30,12.469366073608398,12.797877311706545,12.987994194030762,12.255337715148926,46080180.0,0.4865317586539483,1.0,0.2828096118299446,6,30,3,2025
2025-03-31,12.983317375183104,12.469366073608398,13.44346809387207,12.20572566986084,73563040.0,0.44898623266209614,1.0,0.2828096118299446,0,31,3,2025
2025-04-01,13.333250045776367,12.983317375183104,13.95163631439209,12.942764282226562,73088767.0,0.4310860717943686,1.0,0.2828096118299446,1,1,4,2025
2025-04-02,11.73275375366211,13.333250045776367,14.430323600769045,11.73275375366211,140103600.0,0.6550462683507078,1.0,0.2828096118299446,2,2,4,2025
2025-04-03,11.693442344665527,11.73275375366211,12.590598106384276,11.050005912780762,138080967.0,0.6985339634380315,1.0,0.2828096118299446,3,3,4,2025
2025-04-04,11.878623962402344,11.693441390991213,12.357239723205566,11.080377578735352,130418222.0,0.7079098730063043,1.0,0.2828096118299446,4,4,4,2025
2025-04-05,12.02933120727539,11.878623962402344,12.16891384124756,11.428285598754885,43126315.0,0.7252430345513181,1.0,0.2828096118299446,5,5,4,2025
2025-04-06,10.216595649719238,12.029335975646973,12.075138092041016,10.024803161621094,113862821.0,1.0890024010833135,1.0,0.2828096118299446,6,6,4,2025
2025-04-07,11.43281364440918,10.216595649719238,11.911935806274414,9.367856979370115,237527148.0,0.9128565095459398,1.0,0.2828096118299446,0,7,4,2025
2025-04-08,11.218594551086426,11.43281364440918,12.538093566894531,10.769434928894045,154671314.0,0.9939942079918714,1.0,0.2828096118299446,1,8,4,2025
2025-04-09,13.563093185424805,11.218594551086426,14.259530067443848,11.131797790527344,264913115.0,0.6808040800834506,1.0,0.2828096118299446,2,9,4,2025
2025-04-10,14.223222732543944,13.563093185424805,14.441049575805664,13.211585998535156,148456395.0,0.6274827280969014,1.0,0.2828096118299446,3,10,4,2025
2025-04-11,15.719928741455078,14.223222732543944,15.98230266571045,13.805709838867188,150883200.0,0.49462679566577156,1.0,0.2828096118299446,4,11,4,2025
2025-04-12,16.301475524902344,15.719928741455078,16.77530288696289,15.171930313110352,122102584.0,0.46199775498140666,1.0,0.2828096118299446,5,12,4,2025
2025-04-13,15.425456047058104,16.301475524902344,16.80950927734375,15.018905639648438,130267191.0,0.5697525792974841,1.0,0.2828096118299446,6,13,4,2025
2025-04-14,15.7169771194458,15.425456047058104,16.306528091430664,15.331629753112791,115522918.0,0.5677245935273902,1.0,0.2828096118299446,0,14,4,2025
2025-04-15,15.083056449890137,15.7169771194458,16.564836502075195,15.045483589172363,105425373.0,0.6621010048637715,1.0,0.2828096118299446,1,15,4,2025
2025-04-16,15.736123085021973,15.083056449890137,16.24751091003418,14.676700592041016,131531483.0,0.6189863511409298,1.0,0.2828096118299446,2,16,4,2025
2025-04-17,17.048952102661133,15.736123085021973,17.202207565307617,15.532122611999512,162441978.0,0.5147506405113754,1.0,0.2828096118299446,3,17,4,2025
2025-04-18,17.06405258178711,17.048952102661133,17.38016128540039,16.354833602905273,105635699.0,0.5329162709479139,1.0,0.2828096118299446,4,18,4,2025
2025-04-19,18.074508666992188,17.06405258178711,18.22309684753418,16.760852813720703,106833834.0,0.4663162023188752,1.0,0.2828096118299446,5,19,4,2025
2025-04-20,17.59285545349121,18.075517654418945,18.496797561645508,17.18584632873535,80211881.0,0.5266408683127104,1.0,0.2828096118299446,6,20,4,2025
2025-04-21,18.19910049438477,17.59285545349121,18.452579498291016,17.313199996948242,127929888.0,0.4989132687336589,1.0,0.2828096118299446,0,21,4,2025
2025-04-22,19.17586135864257,18.19898223876953,19.23341178894043,17.87884521484375,141085093.0,0.4469989249092184,1.0,0.2828096118299446,1,22,4,2025
2025-04-23,18.454490661621094,19.17586135864257,19.215940475463867,18.12544822692871,147742408.0,0.5294330581471509,1.0,0.2828096118299446,2,23,4,2025
2025-04-24,18.77532386779785,18.454490661621094,18.960020065307617,17.725980758666992,102380184.0,0.5271890135512308,1.0,0.2828096118299446,3,24,4,2025
2025-04-25,18.39606475830078,18.77531814575196,19.151111602783203,18.17192840576172,95417242.0,0.5852826743931432,1.0,0.2828096118299446,4,25,4,2025
2025-04-26,17.92460823059082,18.39626884460449,18.42930793762207,17.499250411987305,67325578.0,0.6522499779922348,1.0,0.2828096118299446,5,26,4,2025
2025-04-27,17.399404525756836,17.92460823059082,18.22655868530273,17.35533905029297,61525107.0,0.7301237308261697,1.0,0.2828096118299446,6,27,4,2025
2025-04-28,18.626819610595703,17.39942741394043,18.688640594482425,16.94949722290039,123789110.0,0.6418599621074826,1.0,0.2828096118299446,0,28,4,2025
2025-04-29,18.579015731811523,18.62681770324707,19.11298942565918,18.1859188079834,116175342.0,0.6696401912188866,1.0,0.2828096118299446,1,29,4,2025
2025-04-30,19.97735023498535,18.579015731811523,20.03244400024414,17.681184768676758,127483639.0,0.5725231694576266,1.0,0.2828096118299446,2,30,4,2025
2025-05-01,19.902528762817383,19.97735023498535,21.14686584472656,19.280330657958984,181531124.0,0.5958599368646703,1.0,0.2828096118299446,3,1,5,2025
2025-05-02,20.766923904418945,19.902603149414062,21.3813705444336,19.902603149414062,118773778.0,0.5418632856364064,1.0,0.2828096118299446,4,2,5,2025
2025-05-03,20.958478927612305,20.76692581176757,21.47638893127441,20.134979248046875,83055678.0,0.5403679145900159,1.0,0.2828096118299446,5,3,5,2025
2025-05-04,19.89646339416504,20.958478927612305,21.15542984008789,19.78071975708008,77419051.0,0.6387766329832335,1.0,0.2828096118299446,6,4,5,2025
2025-05-05,20.27845573425293,19.896469116210938,20.71692657470703,19.829307556152344,94828377.0,0.6261071968602848,1.0,0.2828096118299446,0,5,5,2025
2025-05-06,20.95364761352539,20.27845573425293,21.06145477294922,19.557292938232425,122034057.0,0.5898087115683861,1.0,0.2828096118299446,1,6,5,2025
2025-05-07,21.03567123413086,20.95364761352539,21.42466354370117,20.701810836791992,96452609.0,0.5990836787894349,1.0,0.2828096118299446,2,7,5,2025
2025-05-08,23.296369552612305,21.03567123413086,23.409082412719727,20.8583984375,211198574.0,0.4548618079326832,1.0,0.2828096118299446,3,8,5,2025
2025-05-09,24.70035552978516,23.296367645263672,25.69466590881348,22.967029571533203,242774256.0,0.38197348251506663,1.0,0.2828096118299446,4,9,5,2025
2025-05-10,26.20892906188965,24.70035743713379,26.23898696899414,24.31218147277832,137389656.0,0.3114046077086508,1.0,0.2828096118299446,5,10,5,2025
2025-05-11,24.87285423278809,26.20892906188965,26.487201690673828,23.83097267150879,195316336.0,0.3940449650657748,1.0,0.2828096118299446,6,11,5,2025
2025-05-12,24.81769561767578,24.87285423278809,25.66042709350586,23.45528793334961,197237598.0,0.40913501994088863,1.0,0.2828096118299446,0,12,5,2025
2025-05-13,25.83798217773437,24.81769561767578,26.38693618774414,23.45566940307617,167144639.0,0.36226460477028455,1.0,0.2828096118299446,1,13,5,2025
2025-05-14,25.22927474975586,25.837984085083008,26.1779842376709,24.698768615722656,129557311.0,0.40700522591859195,1.0,0.2828096118299446,2,14,5,2025
2025-05-15,26.07160758972168,25.22927474975586,26.17677879333496,24.30829620361328,155742762.0,0.3725930521038277,1.0,0.2828096118299446,3,15,5,2025
2025-05-16,26.804828643798828,26.07169914245605,28.137168884277344,25.88433074951172,200256734.0,0.3444209392696877,1.0,0.2828096118299446,4,16,5,2025
2025-05-17,25.85769462585449,26.804828643798828,27.651758193969727,25.629621505737305,149948824.0,0.40411449163971486,1.0,0.2828096118299446,5,17,5,2025
2025-05-18,27.203100204467773,25.85769462585449,27.299129486083984,25.855348587036133,143958452.0,0.3441202564397265,1.0,0.2828096118299446,6,18,5,2025
2025-05-19,26.533750534057617,27.203094482421875,27.203094482421875,25.10922241210937,193697874.0,0.38730498139379227,1.0,0.2828096118299446,0,19,5,2025
2025-05-20,26.483884811401367,26.533750534057617,26.98782539367676,25.50141906738281,132230161.0,0.3994550852648952,1.0,0.2828096118299446,1,20,5,2025
2025-05-21,28.25662612915039,26.483884811401367,28.257305145263672,26.08739852905273,232253210.0,0.3207373019483015,1.0,0.2828096118299446,2,21,5,2025
2025-05-22,33.42291641235352,28.25680923461914,34.008056640625,28.19795036315918,480515096.0,0.12293859427443798,1.0,0.2828096118299446,3,22,5,2025
2025-05-23,32.74822235107422,33.42291641235352,37.43603897094727,32.4544792175293,561356784.0,0.1545048356393724,1.0,0.2828096118299446,4,23,5,2025
2025-05-24,34.85846710205078,32.74822235107422,36.381717681884766,32.24940872192383,305810320.0,0.09178493673567165,0.0,0.4343807763401109,5,24,5,2025
2025-05-25,39.076271057128906,34.85953903198242,39.26927947998047,33.70224380493164,411495876.0,-0.020942459519163844,-1.0,0.2828096118299446,6,25,5,2025
2025-05-26,37.24793243408203,39.076271057128906,39.92631149291992,36.69354248046875,400659654.0,0.03274646833896812,0.0,0.4343807763401109,0,26,5,2025
2025-05-27,35.74214172363281,37.24793243408203,38.65519332885742,35.66945266723633,335254096.0,0.08321314422267237,0.0,0.4343807763401109,1,27,5,2025
2025-05-28,34.49049377441406,35.74214172363281,36.14707946777344,32.76696014404297,305863425.0,0.12989709978814099,1.0,0.2828096118299446,2,28,5,2025
