Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2022-04-07,0.2846919894218445,0.3075070083141327,0.3096030056476593,0.2750920057296753,200348.0,-0.254072294850572,-1.0,0.05848903330625508,3,7,4,2022
2022-04-08,0.2644450068473816,0.2846840023994446,0.3120610117912292,0.2634570002555847,255399.0,-0.20567700687168908,-1.0,0.05848903330625508,4,8,4,2022
2022-04-09,0.2644659876823425,0.2644479870796203,0.2672609984874725,0.2517769932746887,214433.0,-0.22176328014331156,-1.0,0.05848903330625508,5,9,4,2022
2022-04-10,0.3003680109977722,0.2644650042057037,0.3674780130386352,0.2626309990882873,1110942.0,-0.3344334782087209,-1.0,0.05848903330625508,6,10,4,2022
2022-04-11,0.1905349940061569,0.30035600066185,0.4139730036258697,0.1800079941749572,709685.0,0.02893547187935522,1.0,0.05848903330625508,0,11,4,2022
2022-04-12,0.2054370045661926,0.190539002418518,0.2441020011901855,0.190429002046585,308073.0,-0.06658804165828898,-1.0,0.05848903330625508,1,12,4,2022
2022-04-13,0.2186630070209503,0.2054360061883926,0.2318509966135025,0.2050790041685104,114890.0,-0.1511617004779089,-1.0,0.05848903330625508,2,13,4,2022
2022-04-14,0.2148970067501068,0.218650996685028,0.2281010001897812,0.2128189951181411,126938.0,-0.16350394182956568,-1.0,0.05848903330625508,3,14,4,2022
2022-04-15,0.2136519998311996,0.2148990035057068,0.2162429988384246,0.2114129960536956,94160.0,-0.18523196321516563,-1.0,0.05848903330625508,4,15,4,2022
2022-04-16,0.2173749953508377,0.2136320024728775,0.225271001458168,0.2110330015420913,77122.0,-0.22683741444887343,-1.0,0.05848903330625508,5,16,4,2022
2022-04-17,0.209087997674942,0.2173729985952377,0.2281460016965866,0.2090259939432144,85831.0,-0.22250986076322152,-1.0,0.05848903330625508,6,17,4,2022
2022-04-18,0.2209230065345764,0.209088996052742,0.2333199977874755,0.1975249946117401,324855.0,-0.29185607589170937,-1.0,0.05848903330625508,0,18,4,2022
2022-04-19,0.2157589942216873,0.2209240049123764,0.2254389971494674,0.2137919962406158,93950.0,-0.30184801252843135,-1.0,0.05848903330625508,1,19,4,2022
2022-04-20,0.2222989946603775,0.2157579958438873,0.2251109927892685,0.2140060067176818,66049.0,-0.3507036406389417,-1.0,0.05848903330625508,2,20,4,2022
2022-04-21,0.212240993976593,0.2222930043935775,0.2278569936752319,0.2104579955339431,72666.0,-0.3470882330554046,-1.0,0.05848903330625508,3,21,4,2022
2022-04-22,0.2005590051412582,0.2122309952974319,0.216400995850563,0.1901179999113083,118159.0,-0.3357898806229484,-1.0,0.05848903330625508,4,22,4,2022
2022-04-23,0.2011370062828064,0.2005549967288971,0.2035939991474151,0.2005150020122528,142512.0,-0.36503497927090833,-1.0,0.05848903330625508,5,23,4,2022
2022-04-24,0.2169989943504333,0.2011220008134842,0.2208379954099655,0.2004040032625198,72917.0,-0.43921333614589564,-1.0,0.05848903330625508,6,24,4,2022
2022-04-25,0.2002819925546646,0.2169999927282333,0.217056006193161,0.1847839951515197,89802.0,-0.4201511388721669,-1.0,0.05848903330625508,0,25,4,2022
2022-04-26,0.1833660006523132,0.2002789974212646,0.2014899998903274,0.1811729967594146,82254.0,-0.3941603568202368,-1.0,0.05848903330625508,1,26,4,2022
2022-04-27,0.1963289976119995,0.1834020018577575,0.2029410004615783,0.1832789927721023,193882.0,-0.46264360430278445,-1.0,0.05848903330625508,2,27,4,2022
2022-04-28,0.2027769982814788,0.1963350027799606,0.2075379937887191,0.1762350052595138,109614.0,-0.5088334162861712,-1.0,0.05848903330625508,3,28,4,2022
2022-04-29,0.1926150023937225,0.2027750015258789,0.2027750015258789,0.1820400059223175,94084.0,-0.5115558127585605,-1.0,0.05848903330625508,4,29,4,2022
2022-04-30,0.1847310066223144,0.1926199942827224,0.1942269951105117,0.1832920014858245,45110.0,-0.518206416268309,-1.0,0.05848903330625508,5,30,4,2022
2022-05-01,0.1824190020561218,0.1847359985113144,0.1875440031290054,0.1760690063238144,44239.0,-0.5387874781237847,-1.0,0.05848903330625508,6,1,5,2022
2022-05-02,0.1970749944448471,0.1824110001325607,0.211228996515274,0.1776389926671981,46997.0,-0.5986558684242312,-1.0,0.05848903330625508,0,2,5,2022
2022-05-03,0.2072249948978424,0.1970770061016082,0.241467997431755,0.1955710053443908,110495.0,-0.6449475127430963,-1.0,0.05848903330625508,1,3,5,2022
2022-05-04,0.213930994272232,0.2072210013866424,0.2336239963769912,0.2067430019378662,90825.0,-0.6842082507426965,-1.0,0.05848903330625508,2,4,5,2022
2022-05-05,0.1964769959449768,0.213930994272232,0.2412129938602447,0.193694993853569,72490.0,-0.6819289568347274,-1.0,0.05848903330625508,3,5,5,2022
2022-05-06,0.1999080032110214,0.1964769959449768,0.2088499963283538,0.1736100018024444,74492.0,-0.7140649025702948,-1.0,0.05848903330625508,4,6,5,2022
2022-05-07,0.1458130031824112,0.1999070048332214,0.1999070048332214,0.1365980058908462,306116.0,-0.6312652492068499,-1.0,0.05848903330625508,5,7,5,2022
2022-05-08,0.1351049989461898,0.14580599963665,0.1518339961767196,0.1310749948024749,308214.0,-0.6245761206248879,-1.0,0.05848903330625508,6,8,5,2022
2022-05-09,0.0822679996490478,0.1351040005683899,0.1359750032424926,0.0822679996490478,598688.0,-0.3953867650334377,-1.0,0.05848903330625508,0,9,5,2022
2022-05-10,0.0852930024266243,0.082234002649784,0.0983429998159408,0.0802929997444152,166897.0,-0.431876439597159,-1.0,0.05848903330625508,1,10,5,2022
2022-05-11,0.0465239994227886,0.0852909982204437,0.0961299985647201,0.0462279990315437,221060.0,0.04313673523853299,1.0,0.05848903330625508,2,11,5,2022
2022-05-12,0.0511239990592002,0.0465370006859302,0.0540699996054172,0.0386039987206459,99461.0,-0.05535418989195705,-1.0,0.05848903330625508,3,12,5,2022
2022-05-13,0.0545089989900589,0.05112199857831,0.0595830008387565,0.0508249998092651,65478.0,-0.12314019591850658,-1.0,0.05848903330625508,4,13,5,2022
2022-05-14,0.0490779988467693,0.0545120015740394,0.0562690012156963,0.0479689985513687,40381.0,-0.0313283842943922,-1.0,0.05848903330625508,5,14,5,2022
2022-05-15,0.0550220012664794,0.0490779988467693,0.0570910014212131,0.0478419996798038,72854.0,-0.14740534224378496,-1.0,0.05848903330625508,6,15,5,2022
2022-05-16,0.0496030002832412,0.0550209991633892,0.0550209991633892,0.0485580004751682,66513.0,-0.06471887325196035,-1.0,0.05848903330625508,0,16,5,2022
2022-05-17,0.0530029982328414,0.0496120005846023,0.0534260012209415,0.0496120005846023,61775.0,-0.13885329730990564,-1.0,0.05848903330625508,1,17,5,2022
2022-05-18,0.0460489988327026,0.0530019998550415,0.0540609993040561,0.0454760007560253,125658.0,-0.01839187260933704,-1.0,0.05848903330625508,2,18,5,2022
2022-05-19,0.0508689992129802,0.0460430011153221,0.0508689992129802,0.045584999024868,60675.0,-0.12731089270723725,-1.0,0.05848903330625508,3,19,5,2022
2022-05-20,0.0504419989883899,0.0508709996938705,0.0518490001559257,0.0486349985003471,74682.0,-0.13705767663037507,-1.0,0.05848903330625508,4,20,5,2022
2022-05-21,0.0471829995512962,0.0504279993474483,0.0512039996683597,0.0466580018401145,95963.0,-0.09467467563690321,-1.0,0.05848903330625508,5,21,5,2022
2022-05-22,0.0483039990067482,0.0471870005130767,0.0497340001165866,0.0467379987239837,77934.0,-0.13150934938503525,-1.0,0.05848903330625508,6,22,5,2022
2022-05-23,0.0446900017559528,0.0482899993658065,0.0494549982249736,0.0446889996528625,89133.0,-0.0780360299017326,-1.0,0.05848903330625508,0,23,5,2022
2022-05-24,0.0421649999916553,0.0446950010955333,0.0456559993326664,0.0404619984328746,54236.0,-0.03911504012738002,-1.0,0.05848903330625508,1,24,5,2022
2022-05-25,0.0397600010037422,0.0421640016138553,0.0439920015633106,0.0382019989192485,50716.0,0.0023506859596143675,1.0,0.05848903330625508,2,25,5,2022
2022-05-26,0.0375390015542507,0.0397620014846324,0.0442649982869625,0.0356089994311332,54949.0,0.04701391816701096,1.0,0.05848903330625508,3,26,5,2022
2022-05-27,0.0381780005991458,0.0375359989702701,0.0501400008797645,0.0359259992837905,448134.0,0.015808451727664558,1.0,0.05848903330625508,4,27,5,2022
2022-05-28,0.0425059981644153,0.0390519984066486,0.0426490008831024,0.0381769984960556,152518.0,-0.10420709783882388,-1.0,0.05848903330625508,5,28,5,2022
2022-05-29,0.0461070016026496,0.0425040014088153,0.0461600013077259,0.0413439981639385,148279.0,-0.19396422374904201,-1.0,0.05848903330625508,6,29,5,2022
2022-05-30,0.0559820011258125,0.0461059994995594,0.0564250014722347,0.0460899993777275,133365.0,-0.3576009264144296,-1.0,0.05848903330625508,0,30,5,2022
2022-05-31,0.0526890009641647,0.0559829995036125,0.0580260008573532,0.0503449998795986,85180.0,-0.33849639314802715,-1.0,0.05848903330625508,1,31,5,2022
2022-06-01,0.045423999428749,0.0526949986815452,0.0547490008175373,0.0445719994604587,97573.0,-0.2522234869827362,-1.0,0.05848903330625508,2,1,6,2022
2022-06-02,0.0546850003302097,0.0454210005700588,0.0550989992916584,0.0448249988257885,104115.0,-0.3998223649302126,-1.0,0.05848903330625508,3,2,6,2022
2022-06-03,0.050586000084877,0.0546839982271194,0.0546839982271194,0.045083001255989,175736.0,-0.37175305726672075,-1.0,0.05848903330625508,4,3,6,2022
2022-06-04,0.0507699996232986,0.050586998462677,0.0516880005598068,0.0500149987637996,120687.0,-0.3950765333900443,-1.0,0.05848903330625508,5,4,6,2022
2022-06-05,0.0498539991676807,0.0507699996232986,0.0526870004832744,0.0498449988663196,82392.0,-0.40372171641842325,-1.0,0.05848903330625508,6,5,6,2022
2022-06-06,0.0547909997403621,0.049855001270771,0.0568360015749931,0.049855001270771,75668.0,-0.47854509350397423,-1.0,0.05848903330625508,0,6,6,2022
2022-06-07,0.0493590012192726,0.0547889992594718,0.0547889992594718,0.0458850003778934,168491.0,-0.4408662067671548,-1.0,0.05848903330625508,1,7,6,2022
2022-06-08,0.0485940016806125,0.0493599995970726,0.0505639985203743,0.0474999994039535,62292.0,-0.4525632429932382,-1.0,0.05848903330625508,2,8,6,2022
2022-06-09,0.0444930009543895,0.0485990010201931,0.0485990010201931,0.0434500016272068,61623.0,-0.41973538431720436,-1.0,0.05848903330625508,3,9,6,2022
2022-06-10,0.0405840016901493,0.0444930009543895,0.0447130016982555,0.0405489988625049,51354.0,-0.37900319233216206,-1.0,0.05848903330625508,4,10,6,2022
2022-06-11,0.0419019982218742,0.0405840016901493,0.0426790006458759,0.036455001682043,167950.0,-0.4124990407803191,-1.0,0.05848903330625508,5,11,6,2022
2022-06-12,0.0374099984765052,0.041907999664545,0.0421960018575191,0.0352640002965927,79154.0,-0.3521728104725231,-1.0,0.05848903330625508,6,12,6,2022
2022-06-13,0.0350789986550807,0.0374090000987052,0.0400759987533092,0.0277750007808208,94863.0,-0.3251578840875814,-1.0,0.05848903330625508,0,13,6,2022
2022-06-14,0.0320199988782405,0.0350789986550807,0.0362720005214214,0.0283109992742538,60940.0,-0.26871818621668775,-1.0,0.05848903330625508,1,14,6,2022
2022-06-15,0.0336930006742477,0.0320190005004406,0.0345409996807575,0.0272179991006851,75647.0,-0.3184871091131229,-1.0,0.05848903330625508,2,15,6,2022
2022-06-16,0.0282099992036819,0.033695001155138,0.0342339985072612,0.0279229991137981,203981.0,-0.1947776633421092,-1.0,0.05848903330625508,3,16,6,2022
2022-06-17,0.0262419991195201,0.0282129999250173,0.0395070016384124,0.0246629994362592,106595.0,-0.14094088020435364,-1.0,0.05848903330625508,4,17,6,2022
2022-06-18,0.0244309995323419,0.0262410007417202,0.0267650000751018,0.0212760008871555,96760.0,-0.07999641035335636,-1.0,0.05848903330625508,5,18,6,2022
2022-06-19,0.0269009992480278,0.0244290009140968,0.0278220009058713,0.0230229999870061,43228.0,-0.17088979388297396,-1.0,0.05848903330625508,6,19,6,2022
2022-06-20,0.0237179994583129,0.0269009992480278,0.0273989997804164,0.0229729991406202,49965.0,-0.050978432286081836,-1.0,0.05848903330625508,0,20,6,2022
2022-06-21,0.0229330006986856,0.0237160008400678,0.0258479993790388,0.0228739995509386,62556.0,-0.009280162644696955,0.0,0.8830219333874899,1,21,6,2022
2022-06-22,0.0212169997394084,0.0229209996759891,0.0239119995385408,0.0212169997394084,50210.0,0.09585307829521193,1.0,0.05848903330625508,2,22,6,2022
2022-06-23,0.0221500005573034,0.0212169997394084,0.0234479997307062,0.0211849994957447,44383.0,0.07277005732105524,1.0,0.05848903330625508,3,23,6,2022
2022-06-24,0.0235530007630586,0.0221459995955228,0.0239289999008178,0.0221260003745555,59582.0,0.03414788322634012,1.0,0.05848903330625508,4,24,6,2022
2022-06-25,0.022766999900341,0.0235530007630586,0.0235530007630586,0.0215620007365942,138744.0,0.11636517658014915,1.0,0.05848903330625508,5,25,6,2022
2022-06-26,0.0205520000308752,0.0227659996598958,0.0227990001440048,0.0201980005949735,98119.0,0.3167314271534424,1.0,0.05848903330625508,6,26,6,2022
2022-06-27,0.022351000458002,0.0205520000308752,0.0270899999886751,0.0205470006912946,474966.0,0.258366488798072,1.0,0.05848903330625508,0,27,6,2022
2022-06-28,0.0216419994831085,0.022351000458002,0.0285909995436668,0.021178999915719,386261.0,0.34141123953557606,1.0,0.05848903330625508,1,28,6,2022
2022-06-29,0.0205889996141195,0.0216419994831085,0.0221369992941617,0.0205400008708238,158490.0,0.45679213864295054,1.0,0.05848903330625508,2,29,6,2022
2022-06-30,0.022588999941945,0.0205910000950098,0.0225910004228353,0.0185519997030496,130538.0,0.3746766775229799,1.0,0.05848903330625508,3,30,6,2022
2022-07-01,0.0214600004255771,0.0225930009037256,0.0232229996472597,0.0205499995499849,78139.0,0.495050558750138,1.0,0.05848903330625508,4,1,7,2022
2022-07-02,0.0208509992808103,0.0214680004864931,0.021688999608159,0.0204939991235733,103643.0,0.5813168097805964,1.0,0.05848903330625508,5,2,7,2022
2022-07-03,0.0222709998488426,0.0208529997617006,0.0238520000129938,0.0204390008002519,108501.0,0.5088953054273524,1.0,0.05848903330625508,6,3,7,2022
2022-07-04,0.0224280003458261,0.0222709998488426,0.025110000744462,0.0216370001435279,103639.0,0.5289195035267013,1.0,0.05848903330625508,0,4,7,2022
2022-07-05,0.022121999412775,0.0224259998649358,0.0231299996376037,0.0203620009124279,61154.0,0.5699449560161267,1.0,0.05848903330625508,1,5,7,2022
2022-07-06,0.0207020007073879,0.0221229996532201,0.0223859995603561,0.019718000665307,152855.0,0.70065688142822,1.0,0.05848903330625508,2,6,7,2022
2022-07-07,0.022529000416398,0.0207029990851879,0.0225319992750883,0.02033800072968,48630.0,0.5875870765596963,1.0,0.05848903330625508,3,7,7,2022
2022-07-08,0.0233590006828308,0.022529000416398,0.0281140003353357,0.0207930002361536,210019.0,0.5659473053917304,1.0,0.05848903330625508,4,8,7,2022
2022-07-09,0.0255200006067752,0.0233590006828308,0.0260209999978542,0.0230100005865097,234962.0,0.46527929531289597,1.0,0.05848903330625508,5,9,7,2022
2022-07-10,0.0267069991677999,0.0255190003663301,0.0294049996882677,0.0240010004490613,246590.0,0.4471955367573909,1.0,0.05848903330625508,6,10,7,2022
2022-07-11,0.0193310007452964,0.0267069991677999,0.0267270002514123,0.019302999600768,413891.0,1.0860478617070783,1.0,0.05848903330625508,0,11,7,2022
2022-07-12,0.0248199999332427,0.0193310007452964,0.0248750001192092,0.0181109998375177,200582.0,0.6672398395890985,1.0,0.05848903330625508,1,12,7,2022
2022-07-13,0.0209970008581876,0.0248169992119073,0.0248440001159906,0.0189849995076656,151934.0,1.0274562126206763,1.0,0.05848903330625508,2,13,7,2022
2022-07-14,0.0212970003485679,0.0209970008581876,0.0220669992268085,0.0189869999885559,212271.0,1.0502417781558333,1.0,0.05848903330625508,3,14,7,2022
2022-07-15,0.0214290004223585,0.0212960001081228,0.0233919993042945,0.0196460001170635,145855.0,1.0913864550088495,1.0,0.05848903330625508,4,15,7,2022
2022-07-16,0.0225600004196167,0.0214280001819133,0.0233219992369413,0.02033800072968,55975.0,1.0461831456424275,1.0,0.05848903330625508,5,16,7,2022
2022-07-17,0.0220650006085634,0.0225600004196167,0.0244430005550384,0.0217070002108812,279850.0,1.1568255399846794,1.0,0.05848903330625508,6,17,7,2022
2022-07-18,0.0294579993933439,0.0220650006085634,0.0306109990924596,0.0220320001244545,512539.0,0.6444890304546362,1.0,0.05848903330625508,0,18,7,2022
2022-07-19,0.0288490001112222,0.0294579993933439,0.0309229996055364,0.0273400004953145,181745.0,0.7066808271958556,1.0,0.05848903330625508,1,19,7,2022
2022-07-20,0.0360720008611679,0.0288490001112222,0.0433220006525516,0.0285459998995065,680722.0,0.37695933145186195,1.0,0.05848903330625508,2,20,7,2022
2022-07-21,0.0364620015025138,0.0360720008611679,0.0384560003876686,0.032795000821352,190625.0,0.37181755623804086,1.0,0.05848903330625508,3,21,7,2022
2022-07-22,0.0402249991893768,0.0364620015025138,0.0429060012102127,0.0362549982964992,231955.0,0.2446799393771585,1.0,0.05848903330625508,4,22,7,2022
2022-07-23,0.0524189993739128,0.0402240008115768,0.0603960007429122,0.040072001516819,779771.0,-0.05032526047833839,-1.0,0.05848903330625508,5,23,7,2022
2022-07-24,0.0666169971227645,0.0524189993739128,0.0694819986820221,0.0523970015347003,912733.0,-0.26359635272894694,-1.0,0.05848903330625508,6,24,7,2022
2022-07-25,0.0521509982645511,0.0666169971227645,0.0666349977254867,0.0482960008084774,679987.0,-0.06670257166852393,-1.0,0.05848903330625508,0,25,7,2022
2022-07-26,0.0469839982688427,0.0521479994058609,0.0521479994058609,0.0357780009508132,616354.0,0.0319584805366626,1.0,0.05848903330625508,1,26,7,2022
2022-07-27,0.04755499958992,0.0469859987497329,0.048735998570919,0.0432909987866878,320508.0,0.017911595089673805,1.0,0.05848903330625508,2,27,7,2022
2022-07-28,0.0522320009768009,0.04755499958992,0.0562559999525547,0.0464060008525848,421004.0,-0.07805698763603781,-1.0,0.05848903330625508,3,28,7,2022
2022-07-29,0.0503339990973472,0.0522320009768009,0.0545639991760253,0.0489160008728504,330671.0,-0.0503444015283987,-1.0,0.05848903330625508,4,29,7,2022
2022-07-30,0.0457220003008842,0.0503350012004375,0.050416000187397,0.0453249998390674,356450.0,0.041553912232210756,1.0,0.05848903330625508,5,30,7,2022
2022-07-31,0.0399830006062984,0.0457220003008842,0.0464660003781318,0.039436001330614,207811.0,0.19057114479658205,1.0,0.05848903330625508,6,31,7,2022
2022-08-01,0.0416360013186931,0.0399830006062984,0.0429290011525154,0.0378939993679523,320958.0,0.143694285676708,1.0,0.05848903330625508,0,1,8,2022
2022-08-02,0.0344339981675148,0.0416360013186931,0.0420270003378391,0.0313070006668567,480724.0,0.38785488577973437,1.0,0.05848903330625508,1,2,8,2022
2022-08-03,0.0340490005910396,0.0344339981675148,0.0372879989445209,0.033525001257658,134523.0,0.4090868694581372,1.0,0.05848903330625508,2,3,8,2022
2022-08-04,0.0382019989192485,0.0340499989688396,0.039436001330614,0.0332599990069866,189860.0,0.25699573328913555,1.0,0.05848903330625508,3,4,8,2022
2022-08-05,0.0461010001599788,0.0382019989192485,0.0473540015518665,0.037771999835968,581311.0,0.036134933090124645,1.0,0.05848903330625508,4,5,8,2022
2022-08-06,0.0483390018343925,0.0461019985377788,0.0526239983737468,0.0426280014216899,505405.0,-0.01724359343739074,-1.0,0.05848903330625508,5,6,8,2022
2022-08-07,0.0618840008974075,0.0483370013535022,0.0716380029916763,0.0477150008082389,880949.0,-0.2437717776851687,-1.0,0.05848903330625508,6,7,8,2022
2022-08-08,0.0662349984049797,0.0618840008974075,0.0830430015921592,0.0618840008974075,562712.0,-0.30759847756470443,-1.0,0.05848903330625508,0,8,8,2022
2022-08-09,0.0543739981949329,0.0662359967827797,0.0664979964494705,0.0490860007703304,552789.0,-0.16668810369105103,-1.0,0.05848903330625508,1,9,8,2022
2022-08-10,0.0543060004711151,0.0543729998171329,0.0559450015425682,0.0473279990255832,379053.0,-0.1794559819101629,-1.0,0.05848903330625508,2,10,8,2022
2022-08-11,0.0519150011241436,0.0543170012533664,0.0578409992158412,0.0514679998159408,210312.0,-0.15429207087192368,-1.0,0.05848903330625508,3,11,8,2022
2022-08-12,0.0536939986050128,0.0519130006432533,0.0536939986050128,0.0469960011541843,203756.0,-0.19576673938253558,-1.0,0.05848903330625508,4,12,8,2022
2022-08-13,0.0602359995245933,0.0537060014903545,0.0639630034565925,0.0535899996757507,459869.0,-0.2972433441751004,-1.0,0.05848903330625508,5,13,8,2022
2022-08-14,0.0620619989931583,0.0602499991655349,0.0716150030493736,0.0596150010824203,694341.0,-0.3338078919502015,-1.0,0.05848903330625508,6,14,8,2022
2022-08-15,0.0533419996500015,0.0620279982686042,0.0640660002827644,0.0525159984827041,515981.0,-0.23907789232337254,-1.0,0.05848903330625508,0,15,8,2022
2022-08-16,0.0510439984500408,0.0533200018107891,0.053966000676155,0.0510389991104602,270652.0,-0.22330592562412102,-1.0,0.05848903330625508,1,16,8,2022
2022-08-17,0.0482139997184276,0.0510389991104602,0.052786998450756,0.0480999983847141,189000.0,-0.19658412943627163,-1.0,0.05848903330625508,2,17,8,2022
2022-08-18,0.0462489984929561,0.0482130013406276,0.0494289994239807,0.0454390011727809,183638.0,-0.18257226555153064,-1.0,0.05848903330625508,3,18,8,2022
2022-08-19,0.0415700003504753,0.0462559983134269,0.0484680011868476,0.0414789989590644,262638.0,-0.10940841234527385,-1.0,0.05848903330625508,4,19,8,2022
2022-08-20,0.044404000043869,0.0415610000491142,0.0482450015842914,0.0415610000491142,436013.0,-0.18609086629119304,-1.0,0.05848903330625508,5,20,8,2022
2022-08-21,0.0463449992239475,0.044403001666069,0.0477899983525276,0.0442029982805252,204716.0,-0.24226838185313118,-1.0,0.05848903330625508,6,21,8,2022
2022-08-22,0.0413819998502731,0.0463609993457794,0.0463609993457794,0.0393429994583129,161554.0,-0.17080148848029672,-1.0,0.05848903330625508,0,22,8,2022
2022-08-23,0.0417519994080066,0.0413529984652996,0.0418399982154369,0.0393749997019767,155710.0,-0.1991512729258646,-1.0,0.05848903330625508,1,23,8,2022
2022-08-24,0.0453500002622604,0.0417549982666969,0.0482680015265941,0.041142001748085,231070.0,-0.2852496527130561,-1.0,0.05848903330625508,2,24,8,2022
2022-08-25,0.0451800003647804,0.0453360006213188,0.0458180010318756,0.0417070016264915,107304.0,-0.30446468959365786,-1.0,0.05848903330625508,3,25,8,2022
2022-08-26,0.0403949990868568,0.0451669991016387,0.0451669991016387,0.0402659997344017,182734.0,-0.24163261330243493,-1.0,0.05848903330625508,4,26,8,2022
2022-08-27,0.0407369993627071,0.0404050014913082,0.0412830002605915,0.0395999997854232,115890.0,-0.26765768314110167,-1.0,0.05848903330625508,5,27,8,2022
2022-08-28,0.0394419990479946,0.0407349988818168,0.0412320010364055,0.0394419990479946,116341.0,-0.26086041546296623,-1.0,0.05848903330625508,6,28,8,2022
2022-08-29,0.0420910008251667,0.0394380018115043,0.0424479991197586,0.0394090004265308,286852.0,-0.3255786096269677,-1.0,0.05848903330625508,0,29,8,2022
2022-08-30,0.0392090007662773,0.0420860014855861,0.0425620004534721,0.0383369997143745,165267.0,-0.2944595620677802,-1.0,0.05848903330625508,1,30,8,2022
2022-08-31,0.0393299981951713,0.0392090007662773,0.0442240014672279,0.0381410010159015,101516.0,-0.3155724157578423,-1.0,0.05848903330625508,2,31,8,2022
2022-09-01,0.0393709987401962,0.0393600016832351,0.0412780009210109,0.037881001830101,102594.0,-0.3364078504916011,-1.0,0.05848903330625508,3,1,9,2022
2022-09-02,0.0390199981629848,0.0393810011446476,0.0405809991061687,0.0384479984641075,97705.0,-0.35023977175974264,-1.0,0.05848903330625508,4,2,9,2022
2022-09-03,0.0410199984908103,0.0390020012855529,0.0435849986970424,0.0387989990413188,93464.0,-0.4023342018066397,-1.0,0.05848903330625508,5,3,9,2022
2022-09-04,0.0420869998633861,0.0410210005939006,0.0423539988696575,0.0407450012862682,167406.0,-0.439105724467105,-1.0,0.05848903330625508,6,4,9,2022
2022-09-05,0.0399929992854595,0.0420890003442764,0.0422849990427494,0.039351001381874,99411.0,-0.42873662088933984,-1.0,0.05848903330625508,0,5,9,2022
2022-09-06,0.0389540009200573,0.0399949997663497,0.0418139994144439,0.0389470010995864,98245.0,-0.4328952195014401,-1.0,0.05848903330625508,1,6,9,2022
2022-09-07,0.033305000513792,0.0389540009200573,0.038986999541521,0.0298330001533031,362646.0,-0.35273768964828944,-1.0,0.05848903330625508,2,7,9,2022
2022-09-08,0.033560000360012,0.033305000513792,0.0348929986357688,0.0328110009431839,165579.0,-0.3744349169020192,-1.0,0.05848903330625508,3,8,9,2022
2022-09-09,0.0334660001099109,0.033560998737812,0.0354089997708797,0.0329620018601417,205847.0,-0.38854252752443014,-1.0,0.05848903330625508,4,9,9,2022
2022-09-10,0.0364009998738765,0.0334689989686012,0.0365029983222484,0.0333510003983974,88716.0,-0.45653866835027257,-1.0,0.05848903330625508,5,10,9,2022
2022-09-11,0.0344530008733272,0.0364070013165473,0.0364269986748695,0.0326300002634525,148071.0,-0.4424495579926055,-1.0,0.05848903330625508,6,11,9,2022
2022-09-12,0.0321709997951984,0.0344620011746883,0.0349370017647743,0.0315760001540184,125385.0,-0.41968031628797947,-1.0,0.05848903330625508,0,12,9,2022
2022-09-13,0.0246249996125698,0.0321779996156692,0.0331580005586147,0.0240770000964403,501374.0,-0.2542465365497413,-1.0,0.05848903330625508,1,13,9,2022
2022-09-14,0.0227429997175931,0.0245149992406368,0.0282179992645978,0.0212719999253749,238113.0,-0.20414442821335022,-1.0,0.05848903330625508,2,14,9,2022
2022-09-15,0.0201900005340576,0.0227429997175931,0.0259440001100301,0.0198650006204843,840177.0,-0.11309348468542933,-1.0,0.05848903330625508,3,15,9,2022
2022-09-16,0.0196369998157024,0.0202060006558895,0.020516000688076,0.0170680005103349,174868.0,-0.09665789485309238,-1.0,0.05848903330625508,4,16,9,2022
2022-09-17,0.0197340007871389,0.0196380000561475,0.0200529992580413,0.0181109998375177,86828.0,-0.10817265292434401,-1.0,0.05848903330625508,5,17,9,2022
2022-09-18,0.017680000513792,0.0197429992258548,0.0197429992258548,0.0176529996097087,71030.0,0.018798458911020857,1.0,0.05848903330625508,6,18,9,2022
2022-09-19,0.0188929997384548,0.0176919996738433,0.0189559999853372,0.016627000644803,68877.0,-0.0316330110002714,-1.0,0.05848903330625508,0,19,9,2022
2022-09-20,0.0172000005841255,0.0188810005784034,0.018928999081254,0.015514999628067,40525.0,0.07239822593884707,1.0,0.05848903330625508,1,20,9,2022
2022-09-21,0.0167030002921819,0.0171969998627901,0.0175630003213882,0.0157820004969835,40307.0,0.11798563471933325,1.0,0.05848903330625508,2,21,9,2022
2022-09-22,0.0174700003117322,0.016695000231266,0.0182360000908374,0.0165389999747276,50819.0,0.07923173161948147,1.0,0.05848903330625508,3,22,9,2022
2022-09-23,0.0182739999145269,0.0174700003117322,0.0184599999338388,0.0170189999043941,41091.0,0.03700809589126348,1.0,0.05848903330625508,4,23,9,2022
2022-09-24,0.0183140002191066,0.0182700008153915,0.018572999164462,0.017952999100089,42046.0,0.04394373863816107,1.0,0.05848903330625508,5,24,9,2022
2022-09-25,0.0203939992934465,0.0183099992573261,0.0205600000917911,0.0180600006133317,108528.0,-0.05890909058883296,-1.0,0.05848903330625508,6,25,9,2022
2022-09-26,0.0206409990787506,0.0203869994729757,0.0226629991084337,0.0197579991072416,137341.0,-0.07071219098449337,-1.0,0.05848903330625508,0,26,9,2022
2022-09-27,0.0189500004053115,0.0206429995596408,0.0220940001308918,0.0181409996002912,155970.0,0.018055023449250317,1.0,0.05848903330625508,1,27,9,2022
