Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-02-27,20011.373046875,15717.6455078125,22255.046875,14993.2421875,27445223.0,-0.25069685746134085,-1.0,0.3661148977604674,1,27,2,2024
2024-02-28,23098.943359375,19976.8203125,23847.279296875,19765.3828125,21321948.0,-0.3649337982724952,-1.0,0.3661148977604674,2,28,2,2024
2024-02-29,24230.974609375,23114.9765625,25486.140625,22520.640625,23250365.0,-0.409366723890264,-1.0,0.3661148977604674,3,29,2,2024
2024-03-01,26076.2890625,24221.01171875,29081.044921875,24194.603515625,24905275.0,-0.4673526632880047,-1.0,0.3661148977604674,4,1,3,2024
2024-03-02,24378.3203125,26077.357421875,26493.203125,23519.65234375,15318432.0,-0.44598708303828605,-1.0,0.3661148977604674,5,2,3,2024
2024-03-03,23107.111328125,24377.873046875,24695.267578125,20693.740234375,14202444.0,-0.43153200507567785,-1.0,0.3661148977604674,6,3,3,2024
2024-03-04,21892.2890625,23107.798828125,23579.416015625,21799.52734375,9085382.0,-0.41730881710551343,-1.0,0.3661148977604674,0,4,3,2024
2024-03-05,19119.623046875,21892.19921875,21905.4140625,17830.4140625,13021395.0,-0.35097112168075845,-1.0,0.3661148977604674,1,5,3,2024
2024-03-06,19148.072265625,19119.658203125,22181.958984375,18851.423828125,11298479.0,-0.3686925094008491,-1.0,0.3661148977604674,2,6,3,2024
2024-03-07,19508.205078125,19148.072265625,20731.380859375,17826.33984375,17543769.0,-0.3976424648827767,-1.0,0.3661148977604674,3,7,3,2024
2024-03-08,17243.111328125,19507.94140625,19581.19921875,17180.013671875,18498559.0,-0.33527514560137645,-1.0,0.3661148977604674,4,8,3,2024
2024-03-09,18177.326171875,17243.111328125,18713.162109375,17231.646484375,17545692.0,-0.3870916912122253,-1.0,0.3661148977604674,5,9,3,2024
2024-03-10,20660.2578125,18177.353515625,21846.45703125,17702.57421875,21382162.0,-0.4789157437518403,-1.0,0.3661148977604674,6,10,3,2024
2024-03-11,18818.841796875,20660.404296875,20664.1171875,18786.060546875,17745790.0,-0.4456544549402833,-1.0,0.3661148977604674,0,11,3,2024
2024-03-12,17268.30859375,18818.841796875,18874.349609375,17187.71484375,13223286.0,-0.4121550230912304,-1.0,0.3661148977604674,1,12,3,2024
2024-03-13,18691.23828125,17268.30859375,18975.42578125,17248.38671875,17032123.0,-0.4744077684367692,-1.0,0.3661148977604674,2,13,3,2024
2024-03-14,15925.0947265625,18691.23828125,18693.03515625,15105.08203125,30898379.0,-0.39919865164404467,-1.0,0.3661148977604674,3,14,3,2024
2024-03-15,13084.8720703125,15925.0947265625,16119.97265625,12960.8291015625,22310809.0,-0.2840554109714532,-1.0,0.3661148977604674,4,15,3,2024
2024-03-16,13096.2216796875,13084.8720703125,13533.6962890625,12533.5126953125,25214930.0,-0.3009230141786638,-1.0,0.3661148977604674,5,16,3,2024
2024-03-17,14242.8955078125,13096.2216796875,14403.931640625,12620.1884765625,11752871.0,-0.37438973450050106,-1.0,0.3661148977604674,6,17,3,2024
2024-03-18,12283.4794921875,14180.3505859375,14350.6279296875,12171.970703125,12108559.0,-0.29041975638609696,-1.0,0.3661148977604674,0,18,3,2024
2024-03-19,11018.9580078125,12283.4794921875,12305.7353515625,10942.5361328125,13508860.0,-0.22269103987942068,-1.0,0.3661148977604674,1,19,3,2024
2024-03-20,12418.109375,11018.9580078125,12453.2294921875,10610.7080078125,9212263.0,-0.3253295272045217,-1.0,0.3661148977604674,2,20,3,2024
2024-03-21,11481.8134765625,12418.109375,12438.2451171875,11402.931640625,7322136.0,-0.2852793492098075,-1.0,0.3661148977604674,3,21,3,2024
2024-03-22,9523.548828125,11481.8134765625,11805.830078125,9406.9755859375,8334662.0,-0.15233598292584274,0.0,0.26777020447906524,4,22,3,2024
2024-03-23,9129.623046875,9523.548828125,9897.408203125,8771.47265625,9386277.0,-0.12958689489468952,0.0,0.26777020447906524,5,23,3,2024
2024-03-24,9788.5322265625,9129.623046875,10012.234375,8857.9033203125,7615801.0,-0.2027800593276556,-1.0,0.3661148977604674,6,24,3,2024
2024-03-25,10301.7578125,9788.5322265625,10609.1220703125,9369.580078125,8752772.0,-0.2576876870088549,-1.0,0.3661148977604674,0,25,3,2024
2024-03-26,13506.23828125,10301.7578125,14431.0107421875,10257.947265625,17214968.0,-0.4516723163959958,-1.0,0.3661148977604674,1,26,3,2024
2024-03-27,12345.86328125,13506.23828125,13689.5478515625,11027.8173828125,9776927.0,-0.4172236753300406,-1.0,0.3661148977604674,2,27,3,2024
2024-03-28,12758.46484375,12345.86328125,13345.2568359375,12241.376953125,7336497.0,-0.45367407473857485,-1.0,0.3661148977604674,3,28,3,2024
2024-03-29,10909.234375,12758.46484375,12885.6298828125,10738.197265625,7352219.0,-0.3775437968832935,-1.0,0.3661148977604674,4,29,3,2024
2024-03-30,9762.8828125,10909.234375,11186.2998046875,9702.486328125,5741630.0,-0.32014004083628744,-1.0,0.3661148977604674,5,30,3,2024
2024-03-31,10910.0537109375,9762.8828125,11001.3115234375,9757.0390625,5014284.0,-0.4073516767080616,-1.0,0.3661148977604674,6,31,3,2024
2024-04-01,9323.4365234375,10910.0537109375,10951.3388671875,8895.4970703125,7089278.0,-0.3209941108220488,-1.0,0.3661148977604674,0,1,4,2024
2024-04-02,9625.9033203125,9323.4365234375,9706.220703125,8794.0390625,7405278.0,-0.3572667940143344,-1.0,0.3661148977604674,1,2,4,2024
2024-04-03,10244.5546875,9625.9033203125,10934.548828125,9514.84375,7731006.0,-0.41164017896898286,-1.0,0.3661148977604674,2,3,4,2024
2024-04-04,11576.3291015625,10244.5546875,13811.208984375,10242.017578125,20573174.0,-0.4961675309515195,-1.0,0.3661148977604674,3,4,4,2024
2024-04-05,10350.0048828125,11576.3291015625,12588.7763671875,9847.236328125,10416081.0,-0.4530293418969828,-1.0,0.3661148977604674,4,5,4,2024
2024-04-06,9762.01953125,10350.0048828125,10417.3955078125,9464.0791015625,6776115.0,-0.435655570318613,-1.0,0.3661148977604674,5,6,4,2024
2024-04-07,10415.1103515625,9762.01953125,11102.697265625,9754.3828125,7852057.0,-0.4876720757993441,-1.0,0.3661148977604674,6,7,4,2024
2024-04-08,10279.1806640625,10415.1103515625,11083.0634765625,10253.763671875,5470394.0,-0.4969834798577638,-1.0,0.3661148977604674,0,8,4,2024
2024-04-09,9612.283203125,10279.1806640625,10475.3798828125,9535.140625,6605638.0,-0.477375782707538,-1.0,0.3661148977604674,1,9,4,2024
2024-04-10,9419.4189453125,9612.283203125,9615.6953125,9201.9560546875,6211359.0,-0.48209179057511203,-1.0,0.3661148977604674,2,10,4,2024
2024-04-11,8667.318359375,9419.4189453125,9556.1376953125,8429.54296875,6958512.0,-0.4499747342119528,-1.0,0.3661148977604674,3,11,4,2024
2024-04-12,7103.12109375,8672.931640625,8807.279296875,6652.65234375,8920524.0,-0.3379361380956122,-1.0,0.3661148977604674,4,12,4,2024
2024-04-13,5576.626953125,7103.56201171875,7158.935546875,5316.7412109375,7661756.0,-0.16182165478129237,0.0,0.26777020447906524,5,13,4,2024
2024-04-14,6634.29638671875,5569.45166015625,6634.29638671875,5318.9404296875,8988725.0,-0.30459142358258123,-1.0,0.3661148977604674,6,14,4,2024
2024-04-15,6349.3271484375,6632.11279296875,7060.91552734375,6323.99658203125,5627032.0,-0.282007596312054,-1.0,0.3661148977604674,0,15,4,2024
2024-04-16,5972.5146484375,6348.63330078125,6366.021484375,5827.10205078125,5437910.0,-0.24386899779134388,-1.0,0.3661148977604674,1,16,4,2024
2024-04-17,5662.599609375,5972.50927734375,6285.681640625,5582.9443359375,4806485.0,-0.20859099935174236,-1.0,0.3661148977604674,2,17,4,2024
2024-04-18,6023.59033203125,5663.5078125,6060.6240234375,5562.3564453125,5417689.0,-0.26285895519624436,-1.0,0.3661148977604674,3,18,4,2024
2024-04-19,5808.67724609375,6027.392578125,6192.533203125,5595.7431640625,5753263.0,-0.2423631455093343,-1.0,0.3661148977604674,4,19,4,2024
2024-04-20,6307.25537109375,5808.89990234375,6309.72998046875,5721.86669921875,5060695.0,-0.311331801338079,-1.0,0.3661148977604674,5,20,4,2024
2024-04-21,5933.60400390625,6308.51025390625,6341.556640625,5924.919921875,4698036.0,-0.27633932090548813,-1.0,0.3661148977604674,6,21,4,2024
2024-04-22,5935.19580078125,5934.27294921875,6038.814453125,5779.5,4869291.0,-0.2847971867810652,-1.0,0.3661148977604674,0,22,4,2024
2024-04-23,5293.64599609375,5940.09423828125,5941.41845703125,5291.16162109375,5274272.0,-0.20413123741360245,-1.0,0.3661148977604674,1,23,4,2024
2024-04-24,4797.95068359375,5295.09228515625,5336.451171875,4770.61669921875,5026921.0,-0.12686855929484847,0.0,0.26777020447906524,2,24,4,2024
2024-04-25,4697.03955078125,4799.0,4810.61962890625,4628.30712890625,5026717.0,-0.11291213112199919,0.0,0.26777020447906524,3,25,4,2024
2024-04-26,4702.3759765625,4696.60205078125,4753.83203125,4622.513671875,4175316.0,-0.11923137388239492,0.0,0.26777020447906524,4,26,4,2024
2024-04-27,5130.75439453125,4702.4150390625,5133.990234375,4599.6806640625,4202974.0,-0.1994645032596894,-1.0,0.3661148977604674,5,27,4,2024
2024-04-28,5124.98974609375,5133.1279296875,5321.78759765625,5123.0654296875,4069793.0,-0.20268806065686,-1.0,0.3661148977604674,6,28,4,2024
2024-04-29,4779.955078125,5125.14599609375,5125.1484375,4670.9833984375,4409154.0,-0.14663765276507826,0.0,0.26777020447906524,0,29,4,2024
2024-04-30,4316.28662109375,4781.6748046875,4868.48828125,4150.78271484375,4568697.0,-0.057214013168278864,0.0,0.26777020447906524,1,30,4,2024
2024-05-01,4206.8046875,4318.255859375,4326.04150390625,3779.690185546875,5017225.0,-0.03421795082505456,0.0,0.26777020447906524,2,1,5,2024
2024-05-02,4214.244140625,4207.31298828125,4245.498046875,4087.61572265625,4393307.0,-0.03810001154247995,0.0,0.26777020447906524,3,2,5,2024
2024-05-03,4198.5927734375,4214.244140625,4242.962890625,4047.118896484375,4445181.0,-0.038359442144866925,0.0,0.26777020447906524,4,3,5,2024
2024-05-04,4096.4228515625,4198.69775390625,4329.0,4078.041015625,4400890.0,-0.016995023489232777,0.0,0.26777020447906524,5,4,5,2024
2024-05-05,4118.1298828125,4096.27294921875,4221.177734375,4040.645263671875,3825415.0,-0.02603254096312492,0.0,0.26777020447906524,6,5,5,2024
2024-05-06,3999.19287109375,4118.1533203125,4163.2490234375,3981.3701171875,3930896.0,-0.00029250662630420375,1.0,0.3661148977604674,0,6,5,2024
2024-05-07,3898.61376953125,4002.715576171875,4011.68408203125,3872.283203125,4113019.0,0.02334076610064381,1.0,0.3661148977604674,1,7,5,2024
2024-05-08,3790.910400390625,3898.61376953125,3900.66943359375,3747.330810546875,4038328.0,0.051034955624527874,1.0,0.3661148977604674,2,8,5,2024
2024-05-09,4218.89892578125,3791.203857421875,4330.0771484375,3781.03369140625,4992550.0,-0.059858454961058384,0.0,0.26777020447906524,3,9,5,2024
2024-05-10,4052.323974609375,4236.02099609375,4313.8740234375,3938.025634765625,4156576.0,-0.025741085202046276,0.0,0.26777020447906524,4,10,5,2024
2024-05-11,4018.459716796875,4052.323974609375,4061.164306640625,3983.137939453125,3634119.0,-0.021579579686268835,0.0,0.26777020447906524,5,11,5,2024
2024-05-12,4027.824462890625,4019.541015625,4041.77587890625,3992.543701171875,3077051.0,-0.028664121921419233,0.0,0.26777020447906524,6,12,5,2024
2024-05-13,3973.12744140625,4027.824462890625,4039.654052734375,3856.14892578125,3863673.0,-0.019991506944873453,0.0,0.26777020447906524,0,13,5,2024
2024-05-14,3666.126708984375,3973.12744140625,4003.8515625,3665.675537109375,4130831.0,0.058341187751224946,1.0,0.3661148977604674,1,14,5,2024
2024-05-15,3833.7216796875,3666.818603515625,3837.393798828125,3581.591552734375,4179309.0,0.007084238350147794,1.0,0.3661148977604674,2,15,5,2024
2024-05-16,3660.720703125,3834.05078125,3860.168212890625,3654.020263671875,3877573.0,0.04961187949136981,1.0,0.3661148977604674,3,16,5,2024
2024-05-17,3830.36767578125,3660.045166015625,3890.169189453125,3658.236083984375,4286993.0,-0.002560617230237429,0.0,0.26777020447906524,4,17,5,2024
2024-05-18,3879.8408203125,3832.244140625,3910.729248046875,3827.122802734375,3692260.0,-0.021351083310852826,0.0,0.26777020447906524,5,18,5,2024
2024-05-19,3755.93310546875,3879.767578125,3891.403076171875,3751.595947265625,3329823.0,0.005415788652948171,1.0,0.3661148977604674,6,19,5,2024
2024-05-20,4332.4560546875,3755.080810546875,4350.455078125,3659.642578125,4521291.0,-0.13662793118741418,0.0,0.26777020447906524,0,20,5,2024
2024-05-21,4586.67333984375,4332.07666015625,4631.376953125,4285.2998046875,4946649.0,-0.19406798214106283,-1.0,0.3661148977604674,1,21,5,2024
2024-05-22,4464.66552734375,4584.4931640625,4629.7998046875,4374.48583984375,4049728.0,-0.18120576043699618,0.0,0.26777020447906524,2,22,5,2024
2024-05-23,4268.50390625,4455.3955078125,4573.25927734375,4223.220703125,4278521.0,-0.1519509392118492,0.0,0.26777020447906524,3,23,5,2024
2024-05-24,4212.9873046875,4271.3974609375,4334.4638671875,4129.09716796875,3928021.0,-0.14896602202839263,0.0,0.26777020447906524,4,24,5,2024
2024-05-25,4304.6728515625,4213.1787109375,4367.876953125,4194.52978515625,3792976.0,-0.17795014513724994,0.0,0.26777020447906524,5,25,5,2024
2024-05-26,4314.3232421875,4304.7197265625,4358.2900390625,4237.48388671875,3475215.0,-0.19224893614253907,-1.0,0.3661148977604674,6,26,5,2024
2024-05-27,4416.921875,4314.32373046875,4554.7470703125,4308.92236328125,3836659.0,-0.2241300580917086,-1.0,0.3661148977604674,0,27,5,2024
2024-05-28,4273.33642578125,4416.92236328125,4423.42333984375,4229.7587890625,4152107.0,-0.21005492890545474,-1.0,0.3661148977604674,1,28,5,2024
2024-05-29,4074.046630859375,4273.0498046875,4316.455078125,4068.516845703125,4461355.0,-0.18345088591542555,0.0,0.26777020447906524,2,29,5,2024
2024-05-30,3995.6826171875,4074.590576171875,4105.2294921875,3965.601806640625,4805297.0,-0.17891947188265314,0.0,0.26777020447906524,3,30,5,2024
2024-05-31,4022.356201171875,3983.75439453125,4071.203125,3961.51953125,4915381.0,-0.19450316424891695,-1.0,0.3661148977604674,4,31,5,2024
2024-06-01,4052.617431640625,4023.411376953125,4227.28759765625,3993.49365234375,4244779.0,-0.2103531720846582,-1.0,0.3661148977604674,5,1,6,2024
2024-06-02,3869.520751953125,4053.00048828125,4053.00048828125,3862.407470703125,3877014.0,-0.18185123164883796,0.0,0.26777020447906524,6,2,6,2024
2024-06-03,3817.40283203125,3870.144287109375,3927.061767578125,3809.482421875,3989603.0,-0.17943243595494587,0.0,0.26777020447906524,0,3,6,2024
2024-06-04,3728.094482421875,3820.6123046875,3825.039306640625,3704.28271484375,3639941.0,-0.16864665636426457,0.0,0.26777020447906524,1,4,6,2024
2024-06-05,3790.940185546875,3728.531494140625,3821.231689453125,3693.15234375,4196755.0,-0.1912389556345763,-1.0,0.3661148977604674,2,5,6,2024
2024-06-06,4300.705078125,3790.5625,4828.39404296875,3747.542236328125,7421795.0,-0.29665724301528473,-1.0,0.3661148977604674,3,6,6,2024
2024-06-07,4499.86376953125,4460.3291015625,6260.32275390625,4343.62353515625,22422896.0,-0.33871630879450454,-1.0,0.3661148977604674,4,7,6,2024
2024-06-08,3938.02001953125,4500.28564453125,4671.0009765625,3938.02001953125,8036356.0,-0.25345435164041713,-1.0,0.3661148977604674,5,8,6,2024
2024-06-09,3954.1591796875,3939.48046875,4287.99658203125,3923.109130859375,7606573.0,-0.26553908210683286,-1.0,0.3661148977604674,6,9,6,2024
2024-06-10,3856.416748046875,3954.108642578125,3960.313232421875,3848.78125,4491586.0,-0.2553660018360156,-1.0,0.3661148977604674,0,10,6,2024
2024-06-11,3568.96533203125,3855.28662109375,3869.613037109375,3537.3701171875,5626697.0,-0.20248472675434656,-1.0,0.3661148977604674,1,11,6,2024
2024-06-12,3677.833984375,3569.0947265625,3701.988525390625,3506.674560546875,5705012.0,-0.23374237729498148,-1.0,0.3661148977604674,2,12,6,2024
2024-06-13,3498.827392578125,3675.17529296875,3709.30810546875,3461.18798828125,5643413.0,-0.2012932757636079,-1.0,0.3661148977604674,3,13,6,2024
2024-06-14,3496.03759765625,3500.28369140625,3652.115966796875,3414.482177734375,6150345.0,-0.20791595402898522,-1.0,0.3661148977604674,4,14,6,2024
2024-06-15,3570.519287109375,3496.03857421875,3610.47509765625,3461.551025390625,5521152.0,-0.2327278819851358,-1.0,0.3661148977604674,5,15,6,2024
2024-06-16,3586.899169921875,3571.21875,3600.123779296875,3477.190673828125,5839244.0,-0.24565660261132452,-1.0,0.3661148977604674,6,16,6,2024
2024-06-17,3516.228515625,3586.9521484375,3621.385498046875,3411.537841796875,5608443.0,-0.23901349748350179,-1.0,0.3661148977604674,0,17,6,2024
2024-06-18,3336.697509765625,3514.99462890625,3520.3076171875,3192.352783203125,6342477.0,-0.2049150732520073,-1.0,0.3661148977604674,1,18,6,2024
2024-06-19,3383.94091796875,3336.615234375,3437.01123046875,3264.706298828125,5408672.0,-0.22341991763724786,-1.0,0.3661148977604674,2,19,6,2024
2024-06-20,3272.291748046875,3383.94091796875,3429.946533203125,3265.198974609375,5486656.0,-0.20339656589113533,-1.0,0.3661148977604674,3,20,6,2024
2024-06-21,3244.92822265625,3271.192138671875,3280.43994140625,3191.90185546875,5395272.0,-0.2032685997090033,-1.0,0.3661148977604674,4,21,6,2024
2024-06-22,3132.3828125,3244.104736328125,3246.534423828125,3130.9365234375,4963117.0,-0.1809202641771635,0.0,0.26777020447906524,5,22,6,2024
2024-06-23,3087.565185546875,3159.144287109375,3180.341796875,3082.958251953125,4602541.0,-0.17526476972052632,0.0,0.26777020447906524,6,23,6,2024
2024-06-24,2937.475830078125,3087.908935546875,3103.875,2810.72998046875,5934482.0,-0.14004717275754827,0.0,0.26777020447906524,0,24,6,2024
2024-06-25,2981.08935546875,2937.0302734375,3016.837158203125,2929.2861328125,5650577.0,-0.16063210810495576,0.0,0.26777020447906524,1,25,6,2024
2024-06-26,2961.09619140625,2979.577880859375,2999.098876953125,2922.7451171875,4884896.0,-0.16405436925305172,0.0,0.26777020447906524,2,26,6,2024
2024-06-27,2947.557861328125,2960.77294921875,2988.2392578125,2886.82470703125,5130935.0,-0.17164231219932458,0.0,0.26777020447906524,3,27,6,2024
2024-06-28,2938.093017578125,2946.240234375,2979.6865234375,2927.840087890625,4609657.0,-0.1799333310650549,0.0,0.26777020447906524,4,28,6,2024
2024-06-29,2871.662109375,2938.237548828125,2943.391845703125,2863.158935546875,4759067.0,-0.17225813348060579,0.0,0.26777020447906524,5,29,6,2024
2024-06-30,2869.390625,2871.65966796875,2878.549072265625,2794.59423828125,4544205.0,-0.1809084220062025,0.0,0.26777020447906524,6,30,6,2024
2024-07-01,2874.578125,2869.375244140625,2921.190185546875,2865.8603515625,4697504.0,-0.19228902383355587,-1.0,0.3661148977604674,0,1,7,2024
2024-07-02,2867.27734375,2873.889892578125,2904.066162109375,2860.845703125,4667314.0,-0.20003522277493088,-1.0,0.3661148977604674,1,2,7,2024
2024-07-03,2481.826416015625,2868.046142578125,2868.6826171875,2451.123291015625,9231887.0,-0.0831116969974432,0.0,0.26777020447906524,2,3,7,2024
2024-07-04,2217.819580078125,2482.346923828125,2485.4609375,2213.320556640625,5959238.0,0.02171992148059358,1.0,0.3661148977604674,3,4,7,2024
2024-07-05,2157.17333984375,2215.318603515625,2221.48486328125,2045.23974609375,6022104.0,0.0465488191026802,1.0,0.3661148977604674,4,5,7,2024
2024-07-06,2274.357421875,2156.80078125,2302.499267578125,2150.5009765625,5282104.0,-0.012360977645643393,0.0,0.26777020447906524,5,6,7,2024
2024-07-07,2161.413330078125,2274.367919921875,2288.677978515625,2160.62353515625,4743494.0,0.03442749507432253,1.0,0.3661148977604674,6,7,7,2024
2024-07-08,2206.28564453125,2161.437744140625,2248.519775390625,2089.749755859375,5794841.0,0.008231122010489518,1.0,0.3661148977604674,0,8,7,2024
2024-07-09,2431.858154296875,2207.349609375,2487.013427734375,2203.67724609375,6187598.0,-0.09229252632839721,0.0,0.26777020447906524,1,9,7,2024
2024-07-10,2498.12841796875,2431.19873046875,2520.474853515625,2409.770751953125,5177355.0,-0.12388882346029953,0.0,0.26777020447906524,2,10,7,2024
2024-07-11,2532.09912109375,2498.17138671875,2591.2900390625,2462.197998046875,4821125.0,-0.14351444759343226,0.0,0.26777020447906524,3,11,7,2024
2024-07-12,2514.541748046875,2531.943115234375,2587.293701171875,2389.944580078125,5087478.0,-0.14567606984629924,0.0,0.26777020447906524,4,12,7,2024
2024-07-13,2438.242431640625,2533.628173828125,2533.628173828125,2412.70703125,4491735.0,-0.12636350960029616,0.0,0.26777020447906524,5,13,7,2024
2024-07-14,2488.37646484375,2437.99365234375,2492.512451171875,2431.940673828125,4588625.0,-0.15187360499554203,0.0,0.26777020447906524,6,14,7,2024
2024-07-15,2698.0009765625,2488.509033203125,2700.498291015625,2481.172119140625,6186127.0,-0.22632326597827676,-1.0,0.3661148977604674,0,15,7,2024
2024-07-16,2581.71728515625,2698.193115234375,2706.8828125,2537.50634765625,6509838.0,-0.1987471487560095,-1.0,0.3661148977604674,1,16,7,2024
2024-07-17,2542.80224609375,2582.213134765625,2618.25634765625,2527.083251953125,6142940.0,-0.19383635545753686,-1.0,0.3661148977604674,2,17,7,2024
2024-07-18,2560.4423828125,2542.7314453125,2599.096435546875,2537.10205078125,5940549.0,-0.20739499437023518,-1.0,0.3661148977604674,3,18,7,2024
2024-07-19,2586.71875,2559.409912109375,2599.0654296875,2526.55126953125,6588546.0,-0.22514097578777814,-1.0,0.3661148977604674,4,19,7,2024
2024-07-20,2581.693603515625,2586.822509765625,2589.140380859375,2561.470458984375,5683051.0,-0.23311212704332093,-1.0,0.3661148977604674,5,20,7,2024
2024-07-21,2580.528564453125,2582.893310546875,2597.328125,2535.218994140625,5410795.0,-0.24221010033247586,-1.0,0.3661148977604674,6,21,7,2024
2024-07-22,2577.204345703125,2581.141845703125,2595.1630859375,2512.682373046875,5568796.0,-0.2505341341408653,-1.0,0.3661148977604674,0,22,7,2024
2024-07-23,2506.16455078125,2576.821044921875,2576.904052734375,2481.1591796875,6057224.0,-0.2381570446471448,-1.0,0.3661148977604674,1,23,7,2024
2024-07-24,2416.28662109375,2506.1875,2584.93212890625,2407.7724609375,5765847.0,-0.22018736938203332,-1.0,0.3661148977604674,2,24,7,2024
2024-07-25,2268.457763671875,2417.46484375,2417.825439453125,2230.207763671875,6080835.0,-0.1778319021914126,0.0,0.26777020447906524,3,25,7,2024
2024-07-26,2348.129150390625,2271.48974609375,2351.958984375,2269.744873046875,3880769.0,-0.21646112082839833,-1.0,0.3661148977604674,4,26,7,2024
2024-07-27,2445.76025390625,2348.138671875,2460.31201171875,2330.92822265625,4292561.0,-0.25888525019864184,-1.0,0.3661148977604674,5,27,7,2024
2024-07-28,2406.7265625,2445.759521484375,2445.76123046875,2380.70947265625,3602264.0,-0.258312016688503,-1.0,0.3661148977604674,6,28,7,2024
2024-07-29,2446.18310546875,2407.27001953125,2496.718017578125,2405.6279296875,3891590.0,-0.28270473171679467,-1.0,0.3661148977604674,0,29,7,2024
2024-07-30,2411.00537109375,2446.18310546875,2464.260986328125,2391.116943359375,3779331.0,-0.2842822315109124,-1.0,0.3661148977604674,1,30,7,2024
2024-07-31,2365.450927734375,2411.523681640625,2449.8720703125,2360.614013671875,3647271.0,-0.2819941851805884,-1.0,0.3661148977604674,2,31,7,2024
2024-08-01,2336.91259765625,2365.450927734375,2366.875732421875,2255.333740234375,4036100.0,-0.2840533111223837,-1.0,0.3661148977604674,3,1,8,2024
2024-08-02,2144.4833984375,2336.911865234375,2345.62548828125,2141.293212890625,4199404.0,-0.22923691031170434,-1.0,0.3661148977604674,4,2,8,2024
2024-08-03,2050.551025390625,2144.47705078125,2146.273193359375,2045.4140625,4028597.0,-0.20297505284956852,-1.0,0.3661148977604674,5,3,8,2024
2024-08-04,1911.40087890625,2050.49462890625,2133.53076171875,1888.7982177734373,3803667.0,-0.15226497487404173,0.0,0.26777020447906524,6,4,8,2024
2024-08-05,1633.9127197265625,1911.40087890625,1913.552734375,1505.545654296875,6496314.0,-0.011897215536166053,0.0,0.26777020447906524,0,5,8,2024
