Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-08-27,0.06579499691724777,0.07506799697875977,0.07514400035142899,0.06438200175762177,156560.0,-0.044321782066315304,1.0,0.13768115942028986,1,27,8,2024
2024-08-28,0.0643640011548996,0.06579499691724777,0.0675090029835701,0.06362699717283249,121307.0,-0.024760049194923764,1.0,0.13768115942028986,2,28,8,2024
2024-08-29,0.06308600306510925,0.0643640011548996,0.06580899655818939,0.06230299919843674,143588.0,-0.004120811309589023,1.0,0.13768115942028986,3,29,8,2024
2024-08-30,0.05884699895977974,0.06308600306510925,0.06318400055170059,0.05865100026130676,180489.0,0.07050552627192087,1.0,0.13768115942028986,4,30,8,2024
2024-08-31,0.06102500110864639,0.05884699895977974,0.062238000333309174,0.05826500058174133,209743.0,0.03191500856404697,1.0,0.13768115942028986,5,31,8,2024
2024-09-01,0.06067400053143501,0.06102500110864639,0.062203001230955124,0.05771400034427643,195148.0,0.03838544687564459,1.0,0.13768115942028986,6,1,9,2024
2024-09-02,0.062380000948905945,0.06067400053143501,0.06693799793720245,0.058031998574733734,206249.0,0.009593775414583812,1.0,0.13768115942028986,0,2,9,2024
2024-09-03,0.059703998267650604,0.062380000948905945,0.06488300114870071,0.0581279993057251,209957.0,0.0556746780402724,1.0,0.13768115942028986,1,3,9,2024
2024-09-04,0.056074000895023346,0.059703998267650604,0.060208000242710114,0.05510399863123894,200413.0,0.12604700293975984,1.0,0.13768115942028986,2,4,9,2024
2024-09-05,0.04999599978327751,0.056074000895023346,0.06041000038385391,0.04738499969244003,191182.0,0.2661989771288251,1.0,0.13768115942028986,3,5,9,2024
2024-09-06,0.05312199890613556,0.04999599978327751,0.055640000849962234,0.04999599978327751,230071.0,0.1906489658597889,1.0,0.13768115942028986,4,6,9,2024
2024-09-07,0.05726199969649315,0.05312199890613556,0.060283999890089035,0.05257200077176094,198287.0,0.10791892402352153,1.0,0.13768115942028986,5,7,9,2024
2024-09-08,0.06342999637126923,0.05726199969649315,0.0650549978017807,0.05677799880504608,270090.0,-0.0024575379045903866,1.0,0.13768115942028986,6,8,9,2024
2024-09-09,0.06831999868154526,0.06342999637126923,0.06918899714946747,0.06208600103855133,229082.0,-0.08113120671834073,1.0,0.13768115942028986,0,9,9,2024
2024-09-10,0.06263399869203568,0.06831999868154526,0.06843499839305878,0.06212199851870537,261560.0,-0.002258531808582585,1.0,0.13768115942028986,1,10,9,2024
2024-09-11,0.06194499880075455,0.06263399869203568,0.06300900131464005,0.05917999893426895,248555.0,0.00391787754582867,1.0,0.13768115942028986,2,11,9,2024
2024-09-12,0.07689400017261505,0.06194499880075455,0.08139300346374512,0.06142999976873398,282173.0,-0.2028481852250487,-1.0,0.13768115942028986,3,12,9,2024
2024-09-13,0.06660500168800354,0.07689400017261505,0.07689400017261505,0.06606200337409973,246564.0,-0.0845582492866893,1.0,0.13768115942028986,4,13,9,2024
2024-09-14,0.07577099651098251,0.06660500168800354,0.0771230012178421,0.06426499783992767,305500.0,-0.20167749619248276,-1.0,0.13768115942028986,5,14,9,2024
2024-09-15,0.06355100125074387,0.07577099651098251,0.07811400294303894,0.06349900364875793,279140.0,-0.04645635714527468,1.0,0.13768115942028986,6,15,9,2024
2024-09-16,0.0661889985203743,0.06355100125074387,0.06895600259304047,0.06282799690961838,275534.0,-0.07774762813996303,1.0,0.13768115942028986,0,16,9,2024
2024-09-17,0.06639699637889862,0.0661889985203743,0.06945399940013885,0.0658470019698143,273515.0,-0.07434472234982331,1.0,0.13768115942028986,1,17,9,2024
2024-09-18,0.0657769963145256,0.06639699637889862,0.0688219964504242,0.0648299977183342,263257.0,-0.05656403522926133,1.0,0.13768115942028986,2,18,9,2024
2024-09-19,0.06476999819278717,0.06415499746799469,0.06610400229692459,0.057771001011133194,218790.0,-0.03464268111328335,1.0,0.13768115942028986,3,19,9,2024
2024-09-20,0.06448599696159363,0.06476999819278717,0.06830800324678421,0.05955899879336357,299924.0,-0.021317644765421133,1.0,0.13768115942028986,4,20,9,2024
2024-09-21,0.06109299883246422,0.06465700268745422,0.06484100222587585,0.05703200027346611,270186.0,0.04896949396537708,1.0,0.13768115942028986,5,21,9,2024
2024-09-22,0.060453999787569046,0.06109299883246422,0.06202799826860428,0.058761000633239746,321005.0,0.08945581231289072,1.0,0.13768115942028986,6,22,9,2024
2024-09-23,0.061542998999357224,0.060453999787569046,0.06692200154066086,0.06018399819731712,351988.0,0.10402297079319076,1.0,0.13768115942028986,0,23,9,2024
2024-09-24,0.06453400105237961,0.061542998999357224,0.0658859983086586,0.05854300037026405,277206.0,0.08030827216100803,1.0,0.13768115942028986,1,24,9,2024
2024-09-25,0.06326700001955032,0.06453400105237961,0.08088699728250504,0.06267800182104111,275639.0,0.12847565194403282,1.0,0.13768115942028986,2,25,9,2024
2024-09-26,0.060416001826524734,0.06326700001955032,0.06730200350284576,0.06023100018501282,195020.0,0.20923515975405577,1.0,0.13768115942028986,3,26,9,2024
2024-09-27,0.06146400049328804,0.060416001826524734,0.06453999876976013,0.06009700149297714,228192.0,0.20783584497745686,1.0,0.13768115942028986,4,27,9,2024
2024-09-28,0.06174200028181076,0.06146400049328804,0.064580999314785,0.05755599960684776,232304.0,0.22120585497413733,1.0,0.13768115942028986,5,28,9,2024
2024-09-29,0.06099199876189232,0.06174200028181076,0.06230400130152702,0.05897200107574463,228720.0,0.25942938167643564,1.0,0.13768115942028986,6,29,9,2024
2024-09-30,0.05903699994087219,0.06044600158929825,0.06352599710226059,0.05707100033760071,264184.0,0.32793515535587786,1.0,0.13768115942028986,0,30,9,2024
2024-10-01,0.054232001304626465,0.05903699994087219,0.05904100090265274,0.05117100104689598,208287.0,0.47848910635729547,1.0,0.13768115942028986,1,1,10,2024
2024-10-02,0.05168600007891655,0.054232001304626465,0.05778900161385536,0.051033999770879745,216810.0,0.5825338796761251,1.0,0.13768115942028986,2,2,10,2024
2024-10-03,0.06225400045514107,0.05168600007891655,0.06349000334739685,0.0507659986615181,449585.0,0.33046871432964553,1.0,0.13768115942028986,3,3,10,2024
2024-10-04,0.059073999524116516,0.06103299930691719,0.06774900108575821,0.0560929998755455,628114.0,0.42193234617568476,1.0,0.13768115942028986,4,4,10,2024
2024-10-05,0.05539799854159355,0.059073999524116516,0.06015700101852417,0.05516200140118599,533742.0,0.5296609282450112,1.0,0.13768115942028986,5,5,10,2024
2024-10-06,0.05523499846458435,0.05539799854159355,0.057193998247385025,0.05383500084280968,413560.0,0.5491919602811115,1.0,0.13768115942028986,6,6,10,2024
2024-10-07,0.05401900038123131,0.05523499846458435,0.055385999381542206,0.05343500152230263,370376.0,0.5994813721296012,1.0,0.13768115942028986,0,7,10,2024
2024-10-08,0.05371500179171562,0.05401900038123131,0.05529800057411194,0.048590000718832016,377713.0,0.6226272064333357,1.0,0.13768115942028986,1,8,10,2024
2024-10-09,0.058201998472213745,0.05360100045800209,0.06814099848270416,0.05295899882912636,485918.0,0.5223730515273756,1.0,0.13768115942028986,2,9,10,2024
2024-10-10,0.06320499628782272,0.05818499997258186,0.06340599805116653,0.05589799955487251,333750.0,0.4224764035161749,1.0,0.13768115942028986,3,10,10,2024
2024-10-11,0.06638400256633759,0.06320499628782272,0.07999999821186066,0.06288299709558487,242794.0,0.3743104890207386,1.0,0.13768115942028986,4,11,10,2024
2024-10-12,0.07774099707603455,0.06638400256633759,0.08063399791717529,0.06420999765396118,90771.0,0.18441961604737547,1.0,0.13768115942028986,5,12,10,2024
2024-10-13,0.07725899666547775,0.07774099707603455,0.07908599823713303,0.0660180002450943,133325.0,0.22167102258821964,1.0,0.13768115942028986,6,13,10,2024
2024-10-14,0.08126399666070938,0.07725899666547775,0.08664499968290329,0.07585500180721283,338967.0,0.18456754267135592,1.0,0.13768115942028986,0,14,10,2024
2024-10-15,0.07698500156402588,0.08126399666070938,0.08258700370788574,0.07524500042200089,378964.0,0.29238960808236836,1.0,0.13768115942028986,1,15,10,2024
2024-10-16,0.07969900220632553,0.07703900337219238,0.08516400307416916,0.0765179991722107,441386.0,0.35398520840245307,1.0,0.13768115942028986,2,16,10,2024
2024-10-17,0.08640100061893463,0.07969900220632553,0.09012100100517273,0.0773719996213913,653574.0,0.3740425846162761,1.0,0.13768115942028986,3,17,10,2024
2024-10-18,0.10666300356388092,0.08640100061893463,0.10873699933290482,0.08553499728441238,700261.0,0.2138748575846938,1.0,0.13768115942028986,4,18,10,2024
2024-10-19,0.11569900065660477,0.10666300356388092,0.1173190027475357,0.10510600358247757,603726.0,0.2262069899928887,1.0,0.13768115942028986,5,19,10,2024
2024-10-20,0.11059899628162384,0.11569900065660477,0.11640600115060806,0.11038099974393845,593299.0,0.4595555983195425,1.0,0.13768115942028986,6,20,10,2024
2024-10-21,0.10691200196743011,0.1116430014371872,0.11570300161838531,0.10318999737501144,773460.0,0.6771996143008457,1.0,0.13768115942028986,0,21,10,2024
2024-10-22,0.10362499952316284,0.10691200196743011,0.12385399639606476,0.10308100283145905,734542.0,0.8688789121210395,1.0,0.13768115942028986,1,22,10,2024
2024-10-23,0.09217700362205505,0.10362499952316284,0.10573600232601166,0.08889500051736832,590890.0,1.252085563852707,1.0,0.13768115942028986,2,23,10,2024
2024-10-24,0.09193500131368637,0.09481099992990494,0.09791400283575058,0.08624400198459625,621452.0,1.371118768912786,1.0,0.13768115942028986,3,24,10,2024
2024-10-25,0.09779299795627594,0.09110700339078903,0.10248599946498871,0.08556599915027618,661149.0,1.363579241039156,1.0,0.13768115942028986,4,25,10,2024
2024-10-26,0.10017400234937668,0.09779199957847595,0.10187400132417679,0.09224700182676315,601096.0,1.4180870826342455,1.0,0.13768115942028986,5,26,10,2024
2024-10-27,0.10061900317668915,0.10017599910497665,0.10260900110006332,0.09622199833393097,470396.0,1.5147730871148537,1.0,0.13768115942028986,6,27,10,2024
2024-10-28,0.09363500028848648,0.10061900317668915,0.10197199881076813,0.08847100287675858,526958.0,1.7936483958982747,1.0,0.13768115942028986,0,28,10,2024
2024-10-29,0.08908999711275101,0.09363500028848648,0.09368400275707245,0.08822999894618988,541379.0,2.023620110993371,1.0,0.13768115942028986,1,29,10,2024
2024-10-30,0.08955200016498566,0.0891290009021759,0.09456600248813629,0.08581999689340591,565309.0,2.0838026094823694,1.0,0.13768115942028986,2,30,10,2024
2024-10-31,0.07466199994087219,0.08955100178718567,0.08958499878644943,0.07424700260162354,416017.0,2.8154699257706914,1.0,0.13768115942028986,3,31,10,2024
2024-11-01,0.07680100202560425,0.07466199994087219,0.08021300286054611,0.07404100149869919,362721.0,2.8548865977325812,1.0,0.13768115942028986,4,1,11,2024
2024-11-02,0.0756710022687912,0.07680100202560425,0.07745800167322159,0.0724560022354126,510392.0,3.0369645498661813,1.0,0.13768115942028986,5,2,11,2024
2024-11-03,0.07339800149202347,0.0756710022687912,0.0756710022687912,0.07242300361394882,454298.0,3.2975033066463006,1.0,0.13768115942028986,6,3,11,2024
2024-11-04,0.09579099714756012,0.07335100322961807,0.10085400193929672,0.07220599800348282,532851.0,2.396782197218424,1.0,0.13768115942028986,0,4,11,2024
2024-11-05,0.09706900268793106,0.09579099714756012,0.09901600331068039,0.09334900230169296,510874.0,2.49628802983744,1.0,0.13768115942028986,1,5,11,2024
2024-11-06,0.10082399845123291,0.09706900268793106,0.10127799957990646,0.09491299837827682,621799.0,2.50688943609983,1.0,0.13768115942028986,2,6,11,2024
2024-11-07,0.0997299998998642,0.10049399733543396,0.11120299994945526,0.09648100286722183,662748.0,2.6731559837427707,1.0,0.13768115942028986,3,7,11,2024
2024-11-08,0.13724400103092194,0.10225199908018112,0.1425189971923828,0.09947600215673447,1207845.0,1.757907567370495,1.0,0.13768115942028986,4,8,11,2024
2024-11-09,0.13008199632167816,0.13945500552654266,0.14864599704742432,0.12572400271892548,1300466.0,1.993181605599622,1.0,0.13768115942028986,5,9,11,2024
2024-11-10,0.16101500391960144,0.13008199632167816,0.16375400125980377,0.12307199835777283,1200800.0,1.463212639289916,1.0,0.13768115942028986,6,10,11,2024
2024-11-11,0.29853200912475586,0.16101500391960144,0.3142710030078888,0.16092300415039062,1148787.0,0.34431660960715565,1.0,0.13768115942028986,0,11,11,2024
2024-11-12,0.36739298701286316,0.3073660135269165,0.37092098593711853,0.2516849935054779,1607159.0,0.09704692359214959,1.0,0.13768115942028986,1,12,11,2024
2024-11-13,0.38634198904037476,0.3486649990081787,0.4275340139865875,0.3448779881000519,1852405.0,0.04167643819547636,1.0,0.13768115942028986,2,13,11,2024
2024-11-14,0.4379790127277374,0.3863469958305359,0.4577749967575073,0.32931599020957947,1275117.0,-0.08620041809940625,0.0,0.7246376811594203,3,14,11,2024
2024-11-15,0.6190149784088135,0.4379790127277374,0.715142011642456,0.4172149896621704,2070019.0,-0.3688787596199509,-1.0,0.13768115942028986,4,15,11,2024
2024-11-16,0.5719839930534363,0.6440340280532837,0.697035014629364,0.5635679960250854,1858632.0,-0.3298770222209144,-1.0,0.13768115942028986,5,16,11,2024
2024-11-17,0.47672000527381897,0.5719839930534363,0.6333410143852234,0.4472860097885132,1117085.0,-0.20596028696415733,-1.0,0.13768115942028986,6,17,11,2024
2024-11-18,0.45430299639701843,0.47672000527381897,0.5623700022697449,0.44829899072647095,925170.0,-0.17620719462849016,-1.0,0.13768115942028986,0,18,11,2024
2024-11-19,0.36229100823402405,0.4543119966983795,0.492808997631073,0.349032998085022,1190293.0,0.026779663884813412,1.0,0.13768115942028986,1,19,11,2024
2024-11-20,0.43976300954818726,0.36229100823402405,0.47363901138305664,0.20613600313663483,1811783.0,-0.1665054362717713,-1.0,0.13768115942028986,2,20,11,2024
2024-11-21,0.38846099376678467,0.43976300954818726,0.5409899950027466,0.3785629868507385,1295048.0,-0.06463432876849243,1.0,0.13768115942028986,3,21,11,2024
2024-11-22,0.38153600692749023,0.38846200704574585,0.43420299887657166,0.3802359998226166,675856.0,-0.0510262513763234,1.0,0.13768115942028986,4,22,11,2024
2024-11-23,0.3159169852733612,0.38153600692749023,0.38704100251197815,0.28967899084091187,972631.0,0.1557117230424832,1.0,0.13768115942028986,5,23,11,2024
2024-11-24,0.2916570007801056,0.3159169852733612,0.380854994058609,0.2769030034542084,670059.0,0.26165034381950025,1.0,0.13768115942028986,6,24,11,2024
2024-11-25,0.2659980058670044,0.2916570007801056,0.305418998003006,0.2623780071735382,827288.0,0.39701828545626455,1.0,0.13768115942028986,0,25,11,2024
2024-11-26,0.30112001299858093,0.2659980058670044,0.3034040033817291,0.22932599484920502,766686.0,0.23733530587238028,1.0,0.13768115942028986,1,26,11,2024
2024-11-27,0.36770299077033997,0.30112001299858093,0.4085189998149872,0.2917180061340332,2076262.0,0.014482659963292455,1.0,0.13768115942028986,2,27,11,2024
2024-11-28,0.32064300775527954,0.36770299077033997,0.3709389865398407,0.32064300775527954,1406075.0,0.17546650522558863,1.0,0.13768115942028986,3,28,11,2024
2024-11-29,0.33202001452445984,0.32064300775527954,0.34261399507522583,0.30656999349594116,1539564.0,0.14263489358902653,1.0,0.13768115942028986,4,29,11,2024
2024-11-30,0.3545689880847931,0.33201900124549866,0.3747049868106842,0.3253679871559143,1171912.0,0.07003088913842065,1.0,0.13768115942028986,5,30,11,2024
2024-12-01,0.4610700011253357,0.3545660078525543,0.4628109931945801,0.3501499891281128,1092351.0,-0.18693373929406099,-1.0,0.13768115942028986,6,1,12,2024
2024-12-02,0.46995699405670166,0.5046250224113464,0.5046960115432739,0.44660401344299316,1108214.0,-0.20932527806745427,-1.0,0.13768115942028986,0,2,12,2024
2024-12-03,0.43110600113868713,0.46995899081230164,0.4719280004501343,0.39225101470947266,1161468.0,-0.1451779321923887,-1.0,0.13768115942028986,1,3,12,2024
2024-12-04,0.4539870023727417,0.431102991104126,0.5091379880905151,0.4243299961090088,1115530.0,-0.1973380840733142,-1.0,0.13768115942028986,2,4,12,2024
2024-12-05,0.4122540056705475,0.4539870023727417,0.49622800946235657,0.4109309911727905,807679.0,-0.12236016229188618,0.0,0.7246376811594203,3,5,12,2024
2024-12-06,0.34964901208877563,0.4026150107383728,0.42356300354003906,0.3476429879665375,996281.0,0.03299744920589269,1.0,0.13768115942028986,4,6,12,2024
2024-12-07,0.42092299461364746,0.34964901208877563,0.5059880018234253,0.343858003616333,1408843.0,-0.1490947738872523,-1.0,0.13768115942028986,5,7,12,2024
2024-12-08,0.41226398944854736,0.42197901010513306,0.4559920132160187,0.4038810133934021,648679.0,-0.1395072065094816,-1.0,0.13768115942028986,6,8,12,2024
2024-12-09,0.37063801288604736,0.40753600001335144,0.4421660006046295,0.3212270140647888,991909.0,-0.04990836438139983,1.0,0.13768115942028986,0,9,12,2024
2024-12-10,0.3803029954433441,0.37063801288604736,0.42348000407218933,0.31929999589920044,821990.0,-0.0837074357646379,1.0,0.13768115942028986,1,10,12,2024
2024-12-11,0.3706749975681305,0.38027799129486084,0.42995500564575195,0.35781198740005493,1031488.0,-0.06710304688892361,1.0,0.13768115942028986,2,11,12,2024
2024-12-12,0.38026300072669983,0.3706749975681305,0.39902999997138977,0.3552649915218353,513881.0,-0.1007848071462745,0.0,0.7246376811594203,3,12,12,2024
2024-12-13,0.3528299927711487,0.38026300072669983,0.38543900847435,0.33972299098968506,392037.0,-0.03860432261975127,1.0,0.13768115942028986,4,13,12,2024
2024-12-14,0.342943012714386,0.3481999933719635,0.3578610122203827,0.34132200479507446,346343.0,-0.02052161674497422,1.0,0.13768115942028986,5,14,12,2024
2024-12-15,0.3035700023174286,0.342943012714386,0.3438499867916107,0.2965329885482788,514199.0,0.10066958241444517,1.0,0.13768115942028986,6,15,12,2024
2024-12-16,0.2979860007762909,0.3035700023174286,0.30929499864578247,0.2833710014820099,577976.0,0.11397863016167643,1.0,0.13768115942028986,0,16,12,2024
2024-12-17,0.30559900403022766,0.2979860007762909,0.3320249915122986,0.28322499990463257,556105.0,0.0793396230781601,1.0,0.13768115942028986,1,17,12,2024
2024-12-18,0.3481149971485138,0.3055970072746277,0.4464290142059326,0.2835330069065094,1091725.0,-0.06537019428455554,1.0,0.13768115942028986,2,18,12,2024
2024-12-19,0.394991010427475,0.3481149971485138,0.4210050106048584,0.3375059962272644,1126678.0,-0.1931825191999955,-1.0,0.13768115942028986,3,19,12,2024
2024-12-20,0.366021990776062,0.394991010427475,0.39744099974632263,0.3127560019493103,610335.0,-0.13406979312117545,-1.0,0.13768115942028986,4,20,12,2024
2024-12-21,0.36050599813461304,0.366021990776062,0.37424400448799133,0.35228899121284485,509106.0,-0.12582784246947173,0.0,0.7246376811594203,5,21,12,2024
2024-12-22,0.32666099071502686,0.36051100492477417,0.3609139919281006,0.3248090147972107,310117.0,-0.03739666122477097,1.0,0.13768115942028986,6,22,12,2024
2024-12-23,0.3791919946670532,0.32667800784111023,0.3920780122280121,0.3099690079689026,570808.0,-0.1842746100883281,-1.0,0.13768115942028986,0,23,12,2024
2024-12-24,0.4214400053024292,0.3791919946670532,0.425025999546051,0.3357219994068146,695220.0,-0.28227406384430764,-1.0,0.13768115942028986,1,24,12,2024
2024-12-25,0.39630600810050964,0.4214400053024292,0.44277000427246094,0.3961760103702545,519986.0,-0.25325051759918205,-1.0,0.13768115942028986,2,25,12,2024
2024-12-26,0.3551439940929413,0.39630600810050964,0.4360809922218323,0.3539389967918396,442173.0,-0.17827447899922094,-1.0,0.13768115942028986,3,26,12,2024
2024-12-27,0.34356799721717834,0.35514599084854126,0.3922100067138672,0.337895005941391,486351.0,-0.16611211321090438,-1.0,0.13768115942028986,4,27,12,2024
2024-12-28,0.384225994348526,0.34356799721717834,0.4015730023384094,0.3331719934940338,531666.0,-0.27314852710408727,-1.0,0.13768115942028986,5,28,12,2024
2024-12-29,0.3514370024204254,0.384225994348526,0.38826000690460205,0.34421399235725403,475894.0,-0.22207132388699227,-1.0,0.13768115942028986,6,29,12,2024
2024-12-30,0.34684500098228455,0.3514379858970642,0.36531299352645874,0.3202280104160309,443003.0,-0.22971888874232593,-1.0,0.13768115942028986,0,30,12,2024
2024-12-31,0.344978004693985,0.34684500098228455,0.348145991563797,0.3231230080127716,418266.0,-0.2451534396800713,-1.0,0.13768115942028986,1,31,12,2024
2025-01-01,0.33342498540878296,0.344978004693985,0.3609830141067505,0.3263489902019501,447343.0,-0.23810022149093985,-1.0,0.13768115942028986,2,1,1,2025
2025-01-02,0.34237799048423767,0.3334220051765442,0.39478299021720886,0.3158720135688782,721852.0,-0.277202145819445,-1.0,0.13768115942028986,3,2,1,2025
2025-01-03,0.3234640061855316,0.34237900376319885,0.34759798645973206,0.2836650013923645,500667.0,-0.2532502870019711,-1.0,0.13768115942028986,4,3,1,2025
2025-01-04,0.30277499556541443,0.3234640061855316,0.32402101159095764,0.2921789884567261,418702.0,-0.21846470247509558,-1.0,0.13768115942028986,5,4,1,2025
2025-01-05,0.28485000133514404,0.30277499556541443,0.31474000215530396,0.27674001455307007,491446.0,-0.18404045624703125,-1.0,0.13768115942028986,6,5,1,2025
2025-01-06,0.3013269901275635,0.28485000133514404,0.31672200560569763,0.2751980125904083,401911.0,-0.24669721146945725,-1.0,0.13768115942028986,0,6,1,2025
2025-01-07,0.27981698513031006,0.3013170063495636,0.305061012506485,0.27608901262283325,389655.0,-0.20717203172582282,-1.0,0.13768115942028986,1,7,1,2025
2025-01-08,0.28187501430511475,0.27981698513031006,0.345784991979599,0.26917099952697754,543881.0,-0.23014269377667274,-1.0,0.13768115942028986,2,8,1,2025
2025-01-09,0.25703999400138855,0.28187501430511475,0.2947390079498291,0.2566690146923065,306002.0,-0.1724536800957429,-1.0,0.13768115942028986,3,9,1,2025
2025-01-10,0.25742000341415405,0.25703999400138855,0.2682430148124695,0.2522810101509094,246511.0,-0.1910644446203009,-1.0,0.13768115942028986,4,10,1,2025
2025-01-11,0.24130000174045563,0.2589229941368103,0.2618879973888397,0.24130000174045563,289066.0,-0.15482275729414544,-1.0,0.13768115942028986,5,11,1,2025
2025-01-12,0.2508710026741028,0.24130000174045563,0.26503100991249084,0.24080799520015717,276855.0,-0.20701415224281794,-1.0,0.13768115942028986,6,12,1,2025
2025-01-13,0.23146699368953705,0.2508710026741028,0.2512109875679016,0.20928500592708588,331013.0,-0.16041659272591577,-1.0,0.13768115942028986,0,13,1,2025
2025-01-14,0.22149300575256348,0.23145699501037598,0.23545600473880768,0.2200549989938736,292821.0,-0.1391011315552379,-1.0,0.13768115942028986,1,14,1,2025
2025-01-15,0.32088199257850647,0.22149400413036346,0.32088199257850647,0.21387000381946564,826731.0,-0.42867230125798267,-1.0,0.13768115942028986,2,15,1,2025
2025-01-16,0.3135710060596466,0.32088300585746765,0.36972299218177795,0.30936399102211,769488.0,-0.43897395653367144,-1.0,0.13768115942028986,3,16,1,2025
2025-01-17,0.3084779977798462,0.3135710060596466,0.3473129868507385,0.30847498774528503,370228.0,-0.4540064379391354,-1.0,0.13768115942028986,4,17,1,2025
2025-01-18,0.2458530068397522,0.3084760010242462,0.30852699279785156,0.23847299814224243,463739.0,-0.336710602218212,-1.0,0.13768115942028986,5,18,1,2025
2025-01-19,0.24364900588989258,0.2458530068397522,0.25995200872421265,0.20395399630069733,727987.0,-0.3515418132019751,-1.0,0.13768115942028986,6,19,1,2025
2025-01-20,0.22634099423885345,0.24252000451087952,0.2576659917831421,0.21193799376487732,493295.0,-0.32039912007764115,-1.0,0.13768115942028986,0,20,1,2025
2025-01-21,0.24827300012111664,0.2261279970407486,0.2513810098171234,0.2132910043001175,468449.0,-0.4021370385363386,-1.0,0.13768115942028986,1,21,1,2025
2025-01-22,0.20489199459552765,0.24827300012111664,0.25181400775909424,0.2044830024242401,354807.0,-0.29512806864404156,-1.0,0.13768115942028986,2,22,1,2025
2025-01-23,0.1964550018310547,0.20489199459552765,0.21158500015735626,0.17698200047016144,449663.0,-0.28251136487648865,-1.0,0.13768115942028986,3,23,1,2025
2025-01-24,0.1984969973564148,0.1964550018310547,0.21972599625587463,0.181660994887352,309496.0,-0.304047986068217,-1.0,0.13768115942028986,4,24,1,2025
2025-01-25,0.18500100076198578,0.1984969973564148,0.1984969973564148,0.18491999804973602,206918.0,-0.25929215276072326,-1.0,0.13768115942028986,5,25,1,2025
2025-01-26,0.16914799809455872,0.18500100076198578,0.18582700192928314,0.16914699971675873,191129.0,-0.18574446782888002,-1.0,0.13768115942028986,6,26,1,2025
2025-01-27,0.16783000528812408,0.16914799809455872,0.17934100329875946,0.13623300194740295,447511.0,-0.16471363048502144,-1.0,0.13768115942028986,0,27,1,2025
2025-01-28,0.17165300250053406,0.16783000528812408,0.2030699998140335,0.1674630045890808,314578.0,-0.1715130664026652,-1.0,0.13768115942028986,1,28,1,2025
2025-01-29,0.16945500671863556,0.17165300250053406,0.17316100001335144,0.15948300063610077,815572.0,-0.15960378571455777,-1.0,0.13768115942028986,2,29,1,2025
2025-01-30,0.17492499947547913,0.16945500671863556,0.17818500101566315,0.1681250035762787,1839898.0,-0.18801969931517143,-1.0,0.13768115942028986,3,30,1,2025
2025-01-31,0.17556500434875488,0.17492400109767914,0.18343299627304077,0.16757600009441376,1541927.0,-0.1921874417297296,-1.0,0.13768115942028986,4,31,1,2025
2025-02-01,0.1600009948015213,0.17556500434875488,0.17572399973869324,0.15802299976348877,2008116.0,-0.11142811840947858,0.0,0.7246376811594203,5,1,2,2025
2025-02-02,0.14608000218868256,0.1600009948015213,0.16027800738811493,0.1410840004682541,2124210.0,-0.01860546722673241,1.0,0.13768115942028986,6,2,2,2025
2025-02-03,0.15595200657844543,0.14608000218868256,0.1721149981021881,0.1302659958600998,2053030.0,-0.07475060289262923,1.0,0.13768115942028986,0,3,2,2025
2025-02-04,0.14547300338745117,0.15595200657844543,0.15595200657844543,0.1450120061635971,2132452.0,0.016267864304126026,1.0,0.13768115942028986,1,4,2,2025
2025-02-05,0.1410360038280487,0.14547300338745117,0.1638769954442978,0.13608700037002563,2329848.0,0.058823196311619176,1.0,0.13768115942028986,2,5,2,2025
2025-02-06,0.12963199615478516,0.1410360038280487,0.14415700733661652,0.12589800357818604,1771062.0,0.16113694792657596,1.0,0.13768115942028986,3,6,2,2025
2025-02-07,0.12076400220394135,0.12963199615478516,0.13291899859905243,0.1162090003490448,1344228.0,0.26266963440411356,1.0,0.13768115942028986,4,7,2,2025
2025-02-08,0.11183299869298935,0.12076400220394135,0.12224700301885605,0.10619299858808517,1571636.0,0.3816429041120015,1.0,0.13768115942028986,5,8,2,2025
2025-02-09,0.1265210062265396,0.11183299869298935,0.13771900534629822,0.10792899876832962,1967765.0,0.2305825147503571,1.0,0.13768115942028986,6,9,2,2025
2025-02-10,0.12966999411582947,0.1265210062265396,0.14512300491333008,0.12074500322341919,1435324.0,0.20369938485801656,1.0,0.13768115942028986,0,10,2,2025
2025-02-11,0.12098199874162674,0.12966999411582947,0.13112400472164154,0.11709800362586975,1573227.0,0.2917519341479873,1.0,0.13768115942028986,1,11,2,2025
2025-02-12,0.11362099647521973,0.12098199874162674,0.12121199816465378,0.11129900068044662,1566743.0,0.37351306719875876,1.0,0.13768115942028986,2,12,2,2025
2025-02-13,0.10661499947309494,0.11362099647521973,0.11477500200271606,0.1064009964466095,1883877.0,0.46988915189342273,1.0,0.13768115942028986,3,13,2,2025
2025-02-14,0.11168599873781204,0.10661499947309494,0.11351200193166733,0.10638599842786789,2011030.0,0.4039660151612588,1.0,0.13768115942028986,4,14,2,2025
2025-02-15,0.11779999732971191,0.11168599873781204,0.11795400083065033,0.10991299897432327,2024480.0,0.32480087040920846,1.0,0.13768115942028986,5,15,2,2025
2025-02-16,0.10817699879407883,0.11779999732971191,0.1214660033583641,0.10803800076246262,1664470.0,0.4472769566842472,1.0,0.13768115942028986,6,16,2,2025
