Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2025-03-22,5.932747840881348,4.820079803466797,6.2249979972839355,4.82006311416626,7768683.0,0.06364571767886407,1.0,0.37959866220735783,5,22,3,2025
2025-03-23,6.310341835021973,5.932747840881348,6.418302059173584,5.868764877319336,2453927.0,0.0790340845290518,1.0,0.37959866220735783,6,23,3,2025
2025-03-24,6.8090739250183105,6.310341835021973,7.572912216186523,6.286210060119629,5280749.0,0.018767459708257883,0.0,0.24080267558528431,0,24,3,2025
2025-03-25,6.936862945556641,6.8090739250183105,7.1270318031311035,6.58820915222168,2993666.0,-0.05210248303919207,-1.0,0.37959866220735783,1,25,3,2025
2025-03-26,6.575435161590576,6.936862945556641,7.303542137145996,6.505679130554199,2801745.0,-0.00621268633581018,0.0,0.24080267558528431,2,26,3,2025
2025-03-27,6.534584045410156,6.575435161590576,6.710565090179443,6.443184852600098,1582779.0,-0.1191218690929724,-1.0,0.37959866220735783,3,27,3,2025
2025-03-28,5.756172180175781,6.53424596786499,6.5990400314331055,5.660461902618408,1980738.0,-0.138340934665654,-1.0,0.37959866220735783,4,28,3,2025
2025-03-29,4.959857940673828,5.7561750411987305,5.798933029174805,4.95744514465332,2462069.0,0.030167447702155847,1.0,0.37959866220735783,5,29,3,2025
2025-03-30,5.1094841957092285,4.959857940673828,5.148866176605225,4.9457502365112305,1513104.0,-0.08373611164901984,-1.0,0.37959866220735783,6,30,3,2025
2025-03-31,4.681635856628418,5.1094841957092285,5.121756076812744,4.449153900146484,2492513.0,0.04744094123283715,1.0,0.37959866220735783,0,31,3,2025
2025-04-01,4.9037370681762695,4.681635856628418,5.064449787139893,4.6401519775390625,2192278.0,-0.16217368110602592,-1.0,0.37959866220735783,1,1,4,2025
2025-04-02,4.108479976654053,4.9037370681762695,4.916266918182373,4.068389892578125,1885500.0,-0.036311700864439134,0.0,0.24080267558528431,2,2,4,2025
2025-04-03,3.959294080734253,4.108479022979736,4.219758987426758,3.6372718811035156,2236582.0,0.00831307869342357,0.0,0.24080267558528431,3,3,4,2025
2025-04-04,3.9922080039978027,3.959294080734253,4.07534122467041,3.8764400482177734,1657717.0,-0.031235327301434634,0.0,0.24080267558528431,4,4,4,2025
2025-04-05,3.8675100803375244,3.9922080039978027,4.027519226074219,3.846453905105591,573460.0,-0.24466262795585092,-1.0,0.37959866220735783,5,5,4,2025
2025-04-06,2.9212749004364014,3.8675100803375244,3.9394030570983887,2.8543920516967773,1993173.0,0.1064652201573284,1.0,0.37959866220735783,6,6,4,2025
2025-04-07,3.2322890758514404,2.9212749004364014,3.2422800064086914,2.575731039047241,2444178.0,-0.09231601828194202,-1.0,0.37959866220735783,0,7,4,2025
2025-04-08,2.933897018432617,3.2322890758514404,3.3805439472198486,2.9179129600524902,1598987.0,0.3353154841968604,1.0,0.37959866220735783,1,8,4,2025
2025-04-09,3.917678117752075,2.940495014190674,4.044105052947998,2.8199620246887207,2500188.0,-0.18490496522837574,-1.0,0.37959866220735783,2,9,4,2025
2025-04-10,3.193279981613159,3.917678117752075,3.9590439796447754,3.163438081741333,1950552.0,0.15646794245634132,1.0,0.37959866220735783,3,10,4,2025
2025-04-11,3.6929259300231934,3.193279981613159,3.7383079528808594,3.17415189743042,1983504.0,0.2360025860509487,1.0,0.37959866220735783,4,11,4,2025
2025-04-12,4.5644659996032715,3.6929259300231934,4.623840808868408,3.6587979793548584,3151888.0,-0.16060981287932707,-1.0,0.37959866220735783,5,12,4,2025
2025-04-13,3.8313679695129395,4.5644659996032715,4.596879005432129,3.780987024307251,1961349.0,0.03495542791060213,1.0,0.37959866220735783,6,13,4,2025
2025-04-14,3.9652950763702393,3.8313679695129395,4.099666118621826,3.814202070236206,1158934.0,-0.06030651312891144,-1.0,0.37959866220735783,0,14,4,2025
2025-04-15,3.7261619567871094,3.9652950763702393,4.043004989624023,3.723551034927368,677100.0,-0.11898380769274086,-1.0,0.37959866220735783,1,15,4,2025
2025-04-16,3.282809019088745,3.7261619567871094,3.7542080879211426,3.199328899383545,1370074.0,-0.030427626382815598,0.0,0.24080267558528431,2,16,4,2025
2025-04-17,3.1829209327697754,3.2828030586242676,3.482342004776001,3.0621819496154785,1160248.0,-0.018554340037533645,0.0,0.24080267558528431,3,17,4,2025
2025-04-18,3.123863935470581,3.1754350662231445,3.302251100540161,2.9136319160461426,950356.0,0.11421144237693226,1.0,0.37959866220735783,4,18,4,2025
2025-04-19,3.480644941329956,3.123863935470581,3.485685110092163,3.109294891357422,585921.0,-0.0037386421961187466,0.0,0.24080267558528431,5,19,4,2025
2025-04-20,3.4676320552825928,3.480644941329956,3.7630929946899414,3.3939449787139893,770721.0,-0.0349062447337628,0.0,0.24080267558528431,6,20,4,2025
2025-04-21,3.346590042114258,3.4676320552825928,3.7709779739379883,3.324031114578247,1075269.0,0.2759304664315103,1.0,0.37959866220735783,0,21,4,2025
2025-04-22,4.270016193389893,3.346585988998413,4.276080131530762,3.328497886657715,1411577.0,0.14982122024511124,1.0,0.37959866220735783,1,22,4,2025
2025-04-23,4.909755229949951,4.270016193389893,5.193055152893066,4.218111038208008,3433241.0,-0.014579221702747058,0.0,0.24080267558528431,2,23,4,2025
2025-04-24,4.838174819946289,4.909755229949951,4.947690963745117,4.30613899230957,2525638.0,0.10417076500524125,1.0,0.37959866220735783,3,24,4,2025
2025-04-25,5.3421711921691895,4.824799060821533,5.818488121032715,4.787753105163574,4310479.0,-0.010115728829202308,0.0,0.24080267558528431,4,25,4,2025
2025-04-26,5.288131237030029,5.342179775238037,5.4844069480896,5.088558197021484,1461101.0,-0.04175034930069976,0.0,0.24080267558528431,5,26,4,2025
2025-04-27,5.067349910736084,5.288131237030029,5.359645843505859,5.061008930206299,1128402.0,0.06424482989230351,1.0,0.37959866220735783,6,27,4,2025
2025-04-28,5.3929009437561035,5.0673651695251465,5.412749767303467,4.936200141906738,2540157.0,-0.019531053474029836,0.0,0.24080267558528431,0,28,4,2025
2025-04-29,5.287571907043457,5.3929362297058105,5.5012288093566895,5.262163162231445,3306243.0,-0.04247999926412516,0.0,0.24080267558528431,1,29,4,2025
2025-04-30,5.062955856323242,5.287571907043457,5.312864780426025,4.440598964691162,5303779.0,0.16671071225004686,1.0,0.37959866220735783,2,30,4,2025
2025-05-01,5.9070048332214355,5.062955856323242,6.1967010498046875,4.967630863189697,14987637.0,-0.016553670533158704,0.0,0.24080267558528431,3,1,5,2025
2025-05-02,5.809222221374512,5.913503170013428,6.209953784942627,5.77683687210083,11781645.0,-0.13951250375323554,-1.0,0.37959866220735783,4,2,5,2025
2025-05-03,4.998763084411621,5.809222221374512,5.8213090896606445,4.806934833526611,11291533.0,-0.06543643399331844,-1.0,0.37959866220735783,5,3,5,2025
2025-05-04,4.671661853790283,4.999156951904297,5.006556987762451,4.667139053344727,7873180.0,-0.005766248162099585,0.0,0.24080267558528431,6,4,5,2025
2025-05-05,4.644723892211914,4.671661853790283,4.7507500648498535,4.5677080154418945,5723209.0,-0.010933412123081188,0.0,0.24080267558528431,0,5,5,2025
2025-05-06,4.5939412117004395,4.644723892211914,4.672285079956055,4.36245584487915,6404254.0,0.009015908234348169,0.0,0.24080267558528431,1,6,5,2025
2025-05-07,4.635359764099121,4.594583034515381,4.715713024139404,4.554640769958496,7264272.0,0.1973368319937323,1.0,0.37959866220735783,2,7,5,2025
2025-05-08,5.550086975097656,4.635359764099121,5.697342872619629,4.622713088989258,11298572.0,0.07477720455117187,1.0,0.37959866220735783,3,8,5,2025
2025-05-09,5.965106964111328,5.550096035003662,6.169597148895264,5.549657821655273,12086439.0,0.1842483326586588,1.0,0.37959866220735783,4,9,5,2025
2025-05-10,7.0641679763793945,5.961691856384277,7.066374778747559,5.951129913330078,11167306.0,0.08469746873260586,1.0,0.37959866220735783,5,10,5,2025
2025-05-11,7.662485122680664,7.0641679763793945,7.977235794067383,6.94245719909668,14078403.0,-0.06835222680429309,-1.0,0.37959866220735783,6,11,5,2025
2025-05-12,7.138737201690674,7.662485122680664,8.856531143188477,7.119513988494873,19300013.0,0.21128551253398475,1.0,0.37959866220735783,0,12,5,2025
2025-05-13,8.647048950195312,7.134305953979492,8.710271835327148,6.684970855712891,17450201.0,-0.08461801628041987,-1.0,0.37959866220735783,1,13,5,2025
2025-05-14,7.915352821350098,8.647048950195312,8.649923324584961,7.6781229972839355,14426181.0,-0.035790289678764076,0.0,0.24080267558528431,2,14,5,2025
2025-05-15,7.6320600509643555,7.915352821350098,8.137361526489258,7.30665397644043,10329171.0,0.030301350965506346,1.0,0.37959866220735783,3,15,5,2025
2025-05-16,7.863321781158447,7.6320600509643555,8.952190399169922,7.631977081298828,19331434.0,-0.05563394036874747,-1.0,0.37959866220735783,4,16,5,2025
2025-05-17,7.425854206085205,7.863295078277588,7.97157096862793,7.392642021179199,22556758.0,0.05224673628865584,1.0,0.37959866220735783,5,17,5,2025
2025-05-18,7.813830852508545,7.425854206085205,8.089401245117188,7.408843040466309,16877013.0,-0.040997288608855764,0.0,0.24080267558528431,6,18,5,2025
2025-05-19,7.493484973907471,7.820663928985596,7.901686191558838,7.105035781860352,11520168.0,0.0017548864373138073,0.0,0.24080267558528431,0,19,5,2025
2025-05-20,7.5066351890563965,7.4935431480407715,7.673703193664551,7.3442301750183105,10741747.0,-0.0028379129054972863,0.0,0.24080267558528431,1,20,5,2025
2025-05-21,7.485332012176514,7.5066351890563965,7.730392932891846,7.416576862335205,14836523.0,-0.03508888047869396,0.0,0.24080267558528431,2,21,5,2025
2025-05-22,7.22268009185791,7.485332012176514,7.876258850097656,7.216069221496582,26468235.0,-0.13920690077241404,-1.0,0.37959866220735783,3,22,5,2025
2025-05-23,6.217233180999756,7.222354888916016,7.445288181304932,6.153336048126221,70780332.0,0.010035446608321008,0.0,0.24080267558528431,4,23,5,2025
2025-05-24,6.27962589263916,6.217233180999756,6.4103522300720215,6.103426933288574,6131150.0,-0.03118556524895344,0.0,0.24080267558528431,5,24,5,2025
2025-05-25,6.083792209625244,6.2834978103637695,6.299137115478516,5.5235371589660645,6180745.0,-0.025776891371703692,0.0,0.24080267558528431,6,25,5,2025
2025-05-26,5.926970958709717,6.083792209625244,6.311594009399414,5.8762969970703125,2602919.0,-0.0005127211235551599,0.0,0.24080267558528431,0,26,5,2025
2025-05-27,5.923932075500488,5.926970958709717,6.166985034942627,5.8463897705078125,2283050.0,-0.12065197040484776,-1.0,0.37959866220735783,1,27,5,2025
2025-05-28,5.209197998046875,5.923933029174805,5.936460971832275,5.036557197570801,2569975.0,-0.029453301209760085,0.0,0.24080267558528431,2,28,5,2025
2025-05-29,5.055769920349121,5.209197998046875,5.535040855407715,4.9910430908203125,2481706.0,-0.18033772095042044,-1.0,0.37959866220735783,3,29,5,2025
2025-05-30,4.144023895263672,5.055756092071533,5.075440883636475,4.144023895263672,4945020.0,0.08645926057527586,1.0,0.37959866220735783,4,30,5,2025
2025-05-31,4.502313137054443,4.1440229415893555,4.513440132141113,3.97455096244812,2515275.0,0.010788881845915643,0.0,0.24080267558528431,5,31,5,2025
2025-06-01,4.5508880615234375,4.502313137054443,4.562705993652344,4.206552982330322,2332038.0,0.0206152534644104,0.0,0.24080267558528431,6,1,6,2025
2025-06-02,4.644705772399902,4.5508880615234375,4.677947044372559,4.334790229797363,1536954.0,0.06507714985051316,1.0,0.37959866220735783,0,2,6,2025
2025-06-03,4.946969985961914,4.644705772399902,5.219121932983398,4.627132892608643,2093068.0,-0.06237794648981332,-1.0,0.37959866220735783,1,3,6,2025
2025-06-04,4.638388156890869,4.946969985961914,5.222187042236328,4.541676998138428,4040506.0,-0.13059947642768033,-1.0,0.37959866220735783,2,4,6,2025
2025-06-05,4.032617092132568,4.638388156890869,4.6751627922058105,3.813575029373169,3023441.0,0.0023822837643228123,0.0,0.24080267558528431,3,5,6,2025
2025-06-06,4.042223930358887,4.032617092132568,4.400626182556152,3.9996180534362793,1384739.0,0.06523884537718883,1.0,0.37959866220735783,4,6,6,2025
2025-06-07,4.305933952331543,4.0422139167785645,4.31163215637207,4.0292792320251465,1023451.0,0.05518195725054986,1.0,0.37959866220735783,5,7,6,2025
2025-06-08,4.543543815612793,4.306214809417725,4.59206485748291,4.175370216369629,1380204.0,0.21218288037301147,1.0,0.37959866220735783,6,8,6,2025
2025-06-09,5.507606029510498,4.543543815612793,5.694386959075928,4.39154577255249,2963905.0,0.05190200035722059,1.0,0.37959866220735783,0,9,6,2025
2025-06-10,5.793461799621582,5.507606029510498,5.875983238220215,5.409901142120361,2993627.0,-0.13257477302039467,-1.0,0.37959866220735783,1,10,6,2025
2025-06-11,5.025394916534424,5.793461799621582,5.808725833892822,4.993410110473633,2117125.0,0.06666001202958483,1.0,0.37959866220735783,2,11,6,2025
2025-06-12,5.360387802124023,5.025394916534424,5.873354911804199,4.650993824005127,4440654.0,0.010275808990007462,0.0,0.24080267558528431,3,12,6,2025
2025-06-13,5.415470123291016,5.360387802124023,5.451521873474121,4.833522796630859,2666401.0,-0.007502995492497,0.0,0.24080267558528431,4,13,6,2025
2025-06-14,5.374837875366211,5.415669918060303,5.574497222900391,5.338377952575684,1020377.0,-0.027849372046403698,0.0,0.24080267558528431,5,14,6,2025
2025-06-15,5.225152015686035,5.374837875366211,5.398797035217285,5.102613925933838,1141758.0,0.0021601691851149685,0.0,0.24080267558528431,6,15,6,2025
2025-06-16,5.236439228057861,5.225152015686035,5.570368766784668,5.178062915802002,1303622.0,-0.13634058542787308,-1.0,0.37959866220735783,0,16,6,2025
2025-06-17,4.522500038146973,5.236586093902588,5.237357139587402,4.473538875579834,1966311.0,-0.0034093988319729984,0.0,0.24080267558528431,1,17,6,2025
2025-06-18,4.507081031799316,4.522500038146973,4.524075031280518,4.104207992553711,1540559.0,-0.09164535379369143,-1.0,0.37959866220735783,2,18,6,2025
2025-06-19,4.094027996063232,4.507081031799316,4.523667812347412,3.866995096206665,2056452.0,-0.0970323204631276,-1.0,0.37959866220735783,3,19,6,2025
2025-06-20,3.696774959564209,4.094027996063232,4.289910793304443,3.6114299297332764,1893723.0,-0.05422588959019303,-1.0,0.37959866220735783,4,20,6,2025
2025-06-21,3.49631404876709,3.696847915649414,3.9039320945739746,3.4533839225769043,1068772.0,0.05729776269444442,1.0,0.37959866220735783,5,21,6,2025
2025-06-22,3.6966450214385986,3.4957950115203857,3.70259690284729,3.1069509983062744,2142238.0,0.25880174420228297,1.0,0.37959866220735783,6,22,6,2025
2025-06-23,4.653343200683594,3.6966450214385986,4.659245014190674,3.693531036376953,3044685.0,-0.013912002006810642,0.0,0.24080267558528431,0,23,6,2025
2025-06-24,4.588605880737305,4.653343200683594,4.830684185028076,4.479818820953369,1753768.0,-0.08562534110969922,-1.0,0.37959866220735783,1,24,6,2025
2025-06-25,4.195704936981201,4.588605880737305,4.71896505355835,4.1603851318359375,1401530.0,-0.04934520630737638,-1.0,0.37959866220735783,2,25,6,2025
2025-06-26,3.9886670112609863,4.195704936981201,4.385476112365723,3.9845480918884277,953617.0,-0.034772029737325516,0.0,0.24080267558528431,3,26,6,2025
2025-06-27,3.84997296333313,3.9886670112609863,4.007833957672119,3.809643030166626,954986.0,0.03722130297968973,1.0,0.37959866220735783,4,27,6,2025
2025-06-28,3.993273973464966,3.84997296333313,3.9970829486846924,3.837775945663452,593222.0,0.031752393649652655,1.0,0.37959866220735783,5,28,6,2025
2025-06-29,4.120069980621338,3.993273973464966,4.142796993255615,3.8622210025787354,853448.0,-0.07881613992294123,-1.0,0.37959866220735783,6,29,6,2025
2025-06-30,3.795341968536377,4.120069980621338,4.141499996185303,3.7925400733947754,847580.0,-0.14323318477540226,-1.0,0.37959866220735783,0,30,6,2025
2025-07-01,3.251723051071167,3.795341968536377,3.795341968536377,3.247220993041992,1383127.0,0.12484423935832667,1.0,0.37959866220735783,1,1,7,2025
2025-07-02,3.657681941986084,3.252242088317871,3.8024940490722656,3.2507801055908203,1126881.0,-0.010101991796071186,0.0,0.24080267558528431,2,2,7,2025
2025-07-03,3.620732069015503,3.657660961151123,3.76015305519104,3.521512985229492,1442810.0,-0.07612825406014878,-1.0,0.37959866220735783,3,3,7,2025
2025-07-04,3.3450920581817627,3.620732069015503,3.6347808837890625,3.2316908836364746,749025.0,-0.02012860279225015,0.0,0.24080267558528431,4,4,7,2025
2025-07-05,3.2777600288391113,3.3446340560913086,3.3988139629364014,3.2071239948272705,833838.0,0.006357397139727716,0.0,0.24080267558528431,5,5,7,2025
2025-07-06,3.298598051071167,3.2777600288391113,3.3265299797058105,3.1420910358428955,877240.0,-0.02964021873576783,0.0,0.24080267558528431,6,6,7,2025
2025-07-07,3.20082688331604,3.2988929748535156,3.3386640548706055,3.1672780513763428,785975.0,-0.02265069208068593,0.0,0.24080267558528431,0,7,7,2025
2025-07-08,3.128325939178467,3.20082688331604,3.219964027404785,3.094628095626831,585643.0,0.11742766449587116,1.0,0.37959866220735783,1,8,7,2025
2025-07-09,3.495677947998047,3.1324570178985596,3.542825937271118,3.094532012939453,1175584.0,0.12706493876388492,1.0,0.37959866220735783,2,9,7,2025
2025-07-10,3.9398560523986816,3.495677947998047,3.9785571098327637,3.4646549224853516,1528064.0,0.0010944659815694813,0.0,0.24080267558528431,3,10,7,2025
2025-07-11,3.9441680908203125,3.9398560523986816,4.139942169189453,3.786245107650757,1873075.0,-0.06999118662591641,-1.0,0.37959866220735783,4,11,7,2025
2025-07-12,3.6681110858917236,3.9441680908203125,3.990895986557007,3.6070330142974854,1325371.0,-0.025346286323852163,0.0,0.24080267558528431,5,12,7,2025
2025-07-13,3.5751380920410156,3.6681110858917236,3.820338010787964,3.55338191986084,1004559.0,-0.05366678279259196,-1.0,0.37959866220735783,6,13,7,2025
2025-07-14,3.3832719326019287,3.5751380920410156,3.710520029067993,3.31502103805542,1610991.0,-0.04149178698860667,0.0,0.24080267558528431,0,14,7,2025
2025-07-15,3.242893934249878,3.3832719326019287,3.3944249153137207,3.102246046066284,1339831.0,0.020304399095317782,0.0,0.24080267558528431,1,15,7,2025
2025-07-16,3.308738946914673,3.242785930633545,3.4932971000671387,2.8367650508880615,2820660.0,-0.01411896663872525,0.0,0.24080267558528431,2,16,7,2025
2025-07-17,3.2620229721069336,3.308732032775879,3.3633179664611816,3.1072850227355957,1363130.0,-0.08521671964657584,-1.0,0.37959866220735783,3,17,7,2025
2025-07-18,2.984044075012207,3.2620229721069336,3.4374868869781494,2.8984720706939697,1392784.0,0.0027402551041115775,0.0,0.24080267558528431,4,18,7,2025
2025-07-19,2.9922211170196533,2.984044075012207,3.037343978881836,2.9630188941955566,715247.0,-0.02147003036186035,0.0,0.24080267558528431,5,19,7,2025
2025-07-20,2.927978038787842,2.991842031478882,3.1297149658203125,2.926935911178589,1078373.0,-0.0019337455204574416,0.0,0.24080267558528431,6,20,7,2025
2025-07-21,2.922316074371338,2.925595998764038,3.079737901687622,2.8693790435791016,1292642.0,0.003769575825632865,0.0,0.24080267558528431,0,21,7,2025
2025-07-22,2.9333319664001465,2.922316074371338,2.9653749465942383,2.8535799980163574,1352880.0,-0.1324087727457527,-1.0,0.37959866220735783,1,22,7,2025
2025-07-23,2.5449330806732178,2.9333319664001465,2.933716058731079,2.487489938735962,1595051.0,0.15994410084930766,1.0,0.37959866220735783,2,23,7,2025
2025-07-24,2.9519801139831543,2.547585964202881,3.171022891998291,2.3352930545806885,3210732.0,0.020761939868038537,0.0,0.24080267558528431,3,24,7,2025
2025-07-25,3.0132689476013184,2.9519801139831543,3.0172739028930664,2.8037641048431396,837674.0,0.0918620830875907,1.0,0.37959866220735783,4,25,7,2025
2025-07-26,3.290074110031128,3.0132689476013184,3.322244882583618,2.961400032043457,1046714.0,-0.00830562051530448,0.0,0.24080267558528431,5,26,7,2025
2025-07-27,3.2627480030059814,3.2900710105895996,3.320133924484253,3.1976211071014404,677493.0,-0.07654682437073057,-1.0,0.37959866220735783,6,27,7,2025
2025-07-28,3.0129950046539307,3.2627480030059814,3.4412779808044434,3.0118930339813232,1595456.0,-0.05942954956697244,-1.0,0.37959866220735783,0,28,7,2025
2025-07-29,2.8339340686798096,3.011017084121704,3.0301079750061035,2.776700019836426,1014720.0,-0.028339407932490124,0.0,0.24080267558528431,1,29,7,2025
2025-07-30,2.753622055053711,2.8339340686798096,2.8497629165649414,2.6038920879364014,820935.0,-0.08857063249684316,-1.0,0.37959866220735783,2,30,7,2025
2025-07-31,2.5097320079803467,2.753622055053711,2.8814339637756348,2.496366024017334,1049238.0,-0.09062241398653825,-1.0,0.37959866220735783,3,31,7,2025
2025-08-01,2.2822940349578857,2.5097320079803467,2.5126469135284424,2.2590529918670654,1343222.0,-0.05912081678660053,-1.0,0.37959866220735783,4,1,8,2025
2025-08-02,2.1473629474639893,2.28252911567688,2.333487033843994,2.0642330646514893,675229.0,0.023497192587778937,1.0,0.37959866220735783,5,2,8,2025
2025-08-03,2.197819948196411,2.1489009857177734,2.265873908996582,2.099966049194336,590416.0,-0.03477171828938552,0.0,0.24080267558528431,6,3,8,2025
2025-08-04,2.1213979721069336,2.1976609230041504,2.254196882247925,2.1116650104522705,786160.0,-0.02135991552057659,0.0,0.24080267558528431,0,4,8,2025
2025-08-05,2.076085090637207,2.121387004852295,2.2364959716796875,2.0666730403900146,788396.0,0.06374495678093917,1.0,0.37959866220735783,1,5,8,2025
2025-08-06,2.2084250450134277,2.076085090637207,2.2348949909210205,1.9997869729995728,896123.0,0.11582138285094179,1.0,0.37959866220735783,2,6,8,2025
2025-08-07,2.464207887649536,2.2084250450134277,2.4675240516662598,2.190670967102051,1544163.0,-0.005053099291316032,0.0,0.24080267558528431,3,7,8,2025
2025-08-08,2.451756000518799,2.4642069339752197,2.4959750175476074,2.3879270553588867,517873.0,0.06785628502607599,1.0,0.37959866220735783,4,8,8,2025
2025-08-09,2.6181230545043945,2.451756000518799,2.6408910751342773,2.4154770374298096,564923.0,-0.03695132154907599,0.0,0.24080267558528431,5,9,8,2025
2025-08-10,2.5213799476623535,2.6181230545043945,2.6392059326171875,2.484678030014038,500548.0,-0.0967997152646407,-1.0,0.37959866220735783,6,10,8,2025
2025-08-11,2.277311086654663,2.5213799476623535,2.5872950553894043,2.214845895767212,1137396.0,0.03649954694094837,1.0,0.37959866220735783,0,11,8,2025
2025-08-12,2.3604319095611572,2.277311086654663,2.375401020050049,2.151711940765381,754439.0,0.01644403355066859,0.0,0.24080267558528431,1,12,8,2025
2025-08-13,2.39924693107605,2.3601009845733643,2.4394071102142334,2.345442056655884,567872.0,-0.0795220512500483,-1.0,0.37959866220735783,2,13,8,2025
2025-08-14,2.208453893661499,2.39924693107605,2.445596933364868,2.167025089263916,791723.0,-0.029534616865705576,0.0,0.24080267558528431,3,14,8,2025
2025-08-15,2.143228054046631,2.208453893661499,2.2719171047210693,2.122514009475708,492369.0,0.05106220138274731,1.0,0.37959866220735783,4,15,8,2025
2025-08-16,2.2526659965515137,2.143228054046631,2.2526659965515137,2.143040895462036,484694.0,0.11774977810978116,1.0,0.37959866220735783,5,16,8,2025
2025-08-17,2.5179169178009033,2.2526659965515137,2.5891048908233643,2.2279698848724365,636668.0,-0.04544267922391909,0.0,0.24080267558528431,6,17,8,2025
2025-08-18,2.403496026992798,2.5179169178009033,2.5320639610290527,2.3464479446411133,477314.0,-0.10335033463469323,-1.0,0.37959866220735783,0,18,8,2025
2025-08-19,2.1550939083099365,2.403496026992798,2.436992883682251,2.1547799110412598,537623.0,0.05433593694252736,1.0,0.37959866220735783,1,19,8,2025
2025-08-20,2.27219295501709,2.155147075653076,2.305356025695801,2.1506330966949463,341566.0,-0.04752720490126827,0.0,0.24080267558528431,2,20,8,2025
2025-08-21,2.1642019748687744,2.27219295501709,2.292341947555542,2.1420180797576904,398386.0,0.1611592230791441,1.0,0.37959866220735783,3,21,8,2025
2025-08-22,2.5129830837249756,2.1642019748687744,2.5134639739990234,2.1360089778900146,828116.0,0.02699413626761893,1.0,0.37959866220735783,4,22,8,2025
2025-08-23,2.5808188915252686,2.5129830837249756,2.604888916015625,2.4230539798736572,587096.0,0.012499608535596174,0.0,0.24080267558528431,5,23,8,2025
2025-08-24,2.6130781173706055,2.5808188915252686,2.718430995941162,2.534562110900879,624477.0,-0.1077817753286392,-1.0,0.37959866220735783,6,24,8,2025
2025-08-25,2.3314359188079834,2.6130781173706055,2.6421070098876953,2.3148810863494873,570433.0,0.04833122348651675,1.0,0.37959866220735783,0,25,8,2025
2025-08-26,2.4441170692443848,2.3314359188079834,2.468453884124756,2.3122940063476562,348067.0,0.050654302790748895,1.0,0.37959866220735783,1,26,8,2025
2025-08-27,2.5679221153259277,2.4446420669555664,2.5844390392303467,2.425934076309204,503069.0,0.3102574348836644,1.0,0.37959866220735783,2,27,8,2025
