Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2023-12-26,0.1101299971342086,0.1212019994854927,0.1213790029287338,0.1095260009169578,3085595.0,1.8058916687041395,1.0,0.14945652173913043,1,26,12,2023
2023-12-27,0.1657070070505142,0.1101360023021698,0.1718710064888,0.1008720025420188,4788140.0,0.8988215404421972,1.0,0.14945652173913043,2,27,12,2023
2023-12-28,0.1595059931278228,0.1656499952077865,0.172771006822586,0.1444489955902099,3757996.0,1.0158907704732785,1.0,0.14945652173913043,3,28,12,2023
2023-12-29,0.1401329934597015,0.159521996974945,0.1607349961996078,0.1327040046453476,2980636.0,1.3422387011052532,1.0,0.14945652173913043,4,29,12,2023
2023-12-30,0.1418489962816238,0.1444289982318878,0.1501419991254806,0.1379709988832473,3273839.0,1.3570600522430094,1.0,0.14945652173913043,5,30,12,2023
2023-12-31,0.1464709937572479,0.1418450027704239,0.1465359926223755,0.1411010026931762,2528550.0,1.3200707537000722,1.0,0.14945652173913043,6,31,12,2023
2024-01-01,0.1654420047998428,0.146464005112648,0.1662739962339401,0.1411370038986206,2676608.0,1.0833370988228628,1.0,0.14945652173913043,0,1,1,2024
2024-01-02,0.1554750055074691,0.1656589955091476,0.1868339926004409,0.1538189947605133,4364625.0,1.2521383837544497,1.0,0.14945652173913043,1,2,1,2024
2024-01-03,0.1470099985599517,0.1554950028657913,0.1648399978876114,0.1377529948949813,4407827.0,1.4202170346118559,1.0,0.14945652173913043,2,3,1,2024
2024-01-04,0.1507849991321563,0.1470189988613128,0.1582500040531158,0.1457449942827224,4367175.0,1.3947801374927904,1.0,0.14945652173913043,3,4,1,2024
2024-01-05,0.1570300012826919,0.1507849991321563,0.1595000028610229,0.1504179984331131,4237064.0,1.3296172243922937,1.0,0.14945652173913043,4,5,1,2024
2024-01-06,0.142422005534172,0.1570899933576584,0.1627970039844513,0.1421599984169006,4666832.0,1.6033653296725878,1.0,0.14945652173913043,5,6,1,2024
2024-01-07,0.1375070065259933,0.1424569934606552,0.1485400050878524,0.1322370022535324,3080208.0,1.7358314183895045,1.0,0.14945652173913043,6,7,1,2024
2024-01-08,0.158390000462532,0.1374039947986602,0.1647080034017563,0.1351670026779174,3196034.0,1.4071030021329494,1.0,0.14945652173913043,0,8,1,2024
2024-01-09,0.1445920020341873,0.1583269983530044,0.1645919978618621,0.1427209973335266,2826302.0,1.672592892766649,1.0,0.14945652173913043,1,9,1,2024
2024-01-10,0.1522780060768127,0.1446190029382705,0.1529269963502884,0.135353997349739,3250061.0,1.5718631547659065,1.0,0.14945652173913043,2,10,1,2024
2024-01-11,0.16040900349617,0.1508390009403228,0.1739400029182434,0.1454000025987625,4012051.0,1.4760506529887478,1.0,0.14945652173913043,3,11,1,2024
2024-01-12,0.1496890038251876,0.1604489982128143,0.1621959954500198,0.1484120041131973,3028049.0,1.6865108720449542,1.0,0.14945652173913043,4,12,1,2024
2024-01-13,0.1488959938287735,0.1498199999332428,0.1556109935045242,0.1389809995889663,3247552.0,1.732531315365774,1.0,0.14945652173913043,5,13,1,2024
2024-01-14,0.1423459947109222,0.1493449956178665,0.1493449956178665,0.1348080039024353,2819896.0,1.8896450400895675,1.0,0.14945652173913043,6,14,1,2024
2024-01-15,0.1408790051937103,0.1423449963331222,0.147377997636795,0.1322200000286102,3253298.0,1.9485376903921703,1.0,0.14945652173913043,0,15,1,2024
2024-01-16,0.1355410069227218,0.140853002667427,0.1436779946088791,0.1268849968910217,2984090.0,2.0884469954950156,1.0,0.14945652173913043,1,16,1,2024
2024-01-17,0.1365350037813186,0.1355320066213607,0.142655998468399,0.1262650042772293,2887394.0,2.093782058985951,1.0,0.14945652173913043,2,17,1,2024
2024-01-18,0.1275389939546585,0.1363729983568191,0.1383599936962127,0.1250589936971664,2919942.0,2.335694888718216,1.0,0.14945652173913043,3,18,1,2024
2024-01-19,0.1347000002861023,0.1275350004434585,0.1352279931306839,0.1134539991617202,3077910.0,2.181945224349316,1.0,0.14945652173913043,4,19,1,2024
2024-01-20,0.1403010040521621,0.1346359997987747,0.1435039937496185,0.131423994898796,2335552.0,2.0748728616496726,1.0,0.14945652173913043,5,20,1,2024
2024-01-21,0.1436090022325515,0.140748992562294,0.1514129936695099,0.1367280036211013,2226769.0,2.023958946855799,1.0,0.14945652173913043,6,21,1,2024
2024-01-22,0.1245340034365654,0.1437249928712844,0.1439120024442672,0.1222259998321533,2211691.0,2.512070354921352,1.0,0.14945652173913043,0,22,1,2024
2024-01-23,0.1341589987277984,0.1242529973387718,0.1341689974069595,0.1202469989657402,1720331.0,2.282804218938402,1.0,0.14945652173913043,1,23,1,2024
2024-01-24,0.1240440011024475,0.1341560035943985,0.1374379992485046,0.1203769966959953,1723627.0,2.5739511803463295,1.0,0.14945652173913043,2,24,1,2024
2024-01-25,0.1152559965848922,0.1239869967103004,0.1258109956979751,0.1140849962830543,1590140.0,2.868079745543135,1.0,0.14945652173913043,3,25,1,2024
2024-01-26,0.1341750025749206,0.1168290004134178,0.134562999010086,0.1081859990954399,2082049.0,2.3372995928010503,1.0,0.14945652173913043,4,26,1,2024
2024-01-27,0.1374939978122711,0.1345359981060028,0.1401139944791793,0.1215080022811889,1383599.0,2.2719646441881864,1.0,0.14945652173913043,5,27,1,2024
2024-01-28,0.126349002122879,0.1381150037050247,0.1381150037050247,0.1260689944028854,1272763.0,2.577519076687234,1.0,0.14945652173913043,6,28,1,2024
2024-01-29,0.1267410069704055,0.1280779987573623,0.1321659982204437,0.120117999613285,1434823.0,2.584060545520067,1.0,0.14945652173913043,0,29,1,2024
2024-01-30,0.1218350008130073,0.1267410069704055,0.1276330053806305,0.1202989965677261,1803436.0,2.751348664959939,1.0,0.14945652173913043,1,30,1,2024
2024-01-31,0.1156459972262382,0.1216740012168884,0.1234230026602745,0.1140220016241073,1993396.0,2.977599048842765,1.0,0.14945652173913043,2,31,1,2024
2024-02-01,0.1171230003237724,0.1156350001692771,0.1233529970049858,0.1147110015153884,1943377.0,2.951557224099011,1.0,0.14945652173913043,3,1,2,2024
2024-02-02,0.1209720000624656,0.1171599999070167,0.1212010011076927,0.1160919964313507,2010832.0,2.8471826055282112,1.0,0.14945652173913043,4,2,2,2024
2024-02-03,0.1147259995341301,0.1209470033645629,0.1238420009613037,0.1130449995398521,1602063.0,3.081713676524305,1.0,0.14945652173913043,5,3,2,2024
2024-02-04,0.1128270030021667,0.1147650033235549,0.1172209978103637,0.1074210032820701,1550892.0,3.1768550183067052,1.0,0.14945652173913043,6,4,2,2024
2024-02-05,0.1097550019621849,0.1128470003604888,0.1160869970917701,0.1071610003709793,1675423.0,3.326001011239469,1.0,0.14945652173913043,0,5,2,2024
2024-02-06,0.1098719984292984,0.1088830009102821,0.1155819967389106,0.1055060029029846,1523005.0,3.3576274661255554,1.0,0.14945652173913043,1,6,2,2024
2024-02-07,0.1196309998631477,0.1094800010323524,0.1196309998631477,0.1060239970684051,1435437.0,3.039051425584464,1.0,0.14945652173913043,2,7,2,2024
2024-02-08,0.1105230003595352,0.1195690035820007,0.1198400035500526,0.1082879975438118,1490058.0,3.411740582106373,1.0,0.14945652173913043,3,8,2,2024
2024-02-09,0.1484030038118362,0.1108480021357536,0.1516759991645813,0.10954599827528,2237168.0,2.3112658223162694,1.0,0.14945652173913043,4,9,2,2024
2024-02-10,0.1733749955892563,0.1484040021896362,0.1773300021886825,0.1387570053339004,2393956.0,1.8504086014337195,1.0,0.14945652173913043,5,10,2,2024
2024-02-11,0.1816020011901855,0.1733549982309341,0.1906680017709732,0.1657869964838028,2547291.0,1.7401411920188905,1.0,0.14945652173913043,6,11,2,2024
2024-02-12,0.1888390034437179,0.181424006819725,0.2008000016212463,0.1693560034036636,2453886.0,1.6502353074735814,1.0,0.14945652173913043,0,12,2,2024
2024-02-13,0.1715790033340454,0.1883600056171417,0.1941490024328231,0.1671700030565261,2413860.0,1.933313520387845,1.0,0.14945652173913043,1,13,2,2024
2024-02-14,0.2008749991655349,0.1711820065975189,0.2091140002012252,0.1646600067615509,2272826.0,1.517618491738059,1.0,0.14945652173913043,2,14,2,2024
2024-02-15,0.2255879938602447,0.2008920013904571,0.2322649955749511,0.2007440030574798,3598459.0,1.2501605460984957,1.0,0.14945652173913043,3,15,2,2024
2024-02-16,0.2855759859085083,0.2256360054016113,0.295646995306015,0.2256360054016113,5036288.0,0.7807989228100861,1.0,0.14945652173913043,4,16,2,2024
2024-02-17,0.3542779982089996,0.2856940031051636,0.3650279939174652,0.2517189979553222,6360180.0,0.4385456969447769,1.0,0.14945652173913043,5,17,2,2024
2024-02-18,0.4050320088863373,0.3537650108337402,0.4337480068206787,0.3147799968719482,7598882.0,0.25874349849835254,1.0,0.14945652173913043,6,18,2,2024
2024-02-19,0.3418459892272949,0.405238002538681,0.4300589859485626,0.3161430060863495,7512637.0,0.4955651322028097,1.0,0.14945652173913043,0,19,2,2024
2024-02-20,0.3829919993877411,0.3430530130863189,0.3858110010623932,0.3069339990615845,4256196.0,0.3371956257525146,1.0,0.14945652173913043,1,20,2,2024
2024-02-21,0.3557370007038116,0.3831579983234405,0.3865360021591186,0.316006988286972,3663029.0,0.44210779390301086,1.0,0.14945652173913043,2,21,2,2024
2024-02-22,0.3523859977722168,0.3560079932212829,0.3650209903717041,0.2760129868984222,6531500.0,0.46140045135198,1.0,0.14945652173913043,3,22,2,2024
2024-02-23,0.3143090009689331,0.3524149954319,0.3589569926261902,0.3055819869041443,2788274.0,0.6453997209404,1.0,0.14945652173913043,4,23,2,2024
2024-02-24,0.376565009355545,0.3143250048160553,0.3822999894618988,0.3102540075778961,3577497.0,0.3768862129507103,1.0,0.14945652173913043,5,24,2,2024
2024-02-25,0.3834100067615509,0.3765659928321838,0.3924799859523773,0.3614690005779266,2870729.0,0.355067152050591,1.0,0.14945652173913043,6,25,2,2024
2024-02-26,0.364982008934021,0.3835619986057281,0.3894990086555481,0.3370150029659271,3647418.0,0.4254886916175644,1.0,0.14945652173913043,0,26,2,2024
2024-02-27,0.3646290004253387,0.3650670051574707,0.4131740033626556,0.3590140044689178,5133397.0,0.42858291501562057,1.0,0.14945652173913043,1,27,2,2024
2024-02-28,0.420073002576828,0.3638739883899688,0.4268800020217895,0.3565660119056701,6202041.0,0.23981071613105945,1.0,0.14945652173913043,2,28,2,2024
2024-02-29,0.4246180057525635,0.4199889898300171,0.4759320020675659,0.4145070016384125,5997682.0,0.22612980888375522,1.0,0.14945652173913043,3,29,2,2024
2024-03-01,0.4840419888496399,0.4242480099201202,0.4842349886894226,0.3941349983215332,6277342.0,0.07317131161953429,1.0,0.14945652173913043,4,1,3,2024
2024-03-02,0.5368300080299377,0.4856239855289459,0.5651180148124695,0.4712890088558197,8704372.0,-0.036022487913115596,1.0,0.14945652173913043,5,2,3,2024
2024-03-03,0.5270670056343079,0.5281100273132324,0.5548499822616577,0.4767679870128631,5442683.0,-0.021715921058898763,1.0,0.14945652173913043,6,3,3,2024
2024-03-04,0.504921019077301,0.5309739708900452,0.5310860276222229,0.4674989879131317,5376194.0,0.01797860363460191,1.0,0.14945652173913043,0,4,3,2024
2024-03-05,0.5257700085639954,0.504984974861145,0.5681419968605042,0.4461010098457336,7852370.0,-0.02623539290887292,1.0,0.14945652173913043,1,5,3,2024
2024-03-06,0.6420189738273621,0.5257710218429565,0.6916159987449646,0.5248450040817261,12165401.0,-0.20786862281748436,-1.0,0.14945652173913043,2,6,3,2024
2024-03-07,0.6434879899024963,0.6420189738273621,0.6769940257072449,0.5605019927024841,10611187.0,-0.21475938018500515,-1.0,0.14945652173913043,3,7,3,2024
2024-03-08,0.64860999584198,0.6434599757194519,0.6771240234375,0.5744199752807617,8112859.0,-0.22597111170815645,-1.0,0.14945652173913043,4,8,3,2024
2024-03-09,0.7791249752044678,0.64860999584198,0.8166900277137756,0.6314799785614014,12309046.0,-0.36126226473642675,-1.0,0.14945652173913043,5,9,3,2024
2024-03-10,0.7915800213813782,0.7791290283203125,0.8607940077781677,0.7466560006141663,12523623.0,-0.37726154778268056,-1.0,0.14945652173913043,6,10,3,2024
2024-03-11,0.7730119824409485,0.7915809750556946,0.8629850149154663,0.7413079738616943,9922186.0,-0.36857886707493337,-1.0,0.14945652173913043,0,11,3,2024
2024-03-12,0.7342939972877502,0.7730119824409485,0.8006970286369324,0.6815080046653748,9763389.0,-0.341687217725077,-1.0,0.14945652173913043,1,12,3,2024
2024-03-13,0.7907660007476807,0.7342939972877502,0.8442509770393372,0.7176420092582703,10610834.0,-0.3955487475990399,-1.0,0.14945652173913043,2,13,3,2024
2024-03-14,0.742671012878418,0.7907660007476807,0.7928789854049683,0.6666809916496277,8984404.0,-0.36349578962335416,-1.0,0.14945652173913043,3,14,3,2024
2024-03-15,0.6846169829368591,0.742671012878418,0.7519209980964661,0.6193249821662903,8706162.0,-0.31632429361213327,-1.0,0.14945652173913043,4,15,3,2024
2024-03-16,0.5766900181770325,0.6846169829368591,0.6978110074996948,0.5503900051116943,8453830.0,-0.1939859831995185,-1.0,0.14945652173913043,5,16,3,2024
2024-03-17,0.7231159806251526,0.5766900181770325,0.7613250017166138,0.57600998878479,9271709.0,-0.36423844456139326,-1.0,0.14945652173913043,6,17,3,2024
2024-03-18,0.6640599966049194,0.7246019840240479,0.7282630205154419,0.6052910089492798,7737777.0,-0.314959420076683,-1.0,0.14945652173913043,0,18,3,2024
2024-03-19,0.5896980166435242,0.6640599966049194,0.6793310046195984,0.5609109997749329,9054278.0,-0.23541310662783702,-1.0,0.14945652173913043,1,19,3,2024
2024-03-20,0.6837199926376343,0.5896980166435242,0.719120979309082,0.5661900043487549,7222192.0,-0.3477312550807339,-1.0,0.14945652173913043,2,20,3,2024
2024-03-21,0.6268640160560608,0.6837199926376343,0.7198349833488464,0.584164023399353,7466619.0,-0.295944757002111,-1.0,0.14945652173913043,3,21,3,2024
2024-03-22,0.5301719903945923,0.6268640160560608,0.6342790126800537,0.5200999975204468,7358970.0,-0.17406412323335438,-1.0,0.14945652173913043,4,22,3,2024
2024-03-23,0.5726010203361511,0.5301719903945923,0.5928599834442139,0.5287629961967468,6281063.0,-0.24233796194238957,-1.0,0.14945652173913043,5,23,3,2024
2024-03-24,0.6616039872169495,0.5726010203361511,0.6657289862632751,0.5344529747962952,7214537.0,-0.3511280456153131,-1.0,0.14945652173913043,6,24,3,2024
2024-03-25,0.7665849924087524,0.661545991897583,0.8162959814071655,0.6377260088920593,16282374.0,-0.4476144002649924,-1.0,0.14945652173913043,0,25,3,2024
2024-03-26,0.7278199791908264,0.7665849924087524,0.8015980124473572,0.6536539793014526,13842479.0,-0.42566546758525997,-1.0,0.14945652173913043,1,26,3,2024
2024-03-27,0.6805570125579834,0.7278199791908264,0.7364969849586487,0.6337130069732666,10817216.0,-0.3933076929363852,-1.0,0.14945652173913043,2,27,3,2024
2024-03-28,0.6284000277519226,0.6805570125579834,0.6819350123405457,0.5893239974975586,11920415.0,-0.34963814403661314,-1.0,0.14945652173913043,3,28,3,2024
2024-03-29,0.592100977897644,0.6284000277519226,0.6508100032806396,0.5887269973754883,6626453.0,-0.3157498913077956,-1.0,0.14945652173913043,4,29,3,2024
2024-03-30,0.6376940011978149,0.592100977897644,0.6519070267677307,0.5913270115852356,10383598.0,-0.3710698080519838,-1.0,0.14945652173913043,5,30,3,2024
2024-03-31,0.64375901222229,0.6376940011978149,0.6881979703903198,0.6268119812011719,8035326.0,-0.38349286855191783,-1.0,0.14945652173913043,6,31,3,2024
2024-04-01,0.6172569990158081,0.64375901222229,0.6704980134963989,0.602042019367218,6806145.0,-0.3633988947437143,-1.0,0.14945652173913043,0,1,4,2024
2024-04-02,0.572642982006073,0.6172569990158081,0.6266229748725891,0.5564829707145691,8241528.0,-0.320134049405614,-1.0,0.14945652173913043,1,2,4,2024
2024-04-03,0.5786129832267761,0.572642982006073,0.6037529706954956,0.5297229886054993,8142016.0,-0.3332495330585728,-1.0,0.14945652173913043,2,3,4,2024
2024-04-04,0.614421010017395,0.5786129832267761,0.6457579731941223,0.5489709973335266,7792120.0,-0.37834601029319664,-1.0,0.14945652173913043,3,4,4,2024
2024-04-05,0.6041150093078613,0.614421010017395,0.6284419894218445,0.5730999708175659,4297723.0,-0.3741742344727888,-1.0,0.14945652173913043,4,5,4,2024
2024-04-06,0.5999490022659302,0.6041150093078613,0.6078649759292603,0.5688459873199463,4309622.0,-0.37687467010314857,-1.0,0.14945652173913043,5,6,4,2024
2024-04-07,0.6101099848747253,0.5999490022659302,0.6242009997367859,0.5847499966621399,5101977.0,-0.3947167169668194,-1.0,0.14945652173913043,6,7,4,2024
2024-04-08,0.6481599807739258,0.6101099848747253,0.6687710285186768,0.6048160195350647,8335715.0,-0.43792769785103386,-1.0,0.14945652173913043,0,8,4,2024
2024-04-09,0.586197018623352,0.6481599807739258,0.6507490277290344,0.5770969986915588,5631943.0,-0.385373762907542,-1.0,0.14945652173913043,1,9,4,2024
2024-04-10,0.5644170045852661,0.586197018623352,0.6024739742279053,0.5506749749183655,5800807.0,-0.3689647759201111,-1.0,0.14945652173913043,2,10,4,2024
2024-04-11,0.5353919863700867,0.5644170045852661,0.5684959888458252,0.5312060117721558,5515680.0,-0.3416074158643618,-1.0,0.14945652173913043,3,11,4,2024
2024-04-12,0.4979529976844787,0.5353919863700867,0.5438550114631653,0.418707013130188,11680979.0,-0.2987078160485583,-1.0,0.14945652173913043,4,12,4,2024
2024-04-13,0.4192669987678528,0.4979940056800842,0.5056229829788208,0.3093810081481933,11565339.0,-0.1733123449936578,-1.0,0.14945652173913043,5,13,4,2024
2024-04-14,0.4707880020141601,0.4192669987678528,0.4732950031757355,0.3879530131816864,8408373.0,-0.27060556771498684,-1.0,0.14945652173913043,6,14,4,2024
2024-04-15,0.3934420049190521,0.4707880020141601,0.4746510088443756,0.3723309934139251,7307189.0,-0.13302513489750892,-1.0,0.14945652173913043,0,15,4,2024
2024-04-16,0.4142630100250244,0.3934420049190521,0.4267269968986511,0.3408020138740539,8120523.0,-0.182549896434991,-1.0,0.14945652173913043,1,16,4,2024
2024-04-17,0.3866769969463348,0.4142589867115021,0.4149410128593445,0.3359139859676361,6786528.0,-0.12879797271194285,-1.0,0.14945652173913043,2,17,4,2024
2024-04-18,0.3952870070934295,0.3866769969463348,0.4175289869308471,0.3514969944953918,6418705.0,-0.1511500902526067,-1.0,0.14945652173913043,3,18,4,2024
2024-04-19,0.3977259993553161,0.3952870070934295,0.4222500026226043,0.353208988904953,6329826.0,-0.15976334019231717,-1.0,0.14945652173913043,4,19,4,2024
2024-04-20,0.4021669924259186,0.3977259993553161,0.4173550009727478,0.3749729990959167,6179954.0,-0.17283284026434106,-1.0,0.14945652173913043,5,20,4,2024
2024-04-21,0.380077987909317,0.4021669924259186,0.4044699966907501,0.3729999959468841,5264370.0,-0.12667723064583267,-1.0,0.14945652173913043,6,21,4,2024
2024-04-22,0.3345679938793182,0.380077987909317,0.4095659852027893,0.325560986995697,9369574.0,-0.0075306235280981956,1.0,0.14945652173913043,0,22,4,2024
2024-04-23,0.3069010078907013,0.3345679938793182,0.3708570003509521,0.2976810038089752,16988472.0,0.08288696794600761,1.0,0.14945652173913043,1,23,4,2024
2024-04-24,0.3217059969902038,0.3069010078907013,0.3428199887275696,0.2888520061969757,11045802.0,0.033369056096261535,1.0,0.14945652173913043,2,24,4,2024
2024-04-25,0.3147099912166595,0.3217160105705261,0.3236019909381866,0.2778849899768829,8251679.0,0.056242681102848156,1.0,0.14945652173913043,3,25,4,2024
2024-04-26,0.3231109976768493,0.3147099912166595,0.3340170085430145,0.3019610047340393,5803586.0,0.027800473547404538,1.0,0.14945652173913043,4,26,4,2024
2024-04-27,0.3680700063705444,0.3231109976768493,0.3711569905281067,0.2997770011425018,7152614.0,-0.09997877503658695,0.0,0.7010869565217392,5,27,4,2024
2024-04-28,0.3750559985637665,0.3680700063705444,0.4004150032997131,0.3677029907703399,7296392.0,-0.11962776862238647,-1.0,0.14945652173913043,6,28,4,2024
2024-04-29,0.3657079935073852,0.3750559985637665,0.379269003868103,0.3318339884281158,5428223.0,-0.09965353881341113,0.0,0.7010869565217392,0,29,4,2024
2024-04-30,0.3482879996299743,0.3657090067863464,0.3770470023155212,0.3139559924602508,7327807.0,-0.05716203796971422,1.0,0.14945652173913043,1,30,4,2024
2024-05-01,0.3679290115833282,0.3482840061187744,0.3774600028991699,0.3146319985389709,6421607.0,-0.1097735544504199,-1.0,0.14945652173913043,2,1,5,2024
2024-05-02,0.3753620088100433,0.3679290115833282,0.3801060020923614,0.3454889953136444,5210320.0,-0.12940934002193016,-1.0,0.14945652173913043,3,2,5,2024
2024-05-03,0.4211179912090301,0.3753620088100433,0.4297280013561249,0.3556289970874786,7501203.0,-0.22699517641315883,-1.0,0.14945652173913043,4,3,5,2024
2024-05-04,0.4601989984512329,0.4211179912090301,0.4710719883441925,0.4180639982223511,9171804.0,-0.2962077751532985,-1.0,0.14945652173913043,5,4,5,2024
2024-05-05,0.5081089735031128,0.4601989984512329,0.5094900131225586,0.4483920037746429,7179962.0,-0.36768371265486927,-1.0,0.14945652173913043,6,5,5,2024
2024-05-06,0.497990995645523,0.5081089735031128,0.542149007320404,0.4769560098648071,8242232.0,-0.3611709286716827,-1.0,0.14945652173913043,0,6,5,2024
2024-05-07,0.4830659925937652,0.497990995645523,0.5435810089111328,0.4829590022563934,6307033.0,-0.34798337686085884,-1.0,0.14945652173913043,1,7,5,2024
2024-05-08,0.4187000095844269,0.4830720126628876,0.4863260090351105,0.4014100134372711,9729805.0,-0.2539090311323257,-1.0,0.14945652173913043,2,8,5,2024
2024-05-09,0.483049988746643,0.4187000095844269,0.4938929975032806,0.4130440056324005,9352540.0,-0.3597063479130449,-1.0,0.14945652173913043,3,9,5,2024
2024-05-10,0.439873993396759,0.4830510020256042,0.4893929958343506,0.4364989995956421,6118089.0,-0.30263949385053085,-1.0,0.14945652173913043,4,10,5,2024
2024-05-11,0.4203740060329437,0.439873993396759,0.4457759857177734,0.4203740060329437,3813702.0,-0.2764592939481942,-1.0,0.14945652173913043,5,11,5,2024
2024-05-12,0.4148559868335724,0.4203729927539825,0.4352839887142181,0.4076290130615234,4079718.0,-0.2717438836699378,-1.0,0.14945652173913043,6,12,5,2024
2024-05-13,0.3912560045719147,0.4148559868335724,0.4277310073375702,0.3862090110778808,6704126.0,-0.23236344930867744,-1.0,0.14945652173913043,0,13,5,2024
2024-05-14,0.3686659932136535,0.3912560045719147,0.4063889980316162,0.3619129955768585,5002134.0,-0.1897271775696014,-1.0,0.14945652173913043,1,14,5,2024
2024-05-15,0.4503459930419922,0.3686659932136535,0.4517149925231933,0.3639110028743744,8769672.0,-0.3428009575246485,-1.0,0.14945652173913043,2,15,5,2024
2024-05-16,0.4214279949665069,0.4503540098667145,0.4600900113582611,0.4130119979381561,5451106.0,-0.3033857936005021,-1.0,0.14945652173913043,3,16,5,2024
2024-05-17,0.4669409990310669,0.4214279949665069,0.4684300124645233,0.4192239940166473,5575519.0,-0.37754110028620114,-1.0,0.14945652173913043,4,17,5,2024
2024-05-18,0.4606330096721649,0.4669409990310669,0.4782170057296753,0.4560140073299408,3855821.0,-0.3754125118165422,-1.0,0.14945652173913043,5,18,5,2024
2024-05-19,0.4328140020370483,0.4606330096721649,0.4762319922447204,0.426842987537384,3205473.0,-0.3416596506485576,-1.0,0.14945652173913043,6,19,5,2024
2024-05-20,0.5253900289535522,0.4328140020370483,0.526324987411499,0.4311569929122925,6723476.0,-0.465141810545505,-1.0,0.14945652173913043,0,20,5,2024
2024-05-21,0.506754994392395,0.5253890156745911,0.5429180264472961,0.487089991569519,10588018.0,-0.452670325590899,-1.0,0.14945652173913043,1,21,5,2024
2024-05-22,0.4930090010166168,0.506754994392395,0.5170930027961731,0.4867100119590759,7083097.0,-0.44462043267071305,-1.0,0.14945652173913043,2,22,5,2024
2024-05-23,0.4766139984130859,0.4930090010166168,0.5080270171165466,0.4512999951839447,6889473.0,-0.43261594615200366,-1.0,0.14945652173913043,3,23,5,2024
2024-05-24,0.4293470084667206,0.4766139984130859,0.4850060045719147,0.4188329875469208,6825591.0,-0.37709830823149254,-1.0,0.14945652173913043,4,24,5,2024
2024-05-25,0.4196319878101349,0.4293470084667206,0.4342130124568939,0.4166480004787445,4387399.0,-0.3693595127148099,-1.0,0.14945652173913043,5,25,5,2024
2024-05-26,0.411998987197876,0.4196319878101349,0.4391629993915558,0.4108060002326965,4321216.0,-0.3642702243252362,-1.0,0.14945652173913043,6,26,5,2024
2024-05-27,0.4092870056629181,0.411998987197876,0.4338560104370117,0.4001379907131195,4877641.0,-0.36560556514263515,-1.0,0.14945652173913043,0,27,5,2024
2024-05-28,0.3804819881916046,0.4092870056629181,0.4103249907493591,0.3754880130290985,5467428.0,-0.3226915046870617,-1.0,0.14945652173913043,1,28,5,2024
2024-05-29,0.3636530041694641,0.3804799914360046,0.387374997138977,0.359820008277893,6602837.0,-0.2962382021729817,-1.0,0.14945652173913043,2,29,5,2024
2024-05-30,0.3624370098114013,0.3636530041694641,0.3846800029277801,0.3556360006332397,5291384.0,-0.29907559863106903,-1.0,0.14945652173913043,3,30,5,2024
2024-05-31,0.3621439933776855,0.3659799993038177,0.3732329905033111,0.3512710034847259,4236417.0,-0.3040546998076472,-1.0,0.14945652173913043,4,31,5,2024
2024-06-01,0.347784012556076,0.3621439933776855,0.3693020045757293,0.3426080048084259,4059480.0,-0.28026642551887215,-1.0,0.14945652173913043,5,1,6,2024
2024-06-02,0.3416880071163177,0.347784012556076,0.3707979917526245,0.3404900133609772,5266646.0,-0.2726066943462335,-1.0,0.14945652173913043,6,2,6,2024
2024-06-03,0.3556869924068451,0.3416880071163177,0.358801007270813,0.3384679853916168,4858148.0,-0.30703324100778,-1.0,0.14945652173913043,0,3,6,2024
2024-06-04,0.3626070022583008,0.3556869924068451,0.3786379992961883,0.33890500664711,5411891.0,-0.3261450804381173,-1.0,0.14945652173913043,1,4,6,2024
2024-06-05,0.3931260108947754,0.3626070022583008,0.4098579883575439,0.3560819923877716,7090872.0,-0.38501077119235594,-1.0,0.14945652173913043,2,5,6,2024
2024-06-06,0.3771699965000152,0.3931260108947754,0.3979460000991821,0.3745430111885071,4758633.0,-0.3651205845755397,-1.0,0.14945652173913043,3,6,6,2024
2024-06-07,0.346105009317398,0.3771699965000152,0.3806099891662597,0.3306770026683807,5906856.0,-0.3141683057863302,-1.0,0.14945652173913043,4,7,6,2024
2024-06-08,0.320607990026474,0.3459810018539428,0.3539020121097564,0.319813996553421,4629603.0,-0.2651701921939924,-1.0,0.14945652173913043,5,8,6,2024
2024-06-09,0.3141910135746002,0.3198870122432709,0.3302859961986542,0.3126879930496216,4027185.0,-0.2562038415440339,-1.0,0.14945652173913043,6,9,6,2024
2024-06-10,0.2792389988899231,0.3143050074577331,0.3158760070800781,0.2767480015754699,8421399.0,-0.16874490124197752,-1.0,0.14945652173913043,0,10,6,2024
2024-06-11,0.2747809886932373,0.2792829871177673,0.2928520143032074,0.2538279891014099,8187527.0,-0.16090723516022087,-1.0,0.14945652173913043,1,11,6,2024
2024-06-12,0.2919430136680603,0.2746460139751434,0.3270550072193146,0.2720640003681183,7451727.0,-0.21581321614125254,-1.0,0.14945652173913043,2,12,6,2024
2024-06-13,0.2751170098781585,0.2918609976768493,0.2960799932479858,0.2660920023918152,4894784.0,-0.17251059920570458,-1.0,0.14945652173913043,3,13,6,2024
2024-06-14,0.2397859990596771,0.2755129933357239,0.2959510087966919,0.2294559925794601,7861941.0,-0.053646645207470506,1.0,0.14945652173913043,4,14,6,2024
2024-06-15,0.234823003411293,0.2396730035543441,0.2509039938449859,0.2158530056476593,10934755.0,-0.03697500841598344,1.0,0.14945652173913043,5,15,6,2024
