Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2022-07-12,0.4797019958496094,0.4791849851608276,0.4823670089244842,0.4714159965515136,0.0,-0.06470418693241013,0.0,0.24063564131668558,1,12,7,2022
2022-07-13,0.4708470106124878,0.4797019958496094,0.4799459874629974,0.4706569910049438,0.0,-0.04988610810077473,0.0,0.24063564131668558,2,13,7,2022
2022-07-14,0.4992130100727081,0.4709019958972931,0.4992989897727966,0.4708169996738434,0.0,-0.10754769153452311,-1.0,0.37968217934165716,3,14,7,2022
2022-07-15,0.4782719910144806,0.4992200136184692,0.4994069933891296,0.4781529903411865,0.0,-0.07154086300049903,0.0,0.24063564131668558,4,15,7,2022
2022-07-16,0.4843190014362335,0.4782640039920807,0.4855700135231018,0.4781019985675812,0.0,-0.08659268703208024,0.0,0.24063564131668558,5,16,7,2022
2022-07-17,0.4843670129776001,0.4843289852142334,0.4844590127468109,0.4839800000190735,0.0,-0.09035075203513943,-1.0,0.37968217934165716,6,17,7,2022
2022-07-18,0.4847710132598877,0.4843629896640777,0.4847910106182098,0.4774630069732666,0.0,-0.09437971336243348,-1.0,0.37968217934165716,0,18,7,2022
2022-07-19,0.4852080047130584,0.4846709966659546,0.4889560043811798,0.4841560125350952,0.0,-0.09875125161064265,-1.0,0.37968217934165716,1,19,7,2022
2022-07-20,0.4847779870033264,0.4851990044116974,0.4880349934101105,0.4842239916324615,0.0,-0.10149915931257285,-1.0,0.37968217934165716,2,20,7,2022
2022-07-21,0.4811829924583435,0.4847649931907654,0.4875620007514953,0.4809390008449554,0.0,-0.09796048719512175,-1.0,0.37968217934165716,3,21,7,2022
2022-07-22,0.4783700108528137,0.4811809957027435,0.4815050065517425,0.4782220125198364,0.0,-0.0956978360936475,-1.0,0.37968217934165716,4,22,7,2022
2022-07-23,0.4861319959163666,0.4783389866352081,0.489666998386383,0.4769780039787292,0.0,-0.11334593358368607,-1.0,0.37968217934165716,5,23,7,2022
2022-07-24,0.4914239943027496,0.4861280024051666,0.494156002998352,0.4847739934921264,0.0,-0.12629734876157328,-1.0,0.37968217934165716,6,24,7,2022
2022-07-25,0.4777089953422546,0.4914140105247497,0.4916239976882934,0.4771940112113952,0.0,-0.10352311601204714,-1.0,0.37968217934165716,0,25,7,2022
2022-07-26,0.4789659976959228,0.4777249991893768,0.4807470142841339,0.4724630117416382,0.0,-0.10801955473360604,-1.0,0.37968217934165716,1,26,7,2022
2022-07-27,0.4766939878463745,0.4789749979972839,0.4806169867515564,0.4762539863586426,0.0,-0.10598096140866299,-1.0,0.37968217934165716,2,27,7,2022
2022-07-28,0.4729459881782532,0.4767059981822967,0.4790230095386505,0.4722479879856109,0.0,-0.10129597024605384,-1.0,0.37968217934165716,3,28,7,2022
2022-07-29,0.4784440100193023,0.4729480147361755,0.4789150059223175,0.4726189970970154,0.0,-0.11411331221266074,-1.0,0.37968217934165716,4,29,7,2022
2022-07-30,0.492031991481781,0.4784640073776245,0.4951370060443878,0.4783349931240082,0.0,-0.14151785503372719,-1.0,0.37968217934165716,5,30,7,2022
2022-07-31,0.4864180088043213,0.4919739961624145,0.4952790141105652,0.4783639907836914,0.0,-0.13455437033196224,-1.0,0.37968217934165716,6,31,7,2022
2022-08-01,0.4885819852352142,0.4863989949226379,0.4922980070114136,0.4784359931945801,0.0,-0.1415753449999584,-1.0,0.37968217934165716,0,1,8,2022
2022-08-02,0.4935370087623596,0.4885900020599365,0.4968039989471435,0.4783259928226471,0.0,-0.1524171944892345,-1.0,0.37968217934165716,1,2,8,2022
2022-08-03,0.473127007484436,0.4935530126094818,0.4937939941883087,0.4669309854507446,0.0,-0.1172954220245604,-1.0,0.37968217934165716,2,3,8,2022
2022-08-04,0.4786149859428406,0.4731279909610748,0.4789269864559173,0.4693639874458313,0.0,-0.1288085436247346,-1.0,0.37968217934165716,3,4,8,2022
2022-08-05,0.4859949946403503,0.4786159992218017,0.4892340004444122,0.4735549986362457,0.0,-0.14396171375701106,-1.0,0.37968217934165716,4,5,8,2022
2022-08-06,0.4787209928035736,0.4860109984874725,0.4898369908332824,0.47843998670578,0.0,-0.12850638953818141,-1.0,0.37968217934165716,5,6,8,2022
2022-08-07,0.4748660027980804,0.4787890017032623,0.4817659854888916,0.4744980037212372,0.0,-0.12273097967039868,-1.0,0.37968217934165716,6,7,8,2022
2022-08-08,0.478630006313324,0.4748750030994415,0.4877539873123169,0.4722679853439331,0.0,-0.13145306318192604,-1.0,0.37968217934165716,0,8,8,2022
2022-08-09,0.4556770026683807,0.4786359965801239,0.4786899983882904,0.4556080102920532,0.0,-0.08867316805668497,0.0,0.24063564131668558,1,9,8,2022
2022-08-10,0.4556770026683807,0.4556770026683807,0.4556770026683807,0.4556770026683807,0.0,-0.0897314052418688,-1.0,0.37968217934165716,2,10,8,2022
2022-08-11,0.4519729912281036,0.4556770026683807,0.4561980068683624,0.4518499970436096,0.0,-0.08314839686281096,0.0,0.24063564131668558,3,11,8,2022
2022-08-12,0.4505279958248138,0.4519590139389038,0.4520910084247589,0.4484350085258484,0.0,-0.08101390078784085,0.0,0.24063564131668558,4,12,8,2022
2022-08-13,0.448404997587204,0.4505169987678528,0.4523620009422302,0.4480820000171661,0.0,-0.07710698376143792,0.0,0.24063564131668558,5,13,8,2022
2022-08-14,0.4501000046730041,0.448404997587204,0.4530200064182281,0.4483230113983154,0.0,-0.08092837137172305,0.0,0.24063564131668558,6,14,8,2022
2022-08-15,0.4372430145740509,0.4501149952411651,0.4541899859905243,0.4365899860858917,0.0,-0.053682134417276636,0.0,0.24063564131668558,0,15,8,2022
2022-08-16,0.4414620101451874,0.4372279942035675,0.4415700137615204,0.4357489943504333,0.0,-0.06293259097996015,0.0,0.24063564131668558,1,16,8,2022
2022-08-17,0.4349949955940246,0.4414629936218261,0.445154994726181,0.4348939955234527,0.0,-0.06379768279628663,0.0,0.24063564131668558,2,17,8,2022
2022-08-18,0.4279220104217529,0.4350039958953857,0.4350959956645965,0.4256060123443603,0.0,-0.0486400181184581,0.0,0.24063564131668558,3,18,8,2022
2022-08-19,0.4181450009346008,0.4279350042343139,0.4294860064983368,0.4179989993572235,0.0,-0.026341810740522647,0.0,0.24063564131668558,4,19,8,2022
2022-08-20,0.4246389865875244,0.4181140065193176,0.4262929856777191,0.4180009961128235,0.0,-0.04140740770169217,0.0,0.24063564131668558,5,20,8,2022
2022-08-21,0.4179730117321014,0.4246290028095245,0.4246940016746521,0.4171259999275207,0.0,-0.025932749798574246,0.0,0.24063564131668558,6,21,8,2022
2022-08-22,0.4137429893016815,0.4179620146751404,0.4186829924583435,0.4136300086975097,0.0,-0.01503151647065545,0.0,0.24063564131668558,0,22,8,2022
2022-08-23,0.3906019926071167,0.4137420058250427,0.4161649942398071,0.3895120024681091,0.0,0.04481902819528157,1.0,0.37968217934165716,1,23,8,2022
2022-08-24,0.3979510068893432,0.3906089961528778,0.4025430083274841,0.3904710114002228,0.0,0.026456625408655638,0.0,0.24063564131668558,2,24,8,2022
2022-08-25,0.4017449915409088,0.3979740142822265,0.4037019908428192,0.3979449868202209,0.0,0.01728773164381629,0.0,0.24063564131668558,3,25,8,2022
2022-08-26,0.4040670096874237,0.4017530083656311,0.4117200076580047,0.3979130089282989,0.0,0.011797393741810472,0.0,0.24063564131668558,4,26,8,2022
2022-08-27,0.4071139991283417,0.4040449857711792,0.4095770120620727,0.3979119956493377,0.0,0.004359348939583777,0.0,0.24063564131668558,5,27,8,2022
2022-08-28,0.406264990568161,0.4071159958839416,0.4087699949741363,0.39792200922966,0.0,0.006173248621045636,0.0,0.24063564131668558,6,28,8,2022
2022-08-29,0.4009720087051391,0.4062260091304779,0.410876989364624,0.3979600071907043,0.0,0.019275728775517142,0.0,0.24063564131668558,0,29,8,2022
2022-08-30,0.3977180123329162,0.4009769856929779,0.4014570116996765,0.3966220021247864,0.0,0.027408612714463734,0.0,0.24063564131668558,1,30,8,2022
2022-08-31,0.393310010433197,0.3977069854736328,0.4011180102825165,0.3932709991931915,0.0,0.03884020182470734,1.0,0.37968217934165716,2,31,8,2022
2022-09-01,0.3979969918727875,0.3933210074901581,0.4029909968376159,0.3922759890556335,0.0,0.02652467589970125,0.0,0.24063564131668558,3,1,9,2022
2022-09-02,0.3993070125579834,0.3979940116405487,0.3999910056591034,0.393326997756958,0.0,0.02304731031593674,0.0,0.24063564131668558,4,2,9,2022
2022-09-03,0.4001260101795196,0.3993200063705444,0.4016770124435425,0.3939850032329559,0.0,0.020810162231372727,0.0,0.24063564131668558,5,3,9,2022
2022-09-04,0.3925749957561493,0.4001219868659973,0.4001429975032806,0.3924660086631775,0.0,0.04065316442315668,1.0,0.37968217934165716,6,4,9,2022
2022-09-05,0.3947499990463257,0.3925809860229492,0.3981159925460815,0.3903129994869232,0.0,0.03501601875506279,1.0,0.37968217934165716,0,5,9,2022
2022-09-06,0.3879959881305694,0.3947570025920868,0.3981060087680816,0.3872820138931274,0.0,0.05357749320374391,1.0,0.37968217934165716,1,6,9,2022
2022-09-07,0.3977679908275604,0.3879669904708862,0.4032129943370819,0.3870849907398224,0.0,0.027729804714217092,1.0,0.37968217934165716,2,7,9,2022
2022-09-08,0.396481990814209,0.3977580070495605,0.4002139866352081,0.3950409889221191,0.0,0.03116591843923099,1.0,0.37968217934165716,3,8,9,2022
2022-09-09,0.3960750102996826,0.3964790105819702,0.4026069939136505,0.3959839940071106,0.0,0.03213471989252035,1.0,0.37968217934165716,4,9,9,2022
2022-09-10,0.3904919922351837,0.3960750102996826,0.3989709913730621,0.3904429972171783,0.0,0.04716557025452004,1.0,0.37968217934165716,5,10,9,2022
2022-09-11,0.3848870098590851,0.3904919922351837,0.3980439901351928,0.3739449977874756,0.0,0.06301601498871902,1.0,0.37968217934165716,6,11,9,2022
2022-09-12,0.3959760069847107,0.384891003370285,0.3980849981307983,0.3830969929695129,0.0,0.03322462832198558,1.0,0.37968217934165716,0,12,9,2022
2022-09-13,0.388588011264801,0.3959810137748718,0.4033510088920593,0.3885340094566345,0.0,0.051048210183961155,1.0,0.37968217934165716,1,13,9,2022
2022-09-14,0.388476014137268,0.3925159871578216,0.3980950117111206,0.3878050148487091,0.0,0.047271547697115356,1.0,0.37968217934165716,2,14,9,2022
2022-09-15,0.3956510126590729,0.388476014137268,0.3981019854545593,0.3883660137653351,0.0,0.023777419091375495,0.0,0.24063564131668558,3,15,9,2022
2022-09-16,0.3968879878520965,0.3956539928913116,0.3984349966049194,0.3953689932823181,0.0,0.016132599574151772,0.0,0.24063564131668558,4,16,9,2022
2022-09-17,0.3987649977207184,0.3968720138072967,0.4001800119876861,0.3965399861335754,0.0,0.006647407563452529,0.0,0.24063564131668558,5,17,9,2022
2022-09-18,0.3977659940719604,0.3987840116024017,0.402316004037857,0.396575003862381,0.0,0.004527806099742426,0.0,0.24063564131668558,6,18,9,2022
2022-09-19,0.4159199893474579,0.3977330029010772,0.4183169901371002,0.3947629928588867,0.0,-0.04480666581719174,0.0,0.24063564131668558,0,19,9,2022
2022-09-20,0.4214670062065124,0.4159319996833801,0.4215579926967621,0.4158329963684082,0.0,-0.06322835600167363,0.0,0.24063564131668558,1,20,9,2022
2022-09-21,0.4176250100135803,0.4214529991149902,0.4260450005531311,0.4175649881362915,0.0,-0.06045099704166055,0.0,0.24063564131668558,2,21,9,2022
2022-09-22,0.40938401222229,0.4176340103149414,0.4177049994468689,0.4075979888439178,0.0,-0.0478173832873929,0.0,0.24063564131668558,3,22,9,2022
2022-09-23,0.4117319881916046,0.4093950092792511,0.4118190109729767,0.4093230068683624,0.0,-0.059745100823115786,0.0,0.24063564131668558,4,23,9,2022
2022-09-24,0.4110279977321625,0.4117389917373657,0.4118250012397766,0.4081059992313385,0.0,-0.06482821387374628,0.0,0.24063564131668558,5,24,9,2022
2022-09-25,0.4062069952487945,0.4110260009765625,0.4111250042915344,0.4061689972877502,0.0,-0.060298500612852954,0.0,0.24063564131668558,6,25,9,2022
2022-09-26,0.4013609886169433,0.4062399864196777,0.4063659906387329,0.4011889994144439,0.0,-0.05532965659079542,0.0,0.24063564131668558,0,26,9,2022
2022-09-27,0.4320859909057617,0.4013809859752655,0.4320949912071228,0.4012799859046936,0.0,-0.12968650296880055,-1.0,0.37968217934165716,1,27,9,2022
2022-09-28,0.4349290132522583,0.4320560097694397,0.4352419972419739,0.4320079982280731,0.0,-0.14228022390473324,-1.0,0.37968217934165716,2,28,9,2022
2022-09-29,0.4413140118122101,0.4349470138549804,0.4415749907493591,0.433120995759964,0.0,-0.1616731705091849,-1.0,0.37968217934165716,3,29,9,2022
2022-09-30,0.4336369931697845,0.4412469863891601,0.4413779973983764,0.0770590007305145,0.0,-0.1535681501979993,-1.0,0.37968217934165716,4,30,9,2022
2022-10-01,0.5443509817123413,0.4336259961128235,0.5443999767303467,0.4335019886493683,0.0,-0.33500090102110075,-1.0,0.37968217934165716,5,1,10,2022
2022-10-02,0.4403110146522522,0.5443670153617859,0.5444939732551575,0.0488910004496574,0.0,-0.18545242457839833,-1.0,0.37968217934165716,6,2,10,2022
2022-10-03,0.4297640025615692,0.440328985452652,0.442577987909317,0.429729014635086,0.0,-0.1725377192531709,-1.0,0.37968217934165716,0,3,10,2022
2022-10-04,0.4309279918670654,0.4297589957714081,0.4372769892215729,0.429529994726181,0.0,-0.18190321277964028,-1.0,0.37968217934165716,1,4,10,2022
2022-10-05,0.4286729991436004,0.4309319853782654,8.286791801452637,0.4286719858646393,7526.0,-0.184702843246546,-1.0,0.37968217934165716,2,5,10,2022
2022-10-06,0.4297800064086914,0.4287030100822449,0.4372499883174896,0.4283260107040405,1370.0,-0.19382932503366518,-1.0,0.37968217934165716,3,6,10,2022
2022-10-07,0.4301890134811401,0.4297879934310913,0.4372609853744507,0.429746001958847,3184.0,-0.2016150164420704,-1.0,0.37968217934165716,4,7,10,2022
2022-10-08,0.4372540116310119,0.4301770031452179,0.437263011932373,0.4301320016384125,8422.0,-0.22093551036696507,-1.0,0.37968217934165716,5,8,10,2022
2022-10-09,0.4413810074329376,0.4372560083866119,0.4420540034770965,0.431766003370285,5856.0,-0.23427416321855712,-1.0,0.37968217934165716,6,9,10,2022
2022-10-10,0.4426600039005279,0.4413760006427765,0.4427930116653442,0.4316999912261963,4681.0,-0.24227240914863632,-1.0,0.37968217934165716,0,10,10,2022
2022-10-11,0.4363540112972259,0.4426569938659668,0.4427709877490997,0.431755006313324,4864.0,-0.2369332166434027,-1.0,0.37968217934165716,1,11,10,2022
2022-10-12,0.0745600014925003,0.4363540112972259,0.437267005443573,0.0745579972863197,9676.0,3.5177066701681197,1.0,0.37968217934165716,2,12,10,2022
2022-10-13,0.4203369915485382,0.0745609998703002,0.4226399958133697,0.0745429992675781,4508.0,-0.20481234256744538,-1.0,0.37968217934165716,3,13,10,2022
2022-10-14,0.4194009900093078,0.4203340113162994,0.4212729930877685,0.4193080067634582,2228.0,-0.20914681419935288,-1.0,0.37968217934165716,4,14,10,2022
2022-10-15,0.4204660058021545,0.4194009900093078,0.4215900003910064,0.4072029888629913,1524.0,-0.21778116205465056,-1.0,0.37968217934165716,5,15,10,2022
2022-10-16,0.422342985868454,0.4204570055007934,0.4229699969291687,0.4204489886760711,656.0,-0.2279392783511567,-1.0,0.37968217934165716,6,16,10,2022
2022-10-17,0.4355820119380951,0.4223459959030151,0.4363879859447479,0.4204570055007934,9488.0,-0.2588247038418522,-1.0,0.37968217934165716,0,17,10,2022
2022-10-18,0.4233390092849731,0.4355849921703338,0.4763169884681701,0.0225150007754564,7267.0,-0.2449992922462369,-1.0,0.37968217934165716,1,18,10,2022
2022-10-19,0.4187299907207489,0.4233329892158508,0.4238440096378326,0.415461003780365,5043.0,-0.24420580026102037,-1.0,0.37968217934165716,2,19,10,2022
2022-10-20,0.4135499894618988,0.4187229871749878,0.4188750088214874,0.4112209975719452,5399.0,-0.24201083141517055,-1.0,0.37968217934165716,3,20,10,2022
2022-10-21,0.4121139943599701,0.4135389924049377,0.4188359975814819,0.4114759862422943,1274.0,-0.2467119292340628,-1.0,0.37968217934165716,4,21,10,2022
2022-10-22,0.4101830124855041,0.4121110141277313,0.4187830090522766,0.4097450077533722,2171.0,-0.25050641213442554,-1.0,0.37968217934165716,5,22,10,2022
2022-10-23,0.3997809886932373,0.410180002450943,0.4190669953823089,0.3994739949703216,6344.0,-0.23807746316310613,-1.0,0.37968217934165716,6,23,10,2022
2022-10-24,0.396943986415863,0.3998009860515594,0.4187560081481933,0.3964680135250091,2854.0,-0.23950339029143786,-1.0,0.37968217934165716,0,24,10,2022
2022-10-25,0.3931190073490143,0.396928995847702,0.4187589883804321,0.3922570049762726,3944.0,-0.2389200755727481,-1.0,0.37968217934165716,1,25,10,2022
2022-10-26,0.3914810121059418,0.3931039869785309,0.3932999968528747,0.3910099864006042,2484.0,-0.2429891414395254,-1.0,0.37968217934165716,2,26,10,2022
2022-10-27,0.3961760103702545,0.3914789855480194,0.3961920142173767,0.3914670050144195,2043.0,-0.25979292026143,-1.0,0.37968217934165716,3,27,10,2022
2022-10-28,0.3968560099601745,0.3961690068244934,0.402756005525589,0.3919180035591125,12064.0,-0.26930253548111777,-1.0,0.37968217934165716,4,28,10,2022
2022-10-29,0.3969190120697021,0.3968540132045746,0.3989349901676178,0.3957690000534057,2095.0,-0.27795970843498646,-1.0,0.37968217934165716,5,29,10,2022
2022-10-30,0.3971509933471679,0.3969089984893799,0.3976500034332275,0.3967680037021637,2196.0,-0.287301512961086,-1.0,0.37968217934165716,6,30,10,2022
2022-10-31,0.3968870043754577,0.3971390128135681,0.4007140100002289,0.3962790071964264,2096.0,-0.29560942416161745,-1.0,0.37968217934165716,0,31,10,2022
2022-11-01,0.3998270034790039,0.3968929946422577,0.4021539986133575,0.3967800140380859,1097.0,-0.3095403525325728,-1.0,0.37968217934165716,1,1,11,2022
2022-11-02,0.3985620141029358,0.3998230099678039,0.4021590054035187,0.3978039920330047,2423.0,-0.316015920568376,-1.0,0.37968217934165716,2,2,11,2022
2022-11-03,0.3987610042095184,0.3985770046710968,0.4006960093975067,0.3968540132045746,1564.0,-0.3251714202830615,-1.0,0.37968217934165716,3,3,11,2022
2022-11-04,0.3940620124340057,0.3987509906291961,0.3988170027732849,0.3938849866390228,4252.0,-0.3257809252616495,-1.0,0.37968217934165716,4,4,11,2022
2022-11-05,0.3964839875698089,0.3940550088882446,0.3983300030231476,0.3939990103244781,782.0,-0.3394159443119157,-1.0,0.37968217934165716,5,5,11,2022
2022-11-06,0.3978390097618103,0.3964860141277313,0.3979749977588653,0.3964239954948425,1019.0,-0.3512574602304928,-1.0,0.37968217934165716,6,6,11,2022
2022-11-07,0.3954780101776123,0.3978320062160492,0.4006609916687011,0.3952890038490295,3391.0,-0.3569457792031631,-1.0,0.37968217934165716,0,7,11,2022
2022-11-08,0.3489719927310943,0.39546799659729,0.3956960141658783,0.3469690084457397,27851.0,-0.2783261417514404,-1.0,0.37968217934165716,1,8,11,2022
2022-11-09,0.2997240126132965,0.3490239977836609,0.3490949869155884,0.2993710041046142,42331.0,-0.16558213307475578,-1.0,0.37968217934165716,2,9,11,2022
2022-11-10,0.2958979904651642,0.2997289896011352,0.3001039922237396,0.2933369874954223,10600.0,-0.15868333404483578,-1.0,0.37968217934165716,3,10,11,2022
2022-11-11,0.2978940010070801,0.2958880066871643,0.2982180118560791,0.2946870028972626,4758.0,-0.16851799886859523,-1.0,0.37968217934165716,4,11,11,2022
2022-11-12,0.2937609851360321,0.2979010045528412,0.2985759973526001,0.2918129861354828,6440.0,-0.15972333667266295,-1.0,0.37968217934165716,5,12,11,2022
2022-11-13,0.2942360043525696,0.2937470078468323,0.2977269887924194,0.2929480075836181,4509.0,-0.1629823380266031,-1.0,0.37968217934165716,6,13,11,2022
2022-11-14,0.2880719900131225,0.2942360043525696,0.2957879900932312,0.2878389954566955,6245.0,-0.14554815504992674,-1.0,0.37968217934165716,0,14,11,2022
2022-11-15,0.2833899855613708,0.2880809903144836,0.2902129888534546,0.2817949950695038,10234.0,-0.13036850053025004,-1.0,0.37968217934165716,1,15,11,2022
2022-11-16,0.2810310125350952,0.283392995595932,0.2834329903125763,0.2789210081100464,6199.0,-0.12185174421757868,-1.0,0.37968217934165716,2,16,11,2022
2022-11-17,0.265417993068695,0.2810350060462951,0.2810739874839782,0.2637569904327392,10700.0,-0.06781665427527174,0.0,0.24063564131668558,3,17,11,2022
2022-11-18,0.2619140148162842,0.2654170095920563,0.2654910087585449,0.261693000793457,12889.0,-0.052340569764295276,0.0,0.24063564131668558,4,18,11,2022
2022-11-19,0.2569589912891388,0.2619079947471618,0.2635700106620788,0.2547689974308014,11930.0,-0.030762516433865315,0.0,0.24063564131668558,5,19,11,2022
2022-11-20,0.2567729949951172,0.2569620013236999,0.2570140063762665,0.2559199929237366,1921.0,-0.02529504144046189,0.0,0.24063564131668558,6,20,11,2022
2022-11-21,0.2580290138721466,0.2567720115184784,0.2584959864616394,0.2566690146923065,370.0,-0.02515932013399517,0.0,0.24063564131668558,0,21,11,2022
2022-11-22,0.2582870125770569,0.2580089867115021,0.2583400011062622,0.2579360008239746,1103.0,-0.021265840522310873,0.0,0.24063564131668558,1,22,11,2022
2022-11-23,0.266757994890213,0.2583029866218567,0.2667990028858185,0.2582040131092071,760.0,-0.04848794674433145,0.0,0.24063564131668558,2,23,11,2022
2022-11-24,0.2687309980392456,0.2667590081691742,0.2687309980392456,0.265377014875412,1296.0,-0.05126487662859338,0.0,0.24063564131668558,3,24,11,2022
2022-11-25,0.2700490057468414,0.2687180042266845,0.2701190114021301,0.2682200074195862,3157.0,-0.05189681637629567,0.0,0.24063564131668558,4,25,11,2022
2022-11-26,0.2614809870719909,0.2700560092926025,0.2701230049133301,0.2614080011844635,4308.0,-0.016281245745268604,0.0,0.24063564131668558,5,26,11,2022
2022-11-27,0.2533470094203949,0.2614850103855133,0.2642650008201599,0.2532700002193451,7985.0,0.020773139883009106,0.0,0.24063564131668558,6,27,11,2022
2022-11-28,0.2594810128211975,0.253356009721756,0.2595050036907196,0.2532730102539062,1719.0,0.0009962419745651973,0.0,0.24063564131668558,0,28,11,2022
2022-11-29,0.2588570117950439,0.2594949901103973,0.2595439851284027,0.2588219940662384,923.0,0.007802182462015272,0.0,0.24063564131668558,1,29,11,2022
2022-11-30,0.2581570148468017,0.2588570117950439,0.2627409994602203,0.2579199969768524,3529.0,0.014444158045961558,0.0,0.24063564131668558,2,30,11,2022
2022-12-01,0.2606689929962158,0.2581650018692016,0.2607040107250213,0.2581360042095184,1116.0,0.00836004439275985,0.0,0.24063564131668558,3,1,12,2022
2022-12-02,0.2610920071601867,0.2606709897518158,0.2611519992351532,0.260206013917923,3402.0,0.010675604044238871,0.0,0.24063564131668558,4,2,12,2022
2022-12-03,0.2800410091876983,0.2610960006713867,0.2807359993457794,0.2610119879245758,10556.0,-0.05549381685527271,0.0,0.24063564131668558,5,3,12,2022
2022-12-04,0.2917360067367553,0.2800419926643371,0.2972750067710876,0.2800279855728149,12255.0,-0.09195014197516481,-1.0,0.37968217934165716,6,4,12,2022
2022-12-05,0.299235999584198,0.2917659878730774,0.3012470006942749,0.2917050123214721,6505.0,-0.11483506340725634,-1.0,0.37968217934165716,0,5,12,2022
2022-12-06,0.2992410063743591,0.299235999584198,0.3023270070552826,0.2991670072078705,1255.0,-0.11488436664387687,-1.0,0.37968217934165716,1,6,12,2022
2022-12-07,0.2914460003376007,0.2992439866065979,0.3004319965839386,0.2913979887962341,6119.0,-0.0906676175571052,-1.0,0.37968217934165716,2,7,12,2022
2022-12-08,0.2751049995422363,0.2914479970932007,0.299796998500824,0.2717759907245636,17132.0,-0.034087436880332736,0.0,0.24063564131668558,3,8,12,2022
2022-12-09,0.2759189903736114,0.2751060128211975,0.2849200069904327,0.2750709950923919,12271.0,-0.03492578130816437,0.0,0.24063564131668558,4,9,12,2022
2022-12-10,0.2643280029296875,0.2759169936180115,0.2760579884052276,0.2606120109558105,13628.0,0.010609711196947997,0.0,0.24063564131668558,5,10,12,2022
2022-12-11,0.2643109858036041,0.2643299996852875,0.2659609913825989,0.2476219981908798,13627.0,0.013925549399592854,0.0,0.24063564131668558,6,11,12,2022
