Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2025-05-21,0.19863000512123108,0.18506799638271332,0.20616400241851807,0.1811320036649704,102874470.0,-0.18180831518909557,0.0,0.1235955056179775,2,21,5,2025
2025-05-22,0.20870600640773773,0.19865599274635315,0.20920999348163605,0.19759300351142883,99097334.0,-0.22476619868374464,0.0,0.1235955056179775,3,22,5,2025
2025-05-23,0.17622800171375275,0.2087090015411377,0.21872100234031677,0.17517900466918945,120054277.0,-0.08450674242686694,0.0,0.1235955056179775,4,23,5,2025
2025-05-24,0.17984899878501892,0.17622800171375275,0.1846109926700592,0.17570100724697113,45889237.0,-0.10582901092082243,0.0,0.1235955056179775,5,24,5,2025
2025-05-25,0.18800200521945953,0.17985199391841888,0.18845699727535248,0.1640709936618805,60404702.0,-0.14817175428039658,0.0,0.1235955056179775,6,25,5,2025
2025-05-26,0.20062899589538574,0.1879339963197708,0.21472999453544617,0.187623992562294,149488999.0,-0.20575763938193403,0.0,0.1235955056179775,0,26,5,2025
2025-05-27,0.23529300093650818,0.2006250023841858,0.25507399439811707,0.1932539939880371,262701137.0,-0.32947110043798256,-1.0,0.43820224719101125,1,27,5,2025
2025-05-28,0.23520199954509735,0.23529399931430817,0.24423900246620178,0.22350600361824036,159256475.0,-0.33614743603301456,-1.0,0.43820224719101125,2,28,5,2025
2025-05-29,0.2269120067358017,0.23520199954509735,0.24153800308704376,0.2222130000591278,110655466.0,-0.3186499868300142,-1.0,0.43820224719101125,3,29,5,2025
2025-05-30,0.17968599498271942,0.22691099345684052,0.22789199650287628,0.17968599498271942,124647133.0,-0.14458993564270922,0.0,0.1235955056179775,4,30,5,2025
2025-05-31,0.19001899659633636,0.17968599498271942,0.1939529925584793,0.17170900106430054,123008836.0,-0.19720505865652835,0.0,0.1235955056179775,5,31,5,2025
2025-06-01,0.19763800501823425,0.1900230050086975,0.19888100028038025,0.17663100361824036,98369981.0,-0.23490065349612504,0.0,0.1235955056179775,6,1,6,2025
2025-06-02,0.1918639987707138,0.19763800501823425,0.20068900287151337,0.18275600671768188,101123401.0,-0.2178621493563713,0.0,0.1235955056179775,0,2,6,2025
2025-06-03,0.18309900164604187,0.1918639987707138,0.19983400404453278,0.18309499323368073,81306039.0,-0.18557880105213936,0.0,0.1235955056179775,1,3,6,2025
2025-06-04,0.17468099296092987,0.1830900013446808,0.18629999458789825,0.17260700464248657,60732226.0,-0.15205825900216113,0.0,0.1235955056179775,2,4,6,2025
2025-06-05,0.1690319925546646,0.17468099296092987,0.18924599885940552,0.1619029939174652,129611217.0,-0.12842077416232414,0.0,0.1235955056179775,3,5,6,2025
2025-06-06,0.17281700670719147,0.1690319925546646,0.18138599395751953,0.16778600215911865,78876488.0,-0.1516254674724306,0.0,0.1235955056179775,4,6,6,2025
2025-06-07,0.1746239960193634,0.17283999919891357,0.18119700253009796,0.17275500297546387,43859857.0,-0.16470852967066002,0.0,0.1235955056179775,5,7,6,2025
2025-06-08,0.17696499824523926,0.1746239960193634,0.18346400558948517,0.16904599964618683,54915953.0,-0.17955573329843488,0.0,0.1235955056179775,6,8,6,2025
2025-06-09,0.19358399510383606,0.17696499824523926,0.19696000218391418,0.17285999655723572,92169307.0,-0.2543668492698168,0.0,0.1235955056179775,0,9,6,2025
2025-06-10,0.197270005941391,0.19358399510383606,0.20163500308990479,0.18725299835205078,90986383.0,-0.2742305316101067,0.0,0.1235955056179775,1,10,6,2025
2025-06-11,0.183897003531456,0.19727300107479095,0.20218199491500854,0.18059900403022766,96222011.0,-0.22583673132124013,0.0,0.1235955056179775,2,11,6,2025
2025-06-12,0.1702059954404831,0.183897003531456,0.19195200502872467,0.17018799483776093,100571085.0,-0.16688362401120085,0.0,0.1235955056179775,3,12,6,2025
2025-06-13,0.1730870008468628,0.17020900547504425,0.1768990010023117,0.1570120006799698,129432409.0,-0.1860197390382191,0.0,0.1235955056179775,4,13,6,2025
2025-06-14,0.16630400717258453,0.1730870008468628,0.1736149936914444,0.16150200366973877,53838292.0,-0.15776378904948885,0.0,0.1235955056179775,5,14,6,2025
2025-06-15,0.17413699626922607,0.16630400717258453,0.17939099669456482,0.16366800665855408,59892786.0,-0.20090391242651867,0.0,0.1235955056179775,6,15,6,2025
2025-06-16,0.16785800457000732,0.17413699626922607,0.18587499856948853,0.16783499717712402,87770756.0,-0.17556499421146554,0.0,0.1235955056179775,0,16,6,2025
2025-06-17,0.15259499847888947,0.16785800457000732,0.1722469925880432,0.15125299990177155,90389737.0,-0.09710745911668989,0.0,0.1235955056179775,1,17,6,2025
2025-06-18,0.15244799852371216,0.15259499847888947,0.15539300441741943,0.14286500215530396,71349981.0,-0.10104947384158634,0.0,0.1235955056179775,2,18,6,2025
2025-06-19,0.14612799882888794,0.15244799852371216,0.15445099771022797,0.14230599999427795,39988649.0,-0.06583181218704132,0.0,0.1235955056179775,3,19,6,2025
2025-06-20,0.13437199592590332,0.14612799882888794,0.15031500160694122,0.13192500174045563,66194304.0,0.012621819235455762,0.0,0.1235955056179775,4,20,6,2025
2025-06-21,0.12217500060796738,0.13437199592590332,0.13642500340938568,0.11869099736213684,50949423.0,0.11374811181582965,0.0,0.1235955056179775,5,21,6,2025
2025-06-22,0.11739099770784378,0.12217500060796738,0.1262889951467514,0.11012499779462814,74621080.0,0.15955296490977297,1.0,0.43820224719101125,6,22,6,2025
2025-06-23,0.14317700266838074,0.11739800125360489,0.14344899356365204,0.1173890009522438,133016549.0,-0.05246227322866141,0.0,0.1235955056179775,0,23,6,2025
2025-06-24,0.14115799963474274,0.14317700266838074,0.14878199994564056,0.1379619985818863,92720755.0,-0.043339339295101365,0.0,0.1235955056179775,1,24,6,2025
2025-06-25,0.13137699663639069,0.14115899801254272,0.14337100088596344,0.1307470053434372,66580964.0,0.024684579944346755,0.0,0.1235955056179775,2,25,6,2025
2025-06-26,0.1289909929037094,0.13137699663639069,0.13700400292873383,0.12411899864673615,55389461.0,0.040649045626148086,0.0,0.1235955056179775,3,26,6,2025
2025-06-27,0.12810200452804565,0.1289909929037094,0.13308900594711304,0.12666699290275574,45333851.0,0.046056749380056716,0.0,0.1235955056179775,4,27,6,2025
2025-06-28,0.13526999950408936,0.12810200452804565,0.1364929974079132,0.12598000466823578,37977451.0,-0.012959511015822853,0.0,0.1235955056179775,5,28,6,2025
2025-06-29,0.13958999514579773,0.13526999950408936,0.1424109935760498,0.13163800537586212,52067650.0,-0.04731099473702274,0.0,0.1235955056179775,6,29,6,2025
2025-06-30,0.13160200417041779,0.13958999514579773,0.1395920068025589,0.12678499519824982,65454661.0,0.006925041729720142,0.0,0.1235955056179775,0,30,6,2025
2025-07-01,0.12225399911403656,0.13160200417041779,0.1318569928407669,0.12083700299263,40531167.0,0.0802810300687241,0.0,0.1235955056179775,1,1,7,2025
2025-07-02,0.13439099490642548,0.12225399911403656,0.13780200481414795,0.12101099640130997,65661769.0,-0.02116978416015097,0.0,0.1235955056179775,2,2,7,2025
2025-07-03,0.1330229938030243,0.13439099490642548,0.13936200737953186,0.12933500111103058,61234814.0,-0.014426887842473144,0.0,0.1235955056179775,3,3,7,2025
2025-07-04,0.13003599643707275,0.1330229938030243,0.13385100662708282,0.12408500164747238,44594169.0,0.004530154536457305,0.0,0.1235955056179775,4,4,7,2025
2025-07-05,0.131072998046875,0.1300390064716339,0.137254998087883,0.12787799537181854,55871461.0,-0.00661290487608669,0.0,0.1235955056179775,5,5,7,2025
2025-07-06,0.1329450011253357,0.131072998046875,0.13551199436187744,0.12814199924468994,38329618.0,-0.023986044414618057,0.0,0.1235955056179775,6,6,7,2025
2025-07-07,0.12635299563407898,0.1329450011253357,0.13786999881267548,0.12506400048732758,56633734.0,0.024701178665185418,0.0,0.1235955056179775,0,7,7,2025
2025-07-08,0.12720300257205963,0.12635299563407898,0.12879599630832672,0.12203700095415115,53119412.0,0.016611722388049404,0.0,0.1235955056179775,1,8,7,2025
2025-07-09,0.1448339968919754,0.12720300257205963,0.14522099494934082,0.12492900341749191,124682573.0,-0.11026726981715233,0.0,0.1235955056179775,2,9,7,2025
2025-07-10,0.15448300540447235,0.1448339968919754,0.15976500511169434,0.14211100339889526,112220214.0,-0.1698797777598061,0.0,0.1235955056179775,3,10,7,2025
2025-07-11,0.14950500428676605,0.15448300540447235,0.16626200079917908,0.14626699686050415,116270733.0,-0.14555897837637544,0.0,0.1235955056179775,4,11,7,2025
2025-07-12,0.14553800225257874,0.14950500428676605,0.1506589949131012,0.1396780014038086,61952887.0,-0.1248236454507145,0.0,0.1235955056179775,5,12,7,2025
2025-07-13,0.14745399355888367,0.14553800225257874,0.1516059935092926,0.14450600743293762,64549999.0,-0.1384365816199312,0.0,0.1235955056179775,6,13,7,2025
2025-07-14,0.1527000069618225,0.14745399355888367,0.17189599573612213,0.14677000045776367,141017239.0,-0.17152918692138894,0.0,0.1235955056179775,0,14,7,2025
2025-07-15,0.15900999307632446,0.1527000069618225,0.15968500077724457,0.14441999793052673,107522741.0,-0.20913370398788533,0.0,0.1235955056179775,1,15,7,2025
2025-07-16,0.1610569953918457,0.15900999307632446,0.16717499494552612,0.1538819968700409,94338627.0,-0.22381124800524632,0.0,0.1235955056179775,2,16,7,2025
2025-07-17,0.1702139973640442,0.1610569953918457,0.1856449991464615,0.1541849970817566,173167441.0,-0.2701401047499206,0.0,0.1235955056179775,3,17,7,2025
2025-07-18,0.16722099483013153,0.1702139973640442,0.18025000393390656,0.16294899582862854,98985872.0,-0.26090051521183705,0.0,0.1235955056179775,4,18,7,2025
2025-07-19,0.1685439944267273,0.16723600029945374,0.16979199647903442,0.16037699580192566,48090193.0,-0.27156513322145015,0.0,0.1235955056179775,5,19,7,2025
2025-07-20,0.17244699597358704,0.1685439944267273,0.17754000425338745,0.16590100526809692,71123120.0,-0.2931046274997137,0.0,0.1235955056179775,6,20,7,2025
2025-07-21,0.17970000207424164,0.17244699597358704,0.18257200717926025,0.16739000380039215,90001549.0,-0.3273836421534556,-1.0,0.43820224719101125,0,21,7,2025
2025-07-22,0.17412999272346497,0.17969900369644165,0.1842689961194992,0.16542500257492065,100177953.0,-0.312624763755925,-1.0,0.43820224719101125,1,22,7,2025
2025-07-23,0.16397500038146973,0.17412999272346497,0.17435599863529205,0.15132899582386017,118011179.0,-0.27659379992093086,0.0,0.1235955056179775,2,23,7,2025
2025-07-24,0.14768299460411072,0.16397599875926971,0.16502000391483307,0.13819299638271332,117774907.0,-0.20221284191527855,0.0,0.1235955056179775,3,24,7,2025
2025-07-25,0.1476220041513443,0.14768299460411072,0.14794300496578217,0.13463999330997467,80758214.0,-0.2082860302460271,0.0,0.1235955056179775,4,25,7,2025
2025-07-26,0.1464409977197647,0.1476220041513443,0.1508149951696396,0.14642900228500366,35726847.0,-0.20774478000663044,0.0,0.1235955056179775,5,26,7,2025
2025-07-27,0.15119199454784393,0.1464409977197647,0.15364499390125275,0.1464339941740036,37453510.0,-0.2389160116619142,0.0,0.1235955056179775,6,27,7,2025
2025-07-28,0.13750100135803223,0.15119199454784393,0.15363800525665283,0.13674700260162354,51946917.0,-0.168206528632031,0.0,0.1235955056179775,0,28,7,2025
2025-07-29,0.13406099379062653,0.13750100135803223,0.14142000675201416,0.13061900436878204,43783299.0,-0.15204040245508316,0.0,0.1235955056179775,1,29,7,2025
2025-07-30,0.13186900317668915,0.13404999673366547,0.13570599257946014,0.12508200109004974,39646091.0,-0.14310134997528168,0.0,0.1235955056179775,2,30,7,2025
2025-07-31,0.12380599975585938,0.13186900317668915,0.13498300313949585,0.12328200042247772,30723872.0,-0.09095708007302915,0.0,0.1235955056179775,3,31,7,2025
2025-08-01,0.1181659996509552,0.12380599975585938,0.12390699982643127,0.11486200243234634,45235216.0,-0.04998544906514621,0.0,0.1235955056179775,4,1,8,2025
2025-08-02,0.11495599895715714,0.11816299706697464,0.1203330010175705,0.11176399886608124,26561809.0,-0.02554412863409215,0.0,0.1235955056179775,5,2,8,2025
2025-08-03,0.12065000087022781,0.11495599895715714,0.12131000310182571,0.11389800161123276,26571368.0,-0.07467428638188563,0.0,0.1235955056179775,6,3,8,2025
2025-08-04,0.12454699724912643,0.12065000087022781,0.12493900209665298,0.12016600370407104,22899747.0,-0.10748667528101823,0.0,0.1235955056179775,0,4,8,2025
2025-08-05,0.11265599727630615,0.12454699724912643,0.12464600056409836,0.11164399981498718,32271030.0,-0.014730948590067587,0.0,0.1235955056179775,1,5,8,2025
2025-08-06,0.11977100372314453,0.11265599727630615,0.12167699635028839,0.11056199669837952,35811077.0,-0.07693394290618734,0.0,0.1235955056179775,2,6,8,2025
2025-08-07,0.12872099876403809,0.11977100372314453,0.1338060051202774,0.11899899691343307,63706544.0,-0.14511592419852248,0.0,0.1235955056179775,3,7,8,2025
2025-08-08,0.12802399694919586,0.12872099876403809,0.13184699416160583,0.12663200497627258,40622181.0,-0.14515812141565507,0.0,0.1235955056179775,4,8,8,2025
2025-08-09,0.13529999554157257,0.12802399694919586,0.1392820030450821,0.12713900208473206,49782635.0,-0.20019821923674921,0.0,0.1235955056179775,5,9,8,2025
2025-08-10,0.1410530060529709,0.13529999554157257,0.1424739956855774,0.1284179985523224,59614031.0,-0.24255985360188223,0.0,0.1235955056179775,6,10,8,2025
2025-08-11,0.12472400069236755,0.1410530060529709,0.14243599772453308,0.12293899804353714,54065715.0,-0.15115271910760725,0.0,0.1235955056179775,0,11,8,2025
2025-08-12,0.13391000032424927,0.12472400069236755,0.1355459988117218,0.12409999966621399,52981714.0,-0.21719149717067432,0.0,0.1235955056179775,1,12,8,2025
2025-08-13,0.1351819932460785,0.13392500579357147,0.13740800321102142,0.13258600234985352,49970712.0,-0.23289363416410408,0.0,0.1235955056179775,2,13,8,2025
2025-08-14,0.1165430024266243,0.1351819932460785,0.1376429945230484,0.11490000039339066,56741553.0,-0.11771262971582216,0.0,0.1235955056179775,3,14,8,2025
2025-08-15,0.1153310015797615,0.1165430024266243,0.12048400193452835,0.11214400082826614,33395337.0,-0.11630872557767297,0.0,0.1235955056179775,4,15,8,2025
2025-08-16,0.11740300059318542,0.1153310015797615,0.11785800009965897,0.11468400061130524,18761201.0,-0.14010880742734091,0.0,0.1235955056179775,5,16,8,2025
2025-08-17,0.12047900259494781,0.11740300059318542,0.1249610036611557,0.11670000106096268,29729080.0,-0.17042351008868725,0.0,0.1235955056179775,6,17,8,2025
2025-08-18,0.11470499634742737,0.12047900259494781,0.12081500142812729,0.11340600252151489,39352312.0,-0.13647179352792357,0.0,0.1235955056179775,0,18,8,2025
2025-08-19,0.1069599986076355,0.11470499634742737,0.11647599935531616,0.10582999885082245,39829566.0,-0.08102832154076002,0.0,0.1235955056179775,1,19,8,2025
2025-08-20,0.11295299977064133,0.1069599986076355,0.11385399848222733,0.1051110029220581,32700374.0,-0.1378118163480711,0.0,0.1235955056179775,2,20,8,2025
2025-08-21,0.10708499699831009,0.11295299977064133,0.11388800293207169,0.10582099854946136,23533880.0,-0.09879306677752794,0.0,0.1235955056179775,3,21,8,2025
2025-08-22,0.12243299931287766,0.10708499699831009,0.12257900089025497,0.10267200320959091,51576495.0,-0.22075299351038022,0.0,0.1235955056179775,4,22,8,2025
2025-08-23,0.12042299658060074,0.12243299931287766,0.12348800152540207,0.1172259971499443,34758354.0,-0.21544684535641617,0.0,0.1235955056179775,5,23,8,2025
2025-08-24,0.11493799835443497,0.12042099982500076,0.1223360002040863,0.11360400170087814,40093390.0,-0.1820889014566679,0.0,0.1235955056179775,6,24,8,2025
2025-08-25,0.10238900035619736,0.11493799835443497,0.11670999974012375,0.10027600079774857,42001165.0,-0.08290504656398369,0.0,0.1235955056179775,0,25,8,2025
2025-08-26,0.10531699657440186,0.10238900035619736,0.10698799788951874,0.10089699923992157,28236832.0,-0.11140081929421947,0.0,0.1235955056179775,1,26,8,2025
2025-08-27,0.10508199781179428,0.10531699657440186,0.10696999728679657,0.10331899672746658,24150113.0,-0.11330043784811733,0.0,0.1235955056179775,2,27,8,2025
2025-08-28,0.11369399726390839,0.10508599877357483,0.11407499760389328,0.10453999787569046,33674034.0,-0.18553208340093516,0.0,0.1235955056179775,3,28,8,2025
2025-08-29,0.10520000010728836,0.11369200050830841,0.11376799643039703,0.10200099647045135,40050930.0,-0.12565742629343749,0.0,0.1235955056179775,4,29,8,2025
2025-08-30,0.10666099935770035,0.10520000010728836,0.10791700333356857,0.10300599783658981,16264620.0,-0.14271216186634092,0.0,0.1235955056179775,5,30,8,2025
2025-08-31,0.10230699926614761,0.10666099935770035,0.10823199898004532,0.10230600088834763,14176986.0,-0.10940142351207831,0.0,0.1235955056179775,6,31,8,2025
2025-09-01,0.09468399733304977,0.10230699926614761,0.104544997215271,0.09273599833250046,28240923.0,-0.041281939977921574,0.0,0.1235955056179775,0,1,9,2025
2025-09-02,0.10198300331830978,0.09468399733304977,0.103022001683712,0.09435299783945084,28576471.0,-0.1158441292002045,0.0,0.1235955056179775,1,2,9,2025
2025-09-03,0.10561399906873703,0.10198300331830978,0.107744000852108,0.10098300129175186,41568400.0,-0.15290952132243588,0.0,0.1235955056179775,2,3,9,2025
2025-09-04,0.10034999996423721,0.10561399906873703,0.10600200295448303,0.09853799641132355,23105416.0,-0.11438175955891815,0.0,0.1235955056179775,3,4,9,2025
2025-09-05,0.105103999376297,0.10034999996423721,0.10724099725484848,0.1002810001373291,30886036.0,-0.1613607540822968,0.0,0.1235955056179775,4,5,9,2025
2025-09-06,0.10504200309515,0.105103999376297,0.10604000091552734,0.10215699672698975,18274607.0,-0.16633825070954877,0.0,0.1235955056179775,5,6,9,2025
2025-09-07,0.1088619977235794,0.10504200309515,0.11378999799489975,0.10495200008153915,34411481.0,-0.20195246906203324,0.0,0.1235955056179775,6,7,9,2025
2025-09-08,0.11740700155496597,0.1088619977235794,0.11747699975967407,0.10822200030088425,45914245.0,-0.2671389690190912,0.0,0.1235955056179775,0,8,9,2025
2025-09-09,0.11677800118923187,0.11740700155496597,0.12480100244283676,0.11486300081014633,70708030.0,-0.2702739319159907,0.0,0.1235955056179775,1,9,9,2025
2025-09-10,0.1157900020480156,0.11677800118923187,0.11862300336360931,0.11365800350904465,35961165.0,-0.27172816945457284,0.0,0.1235955056179775,2,10,9,2025
2025-09-11,0.11873699724674225,0.1157900020480156,0.11896099895238876,0.11311499774456024,34433608.0,-0.297818393036233,0.0,0.1235955056179775,3,11,9,2025
2025-09-12,0.12248700112104416,0.11873699724674225,0.12344600260257721,0.11518500000238419,34991047.0,-0.3278964225327765,-1.0,0.43820224719101125,4,12,9,2025
2025-09-13,0.12696599960327148,0.12248700112104416,0.1323779970407486,0.12184400111436844,40029940.0,-0.36069816252531867,-1.0,0.43820224719101125,5,13,9,2025
2025-09-14,0.11962500214576721,0.12696599960327148,0.12710799276828766,0.11672600358724594,26135685.0,-0.33026569426412905,-1.0,0.43820224719101125,6,14,9,2025
2025-09-15,0.11239500343799591,0.11962500214576721,0.12307800352573395,0.1092120036482811,34978527.0,-0.295883204750505,0.0,0.1235955056179775,0,15,9,2025
2025-09-16,0.11486600339412689,0.11239500343799591,0.11558300256729126,0.11020000278949738,20776895.0,-0.31993368271935907,-1.0,0.43820224719101125,1,16,9,2025
2025-09-17,0.12196200340986252,0.11486600339412689,0.12311799824237823,0.11140800267457962,32304103.0,-0.36870938953082455,-1.0,0.43820224719101125,2,17,9,2025
2025-09-18,0.127577006816864,0.12196200340986252,0.12942500412464142,0.11944200098514557,36530001.0,-0.40597977499456417,-1.0,0.43820224719101125,3,18,9,2025
2025-09-19,0.11772699654102325,0.127577006816864,0.12917999923229218,0.11674100160598755,27611881.0,-0.3658510489962335,-1.0,0.43820224719101125,4,19,9,2025
2025-09-20,0.11842399835586548,0.11772699654102325,0.12026099860668182,0.11614900082349777,15369706.0,-0.3797047937359939,-1.0,0.43820224719101125,5,20,9,2025
2025-09-21,0.115665003657341,0.11842399835586548,0.12012399733066559,0.11547199636697769,21015934.0,-0.37503847455623945,-1.0,0.43820224719101125,6,21,9,2025
2025-09-22,0.10118599981069565,0.115665003657341,0.11597300320863724,0.09753900021314621,43589192.0,-0.29492445546462054,0.0,0.1235955056179775,0,22,9,2025
2025-09-23,0.09750399738550186,0.10118599981069565,0.10122399777173996,0.09680800139904022,20859516.0,-0.2771054055437417,0.0,0.1235955056179775,1,23,9,2025
2025-09-24,0.09802500158548355,0.09750399738550186,0.10022299736738205,0.09453599900007248,21617557.0,-0.28956702750995006,0.0,0.1235955056179775,2,24,9,2025
2025-09-25,0.08901999890804291,0.09802500158548355,0.0980369970202446,0.08771699666976929,36817574.0,-0.225502055506791,0.0,0.1235955056179775,3,25,9,2025
2025-09-26,0.09338399767875671,0.08901999890804291,0.09405399858951569,0.08888299763202667,21779503.0,-0.26955227329416276,0.0,0.1235955056179775,4,26,9,2025
2025-09-27,0.09236399829387665,0.09338399767875671,0.09421800076961517,0.09161899983882904,15088644.0,-0.269484957624608,0.0,0.1235955056179775,5,27,9,2025
2025-09-28,0.09426400065422058,0.09236399829387665,0.0946429967880249,0.08971399813890457,15818697.0,-0.29225128241607984,0.0,0.1235955056179775,6,28,9,2025
2025-09-29,0.09102500230073929,0.09426400065422058,0.09431099891662598,0.08915100246667862,22728939.0,-0.27502673333283356,0.0,0.1235955056179775,0,29,9,2025
2025-09-30,0.08971299976110458,0.09102500230073929,0.09110300242900848,0.08579500019550323,21921793.0,-0.2732097672663858,0.0,0.1235955056179775,1,30,9,2025
2025-10-01,0.09569499641656876,0.08971299976110458,0.09652400016784668,0.08918900042772293,24053807.0,-0.3274146971975026,-1.0,0.43820224719101125,2,1,10,2025
2025-10-02,0.10046199709177017,0.09569499641656876,0.10194899886846542,0.09568600356578827,29099297.0,-0.36839878759382444,-1.0,0.43820224719101125,3,2,10,2025
2025-10-03,0.10008399933576584,0.10046199709177017,0.1033179983496666,0.09715600311756134,29379555.0,-0.37515696274294474,-1.0,0.43820224719101125,4,3,10,2025
2025-10-04,0.09715200215578079,0.10008399933576584,0.10076499730348587,0.09453599900007248,17250499.0,-0.36568073234512816,-1.0,0.43820224719101125,5,4,10,2025
2025-10-05,0.0947439968585968,0.09715200215578079,0.10089600086212158,0.09414499998092651,21626709.0,-0.358482294731128,-1.0,0.43820224719101125,6,5,10,2025
2025-10-06,0.10252600163221359,0.0947439968585968,0.10448099672794342,0.09386499971151352,29121702.0,-0.4171195392687691,-1.0,0.43820224719101125,0,6,10,2025
2025-10-07,0.09249600023031235,0.10252600163221359,0.10332299768924713,0.09237600117921829,33276674.0,-0.363027210257822,-1.0,0.43820224719101125,1,7,10,2025
2025-10-08,0.09679000079631805,0.09249600023031235,0.09800499677658081,0.09165699779987335,27816498.0,-0.4004256042540278,-1.0,0.43820224719101125,2,8,10,2025
2025-10-09,0.09074600040912628,0.09679000079631805,0.09702999889850616,0.0881040021777153,24191753.0,-0.36957890057991727,-1.0,0.43820224719101125,3,9,10,2025
2025-10-10,0.059220001101493835,0.0907450020313263,0.09290000051259995,0.017927000299096107,68566606.0,-0.039715244011319276,0.0,0.1235955056179775,4,10,10,2025
2025-10-11,0.05586700141429901,0.059227000921964645,0.06255800276994705,0.0541980005800724,44611639.0,0.012353907381211091,0.0,0.1235955056179775,5,11,10,2025
2025-10-12,0.06473399698734283,0.05586700141429901,0.06642399728298187,0.054926998913288116,33336941.0,-0.1333150081151488,0.0,0.1235955056179775,6,12,10,2025
2025-10-13,0.06907399743795395,0.06473399698734283,0.0703750029206276,0.06385599821805954,36161921.0,-0.1959569499060376,0.0,0.1235955056179775,0,13,10,2025
2025-10-14,0.06531299650669098,0.06906899809837341,0.06959699839353561,0.061044998466968536,31994433.0,-0.157724324032165,0.0,0.1235955056179775,1,14,10,2025
2025-10-15,0.062320999801158905,0.06531299650669098,0.06697099655866623,0.06163499876856804,25578797.0,-0.1255808235478318,0.0,0.1235955056179775,2,15,10,2025
2025-10-16,0.059071000665426254,0.062320999801158905,0.06544999778270721,0.058097001165151596,28514940.0,-0.08602879883372604,0.0,0.1235955056179775,3,16,10,2025
2025-10-17,0.0576849989593029,0.059071000665426254,0.060231998562812805,0.05409099906682968,27089851.0,-0.07282234890234589,0.0,0.1235955056179775,4,17,10,2025
2025-10-18,0.05802899971604347,0.0576849989593029,0.059154000133275986,0.05691799893975258,15043267.0,-0.08641479873508877,0.0,0.1235955056179775,5,18,10,2025
2025-10-19,0.05918100103735924,0.05802899971604347,0.06122000142931938,0.05707700178027153,17741100.0,-0.11164657381176182,0.0,0.1235955056179775,6,19,10,2025
2025-10-20,0.05997699871659279,0.05918100103735924,0.061838001012802124,0.058031000196933746,18704090.0,-0.13171230095135741,0.0,0.1235955056179775,0,20,10,2025
2025-10-21,0.056752000004053116,0.059967998415231705,0.06279999762773514,0.05657399818301201,18859036.0,-0.09032423078949575,0.0,0.1235955056179775,1,21,10,2025
2025-10-22,0.052462998777627945,0.056752000004053116,0.05712699890136719,0.05094100162386894,23386911.0,-0.02351424676939971,0.0,0.1235955056179775,2,22,10,2025
2025-10-23,0.05422100052237511,0.052462998777627945,0.05522599816322327,0.05223599821329117,14577812.0,-0.06274233584955448,0.0,0.1235955056179775,3,23,10,2025
2025-10-24,0.06293000280857086,0.05422100052237511,0.06445199996232986,0.0539730004966259,40281939.0,-0.20111007794948516,0.0,0.1235955056179775,4,24,10,2025
2025-10-25,0.08584900200366974,0.06292399764060974,0.08825699985027313,0.06015700101852417,208808085.0,-0.4245590402392804,-1.0,0.43820224719101125,5,25,10,2025
2025-10-26,0.09565400332212448,0.08582600206136703,0.09896499663591385,0.08076900243759155,278675553.0,-0.49418942667473825,-1.0,0.43820224719101125,6,26,10,2025
2025-10-27,0.08573500066995621,0.09564699977636337,0.10283400118350983,0.08570100367069244,116503834.0,-0.44590947658389557,-1.0,0.43820224719101125,0,27,10,2025
2025-10-28,0.07975900173187256,0.08573500066995621,0.09282000362873077,0.07748100161552429,102010614.0,-0.41435046419298754,-1.0,0.43820224719101125,1,28,10,2025
2025-10-29,0.07797899842262268,0.07975500077009201,0.08082199841737747,0.07589100301265717,61336646.0,-0.4109179012636617,-1.0,0.43820224719101125,2,29,10,2025
2025-10-30,0.06680499762296677,0.07801400125026703,0.07811400294303894,0.06517399847507477,46505674.0,-0.3203681181386317,-1.0,0.43820224719101125,3,30,10,2025
2025-10-31,0.07307799905538559,0.06680499762296677,0.08035200089216232,0.06678300350904465,85189388.0,-0.3859793151895956,-1.0,0.43820224719101125,4,31,10,2025
2025-11-01,0.08217500150203705,0.07307299971580505,0.08682099729776382,0.07234399765729904,111819374.0,-0.4613741456140796,-1.0,0.43820224719101125,5,1,11,2025
2025-11-02,0.07365299761295319,0.08216100186109543,0.08230900019407272,0.07112900167703629,53751995.0,-0.40594319653227684,-1.0,0.43820224719101125,6,2,11,2025
2025-11-03,0.0643870010972023,0.07363799959421158,0.07364200055599213,0.06335599720478058,54104714.0,-0.32634018441490986,-1.0,0.43820224719101125,0,3,11,2025
2025-11-04,0.06194999814033508,0.0643870010972023,0.06503000110387802,0.05896100029349327,47537411.0,-0.3049469996379712,0.0,0.1235955056179775,1,4,11,2025
2025-11-05,0.0635949969291687,0.06194999814033508,0.06469900161027908,0.05843700096011162,38394982.0,-0.3284767975066755,-1.0,0.43820224719101125,2,5,11,2025
2025-11-06,0.06000199913978577,0.06359100341796875,0.06381600350141525,0.05833100154995918,32323918.0,-0.2942224420978194,0.0,0.1235955056179775,3,6,11,2025
2025-11-07,0.06940200179815292,0.05999999865889549,0.07288199663162231,0.05998599901795387,69442099.0,-0.3974186101830737,-1.0,0.43820224719101125,4,7,11,2025
2025-11-08,0.06593000143766403,0.06940200179815292,0.07176200300455093,0.06369800120592117,38149475.0,-0.3726540526062387,-1.0,0.43820224719101125,5,8,11,2025
