Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2022-09-04,1.3e-05,1.2e-05,1.3e-05,1.2e-05,553998915.0,-0.0769230769230769,0.0,0.18500797448165868,6,4,9,2022
2022-09-05,1.3e-05,1.3e-05,1.3e-05,1.2e-05,322249006.0,-0.08597285067873299,-1.0,0.40749601275917063,0,5,9,2022
2022-09-06,1.2e-05,1.3e-05,1.3e-05,1.2e-05,502320543.0,-0.014705882352941202,0.0,0.18500797448165868,1,6,9,2022
2022-09-07,1.2e-05,1.2e-05,1.2e-05,1.2e-05,322581607.0,-0.01960784313725493,0.0,0.18500797448165868,2,7,9,2022
2022-09-08,1.2e-05,1.2e-05,1.2e-05,1.2e-05,323307668.0,-0.02450980392156866,0.0,0.18500797448165868,3,8,9,2022
2022-09-09,1.3e-05,1.2e-05,1.4e-05,1.2e-05,906904715.0,-0.10859728506787328,-1.0,0.40749601275917063,4,9,9,2022
2022-09-10,1.3e-05,1.3e-05,1.3e-05,1.3e-05,650509216.0,-0.11764705882352938,-1.0,0.40749601275917063,5,10,9,2022
2022-09-11,1.3e-05,1.3e-05,1.3e-05,1.3e-05,539982450.0,-0.1266968325791855,-1.0,0.40749601275917063,6,11,9,2022
2022-09-12,1.3e-05,1.3e-05,1.3e-05,1.3e-05,502161292.0,-0.1357466063348416,-1.0,0.40749601275917063,0,12,9,2022
2022-09-13,1.2e-05,1.3e-05,1.3e-05,1.2e-05,455179755.0,-0.06862745098039218,0.0,0.18500797448165868,1,13,9,2022
2022-09-14,1.2e-05,1.2e-05,1.2e-05,1.2e-05,323663527.0,-0.07352941176470591,0.0,0.18500797448165868,2,14,9,2022
2022-09-15,1.2e-05,1.2e-05,1.2e-05,1.2e-05,321682028.0,-0.07843137254901965,0.0,0.18500797448165868,3,15,9,2022
2022-09-16,1.2e-05,1.2e-05,1.2e-05,1.1e-05,240124971.0,-0.08333333333333337,-1.0,0.40749601275917063,4,16,9,2022
2022-09-17,1.2e-05,1.2e-05,1.2e-05,1.2e-05,191744549.0,-0.08333333333333337,-1.0,0.40749601275917063,5,17,9,2022
2022-09-18,1.1e-05,1.2e-05,1.2e-05,1e-05,277027590.0,1.3061447348531253e-17,0.0,0.18500797448165868,6,18,9,2022
2022-09-19,1.1e-05,1.1e-05,1.1e-05,1.1e-05,346595419.0,1.3061447348531253e-17,0.0,0.18500797448165868,0,19,9,2022
2022-09-20,1.1e-05,1.1e-05,1.1e-05,1.1e-05,233231568.0,1.3061447348531253e-17,0.0,0.18500797448165868,1,20,9,2022
2022-09-21,1e-05,1.1e-05,1.1e-05,1e-05,345248633.0,0.10588235294117634,1.0,0.40749601275917063,2,21,9,2022
2022-09-22,1.1e-05,1e-05,1.1e-05,1e-05,216459758.0,0.005347593582887709,0.0,0.18500797448165868,3,22,9,2022
2022-09-23,1.1e-05,1.1e-05,1.1e-05,1.1e-05,337933781.0,1.3061447348531253e-17,0.0,0.18500797448165868,4,23,9,2022
2022-09-24,1.1e-05,1.1e-05,1.2e-05,1.1e-05,713605265.0,-0.005347593582887683,0.0,0.18500797448165868,5,24,9,2022
2022-09-25,1.1e-05,1.1e-05,1.2e-05,1.1e-05,298521657.0,-0.010695187165775378,0.0,0.18500797448165868,6,25,9,2022
2022-09-26,1.1e-05,1.1e-05,1.1e-05,1.1e-05,265868938.0,-0.016042780748663076,0.0,0.18500797448165868,0,26,9,2022
2022-09-27,1.1e-05,1.1e-05,1.2e-05,1.1e-05,287760616.0,-0.02139037433155077,0.0,0.18500797448165868,1,27,9,2022
2022-09-28,1.1e-05,1.1e-05,1.1e-05,1.1e-05,262953706.0,-0.026737967914438467,0.0,0.18500797448165868,2,28,9,2022
2022-09-29,1.1e-05,1.1e-05,1.1e-05,1.1e-05,176633140.0,-0.032085561497326165,0.0,0.18500797448165868,3,29,9,2022
2022-09-30,1.1e-05,1.1e-05,1.1e-05,1.1e-05,269203863.0,-0.03743315508021386,0.0,0.18500797448165868,4,30,9,2022
2022-10-01,1.1e-05,1.1e-05,1.1e-05,1.1e-05,172808216.0,-0.04278074866310155,0.0,0.18500797448165868,5,1,10,2022
2022-10-02,1.1e-05,1.1e-05,1.1e-05,1.1e-05,176957004.0,-0.04812834224598925,0.0,0.18500797448165868,6,2,10,2022
2022-10-03,1.1e-05,1.1e-05,1.1e-05,1.1e-05,194093013.0,-0.05347593582887694,0.0,0.18500797448165868,0,3,10,2022
2022-10-04,1.2e-05,1.1e-05,1.2e-05,1.1e-05,295527520.0,-0.14215686274509803,-1.0,0.40749601275917063,1,4,10,2022
2022-10-05,1.1e-05,1.2e-05,1.2e-05,1.1e-05,257284310.0,-0.06951871657754005,0.0,0.18500797448165868,2,5,10,2022
2022-10-06,1.1e-05,1.1e-05,1.2e-05,1.1e-05,218959432.0,-0.07486631016042775,0.0,0.18500797448165868,3,6,10,2022
2022-10-07,1.1e-05,1.1e-05,1.1e-05,1.1e-05,161253503.0,-0.08021390374331544,0.0,0.18500797448165868,4,7,10,2022
2022-10-08,1.1e-05,1.1e-05,1.1e-05,1.1e-05,91674947.0,-0.08556149732620313,-1.0,0.40749601275917063,5,8,10,2022
2022-10-09,1.1e-05,1.1e-05,1.1e-05,1.1e-05,96163215.0,-0.08556149732620313,-1.0,0.40749601275917063,6,9,10,2022
2022-10-10,1e-05,1.1e-05,1.1e-05,1e-05,192456230.0,0.011764705882352925,0.0,0.18500797448165868,0,10,10,2022
2022-10-11,1e-05,1e-05,1e-05,1e-05,225078484.0,0.023529411764705865,0.0,0.18500797448165868,1,11,10,2022
2022-10-12,1e-05,1e-05,1e-05,1e-05,128040822.0,0.041176470588235266,0.0,0.18500797448165868,2,12,10,2022
2022-10-13,1e-05,1e-05,1.1e-05,9e-06,443708628.0,0.05294117647058821,0.0,0.18500797448165868,3,13,10,2022
2022-10-14,1e-05,1e-05,1.1e-05,1e-05,231553889.0,0.06470588235294114,0.0,0.18500797448165868,4,14,10,2022
2022-10-15,1e-05,1e-05,1e-05,1e-05,173389601.0,0.08235294117647055,1.0,0.40749601275917063,5,15,10,2022
2022-10-16,1e-05,1e-05,1e-05,1e-05,121155378.0,0.09411764705882349,1.0,0.40749601275917063,6,16,10,2022
2022-10-17,1e-05,1e-05,1e-05,1e-05,117289815.0,0.10588235294117643,1.0,0.40749601275917063,0,17,10,2022
2022-10-18,1e-05,1e-05,1e-05,1e-05,175418876.0,0.1235294117647058,1.0,0.40749601275917063,1,18,10,2022
2022-10-19,1e-05,1e-05,1e-05,1e-05,135343704.0,0.13529411764705876,1.0,0.40749601275917063,2,19,10,2022
2022-10-20,1e-05,1e-05,1e-05,1e-05,151239550.0,0.14705882352941171,1.0,0.40749601275917063,3,20,10,2022
2022-10-21,1e-05,1e-05,1e-05,1e-05,180099032.0,0.15882352941176467,1.0,0.40749601275917063,4,21,10,2022
2022-10-22,1e-05,1e-05,1e-05,1e-05,96866356.0,0.15882352941176464,1.0,0.40749601275917063,5,22,10,2022
2022-10-23,1e-05,1e-05,1e-05,1e-05,113876891.0,0.15294117647058816,1.0,0.40749601275917063,6,23,10,2022
2022-10-24,1e-05,1e-05,1e-05,1e-05,118009700.0,0.15294117647058816,1.0,0.40749601275917063,0,24,10,2022
2022-10-25,1e-05,1e-05,1e-05,1e-05,209262534.0,0.15294117647058816,1.0,0.40749601275917063,1,25,10,2022
2022-10-26,1.1e-05,1e-05,1.1e-05,1e-05,403900859.0,0.042780748663101706,0.0,0.18500797448165868,2,26,10,2022
2022-10-27,1.1e-05,1.1e-05,1.2e-05,1.1e-05,746775849.0,0.032085561497326304,0.0,0.18500797448165868,3,27,10,2022
2022-10-28,1.2e-05,1.1e-05,1.2e-05,1e-05,829657554.0,-0.06862745098039216,0.0,0.18500797448165868,4,28,10,2022
2022-10-29,1.3e-05,1.2e-05,1.5e-05,1.2e-05,2217211793.0,-0.1583710407239818,-1.0,0.40749601275917063,5,29,10,2022
2022-10-30,1.2e-05,1.3e-05,1.4e-05,1.2e-05,1159869624.0,-0.10294117647058823,-1.0,0.40749601275917063,6,30,10,2022
2022-10-31,1.2e-05,1.2e-05,1.3e-05,1.2e-05,872998502.0,-0.11764705882352941,-1.0,0.40749601275917063,0,31,10,2022
2022-11-01,1.3e-05,1.2e-05,1.3e-05,1.2e-05,950860118.0,-0.20361990950226236,-1.0,0.40749601275917063,1,1,11,2022
2022-11-02,1.2e-05,1.3e-05,1.3e-05,1.2e-05,683807119.0,-0.15196078431372548,-1.0,0.40749601275917063,2,2,11,2022
2022-11-03,1.2e-05,1.2e-05,1.2e-05,1.2e-05,391582037.0,-0.16666666666666669,-1.0,0.40749601275917063,3,3,11,2022
2022-11-04,1.3e-05,1.2e-05,1.3e-05,1.2e-05,709768855.0,-0.253393665158371,-1.0,0.40749601275917063,4,4,11,2022
2022-11-05,1.2e-05,1.3e-05,1.3e-05,1.2e-05,572196598.0,-0.20588235294117646,-1.0,0.40749601275917063,5,5,11,2022
2022-11-06,1.2e-05,1.2e-05,1.3e-05,1.2e-05,416836181.0,-0.22058823529411764,-1.0,0.40749601275917063,6,6,11,2022
2022-11-07,1.2e-05,1.2e-05,1.2e-05,1.2e-05,334221979.0,-0.23529411764705882,-1.0,0.40749601275917063,0,7,11,2022
2022-11-08,1e-05,1.2e-05,1.2e-05,1e-05,758571197.0,-0.08823529411764713,-1.0,0.40749601275917063,1,8,11,2022
2022-11-09,9e-06,1e-05,1e-05,8e-06,625749946.0,0.013071895424836607,0.0,0.18500797448165868,2,9,11,2022
2022-11-10,1e-05,9e-06,1e-05,9e-06,565187415.0,-0.09411764705882361,-1.0,0.40749601275917063,3,10,11,2022
2022-11-11,1e-05,1e-05,1e-05,1e-05,324158505.0,-0.10000000000000009,-1.0,0.40749601275917063,4,11,11,2022
2022-11-12,1e-05,1e-05,1e-05,9e-06,268072143.0,-0.10588235294117657,-1.0,0.40749601275917063,5,12,11,2022
2022-11-13,9e-06,1e-05,1e-05,9e-06,229639309.0,-0.0065359477124183035,0.0,0.18500797448165868,6,13,11,2022
2022-11-14,9e-06,9e-06,9e-06,9e-06,285347022.0,-0.0065359477124183035,0.0,0.18500797448165868,0,14,11,2022
2022-11-15,9e-06,9e-06,9e-06,9e-06,183215113.0,-0.0065359477124183035,0.0,0.18500797448165868,1,15,11,2022
2022-11-16,9e-06,9e-06,1e-05,9e-06,228971255.0,-0.0065359477124183035,0.0,0.18500797448165868,2,16,11,2022
2022-11-17,9e-06,9e-06,9e-06,9e-06,119716547.0,-0.0065359477124183035,0.0,0.18500797448165868,3,17,11,2022
2022-11-18,9e-06,9e-06,9e-06,9e-06,98720801.0,-0.0065359477124183035,0.0,0.18500797448165868,4,18,11,2022
2022-11-19,9e-06,9e-06,9e-06,9e-06,85037387.0,-0.0065359477124183035,0.0,0.18500797448165868,5,19,11,2022
2022-11-20,9e-06,9e-06,9e-06,9e-06,138213208.0,-0.0065359477124183035,0.0,0.18500797448165868,6,20,11,2022
2022-11-21,8e-06,9e-06,9e-06,8e-06,211504864.0,0.125,1.0,0.40749601275917063,0,21,11,2022
2022-11-22,9e-06,8e-06,9e-06,8e-06,179287235.0,0.0,0.0,0.18500797448165868,1,22,11,2022
2022-11-23,9e-06,9e-06,9e-06,9e-06,166475381.0,0.0,0.0,0.18500797448165868,2,23,11,2022
2022-11-24,9e-06,9e-06,9e-06,9e-06,111224853.0,0.0,0.0,0.18500797448165868,3,24,11,2022
2022-11-25,9e-06,9e-06,9e-06,9e-06,179094294.0,0.0,0.0,0.18500797448165868,4,25,11,2022
2022-11-26,9e-06,9e-06,9e-06,9e-06,137457128.0,0.0,0.0,0.18500797448165868,5,26,11,2022
2022-11-27,9e-06,9e-06,1e-05,9e-06,205943656.0,0.0,0.0,0.18500797448165868,6,27,11,2022
2022-11-28,9e-06,9e-06,9e-06,9e-06,163217983.0,0.0,0.0,0.18500797448165868,0,28,11,2022
2022-11-29,9e-06,9e-06,9e-06,9e-06,131355967.0,-0.0065359477124183035,0.0,0.18500797448165868,1,29,11,2022
2022-11-30,9e-06,9e-06,9e-06,9e-06,183097116.0,-0.013071895424836607,0.0,0.18500797448165868,2,30,11,2022
2022-12-01,9e-06,9e-06,9e-06,9e-06,111818634.0,-0.013071895424836607,0.0,0.18500797448165868,3,1,12,2022
2022-12-02,9e-06,9e-06,9e-06,9e-06,112890317.0,-0.019607843137254912,0.0,0.18500797448165868,4,2,12,2022
2022-12-03,9e-06,9e-06,9e-06,9e-06,121673808.0,-0.026143790849673214,0.0,0.18500797448165868,5,3,12,2022
2022-12-04,9e-06,9e-06,9e-06,9e-06,83894725.0,-0.03267973856209152,0.0,0.18500797448165868,6,4,12,2022
2022-12-05,9e-06,9e-06,1e-05,9e-06,249923175.0,-0.039215686274509824,0.0,0.18500797448165868,0,5,12,2022
2022-12-06,9e-06,9e-06,9e-06,9e-06,99064720.0,-0.04575163398692812,0.0,0.18500797448165868,1,6,12,2022
2022-12-07,9e-06,9e-06,9e-06,9e-06,110036104.0,-0.05228758169934643,0.0,0.18500797448165868,2,7,12,2022
2022-12-08,9e-06,9e-06,9e-06,9e-06,92223159.0,-0.05882352941176473,0.0,0.18500797448165868,3,8,12,2022
2022-12-09,9e-06,9e-06,9e-06,9e-06,80300419.0,-0.06535947712418304,0.0,0.18500797448165868,4,9,12,2022
2022-12-10,9e-06,9e-06,9e-06,9e-06,58053490.0,-0.07189542483660134,0.0,0.18500797448165868,5,10,12,2022
2022-12-11,9e-06,9e-06,9e-06,9e-06,73963284.0,-0.07843137254901965,0.0,0.18500797448165868,6,11,12,2022
2022-12-12,9e-06,9e-06,9e-06,9e-06,146037825.0,-0.08496732026143794,-1.0,0.40749601275917063,0,12,12,2022
2022-12-13,9e-06,9e-06,9e-06,9e-06,172383732.0,-0.09150326797385624,-1.0,0.40749601275917063,1,13,12,2022
2022-12-14,9e-06,9e-06,9e-06,9e-06,105628211.0,-0.09803921568627455,-1.0,0.40749601275917063,2,14,12,2022
2022-12-15,9e-06,9e-06,9e-06,9e-06,95057599.0,-0.10457516339869286,-1.0,0.40749601275917063,3,15,12,2022
2022-12-16,8e-06,9e-06,9e-06,8e-06,163155373.0,0.007352941176470588,0.0,0.18500797448165868,4,16,12,2022
2022-12-17,8e-06,8e-06,8e-06,8e-06,133002793.0,0.007352941176470588,0.0,0.18500797448165868,5,17,12,2022
2022-12-18,9e-06,8e-06,9e-06,8e-06,249478668.0,-0.11111111111111116,-1.0,0.40749601275917063,6,18,12,2022
2022-12-19,8e-06,9e-06,9e-06,8e-06,201119488.0,0.0,0.0,0.18500797448165868,0,19,12,2022
2022-12-20,8e-06,8e-06,8e-06,8e-06,110917856.0,0.0,0.0,0.18500797448165868,1,20,12,2022
2022-12-21,8e-06,8e-06,8e-06,8e-06,87255813.0,0.0,0.0,0.18500797448165868,2,21,12,2022
2022-12-22,8e-06,8e-06,8e-06,8e-06,92821341.0,0.007352941176470588,0.0,0.18500797448165868,3,22,12,2022
2022-12-23,8e-06,8e-06,8e-06,8e-06,78741855.0,0.014705882352941176,0.0,0.18500797448165868,4,23,12,2022
2022-12-24,8e-06,8e-06,8e-06,8e-06,44533809.0,0.022058823529411766,0.0,0.18500797448165868,5,24,12,2022
2022-12-25,8e-06,8e-06,8e-06,8e-06,59394204.0,0.029411764705882353,0.0,0.18500797448165868,6,25,12,2022
2022-12-26,8e-06,8e-06,8e-06,8e-06,54139505.0,0.03676470588235294,0.0,0.18500797448165868,0,26,12,2022
2022-12-27,8e-06,8e-06,8e-06,8e-06,81136271.0,0.05147058823529413,0.0,0.18500797448165868,1,27,12,2022
2022-12-28,8e-06,8e-06,8e-06,8e-06,114991994.0,0.06617647058823532,1.0,0.40749601275917063,2,28,12,2022
2022-12-29,8e-06,8e-06,8e-06,8e-06,149077179.0,0.08823529411764708,1.0,0.40749601275917063,3,29,12,2022
2022-12-30,8e-06,8e-06,8e-06,8e-06,92004615.0,0.11029411764705885,1.0,0.40749601275917063,4,30,12,2022
2022-12-31,8e-06,8e-06,8e-06,8e-06,63222219.0,0.13235294117647062,1.0,0.40749601275917063,5,31,12,2022
2023-01-01,8e-06,8e-06,8e-06,8e-06,54630954.0,0.1544117647058824,1.0,0.40749601275917063,6,1,1,2023
2023-01-02,8e-06,8e-06,8e-06,8e-06,87586024.0,0.18382352941176472,1.0,0.40749601275917063,0,2,1,2023
2023-01-03,8e-06,8e-06,8e-06,8e-06,80033128.0,0.21323529411764708,1.0,0.40749601275917063,1,3,1,2023
2023-01-04,8e-06,8e-06,8e-06,8e-06,143577598.0,0.2426470588235294,1.0,0.40749601275917063,2,4,1,2023
2023-01-05,8e-06,8e-06,9e-06,8e-06,262459409.0,0.27205882352941174,1.0,0.40749601275917063,3,5,1,2023
2023-01-06,8e-06,8e-06,8e-06,8e-06,145341328.0,0.3014705882352941,1.0,0.40749601275917063,4,6,1,2023
2023-01-07,8e-06,8e-06,9e-06,8e-06,122401278.0,0.3235294117647059,1.0,0.40749601275917063,5,7,1,2023
2023-01-08,9e-06,8e-06,9e-06,8e-06,117466939.0,0.19607843137254896,1.0,0.40749601275917063,6,8,1,2023
2023-01-09,9e-06,9e-06,9e-06,9e-06,391325052.0,0.21568627450980382,1.0,0.40749601275917063,0,9,1,2023
2023-01-10,9e-06,9e-06,1e-05,9e-06,415962114.0,0.23529411764705876,1.0,0.40749601275917063,1,10,1,2023
2023-01-11,9e-06,9e-06,9e-06,9e-06,262690632.0,0.25490196078431365,1.0,0.40749601275917063,2,11,1,2023
2023-01-12,9e-06,9e-06,1e-05,9e-06,400548956.0,0.27450980392156854,1.0,0.40749601275917063,3,12,1,2023
2023-01-13,1e-05,9e-06,1e-05,9e-06,363109913.0,0.15882352941176467,1.0,0.40749601275917063,4,13,1,2023
2023-01-14,1e-05,1e-05,1.1e-05,1e-05,587763520.0,0.17058823529411757,1.0,0.40749601275917063,5,14,1,2023
2023-01-15,1.1e-05,1e-05,1.1e-05,1e-05,400585139.0,0.06951871657754022,1.0,0.40749601275917063,6,15,1,2023
2023-01-16,1.1e-05,1.1e-05,1.1e-05,1e-05,405517494.0,0.07486631016042793,1.0,0.40749601275917063,0,16,1,2023
2023-01-17,1.1e-05,1.1e-05,1.1e-05,1e-05,250210750.0,0.08556149732620333,1.0,0.40749601275917063,1,17,1,2023
2023-01-18,1.1e-05,1.1e-05,1.3e-05,1.1e-05,1460356847.0,0.10695187165775413,1.0,0.40749601275917063,2,18,1,2023
2023-01-19,1.2e-05,1.1e-05,1.2e-05,1.1e-05,400204465.0,0.024509803921568613,0.0,0.18500797448165868,3,19,1,2023
2023-01-20,1.2e-05,1.2e-05,1.2e-05,1.1e-05,387155910.0,0.034313725490196054,0.0,0.18500797448165868,4,20,1,2023
2023-01-21,1.2e-05,1.2e-05,1.2e-05,1.2e-05,498671144.0,0.0441176470588235,0.0,0.18500797448165868,5,21,1,2023
2023-01-22,1.2e-05,1.2e-05,1.2e-05,1.2e-05,379150200.0,0.05392156862745094,0.0,0.18500797448165868,6,22,1,2023
2023-01-23,1.2e-05,1.2e-05,1.2e-05,1.2e-05,263047877.0,0.05392156862745094,0.0,0.18500797448165868,0,23,1,2023
2023-01-24,1.1e-05,1.2e-05,1.2e-05,1.1e-05,275464907.0,0.16042780748663107,1.0,0.40749601275917063,1,24,1,2023
2023-01-25,1.2e-05,1.1e-05,1.2e-05,1.1e-05,289308795.0,0.06862745098039211,1.0,0.40749601275917063,2,25,1,2023
2023-01-26,1.2e-05,1.2e-05,1.2e-05,1.1e-05,224253546.0,0.07352941176470583,1.0,0.40749601275917063,3,26,1,2023
2023-01-27,1.2e-05,1.2e-05,1.2e-05,1.1e-05,200955714.0,0.07352941176470583,1.0,0.40749601275917063,4,27,1,2023
2023-01-28,1.2e-05,1.2e-05,1.2e-05,1.2e-05,320151728.0,0.07843137254901955,1.0,0.40749601275917063,5,28,1,2023
2023-01-29,1.2e-05,1.2e-05,1.2e-05,1.2e-05,225732341.0,0.088235294117647,1.0,0.40749601275917063,6,29,1,2023
2023-01-30,1.2e-05,1.2e-05,1.2e-05,1.1e-05,300495992.0,0.09313725490196072,1.0,0.40749601275917063,0,30,1,2023
2023-01-31,1.2e-05,1.2e-05,1.2e-05,1.1e-05,306240450.0,0.09803921568627444,1.0,0.40749601275917063,1,31,1,2023
2023-02-01,1.2e-05,1.2e-05,1.2e-05,1.1e-05,300740434.0,0.10294117647058816,1.0,0.40749601275917063,2,1,2,2023
2023-02-02,1.2e-05,1.2e-05,1.3e-05,1.2e-05,547280634.0,0.10784313725490188,1.0,0.40749601275917063,3,2,2,2023
2023-02-03,1.3e-05,1.2e-05,1.3e-05,1.2e-05,444629769.0,0.02262443438914027,0.0,0.18500797448165868,4,3,2,2023
2023-02-04,1.5e-05,1.3e-05,1.6e-05,1.3e-05,1728233566.0,-0.12156862745098043,-1.0,0.40749601275917063,5,4,2,2023
2023-02-05,1.4e-05,1.5e-05,1.5e-05,1.4e-05,963577448.0,-0.06302521008403365,0.0,0.18500797448165868,6,5,2,2023
2023-02-06,1.4e-05,1.4e-05,1.5e-05,1.4e-05,583628395.0,-0.06722689075630257,0.0,0.18500797448165868,0,6,2,2023
2023-02-07,1.4e-05,1.4e-05,1.4e-05,1.4e-05,491430776.0,-0.0714285714285715,0.0,0.18500797448165868,1,7,2,2023
2023-02-08,1.4e-05,1.4e-05,1.4e-05,1.4e-05,377501863.0,-0.0798319327731093,0.0,0.18500797448165868,2,8,2,2023
2023-02-09,1.2e-05,1.4e-05,1.4e-05,1.2e-05,504958773.0,0.07843137254901954,1.0,0.40749601275917063,3,9,2,2023
2023-02-10,1.3e-05,1.2e-05,1.3e-05,1.2e-05,496921255.0,-0.004524886877828051,0.0,0.18500797448165868,4,10,2,2023
2023-02-11,1.3e-05,1.3e-05,1.3e-05,1.2e-05,322458630.0,-0.009049773755656102,0.0,0.18500797448165868,5,11,2,2023
2023-02-12,1.3e-05,1.3e-05,1.3e-05,1.3e-05,342923413.0,-0.013574660633484155,0.0,0.18500797448165868,6,12,2,2023
2023-02-13,1.2e-05,1.3e-05,1.3e-05,1.2e-05,352766094.0,0.0686274509803921,1.0,0.40749601275917063,0,13,2,2023
2023-02-14,1.3e-05,1.2e-05,1.3e-05,1.2e-05,320847282.0,-0.022624434389140264,0.0,0.18500797448165868,1,14,2,2023
2023-02-15,1.4e-05,1.3e-05,1.4e-05,1.3e-05,445480035.0,-0.10504201680672273,-1.0,0.40749601275917063,2,15,2,2023
2023-02-16,1.3e-05,1.4e-05,1.4e-05,1.3e-05,592035511.0,-0.045248868778280535,0.0,0.18500797448165868,3,16,2,2023
2023-02-17,1.3e-05,1.3e-05,1.3e-05,1.3e-05,351891009.0,-0.05429864253393664,0.0,0.18500797448165868,4,17,2,2023
2023-02-18,1.3e-05,1.3e-05,1.3e-05,1.3e-05,241875734.0,-0.06334841628959274,0.0,0.18500797448165868,5,18,2,2023
2023-02-19,1.3e-05,1.3e-05,1.4e-05,1.3e-05,469758008.0,-0.07239819004524885,0.0,0.18500797448165868,6,19,2,2023
2023-02-20,1.3e-05,1.3e-05,1.4e-05,1.3e-05,327213805.0,-0.08597285067873302,-1.0,0.40749601275917063,0,20,2,2023
2023-02-21,1.3e-05,1.3e-05,1.4e-05,1.3e-05,344708123.0,-0.09954751131221717,-1.0,0.40749601275917063,1,21,2,2023
2023-02-22,1.3e-05,1.3e-05,1.3e-05,1.3e-05,281815699.0,-0.11312217194570132,-1.0,0.40749601275917063,2,22,2,2023
2023-02-23,1.3e-05,1.3e-05,1.4e-05,1.3e-05,427737260.0,-0.12217194570135742,-1.0,0.40749601275917063,3,23,2,2023
2023-02-24,1.3e-05,1.3e-05,1.3e-05,1.2e-05,289053507.0,-0.13122171945701352,-1.0,0.40749601275917063,4,24,2,2023
2023-02-25,1.2e-05,1.3e-05,1.3e-05,1.2e-05,201956713.0,-0.06372549019607847,0.0,0.18500797448165868,5,25,2,2023
2023-02-26,1.3e-05,1.2e-05,1.3e-05,1.2e-05,211029859.0,-0.14932126696832573,-1.0,0.40749601275917063,6,26,2,2023
2023-02-27,1.3e-05,1.3e-05,1.3e-05,1.2e-05,198295872.0,-0.15837104072398184,-1.0,0.40749601275917063,0,27,2,2023
2023-02-28,1.2e-05,1.3e-05,1.3e-05,1.2e-05,167806416.0,-0.09313725490196079,-1.0,0.40749601275917063,1,28,2,2023
2023-03-01,1.2e-05,1.2e-05,1.2e-05,1.2e-05,160464888.0,-0.09803921568627452,-1.0,0.40749601275917063,2,1,3,2023
2023-03-02,1.2e-05,1.2e-05,1.2e-05,1.2e-05,200047918.0,-0.10294117647058826,-1.0,0.40749601275917063,3,2,3,2023
2023-03-03,1.1e-05,1.2e-05,1.2e-05,1.1e-05,278913476.0,-0.026737967914438478,0.0,0.18500797448165868,4,3,3,2023
2023-03-04,1.1e-05,1.1e-05,1.1e-05,1.1e-05,158258659.0,-0.026737967914438478,0.0,0.18500797448165868,5,4,3,2023
2023-03-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,129312076.0,-0.026737967914438478,0.0,0.18500797448165868,6,5,3,2023
2023-03-06,1.1e-05,1.1e-05,1.1e-05,1.1e-05,145395069.0,-0.026737967914438478,0.0,0.18500797448165868,0,6,3,2023
2023-03-07,1.1e-05,1.1e-05,1.1e-05,1.1e-05,234316370.0,-0.026737967914438478,0.0,0.18500797448165868,1,7,3,2023
2023-03-08,1.1e-05,1.1e-05,1.2e-05,1.1e-05,412101203.0,-0.026737967914438478,0.0,0.18500797448165868,2,8,3,2023
2023-03-09,1e-05,1.1e-05,1.1e-05,1e-05,403438209.0,0.07647058823529401,1.0,0.40749601275917063,3,9,3,2023
2023-03-10,1e-05,1e-05,1e-05,1e-05,388815185.0,0.07647058823529401,1.0,0.40749601275917063,4,10,3,2023
2023-03-11,1e-05,1e-05,1.1e-05,1e-05,269478872.0,0.07647058823529401,1.0,0.40749601275917063,5,11,3,2023
2023-03-12,1.1e-05,1e-05,1.1e-05,1e-05,234753565.0,-0.021390374331550784,0.0,0.18500797448165868,6,12,3,2023
2023-03-13,1.1e-05,1.1e-05,1.1e-05,1e-05,415429998.0,-0.021390374331550784,0.0,0.18500797448165868,0,13,3,2023
2023-03-14,1.1e-05,1.1e-05,1.2e-05,1.1e-05,506680613.0,-0.021390374331550784,0.0,0.18500797448165868,1,14,3,2023
2023-03-15,1e-05,1.1e-05,1.1e-05,1e-05,393550124.0,0.08235294117647048,1.0,0.40749601275917063,2,15,3,2023
2023-03-16,1.1e-05,1e-05,1.1e-05,1e-05,247405898.0,-0.016042780748663086,0.0,0.18500797448165868,3,16,3,2023
2023-03-17,1.1e-05,1.1e-05,1.1e-05,1e-05,293202507.0,-0.016042780748663086,0.0,0.18500797448165868,4,17,3,2023
2023-03-18,1.1e-05,1.1e-05,1.1e-05,1.1e-05,339199096.0,-0.016042780748663086,0.0,0.18500797448165868,5,18,3,2023
2023-03-19,1.1e-05,1.1e-05,1.1e-05,1.1e-05,239000769.0,-0.016042780748663086,0.0,0.18500797448165868,6,19,3,2023
2023-03-20,1e-05,1.1e-05,1.1e-05,1e-05,287671250.0,0.08823529411764694,1.0,0.40749601275917063,0,20,3,2023
2023-03-21,1.1e-05,1e-05,1.1e-05,1e-05,324462055.0,-0.010695187165775392,0.0,0.18500797448165868,1,21,3,2023
2023-03-22,1.1e-05,1.1e-05,1.1e-05,1e-05,343049882.0,-0.010695187165775392,0.0,0.18500797448165868,2,22,3,2023
2023-03-23,1.1e-05,1.1e-05,1.1e-05,1.1e-05,213909769.0,-0.010695187165775392,0.0,0.18500797448165868,3,23,3,2023
2023-03-24,1.1e-05,1.1e-05,1.1e-05,1e-05,200122400.0,-0.010695187165775392,0.0,0.18500797448165868,4,24,3,2023
