Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2012-07-24,28.450000762939453,28.81999969482422,29.450000762939453,28.100000381469727,11539800.0,-0.20792216008585768,-1.0,0.34719613630265633,1,24,7,2012
2012-07-25,29.34000015258789,28.38999938964844,29.489999771118164,28.07999992370605,17230200.0,-0.25224163469708283,-1.0,0.34719613630265633,2,25,7,2012
2012-07-26,26.850000381469727,27.75,28.229999542236328,26.729999542236328,64597400.0,-0.20143248246314402,-1.0,0.34719613630265633,3,26,7,2012
2012-07-27,23.709999084472656,23.190000534057617,24.540000915527344,22.280000686645508,123102300.0,-0.10381855010508456,-1.0,0.34719613630265633,4,27,7,2012
2012-07-30,23.149999618530277,24.0,24.040000915527344,23.030000686645508,29285900.0,-0.09303869960688349,-1.0,0.34719613630265633,0,30,7,2012
2012-07-31,21.709999084472656,23.3700008392334,23.3700008392334,21.61000061035156,56179400.0,-0.04230588383050823,-1.0,0.34719613630265633,1,31,7,2012
2012-08-01,20.8799991607666,21.5,21.57999992370605,20.84000015258789,44604400.0,-0.007441751749416585,0.0,0.30560772739468745,2,1,8,2012
2012-08-02,20.040000915527344,20.770000457763672,20.84000015258789,19.81999969482422,56374500.0,0.030784533778328606,1.0,0.34719613630265633,3,2,8,2012
2012-08-03,21.09000015258789,20.36000061035156,22.15999984741211,19.899999618530277,80647000.0,-0.02655287792728133,-1.0,0.34719613630265633,4,3,8,2012
2012-08-06,21.920000076293945,21.38999938964844,22.149999618530277,21.299999237060547,27778900.0,-0.07211538838041692,-1.0,0.34719613630265633,0,6,8,2012
2012-08-07,20.71999931335449,22.200000762939453,22.450000762939453,20.5,36782900.0,-0.023240239454967723,-1.0,0.34719613630265633,1,7,8,2012
2012-08-08,20.71999931335449,20.709999084472656,21.149999618530277,20.21999931335449,29537400.0,-0.029068869343788793,-1.0,0.34719613630265633,2,8,8,2012
2012-08-09,21.01000022888184,20.75,21.170000076293945,20.61000061035156,15610700.0,-0.048584931060482686,-1.0,0.34719613630265633,3,9,8,2012
2012-08-10,21.809999465942383,21.40999984741211,21.81999969482422,21.1299991607666,25794700.0,-0.09304127315393178,-1.0,0.34719613630265633,4,10,8,2012
2012-08-13,21.600000381469727,22.149999618530277,22.450000762939453,21.399999618530277,24973100.0,-0.09316240455878592,-1.0,0.34719613630265633,0,13,8,2012
2012-08-14,20.3799991607666,21.40999984741211,21.600000381469727,20.25,39308800.0,-0.04763338117111338,-1.0,0.34719613630265633,1,14,8,2012
2012-08-15,21.200000762939453,20.63999938964844,21.40999984741211,20.399999618530277,47861100.0,-0.09706098902057911,-1.0,0.34719613630265633,2,15,8,2012
2012-08-16,19.8700008392334,20.440000534057617,20.479999542236328,19.690000534057617,157565300.0,-0.04161670469610981,-1.0,0.34719613630265633,3,16,8,2012
2012-08-17,19.049999237060547,20.01000022888184,20.07999992370605,19.0,129293400.0,-0.0007267949753326103,0.0,0.30560772739468745,4,17,8,2012
2012-08-20,20.01000022888184,19.049999237060547,20.1299991607666,18.75,101186600.0,-0.05262754850330051,-1.0,0.34719613630265633,0,20,8,2012
2012-08-21,19.15999984741211,19.57999992370605,19.979999542236328,19.09000015258789,70640600.0,-0.012004174542035293,-1.0,0.34719613630265633,1,21,8,2012
2012-08-22,19.440000534057617,19.36000061035156,19.530000686645508,18.959999084472656,49892200.0,-0.026274171984712807,-1.0,0.34719613630265633,2,22,8,2012
2012-08-23,19.440000534057617,19.5,19.729999542236328,19.36000061035156,32813700.0,-0.02037831993428251,-1.0,0.34719613630265633,3,23,8,2012
2012-08-24,19.40999984741211,19.520000457763672,19.68000030517578,19.25,29622200.0,-0.01371220631324616,-1.0,0.34719613630265633,4,24,8,2012
2012-08-27,19.149999618530277,19.489999771118164,19.530000686645508,19.100000381469727,20704000.0,0.011126741997553547,0.0,0.30560772739468745,0,27,8,2012
2012-08-28,19.34000015258789,19.100000381469727,19.3799991607666,18.950000762939453,25417000.0,0.009863955564284833,0.0,0.30560772739468745,1,28,8,2012
2012-08-29,19.100000381469727,19.31999969482422,19.3799991607666,19.06999969482422,16124700.0,0.033709194694608875,1.0,0.34719613630265633,2,29,8,2012
2012-08-30,19.09000015258789,19.270000457763672,19.450000762939453,19.059999465942383,30647500.0,0.0511745853516948,1.0,0.34719613630265633,3,30,8,2012
2012-08-31,18.059999465942383,18.68000030517578,18.700000762939453,18.030000686645508,58764200.0,0.13041999943245855,1.0,0.34719613630265633,4,31,8,2012
2012-09-04,17.729999542236328,18.07999992370605,18.270000457763672,17.549999237060547,46622400.0,0.17371689735498264,1.0,0.34719613630265633,1,4,9,2012
2012-09-05,18.57999992370605,18.270000457763672,18.75,18.18000030517578,60781800.0,0.12917116336177378,1.0,0.34719613630265633,2,5,9,2012
2012-09-06,18.959999084472656,18.739999771118164,19.26000022888184,18.71999931335449,46066500.0,0.11189555547817201,1.0,0.34719613630265633,3,6,9,2012
2012-09-07,18.979999542236328,19.100000381469727,19.420000076293945,18.780000686645508,36371700.0,0.11737055697101463,1.0,0.34719613630265633,4,7,9,2012
2012-09-10,18.809999465942383,19.059999465942383,19.200000762939453,18.549999237060547,24797800.0,0.13364418548695708,1.0,0.34719613630265633,0,10,9,2012
2012-09-11,19.43000030517578,18.920000076293945,19.57999992370605,18.850000381469727,50508200.0,0.10629874484244149,1.0,0.34719613630265633,1,11,9,2012
2012-09-12,20.93000030517578,20.76000022888184,21.15999984741211,20.280000686645508,121584000.0,0.030908889429187878,1.0,0.34719613630265633,2,12,9,2012
2012-09-13,20.709999084472656,20.959999084472656,21.479999542236328,20.61000061035156,65041600.0,0.04765448745318341,1.0,0.34719613630265633,3,13,9,2012
2012-09-14,22.0,21.1299991607666,22.07999992370605,20.899999618530277,72819800.0,-0.014370611497572256,-1.0,0.34719613630265633,4,14,9,2012
2012-09-17,21.520000457763672,22.670000076293945,22.75,21.5,50667600.0,0.009150698496880293,0.0,0.30560772739468745,0,17,9,2012
2012-09-18,21.8700008392334,21.600000381469727,21.979999542236328,21.3700008392334,36760500.0,-0.010376020441710189,0.0,0.30560772739468745,1,18,9,2012
2012-09-19,23.290000915527344,21.989999771118164,23.3700008392334,21.770000457763672,78782800.0,-0.0802589682550222,-1.0,0.34719613630265633,2,19,9,2012
2012-09-20,22.59000015258789,23.020000457763672,23.239999771118164,22.540000915527344,57248900.0,-0.059795005779720314,-1.0,0.34719613630265633,3,20,9,2012
2012-09-21,22.86000061035156,22.96999931335449,23.239999771118164,22.600000381469727,51218100.0,-0.08173499558867059,-1.0,0.34719613630265633,4,21,9,2012
2012-09-24,20.790000915527344,21.780000686645508,21.979999542236328,20.36000061035156,79106500.0,0.00584596296309784,0.0,0.30560772739468745,0,24,9,2012
2012-09-25,20.280000686645508,21.200000762939453,21.209999084472656,20.21999931335449,46291700.0,0.028258196684693374,1.0,0.34719613630265633,1,25,9,2012
2012-09-26,20.6200008392334,20.149999618530277,20.780000686645508,19.799999237060547,38271900.0,0.007199838776891377,0.0,0.30560772739468745,2,26,9,2012
2012-09-27,20.31999969482422,20.989999771118164,21.0,20.15999984741211,30215900.0,0.018890080484394965,0.0,0.30560772739468745,3,27,9,2012
2012-09-28,21.65999984741211,20.56999969482422,21.950000762939453,20.5,65486000.0,-0.05046522900979341,-1.0,0.34719613630265633,4,28,9,2012
2012-10-01,21.989999771118164,22.07999992370605,22.59000015258789,21.729999542236328,51262700.0,-0.07524398693608622,-1.0,0.34719613630265633,0,1,10,2012
2012-10-02,22.270000457763672,22.07999992370605,22.489999771118164,21.81999969482422,29341400.0,-0.09816589106252063,-1.0,0.34719613630265633,1,2,10,2012
2012-10-03,21.82999992370605,22.299999237060547,22.489999771118164,21.799999237060547,32000100.0,-0.08883329602849993,-1.0,0.34719613630265633,2,3,10,2012
2012-10-04,21.950000762939453,22.31999969482422,22.399999618530277,21.40999984741211,46892100.0,-0.10240060153903609,-1.0,0.34719613630265633,3,4,10,2012
2012-10-05,20.90999984741211,21.489999771118164,21.6299991607666,20.8799991607666,40529300.0,-0.04922194447174328,-1.0,0.34719613630265633,4,5,10,2012
2012-10-08,20.399999618530277,20.399999618530277,20.75,20.15999984741211,32236700.0,-0.017307686014592608,-1.0,0.34719613630265633,0,8,10,2012
2012-10-09,20.229999542236328,20.38999938964844,20.549999237060547,19.96999931335449,27161800.0,-0.002547611227641091,0.0,0.30560772739468745,1,9,10,2012
2012-10-10,19.63999938964844,19.93000030517578,19.940000534057617,19.450000762939453,39321800.0,0.03317408430977236,1.0,0.34719613630265633,2,10,10,2012
2012-10-11,19.75,19.8799991607666,19.959999084472656,19.61000061035156,21817300.0,0.03310612694314067,1.0,0.34719613630265633,3,11,10,2012
2012-10-12,19.520000457763672,19.75,19.799999237060547,19.479999542236328,18809400.0,0.05182058512277421,1.0,0.34719613630265633,4,12,10,2012
2012-10-15,19.520000457763672,19.68000030517578,19.8799991607666,19.489999771118164,20189700.0,0.05863804848053782,1.0,0.34719613630265633,0,15,10,2012
2012-10-16,19.479999542236328,19.68000030517578,19.690000534057617,19.299999237060547,21834700.0,0.06748540660593086,1.0,0.34719613630265633,1,16,10,2012
2012-10-17,19.8799991607666,19.5,20.479999542236328,19.3700008392334,44074500.0,0.04828977559906589,1.0,0.34719613630265633,2,17,10,2012
2012-10-18,18.979999542236328,19.700000762939453,19.790000915527344,18.88999938964844,52157400.0,0.10209129025003148,1.0,0.34719613630265633,3,18,10,2012
2012-10-19,19.0,19.0,19.059999465942383,18.799999237060547,34835000.0,0.1017813663251004,1.0,0.34719613630265633,4,19,10,2012
2012-10-22,19.31999969482422,19.200000762939453,19.43000030517578,19.049999237060547,32447300.0,0.08651856104805206,1.0,0.34719613630265633,0,22,10,2012
2012-10-23,19.5,19.25,19.799999237060547,19.100000381469727,78381200.0,0.07790926269290474,1.0,0.34719613630265633,1,23,10,2012
2012-10-24,23.229999542236328,24.1299991607666,24.25,22.850000381469727,228949900.0,-0.09804958929696908,-1.0,0.34719613630265633,2,24,10,2012
2012-10-25,22.559999465942383,23.290000915527344,23.309999465942383,22.46999931335449,76142000.0,-0.07259272296142215,-1.0,0.34719613630265633,3,25,10,2012
2012-10-26,21.940000534057617,22.399999618530277,22.8799991607666,21.8799991607666,73175800.0,-0.040705448275500995,-1.0,0.34719613630265633,4,26,10,2012
2012-10-31,21.11000061035156,20.81999969482422,21.5,20.729999542236328,99378200.0,0.003607441627196523,0.0,0.30560772739468745,2,31,10,2012
2012-11-01,21.209999084472656,21.07999992370605,21.440000534057617,21.01000022888184,37713900.0,0.005730284829357924,0.0,0.30560772739468745,3,1,11,2012
2012-11-02,21.18000030517578,21.26000022888184,21.690000534057617,21.06999969482422,38344400.0,0.018558853834086543,0.0,0.30560772739468745,4,2,11,2012
2012-11-05,21.25,21.100000381469727,21.479999542236328,20.920000076293945,31806700.0,0.02515836689806627,0.0,0.30560772739468745,0,5,11,2012
2012-11-06,21.170000076293945,21.239999771118164,21.3700008392334,20.989999771118164,29062700.0,0.04636458804384946,1.0,0.34719613630265633,1,6,11,2012
2012-11-07,20.46999931335449,20.850000381469727,20.950000762939453,20.3700008392334,33396800.0,0.10349107312285812,1.0,0.34719613630265633,2,7,11,2012
2012-11-08,19.989999771118164,20.520000457763672,20.729999542236328,19.979999542236328,34254600.0,0.15450034206694777,1.0,0.34719613630265633,3,8,11,2012
2012-11-09,19.209999084472656,19.959999084472656,20.0,19.1299991607666,42295500.0,0.23385262384675778,1.0,0.34719613630265633,4,9,11,2012
2012-11-12,20.06999969482422,19.149999618530277,20.170000076293945,18.8700008392334,67349200.0,0.211375593803087,1.0,0.34719613630265633,0,12,11,2012
2012-11-13,19.86000061035156,19.61000061035156,20.11000061035156,19.559999465942383,71775100.0,0.2519947003812335,1.0,0.34719613630265633,1,13,11,2012
2012-11-14,22.36000061035156,20.100000381469727,22.5,19.93000030517578,229751000.0,0.12955824683510597,1.0,0.34719613630265633,2,14,11,2012
2012-11-15,22.170000076293945,22.34000015258789,22.5,21.649999618530277,78857700.0,0.15846083762458094,1.0,0.34719613630265633,3,15,11,2012
2012-11-16,23.559999465942383,22.25,23.93000030517578,22.18000030517578,107182200.0,0.10124724648642405,1.0,0.34719613630265633,4,16,11,2012
2012-11-19,22.920000076293945,23.959999084472656,24.1200008392334,22.81999969482422,85021300.0,0.14733520460817373,1.0,0.34719613630265633,0,19,11,2012
2012-11-20,23.100000381469727,22.729999542236328,23.899999618530277,22.700000762939453,46655300.0,0.15417913003804173,1.0,0.34719613630265633,1,20,11,2012
2012-11-21,24.31999969482422,23.21999931335449,24.530000686645508,23.049999237060547,89862400.0,0.10785678996937308,1.0,0.34719613630265633,2,21,11,2012
2012-11-23,24.0,24.57999992370605,24.68000030517578,23.8799991607666,29520900.0,0.13410255847833094,1.0,0.34719613630265633,4,23,11,2012
2012-11-26,25.940000534057617,24.940000534057617,26.09000015258789,24.809999465942383,123865000.0,0.05610577708920719,1.0,0.34719613630265633,0,26,11,2012
2012-11-27,26.149999618530277,26.040000915527344,26.5,25.459999084472656,85760600.0,0.049566120119493955,1.0,0.34719613630265633,1,27,11,2012
2012-11-28,26.36000061035156,25.940000534057617,26.489999771118164,25.75,49205600.0,0.042342676692013366,1.0,0.34719613630265633,2,28,11,2012
2012-11-29,27.31999969482422,26.5,27.520000457763672,26.15999984741211,88759700.0,0.006813830677233768,0.0,0.30560772739468745,3,29,11,2012
2012-11-30,28.0,27.26000022888184,28.0,26.76000022888184,127049600.0,-0.01925825286697557,-1.0,0.34719613630265633,4,30,11,2012
2012-12-03,27.040000915527344,28.0,28.8799991607666,26.979999542236328,123526100.0,0.016471277746218933,0.0,0.30560772739468745,0,3,12,2012
2012-12-04,27.459999084472656,27.059999465942383,27.76000022888184,26.68000030517578,72869200.0,-0.002437087039879258,0.0,0.30560772739468745,1,4,12,2012
2012-12-05,27.709999084472656,27.75,27.899999618530277,27.26000022888184,58976300.0,-0.013602393592096286,-1.0,0.34719613630265633,2,5,12,2012
2012-12-06,26.96999931335449,27.68000030517578,27.75,26.81999969482422,46001500.0,0.012150275139712289,0.0,0.30560772739468745,3,6,12,2012
2012-12-07,27.489999771118164,27.06999969482422,27.780000686645508,26.84000015258789,51751900.0,-0.011024984356586831,-1.0,0.34719613630265633,4,7,12,2012
2012-12-10,27.84000015258789,27.170000076293945,28.170000076293945,27.100000381469727,50608500.0,-0.028790903608201683,-1.0,0.34719613630265633,0,10,12,2012
2012-12-11,27.979999542236328,28.06999969482422,28.239999771118164,27.65999984741211,77099100.0,-0.03738932996625345,-1.0,0.34719613630265633,1,11,12,2012
2012-12-12,27.57999992370605,28.0,28.13999938964844,27.3700008392334,46704200.0,-0.022256929671197575,-1.0,0.34719613630265633,2,12,12,2012
2012-12-13,28.239999771118164,27.59000015258789,28.75,27.43000030517578,81051600.0,-0.046388093838457,-1.0,0.34719613630265633,3,13,12,2012
2012-12-14,26.809999465942383,28.18000030517578,28.32999992370605,26.76000022888184,91631600.0,0.010070891826230315,0.0,0.30560772739468745,4,14,12,2012
2012-12-17,26.75,26.770000457763672,27.0,26.31999969482422,57742500.0,0.020014380997329405,0.0,0.30560772739468745,0,17,12,2012
2012-12-18,27.709999084472656,26.959999084472656,27.90999984741211,26.899999618530277,60512900.0,-0.011575901126025622,-1.0,0.34719613630265633,1,18,12,2012
2012-12-19,27.40999984741211,27.82999992370605,28.21999931335449,26.950000762939453,61390300.0,0.008166597475118557,0.0,0.30560772739468745,2,19,12,2012
2012-12-20,27.36000061035156,27.489999771118164,27.600000381469727,27.1299991607666,35574800.0,0.021086347850018037,0.0,0.30560772739468745,3,20,12,2012
2012-12-21,26.26000022888184,26.65999984741211,27.01000022888184,26.1200008392334,54555200.0,0.0798523527347435,1.0,0.34719613630265633,4,21,12,2012
2012-12-24,26.93000030517578,26.5,26.959999084472656,26.200000762939453,28230100.0,0.06446912400913925,1.0,0.34719613630265633,0,24,12,2012
2012-12-26,26.51000022888184,27.030000686645508,27.18000030517578,26.3799991607666,33175400.0,0.09175056365242606,1.0,0.34719613630265633,2,26,12,2012
2012-12-27,26.049999237060547,26.549999237060547,26.799999237060547,25.520000457763672,43481700.0,0.12225014698102775,1.0,0.34719613630265633,3,27,12,2012
2012-12-28,25.90999984741211,25.479999542236328,26.11000061035156,25.149999618530277,56574800.0,0.14087225885380844,1.0,0.34719613630265633,4,28,12,2012
2012-12-31,26.6200008392334,26.200000762939453,26.989999771118164,26.11000061035156,60374500.0,0.11922784339134888,1.0,0.34719613630265633,0,31,12,2012
2013-01-02,28.0,27.440000534057617,28.18000030517578,27.420000076293945,69846400.0,0.07156593196994658,1.0,0.34719613630265633,2,2,1,2013
2013-01-03,27.770000457763672,27.8799991607666,28.46999931335449,27.59000015258789,63140600.0,0.08888948226979441,1.0,0.34719613630265633,3,3,1,2013
2013-01-04,28.76000022888184,28.01000022888184,28.93000030517578,27.82999992370605,72715400.0,0.057612054728947266,1.0,0.34719613630265633,4,4,1,2013
2013-01-07,29.420000076293945,28.690000534057617,29.790000915527344,28.649999618530277,83781800.0,0.03942895460244456,1.0,0.34719613630265633,0,7,1,2013
2013-01-08,29.059999465942383,29.51000022888184,29.600000381469727,28.86000061035156,45871300.0,0.06133201368918749,1.0,0.34719613630265633,1,8,1,2013
2013-01-09,30.59000015258789,29.670000076293945,30.600000381469727,29.489999771118164,104787700.0,0.008750973231265903,0.0,0.30560772739468745,2,9,1,2013
2013-01-10,31.299999237060547,30.600000381469727,31.450000762939453,30.280000686645508,95316400.0,-0.014278663463920874,-1.0,0.34719613630265633,3,10,1,2013
2013-01-11,31.71999931335449,31.280000686645508,31.959999084472656,31.100000381469727,89598000.0,-0.029125009808835103,-1.0,0.34719613630265633,4,11,1,2013
2013-01-14,30.950000762939453,32.08000183105469,32.209999084472656,30.6200008392334,98892800.0,-0.008003004276679881,0.0,0.30560772739468745,0,14,1,2013
2013-01-15,30.100000381469727,30.63999938964844,31.709999084472656,29.8799991607666,173242600.0,0.014924600725473901,0.0,0.30560772739468745,1,15,1,2013
2013-01-16,29.850000381469727,30.209999084472656,30.350000381469727,29.530000686645508,75332700.0,0.020306649260060563,0.0,0.30560772739468745,2,16,1,2013
2013-01-17,30.13999938964844,30.07999992370605,30.420000076293945,30.030000686645508,40256700.0,0.007707641642373988,0.0,0.30560772739468745,3,17,1,2013
2013-01-18,29.65999984741211,30.309999465942383,30.440000534057617,29.270000457763672,49631500.0,0.021396343041110336,0.0,0.30560772739468745,4,18,1,2013
2013-01-22,30.729999542236328,29.75,30.88999938964844,29.739999771118164,55243300.0,-0.01962500825384615,-1.0,0.34719613630265633,1,22,1,2013
2013-01-23,30.81999969482422,31.100000381469727,31.5,30.799999237060547,48899800.0,-0.028877342371815502,-1.0,0.34719613630265633,2,23,1,2013
2013-01-24,31.07999992370605,31.270000457763672,31.489999771118164,30.809999465942383,43845100.0,-0.04618354119856757,-1.0,0.34719613630265633,3,24,1,2013
2013-01-25,31.540000915527344,31.40999984741211,31.93000030517578,31.1299991607666,54363600.0,-0.06894788322825161,-1.0,0.34719613630265633,4,25,1,2013
2013-01-28,32.470001220703125,31.8799991607666,32.5099983215332,31.809999465942383,59682500.0,-0.10502005501709441,-1.0,0.34719613630265633,0,28,1,2013
2013-01-29,30.790000915527344,32.0,32.06999969482422,30.709999084472656,72976500.0,-0.0623579423916019,-1.0,0.34719613630265633,1,29,1,2013
2013-01-30,31.239999771118164,30.979999542236328,31.489999771118164,30.8799991607666,87682100.0,-0.08155224853378441,-1.0,0.34719613630265633,2,30,1,2013
2013-01-31,30.979999542236328,29.149999618530277,31.46999931335449,28.739999771118164,190744900.0,-0.08010129833356903,-1.0,0.34719613630265633,3,31,1,2013
2013-02-01,29.729999542236328,31.01000022888184,31.020000457763672,29.6299991607666,85856700.0,-0.04776319064920354,-1.0,0.34719613630265633,4,1,2,2013
2013-02-04,28.11000061035156,29.059999465942383,29.200000762939453,28.01000022888184,92362200.0,0.0044331044521984326,0.0,0.30560772739468745,0,4,2,2013
2013-02-05,28.63999938964844,28.26000022888184,28.959999084472656,28.040000915527344,47948200.0,-0.017834104558198678,-1.0,0.34719613630265633,1,5,2,2013
2013-02-06,29.049999237060547,28.739999771118164,29.290000915527344,28.65999984741211,38375900.0,-0.036091597747481025,-1.0,0.34719613630265633,2,6,2,2013
2013-02-07,28.649999618530277,29.11000061035156,29.149999618530277,28.270000457763672,34540100.0,-0.02741306324532078,-1.0,0.34719613630265633,3,7,2,2013
2013-02-08,28.549999237060547,28.88999938964844,29.170000076293945,28.51000022888184,37708800.0,-0.027509065931753354,-1.0,0.34719613630265633,4,8,2,2013
2013-02-11,28.26000022888184,28.61000061035156,28.68000030517578,28.040000915527344,37361800.0,-0.018836087777223898,-1.0,0.34719613630265633,0,11,2,2013
2013-02-12,27.3700008392334,27.670000076293945,28.15999984741211,27.100000381469727,93498700.0,0.014052411125589286,0.0,0.30560772739468745,1,12,2,2013
