Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2019-03-13,0.2478049993515014,0.2227330058813095,0.260466992855072,0.2227330058813095,33187254.0,-0.266903574615027,-1.0,0.32555513737297703,2,13,3,2019
2019-03-14,0.2320509999990463,0.2458840012550354,0.2678689956665039,0.2283429950475692,38591598.0,-0.22036576579619563,-1.0,0.32555513737297703,3,14,3,2019
2019-03-15,0.2353419959545135,0.2322559952735901,0.2432830035686493,0.2322559952735901,15191280.0,-0.23477539042947004,-1.0,0.32555513737297703,4,15,3,2019
2019-03-16,0.2305079996585846,0.23505899310112,0.238083004951477,0.2255769968032837,11060729.0,-0.2223300705268422,-1.0,0.32555513737297703,5,16,3,2019
2019-03-17,0.2399719953536987,0.2304800003767013,0.2421849966049194,0.2296299934387207,15290978.0,-0.25636009810717164,-1.0,0.32555513737297703,6,17,3,2019
2019-03-18,0.2302349954843521,0.2389329969882965,0.240895003080368,0.228082001209259,17906973.0,-0.2282251872881077,-1.0,0.32555513737297703,0,18,3,2019
2019-03-19,0.2207220047712326,0.2303629964590072,0.2358990013599395,0.2155330032110214,29328955.0,-0.19852229955906264,-1.0,0.32555513737297703,1,19,3,2019
2019-03-20,0.2219980061054229,0.2204779982566833,0.2245099991559982,0.2158939987421035,20181383.0,-0.2055462262112346,-1.0,0.32555513737297703,2,20,3,2019
2019-03-21,0.2048069983720779,0.2223049998283386,0.2286249995231628,0.2017650008201599,25987927.0,-0.1396043204695968,-1.0,0.32555513737297703,3,21,3,2019
2019-03-22,0.209307000041008,0.2043939977884292,0.2113599926233291,0.202454999089241,18694853.0,-0.1587333392423398,-1.0,0.32555513737297703,4,22,3,2019
2019-03-23,0.2067569941282272,0.2091040015220642,0.2124360054731369,0.2027530074119568,19050531.0,-0.15042917856406965,-1.0,0.32555513737297703,5,23,3,2019
2019-03-24,0.2109860032796859,0.206725001335144,0.2208980023860931,0.2067179977893829,26487162.0,-0.16978780088207368,-1.0,0.32555513737297703,6,24,3,2019
2019-03-25,0.2012799978256225,0.2118369936943054,0.2166649997234344,0.1967539936304092,26281051.0,-0.12958191154873558,0.0,0.3488897252540459,0,25,3,2019
2019-03-26,0.1860139966011047,0.2008340060710907,0.2033289968967437,0.1835470050573349,22643665.0,-0.05717286966723213,0.0,0.3488897252540459,1,26,3,2019
2019-03-27,0.1979719996452331,0.1868889927864074,0.2016029953956604,0.1860869973897934,26553068.0,-0.1133377102694828,0.0,0.3488897252540459,2,27,3,2019
2019-03-28,0.2206930071115493,0.1979179978370666,0.2246170043945312,0.192998006939888,43452906.0,-0.2050386201227055,-1.0,0.32555513737297703,3,28,3,2019
2019-03-29,0.2067400068044662,0.2215269953012466,0.2225060015916824,0.2037689983844757,35218428.0,-0.151402886506654,-1.0,0.32555513737297703,4,29,3,2019
2019-03-30,0.2048729956150055,0.2061199992895126,0.2117799967527389,0.1964260041713714,29660499.0,-0.14101836960310055,-1.0,0.32555513737297703,5,30,3,2019
2019-03-31,0.1975080072879791,0.2048729956150055,0.2051219940185547,0.1939830034971237,27749933.0,-0.1051451365813983,0.0,0.3488897252540459,6,31,3,2019
2019-04-01,0.2020519971847534,0.1978349983692169,0.2032919973134994,0.1949560046195984,29425105.0,-0.12284975263718738,0.0,0.3488897252540459,0,1,4,2019
2019-04-02,0.205812007188797,0.2019789963960647,0.2102970033884048,0.1972569972276687,42772871.0,-0.13827258861961067,0.0,0.3488897252540459,1,2,4,2019
2019-04-03,0.1939039975404739,0.205812007188797,0.2214809954166412,0.1907310038805008,35653910.0,-0.08512364946548324,0.0,0.3488897252540459,2,3,4,2019
2019-04-04,0.1962960064411163,0.1937839984893798,0.2019470036029815,0.1905689984560012,28492816.0,-0.09574799931794195,0.0,0.3488897252540459,3,4,4,2019
2019-04-05,0.1986030042171478,0.1963520050048828,0.2031790018081665,0.1948589980602264,19994068.0,-0.10608518611722319,0.0,0.3488897252540459,4,5,4,2019
2019-04-06,0.2004870027303695,0.1987120062112808,0.2105239927768707,0.196955993771553,22506052.0,-0.1145843287182159,0.0,0.3488897252540459,5,6,4,2019
2019-04-07,0.2033780068159103,0.2004020065069198,0.210315003991127,0.1993319988250732,21261454.0,-0.12686204876423937,0.0,0.3488897252540459,6,7,4,2019
2019-04-08,0.2142360061407089,0.203573003411293,0.2172259986400604,0.1997250020503997,26749590.0,-0.17180782483204526,-1.0,0.32555513737297703,0,8,4,2019
2019-04-09,0.206507995724678,0.2142360061407089,0.2145700007677078,0.2014620006084442,16779162.0,-0.14182936505159013,-1.0,0.32555513737297703,1,9,4,2019
2019-04-10,0.2023340016603469,0.2065369933843612,0.2091809958219528,0.2015289962291717,17438373.0,-0.1255799721854091,0.0,0.3488897252540459,2,10,4,2019
2019-04-11,0.182545006275177,0.2023079991340637,0.2039249986410141,0.1732559949159622,16095099.0,-0.030556042388208613,0.0,0.3488897252540459,3,11,4,2019
2019-04-12,0.19097900390625,0.1820690035820007,0.1936309933662414,0.1747409999370575,15730795.0,-0.07447635537796363,0.0,0.3488897252540459,4,12,4,2019
2019-04-13,0.193448007106781,0.1907099932432174,0.1952899992465973,0.185260996222496,13034159.0,-0.08812211972534731,0.0,0.3488897252540459,5,13,4,2019
2019-04-14,0.1914130002260208,0.193448007106781,0.1934659928083419,0.1864009946584701,11519955.0,-0.08053578946021801,0.0,0.3488897252540459,6,14,4,2019
2019-04-15,0.1836140006780624,0.1914130002260208,0.1988359987735748,0.1815920025110244,14884371.0,-0.044101198554798625,0.0,0.3488897252540459,0,15,4,2019
2019-04-16,0.1886450052261352,0.1837819963693618,0.1907519996166229,0.1798789948225021,11866689.0,-0.07255311403853365,0.0,0.3488897252540459,1,16,4,2019
2019-04-17,0.1982080042362213,0.1887339949607849,0.2017170041799545,0.18852399289608,15510947.0,-0.12102509638292987,0.0,0.3488897252540459,2,17,4,2019
2019-04-18,0.2119880020618438,0.1982820034027099,0.2166749984025955,0.1981880068778991,20882979.0,-0.18136417674945807,-1.0,0.32555513737297703,3,18,4,2019
2019-04-19,0.205143004655838,0.2118580043315887,0.2132589966058731,0.2023209929466247,16413495.0,-0.15766666189677675,-1.0,0.32555513737297703,4,19,4,2019
2019-04-20,0.2303140014410019,0.205262005329132,0.2346689999103546,0.2046959996223449,22144848.0,-0.2538473482538181,-1.0,0.32555513737297703,5,20,4,2019
2019-04-21,0.2343609929084777,0.2309119999408722,0.2485319972038269,0.2064069956541061,33322498.0,-0.27181224315485836,-1.0,0.32555513737297703,6,21,4,2019
2019-04-22,0.2314440011978149,0.2341949939727783,0.2469909936189651,0.2200749963521957,24039346.0,-0.2675943723178216,-1.0,0.32555513737297703,0,22,4,2019
2019-04-23,0.2094040066003799,0.2314440011978149,0.2317119985818863,0.2059720009565353,17951249.0,-0.19540002558592534,-1.0,0.32555513737297703,1,23,4,2019
2019-04-24,0.1888889968395233,0.2094040066003799,0.2096250057220459,0.1780019998550415,15955031.0,-0.11119477231801302,0.0,0.3488897252540459,2,24,4,2019
2019-04-25,0.1593360006809234,0.1888339966535568,0.190661996603012,0.1583060026168823,7282680.0,0.05204532444823362,0.0,0.3488897252540459,3,25,4,2019
2019-04-26,0.1447789967060089,0.159740000963211,0.1615599989891052,0.1407089978456497,8263996.0,0.1578888516191454,1.0,0.32555513737297703,4,26,4,2019
2019-04-27,0.1498049944639206,0.1448210030794143,0.1519739925861358,0.1403869986534118,6867221.0,0.11778473705781616,1.0,0.32555513737297703,5,27,4,2019
2019-04-28,0.1457670032978058,0.1497669965028762,0.1570300012826919,0.1435530036687851,7396623.0,0.1472268468077613,1.0,0.32555513737297703,6,28,4,2019
2019-04-29,0.1282919943332672,0.1459259986877441,0.1491259932518005,0.1277219951152801,7217797.0,0.3032268344239204,1.0,0.32555513737297703,0,29,4,2019
2019-04-30,0.1393159925937652,0.1283189952373504,0.1405420005321502,0.1283189952373504,7490399.0,0.19741218427562607,1.0,0.32555513737297703,1,30,4,2019
2019-05-01,0.136364996433258,0.1390800029039383,0.1426820009946823,0.1334069967269897,6820503.0,0.22155116167466207,1.0,0.32555513737297703,2,1,5,2019
2019-05-02,0.1329389959573745,0.1365479975938797,0.1414809972047805,0.1319299936294555,6876451.0,0.2519863320923083,1.0,0.32555513737297703,3,2,5,2019
2019-05-03,0.134102001786232,0.1330150067806244,0.1365559995174408,0.128272995352745,8355000.0,0.23827849842811671,1.0,0.32555513737297703,4,3,5,2019
2019-05-04,0.1237360015511512,0.1343400031328201,0.134905993938446,0.120849996805191,6937853.0,0.33989870897857605,1.0,0.32555513737297703,5,4,5,2019
2019-05-05,0.1223260015249252,0.1240099966526031,0.1253689974546432,0.1196950003504753,7036613.0,0.351988274959442,1.0,0.32555513737297703,6,5,5,2019
2019-05-06,0.123539999127388,0.1222219988703727,0.125900000333786,0.1178350001573562,7805973.0,0.3358397315879837,1.0,0.32555513737297703,0,6,5,2019
2019-05-07,0.111624002456665,0.1236980035901069,0.1258250027894973,0.1112430021166801,7717536.0,0.4773338473232331,1.0,0.32555513737297703,1,7,5,2019
2019-05-08,0.1067000031471252,0.1113680005073547,0.1131789982318878,0.1058359965682029,5512878.0,0.5448839782558194,1.0,0.32555513737297703,2,8,5,2019
2019-05-09,0.0943379998207092,0.1066749989986419,0.106684997677803,0.0932789966464042,3866158.0,0.7489840091421561,1.0,0.32555513737297703,3,9,5,2019
2019-05-10,0.1001890003681182,0.0943349972367286,0.1038900017738342,0.0875649973750114,4539843.0,0.6472080246555536,1.0,0.32555513737297703,4,10,5,2019
2019-05-11,0.1075600013136863,0.0997340008616447,0.1130760014057159,0.0966039970517158,7278449.0,0.5331055385534645,1.0,0.32555513737297703,5,11,5,2019
2019-05-12,0.1137370020151138,0.1072790026664733,0.1252810060977935,0.1046110019087791,10071675.0,0.4468571517276354,1.0,0.32555513737297703,6,12,5,2019
2019-05-13,0.1206019967794418,0.1137370020151138,0.1316670030355453,0.1136799976229667,12329430.0,0.36074804203782185,1.0,0.32555513737297703,0,13,5,2019
2019-05-14,0.1434780061244964,0.1213229969143867,0.1435099989175796,0.1205779984593391,13560388.0,0.14015771705249824,1.0,0.32555513737297703,1,14,5,2019
2019-05-15,0.147488996386528,0.1425060033798217,0.1494240015745163,0.1330160051584243,8887952.0,0.1049701931528776,1.0,0.32555513737297703,2,15,5,2019
2019-05-16,0.1332779973745346,0.1475690007209777,0.1564480066299438,0.1288720071315765,10762614.0,0.21848726148476041,1.0,0.32555513737297703,3,16,5,2019
2019-05-17,0.1716960072517395,0.1336670070886612,0.1768469959497451,0.1165819987654686,30803588.0,-0.060734725091531695,0.0,0.3488897252540459,4,17,5,2019
2019-05-18,0.1604170054197311,0.1716960072517395,0.1916220039129257,0.1579039990901947,26469966.0,-0.000503667860831646,0.0,0.3488897252540459,5,18,5,2019
2019-05-19,0.2055719941854477,0.1610260009765625,0.2155809998512268,0.1563529968261718,47317163.0,-0.22771797534026048,-1.0,0.32555513737297703,6,19,5,2019
2019-05-20,0.2648150026798248,0.2055719941854477,0.3163419961929321,0.1994529962539672,118936817.0,-0.4096334596890468,-1.0,0.32555513737297703,0,20,5,2019
2019-05-21,0.2280000001192093,0.2673540115356445,0.3407930135726928,0.2204079926013946,156624812.0,-0.32304568638651643,-1.0,0.32555513737297703,1,21,5,2019
2019-05-22,0.1705500036478042,0.2280000001192093,0.2397910058498382,0.1641439944505691,56222567.0,-0.10199169555037708,0.0,0.3488897252540459,2,22,5,2019
2019-05-23,0.178177997469902,0.1705500036478042,0.2160560041666031,0.1595990061759948,65549876.0,-0.14787676672185654,-1.0,0.32555513737297703,3,23,5,2019
2019-05-24,0.1595810055732727,0.1789229959249496,0.1854310035705566,0.1550740003585815,30783964.0,-0.05560128035134596,0.0,0.3488897252540459,4,24,5,2019
2019-05-25,0.1780470013618469,0.1595810055732727,0.1902759969234466,0.1501210033893585,42654886.0,-0.16136298573005556,-1.0,0.32555513737297703,5,25,5,2019
2019-05-26,0.1759119927883148,0.1781120002269745,0.2078109979629516,0.1618269979953766,48353680.0,-0.1586458123739745,-1.0,0.32555513737297703,6,26,5,2019
2019-05-27,0.1707230061292648,0.1755439937114715,0.1875520050525665,0.1663949936628341,26150971.0,-0.14048873310094617,-1.0,0.32555513737297703,0,27,5,2019
2019-05-28,0.1819120049476623,0.1708099991083145,0.2010049968957901,0.1700399965047836,36584623.0,-0.20113237653913435,-1.0,0.32555513737297703,1,28,5,2019
2019-05-29,0.1752859950065612,0.1819120049476623,0.1844480037689209,0.1682649999856948,27182478.0,-0.17900433710670643,-1.0,0.32555513737297703,2,29,5,2019
2019-05-30,0.1641439944505691,0.1752859950065612,0.1879169940948486,0.1578709930181503,33082580.0,-0.13084857806593286,0.0,0.3488897252540459,3,30,5,2019
2019-05-31,0.1833620071411132,0.1641439944505691,0.1953179985284805,0.16389100253582,41262234.0,-0.23012753121657228,-1.0,0.32555513737297703,4,31,5,2019
2019-06-01,0.1938560009002685,0.1829279959201812,0.2029699981212616,0.1735129952430725,48555824.0,-0.28014308186462383,-1.0,0.32555513737297703,5,1,6,2019
2019-06-02,0.1997990012168884,0.1938560009002685,0.2113000005483627,0.186050996184349,36603204.0,-0.31013557913981477,-1.0,0.32555513737297703,6,2,6,2019
2019-06-03,0.1759199947118759,0.1997990012168884,0.1999929994344711,0.1753710061311721,30688115.0,-0.224963659312997,-1.0,0.32555513737297703,0,3,6,2019
2019-06-04,0.1755940020084381,0.1761049926280975,0.1815049946308136,0.1633709967136383,36121793.0,-0.23173067044334072,-1.0,0.32555513737297703,1,4,6,2019
2019-06-05,0.2037709951400756,0.175475001335144,0.2156839966773986,0.1697809994220733,73145559.0,-0.3472626243808986,-1.0,0.32555513737297703,2,5,6,2019
2019-06-06,0.1990669965744018,0.2044049948453903,0.2196100056171417,0.1868470013141632,58603958.0,-0.3410905503123783,-1.0,0.32555513737297703,3,6,6,2019
2019-06-07,0.2091509997844696,0.1990689933300018,0.2186010032892227,0.1963090002536773,36373191.0,-0.38227969373567805,-1.0,0.32555513737297703,4,7,6,2019
2019-06-08,0.2140769958496093,0.2089820057153701,0.2174389958381652,0.1986529976129531,27465556.0,-0.40586602319896603,-1.0,0.32555513737297703,5,8,6,2019
2019-06-09,0.206492006778717,0.2140620052814483,0.2362699955701828,0.1998790055513382,67962056.0,-0.39338464342101387,-1.0,0.32555513737297703,6,9,6,2019
2019-06-10,0.2439810037612915,0.2060350030660629,0.2542909979820251,0.1973060071468353,88056384.0,-0.4968724304353397,-1.0,0.32555513737297703,0,10,6,2019
2019-06-11,0.2521460056304931,0.2439730018377304,0.2543739974498749,0.225490003824234,74047895.0,-0.5235202243909375,-1.0,0.32555513737297703,1,11,6,2019
2019-06-12,0.2372570037841797,0.2530620098114013,0.2563300132751465,0.2287340015172958,68914244.0,-0.5036821381618469,-1.0,0.32555513737297703,2,12,6,2019
2019-06-13,0.2147320061922073,0.2371039986610412,0.2391580045223236,0.2140309959650039,55958607.0,-0.4611919518173689,-1.0,0.32555513737297703,3,13,6,2019
2019-06-14,0.1970960050821304,0.2149340063333511,0.2174039930105209,0.1881610006093979,52086229.0,-0.4224399551423872,-1.0,0.32555513737297703,4,14,6,2019
2019-06-15,0.2037030011415481,0.1972270011901855,0.2165250033140182,0.1947650015354156,50447055.0,-0.4509172439206771,-1.0,0.32555513737297703,5,15,6,2019
2019-06-16,0.2009869962930679,0.2037030011415481,0.2044100016355514,0.1958390027284622,46123912.0,-0.45320184255882406,-1.0,0.32555513737297703,6,16,6,2019
2019-06-17,0.1990589946508407,0.2009290009737014,0.2193270027637481,0.1978130042552948,51739344.0,-0.4581162565266728,-1.0,0.32555513737297703,0,17,6,2019
2019-06-18,0.2078939974308014,0.1989360004663467,0.2109169960021972,0.1946720033884048,43639814.0,-0.4916745040687296,-1.0,0.32555513737297703,1,18,6,2019
2019-06-19,0.2035460025072097,0.2078060060739517,0.2166820019483566,0.2014680057764053,36551458.0,-0.4911813613856628,-1.0,0.32555513737297703,2,19,6,2019
2019-06-20,0.1914249956607818,0.2029390037059784,0.2049199938774109,0.1899199932813644,33720852.0,-0.46917060919402864,-1.0,0.32555513737297703,3,20,6,2019
2019-06-21,0.1811520010232925,0.1916289925575256,0.1950909942388534,0.1778029948472976,27603765.0,-0.44918195210412903,-1.0,0.32555513737297703,4,21,6,2019
2019-06-22,0.185587003827095,0.1812019944190979,0.1895020008087158,0.1752779930830001,30948577.0,-0.4725304151753869,-1.0,0.32555513737297703,5,22,6,2019
2019-06-23,0.1757459938526153,0.1857720017433166,0.1904630064964294,0.1757459938526153,30099158.0,-0.45296034571661026,-1.0,0.32555513737297703,6,23,6,2019
2019-06-24,0.1679150015115738,0.1757459938526153,0.1815779954195022,0.1664240062236786,29407382.0,-0.4372514920166702,-1.0,0.32555513737297703,0,24,6,2019
2019-06-25,0.1623570024967193,0.1679469943046569,0.168406993150711,0.1614010035991668,27898754.0,-0.4274034751646706,-1.0,0.32555513737297703,1,25,6,2019
2019-06-26,0.1489820033311844,0.1623570024967193,0.1644330024719238,0.1447560042142868,29617106.0,-0.3852433294467835,-1.0,0.32555513737297703,2,26,6,2019
2019-06-27,0.1484560072422027,0.1489820033311844,0.1647319942712783,0.1449860036373138,25011714.0,-0.39211293994677443,-1.0,0.32555513737297703,3,27,6,2019
2019-06-28,0.1450459957122802,0.1484490036964416,0.1535709947347641,0.1442209929227829,16960535.0,-0.38657246172038323,-1.0,0.32555513737297703,4,28,6,2019
2019-06-29,0.1631080061197281,0.1448089927434921,0.169747993350029,0.1421650052070617,22332302.0,-0.4639312995124743,-1.0,0.32555513737297703,5,29,6,2019
2019-06-30,0.1517059952020645,0.1629730015993118,0.1852959990501403,0.1517059952020645,30284401.0,-0.43274535607287506,-1.0,0.32555513737297703,6,30,6,2019
2019-07-01,0.1619579941034317,0.1517059952020645,0.1638209968805313,0.1462879925966262,19647300.0,-0.47764790789916617,-1.0,0.32555513737297703,0,1,7,2019
2019-07-02,0.1486379951238632,0.1618929952383041,0.1635199934244156,0.1449930071830749,18305426.0,-0.4397487344323981,-1.0,0.32555513737297703,1,2,7,2019
2019-07-03,0.1487939953804016,0.1487800031900406,0.1558520048856735,0.1444330066442489,16667681.0,-0.4489569118824467,-1.0,0.32555513737297703,2,3,7,2019
2019-07-04,0.1356450021266937,0.1489550024271011,0.1495240032672882,0.1356450021266937,11737506.0,-0.4037446701836585,-1.0,0.32555513737297703,3,4,7,2019
2019-07-05,0.1456220000982284,0.1356080025434494,0.1513819992542266,0.1351339966058731,10940942.0,-0.4527643114553006,-1.0,0.32555513737297703,4,5,7,2019
2019-07-06,0.1408440023660659,0.1458320021629333,0.1503069996833801,0.140186995267868,9016140.0,-0.4423415565084053,-1.0,0.32555513737297703,5,6,7,2019
2019-07-07,0.1454479992389679,0.140975996851921,0.1483269929885864,0.140064001083374,7373632.0,-0.46817438165676634,-1.0,0.32555513737297703,6,7,7,2019
2019-07-08,0.1362510025501251,0.1457259953022003,0.1475799977779388,0.1348270028829574,7857868.0,-0.43982094244822023,-1.0,0.32555513737297703,0,8,7,2019
2019-07-09,0.1297889947891235,0.1363340020179748,0.1369320005178451,0.129607006907463,7489760.0,-0.4195565907076738,-1.0,0.32555513737297703,1,9,7,2019
2019-07-10,0.1258260011672973,0.1295360028743744,0.1306820064783096,0.1189289987087249,8060505.0,-0.4088624651726742,-1.0,0.32555513737297703,2,10,7,2019
2019-07-11,0.1123230010271072,0.1258870065212249,0.1266279965639114,0.1117379963397979,6477574.0,-0.34458734292145454,-1.0,0.32555513737297703,3,11,7,2019
2019-07-12,0.1189519986510276,0.1123820021748542,0.1212290003895759,0.1050300002098083,8482884.0,-0.3887711882395227,-1.0,0.32555513737297703,4,12,7,2019
2019-07-13,0.122929997742176,0.1188540011644363,0.1346410065889358,0.1162289977073669,12050303.0,-0.4168591780508453,-1.0,0.32555513737297703,5,13,7,2019
2019-07-14,0.1065850034356117,0.1229320019483566,0.1284449994564056,0.1061469987034797,6474706.0,-0.3363939021365013,-1.0,0.32555513737297703,6,14,7,2019
2019-07-15,0.1048780009150505,0.1065569967031478,0.1090840026736259,0.0973260030150413,5916549.0,-0.33445170343677094,-1.0,0.32555513737297703,0,15,7,2019
2019-07-16,0.0927779972553253,0.1049280017614364,0.1062380000948906,0.0906850025057792,5814483.0,-0.25645026299059676,-1.0,0.32555513737297703,1,16,7,2019
2019-07-17,0.0980750024318695,0.0926399976015091,0.1018470004200935,0.0899970009922981,6514636.0,-0.3055537328465094,-1.0,0.32555513737297703,2,17,7,2019
2019-07-18,0.1027159988880157,0.0979479998350143,0.1035519987344741,0.0959580019116401,7647342.0,-0.3460803132837791,-1.0,0.32555513737297703,3,18,7,2019
2019-07-19,0.1018910035490989,0.1027159988880157,0.1027999967336654,0.099760003387928,4861355.0,-0.34986177682535824,-1.0,0.32555513737297703,4,19,7,2019
2019-07-20,0.1056080013513565,0.1018550023436546,0.1076790019869804,0.100781999528408,5710824.0,-0.38209885061396126,-1.0,0.32555513737297703,5,20,7,2019
2019-07-21,0.1028150022029876,0.1056080013513565,0.1065350025892257,0.1006179973483085,4611923.0,-0.3745132994593949,-1.0,0.32555513737297703,6,21,7,2019
2019-07-22,0.0981070026755333,0.1027399972081184,0.1040180027484893,0.0956889986991882,3986279.0,-0.3534589130864015,-1.0,0.32555513737297703,0,22,7,2019
2019-07-23,0.0892829969525337,0.0981570035219192,0.098361998796463,0.0891719982028007,3506787.0,-0.2980547273701708,-1.0,0.32555513737297703,1,23,7,2019
2019-07-24,0.0880390033125877,0.0892829969525337,0.0914060026407241,0.084816001355648,4228966.0,-0.2964934701601746,-1.0,0.32555513737297703,2,24,7,2019
2019-07-25,0.1059390008449554,0.0882240012288093,0.1121409982442855,0.0879309996962547,15450896.0,-0.4246205427883475,-1.0,0.32555513737297703,3,25,7,2019
2019-07-26,0.10309299826622,0.1061350032687187,0.1118950024247169,0.1027299985289573,8741380.0,-0.41754033046175404,-1.0,0.32555513737297703,4,26,7,2019
2019-07-27,0.0919929966330528,0.10309299826622,0.1051729992032051,0.0918280035257339,7217295.0,-0.3551151615613574,-1.0,0.32555513737297703,5,27,7,2019
2019-07-28,0.0903759971261024,0.0919929966330528,0.094489000737667,0.0872910022735595,4547569.0,-0.3508577854866337,-1.0,0.32555513737297703,6,28,7,2019
2019-07-29,0.0933210030198097,0.0902659967541694,0.0944179967045784,0.0887989997863769,4984803.0,-0.3789861138045418,-1.0,0.32555513737297703,0,29,7,2019
2019-07-30,0.0920530036091804,0.0933289974927902,0.0947770029306411,0.0909029990434646,5758336.0,-0.37769548468809305,-1.0,0.32555513737297703,1,30,7,2019
2019-07-31,0.0904569998383522,0.092238999903202,0.0929329991340637,0.0893519967794418,5757924.0,-0.37372637579738693,-1.0,0.32555513737297703,2,31,7,2019
2019-08-01,0.0845519974827766,0.0904230028390884,0.0911730006337165,0.0836559981107711,5891208.0,-0.3364009544419145,-1.0,0.32555513737297703,3,1,8,2019
2019-08-02,0.0848509967327117,0.0844929963350296,0.088407002389431,0.0838150009512901,4277013.0,-0.34560056493889363,-1.0,0.32555513737297703,4,2,8,2019
2019-08-03,0.0827270001173019,0.0851140022277832,0.0864539965987205,0.0816920027136802,3150543.0,-0.3349391865846863,-1.0,0.32555513737297703,5,3,8,2019
2019-08-04,0.0788320004940033,0.0826930031180381,0.0833450034260749,0.0787789970636367,2759374.0,-0.30821434531318803,-1.0,0.32555513737297703,6,4,8,2019
2019-08-05,0.0778739973902702,0.0788509994745254,0.0816679969429969,0.0742650032043457,4931667.0,-0.3064374787276346,-1.0,0.32555513737297703,0,5,8,2019
2019-08-06,0.0814109966158866,0.0778999999165535,0.0893319994211196,0.0772980004549026,8263853.0,-0.3434785029449155,-1.0,0.32555513737297703,1,6,8,2019
2019-08-07,0.0795750021934509,0.0812700018286705,0.0897940024733543,0.0775170028209686,9043558.0,-0.3353288499757774,-1.0,0.32555513737297703,2,7,8,2019
2019-08-08,0.0800509974360466,0.0795750021934509,0.0827139988541603,0.0777399986982345,5214029.0,-0.34614649891140425,-1.0,0.32555513737297703,3,8,8,2019
2019-08-09,0.0734369978308677,0.079926997423172,0.0800150036811828,0.0729240030050277,3382951.0,-0.2935756896744198,-1.0,0.32555513737297703,4,9,8,2019
2019-08-10,0.07464399933815,0.0734369978308677,0.0755919963121414,0.0729729980230331,2634838.0,-0.31130301599925836,-1.0,0.32555513737297703,5,10,8,2019
2019-08-11,0.0753170028328895,0.0745740011334419,0.0784320011734962,0.0739979967474937,3165608.0,-0.323818206183206,-1.0,0.32555513737297703,6,11,8,2019
2019-08-12,0.0774480029940605,0.0752409994602203,0.0797389969229698,0.074703998863697,2671094.0,-0.34984336194727267,-1.0,0.32555513737297703,0,12,8,2019
2019-08-13,0.0763650014996528,0.0774300023913383,0.0784360021352768,0.0738399997353553,3115611.0,-0.3478524336161614,-1.0,0.32555513737297703,1,13,8,2019
2019-08-14,0.0686519965529441,0.0763240009546279,0.0769660025835037,0.0686039999127388,3051192.0,-0.2807247714260063,-1.0,0.32555513737297703,2,14,8,2019
2019-08-15,0.0718490034341812,0.0686519965529441,0.0722590014338493,0.0681890025734901,1712078.0,-0.3191897000991702,-1.0,0.32555513737297703,3,15,8,2019
2019-08-16,0.0673639997839927,0.0719349980354309,0.0723590031266212,0.0659940019249916,3054739.0,-0.2794979094229391,-1.0,0.32555513737297703,4,16,8,2019
2019-08-17,0.0664559975266456,0.0672169998288154,0.0677170008420944,0.0653669983148574,1456375.0,-0.27522949077520015,-1.0,0.32555513737297703,5,17,8,2019
2019-08-18,0.0672890022397041,0.0664039999246597,0.068302996456623,0.0660030022263526,1782873.0,-0.28961686850189117,-1.0,0.32555513737297703,6,18,8,2019
2019-08-19,0.0696159973740577,0.0673020035028457,0.0720489993691444,0.0669139996170997,3098879.0,-0.31940232382222,-1.0,0.32555513737297703,0,19,8,2019
