Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2020-05-25,0.0127670001238584,0.0122760003432631,0.013238999992609,0.0120869996026158,223609.0,1.2349470824589082,1.0,0.25,0,25,5,2020
2020-05-26,0.0125630004331469,0.0127640003338456,0.0159060005098581,0.0123779997229576,1855661.0,1.30393643897366,1.0,0.25,1,26,5,2020
2020-05-27,0.0132910003885626,0.0125630004331469,0.0137970000505447,0.0123450001701712,311387.0,1.2081268816122412,1.0,0.25,2,27,5,2020
2020-05-28,0.0140730002894997,0.0132900001481175,0.0140899997204542,0.0130279995501041,162911.0,1.1126791467040567,1.0,0.25,3,28,5,2020
2020-05-29,0.0138849997892975,0.0140680000185966,0.0143419997766613,0.0134709998965263,142242.0,1.1691726708622232,1.0,0.25,4,29,5,2020
2020-05-30,0.0141019998118281,0.0138839995488524,0.0143349999561905,0.0136449998244643,104711.0,1.1653020189245908,1.0,0.25,5,30,5,2020
2020-05-31,0.0137189999222755,0.0141019998118281,0.0141489999368786,0.0134119996801018,90593.0,1.2535687065920165,1.0,0.25,6,31,5,2020
2020-06-01,0.0144029995426535,0.0136670004576444,0.0145500004291534,0.013604000210762,96569.0,1.1688344487094977,1.0,0.25,0,1,6,2020
2020-06-02,0.0133790001273155,0.0144119998440146,0.0145129999145865,0.0131569998338818,116089.0,1.3630590345337195,1.0,0.25,1,2,6,2020
2020-06-03,0.0141150001436471,0.0133790001273155,0.0160409994423389,0.0125959999859333,1755867.0,1.2629306089107377,1.0,0.25,2,3,6,2020
2020-06-04,0.0149879995733499,0.0141160003840923,0.0152989998459815,0.0139239998534321,434604.0,1.153912224204803,1.0,0.25,3,4,6,2020
2020-06-05,0.0145030003041028,0.0149910002946853,0.0152580002322793,0.0143330004066228,144549.0,1.2487481423755251,1.0,0.25,4,5,6,2020
2020-06-06,0.0151049997657537,0.0145030003041028,0.0153069999068975,0.0143219996243715,227344.0,1.1833235233037276,1.0,0.25,5,6,6,2020
2020-06-07,0.0152200004085898,0.0151049997657537,0.0153919998556375,0.0144999995827674,143876.0,1.186630627086025,1.0,0.25,6,7,6,2020
2020-06-08,0.0156379994004964,0.0152120003476738,0.0158510003238916,0.0151589997112751,159162.0,1.1472387981019765,1.0,0.25,0,8,6,2020
2020-06-09,0.0158459991216659,0.0155779998749494,0.0162690002471208,0.0153029998764395,193923.0,1.1357465551997696,1.0,0.25,1,9,6,2020
2020-06-10,0.0165710002183914,0.0158450007438659,0.0167779996991157,0.0157980006188154,213679.0,1.0594052664946352,1.0,0.25,2,10,6,2020
2020-06-11,0.0148000000044703,0.0165710002183914,0.0165710002183914,0.0147909997031092,181616.0,1.3263351026659442,1.0,0.25,3,11,6,2020
2020-06-12,0.0152179999276995,0.0148639995604753,0.0154139995574951,0.0146620003506541,138620.0,1.2823904538867883,1.0,0.25,4,12,6,2020
2020-06-13,0.0212839990854263,0.0152259999886155,0.0234200004488229,0.0151209998875856,4118028.0,0.6422689426653876,1.0,0.25,5,13,6,2020
2020-06-14,0.0188340004533529,0.0212779995054006,0.0214329995214939,0.0183540005236864,1915361.0,0.8687580466753363,1.0,0.25,6,14,6,2020
2020-06-15,0.0185819994658231,0.0188340004533529,0.0189100001007318,0.0163839999586343,687791.0,0.9053760229166704,1.0,0.25,0,15,6,2020
2020-06-16,0.0178529992699623,0.0185839999467134,0.0190650001168251,0.0175790004432201,310075.0,0.9914719288615514,1.0,0.25,1,16,6,2020
2020-06-17,0.0174620002508163,0.0178650002926588,0.0179980006068944,0.0169810000807046,248158.0,1.0457079044697581,1.0,0.25,2,17,6,2020
2020-06-18,0.0174519997090101,0.0174620002508163,0.0177560001611709,0.0170639995485544,182043.0,1.0529902280569836,1.0,0.25,3,18,6,2020
2020-06-19,0.0172830000519752,0.0174729991704225,0.0183269996196031,0.0169590003788471,243302.0,1.0801094474225215,1.0,0.25,4,19,6,2020
2020-06-20,0.017212999984622,0.0172830000519752,0.0174449998885393,0.0167410001158714,142567.0,1.095629816754817,1.0,0.25,5,20,6,2020
2020-06-21,0.0188030004501342,0.0171910002827644,0.0197640005499124,0.0169099997729063,779281.0,0.923611660753705,1.0,0.25,6,21,6,2020
2020-06-22,0.0184320006519556,0.0188059993088245,0.0195150002837181,0.0182370003312826,265134.0,0.9682568439042145,1.0,0.25,0,22,6,2020
2020-06-23,0.0199330002069473,0.018435999751091,0.0208359993994236,0.0182009991258382,878404.0,0.8256596133272359,1.0,0.25,1,23,6,2020
2020-06-24,0.0276730004698038,0.0198589991778135,0.0282559990882873,0.0195220001041889,5591433.0,0.31564558159616224,1.0,0.25,2,24,6,2020
2020-06-25,0.0244420003145933,0.0282600000500679,0.0291419997811317,0.0236900001764297,3497271.0,0.4922440856217203,1.0,0.25,3,25,6,2020
2020-06-26,0.0225980002433061,0.0244880001991987,0.0252829995006322,0.0222180001437664,806286.0,0.6167774286517896,1.0,0.25,4,26,6,2020
2020-06-27,0.0268229991197586,0.0227339994162321,0.0308260004967451,0.0223099999129772,2933149.0,0.3630707523702119,1.0,0.25,5,27,6,2020
2020-06-28,0.0276730004698038,0.0268229991197586,0.0315859988331794,0.0259739998728036,1972108.0,0.32009354849032945,1.0,0.25,6,28,6,2020
2020-06-29,0.0262429993599653,0.0276730004698038,0.0286049991846084,0.0254180002957582,1083370.0,0.39137384079244597,1.0,0.25,0,29,6,2020
2020-06-30,0.0251230001449584,0.0261749997735023,0.026435999199748,0.0248550008982419,421246.0,0.45401787012089334,1.0,0.25,1,30,6,2020
2020-07-01,0.0251480005681514,0.0250640008598566,0.0266100000590086,0.0243369992822408,626070.0,0.4518984004054713,1.0,0.25,2,1,7,2020
2020-07-02,0.0250300001353025,0.0251380000263452,0.0261530000716447,0.0246830005198717,486986.0,0.4569898326923004,1.0,0.25,3,2,7,2020
2020-07-03,0.0237860009074211,0.0251589994877576,0.0252989996224641,0.0229349993169307,749548.0,0.5313693142173496,1.0,0.25,4,3,7,2020
2020-07-04,0.0281199999153614,0.023769000545144,0.0292659997940063,0.0236540008336305,1318738.0,0.29495336842851533,1.0,0.25,5,4,7,2020
2020-07-05,0.0263349991291761,0.0280510000884532,0.0287909992039203,0.0256929993629455,490849.0,0.3797608209611019,1.0,0.25,6,5,7,2020
2020-07-06,0.0274299997836351,0.0263349991291761,0.0288900006562471,0.0261289998888969,508663.0,0.3202882478396836,1.0,0.25,0,6,7,2020
2020-07-07,0.0287779998034238,0.0273889992386102,0.0305320005863904,0.0272010006010532,689945.0,0.2539756646188189,1.0,0.25,1,7,7,2020
2020-07-08,0.0336659997701644,0.0288120005279779,0.0339699983596801,0.0285400003194808,813148.0,0.06625774392260668,1.0,0.25,2,8,7,2020
2020-07-09,0.0335070006549358,0.0336659997701644,0.0345849990844726,0.0313469991087913,731240.0,0.0661361702995653,1.0,0.25,3,9,7,2020
2020-07-10,0.0336280018091201,0.0335070006549358,0.0360979996621608,0.0323439985513687,955576.0,0.05719309013776538,1.0,0.25,4,10,7,2020
2020-07-11,0.0427439995110034,0.0336900018155574,0.0442960001528263,0.0334089994430542,5824233.0,-0.17514456605015152,-1.0,0.25,5,11,7,2020
2020-07-12,0.0424039997160434,0.0424799993634223,0.0507819987833499,0.0424039997160434,4866277.0,-0.17534916684511695,-1.0,0.25,6,12,7,2020
2020-07-13,0.0401649996638298,0.0424039997160434,0.046544998884201,0.0400299988687038,1875092.0,-0.13567703305418577,-1.0,0.25,0,13,7,2020
2020-07-14,0.0420489981770515,0.0399870015680789,0.0426459982991218,0.0389810018241405,1056573.0,-0.18001959639434337,-1.0,0.25,1,14,7,2020
2020-07-15,0.0414110012352466,0.041958998888731,0.0455899983644485,0.0410600006580352,1412576.0,-0.17361193925380747,-1.0,0.25,2,15,7,2020
2020-07-16,0.0400790013372898,0.0414040014147758,0.041958998888731,0.0389799997210502,562674.0,-0.15234124225617723,-1.0,0.25,3,16,7,2020
2020-07-17,0.0496760010719299,0.0400680005550384,0.0500480011105537,0.0395630002021789,2741027.0,-0.3237903275259979,-1.0,0.25,4,17,7,2020
2020-07-18,0.0452940016984939,0.0494219996035099,0.0519439987838268,0.0439409986138343,3114782.0,-0.26545587106980845,-1.0,0.25,5,18,7,2020
2020-07-19,0.0432120002806186,0.0454199984669685,0.0467820018529892,0.0421990007162094,1060805.0,-0.23739948540296824,-1.0,0.25,6,19,7,2020
2020-07-20,0.0435330010950565,0.0432300008833408,0.0464209988713264,0.042162001132965,1262057.0,-0.25010302587502753,-1.0,0.25,0,20,7,2020
2020-07-21,0.0421350002288818,0.0434620007872581,0.0441019982099533,0.0410000011324882,878104.0,-0.23209064794781498,-1.0,0.25,1,21,7,2020
2020-07-22,0.0439620018005371,0.0420649982988834,0.0456460006535053,0.0407380014657974,1517765.0,-0.2706442987946581,-1.0,0.25,2,22,7,2020
2020-07-23,0.0439609996974468,0.0439620018005371,0.04780999943614,0.0424580015242099,1915158.0,-0.2771484126210085,-1.0,0.25,3,23,7,2020
2020-07-24,0.0398950017988681,0.0439819991588592,0.0442560017108917,0.039521999657154,1757438.0,-0.20919759943994437,-1.0,0.25,4,24,7,2020
2020-07-25,0.039512999355793,0.0398599989712238,0.041542001068592,0.0391269996762275,665914.0,-0.20664116202467078,-1.0,0.25,5,25,7,2020
2020-07-26,0.0372259989380836,0.0394949987530708,0.0397289991378784,0.0349330008029937,1025902.0,-0.16287443551226385,-1.0,0.25,6,26,7,2020
2020-07-27,0.0305010005831718,0.0372349992394447,0.037346001714468,0.0275660008192062,1527502.0,0.019120330814097187,0.0,0.5,0,27,7,2020
2020-07-28,0.0359509997069835,0.0305770002305507,0.0381649993360042,0.0304189994931221,1514833.0,-0.139830967539731,-1.0,0.25,1,28,7,2020
2020-07-29,0.0368320010602474,0.035980001091957,0.046714998781681,0.035190001130104,5119471.0,-0.16566052813536616,-1.0,0.25,2,29,7,2020
2020-07-30,0.0365500003099441,0.0367470011115074,0.0380060002207756,0.0356190018355846,860586.0,-0.16430969458562325,-1.0,0.25,3,30,7,2020
2020-07-31,0.0336490012705326,0.0365489982068538,0.0369849987328052,0.0331760011613369,733093.0,-0.09655603166658837,-1.0,0.25,4,31,7,2020
2020-08-01,0.0351510010659694,0.0336490012705326,0.03634599968791,0.033525001257658,619540.0,-0.13961505043641279,-1.0,0.25,5,1,8,2020
2020-08-02,0.0350079983472824,0.0351620018482208,0.0359370000660419,0.032600000500679,613525.0,-0.14140525409557372,-1.0,0.25,6,2,8,2020
2020-08-03,0.0362389981746673,0.0350960008800029,0.0373690016567707,0.0350259989500045,594338.0,-0.1758441537719761,-1.0,0.25,0,3,8,2020
2020-08-04,0.0362939983606338,0.0362359993159771,0.0368539988994598,0.035300999879837,422939.0,-0.18193155946775438,-1.0,0.25,1,4,8,2020
2020-08-05,0.0360529981553554,0.0362999998033046,0.0371370017528533,0.0349799990653991,449670.0,-0.1815912660240394,-1.0,0.25,2,5,8,2020
2020-08-06,0.0358400009572505,0.0360519997775554,0.0379050001502037,0.0354029983282089,775808.0,-0.18183348806189564,-1.0,0.25,3,6,8,2020
2020-08-07,0.0370250009000301,0.0358240008354187,0.0390830002725124,0.0356080010533332,858975.0,-0.213616205047493,-1.0,0.25,4,7,8,2020
2020-08-08,0.0379029996693134,0.0370360016822814,0.0383870005607605,0.0358520001173019,475515.0,-0.2378436304128145,-1.0,0.25,5,8,8,2020
2020-08-09,0.0464220009744167,0.0379259996116161,0.0473949983716011,0.0376489982008934,2201545.0,-0.3850670571042154,-1.0,0.25,6,9,8,2020
2020-08-10,0.0452429987490177,0.0466080009937286,0.0482919998466968,0.043503001332283,2026432.0,-0.3766566142004494,-1.0,0.25,0,10,8,2020
2020-08-11,0.0436809994280338,0.0451259985566139,0.0463429987430572,0.0427559986710548,1445951.0,-0.36194167563135604,-1.0,0.25,1,11,8,2020
2020-08-12,0.0479979999363422,0.0437039993703365,0.0509870015084743,0.0429739989340305,1925573.0,-0.4270017049955366,-1.0,0.25,2,12,8,2020
2020-08-13,0.0450149998068809,0.0479979999363422,0.0502320006489753,0.0446310006082057,1382932.0,-0.3966700248684137,-1.0,0.25,3,13,8,2020
2020-08-14,0.0451960004866123,0.0450869984924793,0.0464660003781318,0.0446639992296695,850935.0,-0.40653844800411276,-1.0,0.25,4,14,8,2020
2020-08-15,0.0443710014224052,0.0452519990503788,0.0465140007436275,0.0440069995820522,1102302.0,-0.40297276765989287,-1.0,0.25,5,15,8,2020
2020-08-16,0.0444759987294673,0.0443699993193149,0.0451770015060901,0.0426319986581802,623832.0,-0.41197469678679677,-1.0,0.25,6,16,8,2020
2020-08-17,0.0469760000705719,0.0444759987294673,0.0481089986860752,0.0435759983956813,1360967.0,-0.45099544606213204,-1.0,0.25,0,17,8,2020
2020-08-18,0.0438669994473457,0.0470700003206729,0.0489850006997585,0.0432489998638629,1000842.0,-0.4191438200847132,-1.0,0.25,1,18,8,2020
2020-08-19,0.0397629998624324,0.0438669994473457,0.0444720014929771,0.0392579995095729,710136.0,-0.36515722497536335,-1.0,0.25,2,19,8,2020
2020-08-20,0.0432129986584186,0.0397710017859935,0.0432909987866878,0.0389810018241405,481090.0,-0.422709158127811,-1.0,0.25,3,20,8,2020
2020-08-21,0.0398610010743141,0.0430830009281635,0.0456579998135566,0.0398540012538433,1300356.0,-0.38013617974639957,-1.0,0.25,4,21,8,2020
2020-08-22,0.0419720001518726,0.0399359986186027,0.0438699983060359,0.0379900000989437,688135.0,-0.4143235359271113,-1.0,0.25,5,22,8,2020
2020-08-23,0.0406330004334449,0.0419799983501434,0.0422579981386661,0.0397819988429546,349180.0,-0.3993586377876638,-1.0,0.25,6,23,8,2020
2020-08-24,0.0439799986779689,0.0406330004334449,0.0447009988129138,0.0399900004267692,636477.0,-0.4508571050567097,-1.0,0.25,0,24,8,2020
2020-08-25,0.0390320010483264,0.0439909994602203,0.044098999351263,0.0374509990215301,1319738.0,-0.3865572329185658,-1.0,0.25,1,25,8,2020
2020-08-26,0.0391799993813037,0.0388879999518394,0.0406869985163211,0.0383879989385604,802896.0,-0.3937122307305535,-1.0,0.25,2,26,8,2020
2020-08-27,0.0367430001497268,0.0391790010035038,0.0394529998302459,0.0357309989631176,608352.0,-0.3578082757962958,-1.0,0.25,3,27,8,2020
2020-08-28,0.0389569997787475,0.0367529988288879,0.0396789982914924,0.0365809984505176,583828.0,-0.3995096150792094,-1.0,0.25,4,28,8,2020
2020-08-29,0.0387649983167648,0.0389389991760253,0.0395039990544319,0.0380650013685226,479296.0,-0.4016277632662393,-1.0,0.25,5,29,8,2020
2020-08-30,0.039207000285387,0.0387500002980232,0.0404179990291595,0.0386600010097026,612230.0,-0.41349791637423017,-1.0,0.25,6,30,8,2020
2020-08-31,0.0387139990925788,0.0393140017986297,0.0396110005676746,0.038536999374628,328432.0,-0.4106341520977877,-1.0,0.25,0,31,8,2020
2020-09-01,0.0379629991948604,0.038672998547554,0.0396229997277259,0.0375059992074966,585006.0,-0.4038445686533488,-1.0,0.25,1,1,9,2020
2020-09-02,0.0351330004632473,0.0378109999001026,0.0382519997656345,0.0342429988086223,490485.0,-0.3598848855063767,-1.0,0.25,2,2,9,2020
2020-09-03,0.0295490007847547,0.0352069996297359,0.0362630002200603,0.0290210004895925,695650.0,-0.24064428657105894,-1.0,0.25,3,3,9,2020
2020-09-04,0.0307659991085529,0.0295400004833936,0.0319450013339519,0.0294710006564855,421640.0,-0.27292660906731153,-1.0,0.25,4,4,9,2020
2020-09-05,0.0258760005235672,0.0307630002498626,0.032549001276493,0.0245970003306865,566133.0,-0.13516901008382268,-1.0,0.25,5,5,9,2020
2020-09-06,0.0269009992480278,0.0258760005235672,0.0275509990751743,0.0244330000132322,332477.0,-0.1680088803372715,-1.0,0.25,6,6,9,2020
2020-09-07,0.0268150009214878,0.0268629994243383,0.0276790000498294,0.0253839995712041,202142.0,-0.16570125620561732,-1.0,0.25,0,7,9,2020
2020-09-08,0.026512999087572,0.0269760005176067,0.0278719998896121,0.0254909992218017,141347.0,-0.15823951382813678,-1.0,0.25,1,8,9,2020
2020-09-09,0.0270620007067918,0.0265919994562864,0.028168000280857,0.025527000427246,180037.0,-0.17704027148680157,-1.0,0.25,2,9,9,2020
2020-09-10,0.0287779998034238,0.0271620005369186,0.0300590004771947,0.0266399998217821,567804.0,-0.22785293267207418,-1.0,0.25,3,10,9,2020
2020-09-11,0.0290150009095668,0.0287779998034238,0.0295589994639158,0.0271639991551637,227711.0,-0.2363648883690765,-1.0,0.25,4,11,9,2020
2020-09-12,0.0296219997107982,0.0290179997682571,0.0304400008171796,0.0285439994186162,319225.0,-0.25388501826012927,-1.0,0.25,5,12,9,2020
2020-09-13,0.0275359991937875,0.0297059994190931,0.0306870006024837,0.0268460009247064,227450.0,-0.19875106860717115,-1.0,0.25,6,13,9,2020
2020-09-14,0.0288539994508028,0.0276040006428957,0.0295129995793104,0.0270690005272626,156690.0,-0.23643913141383638,-1.0,0.25,0,14,9,2020
2020-09-15,0.0252480003982782,0.0289440006017684,0.0298280008137226,0.0252480003982782,251451.0,-0.1268475070986976,-1.0,0.25,1,15,9,2020
2020-09-16,0.024890000000596,0.0252359993755817,0.0253609996289014,0.0238600000739097,298437.0,-0.11432988506260984,-1.0,0.25,2,16,9,2020
2020-09-17,0.0263449996709823,0.0249099992215633,0.0266410000622272,0.0245430003851652,178034.0,-0.1636152099936065,-1.0,0.25,3,17,9,2020
2020-09-18,0.0238090008497238,0.0263449996709823,0.0265900008380413,0.0217579994350671,229522.0,-0.07366274075257567,0.0,0.5,4,18,9,2020
2020-09-19,0.0215629991143941,0.0239400006830692,0.0277750007808208,0.021213000640273,920459.0,0.02582428513726362,0.0,0.5,5,19,9,2020
2020-09-20,0.0203649997711181,0.0216520000249147,0.0246549993753433,0.0202220007777214,719357.0,0.08835836157774403,1.0,0.25,6,20,9,2020
2020-09-21,0.0272460002452135,0.020406000316143,0.0300389993935823,0.017035000026226,2896349.0,-0.18737346275305045,-1.0,0.25,0,21,9,2020
2020-09-22,0.0201660003513097,0.02861800044775,0.0308860000222921,0.0192750003188848,4967362.0,0.10045104927176317,1.0,0.25,1,22,9,2020
2020-09-23,0.0179110001772642,0.02016899921,0.0203799996525049,0.0175909996032714,499210.0,0.24255159381709468,1.0,0.25,2,23,9,2020
2020-09-24,0.0186190009117126,0.0179120004177093,0.0186269991099834,0.0173519998788833,240182.0,0.19965376023827286,1.0,0.25,3,24,9,2020
2020-09-25,0.0186340007930994,0.0184719990938901,0.0189089998602867,0.0173700004816055,297505.0,0.20277139143859185,1.0,0.25,4,25,9,2020
2020-09-26,0.0197919998317956,0.0186340007930994,0.0215060003101825,0.0183479990810155,1014782.0,0.13556111239126872,1.0,0.25,5,26,9,2020
2020-09-27,0.0200609993189573,0.0197919998317956,0.0219730008393526,0.018945999443531,379632.0,0.12337501182782493,1.0,0.25,6,27,9,2020
2020-09-28,0.0195439998060464,0.0200689993798732,0.0207160003483295,0.0195150002837181,225941.0,0.15752707306054206,1.0,0.25,0,28,9,2020
2020-09-29,0.0195630006492137,0.0195429995656013,0.0197250004857778,0.0190270002931356,165429.0,0.16239254465950287,1.0,0.25,1,29,9,2020
2020-09-30,0.0201810002326965,0.0195610001683235,0.0202200002968311,0.0191140007227659,180447.0,0.1321063245004772,1.0,0.25,2,30,9,2020
2020-10-01,0.0233910009264946,0.0201810002326965,0.0276689995080232,0.0195250008255243,3589099.0,-0.019484433788795687,0.0,0.5,3,1,10,2020
2020-10-02,0.0210449993610382,0.0233919993042945,0.0240790005773305,0.0199960004538297,988999.0,0.09514094661272608,1.0,0.25,4,2,10,2020
2020-10-03,0.0204680003225803,0.0210449993610382,0.0211830008774995,0.0203680004924535,243337.0,0.13175983963584958,1.0,0.25,5,3,10,2020
2020-10-04,0.0195039995014667,0.0204680003225803,0.020525999367237,0.0190910007804632,343223.0,0.19432823173957325,1.0,0.25,6,4,10,2020
2020-10-05,0.019938999786973,0.0195039995014667,0.0233989991247653,0.0194969996809959,2062309.0,0.17368608507492247,1.0,0.25,0,5,10,2020
2020-10-06,0.018172999843955,0.0199379995465278,0.0201960001140832,0.0181670002639293,263375.0,0.2954759133731121,1.0,0.25,1,6,10,2020
2020-10-07,0.019183000549674,0.018172999843955,0.0204620007425546,0.0179849993437528,265986.0,0.23411812323306003,1.0,0.25,2,7,10,2020
2020-10-08,0.0192719995975494,0.019183000549674,0.0196499992161989,0.0187010001391172,140973.0,0.23708892387397076,1.0,0.25,3,8,10,2020
2020-10-09,0.0208999998867511,0.0192719995975494,0.0213890001177787,0.0192590001970529,218691.0,0.14800376163395598,1.0,0.25,4,9,10,2020
2020-10-10,0.0213149990886449,0.0208999998867511,0.0241369996219873,0.0207909997552633,420665.0,0.1332134220404319,1.0,0.25,5,10,10,2020
2020-10-11,0.0218659993261098,0.0213149990886449,0.0222309995442628,0.0211200006306171,158081.0,0.1114770750480403,1.0,0.25,6,11,10,2020
2020-10-12,0.0236280001699924,0.021866999566555,0.0241919998079538,0.0218599997460842,285390.0,0.03479565490252816,1.0,0.25,0,12,10,2020
2020-10-13,0.0225990004837512,0.0236269999295473,0.0236280001699924,0.0222559999674558,176822.0,0.08579967350916698,1.0,0.25,1,13,10,2020
2020-10-14,0.0242880005389451,0.0226029995828866,0.0246120002120733,0.0223619993776083,375307.0,0.012488303341120716,0.0,0.5,2,14,10,2020
2020-10-15,0.0232909992337226,0.0242899991571903,0.0246970001608133,0.0227860007435083,345153.0,0.05710200697779609,1.0,0.25,3,15,10,2020
2020-10-16,0.0215419996529817,0.0233059991151094,0.0234379991888999,0.0213729999959468,196726.0,0.14555083584267708,1.0,0.25,4,16,10,2020
2020-10-17,0.0218630004674196,0.0215419996529817,0.0220599994063377,0.0213009994477033,129983.0,0.1317809112679228,1.0,0.25,5,17,10,2020
2020-10-18,0.0222340002655982,0.0218630004674196,0.0222420003265142,0.0218620002269744,106332.0,0.11582271460911019,1.0,0.25,6,18,10,2020
2020-10-19,0.0227799993008375,0.0222350005060434,0.0228330008685588,0.0219739992171525,139441.0,0.09215282164205531,1.0,0.25,0,19,10,2020
2020-10-20,0.0203370004892349,0.0225680004805326,0.0225750003010034,0.019820999354124,239163.0,0.22802234988164818,1.0,0.25,1,20,10,2020
2020-10-21,0.0211420003324747,0.0203370004892349,0.0218659993261098,0.0198129992932081,172134.0,0.18541410020653798,1.0,0.25,2,21,10,2020
2020-10-22,0.0224210005253553,0.0211399998515844,0.0226639993488788,0.0211340002715587,230730.0,0.12302433050547068,1.0,0.25,3,22,10,2020
2020-10-23,0.0214469991624355,0.0224239993840456,0.0259649995714426,0.0213619992136955,233839.0,0.17867895635897343,1.0,0.25,4,23,10,2020
2020-10-24,0.0213830005377531,0.0214499998837709,0.0226629991084337,0.0208950005471706,237966.0,0.18547796398311084,1.0,0.25,5,24,10,2020
2020-10-25,0.0206540003418922,0.0213830005377531,0.0214709993451833,0.0205990001559257,175038.0,0.2307524738056777,1.0,0.25,6,25,10,2020
2020-10-26,0.0199030004441738,0.0206560008227825,0.0212549995630979,0.0194889996200799,272315.0,0.28314029026333654,1.0,0.25,0,26,10,2020
2020-10-27,0.0194359999150037,0.0199030004441738,0.0201559998095035,0.0190060008317232,313316.0,0.3241837598210999,1.0,0.25,1,27,10,2020
2020-10-28,0.018028000369668,0.0194370001554489,0.0195649992674589,0.0178520008921623,163312.0,0.43934677991779386,1.0,0.25,2,28,10,2020
2020-10-29,0.0175400003790855,0.018028000369668,0.0183140002191066,0.0173059999942779,164313.0,0.4900646273840612,1.0,0.25,3,29,10,2020
2020-10-30,0.0189059991389513,0.0175379998981952,0.0189100001007318,0.01685700006783,257784.0,0.39108881888463665,1.0,0.25,4,30,10,2020
2020-10-31,0.0178490001708269,0.0189059991389513,0.019030999392271,0.0178479999303817,163411.0,0.48368272068755436,1.0,0.25,5,31,10,2020
2020-11-01,0.0185880009084939,0.0178490001708269,0.0192610006779432,0.0178139992058277,121461.0,0.4340754036278657,1.0,0.25,6,1,11,2020
2020-11-02,0.0181910004466772,0.0185880009084939,0.0194749999791383,0.0179360006004571,126897.0,0.47488008396434234,1.0,0.25,0,2,11,2020
2020-11-03,0.0177989993244409,0.0181889999657869,0.0181939993053674,0.0175129994750022,113206.0,0.5167436369033447,1.0,0.25,1,3,11,2020
2020-11-04,0.0183010008186101,0.0178040005266666,0.0186429992318153,0.0175490006804466,112599.0,0.4856695949084344,1.0,0.25,2,4,11,2020
2020-11-05,0.0194070003926754,0.0183039996773004,0.0196269992738962,0.0181799996644258,200394.0,0.40916787428255597,1.0,0.25,3,5,11,2020
2020-11-06,0.0210270006209611,0.0194070003926754,0.0213639996945858,0.0192479994148015,317152.0,0.3097090552002627,1.0,0.25,4,6,11,2020
2020-11-07,0.0197669994086027,0.0210270006209611,0.0223239995539188,0.0189309995621442,283406.0,0.403166548973146,1.0,0.25,5,7,11,2020
2020-11-08,0.0210529994219541,0.0197679996490478,0.0211650002747774,0.0191479995846748,160896.0,0.3272464598116939,1.0,0.25,6,8,11,2020
2020-11-09,0.0319879986345768,0.0210539996623992,0.0336560010910034,0.0201290007680654,2698381.0,-0.12674883917318588,-1.0,0.25,0,9,11,2020
2020-11-10,0.0267169997096061,0.0319859981536865,0.0376200005412101,0.0254170000553131,4695135.0,0.0486870692963496,1.0,0.25,1,10,11,2020
2020-11-11,0.0238700006157159,0.0267200004309415,0.0286379996687173,0.0238129999488592,1022976.0,0.1809129305143372,1.0,0.25,2,11,11,2020
2020-11-12,0.0226470008492469,0.0238809995353221,0.0251659993082284,0.022274000570178,544536.0,0.25263687347653757,1.0,0.25,3,12,11,2020
2020-11-13,0.0242059994488954,0.0226419996470212,0.0271109994500875,0.0223099999129772,880848.0,0.17949522404334586,1.0,0.25,4,13,11,2020
2020-11-14,0.0242369994521141,0.0242129992693662,0.0251460000872612,0.022681999951601,356968.0,0.18492651351309483,1.0,0.25,5,14,11,2020
2020-11-15,0.0229400005191564,0.0242289993911981,0.0249860007315874,0.022376999258995,373145.0,0.2617206940279443,1.0,0.25,6,15,11,2020
2020-11-16,0.0231699999421834,0.0229400005191564,0.0237530004233121,0.0227579995989799,234407.0,0.2622017791447863,1.0,0.25,0,16,11,2020
2020-11-17,0.0233350005000829,0.0233970005065202,0.0238000005483627,0.0221110004931688,368051.0,0.26659629988279576,1.0,0.25,1,17,11,2020
2020-11-18,0.0246300008147954,0.0233360007405281,0.0274829994887113,0.0223030000925064,799116.0,0.2164674744696952,1.0,0.25,2,18,11,2020
2020-11-19,0.0233590006828308,0.0246309991925954,0.0248840004205703,0.0231989994645118,341603.0,0.2982174909135222,1.0,0.25,3,19,11,2020
2020-11-20,0.0238610003143548,0.0233890004456043,0.0247079990804195,0.0233410000801086,342141.0,0.28438650556833767,1.0,0.25,4,20,11,2020
2020-11-21,0.0255229994654655,0.0238610003143548,0.0256290007382631,0.0237429998815059,478241.0,0.2166985894428769,1.0,0.25,5,21,11,2020
2020-11-22,0.0253100004047155,0.0255229994654655,0.0279590003192424,0.0243360009044408,841199.0,0.2457136373963597,1.0,0.25,6,22,11,2020
2020-11-23,0.026605000719428,0.0252870004624128,0.0276900008320808,0.0247230008244514,730959.0,0.20077311671272996,1.0,0.25,0,23,11,2020
2020-11-24,0.027140000835061,0.0266319997608661,0.0289580002427101,0.0261410009115934,840064.0,0.19643709716926042,1.0,0.25,1,24,11,2020
2020-11-25,0.0260509997606277,0.027233999222517,0.0285749994218349,0.0256970003247261,799987.0,0.27054333180363305,1.0,0.25,2,25,11,2020
2020-11-26,0.0222369991242885,0.0260630007833242,0.0267050005495548,0.0211820006370544,464503.0,0.5222184168929107,1.0,0.25,3,26,11,2020
