Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-02-21,5.034748077392578,5.5894060134887695,5.5894060134887695,5.020410060882568,5593536.0,0.013659895348141219,0.0,0.29555361813426334,2,21,2,2024
2024-02-22,5.683855056762695,5.036111831665039,5.842688083648682,4.967912197113037,5795086.0,-0.10805384093763606,0.0,0.29555361813426334,3,22,2,2024
2024-02-23,5.071547031402588,5.68573522567749,5.694766044616699,5.071547031402588,4641546.0,-0.0058859197010519065,0.0,0.29555361813426334,4,23,2,2024
2024-02-24,6.025742053985596,5.071547031402588,6.2034101486206055,5.04207181930542,5557628.0,-0.16985423946003259,0.0,0.29555361813426334,5,24,2,2024
2024-02-25,6.896152019500732,6.025742053985596,6.937516212463379,5.904760837554932,11845896.0,-0.28175328496145524,-1.0,0.35222319093286836,6,25,2,2024
2024-02-26,6.579848766326904,6.89767599105835,7.614255905151367,6.500054836273193,12788658.0,-0.2544129188937928,-1.0,0.35222319093286836,0,26,2,2024
2024-02-27,6.410398960113525,6.566152095794678,7.315101146697998,6.399834156036377,9794447.0,-0.2417978902537809,-1.0,0.35222319093286836,1,27,2,2024
2024-02-28,7.072793960571289,6.419281005859375,7.090664863586426,6.2934250831604,6003370.0,-0.32052041439072526,-1.0,0.35222319093286836,2,28,2,2024
2024-02-29,7.973939895629883,7.072634220123291,8.038186073303223,6.807340145111084,10737898.0,-0.4055571579256487,-1.0,0.35222319093286836,3,29,2,2024
2024-03-01,8.5719575881958,7.974239826202393,8.814340591430664,7.9552130699157715,15231202.0,-0.45536134359330965,-1.0,0.35222319093286836,4,1,3,2024
2024-03-02,8.483113288879395,8.574020385742188,8.588147163391113,7.911738872528076,5407578.0,-0.45761959599864915,-1.0,0.35222319093286836,5,2,3,2024
2024-03-03,8.344383239746094,8.48351001739502,8.87346363067627,8.33694839477539,6436350.0,-0.4565552297009053,-1.0,0.35222319093286836,6,3,3,2024
2024-03-04,8.5933198928833,8.344361305236816,8.802427291870117,8.004871368408203,8078010.0,-0.480355066603954,-1.0,0.35222319093286836,0,4,3,2024
2024-03-05,8.25671672821045,8.592665672302246,8.606470108032227,7.974400043487549,6346498.0,-0.46710848364809365,-1.0,0.35222319093286836,1,5,3,2024
2024-03-06,9.070865631103516,8.257536888122559,9.089831352233888,7.959054946899414,7411579.0,-0.5231840201403757,-1.0,0.35222319093286836,2,6,3,2024
2024-03-07,9.384493827819824,9.070865631103516,9.478360176086426,8.839362144470215,6189518.0,-0.5475422918248141,-1.0,0.35222319093286836,3,7,3,2024
2024-03-08,9.008634567260742,9.384268760681152,9.40831470489502,8.990801811218262,5590010.0,-0.5369568318170438,-1.0,0.35222319093286836,4,8,3,2024
2024-03-09,8.55827808380127,9.008634567260742,9.020362854003906,8.43226432800293,5860752.0,-0.5206299816123943,-1.0,0.35222319093286836,5,9,3,2024
2024-03-10,8.86443042755127,8.558309555053711,9.05886459350586,8.34945011138916,4999420.0,-0.5453088075607465,-1.0,0.35222319093286836,6,10,3,2024
2024-03-11,7.98713207244873,8.863015174865723,9.110857963562012,7.942438125610352,8964832.0,-0.502980771635083,-1.0,0.35222319093286836,0,11,3,2024
2024-03-12,7.895318984985352,7.987130165100098,8.362717628479004,7.360671043395996,8589842.0,-0.5047836403819491,-1.0,0.35222319093286836,1,12,3,2024
2024-03-13,7.598404884338379,7.895318984985352,7.970462799072266,7.344225883483887,5485646.0,-0.49287149366285676,-1.0,0.35222319093286836,2,13,3,2024
2024-03-14,7.48002815246582,7.598365783691406,7.997803211212158,7.105298042297363,5817700.0,-0.4922186025127867,-1.0,0.35222319093286836,3,14,3,2024
2024-03-15,6.649415016174316,7.480030059814453,7.48749303817749,6.018815040588379,8209737.0,-0.43562717696063297,-1.0,0.35222319093286836,4,15,3,2024
2024-03-16,5.711368083953857,6.648563861846924,6.735077857971191,5.627892971038818,5014905.0,-0.3490503949151423,-1.0,0.35222319093286836,5,16,3,2024
2024-03-17,6.0035080909729,5.7113871574401855,6.627476215362549,5.697326183319092,5753525.0,-0.3876311483283287,-1.0,0.35222319093286836,6,17,3,2024
2024-03-18,5.73546314239502,5.993875026702881,6.25734806060791,5.351150989532471,5213418.0,-0.36563745941121084,-1.0,0.35222319093286836,0,18,3,2024
2024-03-19,5.904994964599609,5.746851921081543,6.114777088165283,5.328573226928711,4994726.0,-0.39065449002262337,-1.0,0.35222319093286836,1,19,3,2024
2024-03-20,6.136044025421143,5.904994964599609,6.197837829589844,5.576128959655762,3461605.0,-0.4206012749663909,-1.0,0.35222319093286836,2,20,3,2024
2024-03-21,6.2517499923706055,6.136044025421143,6.25770378112793,5.831851005554199,2209069.0,-0.43841603845103416,-1.0,0.35222319093286836,3,21,3,2024
2024-03-22,5.776267051696777,6.251984119415283,6.322646141052246,5.726982116699219,2727673.0,-0.39916849547734246,-1.0,0.35222319093286836,4,22,3,2024
2024-03-23,5.185454845428467,5.785593986511231,5.793615818023682,5.1705241203308105,3153243.0,-0.3378340479197026,-1.0,0.35222319093286836,5,23,3,2024
2024-03-24,5.23317813873291,5.181480884552002,5.526127815246582,5.052677154541016,3589075.0,-0.3519631200196154,-1.0,0.35222319093286836,6,24,3,2024
2024-03-25,6.062962055206299,5.234695911407471,6.311245918273926,5.177986145019531,6503834.0,-0.4491173091040278,-1.0,0.35222319093286836,0,25,3,2024
2024-03-26,5.751926898956299,6.062962055206299,6.238285064697266,5.4885101318359375,3948375.0,-0.42731816518157467,-1.0,0.35222319093286836,1,26,3,2024
2024-03-27,5.29957389831543,5.751926898956299,5.823063850402832,5.18434476852417,4216110.0,-0.38631505970142244,-1.0,0.35222319093286836,2,27,3,2024
2024-03-28,5.204751968383789,5.2995710372924805,5.584715843200684,4.925939083099365,5148050.0,-0.3831635747451035,-1.0,0.35222319093286836,3,28,3,2024
2024-03-29,4.991884231567383,5.205083847045898,5.235674858093262,4.89523983001709,2983146.0,-0.36510089078710567,-1.0,0.35222319093286836,4,29,3,2024
2024-03-30,4.871006965637207,4.991882801055908,4.9937591552734375,4.780801773071289,3032879.0,-0.3576401664137971,-1.0,0.35222319093286836,5,30,3,2024
2024-03-31,5.3990631103515625,4.870974063873291,5.496961116790772,4.780949115753174,3472075.0,-0.4290331754439537,-1.0,0.35222319093286836,6,31,3,2024
2024-04-01,4.945897102355957,5.399319171905518,5.614309787750244,4.923234939575195,3738516.0,-0.3854072127709118,-1.0,0.35222319093286836,0,1,4,2024
2024-04-02,4.802470207214356,4.946221828460693,4.983920097351074,4.59411096572876,6617982.0,-0.37559483903859336,-1.0,0.35222319093286836,1,2,4,2024
2024-04-03,5.169861793518066,4.802470207214356,5.181093215942383,4.802091121673584,3176381.0,-0.4286812794475623,-1.0,0.35222319093286836,2,3,4,2024
2024-04-04,5.458953857421875,5.169847965240479,5.45912504196167,5.146451950073242,3053231.0,-0.4678256922094245,-1.0,0.35222319093286836,3,4,4,2024
2024-04-05,5.433693885803223,5.458955764770508,5.514138221740723,5.339745998382568,3912312.0,-0.474157981336813,-1.0,0.35222319093286836,4,5,4,2024
2024-04-06,5.430027961730957,5.433693885803223,5.482044219970703,5.37194299697876,2039650.0,-0.4824316570316132,-1.0,0.35222319093286836,5,6,4,2024
2024-04-07,5.467744827270508,5.430027961730957,5.553726196289063,5.422080039978027,2600972.0,-0.49481640156165463,-1.0,0.35222319093286836,6,7,4,2024
2024-04-08,6.035881996154785,5.467747211456299,6.1187920570373535,5.436263084411621,5496681.0,-0.5510316398648464,-1.0,0.35222319093286836,0,8,4,2024
2024-04-09,5.450436115264893,6.035882949829102,6.035882949829102,5.436938762664795,3159785.0,-0.5114821971705427,-1.0,0.35222319093286836,1,9,4,2024
2024-04-10,5.259890079498291,5.450436115264893,5.477203845977783,5.250196933746338,2773947.0,-0.5025700643180921,-1.0,0.35222319093286836,2,10,4,2024
2024-04-11,4.785818099975586,5.259891986846924,5.263299942016602,4.58958911895752,4742896.0,-0.4616405672251944,-1.0,0.35222319093286836,3,11,4,2024
2024-04-12,4.161849021911621,4.785689830780029,4.860057830810547,4.106216907501221,2908021.0,-0.3887620422296739,-1.0,0.35222319093286836,4,12,4,2024
2024-04-13,3.896433115005493,4.1629958152771,4.182390213012695,3.779850959777832,3203030.0,-0.3547359261811037,-1.0,0.35222319093286836,5,13,4,2024
2024-04-14,4.238675117492676,3.896533966064453,4.238968849182129,3.768336057662964,2457437.0,-0.4148003820588327,-1.0,0.35222319093286836,6,14,4,2024
2024-04-15,3.93789291381836,4.244970798492432,4.41146993637085,3.916297912597656,2193867.0,-0.37776394691011916,-1.0,0.35222319093286836,0,15,4,2024
2024-04-16,3.9306180477142334,3.93789291381836,4.050632953643799,3.8362491130828857,2864535.0,-0.3841387100560895,-1.0,0.35222319093286836,1,16,4,2024
2024-04-17,3.451098918914795,3.932837009429932,3.935272932052612,3.451098918914795,2022232.0,-0.30541142358200746,-1.0,0.35222319093286836,2,17,4,2024
2024-04-18,3.280723094940185,3.451098918914795,3.570683002471924,3.2784969806671143,1985356.0,-0.2757915441408542,-1.0,0.35222319093286836,3,18,4,2024
2024-04-19,3.100260972976685,3.2807259559631348,3.284691095352173,2.87959098815918,2957792.0,-0.23972209075578743,-1.0,0.35222319093286836,4,19,4,2024
2024-04-20,3.329195022583008,3.10027289390564,3.3436570167541504,2.997498035430908,1439471.0,-0.2980967545235804,-1.0,0.35222319093286836,5,20,4,2024
2024-04-21,3.1549079418182373,3.32959508895874,3.369237899780273,3.152087926864624,1546763.0,-0.26448621158139535,-1.0,0.35222319093286836,6,21,4,2024
2024-04-22,3.158597946166992,3.154844045639038,3.2691650390625,3.039086103439331,1536334.0,-0.2706453549284641,-1.0,0.35222319093286836,0,22,4,2024
2024-04-23,3.000360012054444,3.158597946166992,3.1968109607696533,2.805339097976685,1883543.0,-0.23728604744929524,-1.0,0.35222319093286836,1,23,4,2024
2024-04-24,3.0079190731048584,2.9730169773101807,3.132533073425293,2.3870880603790283,8073176.0,-0.2442982027022073,-1.0,0.35222319093286836,2,24,4,2024
2024-04-25,3.260123014450073,3.007967948913574,3.4910950660705566,2.995147943496704,3630367.0,-0.30816175291188297,-1.0,0.35222319093286836,3,25,4,2024
2024-04-26,2.721846103668213,3.260123014450073,3.274635076522827,2.676547050476074,3664405.0,-0.17550262605068762,0.0,0.29555361813426334,4,26,4,2024
2024-04-27,3.0615339279174805,2.7218449115753174,3.1163599491119385,2.5971291065216064,3596551.0,-0.27208305645563774,-1.0,0.35222319093286836,5,27,4,2024
2024-04-28,2.8679211139678955,3.061532020568848,3.1285109519958496,2.843635082244873,1757187.0,-0.2278335623763757,-1.0,0.35222319093286836,6,28,4,2024
2024-04-29,2.695596933364868,2.867928981781006,2.904416084289551,2.641998052597046,1179204.0,-0.18330457801616185,0.0,0.29555361813426334,0,29,4,2024
2024-04-30,2.625231981277466,2.6956191062927246,2.9405341148376465,2.537781000137329,2715482.0,-0.16634569086271261,0.0,0.29555361813426334,1,30,4,2024
2024-05-01,2.9739060401916504,2.625233888626098,2.9815330505371094,2.495414972305298,2457796.0,-0.26974564517359734,-1.0,0.35222319093286836,2,1,5,2024
2024-05-02,3.484883069992065,2.973906993865967,3.5912890434265137,2.9738900661468506,4598812.0,-0.38340805690147073,-1.0,0.35222319093286836,3,2,5,2024
2024-05-03,3.354276895523072,3.459496021270752,3.496596097946167,3.305919885635376,2028851.0,-0.3658272339179847,-1.0,0.35222319093286836,4,3,5,2024
2024-05-04,3.4163079261779785,3.354275941848755,3.4530138969421387,3.3034110069274902,1278518.0,-0.38391518698621696,-1.0,0.35222319093286836,5,4,5,2024
2024-05-05,3.388856887817383,3.41631293296814,3.455678939819336,3.2925360202789307,927294.0,-0.3856193921811805,-1.0,0.35222319093286836,6,5,5,2024
2024-05-06,3.135848045349121,3.388861894607544,3.394929885864258,3.0248610973358154,2129864.0,-0.3424305319926353,-1.0,0.35222319093286836,0,6,5,2024
2024-05-07,3.009852886199951,3.135852098464966,3.142023086547852,3.009852886199951,927915.0,-0.3212809695459326,-1.0,0.35222319093286836,1,7,5,2024
2024-05-08,2.989397048950196,3.009850025177002,3.0686581134796143,2.9892170429229736,1024191.0,-0.32326450768364595,-1.0,0.35222319093286836,2,8,5,2024
2024-05-09,3.188441038131714,2.989398956298828,3.1942501068115234,2.9829471111297607,955998.0,-0.3727532601935785,-1.0,0.35222319093286836,3,9,5,2024
2024-05-10,2.968086004257202,3.188378095626831,3.200958013534546,2.954530000686645,1200929.0,-0.33429994191302814,-1.0,0.35222319093286836,4,10,5,2024
2024-05-11,2.9065101146698,2.9680769443511963,2.981847047805786,2.879560947418213,1112358.0,-0.3281833874429776,-1.0,0.35222319093286836,5,11,5,2024
2024-05-12,3.1317200660705566,2.9065070152282715,3.2420589923858643,2.886975049972534,2159174.0,-0.38505823877860984,-1.0,0.35222319093286836,6,12,5,2024
2024-05-13,2.802629947662353,3.1370389461517334,3.138279914855957,2.8022780418396,1660990.0,-0.32114524624229507,-1.0,0.35222319093286836,0,13,5,2024
2024-05-14,2.696527004241944,2.802629947662353,2.810879945755005,2.6744749546051025,1307671.0,-0.30122006932946566,-1.0,0.35222319093286836,1,14,5,2024
2024-05-15,2.77239203453064,2.696530103683472,2.783303022384644,2.599481105804444,1671622.0,-0.32725275882492844,-1.0,0.35222319093286836,2,15,5,2024
2024-05-16,2.766606092453003,2.772490978240967,2.845853090286255,2.7085390090942383,1468328.0,-0.3327078563199773,-1.0,0.35222319093286836,3,16,5,2024
2024-05-17,2.8152410984039307,2.766606092453003,2.878237009048462,2.7494170665740967,1715068.0,-0.3516121244059822,-1.0,0.35222319093286836,4,17,5,2024
2024-05-18,2.7745161056518555,2.8152410984039307,2.855894088745117,2.77093505859375,799835.0,-0.3491455648192651,-1.0,0.35222319093286836,5,18,5,2024
2024-05-19,2.663858890533448,2.7745189666748047,2.8257980346679688,2.61849308013916,1209240.0,-0.3285283957827851,-1.0,0.35222319093286836,6,19,5,2024
2024-05-20,2.632862091064453,2.663858890533448,2.777466058731079,2.5901029109954834,1413834.0,-0.32711205598065535,-1.0,0.35222319093286836,0,20,5,2024
2024-05-21,2.673063039779663,2.633009910583496,2.8292040824890137,2.6136128902435303,1777249.0,-0.34385496055005976,-1.0,0.35222319093286836,1,21,5,2024
2024-05-22,2.5130550861358643,2.673063039779663,2.6935958862304688,2.49080491065979,1693382.0,-0.30835542661513377,-1.0,0.35222319093286836,2,22,5,2024
2024-05-23,2.4997880458831787,2.5130538940429688,2.620605945587158,2.456191062927246,1167686.0,-0.3108270151322552,-1.0,0.35222319093286836,3,23,5,2024
2024-05-24,2.380728006362915,2.499788999557495,2.5359129905700684,2.309861898422241,1639749.0,-0.28186474483478274,-1.0,0.35222319093286836,4,24,5,2024
2024-05-25,2.317924976348877,2.3807408809661865,2.403963088989258,2.262063980102539,1194035.0,-0.2679879135899319,-1.0,0.35222319093286836,5,25,5,2024
2024-05-26,2.428802967071533,2.3181169033050537,2.460891008377075,2.2775049209594727,919337.0,-0.3072886568816848,-1.0,0.35222319093286836,6,26,5,2024
2024-05-27,2.674238920211792,2.428807020187378,2.707580089569092,2.428173065185547,2053036.0,-0.37747649447971143,-1.0,0.35222319093286836,0,27,5,2024
2024-05-28,2.637166976928711,2.674237966537476,2.678709030151367,2.585753917694092,1705618.0,-0.37524178271081815,-1.0,0.35222319093286836,1,28,5,2024
2024-05-29,2.638998985290528,2.637166976928711,2.649358034133911,2.621098041534424,1178904.0,-0.3819285912917166,-1.0,0.35222319093286836,2,29,5,2024
2024-05-30,2.620203971862793,2.64432692527771,2.6496589183807373,2.6197969913482666,848571.0,-0.3836442538159387,-1.0,0.35222319093286836,3,30,5,2024
2024-05-31,2.638012886047364,2.626322031021118,2.646256923675537,2.6159470081329346,1292998.0,-0.39400277633941183,-1.0,0.35222319093286836,4,31,5,2024
2024-06-01,2.586441993713379,2.6379220485687256,2.640465021133423,2.5812621116638184,908147.0,-0.38779233076346264,-1.0,0.35222319093286836,5,1,6,2024
2024-06-02,2.584444999694824,2.586442947387696,2.6128480434417725,2.5777950286865234,715932.0,-0.3931889034377158,-1.0,0.35222319093286836,6,2,6,2024
2024-06-03,2.6410679817199707,2.5843420028686523,2.641305923461914,2.5837481021881104,760897.0,-0.4123020490546212,-1.0,0.35222319093286836,0,3,6,2024
2024-06-04,2.672131061553955,2.6410679817199707,2.6754510402679443,2.637026071548462,1327281.0,-0.42564713745428057,-1.0,0.35222319093286836,1,4,6,2024
2024-06-05,2.7565929889678955,2.672131061553955,2.7602150440216064,2.672131061553955,1272808.0,-0.45018313689315786,-1.0,0.35222319093286836,2,5,6,2024
2024-06-06,2.746748924255371,2.7557449340820312,2.7699220180511475,2.734067916870117,1499778.0,-0.45529057756705277,-1.0,0.35222319093286836,3,6,6,2024
2024-06-07,2.737391948699951,2.740555047988892,2.7556300163269043,2.729227066040039,1567635.0,-0.46082321739689236,-1.0,0.35222319093286836,4,7,6,2024
2024-06-08,2.737251043319702,2.737339973449707,2.759474992752075,2.7336599826812744,1378491.0,-0.4680224719007579,-1.0,0.35222319093286836,5,8,6,2024
2024-06-09,2.738992929458618,2.73725700378418,2.765768051147461,2.7360949516296387,1506591.0,-0.4757491292351126,-1.0,0.35222319093286836,6,9,6,2024
2024-06-10,2.7068440914154053,2.7389960289001465,2.740596055984497,2.7014529705047607,1071327.0,-0.4768290415643577,-1.0,0.35222319093286836,0,10,6,2024
2024-06-11,2.4386839866638184,2.706855058670044,2.707552909851074,2.4345688819885254,1417801.0,-0.4261171695044065,-1.0,0.35222319093286836,1,11,6,2024
2024-06-12,2.467602014541626,2.438694953918457,2.491485118865967,2.41451096534729,1054519.0,-0.43962160015404667,-1.0,0.35222319093286836,2,12,6,2024
2024-06-13,2.449445962905884,2.4676389694213867,2.471971035003662,2.4088010787963867,761755.0,-0.44237608013869606,-1.0,0.35222319093286836,3,13,6,2024
2024-06-14,2.4409608840942383,2.449448108673096,2.4570019245147705,2.413861036300659,973565.0,-0.4471607728286625,-1.0,0.35222319093286836,4,14,6,2024
2024-06-15,2.4390640258789062,2.440968990325928,2.453866958618164,2.430811882019043,669416.0,-0.45384929191061135,-1.0,0.35222319093286836,5,15,6,2024
2024-06-16,2.308806896209717,2.439079999923706,2.4467599391937256,2.301234006881714,1218194.0,-0.43002040772638683,-1.0,0.35222319093286836,6,16,6,2024
2024-06-17,2.009339094161988,2.308804035186768,2.320406913757324,2.0092520713806152,1447041.0,-0.3514985924993229,-1.0,0.35222319093286836,0,17,6,2024
2024-06-18,1.592005968093872,2.0095698833465576,2.0275940895080566,1.5397289991378784,2794664.0,-0.18661003879786706,-1.0,0.35222319093286836,1,18,6,2024
2024-06-19,1.6501660346984863,1.5920579433441162,1.7647700309753418,1.5874780416488647,1222781.0,-0.22053324298486368,-1.0,0.35222319093286836,2,19,6,2024
2024-06-20,1.7996419668197632,1.6501660346984863,1.8063499927520752,1.6397160291671753,994367.0,-0.2910562414956269,-1.0,0.35222319093286836,3,20,6,2024
2024-06-21,1.708613038063049,1.7996389865875244,1.802888035774231,1.70238196849823,1478418.0,-0.25878011333037004,-1.0,0.35222319093286836,4,21,6,2024
2024-06-22,1.610975980758667,1.7084310054779053,1.7084310054779053,1.606376051902771,525244.0,-0.21915585602885318,-1.0,0.35222319093286836,5,22,6,2024
2024-06-23,1.4540380239486694,1.610977053642273,1.6196060180664062,1.4535959959030151,707452.0,-0.1392100544329793,0.0,0.29555361813426334,6,23,6,2024
2024-06-24,1.3962949514389038,1.4540719985961914,1.4818209409713743,1.324666976928711,1030211.0,-0.10761753825320346,0.0,0.29555361813426334,0,24,6,2024
2024-06-25,1.421278953552246,1.396285057067871,1.4383100271224976,1.3610570430755615,991936.0,-0.1270920510314656,0.0,0.29555361813426334,1,25,6,2024
2024-06-26,1.2501989603042605,1.4214370250701904,1.4232759475708008,1.226554036140442,1333946.0,-0.010603778858190931,0.0,0.29555361813426334,2,26,6,2024
2024-06-27,1.2742769718170166,1.2501879930496216,1.2773669958114624,1.206347942352295,942063.0,-0.029414378777796228,0.0,0.29555361813426334,3,27,6,2024
2024-06-28,1.2957030534744265,1.2742749452590942,1.303807020187378,1.2678929567337036,507013.0,-0.04636996543030556,0.0,0.29555361813426334,4,28,6,2024
2024-06-29,1.285904049873352,1.295707941055298,1.308608055114746,1.282912015914917,507480.0,-0.040280388135412654,0.0,0.29555361813426334,5,29,6,2024
2024-06-30,1.3185570240020752,1.2859050035476685,1.3210179805755615,1.2769620418548584,594781.0,-0.06611911003733187,0.0,0.29555361813426334,6,30,6,2024
2024-07-01,1.400585055351257,1.3185410499572754,1.428076982498169,1.3185410499572754,749818.0,-0.12256319949826637,0.0,0.29555361813426334,0,1,7,2024
2024-07-02,1.322926044464111,1.400581955909729,1.434417963027954,1.3138500452041626,855511.0,-0.071744355935899,0.0,0.29555361813426334,1,2,7,2024
2024-07-03,1.5385149717330933,1.3229459524154663,1.5567840337753296,1.2638390064239502,1588789.0,-0.20433851757530527,-1.0,0.35222319093286836,2,3,7,2024
2024-07-04,1.3839290142059326,1.5384379625320437,1.5392190217971802,1.382526993751526,1123648.0,-0.1158389276051157,0.0,0.29555361813426334,3,4,7,2024
2024-07-05,1.2859770059585571,1.383615016937256,1.383870005607605,1.2480440139770508,816172.0,-0.04781644140645582,0.0,0.29555361813426334,4,5,7,2024
2024-07-06,1.351282000541687,1.2860549688339231,1.351287007331848,1.2706689834594729,678968.0,-0.09461774610199751,0.0,0.29555361813426334,5,6,7,2024
2024-07-07,1.3573700189590454,1.3512760400772097,1.4178379774093628,1.3430240154266355,1010774.0,-0.10053417707695216,0.0,0.29555361813426334,6,7,7,2024
2024-07-08,1.346379041671753,1.357442021369934,1.3595949411392212,1.3071390390396118,768653.0,-0.09567541974419416,0.0,0.29555361813426334,0,8,7,2024
2024-07-09,1.3355519771575928,1.3463369607925415,1.3594850301742554,1.3310329914093018,579183.0,-0.0905986711335909,0.0,0.29555361813426334,1,9,7,2024
2024-07-10,1.3430910110473633,1.3355460166931152,1.3603830337524414,1.3351069688796997,611462.0,-0.09809176207070743,0.0,0.29555361813426334,2,10,7,2024
2024-07-11,1.386441946029663,1.3430969715118408,1.51098895072937,1.3416659832000732,1336555.0,-0.12800114471864488,0.0,0.29555361813426334,3,11,7,2024
2024-07-12,1.4196399450302124,1.3864580392837524,1.4308370351791382,1.3624980449676514,976404.0,-0.1501662233332966,0.0,0.29555361813426334,4,12,7,2024
2024-07-13,1.460405945777893,1.419664978981018,1.4619489908218384,1.4035990238189695,514488.0,-0.17687568026438294,0.0,0.29555361813426334,5,13,7,2024
2024-07-14,1.4776580333709717,1.46042799949646,1.488497972488403,1.4583139419555664,523870.0,-0.19038724597150214,-1.0,0.35222319093286836,6,14,7,2024
2024-07-15,1.584501028060913,1.4776630401611328,1.5847690105438232,1.469635009765625,609122.0,-0.24954898436326678,-1.0,0.35222319093286836,0,15,7,2024
2024-07-16,1.7535810470581057,1.584504008293152,1.7798969745635986,1.5838420391082764,1146806.0,-0.32755453286979125,-1.0,0.35222319093286836,1,16,7,2024
2024-07-17,1.718940019607544,1.753587007522583,1.831776976585388,1.718940019607544,904878.0,-0.31914262683065436,-1.0,0.35222319093286836,2,17,7,2024
2024-07-18,1.6826989650726318,1.718991994857788,1.7765920162200928,1.6722359657287598,751035.0,-0.30883284611321254,-1.0,0.35222319093286836,3,18,7,2024
2024-07-19,1.6898319721221924,1.682644963264465,1.720123052597046,1.615949034690857,805502.0,-0.31670304218528345,-1.0,0.35222319093286836,4,19,7,2024
2024-07-20,1.74548602104187,1.6898150444030762,1.749479055404663,1.6459009647369385,899298.0,-0.3434633830566364,-1.0,0.35222319093286836,5,20,7,2024
2024-07-21,1.748082995414734,1.7454869747161863,1.7537399530410769,1.710116982460022,648210.0,-0.3486798795103211,-1.0,0.35222319093286836,6,21,7,2024
2024-07-22,1.7188550233840942,1.748082995414734,1.789870023727417,1.7188550233840942,743844.0,-0.3417783554279761,-1.0,0.35222319093286836,0,22,7,2024
2024-07-23,1.6613420248031616,1.7188550233840942,1.7631169557571411,1.659101963043213,748820.0,-0.32300161284298784,-1.0,0.35222319093286836,1,23,7,2024
2024-07-24,1.5749520063400269,1.6613290309906006,1.6618629693984983,1.5748369693756104,583146.0,-0.2891156287278517,-1.0,0.35222319093286836,2,24,7,2024
2024-07-25,1.5118999481201172,1.5749579668045044,1.5751930475234983,1.5062479972839355,866147.0,-0.2619381639257767,-1.0,0.35222319093286836,3,25,7,2024
2024-07-26,1.5266879796981812,1.5118999481201172,1.5581170320510864,1.5115699768066406,543404.0,-0.2693555768515553,-1.0,0.35222319093286836,4,26,7,2024
2024-07-27,1.5105799436569214,1.5266879796981812,1.5280920267105105,1.4998019933700562,621030.0,-0.2620001057881376,-1.0,0.35222319093286836,5,27,7,2024
2024-07-28,1.5001369714736938,1.5105799436569214,1.510707974433899,1.4962379932403564,517605.0,-0.2579845379635952,-1.0,0.35222319093286836,6,28,7,2024
2024-07-29,1.4851239919662476,1.5001369714736938,1.5628199577331543,1.481369972229004,931246.0,-0.2519191275238,-1.0,0.35222319093286836,0,29,7,2024
2024-07-30,1.4377340078353882,1.4851239919662476,1.485321044921875,1.4303940534591677,556109.0,-0.2294789265347976,-1.0,0.35222319093286836,1,30,7,2024
2024-07-31,1.41498601436615,1.4377340078353882,1.4472399950027466,1.4059200286865234,891045.0,-0.21967352558315714,-1.0,0.35222319093286836,2,31,7,2024
2024-08-01,1.359212040901184,1.41498601436615,1.420891046524048,1.357998013496399,906994.0,-0.18990698000353762,-1.0,0.35222319093286836,3,1,8,2024
2024-08-02,1.2854490280151367,1.359212040901184,1.36552894115448,1.2798680067062378,998819.0,-0.14520830651495129,0.0,0.29555361813426334,4,2,8,2024
2024-08-03,1.202543020248413,1.2854499816894531,1.2882250547409058,1.2025070190429688,843577.0,-0.08754566417544934,0.0,0.29555361813426334,5,3,8,2024
2024-08-04,0.8968430161476135,1.202543020248413,1.2038860321044922,0.8541690111160278,1932595.0,0.22646768366095874,1.0,0.35222319093286836,6,4,8,2024
2024-08-05,0.9101709723472596,0.8968430161476135,1.0485899448394775,0.7008129954338074,2425366.0,0.21092905614722432,1.0,0.35222319093286836,0,5,8,2024
2024-08-06,0.8255159854888916,0.9101399779319764,0.9255579710006714,0.8212440013885498,1101385.0,0.34026941385588355,1.0,0.35222319093286836,1,6,8,2024
2024-08-07,0.8034060001373291,0.8255159854888916,0.8344939947128296,0.8011630177497864,661110.0,0.3840189926390257,1.0,0.35222319093286836,2,7,8,2024
2024-08-08,1.1227519512176514,0.8034060001373291,1.1432470083236694,0.8025580048561096,1897521.0,-0.007465986314686483,0.0,0.29555361813426334,3,8,8,2024
2024-08-09,1.1246440410614014,1.1227519512176514,1.1849579811096191,1.090433955192566,1107671.0,-0.007777547026747917,0.0,0.29555361813426334,4,9,8,2024
2024-08-10,1.1339319944381714,1.12464702129364,1.1346160173416138,1.1194119453430176,680092.0,-0.014811812504202583,0.0,0.29555361813426334,5,10,8,2024
2024-08-11,1.029338002204895,1.1339319944381714,1.215698003768921,1.027904987335205,2358849.0,0.08796736134769634,1.0,0.35222319093286836,6,11,8,2024
2024-08-12,1.0921770334243774,1.0293320417404177,1.2392339706420898,1.013651967048645,2784702.0,0.027145196343678468,0.0,0.29555361813426334,0,12,8,2024
2024-08-13,1.193215012550354,1.0921770334243774,1.2099469900131226,1.0902119874954224,1418953.0,-0.059486425195405424,0.0,0.29555361813426334,1,13,8,2024
2024-08-14,1.163599967956543,1.1932120323181152,1.1961450576782229,1.1509469747543335,1493005.0,-0.034827974549039464,0.0,0.29555361813426334,2,14,8,2024
