Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2023-12-02,0.011371999979019165,0.01108499988913536,0.012020000256597996,0.011056999675929546,55082254.0,0.16253369751987998,1.0,0.4803105934553522,5,2,12,2023
2023-12-03,0.012476000003516674,0.011353000067174435,0.013059999793767929,0.011334000155329704,57040595.0,0.1373570410019566,1.0,0.4803105934553522,6,3,12,2023
2023-12-04,0.012985999695956707,0.012477999553084373,0.013712000101804733,0.011676999740302563,45001332.0,0.1525745853543007,1.0,0.4803105934553522,0,4,12,2023
2023-12-05,0.014198999851942062,0.012984000146389008,0.014663999900221825,0.011845000088214874,45028676.0,0.08317488802571504,0.0,0.03937881308929562,1,5,12,2023
2023-12-06,0.015383999794721603,0.014188000001013279,0.016550999134778976,0.013751000165939331,100865618.0,0.04171002224341872,0.0,0.03937881308929562,2,6,12,2023
2023-12-07,0.015318999998271465,0.01538500003516674,0.017288999632000923,0.015131000429391861,61871946.0,0.10794875113669404,1.0,0.4803105934553522,3,7,12,2023
2023-12-08,0.015437000431120396,0.015318999998271465,0.01570199988782406,0.014494000002741814,35422667.0,0.14797776353038553,1.0,0.4803105934553522,4,8,12,2023
2023-12-09,0.01732099987566471,0.015433999709784985,0.01940000057220459,0.015317999757826328,103021780.0,0.07047321180884698,0.0,0.03937881308929562,5,9,12,2023
2023-12-10,0.018160000443458557,0.01732099987566471,0.018717000260949135,0.016623999923467636,53964775.0,0.12343972701992374,1.0,0.4803105934553522,6,10,12,2023
2023-12-11,0.0176829993724823,0.018164999783039093,0.019291000440716743,0.016724999994039536,64402360.0,0.2733887692279171,1.0,0.4803105934553522,0,11,12,2023
2023-12-12,0.01978199928998947,0.017684999853372574,0.021577000617980957,0.01765899918973446,94799624.0,0.15273147790694241,1.0,0.4803105934553522,1,12,12,2023
2023-12-13,0.023739999160170555,0.019781000912189484,0.02449600026011467,0.019236000254750252,127457935.0,-0.1105728392485134,-1.0,0.4803105934553522,2,13,12,2023
2023-12-14,0.02402999997138977,0.023739000782370567,0.027278000488877296,0.022707000374794006,139591647.0,-0.1845054794684777,-1.0,0.4803105934553522,3,14,12,2023
2023-12-15,0.020640000700950623,0.02402600087225437,0.025001000612974167,0.020640000700950623,68920685.0,-0.05297161680240633,0.0,0.03937881308929562,4,15,12,2023
2023-12-16,0.018674999475479126,0.02062699943780899,0.021479999646544456,0.018458999693393707,66359381.0,0.04995988455689093,0.0,0.03937881308929562,5,16,12,2023
2023-12-17,0.019473999738693237,0.018681999295949936,0.020464999601244926,0.017669999971985817,71778898.0,0.019838436844653178,0.0,0.03937881308929562,6,17,12,2023
2023-12-18,0.02049100026488304,0.019463999196887016,0.02049100026488304,0.016922999173402786,59787338.0,-0.04610156523033341,0.0,0.03937881308929562,0,18,12,2023
2023-12-19,0.018859000876545906,0.02049200050532818,0.02116600051522255,0.018609000369906425,46430588.0,0.029906059175137667,0.0,0.03937881308929562,1,19,12,2023
2023-12-20,0.02023099921643734,0.018859000876545906,0.022190000861883163,0.018742000684142113,63180325.0,-0.048028583086243505,0.0,0.03937881308929562,2,20,12,2023
2023-12-21,0.019548999145627022,0.02022700011730194,0.020597999915480614,0.019216999411582947,39299137.0,-0.017750217899351457,0.0,0.03937881308929562,3,21,12,2023
2023-12-22,0.01848899945616722,0.019554000347852707,0.020047999918460846,0.018022000789642334,33075711.0,0.08287815774392215,0.0,0.03937881308929562,4,22,12,2023
2023-12-23,0.019740000367164612,0.018489999696612358,0.02088100090622902,0.018146000802516937,42081657.0,0.013069905870055964,0.0,0.03937881308929562,5,23,12,2023
2023-12-24,0.019377000629901886,0.01974399946630001,0.019780000671744347,0.018674999475479126,29150891.0,0.030672074877236704,0.0,0.03937881308929562,6,24,12,2023
2023-12-25,0.02094700001180172,0.019367000088095665,0.022167999297380447,0.01909700036048889,51498923.0,-0.09150077932556067,0.0,0.03937881308929562,0,25,12,2023
2023-12-26,0.019670000299811363,0.02095000073313713,0.021011000499129295,0.018667999655008316,33722924.0,-0.06158281654479614,0.0,0.03937881308929562,1,26,12,2023
2023-12-27,0.019297000020742416,0.01966799981892109,0.019711000844836235,0.018526999279856682,33107284.0,-0.08486639347485074,0.0,0.03937881308929562,2,27,12,2023
2023-12-28,0.01812399923801422,0.019300000742077827,0.020238999277353287,0.01752699911594391,28238543.0,-0.043882848618041405,0.0,0.03937881308929562,3,28,12,2023
2023-12-29,0.017954999580979347,0.01812399923801422,0.018851999193429947,0.01744299940764904,22509709.0,-0.035793148833771084,0.0,0.03937881308929562,4,29,12,2023
2023-12-30,0.016899000853300095,0.01795399934053421,0.018070999532938004,0.016774000599980354,20680924.0,0.03990367167068132,0.0,0.03937881308929562,5,30,12,2023
2023-12-31,0.017131999135017395,0.016891000792384148,0.017954999580979347,0.016705000773072243,24247978.0,0.06175584430495018,0.0,0.03937881308929562,6,31,12,2023
2024-01-01,0.017906000837683678,0.01714799925684929,0.018316999077796936,0.016475999727845192,22292492.0,0.07855835058650018,0.0,0.03937881308929562,0,1,1,2024
2024-01-02,0.017681999132037163,0.017906000837683678,0.019138000905513763,0.01756400056183338,30738120.0,0.13158398619494963,1.0,0.4803105934553522,1,2,1,2024
2024-01-03,0.018982000648975372,0.017683999612927437,0.018984999507665634,0.01464099995791912,58894843.0,0.04253150822506339,0.0,0.03937881308929562,2,3,1,2024
2024-01-04,0.02127400040626526,0.018960999324917793,0.023101000115275383,0.01783199980854988,141009163.0,-0.1209300932846014,-1.0,0.4803105934553522,3,4,1,2024
2024-01-05,0.019770000129938126,0.021270999684929848,0.021733999252319336,0.01891699992120266,48683544.0,-0.06531782391543399,0.0,0.03937881308929562,4,5,1,2024
2024-01-06,0.018324000760912895,0.01979999989271164,0.019816000014543533,0.01796399988234043,32230913.0,0.0007275809071628873,0.0,0.03937881308929562,5,6,1,2024
2024-01-07,0.01800999976694584,0.01832200028002262,0.020194999873638153,0.017657000571489334,36733948.0,0.06146584280040068,0.0,0.03937881308929562,6,7,1,2024
2024-01-08,0.019101999700069427,0.01800999976694584,0.01957700029015541,0.016075000166893005,46433915.0,0.0006631037637614782,0.0,0.03937881308929562,0,8,1,2024
2024-01-09,0.017899999395012856,0.0191079992800951,0.019737999886274338,0.017506999894976616,34589646.0,0.06590319718368039,0.0,0.03937881308929562,1,9,1,2024
2024-01-10,0.02034899964928627,0.017896000295877457,0.021143000572919846,0.017230000346899033,43277280.0,-0.09291199540811752,0.0,0.03937881308929562,2,10,1,2024
2024-01-11,0.019094999879598618,0.02033899910748005,0.021421000361442566,0.01869799941778183,42488718.0,-0.05640217007834588,0.0,0.03937881308929562,3,11,1,2024
2024-01-12,0.017795000225305557,0.01907999999821186,0.019317999482154846,0.017159000039100647,32900719.0,0.03899971019705132,0.0,0.03937881308929562,4,12,1,2024
2024-01-13,0.018485000357031822,0.017799999564886093,0.018890000879764557,0.017148999497294426,21382199.0,0.05407985448964655,0.0,0.03937881308929562,5,13,1,2024
2024-01-14,0.017774000763893127,0.018490999937057495,0.01909100078046322,0.017764000222086906,22304907.0,0.15078196021159304,1.0,0.4803105934553522,6,14,1,2024
2024-01-15,0.019207999110221863,0.017753999680280685,0.02030099928379059,0.017698999494314194,38488545.0,0.060079165654921586,0.0,0.03937881308929562,0,15,1,2024
2024-01-16,0.02147199958562851,0.019182000309228897,0.021981000900268555,0.01912599988281727,53724706.0,-0.09409151458939047,0.0,0.03937881308929562,1,16,1,2024
2024-01-17,0.020681999623775482,0.021462000906467438,0.02335299924015999,0.020524999126791954,69042602.0,-0.09571929637486964,0.0,0.03937881308929562,2,17,1,2024
2024-01-18,0.018931999802589417,0.020687999203801155,0.02113099955022335,0.018681000918149948,36353446.0,-0.03121698327305548,0.0,0.03937881308929562,3,18,1,2024
2024-01-19,0.018741000443696976,0.018931999802589417,0.019964000210165977,0.017911000177264214,34601596.0,-0.05513761469713555,0.0,0.03937881308929562,4,19,1,2024
2024-01-20,0.01843399927020073,0.01874000020325184,0.018868999555706978,0.01808599941432476,14349652.0,-0.06144438904987448,0.0,0.03937881308929562,5,20,1,2024
2024-01-21,0.017847999930381775,0.01844099909067154,0.018664000555872917,0.01779399998486042,14388951.0,-0.03399073464138721,0.0,0.03937881308929562,6,21,1,2024
2024-01-22,0.016840999945998192,0.01786400005221367,0.017945000901818275,0.01657800003886223,24767583.0,0.020208610506088503,0.0,0.03937881308929562,0,22,1,2024
2024-01-23,0.017215000465512276,0.016840999945998192,0.017416000366210938,0.015494000166654587,27688942.0,0.0026526778395076223,0.0,0.03937881308929562,1,23,1,2024
2024-01-24,0.017667999491095543,0.017215000465512276,0.01830100081861019,0.016551999375224113,23776434.0,-0.011942485153993173,0.0,0.03937881308929562,2,24,1,2024
2024-01-25,0.01666099950671196,0.017667999491095543,0.017667999491095543,0.016485000029206276,14647540.0,0.07444532614793431,0.0,0.03937881308929562,3,25,1,2024
2024-01-26,0.01745299994945526,0.016661999747157097,0.017853999510407448,0.01654900051653385,18543915.0,0.058423571605630796,0.0,0.03937881308929562,4,26,1,2024
2024-01-27,0.01825699955224991,0.017454000189900398,0.018650000914931297,0.017288999632000923,14592415.0,0.013529079927886952,0.0,0.03937881308929562,5,27,1,2024
2024-01-28,0.017993999645113945,0.018247999250888824,0.019401999190449715,0.017767999321222305,19309062.0,0.011763214051512113,0.0,0.03937881308929562,6,28,1,2024
2024-01-29,0.01916700042784214,0.017992999404668808,0.0192709993571043,0.017889000475406647,16402711.0,-0.08518113422748463,0.0,0.03937881308929562,0,29,1,2024
2024-01-30,0.018350999802350998,0.01916700042784214,0.01942100003361702,0.018272999674081802,14840577.0,-0.057835144348318455,0.0,0.03937881308929562,1,30,1,2024
2024-01-31,0.01709900051355362,0.018357999622821808,0.018432000651955605,0.017024999484419823,20505303.0,0.01407486775172632,0.0,0.03937881308929562,2,31,1,2024
2024-02-01,0.017153000459074974,0.01709200069308281,0.017340999096632004,0.016714999452233315,17889678.0,0.004994237307117381,0.0,0.03937881308929562,3,1,2,2024
2024-02-02,0.0176170002669096,0.0171509999781847,0.017878999933600426,0.0171509999781847,13003205.0,-0.03031165851047953,0.0,0.03937881308929562,4,2,2,2024
2024-02-03,0.01724899932742119,0.01759899966418743,0.017880000174045563,0.017212999984622,7082262.0,-0.010976457751065446,0.0,0.03937881308929562,5,3,2,2024
2024-02-04,0.016850000247359276,0.01724899932742119,0.01758500002324581,0.016697999089956284,10366105.0,0.034322414474466045,0.0,0.03937881308929562,6,4,2,2024
2024-02-05,0.017149999737739563,0.01684900000691414,0.017545999959111214,0.016600999981164932,12351785.0,0.05028182599903667,0.0,0.03937881308929562,0,5,2,2024
2024-02-06,0.01717899926006794,0.01715799979865551,0.01741800084710121,0.01689700037240982,11552576.0,0.12053479895976375,1.0,0.4803105934553522,1,6,2,2024
2024-02-07,0.017955999821424484,0.017180999740958214,0.018262000754475594,0.01708799973130226,13320439.0,0.185174861745242,1.0,0.4803105934553522,2,7,2,2024
2024-02-08,0.018902000039815903,0.017952999100089073,0.019507000222802162,0.017774999141693115,26742555.0,0.233061724682088,1.0,0.4803105934553522,3,8,2,2024
2024-02-09,0.02089099958539009,0.018904000520706177,0.021952999755740166,0.018868999555706978,62231444.0,0.23498157802213612,1.0,0.4803105934553522,4,9,2,2024
2024-02-10,0.024049999192357063,0.020889999344944954,0.024776000529527664,0.020826000720262527,78671719.0,0.1311296291348174,1.0,0.4803105934553522,5,10,2,2024
2024-02-11,0.024980999529361725,0.024097999557852745,0.027243999764323235,0.024094000458717346,102327765.0,0.15486439620948236,1.0,0.4803105934553522,6,11,2,2024
2024-02-12,0.028369000181555748,0.024987999349832535,0.029573999345302582,0.024681000038981438,110230465.0,0.018271111548537704,0.0,0.03937881308929562,0,12,2,2024
2024-02-13,0.02826100029051304,0.028371000662446022,0.030141999945044518,0.02781599946320057,80452262.0,0.014944023650494076,0.0,0.03937881308929562,1,13,2,2024
2024-02-14,0.02991900034248829,0.0282600000500679,0.03060399927198887,0.027341000735759735,57588739.0,-0.057744821249091784,0.0,0.03937881308929562,2,14,2,2024
2024-02-15,0.028481999412178993,0.029918000102043152,0.031564999371767044,0.027726000174880028,82399034.0,0.03294479286295996,0.0,0.03937881308929562,3,15,2,2024
2024-02-16,0.02764900028705597,0.028473999351263046,0.02884499914944172,0.02646300010383129,49431301.0,0.13696694535270862,1.0,0.4803105934553522,4,16,2,2024
2024-02-17,0.028442999348044395,0.027639999985694885,0.028717000037431717,0.026353999972343445,36425615.0,0.16119958724887962,1.0,0.4803105934553522,5,17,2,2024
2024-02-18,0.032168999314308167,0.02845199964940548,0.032590001821517944,0.028304999694228172,70773146.0,0.043737758580091844,0.0,0.03937881308929562,6,18,2,2024
2024-02-19,0.033695999532938004,0.03213600069284439,0.03577199950814247,0.0317160002887249,79142056.0,-0.010119915153534645,0.0,0.03937881308929562,0,19,2,2024
2024-02-20,0.033218998461961746,0.033695999532938004,0.03580800071358681,0.03244899958372116,59652629.0,-0.006462149315078787,0.0,0.03937881308929562,1,20,2,2024
2024-02-21,0.0338129997253418,0.03322000056505203,0.03410999849438667,0.03046499937772751,50034850.0,-0.031477067203959895,0.0,0.03937881308929562,2,21,2,2024
2024-02-22,0.03303299844264984,0.03387099876999855,0.036476001143455505,0.03136000037193298,64696843.0,-0.017689331246848905,0.0,0.03937881308929562,3,22,2,2024
2024-02-23,0.03216699883341789,0.03303299844264984,0.0352960005402565,0.03175799921154976,50303449.0,0.02649719511699396,0.0,0.03937881308929562,4,23,2,2024
2024-02-24,0.03304599970579147,0.03216100111603737,0.033698998391628265,0.031109999865293503,33487088.0,0.032227830937698654,0.0,0.03937881308929562,5,24,2,2024
2024-02-25,0.03213300183415413,0.03304599970579147,0.03314099833369255,0.0311450008302927,32934004.0,0.09451336753447892,0.0,0.03937881308929562,6,25,2,2024
2024-02-26,0.03387900069355965,0.032099999487400055,0.035172998905181885,0.031204000115394592,64485752.0,0.022619673990831313,0.0,0.03937881308929562,0,26,2,2024
2024-02-27,0.0363209992647171,0.033876001834869385,0.0375480018556118,0.03328099846839905,74479864.0,-0.05346769308992705,0.0,0.03937881308929562,1,27,2,2024
2024-02-28,0.03531000018119812,0.03631100058555603,0.03650299832224846,0.031842999160289764,67235494.0,-0.028037407498999117,0.0,0.03937881308929562,2,28,2,2024
2024-02-29,0.032304998487234116,0.03524700179696083,0.03524700179696083,0.031550999730825424,50460046.0,0.07845023918698073,0.0,0.03937881308929562,3,29,2,2024
2024-03-01,0.03552199900150299,0.032274000346660614,0.03611300140619278,0.032274000346660614,57913007.0,0.024482512326395384,0.0,0.03937881308929562,4,1,3,2024
2024-03-02,0.0351330004632473,0.035521000623703,0.03792700171470642,0.03492100164294243,44757300.0,0.08567443008261917,0.0,0.03937881308929562,5,2,3,2024
2024-03-03,0.03386300057172775,0.03513700142502785,0.03602899983525276,0.03334299847483635,42037991.0,0.17595405809075074,1.0,0.4803105934553522,6,3,3,2024
2024-03-04,0.04017899930477142,0.033858999609947205,0.040417999029159546,0.032885000109672546,87556499.0,-0.012137349997237035,0.0,0.03937881308929562,0,4,3,2024
2024-03-05,0.040387000888586044,0.04005099833011627,0.04205400124192238,0.031039999797940254,146388236.0,-0.027137482151976273,0.0,0.03937881308929562,1,5,3,2024
2024-03-06,0.03889799863100052,0.040387000888586044,0.04196999967098236,0.037310000509023666,80161458.0,0.04037056127338823,0.0,0.03937881308929562,2,6,3,2024
2024-03-07,0.039788998663425446,0.03889799863100052,0.0414000004529953,0.03831100091338158,65007838.0,0.022125073660364463,0.0,0.03937881308929562,3,7,3,2024
2024-03-08,0.03918600082397461,0.03978800028562546,0.041478000581264496,0.03798599913716316,62174385.0,0.04627500131826053,0.0,0.03937881308929562,4,8,3,2024
2024-03-09,0.04242999851703644,0.03918600082397461,0.043869998306035995,0.03844999894499779,76961637.0,-0.05221930028808445,0.0,0.03937881308929562,5,9,3,2024
2024-03-10,0.04039200022816658,0.04242999851703644,0.04433999955654144,0.03958100080490112,65155575.0,-0.014144703621671676,0.0,0.03937881308929562,6,10,3,2024
2024-03-11,0.04017600044608116,0.04039200022816658,0.04251899942755699,0.03895299881696701,47447715.0,-0.01038762175507942,0.0,0.03937881308929562,0,11,3,2024
2024-03-12,0.04007500037550926,0.040181998163461685,0.041143998503685,0.03793000057339668,54058115.0,-0.022308175283885068,0.0,0.03937881308929562,1,12,3,2024
2024-03-13,0.03921100124716759,0.04007500037550926,0.04124400019645691,0.03866799920797348,39013907.0,-0.044188326588047756,0.0,0.03937881308929562,2,13,3,2024
2024-03-14,0.03999000042676926,0.03921100124716759,0.040330998599529266,0.035854000598192215,63135521.0,-0.09280655362924377,0.0,0.03937881308929562,3,14,3,2024
2024-03-15,0.03834199905395508,0.03999200090765953,0.04058400169014931,0.034616000950336456,86755806.0,-0.09819517767497003,-1.0,0.4803105934553522,4,15,3,2024
2024-03-16,0.03410299867391586,0.03834199905395508,0.039145998656749725,0.03334600105881691,55253912.0,-0.020447824268565507,0.0,0.03937881308929562,5,16,3,2024
2024-03-17,0.0363910011947155,0.03410299867391586,0.03668300062417984,0.03292899951338768,41402842.0,-0.0958204498376692,0.0,0.03937881308929562,6,17,3,2024
2024-03-18,0.033236999064683914,0.036107998341321945,0.03628699854016304,0.03226200118660927,36604384.0,0.0017450518413924716,0.0,0.03937881308929562,0,18,3,2024
2024-03-19,0.030588999390602112,0.033229999244213104,0.03364599868655205,0.028483999893069267,70651842.0,0.10393717242800411,0.0,0.03937881308929562,1,19,3,2024
2024-03-20,0.03488599881529808,0.030590999871492386,0.035353001207113266,0.02925500087440014,53826055.0,-0.058160811110818056,0.0,0.03937881308929562,2,20,3,2024
2024-03-21,0.03440999984741211,0.03488599881529808,0.03576499968767166,0.03358500078320503,36903276.0,-0.03493166078876989,0.0,0.03937881308929562,3,21,3,2024
2024-03-22,0.032009001821279526,0.03440999984741211,0.03499000146985054,0.0311489999294281,36562221.0,0.07366676089776436,0.0,0.03937881308929562,4,22,3,2024
2024-03-23,0.032152000814676285,0.032009001821279526,0.033466000109910965,0.03183700144290924,18080334.0,0.14730032132057014,1.0,0.4803105934553522,5,23,3,2024
2024-03-24,0.03546300157904625,0.032152000814676285,0.03555599972605705,0.0319180004298687,28097720.0,0.0516406259820823,0.0,0.03937881308929562,6,24,3,2024
2024-03-25,0.03548600152134895,0.03546300157904625,0.03655000030994415,0.03489699959754944,36822253.0,0.05442514589389972,0.0,0.03937881308929562,0,25,3,2024
2024-03-26,0.0397149994969368,0.03548600152134895,0.04015199840068817,0.03548499941825867,84352287.0,-0.09939150933337737,-1.0,0.4803105934553522,1,26,3,2024
2024-03-27,0.036681998521089554,0.0397149994969368,0.040334999561309814,0.03604000061750412,51868757.0,-0.05097865295439138,0.0,0.03937881308929562,2,27,3,2024
2024-03-28,0.0358549989759922,0.036681998521089554,0.03748000040650368,0.03566800057888031,31199435.0,-0.041137886863174544,0.0,0.03937881308929562,3,28,3,2024
2024-03-29,0.034765999764204025,0.0358549989759922,0.03612999990582466,0.034129999577999115,26578615.0,-0.021390612895587968,0.0,0.03937881308929562,4,29,3,2024
2024-03-30,0.03381500020623207,0.034765999764204025,0.03505700081586838,0.03347000107169151,29598644.0,-0.019488396406579362,0.0,0.03937881308929562,5,30,3,2024
2024-03-31,0.03455900028347969,0.03381500020623207,0.034928999841213226,0.03361399844288826,22392252.0,-0.07593777320439173,0.0,0.03937881308929562,6,31,3,2024
2024-04-01,0.03369300067424774,0.034557998180389404,0.03519999980926514,0.032218001782894135,38096551.0,-0.07826553591859535,0.0,0.03937881308929562,0,1,4,2024
2024-04-02,0.031215999275445938,0.03369300067424774,0.03372799977660179,0.030587999150156975,40937507.0,-0.022381656652323317,0.0,0.03937881308929562,1,2,4,2024
2024-04-03,0.03089500032365322,0.031215999275445938,0.03254299983382225,0.030230000615119934,24290832.0,-0.02222583691468231,0.0,0.03937881308929562,2,3,4,2024
2024-04-04,0.031057000160217285,0.03089500032365322,0.03272400051355362,0.03009199909865856,23082580.0,-0.014038719892524735,0.0,0.03937881308929562,3,4,4,2024
2024-04-05,0.029600000008940697,0.031057000160217285,0.031202999874949455,0.02858399972319603,23745187.0,0.07477475680367318,0.0,0.03937881308929562,4,5,4,2024
2024-04-06,0.02996799908578396,0.029600000008940697,0.03029000014066696,0.02941799908876419,13495167.0,0.05935221656623435,0.0,0.03937881308929562,5,6,4,2024
2024-04-07,0.032294999808073044,0.02996799908578396,0.03290700167417526,0.029851999133825302,23960185.0,-0.020395315650729606,0.0,0.03937881308929562,6,7,4,2024
2024-04-08,0.03317699953913689,0.032294999808073044,0.03427699953317642,0.0310869999229908,22882125.0,-0.06038317592988818,0.0,0.03937881308929562,0,8,4,2024
2024-04-09,0.029767999425530434,0.03317699953913689,0.03333599865436554,0.02960599958896637,24910341.0,0.0162031192632498,0.0,0.03937881308929562,1,9,4,2024
2024-04-10,0.031964000314474106,0.029767999425530434,0.0324070006608963,0.02930700033903122,34233595.0,-0.13658072882157998,-1.0,0.4803105934553522,2,10,4,2024
2024-04-11,0.03178900107741356,0.03195599839091301,0.03230400010943413,0.030623000115156174,18969473.0,-0.18061805746393,-1.0,0.4803105934553522,3,11,4,2024
2024-04-12,0.026998000219464302,0.03178900107741356,0.03214100003242493,0.02377299964427948,43086883.0,-0.03795342412078299,0.0,0.03937881308929562,4,12,4,2024
2024-04-13,0.024008000269532204,0.026998000219464302,0.02699900045990944,0.020519999787211418,60397136.0,0.12623568921063635,1.0,0.4803105934553522,5,13,4,2024
2024-04-14,0.027135999873280525,0.024008000269532204,0.027349000796675682,0.023276999592781067,38425510.0,-0.023892002640303184,0.0,0.03937881308929562,6,14,4,2024
2024-04-15,0.02677600085735321,0.027135999873280525,0.03101699985563755,0.026264000684022903,55857270.0,-0.018549002999784237,0.0,0.03937881308929562,0,15,4,2024
