Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2020-07-09,0.8534529805183411,0.7940179705619812,0.8823580145835876,0.759905993938446,2668724.0,1.287751894781518,1.0,0.3227819884083816,3,9,7,2020
2020-07-10,0.9135599732398988,0.8533040285110474,0.9396290183067322,0.8428500294685364,1856095.0,1.190875599456735,1.0,0.3227819884083816,4,10,7,2020
2020-07-11,0.9246240258216858,0.9135599732398988,0.926347017288208,0.8590949773788452,1788814.0,1.2249683671220057,1.0,0.3227819884083816,5,11,7,2020
2020-07-12,1.0167160034179688,0.9238560199737548,1.130977988243103,0.9141169786453248,4693371.0,1.076691047278166,1.0,0.3227819884083816,6,12,7,2020
2020-07-13,1.175734043121338,1.0167160034179688,1.2876629829406738,1.0088839530944824,4062069.0,0.8371409114861891,1.0,0.3227819884083816,0,13,7,2020
2020-07-14,1.148074984550476,1.172476053237915,1.2460060119628906,1.1191660165786743,2213135.0,0.9302246172485092,1.0,0.3227819884083816,1,14,7,2020
2020-07-15,1.289597988128662,1.147523045539856,1.3968349695205688,1.1414580345153809,3355229.0,0.7572682668257732,1.0,0.3227819884083816,2,15,7,2020
2020-07-16,0.8724409937858582,1.28403902053833,1.3749669790267944,0.8550440073013306,7486568.0,1.6811767485257583,1.0,0.3227819884083816,3,16,7,2020
2020-07-17,0.9778370261192322,0.870760977268219,1.0468419790267944,0.8018839955329895,8973774.0,1.4633205000952403,1.0,0.3227819884083816,4,17,7,2020
2020-07-18,0.966583013534546,0.9775149822235109,1.000715970993042,0.9317259788513184,2923007.0,1.575470452279052,1.0,0.3227819884083816,5,18,7,2020
2020-07-19,0.9203490018844604,0.9680039882659912,0.9703540205955504,0.8995149731636047,2206671.0,1.80242917522841,1.0,0.3227819884083816,6,19,7,2020
2020-07-20,0.8730890154838562,0.92051500082016,0.9215840101242064,0.8518779873847961,3036871.0,2.0465894113490624,1.0,0.3227819884083816,0,20,7,2020
2020-07-21,0.9771659970283508,0.8729280233383179,1.008254051208496,0.8603159785270691,4299502.0,1.7979556757694146,1.0,0.3227819884083816,1,21,7,2020
2020-07-22,1.044087052345276,0.9771980047225952,1.1047040224075315,0.9724850058555604,5295002.0,1.6739314584246288,1.0,0.3227819884083816,2,22,7,2020
2020-07-23,1.0498440265655518,1.0461549758911133,1.1012179851531982,0.9973940253257751,2970423.0,1.714558059046756,1.0,0.3227819884083816,3,23,7,2020
2020-07-24,0.9953460097312928,1.0498440265655518,1.053954005241394,0.974780023097992,1991763.0,1.900631139082604,1.0,0.3227819884083816,4,24,7,2020
2020-07-25,1.252223014831543,0.9954400062561036,1.4327399730682373,0.9953969717025756,9978279.0,1.339662000234391,1.0,0.3227819884083816,5,25,7,2020
2020-07-26,1.5651099681854248,1.2447279691696167,1.6246479749679563,1.2382830381393433,10463130.0,0.8921903646048005,1.0,0.3227819884083816,6,26,7,2020
2020-07-27,1.7786359786987305,1.5650980472564695,2.0427401065826416,1.5610870122909546,32838355.0,0.6740583676308588,1.0,0.3227819884083816,0,27,7,2020
2020-07-28,1.7840670347213743,1.7841110229492188,1.858672022819519,1.6117689609527588,9692632.0,0.693107593310525,1.0,0.3227819884083816,1,28,7,2020
2020-07-29,1.6582889556884766,1.785662055015564,2.095622062683105,1.5931659936904907,10348945.0,0.8469317160233583,1.0,0.3227819884083816,2,29,7,2020
2020-07-30,1.6868070363998413,1.6582889556884766,1.7964489459991455,1.6357120275497437,5222980.0,0.839704220510173,1.0,0.3227819884083816,3,30,7,2020
2020-07-31,1.5381779670715332,1.6868070363998413,1.6884880065917969,1.5104049444198608,4822046.0,1.044599669701553,1.0,0.3227819884083816,4,31,7,2020
2020-08-01,1.526610016822815,1.5327589511871338,1.6622289419174194,1.4988720417022705,4589882.0,1.0859781339616457,1.0,0.3227819884083816,5,1,8,2020
2020-08-02,1.7428100109100342,1.5299099683761597,1.746822953224182,1.411972999572754,7216576.0,0.8475743079308534,1.0,0.3227819884083816,6,2,8,2020
2020-08-03,1.802610993385315,1.7322900295257568,1.8300340175628664,1.6687259674072266,5836036.0,0.8009440068484137,1.0,0.3227819884083816,0,3,8,2020
2020-08-04,1.8716390132904053,1.8000119924545288,1.949874997138977,1.794983983039856,5495665.0,0.7428950122344177,1.0,0.3227819884083816,1,4,8,2020
2020-08-05,1.7545499801635742,1.870736002922058,1.8881219625473025,1.709509015083313,5405764.0,0.8742810040745919,1.0,0.3227819884083816,2,5,8,2020
2020-08-06,2.206347942352295,1.7545499801635742,2.228003025054932,1.7467830181121826,11143557.0,0.49998415534713864,1.0,0.3227819884083816,3,6,8,2020
2020-08-07,2.0859029293060303,2.203166007995605,2.203166007995605,1.8855719566345213,8068102.0,0.597110232241449,1.0,0.3227819884083816,4,7,8,2020
2020-08-08,2.4736249446868896,2.08388900756836,2.5695900917053223,2.0265378952026367,10919229.0,0.35051028812054347,1.0,0.3227819884083816,5,8,8,2020
2020-08-09,2.6652278900146484,2.4715559482574463,2.7068231105804443,2.30250096321106,12107837.0,0.2544456025730221,1.0,0.3227819884083816,6,9,8,2020
2020-08-10,3.1317930221557617,2.6652278900146484,3.3979289531707764,2.525897979736328,22863251.0,0.0659560687515483,0.0,0.3544360231832367,0,10,8,2020
2020-08-11,3.30341911315918,3.131042003631592,3.48653507232666,2.753633975982666,36356155.0,0.0072900396488421735,0.0,0.3544360231832367,1,11,8,2020
2020-08-12,3.769751071929932,3.307957887649536,3.916167974472046,3.103979110717773,28461707.0,-0.12124532533191823,-1.0,0.3227819884083816,2,12,8,2020
2020-08-13,3.75597095489502,3.770703077316284,4.155814170837402,3.528520107269287,28236179.0,-0.12153421265751874,-1.0,0.3227819884083816,3,13,8,2020
2020-08-14,3.4093880653381348,3.760168075561523,3.789997100830078,3.3326539993286133,18427950.0,-0.03410703258086841,0.0,0.3544360231832367,4,14,8,2020
2020-08-15,3.1837949752807617,3.412554979324341,3.719944953918457,3.1654651165008545,13155762.0,0.03410759333288624,0.0,0.3544360231832367,5,15,8,2020
2020-08-16,3.385653018951416,3.185405969619751,3.4706881046295166,3.138688087463379,10395313.0,-0.030494154025762554,0.0,0.3544360231832367,6,16,8,2020
2020-08-17,3.098608016967773,3.385653018951416,3.3859989643096924,3.087985038757324,10723919.0,0.05817561435376504,0.0,0.3544360231832367,0,17,8,2020
2020-08-18,3.3299760818481445,3.104469060897827,3.709911108016968,2.894413948059082,30350145.0,-0.018364539833785082,0.0,0.3544360231832367,1,18,8,2020
2020-08-19,2.899040937423706,3.328696012496948,3.483863115310669,2.8381080627441406,14838389.0,0.12724816626012034,1.0,0.3227819884083816,2,19,8,2020
2020-08-20,3.2082669734954834,2.899040937423706,3.431843042373657,2.896235942840576,13756478.0,0.01437924055080016,0.0,0.3544360231832367,3,20,8,2020
2020-08-21,2.9436678886413574,3.2097179889678955,3.223289966583252,2.913770914077759,11796736.0,0.10242790620975264,0.0,0.3544360231832367,4,21,8,2020
2020-08-22,3.020885944366455,2.945307970046997,3.1948649883270264,2.757327079772949,10296805.0,0.07036148908861471,0.0,0.3544360231832367,5,22,8,2020
2020-08-23,3.3224310874938965,3.0208630561828613,3.403414964675904,3.0188379287719727,11991402.0,-0.0314382062448404,0.0,0.3544360231832367,6,23,8,2020
2020-08-24,3.3449859619140625,3.312222003936768,3.607538938522339,3.224431037902832,15785208.0,-0.04609467916255008,0.0,0.3544360231832367,0,24,8,2020
2020-08-25,3.264849901199341,3.3496639728546143,3.3582470417022705,3.027719020843506,13444308.0,-0.029612128625314604,0.0,0.3544360231832367,1,25,8,2020
2020-08-26,3.5583748817443848,3.266041040420532,3.795324087142944,3.1943109035491943,22147431.0,-0.11745584317949143,-1.0,0.3227819884083816,2,26,8,2020
2020-08-27,3.4450600147247314,3.5578439235687256,3.854706048965454,3.2922139167785645,21031356.0,-0.09453775514735312,-1.0,0.3227819884083816,3,27,8,2020
2020-08-28,4.011393070220947,3.4524950981140137,4.309593200683594,3.4472808837890625,27212888.0,-0.2316785985357345,-1.0,0.3227819884083816,4,28,8,2020
2020-08-29,3.968808889389038,4.01421594619751,4.105240821838379,3.78711199760437,14585964.0,-0.2324716566505771,-1.0,0.3227819884083816,5,29,8,2020
2020-08-30,4.4358229637146,3.970010995864868,4.705005168914795,3.919131994247437,22220239.0,-0.3229713796914157,-1.0,0.3227819884083816,6,30,8,2020
2020-08-31,4.782045841217041,4.4216790199279785,4.872941017150879,4.109681129455566,20950150.0,-0.3835490139346002,-1.0,0.3227819884083816,0,31,8,2020
2020-09-01,4.344515800476074,4.781050205230713,4.94473123550415,4.344515800476074,16944927.0,-0.33233288170820735,-1.0,0.3227819884083816,1,1,9,2020
2020-09-02,4.1644721031188965,4.3526930809021,4.355938911437988,3.705163955688477,23655802.0,-0.31406672875242636,-1.0,0.3227819884083816,2,2,9,2020
2020-09-03,3.5273399353027344,4.168772220611572,4.440814018249512,3.5273399353027344,26473634.0,-0.19925366352175594,-1.0,0.3227819884083816,3,3,9,2020
2020-09-04,3.545794010162353,3.523390054702759,3.834104061126709,3.198894023895264,17729340.0,-0.21223572249587586,-1.0,0.3227819884083816,4,4,9,2020
2020-09-05,2.5979158878326416,3.5509839057922363,3.660243988037109,2.1916749477386475,25062205.0,0.07175440237884029,0.0,0.3544360231832367,5,5,9,2020
2020-09-06,3.086042881011963,2.600317001342773,3.175637006759644,2.288191080093384,20375890.0,-0.10551415461866576,-1.0,0.3227819884083816,6,6,9,2020
2020-09-07,2.928528070449829,3.0860838890075684,3.189559936523437,2.391493082046509,17135013.0,-0.06566066295642968,0.0,0.3544360231832367,0,7,9,2020
2020-09-08,2.4689769744873047,2.927628993988037,2.9397358894348145,2.3986411094665527,10163725.0,0.10279812807095885,0.0,0.3544360231832367,1,8,9,2020
2020-09-09,3.636378049850464,2.4711780548095703,3.751715898513794,2.389806032180786,52354542.0,-0.2619863724985342,-1.0,0.3227819884083816,2,9,9,2020
2020-09-10,3.469836950302124,3.636378049850464,3.851309061050415,3.320808887481689,31177875.0,-0.23668318729973886,-1.0,0.3227819884083816,3,10,9,2020
2020-09-11,3.4274280071258545,3.467334985733032,3.5010130405426025,3.040170907974243,17090627.0,-0.23752202373833933,-1.0,0.3227819884083816,4,11,9,2020
2020-09-12,3.332659959793091,3.4191019535064697,3.4670519828796387,3.1507270336151123,10368518.0,-0.22662272896791577,-1.0,0.3227819884083816,5,12,9,2020
2020-09-13,3.2258388996124268,3.336380958557129,3.466782093048096,3.005402088165283,15316353.0,-0.21211786462613882,-1.0,0.3227819884083816,6,13,9,2020
2020-09-14,3.2691330909729004,3.2315258979797363,3.5249340534210205,3.0941739082336426,21301450.0,-0.23364168493938858,-1.0,0.3227819884083816,0,14,9,2020
2020-09-15,2.9391210079193115,3.2691330909729004,3.3200669288635254,2.9184730052948,11992538.0,-0.15905875736648545,-1.0,0.3227819884083816,1,15,9,2020
2020-09-16,2.5453989505767822,2.9393069744110107,2.9393069744110107,2.453839063644409,24199804.0,-0.03918251496919533,0.0,0.3544360231832367,2,16,9,2020
2020-09-17,2.891874074935913,2.5453989505767822,2.9341020584106445,2.3700339794158936,23792220.0,-0.1659628625515384,-1.0,0.3227819884083816,3,17,9,2020
2020-09-18,3.107939958572388,2.891874074935913,3.1593170166015625,2.741676092147827,23510207.0,-0.23567283630633998,-1.0,0.3227819884083816,4,18,9,2020
2020-09-19,3.028891086578369,3.111747026443481,3.253420114517212,2.9717040061950684,10763973.0,-0.2266974541635895,-1.0,0.3227819884083816,5,19,9,2020
2020-09-20,2.8709030151367188,3.0310280323028564,3.032876968383789,2.7201380729675293,9217295.0,-0.19545706230916676,-1.0,0.3227819884083816,6,20,9,2020
2020-09-21,2.782509088516236,2.8709030151367188,3.026940107345581,2.500418901443481,19492894.0,-0.1813511440777475,-1.0,0.3227819884083816,0,21,9,2020
2020-09-22,2.9155189990997314,2.773688077926636,2.994369983673096,2.66860294342041,18556523.0,-0.23084941746582957,-1.0,0.3227819884083816,1,22,9,2020
2020-09-23,2.836756944656372,2.9303550720214844,3.065337896347046,2.746303081512451,16096650.0,-0.2212298845465667,-1.0,0.3227819884083816,2,23,9,2020
2020-09-24,3.1327149868011475,2.838120937347412,3.25156307220459,2.795646905899048,18993326.0,-0.30385199806279295,-1.0,0.3227819884083816,3,24,9,2020
2020-09-25,3.1886119842529297,3.1455440521240234,3.265165090560913,2.911772012710572,15935143.0,-0.32449150273338945,-1.0,0.3227819884083816,4,25,9,2020
2020-09-26,3.1347029209136963,3.1880300045013428,3.2039060592651367,3.041266918182373,11018475.0,-0.3201308322770041,-1.0,0.3227819884083816,5,26,9,2020
2020-09-27,3.152946949005127,3.133837938308716,3.17349910736084,3.0105509757995605,9734368.0,-0.33235747233147683,-1.0,0.3227819884083816,6,27,9,2020
2020-09-28,2.9566779136657715,3.152704954147339,3.204190969467163,2.935954093933105,10950201.0,-0.29361251095725205,-1.0,0.3227819884083816,0,28,9,2020
2020-09-29,2.9464330673217773,2.9583609104156494,3.01009488105774,2.901789903640747,8821253.0,-0.298609678899232,-1.0,0.3227819884083816,1,29,9,2020
2020-09-30,2.897876024246216,2.9490740299224854,2.979347944259644,2.835669994354248,7767702.0,-0.2948721229603085,-1.0,0.3227819884083816,2,30,9,2020
2020-10-01,2.861027956008911,2.8981618881225586,2.9858338832855225,2.657397985458374,10825966.0,-0.29262040458095867,-1.0,0.3227819884083816,3,1,10,2020
