Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2021-05-17,0.0846029967069625,0.0713379979133606,0.0959139987826347,0.0699070021510124,7892125.0,-0.6123491216281457,-1.0,0.4491356382978723,0,17,5,2021
2021-05-18,0.0842190012335777,0.084476999938488,0.1086570024490356,0.0812989994883537,7136824.0,-0.6246144910206441,-1.0,0.4491356382978723,1,18,5,2021
2021-05-19,0.054296001791954,0.0842600017786026,0.0854419991374015,0.0455989986658096,3022096.0,-0.42966573299611044,-1.0,0.4491356382978723,2,19,5,2021
2021-05-20,0.0559430010616779,0.0542180016636848,0.0629689991474151,0.0452699996531009,2993433.0,-0.4591681056757841,-1.0,0.4491356382978723,3,20,5,2021
2021-05-21,0.0422049984335899,0.0559209994971752,0.0609770007431507,0.0377780012786388,2377153.0,-0.2942936987158588,0.0,0.1017287234042553,4,21,5,2021
2021-05-22,0.0399550013244152,0.0421609990298748,0.0444660000503063,0.0382170006632804,1251150.0,-0.26570820589758015,0.0,0.1017287234042553,5,22,5,2021
2021-05-23,0.0384790003299713,0.039937999099493,0.0424729995429515,0.0265410002321004,1689172.0,-0.24898622676391396,0.0,0.1017287234042553,6,23,5,2021
2021-05-24,0.0480879992246627,0.0384199991822242,0.0502620004117488,0.0376849994063377,2545486.0,-0.4113619537584452,-1.0,0.4491356382978723,0,24,5,2021
2021-05-25,0.0438360013067722,0.048115998506546,0.0495040006935596,0.0383680015802383,1635355.0,-0.36619109219175483,-1.0,0.4491356382978723,1,25,5,2021
2021-05-26,0.0427680015563964,0.0438020005822181,0.0493009984493255,0.0404689982533454,1475260.0,-0.36291154736715403,-1.0,0.4491356382978723,2,26,5,2021
2021-05-27,0.0400880016386508,0.0427910014986991,0.043333001434803,0.0384499989449977,1115467.0,-0.3334188230488107,-1.0,0.4491356382978723,3,27,5,2021
2021-05-28,0.0356969982385635,0.0401110015809536,0.0409759990870952,0.034205999225378,934865.0,-0.2631116078389273,0.0,0.1017287234042553,4,28,5,2021
2021-05-29,0.0329289995133876,0.0355329997837543,0.0382529981434345,0.0316790007054805,630089.0,-0.2122298945773787,0.0,0.1017287234042553,5,29,5,2021
2021-05-30,0.035046998411417,0.0329830013215541,0.0359699986875057,0.0324309989809989,543011.0,-0.2712568728851198,0.0,0.1017287234042553,6,30,5,2021
2021-05-31,0.0429559983313083,0.0350069999694824,0.0436579994857311,0.0341989994049072,978546.0,-0.4173848641088144,-1.0,0.4491356382978723,0,31,5,2021
2021-06-01,0.0420389994978904,0.043003000319004,0.0460899993777275,0.0399039983749389,1217342.0,-0.41597175851087237,-1.0,0.4491356382978723,1,1,6,2021
2021-06-02,0.0462329983711242,0.0420750007033348,0.049074999988079,0.040472000837326,1634876.0,-0.48024417134523345,-1.0,0.4491356382978723,2,2,6,2021
2021-06-03,0.0484630018472671,0.0462989993393421,0.0496679991483688,0.045193001627922,1088593.0,-0.5155208323475635,-1.0,0.4491356382978723,3,3,6,2021
2021-06-04,0.042332999408245,0.0484770014882087,0.0494929999113082,0.0408149994909763,964393.0,-0.45532291325240154,-1.0,0.4491356382978723,4,4,6,2021
2021-06-05,0.0400729998946189,0.0422950014472007,0.0439869984984397,0.0396949984133243,856393.0,-0.4343660770751273,-1.0,0.4491356382978723,5,5,6,2021
2021-06-06,0.0397300012409687,0.0400669984519481,0.0423029996454715,0.0388929992914199,878989.0,-0.43855657175815377,-1.0,0.4491356382978723,6,6,6,2021
2021-06-07,0.0373010002076625,0.0397300012409687,0.0472350008785724,0.0372789986431598,1777455.0,-0.4094846079412058,-1.0,0.4491356382978723,0,7,6,2021
2021-06-08,0.0368879996240139,0.037261001765728,0.0379210002720356,0.0333699993789196,1329734.0,-0.41107064360867485,-1.0,0.4491356382978723,1,8,6,2021
2021-06-09,0.0385259985923767,0.0368789993226528,0.0394719988107681,0.034935001283884,747830.0,-0.4442055286914012,-1.0,0.4491356382978723,2,9,6,2021
2021-06-10,0.03583599999547,0.0385470017790794,0.0398220010101795,0.034460999071598,715133.0,-0.4106981186212118,-1.0,0.4491356382978723,3,10,6,2021
2021-06-11,0.0330529995262622,0.0358330011367797,0.0363829992711544,0.0330320000648498,894957.0,-0.3683242649833548,-1.0,0.4491356382978723,4,11,6,2021
2021-06-12,0.0323080010712146,0.033075001090765,0.0336529985070228,0.0301820002496242,652414.0,-0.36054654440918205,-1.0,0.4491356382978723,5,12,6,2021
2021-06-13,0.0341259986162185,0.0323270000517368,0.0344329997897148,0.0314869992434978,637099.0,-0.40161458120314253,-1.0,0.4491356382978723,6,13,6,2021
2021-06-14,0.0347490012645721,0.0341329984366893,0.0355370007455349,0.0329690016806125,638347.0,-0.4190917524494759,-1.0,0.4491356382978723,0,14,6,2021
2021-06-15,0.034205999225378,0.0350099988281726,0.0354730002582073,0.0322640016674995,696449.0,-0.41607600677099876,-1.0,0.4491356382978723,1,15,6,2021
2021-06-16,0.0325369983911514,0.0324589982628822,0.033475000411272,0.0311089996248483,602321.0,-0.39246484530328946,-1.0,0.4491356382978723,2,16,6,2021
2021-06-17,0.030579000711441,0.032549999654293,0.033424999564886,0.0292489994317293,793577.0,-0.3571811118406189,-1.0,0.4491356382978723,3,17,6,2021
2021-06-18,0.0278140008449554,0.0306000001728534,0.0312040001153945,0.0266549997031688,758485.0,-0.29258848721246594,0.0,0.1017287234042553,4,18,6,2021
2021-06-19,0.0278099998831748,0.0278239995241165,0.0299660004675388,0.0275159999728202,630574.0,-0.2924940388756441,0.0,0.1017287234042553,5,19,6,2021
2021-06-20,0.0269389990717172,0.0278409998863935,0.0284219998866319,0.0250749997794628,674837.0,-0.26820193608027776,0.0,0.1017287234042553,6,20,6,2021
2021-06-21,0.0217129997909069,0.0269399993121624,0.026970999315381,0.0201830007135868,996577.0,-0.08828982128569082,0.0,0.1017287234042553,0,21,6,2021
2021-06-22,0.0201639998704195,0.0217160005122423,0.0231219995766878,0.0175550002604722,1068193.0,-0.013355296635878743,0.0,0.1017287234042553,1,22,6,2021
2021-06-23,0.0216489993035793,0.02016899921,0.0217279996722936,0.0196400005370378,733620.0,-0.07745457996492335,0.0,0.1017287234042553,2,23,6,2021
2021-06-24,0.0220330003648996,0.020958000794053,0.0220330003648996,0.0200449991971254,455125.0,-0.09304563331344672,0.0,0.1017287234042553,3,24,6,2021
2021-06-25,0.0190970003604888,0.0220330003648996,0.0222469996660947,0.0181770008057355,765031.0,0.04969558687285223,0.0,0.1017287234042553,4,25,6,2021
2021-06-26,0.0172080006450414,0.0190830007195472,0.0194419994950294,0.0168949998915195,630126.0,0.17027174699047093,0.0,0.1017287234042553,5,26,6,2021
2021-06-27,0.0206220000982284,0.0172419995069503,0.0211689993739128,0.0172279998660087,700706.0,-0.01802372967236114,0.0,0.1017287234042553,6,27,6,2021
2021-06-28,0.023616999387741,0.0206199996173381,0.0241620000451803,0.0204569995403289,531042.0,-0.14076565598887733,0.0,0.1017287234042553,0,28,6,2021
2021-06-29,0.0213339999318122,0.0236060004681348,0.0242159999907016,0.0199829991906881,861064.0,-0.04460537616062135,0.0,0.1017287234042553,1,29,6,2021
2021-06-30,0.0200520008802413,0.0213070008903741,0.0213539991527795,0.0195860005915164,708431.0,0.025911286345705168,0.0,0.1017287234042553,2,30,6,2021
2021-07-01,0.0190290007740259,0.02008399926126,0.0206279996782541,0.0188839994370937,1024954.0,0.09133228552636956,0.0,0.1017287234042553,3,1,7,2021
2021-07-02,0.0190099999308586,0.0190060008317232,0.0191939994692802,0.0182540006935596,474390.0,0.10236815007498788,0.0,0.1017287234042553,4,2,7,2021
2021-07-03,0.0196640007197856,0.0190190002322196,0.0203990004956722,0.0189009997993707,500643.0,0.07366719582082479,0.0,0.1017287234042553,5,3,7,2021
2021-07-04,0.0216010008007287,0.0196620002388954,0.0220049992203712,0.0193509999662637,622492.0,-0.016574204448400905,0.0,0.1017287234042553,6,4,7,2021
2021-07-05,0.0217400006949901,0.021603999659419,0.0225169993937015,0.0207570008933544,649379.0,-0.018564553123301984,0.0,0.1017287234042553,0,5,7,2021
2021-07-06,0.0217349994927644,0.0217099990695714,0.0225729998201131,0.0214719995856285,470204.0,-0.014002827899419657,0.0,0.1017287234042553,1,6,7,2021
2021-07-07,0.0226540006697177,0.0217400006949901,0.0235949996858835,0.0215600002557039,726118.0,-0.0514650680669781,0.0,0.1017287234042553,2,7,7,2021
2021-07-08,0.0202869996428489,0.0228969994932413,0.0230700001120567,0.0199650004506111,556707.0,0.06280341278707115,0.0,0.1017287234042553,3,8,7,2021
2021-07-09,0.020278999581933,0.0202869996428489,0.0210120007395744,0.019820999354124,474830.0,0.06857031139186087,0.0,0.1017287234042553,4,9,7,2021
2021-07-10,0.0194700006395578,0.0204240009188652,0.020686000585556,0.0189580004662275,592486.0,0.11847947769857102,0.0,0.1017287234042553,5,10,7,2021
2021-07-11,0.0204000007361173,0.0194819997996091,0.0209529995918273,0.0189839992672204,627364.0,0.07259345384613304,0.0,0.1017287234042553,6,11,7,2021
2021-07-12,0.0193189997225999,0.0204039998352527,0.0207119993865489,0.0188580006361007,572075.0,0.1389075889732937,0.0,0.1017287234042553,0,12,7,2021
2021-07-13,0.0175429992377758,0.0193189997225999,0.0195599999278783,0.0174059998244047,562533.0,0.26411615562633245,0.0,0.1017287234042553,1,13,7,2021
2021-07-14,0.0167479999363422,0.0181200001388788,0.0181200001388788,0.0167089998722076,523765.0,0.3354076513246373,1.0,0.4491356382978723,2,14,7,2021
2021-07-15,0.0158869996666908,0.0167510006576776,0.017272999510169,0.0154879996553063,502350.0,0.41445022445502167,1.0,0.4491356382978723,3,15,7,2021
2021-07-16,0.0146989999338984,0.0158670004457235,0.0164720006287097,0.0146850002929568,395206.0,0.5377286914156415,1.0,0.4491356382978723,4,16,7,2021
2021-07-17,0.0161290001124143,0.0146970003843307,0.0162579994648695,0.0143680004402995,378183.0,0.40594808987309744,1.0,0.4491356382978723,5,17,7,2021
2021-07-18,0.0156060000881552,0.0161320008337497,0.016797000542283,0.0150549998506903,387872.0,0.4578153536447854,1.0,0.4491356382978723,6,18,7,2021
2021-07-19,0.0137889999896287,0.015599999576807,0.0160039998590946,0.0137889999896287,428064.0,0.658131943265925,1.0,0.4491356382978723,0,19,7,2021
2021-07-20,0.0117330001667141,0.0137900002300739,0.01386300008744,0.011621999554336,371245.0,0.9669734538570819,1.0,0.4491356382978723,1,20,7,2021
2021-07-21,0.0131679996848106,0.011735999956727,0.0141540002077817,0.0116779999807477,432836.0,0.7660546652646344,1.0,0.4491356382978723,2,21,7,2021
2021-07-22,0.0132609996944665,0.0131729999557137,0.0141510004177689,0.0126179996877908,302783.0,0.766890970199699,1.0,0.4491356382978723,3,22,7,2021
2021-07-23,0.0134349996224045,0.013260000385344,0.0138180004432797,0.0129370000213384,322260.0,0.7739528197200363,1.0,0.4491356382978723,4,23,7,2021
2021-07-24,0.0152300000190734,0.0134389996528625,0.0152399996295571,0.0131019996479153,472138.0,0.5881009638555678,1.0,0.4491356382978723,5,24,7,2021
2021-07-25,0.0163969993591308,0.0152350002899765,0.0164139997214078,0.0145650003105402,430997.0,0.49538087175494044,1.0,0.4491356382978723,6,25,7,2021
2021-07-26,0.0180399995297193,0.0163889992982149,0.0194279998540878,0.0162230003625154,642953.0,0.3772676279847843,1.0,0.4491356382978723,0,26,7,2021
2021-07-27,0.018733000382781,0.0180249996483325,0.0191469993442296,0.0172189995646476,471316.0,0.3394504526866079,1.0,0.4491356382978723,1,27,7,2021
2021-07-28,0.0195719990879297,0.0187439993023872,0.0195819996297359,0.0172230005264282,1086718.0,0.28879319270707904,0.0,0.1017287234042553,2,28,7,2021
2021-07-29,0.0189500004053115,0.0195579994469881,0.0206799991428852,0.0184339992702007,1836947.0,0.33507081735569016,1.0,0.4491356382978723,3,29,7,2021
2021-07-30,0.0202629994601011,0.0189640000462532,0.0210490003228187,0.0188030004501342,2034241.0,0.2578756340527483,0.0,0.1017287234042553,4,30,7,2021
2021-07-31,0.0222169999033212,0.0202719997614622,0.0224709995090961,0.0192840006202459,2114962.0,0.1545413205054622,0.0,0.1017287234042553,5,31,7,2021
2021-08-01,0.020558999851346,0.0221740007400512,0.0230310000479221,0.0203590001910924,1902370.0,0.2541547166540216,0.0,0.1017287234042553,6,1,8,2021
2021-08-02,0.0216840002685785,0.0205220002681016,0.0227090008556842,0.0202140007168054,2268116.0,0.19415577036861328,0.0,0.1017287234042553,0,2,8,2021
2021-08-03,0.0199430007487535,0.0216840002685785,0.0225840006023645,0.0192070007324218,2002134.0,0.3065133262847965,0.0,0.1017287234042553,1,3,8,2021
2021-08-04,0.0201229993253946,0.0199439991265535,0.0211180001497268,0.0184749998152256,1942425.0,0.30143234451676404,0.0,0.1017287234042553,2,4,8,2021
2021-08-05,0.0204649996012449,0.0201110001653432,0.0224500000476837,0.0190319996327161,2056297.0,0.28448482580865353,0.0,0.1017287234042553,3,5,8,2021
2021-08-06,0.021221999078989,0.0204639993607997,0.0231469999998807,0.0192150007933378,2423486.0,0.24306891562401137,0.0,0.1017287234042553,4,6,8,2021
2021-08-07,0.0220849998295307,0.0212159994989633,0.0237639993429183,0.0209890007972717,2449549.0,0.19876823520072187,0.0,0.1017287234042553,5,7,8,2021
2021-08-08,0.0227429997175931,0.0220950003713369,0.0248380005359649,0.021756999194622,2580520.0,0.17188033111204934,0.0,0.1017287234042553,6,8,8,2021
2021-08-09,0.0213949996978044,0.0227380003780126,0.0230030007660388,0.0208119992166757,1897447.0,0.255666362734334,0.0,0.1017287234042553,0,9,8,2021
2021-08-10,0.0246060006320476,0.0214150007814168,0.0247189998626709,0.0207359995692968,1530639.0,0.09822127208431058,0.0,0.1017287234042553,1,10,8,2021
2021-08-11,0.0288500003516674,0.0246029999107122,0.0314950011670589,0.0231950003653764,2288713.0,-0.06159318361267836,0.0,0.1017287234042553,2,11,8,2021
2021-08-12,0.0277989991009235,0.0288510005921125,0.0314389988780021,0.0261760000139474,1065831.0,-0.023929687572238907,0.0,0.1017287234042553,3,12,8,2021
2021-08-13,0.0289999991655349,0.0277910009026527,0.0298280008137226,0.0277910009026527,1604284.0,-0.06346676876341142,0.0,0.1017287234042553,4,13,8,2021
2021-08-14,0.0261439997702837,0.0289880000054836,0.029339000582695,0.0257719997316598,1459375.0,0.04106742876668061,0.0,0.1017287234042553,5,14,8,2021
2021-08-15,0.0254960004240274,0.0261450000107288,0.0268479995429515,0.0251330006867647,1664708.0,0.0700545425573317,0.0,0.1017287234042553,6,15,8,2021
2021-08-16,0.025832999497652,0.0255340002477169,0.0277549996972084,0.0252819992601871,1815093.0,0.05860005835242011,0.0,0.1017287234042553,0,16,8,2021
2021-08-17,0.0226130001246929,0.0258039999753236,0.0265020001679658,0.0225799996405839,1550588.0,0.21443170910394008,0.0,0.1017287234042553,1,17,8,2021
2021-08-18,0.0225050002336502,0.0226080007851123,0.0243090000003576,0.0215259995311498,1219235.0,0.2246257880686963,0.0,0.1017287234042553,2,18,8,2021
2021-08-19,0.0221759993582963,0.022478999570012,0.0229659993201494,0.0208679996430873,1821568.0,0.24791319338937368,0.0,0.1017287234042553,3,19,8,2021
2021-08-20,0.0266849994659423,0.0221849996596574,0.0271620005369186,0.0221120007336139,2275880.0,0.03756308348638057,0.0,0.1017287234042553,4,20,8,2021
2021-08-21,0.0258969999849796,0.0266830008476972,0.0266939997673034,0.0246210005134344,1929722.0,0.07048864485703754,0.0,0.1017287234042553,5,21,8,2021
2021-08-22,0.0261860005557537,0.0259050000458955,0.0267539992928504,0.0243950001895427,1743558.0,0.05953489923748495,0.0,0.1017287234042553,6,22,8,2021
2021-08-23,0.0302680004388093,0.0261739995330572,0.0307470001280307,0.0259390007704496,2192845.0,-0.08619053915828682,0.0,0.1017287234042553,0,23,8,2021
2021-08-24,0.0295800007879734,0.0302799995988607,0.0314089991152286,0.0278900004923343,1512308.0,-0.06768840421028546,0.0,0.1017287234042553,1,24,8,2021
2021-08-25,0.0292189996689558,0.0295650009065866,0.0297529995441436,0.0266859997063875,1455751.0,-0.05933416261585938,0.0,0.1017287234042553,2,25,8,2021
2021-08-26,0.0281189996749162,0.0293160006403923,0.0298510007560253,0.0259249992668628,1671037.0,-0.024867187540384354,0.0,0.1017287234042553,3,26,8,2021
2021-08-27,0.0286420006304979,0.0281300004571676,0.0287820007652044,0.0267249997705221,1347065.0,-0.04145752963628242,0.0,0.1017287234042553,4,27,8,2021
2021-08-28,0.0267849992960691,0.0286679994314908,0.02870300039649,0.0267650000751018,397980.0,0.02445470317803086,0.0,0.1017287234042553,5,28,8,2021
2021-08-29,0.0268239993602037,0.0267939995974302,0.027318999171257,0.0258809998631477,362377.0,0.023309719402046077,0.0,0.1017287234042553,6,29,8,2021
2021-08-30,0.0257569998502731,0.026817999780178,0.0268539991229772,0.0247830003499984,375538.0,0.06765798962681023,0.0,0.1017287234042553,0,30,8,2021
2021-08-31,0.024227999150753,0.0257450006902217,0.0261390004307031,0.0242159999907016,680360.0,0.13699947239915608,0.0,0.1017287234042553,1,31,8,2021
2021-09-01,0.0261349994689226,0.0242170002311468,0.0266100000590086,0.0231839995831251,501996.0,0.05542095001215786,0.0,0.1017287234042553,2,1,9,2021
2021-09-02,0.0252620000392198,0.0261640008538961,0.0266270004212856,0.0242630001157522,515680.0,0.09397880596049889,0.0,0.1017287234042553,3,2,9,2021
2021-09-03,0.0260220002382993,0.0252579990774393,0.0281279999762773,0.0246430002152919,713945.0,0.06265780044254082,0.0,0.1017287234042553,4,3,9,2021
2021-09-04,0.0258879996836185,0.0260189995169639,0.0264289993792772,0.0255299992859363,323336.0,0.07018339834348086,0.0,0.1017287234042553,5,4,9,2021
2021-09-05,0.0269300006330013,0.025883000344038,0.0271370001137256,0.025442000478506,512114.0,0.03582949423914602,0.0,0.1017287234042553,6,5,9,2021
2021-09-06,0.0269549991935491,0.0268959999084472,0.0278370007872581,0.0266030002385377,527765.0,0.04761368361971114,0.0,0.1017287234042553,0,6,9,2021
2021-09-07,0.0216090008616447,0.0269690006971359,0.0270819999277591,0.0214980002492666,529252.0,0.3209721781177573,0.0,0.1017287234042553,1,7,9,2021
2021-09-08,0.0218109991401433,0.0216090008616447,0.023081000894308,0.020873000845313,325417.0,0.3238937082746916,0.0,0.1017287234042553,2,8,9,2021
2021-09-09,0.0200960002839565,0.0218599997460842,0.0231270007789134,0.0200309995561838,481763.0,0.45224771234386774,1.0,0.4491356382978723,3,9,9,2021
2021-09-10,0.0196090005338192,0.0199420005083084,0.0209289994090795,0.0192990005016326,400719.0,0.5017008062065165,1.0,0.4491356382978723,4,10,9,2021
2021-09-11,0.0199079997837543,0.0196119993925094,0.0200200006365776,0.0188510008156299,383213.0,0.4908802911608587,1.0,0.4491356382978723,5,11,9,2021
2021-09-12,0.0233169998973608,0.0199510008096694,0.0233529992401599,0.0199510008096694,725366.0,0.2800690737236642,0.0,0.1017287234042553,6,12,9,2021
2021-09-13,0.0227210000157356,0.0233139991760253,0.0236569996923208,0.0214350000023841,396788.0,0.32455698814791106,0.0,0.1017287234042553,0,13,9,2021
2021-09-14,0.0227290000766515,0.0227189995348453,0.0240109991282224,0.0224510002881288,437416.0,0.334422655809584,1.0,0.4491356382978723,1,14,9,2021
2021-09-15,0.0351600013673305,0.0227310005575418,0.0377039983868598,0.022631999105215,2958954.0,-0.1360479411471653,0.0,0.1017287234042553,2,15,9,2021
2021-09-16,0.0343310013413429,0.0355729982256889,0.0449890010058879,0.0317910015583038,6192173.0,-0.11394467116405327,0.0,0.1017287234042553,3,16,9,2021
2021-09-17,0.0343779996037483,0.0343310013413429,0.0360449999570846,0.0322329998016357,1412115.0,-0.11335198298266996,0.0,0.1017287234042553,4,17,9,2021
2021-09-18,0.0356520004570484,0.0343879982829093,0.0378729999065399,0.0337530001997947,1375012.0,-0.1415675727517129,0.0,0.1017287234042553,5,18,9,2021
2021-09-19,0.0320179983973503,0.0356579981744289,0.0360109992325305,0.031700000166893,656260.0,-0.03981551851613231,0.0,0.1017287234042553,6,19,9,2021
