Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2009-10-01,1.63100004196167,1.7000000476837158,1.7089999914169312,1.621000051498413,6605000.0,0.0025886988069650447,0.0,0.4398914518317503,3,1,10,2009
2009-10-02,1.6089999675750732,1.6200000047683716,1.6360000371932983,1.590000033378601,6296000.0,0.02368622197921006,1.0,0.2800542740841248,4,2,10,2009
2009-10-05,1.64900004863739,1.6100000143051147,1.652999997138977,1.600000023841858,1889000.0,-0.0015498010427457995,0.0,0.4398914518317503,0,5,10,2009
2009-10-06,1.6469999551773071,1.6740000247955322,1.7200000286102295,1.6440000534057615,4694000.0,-0.001888940125642903,0.0,0.4398914518317503,1,6,10,2009
2009-10-07,1.6130000352859497,1.656999945640564,1.6610000133514404,1.5920000076293943,2917000.0,0.02190531619468879,1.0,0.2800542740841248,2,7,10,2009
2009-10-08,1.60099995136261,1.6109999418258667,1.618000030517578,1.593999981880188,5573000.0,0.0328961308306975,1.0,0.2800542740841248,3,8,10,2009
2009-10-09,1.625,1.5980000495910645,1.6449999809265137,1.593999981880188,8705000.0,0.017846148238222812,1.0,0.2800542740841248,4,9,10,2009
2009-10-12,1.633999943733215,1.621999979019165,1.6449999809265137,1.6039999723434448,12888000.0,0.010267952191285575,0.0,0.4398914518317503,0,12,10,2009
2009-10-13,1.652999997138977,1.61899995803833,1.6670000553131104,1.6150000095367432,5573000.0,-0.00598238803539703,-1.0,0.2800542740841248,1,13,10,2009
2009-10-14,1.6859999895095823,1.684000015258789,1.7000000476837158,1.6540000438690186,6955000.0,-0.034730456945299,-1.0,0.2800542740841248,2,14,10,2009
2009-10-15,1.715999960899353,1.7400000095367432,1.7949999570846558,1.7100000381469729,20920000.0,-0.06604504315852631,-1.0,0.2800542740841248,3,15,10,2009
2009-10-16,1.6430000066757202,1.7230000495910645,1.7230000495910645,1.621000051498413,12638000.0,-0.03394874493950041,-1.0,0.2800542740841248,4,16,10,2009
2009-10-19,1.6239999532699585,1.6460000276565552,1.6640000343322754,1.6059999465942385,21429000.0,-0.031130239406858426,-1.0,0.2800542740841248,0,19,10,2009
2009-10-20,1.652999997138977,1.633999943733215,1.6729999780654907,1.6269999742507937,4890000.0,-0.059286144451770766,-1.0,0.2800542740841248,1,20,10,2009
2009-10-21,1.64900004863739,1.6369999647140503,1.690999984741211,1.6109999418258667,2338000.0,-0.07048045615524459,-1.0,0.2800542740841248,2,21,10,2009
2009-10-22,1.628000020980835,1.6330000162124634,1.6330000162124634,1.5609999895095823,9834000.0,-0.06872783203134694,-1.0,0.2800542740841248,3,22,10,2009
2009-10-23,1.6050000190734863,1.6130000352859497,1.6410000324249268,1.5920000076293943,11341000.0,-0.060436154641276024,-1.0,0.2800542740841248,4,23,10,2009
2009-10-26,1.5839999914169312,1.590999960899353,1.6119999885559082,1.5809999704360962,1624000.0,-0.05183782034308712,-1.0,0.2800542740841248,0,26,10,2009
2009-10-27,1.5449999570846558,1.5950000286102295,1.5989999771118164,1.5260000228881836,3288000.0,-0.026393357522746384,-1.0,0.2800542740841248,1,27,10,2009
2009-10-28,1.493000030517578,1.5499999523162842,1.5499999523162842,1.4889999628067017,6220000.0,0.011386443133417424,0.0,0.4398914518317503,2,28,10,2009
2009-10-29,1.503999948501587,1.4950000047683716,1.5199999809265137,1.472000002861023,11833000.0,0.006353460804493295,0.0,0.4398914518317503,3,29,10,2009
2009-10-30,1.5,1.5099999904632568,1.5190000534057615,1.4869999885559082,2781000.0,0.013481475688793012,0.0,0.4398914518317503,4,30,10,2009
2009-11-02,1.4869999885559082,1.5099999904632568,1.5099999904632568,1.472000002861023,2766000.0,0.027647015438685356,1.0,0.2800542740841248,0,2,11,2009
2009-11-03,1.4490000009536743,1.468000054359436,1.4819999933242798,1.444000005722046,3637000.0,0.06625257595496979,1.0,0.2800542740841248,1,3,11,2009
2009-11-04,1.4780000448226929,1.4600000381469729,1.524999976158142,1.4329999685287476,8053000.0,0.055029271919921165,1.0,0.2800542740841248,2,4,11,2009
2009-11-05,1.531999945640564,1.5019999742507937,1.5740000009536743,1.4850000143051147,2741000.0,0.02299103570837968,1.0,0.2800542740841248,3,5,11,2009
2009-11-06,1.5290000438690186,1.531999945640564,1.569000005722046,1.4869999885559082,2575000.0,0.027032882167636982,1.0,0.2800542740841248,4,6,11,2009
2009-11-09,1.565999984741211,1.5260000228881836,1.5740000009536743,1.508999943733215,2529000.0,0.0012061926579121209,0.0,0.4398914518317503,0,9,11,2009
2009-11-10,1.5449999570846558,1.569000005722046,1.569000005722046,1.5180000066757202,1468000.0,0.012945014698664393,0.0,0.4398914518317503,1,10,11,2009
2009-11-11,1.5360000133514404,1.5529999732971191,1.5529999732971191,1.5119999647140503,1535000.0,0.018156823302877195,1.0,0.2800542740841248,2,11,11,2009
2009-11-12,1.559999942779541,1.5399999618530271,1.5950000286102295,1.5399999618530271,1300000.0,0.0017806676012539367,0.0,0.4398914518317503,3,12,11,2009
2009-11-13,1.5579999685287476,1.5609999895095823,1.5750000476837158,1.5410000085830688,621000.0,0.005063495866131689,0.0,0.4398914518317503,4,13,11,2009
2009-11-16,1.60099995136261,1.562999963760376,1.621000051498413,1.5529999732971191,1556000.0,-0.022971719318099826,-1.0,0.2800542740841248,0,16,11,2009
2009-11-17,1.6069999933242798,1.5829999446868896,1.61899995803833,1.5579999685287476,985000.0,-0.027380205357969232,-1.0,0.2800542740841248,1,17,11,2009
2009-11-18,1.6030000448226929,1.6150000095367432,1.6150000095367432,1.5809999704360962,1155000.0,-0.027864449712723158,-1.0,0.2800542740841248,2,18,11,2009
2009-11-19,1.5570000410079956,1.5839999914169312,1.5889999866485596,1.524999976158142,1166000.0,0.0034253635319643205,0.0,0.4398914518317503,3,19,11,2009
2009-11-20,1.5440000295639038,1.555999994277954,1.565000057220459,1.531000018119812,4237000.0,0.019645915303122492,1.0,0.2800542740841248,4,20,11,2009
2009-11-23,1.5190000534057615,1.5540000200271606,1.5609999895095823,1.5149999856948853,4653000.0,0.04871621601353842,1.0,0.2800542740841248,0,23,11,2009
2009-11-24,1.5260000228881836,1.5099999904632568,1.5329999923706057,1.5010000467300415,5228000.0,0.05475459482625787,1.0,0.2800542740841248,1,24,11,2009
2009-11-25,1.5499999523162842,1.537999987602234,1.5980000495910645,1.5360000133514404,1353000.0,0.04781364259864366,1.0,0.2800542740841248,2,25,11,2009
2009-11-27,1.5859999656677246,1.5130000114440918,1.5880000591278076,1.50600004196167,616000.0,0.03040495047444362,1.0,0.2800542740841248,4,27,11,2009
2009-11-30,1.5859999656677246,1.587000012397766,1.5989999771118164,1.524999976158142,2765000.0,0.03544908864604736,1.0,0.2800542740841248,0,30,11,2009
2009-12-01,1.5959999561309814,1.590000033378601,1.633999943733215,1.590000033378601,4178000.0,0.03515736332082761,1.0,0.2800542740841248,1,1,12,2009
2009-12-02,1.5609999895095823,1.6030000448226929,1.6109999418258667,1.537999987602234,8465000.0,0.0664104273619544,1.0,0.2800542740841248,2,2,12,2009
2009-12-03,1.593000054359436,1.5579999685287476,1.593999981880188,1.5579999685287476,5079000.0,0.0524516615576795,1.0,0.2800542740841248,3,3,12,2009
2009-12-04,1.6519999504089355,1.6399999856948853,1.6710000038146973,1.559999942779541,9468000.0,0.013451744049277022,0.0,0.4398914518317503,4,4,12,2009
2009-12-07,1.687000036239624,1.649999976158142,1.6929999589920044,1.649999976158142,3084000.0,-0.01073570588943499,-1.0,0.2800542740841248,0,7,12,2009
2009-12-08,1.6749999523162842,1.6610000133514404,1.6970000267028809,1.6549999713897705,2495000.0,-0.005373092981461343,-1.0,0.2800542740841248,1,8,12,2009
2009-12-09,1.680999994277954,1.6610000133514404,1.680999994277954,1.633999943733215,967000.0,-0.009452030454352932,-1.0,0.2800542740841248,2,9,12,2009
2009-12-10,1.6770000457763672,1.6799999475479126,1.6990000009536743,1.6749999523162842,2555000.0,-0.007023143266988718,-1.0,0.2800542740841248,3,10,12,2009
2009-12-11,1.6579999923706057,1.6690000295639038,1.6699999570846558,1.6460000276565552,774000.0,0.005696297932408088,0.0,0.4398914518317503,4,11,12,2009
2009-12-14,1.684999942779541,1.6740000247955322,1.690000057220459,1.6690000295639038,2248000.0,-0.00692379211232393,-1.0,0.2800542740841248,0,14,12,2009
2009-12-15,1.6740000247955322,1.684999942779541,1.690000057220459,1.6710000038146973,1404000.0,0.004845344029095113,0.0,0.4398914518317503,1,15,12,2009
2009-12-16,1.7000000476837158,1.687999963760376,1.7130000591278076,1.6740000247955322,3157000.0,-0.006013087808329209,-1.0,0.2800542740841248,2,16,12,2009
2009-12-17,1.63100004196167,1.690999984741211,1.6979999542236328,1.6139999628067017,1490000.0,0.04952651685878694,1.0,0.2800542740841248,3,17,12,2009
2009-12-18,1.6390000581741333,1.6299999952316284,1.6799999475479126,1.6230000257492063,4178000.0,0.06114836694229456,1.0,0.2800542740841248,4,18,12,2009
2009-12-21,1.64900004863739,1.6790000200271606,1.684999942779541,1.6360000371932983,1443000.0,0.07162587256783572,1.0,0.2800542740841248,0,21,12,2009
2009-12-22,1.6729999780654907,1.649999976158142,1.6729999780654907,1.6230000257492063,3127000.0,0.07232518027129539,1.0,0.2800542740841248,1,22,12,2009
2009-12-23,1.6779999732971191,1.6749999523162842,1.684000015258789,1.6649999618530271,2235000.0,0.08402862614346433,1.0,0.2800542740841248,2,23,12,2009
2009-12-24,1.6779999732971191,1.6720000505447388,1.7000000476837158,1.6720000505447388,308000.0,0.09985435027399824,1.0,0.2800542740841248,3,24,12,2009
2009-12-28,1.7380000352859497,1.6749999523162842,1.7799999713897705,1.6749999523162842,7954000.0,0.0740953699751527,1.0,0.2800542740841248,0,28,12,2009
2009-12-29,1.753000020980835,1.7519999742507937,1.7680000066757202,1.7400000095367432,2276000.0,0.07422196048616717,1.0,0.2800542740841248,1,29,12,2009
2009-12-30,1.7690000534057615,1.7309999465942385,1.777999997138977,1.7309999465942385,3025000.0,0.06909110695282543,1.0,0.2800542740841248,2,30,12,2009
2009-12-31,1.8289999961853027,1.7610000371932983,1.8289999961853027,1.7610000371932983,5558000.0,0.034870306868364134,1.0,0.2800542740841248,3,31,12,2009
2010-01-04,1.8860000371932983,1.830000042915344,1.8899999856948853,1.8009999990463257,5387000.0,-5.893043059346237e-05,0.0,0.4398914518317503,0,4,1,2010
2010-01-05,1.899999976158142,1.8949999809265137,1.924000024795532,1.809999942779541,3011000.0,-0.014385947190493194,-1.0,0.2800542740841248,1,5,1,2010
2010-01-06,1.914999961853028,1.8949999809265137,1.9299999475479128,1.8589999675750728,5331000.0,-0.029010706882673796,-1.0,0.2800542740841248,2,6,1,2010
2010-01-07,1.902999997138977,1.9040000438690183,1.9170000553131104,1.8650000095367432,2718000.0,-0.02896011057543842,-1.0,0.2800542740841248,3,7,1,2010
2010-01-08,1.9170000553131104,1.8899999856948853,1.9299999475479128,1.8849999904632568,2899000.0,-0.04538343055733993,-1.0,0.2800542740841248,4,8,1,2010
2010-01-11,1.9290000200271609,1.919999957084656,1.955000042915344,1.902999997138977,5127000.0,-0.06076839213202231,-1.0,0.2800542740841248,0,11,1,2010
2010-01-12,1.899999976158142,1.914000034332276,1.914000034332276,1.8739999532699585,9167000.0,-0.05368418928218547,-1.0,0.2800542740841248,1,12,1,2010
2010-01-13,1.8420000076293943,1.8960000276565552,1.8960000276565552,1.825000047683716,9439000.0,-0.029979482310975136,-1.0,0.2800542740841248,2,13,1,2010
2010-01-14,1.843000054359436,1.8480000495910645,1.8869999647140503,1.815000057220459,10654000.0,-0.03478630026790286,-1.0,0.2800542740841248,3,14,1,2010
2010-01-15,1.8240000009536743,1.8559999465942385,1.8559999465942385,1.815000057220459,1587000.0,-0.029970751968872198,-1.0,0.2800542740841248,4,15,1,2010
2010-01-19,1.781000018119812,1.7899999618530271,1.815000057220459,1.7300000190734863,3813000.0,-0.008484623857361028,-1.0,0.2800542740841248,1,19,1,2010
2010-01-20,1.7960000038146973,1.7710000276565552,1.8009999990463257,1.74399995803833,1938000.0,-0.01837416052367126,-1.0,0.2800542740841248,2,20,1,2010
2010-01-21,1.7990000247955322,1.7869999408721924,1.8489999771118164,1.7790000438690186,3386000.0,-0.022296348296510234,-1.0,0.2800542740841248,3,21,1,2010
2010-01-22,1.75600004196167,1.787999987602234,1.805999994277954,1.7380000352859497,9235000.0,-0.0005062246044769495,0.0,0.4398914518317503,4,22,1,2010
2010-01-25,1.7649999856948853,1.7669999599456787,1.7799999713897705,1.746000051498413,2614000.0,-0.008435620120237833,-1.0,0.2800542740841248,0,25,1,2010
2010-01-26,1.7760000228881836,1.7029999494552612,1.7999999523162842,1.684000015258789,7654000.0,-0.019269281968091648,-1.0,0.2800542740841248,1,26,1,2010
2010-01-27,1.741000056266785,1.7640000581741333,1.7949999570846558,1.725000023841858,6963000.0,-0.00223374571042677,0.0,0.4398914518317503,2,27,1,2010
2010-01-28,1.7719999551773071,1.7549999952316284,1.77400004863739,1.725000023841858,144576000.0,-0.025457717002865206,-1.0,0.2800542740841248,3,28,1,2010
2010-01-29,1.7380000352859497,1.7719999551773071,1.7860000133514404,1.725000023841858,33570000.0,-0.007991328160723307,-1.0,0.2800542740841248,4,29,1,2010
2010-02-01,1.75,1.7380000352859497,1.7690000534057615,1.7289999723434448,5095000.0,-0.015682545919266964,-1.0,0.2800542740841248,0,1,2,2010
2010-02-02,1.7699999809265137,1.7510000467300415,1.7799999713897705,1.7350000143051147,17729000.0,-0.028185805811851802,-1.0,0.2800542740841248,1,2,2,2010
2010-02-03,1.7619999647140503,1.753999948501587,1.7690000534057615,1.7480000257492063,12857000.0,-0.025097720535367147,-1.0,0.2800542740841248,2,3,2,2010
2010-02-04,1.722000002861023,1.7380000352859497,1.7580000162124634,1.7059999704360962,13767000.0,-0.000967865896887564,0.0,0.4398914518317503,3,4,2,2010
2010-02-05,1.7200000286102295,1.725000023841858,1.7319999933242798,1.659999966621399,5387000.0,0.002325566817444854,0.0,0.4398914518317503,4,5,2,2010
2010-02-08,1.7009999752044678,1.7079999446868896,1.7289999723434448,1.687000036239624,4983000.0,0.015742393245700766,0.0,0.4398914518317503,0,8,2,2010
2010-02-09,1.6990000009536743,1.7039999961853027,1.7380000352859497,1.6820000410079956,1896000.0,0.019488594408966615,1.0,0.2800542740841248,1,9,2,2010
2010-02-10,1.6799999475479126,1.6859999895095823,1.694000005722046,1.6510000228881836,5780000.0,0.037235495806470134,1.0,0.2800542740841248,2,10,2,2010
2010-02-11,1.7130000591278076,1.6759999990463257,1.725000023841858,1.649999976158142,3700000.0,0.02348054864324182,1.0,0.2800542740841248,3,11,2,2010
2010-02-12,1.7359999418258667,1.6979999542236328,1.7389999628067017,1.6790000200271606,1632000.0,0.014977010361083651,0.0,0.4398914518317503,4,12,2,2010
2010-02-16,1.7480000257492063,1.7400000095367432,1.7510000467300415,1.7269999980926514,4227000.0,0.013221463312496913,0.0,0.4398914518317503,1,16,2,2010
2010-02-17,1.741000056266785,1.7599999904632568,1.7599999904632568,1.7170000076293943,5077000.0,0.02565573418841427,1.0,0.2800542740841248,2,17,2,2010
2010-02-18,1.7450000047683716,1.746999979019165,1.75,1.7300000190734863,4619000.0,0.03260109530299535,1.0,0.2800542740841248,3,18,2,2010
2010-02-19,1.753000020980835,1.75,1.7619999647140503,1.7359999418258667,3746000.0,0.037586362886613225,1.0,0.2800542740841248,4,19,2,2010
2010-02-22,1.7350000143051147,1.75,1.758999943733215,1.7230000495910645,8465000.0,0.06122318807320795,1.0,0.2800542740841248,0,22,2,2010
2010-02-23,1.7380000352859497,1.7350000143051147,1.7489999532699585,1.7130000591278076,18202000.0,0.07172994738718454,1.0,0.2800542740841248,1,23,2,2010
2010-02-24,1.77400004863739,1.75,1.7869999408721924,1.741000056266785,8523000.0,0.06006511383542342,1.0,0.2800542740841248,2,24,2,2010
2010-02-25,1.809000015258789,1.7999999523162842,1.83899998664856,1.7690000534057615,23197000.0,0.04968981568857204,1.0,0.2800542740841248,3,25,2,2010
2010-02-26,1.815000057220459,1.8049999475479128,1.819000005722046,1.7960000038146973,2807000.0,0.05668805471725919,1.0,0.2800542740841248,4,26,2,2010
2010-03-01,1.830000042915344,1.870000004768372,1.8799999952316284,1.812000036239624,8722000.0,0.056223406223044795,1.0,0.2800542740841248,0,1,3,2010
2010-03-02,1.871999979019165,1.819000005722046,1.8739999532699585,1.819000005722046,9810000.0,0.036680920978943155,1.0,0.2800542740841248,1,2,3,2010
2010-03-03,1.8910000324249268,1.875,1.99399995803833,1.875,10634000.0,0.029731457527318747,1.0,0.2800542740841248,2,3,3,2010
2010-03-04,1.906000018119812,1.901000022888184,1.924000024795532,1.850000023841858,3966000.0,0.02646611597590493,1.0,0.2800542740841248,3,4,3,2010
2010-03-05,1.9359999895095823,1.9049999713897705,1.965999960899353,1.9049999713897705,3767000.0,0.014118460332380166,0.0,0.4398914518317503,4,5,3,2010
2010-03-08,1.930999994277954,1.9479999542236328,1.9520000219345093,1.909000039100647,2220000.0,0.02134759959655281,1.0,0.2800542740841248,0,8,3,2010
2010-03-09,1.934999942779541,1.944000005722046,2.0,1.914999961853028,9227000.0,0.022624198833461576,1.0,0.2800542740841248,1,9,3,2010
2010-03-10,1.9739999771118164,1.94599997997284,1.9980000257492063,1.9359999895095823,5449000.0,0.00512215469847256,0.0,0.4398914518317503,2,10,3,2010
2010-03-11,1.9859999418258667,1.9789999723434448,1.996999979019165,1.9789999723434448,3947000.0,-0.0022938018203860887,0.0,0.4398914518317503,3,11,3,2010
2010-03-12,1.965000033378601,1.9900000095367432,2.0,1.944000005722046,4984000.0,0.008368660501824202,0.0,0.4398914518317503,4,12,3,2010
2010-03-15,1.9420000314712524,1.955999970436096,1.955999970436096,1.902999997138977,1792000.0,0.023114761351606877,1.0,0.2800542740841248,0,15,3,2010
2010-03-16,1.950000047683716,1.9420000314712524,1.968000054359436,1.9160000085830688,1623000.0,0.023019924579035185,1.0,0.2800542740841248,1,16,3,2010
2010-03-17,1.9889999628067017,1.9589999914169312,1.9989999532699585,1.955999970436096,3094000.0,0.00569803899483037,0.0,0.4398914518317503,2,17,3,2010
2010-03-18,1.9980000257492063,1.99399995803833,2.0,1.9479999542236328,2112000.0,0.004393281902301889,0.0,0.4398914518317503,3,18,3,2010
2010-03-19,2.010999917984009,2.010999917984009,2.0280001163482666,1.968999981880188,6365000.0,5.530694763147517e-05,0.0,0.4398914518317503,4,19,3,2010
2010-03-22,1.99399995803833,1.986999988555908,2.015000104904175,1.9700000286102293,4734000.0,0.010364466102725567,0.0,0.4398914518317503,0,22,3,2010
2010-03-23,2.0220000743865967,1.9980000257492063,2.0299999713897705,1.995000004768372,2819000.0,-0.0010990404340365616,0.0,0.4398914518317503,1,23,3,2010
2010-03-24,1.962000012397766,2.0199999809265137,2.0199999809265137,1.9570000171661377,1535000.0,0.034318739403829915,1.0,0.2800542740841248,2,24,3,2010
2010-03-25,1.965000033378601,1.975000023841858,1.975000023841858,1.930999994277954,5835000.0,0.03528414259992258,1.0,0.2800542740841248,3,25,3,2010
2010-03-26,1.991000056266785,1.965999960899353,2.0199999809265137,1.965999960899353,5250000.0,0.022322658989639105,1.0,0.2800542740841248,4,26,3,2010
2010-03-29,2.0220000743865967,2.009000062942505,2.039999961853028,1.99399995803833,2961000.0,0.0055500379173043886,0.0,0.4398914518317503,0,29,3,2010
2010-03-30,2.0380001068115234,2.0280001163482666,2.0510001182556152,1.996000051498413,3539000.0,-0.0035983369609559057,0.0,0.4398914518317503,1,30,3,2010
2010-03-31,2.055999994277954,2.0390000343322754,2.068000078201294,2.0169999599456787,6620000.0,-0.006971449980654243,-1.0,0.2800542740841248,2,31,3,2010
2010-04-01,2.049999952316284,2.069000005722046,2.0799999237060547,2.009000062942505,3246000.0,0.0038482827148710198,0.0,0.4398914518317503,3,1,4,2010
2010-04-05,2.026000022888184,2.069000005722046,2.069999933242798,1.9789999723434448,6120000.0,0.0246243344899914,1.0,0.2800542740841248,0,5,4,2010
2010-04-06,2.068000078201294,2.005000114440918,2.0829999446868896,2.0,2358000.0,0.010369632176330738,0.0,0.4398914518317503,1,6,4,2010
2010-04-07,2.0480000972747803,2.058000087738037,2.0739998817443848,2.039999961853028,1446000.0,0.030490413101690157,1.0,0.2800542740841248,2,7,4,2010
2010-04-08,2.009999990463257,2.0480000972747803,2.0480000972747803,2.007999897003174,1402000.0,0.05959095147583536,1.0,0.2800542740841248,3,8,4,2010
2010-04-09,2.000999927520752,2.009999990463257,2.013999938964844,1.9830000400543213,1983000.0,0.07279699649506538,1.0,0.2800542740841248,4,9,4,2010
2010-04-12,2.002000093460083,1.9919999837875368,2.015000104904175,1.9670000076293943,2867000.0,0.08041954363764416,1.0,0.2800542740841248,0,12,4,2010
2010-04-13,2.015000104904175,1.9859999418258667,2.0239999294281006,1.975000023841858,2367000.0,0.08249236393382721,1.0,0.2800542740841248,1,13,4,2010
2010-04-14,2.1549999713897705,2.062999963760376,2.1559998989105225,2.049999952316284,4783000.0,0.009332314261383368,0.0,0.4398914518317503,2,14,4,2010
2010-04-15,2.196000099182129,2.1600000858306885,2.200000047683716,2.1600000858306885,6148000.0,-0.014319010992876543,-1.0,0.2800542740841248,3,15,4,2010
2010-04-16,2.187999963760376,2.197000026702881,2.197999954223633,2.1670000553131104,3439000.0,-0.013152528458009898,-1.0,0.2800542740841248,4,16,4,2010
2010-04-19,2.190000057220459,2.1679999828338623,2.2039999961853027,2.130000114440918,4867000.0,-0.021106055572889568,-1.0,0.2800542740841248,0,19,4,2010
