Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2021-10-12,1.8653550148010247,1.6941800117492676,1.88742995262146,1.4262210130691528,31873857.0,0.016327701675872885,0.0,0.010520329826556723,1,12,10,2021
2021-10-13,1.968642950057984,1.865123987197876,2.0594630241394043,1.7184959650039673,24145016.0,-0.0294748620185305,0.0,0.010520329826556723,2,13,10,2021
2021-10-14,1.8229809999465945,1.968569040298462,2.02492904663086,1.7782299518585205,7843477.0,0.17613074916985838,0.0,0.010520329826556723,3,14,10,2021
2021-10-15,1.9982539415359497,1.822970032691956,2.0477609634399414,1.5494120121002195,19679834.0,0.17242106505273747,0.0,0.010520329826556723,4,15,10,2021
2021-10-16,2.2898740768432617,1.9981310367584229,2.4691250324249268,1.988716006278992,16758589.0,0.11482198627549722,0.0,0.010520329826556723,5,16,10,2021
2021-10-17,2.395715951919556,2.2898271083831787,2.460390090942383,1.9518699645996087,16734935.0,0.18417376724423007,1.0,0.49473983508672165,6,17,10,2021
2021-10-18,2.709887981414795,2.4130289554595947,2.951324939727783,2.4130289554595947,28228515.0,0.07032468673934955,0.0,0.010520329826556723,0,18,10,2021
2021-10-19,2.96399998664856,2.709772109985352,3.0488390922546387,2.6619579792022705,15625125.0,0.00042290340258843706,0.0,0.010520329826556723,1,19,10,2021
2021-10-20,2.836920022964477,2.96528697013855,2.975851058959961,2.66909408569336,14856884.0,0.0644321893485158,0.0,0.010520329826556723,2,20,10,2021
2021-10-21,3.0935869216918945,2.837975025177002,3.411972999572754,2.822972059249878,27232534.0,-0.09365224804638667,0.0,0.010520329826556723,3,21,10,2021
2021-10-22,2.945831060409546,3.0912299156188965,3.3603830337524414,2.795766115188598,26108219.0,-0.07640883636724749,0.0,0.010520329826556723,4,22,10,2021
2021-10-23,2.661900043487549,2.945789098739624,2.956850051879883,2.568624973297119,17641699.0,0.14803617936270874,0.0,0.010520329826556723,5,23,10,2021
2021-10-24,2.7795870304107666,2.6613190174102783,2.816718101501465,2.5457561016082764,14446951.0,0.17395785522805662,0.0,0.010520329826556723,6,24,10,2021
2021-10-25,3.332328081130981,2.776215076446533,3.332956075668335,2.776215076446533,28587698.0,-0.11116105499707829,0.0,0.010520329826556723,0,25,10,2021
2021-10-26,3.1939079761505127,3.332925081253052,3.5750110149383545,3.166470050811768,33582188.0,-0.11411192007059306,0.0,0.010520329826556723,1,26,10,2021
2021-10-27,2.729897975921631,3.19844388961792,3.240269899368286,2.6817779541015625,28333754.0,0.040943851461595515,0.0,0.010520329826556723,2,27,10,2021
2021-10-28,2.9289920330047607,2.72962498664856,2.997967004776001,2.722507953643799,15819593.0,-0.10905542925513806,0.0,0.010520329826556723,3,28,10,2021
2021-10-29,2.754348993301392,2.9291698932647705,3.054528951644897,2.7031381130218506,13960390.0,-0.09026176583804651,0.0,0.010520329826556723,4,29,10,2021
2021-10-30,2.464790105819702,2.7544140815734863,2.7544140815734863,2.358362913131714,17288206.0,0.027640241480066163,0.0,0.010520329826556723,5,30,10,2021
2021-10-31,2.5466830730438232,2.464876890182495,2.639344930648804,2.2687408924102783,16828166.0,-0.0215900987524017,0.0,0.010520329826556723,6,31,10,2021
2021-11-01,2.5191519260406494,2.546648025512696,2.6668050289154053,2.386006116867065,12101702.0,0.09202998384738192,0.0,0.010520329826556723,0,1,11,2021
2021-11-02,2.464247941970825,2.5189011096954346,2.5852959156036377,2.325557947158813,127281638.0,0.267192879509627,1.0,0.49473983508672165,1,2,11,2021
2021-11-03,3.0377309322357178,2.464301109313965,3.0377309322357178,2.4405579566955566,21846285.0,0.007609467798357916,0.0,0.010520329826556723,2,3,11,2021
2021-11-04,3.2076239585876465,3.038109064102173,3.242314100265503,2.855539083480835,30823626.0,-0.09692453776828014,0.0,0.010520329826556723,3,4,11,2021
2021-11-05,2.914068937301636,3.206784009933472,3.294639110565185,2.878340005874634,15734928.0,0.006417186152969878,0.0,0.010520329826556723,4,5,11,2021
2021-11-06,2.8793840408325195,2.9117660522460938,3.0585880279541016,2.7321488857269287,17292694.0,0.017284945978359556,0.0,0.010520329826556723,5,6,11,2021
2021-11-07,2.986154079437256,2.8793609142303467,3.1185550689697266,2.775917053222656,17515180.0,-0.0611301719032214,0.0,0.010520329826556723,6,7,11,2021
2021-11-08,2.8721539974212646,2.986915111541748,2.986915111541748,2.722676038742065,32149863.0,-0.09504106813765478,0.0,0.010520329826556723,0,8,11,2021
2021-11-09,2.7350659370422363,2.869128942489624,2.969491004943848,2.7290329933166504,14642213.0,-0.10064857007218991,0.0,0.010520329826556723,1,9,11,2021
2021-11-10,2.463296890258789,2.734389066696167,2.745845079421997,2.311453104019165,25141020.0,-0.04301852646233739,0.0,0.010520329826556723,2,10,11,2021
2021-11-11,2.456274032592773,2.4637959003448486,2.57974910736084,2.3810720443725586,11703898.0,-0.0027781983933777288,0.0,0.010520329826556723,3,11,11,2021
2021-11-12,2.258384943008423,2.456840991973877,2.5381999015808105,2.238776922225952,11826834.0,0.17762518985515008,0.0,0.010520329826556723,4,12,11,2021
2021-11-13,2.640515089035034,2.2586588859558105,2.6650969982147217,2.128568887710572,17923353.0,0.03727412327610258,0.0,0.010520329826556723,5,13,11,2021
2021-11-14,2.678546905517578,2.637244939804077,2.8651459217071533,2.552297115325928,13980505.0,0.07928278075665973,0.0,0.010520329826556723,6,14,11,2021
2021-11-15,2.7993290424346924,2.679821014404297,3.1380279064178467,2.675658941268921,32202878.0,0.150667898109884,0.0,0.010520329826556723,0,15,11,2021
2021-11-16,2.982490062713623,2.7991271018981934,4.503378868103027,2.520915985107422,25852234.0,0.07418311886914469,0.0,0.010520329826556723,1,16,11,2021
2021-11-17,3.4597060680389404,2.979433059692383,3.60439395904541,2.825371026992798,38515098.0,-0.0820679937970068,0.0,0.010520329826556723,2,17,11,2021
2021-11-18,2.947774887084961,3.4602620601654053,3.577299118041992,2.737093925476074,35835377.0,0.28044715632588646,1.0,0.49473983508672165,3,18,11,2021
2021-11-19,3.4037749767303467,2.947459936141968,3.4037749767303467,2.8914029598236084,19593999.0,0.2759275806822514,1.0,0.49473983508672165,4,19,11,2021
2021-11-20,4.145164966583252,3.398261070251465,4.464684009552002,3.398261070251465,56889286.0,0.058618037117275756,0.0,0.010520329826556723,5,20,11,2021
2021-11-21,4.540775775909424,4.146366119384766,5.023655891418457,4.089992046356201,53121956.0,-0.10956218600675832,0.0,0.010520329826556723,6,21,11,2021
2021-11-22,4.2355170249938965,4.538515090942383,4.983017921447754,4.211954116821289,49663800.0,-0.10202546055889744,0.0,0.010520329826556723,0,22,11,2021
2021-11-23,3.85103988647461,4.234766006469727,4.234766006469727,3.738136053085327,35934781.0,-0.009009881607921377,0.0,0.010520329826556723,1,23,11,2021
2021-11-24,3.755733013153076,3.85089111328125,3.926057100296021,3.169239044189453,34027068.0,-0.12479497147343627,0.0,0.010520329826556723,2,24,11,2021
2021-11-25,3.876951932907105,3.538374900817871,4.046103000640869,3.523206949234009,44207234.0,-0.260969712101538,-1.0,0.49473983508672165,3,25,11,2021
2021-11-26,2.6971209049224854,3.722089052200317,3.722089052200317,2.6630239486694336,52016166.0,0.14485095970888962,0.0,0.010520329826556723,4,26,11,2021
2021-11-27,3.0332489013671875,2.69375991821289,3.2757110595703125,2.681979894638061,25964395.0,0.06801241718522832,0.0,0.010520329826556723,5,27,11,2021
2021-11-28,3.1423540115356445,3.032932043075561,3.238658905029297,2.6789638996124268,23392303.0,0.03502802885708256,0.0,0.010520329826556723,6,28,11,2021
2021-11-29,3.3367409706115723,3.143734931945801,3.344177007675171,3.093446016311645,22198373.0,-0.07171054352080602,0.0,0.010520329826556723,0,29,11,2021
2021-11-30,3.168107986450196,3.3368539810180664,3.5048840045928955,3.146085023880005,25897152.0,-0.122771863171666,0.0,0.010520329826556723,1,30,11,2021
2021-12-01,3.0268149375915527,3.1675350666046143,3.291646957397461,3.0006299018859863,13262155.0,-0.1320197769551164,0.0,0.010520329826556723,2,1,12,2021
2021-12-02,2.531491994857788,3.027086973190308,3.030066967010498,2.531491994857788,18665297.0,-0.00243156639947828,0.0,0.010520329826556723,3,2,12,2021
2021-12-03,2.7229390144348145,2.531038999557495,2.94588303565979,2.5075459480285645,22587580.0,-0.16626080021826783,-1.0,0.49473983508672165,4,3,12,2021
2021-12-04,2.327733993530273,2.722707986831665,2.734813928604126,2.010735034942627,38836028.0,-0.04352880769712936,0.0,0.010520329826556723,5,4,12,2021
2021-12-05,2.212707996368408,2.3265819549560547,2.406069040298462,2.0304551124572754,28550536.0,0.07505869663831766,0.0,0.010520329826556723,6,5,12,2021
2021-12-06,2.2401130199432373,2.213507890701294,2.295281887054444,1.7102630138397217,35151539.0,0.14480899005557335,0.0,0.010520329826556723,0,6,12,2021
2021-12-07,2.5174689292907715,2.239943027496338,2.6974830627441406,2.2235090732574463,24964756.0,-0.02646999771759334,0.0,0.010520329826556723,1,7,12,2021
2021-12-08,2.611534118652344,2.5175158977508545,2.681562900543213,2.334239959716797,16016262.0,-0.18086729821734826,-1.0,0.49473983508672165,2,8,12,2021
2021-12-09,2.2901289463043213,2.610290050506592,2.6710329055786133,2.1287999153137207,17791146.0,-0.08238701755880001,0.0,0.010520329826556723,3,9,12,2021
2021-12-10,1.9882570505142207,2.290714979171753,2.422039031982422,1.9548150300979608,23013601.0,0.10100883707486019,0.0,0.010520329826556723,4,10,12,2021
2021-12-11,2.214647054672241,1.989060044288636,2.214647054672241,1.950162053108216,10863288.0,-0.10008412726454358,0.0,0.010520329826556723,5,11,12,2021
2021-12-12,2.163530111312866,2.2149128913879395,2.2232871055603027,2.0502638816833496,10440184.0,-0.06552493839056528,0.0,0.010520329826556723,6,12,12,2021
2021-12-13,1.82246196269989,2.16372299194336,2.209122896194458,1.783009052276611,20251415.0,0.24023956432526905,1.0,0.49473983508672165,0,13,12,2021
2021-12-14,2.2210679054260254,1.8213510513305664,2.223959922790528,1.750939965248108,17294419.0,0.045931099673952924,0.0,0.010520329826556723,1,14,12,2021
2021-12-15,2.299510955810547,2.221776008605957,2.4649529457092285,1.9606410264968872,25705649.0,0.0286778495627924,0.0,0.010520329826556723,2,15,12,2021
2021-12-16,2.3466570377349854,2.300196886062622,2.8442890644073486,2.299288988113404,35845276.0,0.023456522077058395,0.0,0.010520329826556723,3,16,12,2021
2021-12-17,2.3842549324035645,2.3467729091644287,2.539828062057495,2.2322609424591064,26290688.0,-0.029575442312172906,0.0,0.010520329826556723,4,17,12,2021
2021-12-18,2.4191479682922363,2.383563041687012,2.535831928253174,2.3123879432678223,11515048.0,-0.07179592026603482,0.0,0.010520329826556723,5,18,12,2021
2021-12-19,2.2083311080932617,2.4184679985046387,2.47208309173584,2.1964869499206543,9857666.0,0.06920195301180732,0.0,0.010520329826556723,6,19,12,2021
2021-12-20,2.282594919204712,2.210448980331421,2.312501907348633,1.9749360084533687,20270438.0,0.018296729116680455,0.0,0.010520329826556723,0,20,12,2021
2021-12-21,2.439708948135376,2.283435106277466,2.442873001098633,2.263995885848999,12204024.0,-0.03329414267594827,0.0,0.010520329826556723,1,21,12,2021
2021-12-22,2.2090089321136475,2.439779996871948,2.4651899337768555,2.206605911254883,13551809.0,0.07205856719539827,0.0,0.010520329826556723,2,22,12,2021
2021-12-23,2.507952928543091,2.2083280086517334,2.508333921432495,2.181494951248169,16598724.0,-0.11614710626376723,0.0,0.010520329826556723,3,23,12,2021
2021-12-24,2.2284209728240967,2.5078558921813965,2.7088611125946045,2.213144063949585,17957582.0,0.021856275092479283,0.0,0.010520329826556723,4,24,12,2021
2021-12-25,2.204901933670044,2.230607032775879,2.2509350776672363,2.189974069595337,5169015.0,0.034618133226009484,0.0,0.010520329826556723,5,25,12,2021
2021-12-26,2.349349975585937,2.205427885055542,2.365027904510498,2.1559081077575684,8522730.0,-0.024038531795774254,0.0,0.010520329826556723,6,26,12,2021
2021-12-27,2.2131130695343018,2.3494040966033936,2.4637811183929443,2.199492931365967,13499953.0,0.04445094295494012,0.0,0.010520329826556723,0,27,12,2021
2021-12-28,2.3726370334625244,2.2143349647521973,2.66388201713562,2.1509809494018555,148732658.0,-0.08983505200842357,0.0,0.010520329826556723,1,28,12,2021
2021-12-29,2.2503390312194824,2.3703529834747314,2.453330039978028,2.173353910446167,36010469.0,-0.07104327694153134,0.0,0.010520329826556723,2,29,12,2021
2021-12-30,2.068643093109131,2.262953996658325,2.323632001876831,1.9737629890441888,53159712.0,0.011276931598597772,0.0,0.010520329826556723,3,30,12,2021
2021-12-31,2.112292051315308,2.070647954940796,2.178745985031128,2.033360958099365,29758987.0,-0.047310232578351596,0.0,0.010520329826556723,4,31,12,2021
2022-01-01,2.07165002822876,2.112534999847412,2.2291500568389893,2.0438780784606934,25475391.0,-0.10189052298676643,0.0,0.010520329826556723,5,1,1,2022
2022-01-02,1.9530680179595947,2.0716629028320312,2.072798013687134,1.9479069709777832,21501290.0,-0.0796260108174543,0.0,0.010520329826556723,6,2,1,2022
2022-01-03,1.76806902885437,1.9534900188446045,1.9555790424346924,1.7680469751358032,23114822.0,-0.008024602542214099,0.0,0.010520329826556723,0,3,1,2022
2022-01-04,1.82703697681427,1.767043948173523,1.9381879568099976,1.728201985359192,29607295.0,-0.09816330715762589,0.0,0.010520329826556723,1,4,1,2022
2022-01-05,1.6807249784469604,1.8269610404968264,1.9225029945373533,1.543542981147766,27909518.0,-0.08759670849084217,0.0,0.010520329826556723,2,5,1,2022
2022-01-06,1.6146529912948608,1.6802860498428345,1.6802860498428345,1.5528379678726196,21631267.0,-0.12735056119035865,0.0,0.010520329826556723,3,6,1,2022
2022-01-07,1.4523450136184692,1.6139349937438965,1.6189179420471191,1.4344209432601929,18647596.0,-0.012018481586827279,0.0,0.010520329826556723,4,7,1,2022
2022-01-08,1.3657070398330688,1.4514729976654053,1.492398977279663,1.286663055419922,20895336.0,0.06796003030974618,0.0,0.010520329826556723,5,8,1,2022
2022-01-09,1.5040730237960815,1.366034984588623,1.5752840042114258,1.348039984703064,21054751.0,-0.02304475544616935,0.0,0.010520329826556723,6,9,1,2022
2022-01-10,1.4129680395126345,1.5041790008544922,1.5438770055770874,1.3277419805526731,17274501.0,0.11268865212415402,0.0,0.010520329826556723,0,10,1,2022
2022-01-11,1.5258560180664062,1.412919998168945,1.5312060117721558,1.4081629514694214,10881837.0,0.023587072556088384,0.0,0.010520329826556723,1,11,1,2022
2022-01-12,1.6185309886932373,1.5260850191116333,1.6641579866409302,1.5048340559005735,14458024.0,-0.07727932120429348,0.0,0.010520329826556723,2,12,1,2022
2022-01-13,1.505162000656128,1.618554949760437,1.637848973274231,1.5002650022506714,10910653.0,0.007894171602033706,0.0,0.010520329826556723,3,13,1,2022
2022-01-14,1.481742024421692,1.5052390098571775,1.5162140130996704,1.44405996799469,9488440.0,0.06255607010050801,0.0,0.010520329826556723,4,14,1,2022
2022-01-15,1.5523459911346436,1.4806989431381226,1.5852140188217163,1.4476170539855957,10603967.0,-0.0163243465569326,0.0,0.010520329826556723,5,15,1,2022
2022-01-16,1.5965219736099243,1.5525929927825928,1.685027003288269,1.5509849786758425,18375563.0,-0.10359204417186602,0.0,0.010520329826556723,6,16,1,2022
2022-01-17,1.457487940788269,1.5966229438781738,1.6097029447555542,1.4475699663162231,10734335.0,-0.07459299812412512,0.0,0.010520329826556723,0,17,1,2022
2022-01-18,1.4047820568084717,1.457401990890503,1.488515019416809,1.353456974029541,9255121.0,-0.11865935187946264,0.0,0.010520329826556723,1,18,1,2022
2022-01-19,1.2927570343017578,1.403764009475708,1.4086610078811646,1.2927570343017578,10226124.0,-0.1952412768137603,-1.0,0.49473983508672165,2,19,1,2022
2022-01-20,1.183426022529602,1.292533040046692,1.3266650438308716,1.1829580068588257,10891992.0,-0.29634091233494875,-1.0,0.49473983508672165,3,20,1,2022
2022-01-21,0.897288978099823,1.1836260557174685,1.1836260557174685,0.897288978099823,31357461.0,-0.0963117736528823,0.0,0.010520329826556723,4,21,1,2022
2022-01-22,0.7681679725646973,0.8977879881858826,0.9140759706497192,0.6980419754981995,27826181.0,0.0777232512810645,0.0,0.010520329826556723,5,22,1,2022
2022-01-23,0.8535709977149963,0.7688300013542175,0.9113749861717224,0.7683939933776855,13679635.0,-0.016910739081508475,0.0,0.010520329826556723,6,23,1,2022
2022-01-24,0.8021739721298218,0.8536509871482849,0.8567649722099304,0.6625319719314575,34275597.0,0.11741221701550109,0.0,0.010520329826556723,0,24,1,2022
2022-01-25,0.8760989904403687,0.8021600246429443,0.9064940214157104,0.779492974281311,16976565.0,0.0860747578222597,0.0,0.010520329826556723,1,25,1,2022
2022-01-26,0.9166190028190612,0.8758059740066528,1.0269839763641355,0.8349170088768005,25206396.0,0.237384882544024,1.0,0.49473983508672165,2,26,1,2022
2022-01-27,0.986398994922638,0.9145849943161012,1.0985000133514404,0.8402420282363892,29785054.0,0.332417690488064,1.0,0.49473983508672165,3,27,1,2022
2022-01-28,1.2820219993591309,0.986321985721588,1.2963709831237793,0.9727500081062316,49213338.0,0.0212254448885012,0.0,0.010520329826556723,4,28,1,2022
2022-01-29,1.346568942070007,1.2830950021743774,1.3867599964141846,1.2143059968948364,28736430.0,0.010689068780105782,0.0,0.010520329826556723,5,29,1,2022
2022-01-30,1.2718980312347412,1.3467880487442017,1.361312985420227,1.180237054824829,23780509.0,0.16888024448111405,0.0,0.010520329826556723,6,30,1,2022
2022-01-31,1.4500269889831543,1.271942973136902,1.4768580198287964,1.1647599935531616,29786023.0,-0.026127435811514,0.0,0.010520329826556723,0,31,1,2022
2022-02-01,1.5233659744262695,1.448315978050232,1.614727020263672,1.3870309591293335,50661609.0,-0.15184068763244468,-1.0,0.49473983508672165,1,1,2,2022
2022-02-02,1.3009170293807983,1.5216799974441528,1.5813360214233398,1.2943259477615356,33255248.0,0.055456656137521154,0.0,0.010520329826556723,2,2,2,2022
2022-02-03,1.283197045326233,1.3006349802017212,1.307055950164795,1.2080199718475342,17740083.0,0.12950852902997212,0.0,0.010520329826556723,3,3,2,2022
2022-02-04,1.4629260301589966,1.284343957901001,1.5208619832992554,1.2757869958877563,32157864.0,-0.03551720094495453,0.0,0.010520329826556723,4,4,2,2022
2022-02-05,1.435837984085083,1.4647740125656128,1.4926979541778564,1.3613359928131104,17567606.0,-0.036539279326760155,0.0,0.010520329826556723,5,5,2,2022
2022-02-06,1.3860960006713867,1.4348809719085691,1.4946449995040894,1.3316479921340942,13446701.0,-0.017542074696561993,0.0,0.010520329826556723,6,6,2,2022
2022-02-07,1.3806509971618652,1.3861030340194702,1.458536982536316,1.379122972488403,17278212.0,-0.0063886341775932776,0.0,0.010520329826556723,0,7,2,2022
2022-02-08,1.3429110050201416,1.3802679777145386,1.492851972579956,1.2815860509872437,19865879.0,0.04827981046686103,0.0,0.010520329826556723,1,8,2,2022
2022-02-09,1.4007500410079956,1.3432819843292236,1.4387290477752686,1.3026989698410034,16343244.0,-0.050561885725378286,0.0,0.010520329826556723,2,9,2,2022
2022-02-10,1.414742946624756,1.4006270170211792,1.5124919414520264,1.3659130334854126,37310387.0,-0.1324628884190433,0.0,0.010520329826556723,3,10,2,2022
2022-02-11,1.2451080083847046,1.4148629903793335,1.4661589860916138,1.223510980606079,24754242.0,-0.04883193168454558,0.0,0.010520329826556723,4,11,2,2022
2022-02-12,1.2095760107040403,1.2441010475158691,1.2824180126190186,1.1833839416503906,19944332.0,-0.03135603551868643,0.0,0.010520329826556723,5,12,2,2022
2022-02-13,1.159037947654724,1.209529995918274,1.271867036819458,1.1559120416641235,13800981.0,0.0860968875463285,0.0,0.010520329826556723,6,13,2,2022
2022-02-14,1.184259057044983,1.158100962638855,1.1975079774856567,1.121654033660889,11625878.0,0.10334684378392589,0.0,0.010520329826556723,0,14,2,2022
2022-02-15,1.3333959579467771,1.18415105342865,1.334136962890625,1.18415105342865,13436070.0,-0.07463571054101525,0.0,0.010520329826556723,1,15,2,2022
2022-02-16,1.2799010276794434,1.3334850072860718,1.3389019966125488,1.2464100122451782,17884304.0,-0.08353189113710968,0.0,0.010520329826556723,2,16,2,2022
2022-02-17,1.18785297870636,1.279587984085083,1.3142130374908447,1.1718130111694336,12760556.0,-0.025647119108533456,0.0,0.010520329826556723,3,17,2,2022
2022-02-18,1.1581239700317385,1.1878770589828491,1.2185800075531006,1.1527169942855835,11585421.0,-0.06516010008391121,0.0,0.010520329826556723,4,18,2,2022
